lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
42.98381943,12.57091129,222,1,,,20301,,205163820,,,129,24,12,"2025-03-25 15:34:01.227Z",18,11,58,LTE,"Xiaomi Redmi Note 7"
42.98405944,12.57139693,222,1,,,20301,,205163820,,,129,24,12,"2025-03-25 15:34:04.828Z",20,12,64,LTE,"Xiaomi Redmi Note 7"
42.98423792,12.57194410,222,1,,,20301,,205163820,,,129,24,12,"2025-03-25 15:34:08.795Z",19,12,68,LTE,"Xiaomi Redmi Note 7"
42.98422992,12.57218761,222,1,,,20301,,205163819,,,379,29,10,"2025-03-25 15:34:11.190Z",17,12,71,LTE,"Xiaomi Redmi Note 7"
42.98459257,12.57283256,222,1,,,20301,,205163819,,,379,29,10,"2025-03-25 15:34:15.800Z",14,11,57,LTE,"Xiaomi Redmi Note 7"
42.98483948,12.57337651,222,1,,,20301,,205163819,,,379,29,10,"2025-03-25 15:34:19.818Z",13,12,58,LTE,"Xiaomi Redmi Note 7"
42.98503886,12.57397691,222,1,,,20301,,205163819,,,379,23,11,"2025-03-25 15:34:24.795Z",13,11,67,LTE,"Xiaomi Redmi Note 7"
42.98523270,12.57447218,222,1,,,20301,,205163819,,,379,23,11,"2025-03-25 15:34:28.792Z",13,11,64,LTE,"Xiaomi Redmi Note 7"
42.98540056,12.57503454,222,1,,,20301,,205163819,,,379,25,10,"2025-03-25 15:34:33.807Z",13,11,60,LTE,"Xiaomi Redmi Note 7"
42.98565941,12.57550020,222,1,,,20301,,205163819,,,379,25,10,"2025-03-25 15:34:37.811Z",12,11,49,LTE,"Xiaomi Redmi Note 7"
42.98592053,12.57593096,222,1,,,20301,,205163819,,,379,22,10,"2025-03-25 15:34:41.804Z",12,12,52,LTE,"Xiaomi Redmi Note 7"
42.98627831,12.57641183,222,1,,,20301,,205163819,,,379,22,10,"2025-03-25 15:34:46.790Z",12,11,40,LTE,"Xiaomi Redmi Note 7"
42.98674523,12.57669204,222,1,,,20301,,205163819,,,379,27,,"2025-03-25 15:34:51.795Z",12,11,25,LTE,"Xiaomi Redmi Note 7"
42.98708254,12.57703003,222,1,,,20301,,205163819,,,379,27,,"2025-03-25 15:34:55.799Z",12,11,40,LTE,"Xiaomi Redmi Note 7"
42.98739536,12.57745497,222,1,,,20301,,205163819,,,379,27,,"2025-03-25 15:34:59.803Z",12,12,44,LTE,"Xiaomi Redmi Note 7"
42.98746696,12.57755858,222,1,,,20301,,205253419,,,50,29,,"2025-03-25 15:35:01.178Z",12,12,47,LTE,"Xiaomi Redmi Note 7"
42.98777481,12.57810306,222,1,,,20301,,205253419,,,50,29,,"2025-03-25 15:35:05.821Z",12,12,51,LTE,"Xiaomi Redmi Note 7"
42.98803986,12.57855419,222,1,,,20301,,205253419,,,50,29,,"2025-03-25 15:35:09.825Z",13,11,52,LTE,"Xiaomi Redmi Note 7"
42.98836516,12.57900530,222,1,,,20301,,205253419,,,50,27,48,"2025-03-25 15:35:13.795Z",14,12,50,LTE,"Xiaomi Redmi Note 7"
42.98866017,12.57954506,222,1,,,20301,,205253419,,,50,27,48,"2025-03-25 15:35:18.808Z",13,11,52,LTE,"Xiaomi Redmi Note 7"
42.98881256,12.57974876,222,1,,,20301,,205163819,,,379,22,6,"2025-03-25 15:35:21.185Z",12,11,49,LTE,"Xiaomi Redmi Note 7"
42.98913374,12.58017872,222,1,,,20301,,205163819,,,379,22,6,"2025-03-25 15:35:24.793Z",12,10,43,LTE,"Xiaomi Redmi Note 7"
42.98948067,12.58059342,222,1,,,20301,,205163819,,,379,22,6,"2025-03-25 15:35:29.803Z",12,10,43,LTE,"Xiaomi Redmi Note 7"
42.98953435,12.58066749,222,1,,,20301,,205253419,,,50,18,,"2025-03-25 15:35:31.214Z",13,10,43,LTE,"Xiaomi Redmi Note 7"
42.98987793,12.58106419,222,1,,,20301,,205253419,,,50,18,,"2025-03-25 15:35:35.806Z",12,10,39,LTE,"Xiaomi Redmi Note 7"
42.99024473,12.58141180,222,1,,,20301,,205253419,,,50,18,,"2025-03-25 15:35:40.803Z",12,10,33,LTE,"Xiaomi Redmi Note 7"
42.99024473,12.58141180,222,1,,,20301,,205163819,,,379,18,6,"2025-03-25 15:35:41.243Z",12,10,33,LTE,"Xiaomi Redmi Note 7"
42.99060295,12.58175352,222,1,,,20301,,205163819,,,379,18,6,"2025-03-25 15:35:45.813Z",12,10,34,LTE,"Xiaomi Redmi Note 7"
42.99099156,12.58204933,222,1,,,20301,,205163819,,,379,18,6,"2025-03-25 15:35:50.860Z",12,10,26,LTE,"Xiaomi Redmi Note 7"
42.99137834,12.58227208,222,1,,,20301,,205163819,,,379,18,6,"2025-03-25 15:35:55.814Z",13,10,22,LTE,"Xiaomi Redmi Note 7"
42.99180895,12.58248531,222,1,,,20301,,205163819,,,379,18,6,"2025-03-25 15:36:00.809Z",13,9,20,LTE,"Xiaomi Redmi Note 7"
42.99222663,12.58269114,222,1,,,20301,,205163819,,,379,18,4,"2025-03-25 15:36:05.833Z",14,10,23,LTE,"Xiaomi Redmi Note 7"
42.99264960,12.58285666,222,1,,,20301,,205163819,,,379,18,4,"2025-03-25 15:36:10.814Z",14,9,16,LTE,"Xiaomi Redmi Note 7"
42.99305950,12.58303398,222,1,,,20301,,205163819,,,379,16,3,"2025-03-25 15:36:16.814Z",14,7,20,LTE,"Xiaomi Redmi Note 7"
42.99341767,12.58343619,222,1,,,20301,,205163819,,,379,18,,"2025-03-25 15:36:22.822Z",14,9,53,LTE,"Xiaomi Redmi Note 7"
42.99366305,12.58396722,222,1,,,20301,,205163819,,,379,18,,"2025-03-25 15:36:27.818Z",16,8,62,LTE,"Xiaomi Redmi Note 7"
42.99389769,12.58446498,222,1,,,20301,,205163819,,,379,20,3,"2025-03-25 15:36:32.812Z",23,9,56,LTE,"Xiaomi Redmi Note 7"
42.99433765,12.58470380,222,1,,,20301,,205163819,,,379,20,3,"2025-03-25 15:36:39.798Z",16,8,14,LTE,"Xiaomi Redmi Note 7"
42.99479470,12.58455721,222,1,,,20301,,205163819,,,379,20,3,"2025-03-25 15:36:45.814Z",23,9,347,LTE,"Xiaomi Redmi Note 7"
42.99518686,12.58433926,222,1,,,20301,,205163819,,,379,31,2,"2025-03-25 15:36:52.817Z",33,8,342,LTE,"Xiaomi Redmi Note 7"
42.99556545,12.58392242,222,1,,,20301,,205163819,,,379,31,2,"2025-03-25 15:36:58.821Z",28,8,328,LTE,"Xiaomi Redmi Note 7"
42.99589554,12.58433912,222,1,,,20301,,205163819,,,379,31,1,"2025-03-25 15:37:08.809Z",14,5,34,LTE,"Xiaomi Redmi Note 7"
42.99600107,12.58437319,222,1,,,20301,,205163809,,,24,31,1,"2025-03-25 15:37:11.252Z",14,4,3,LTE,"Xiaomi Redmi Note 7"
42.99632649,12.58399432,222,1,,,20301,,205163809,,,24,31,1,"2025-03-25 15:37:15.820Z",13,8,317,LTE,"Xiaomi Redmi Note 7"
42.99666175,12.58350686,222,1,,,20301,,205163809,,,24,31,,"2025-03-25 15:37:21.807Z",14,10,310,LTE,"Xiaomi Redmi Note 7"
42.99693666,12.58302694,222,1,,,20301,,205163809,,,24,31,,"2025-03-25 15:37:26.828Z",14,10,313,LTE,"Xiaomi Redmi Note 7"
42.99726956,12.58258395,222,1,,,20301,,205163809,,,24,31,,"2025-03-25 15:37:31.814Z",13,9,310,LTE,"Xiaomi Redmi Note 7"
42.99761675,12.58210474,222,1,,,20301,,205163809,,,24,31,,"2025-03-25 15:37:36.803Z",14,9,319,LTE,"Xiaomi Redmi Note 7"
42.99787055,12.58158311,222,1,,,20301,,205163809,,,24,31,,"2025-03-25 15:37:44.823Z",15,7,296,LTE,"Xiaomi Redmi Note 7"
42.99812225,12.58113966,222,1,,,20301,,205163809,,,24,31,,"2025-03-25 15:37:49.815Z",15,9,312,LTE,"Xiaomi Redmi Note 7"
42.99818474,12.58107025,222,1,,,20301,,205163810,,,33,31,1,"2025-03-25 15:37:51.241Z",16,9,312,LTE,"Xiaomi Redmi Note 7"
42.99840695,12.58059317,222,1,,,20301,,205163810,,,33,31,1,"2025-03-25 15:37:55.813Z",17,9,310,LTE,"Xiaomi Redmi Note 7"
42.99867105,12.58006974,222,1,,,20301,,205163810,,,33,31,1,"2025-03-25 15:38:00.818Z",19,10,311,LTE,"Xiaomi Redmi Note 7"
42.99896120,12.57956700,222,1,,,20301,,205163810,,,33,31,,"2025-03-25 15:38:05.828Z",18,10,307,LTE,"Xiaomi Redmi Note 7"
42.99927700,12.57911996,222,1,,,20301,,205163810,,,33,31,,"2025-03-25 15:38:10.831Z",19,10,314,LTE,"Xiaomi Redmi Note 7"
42.99963536,12.57873448,222,1,,,20301,,205163810,,,33,31,,"2025-03-25 15:38:15.815Z",18,10,318,LTE,"Xiaomi Redmi Note 7"
42.99994347,12.57836646,222,1,,,20301,,205163810,,,33,31,,"2025-03-25 15:38:20.842Z",17,10,317,LTE,"Xiaomi Redmi Note 7"
43.00030677,12.57792752,222,1,,,20301,,205163810,,,33,31,,"2025-03-25 15:38:26.865Z",14,9,317,LTE,"Xiaomi Redmi Note 7"
43.00063817,12.57747919,222,1,,,20301,,205163810,,,33,29,,"2025-03-25 15:38:32.820Z",14,9,321,LTE,"Xiaomi Redmi Note 7"
43.00094277,12.57710106,222,1,,,20301,,205163810,,,33,29,,"2025-03-25 15:38:37.848Z",14,10,320,LTE,"Xiaomi Redmi Note 7"
43.00124986,12.57666088,222,1,,,20301,,205163810,,,33,29,,"2025-03-25 15:38:43.861Z",14,8,319,LTE,"Xiaomi Redmi Note 7"
43.00161949,12.57625808,222,1,,,20301,,205163810,,,33,29,,"2025-03-25 15:38:49.866Z",14,9,319,LTE,"Xiaomi Redmi Note 7"
43.00168906,12.57618176,222,1,,,20301,,205163807,,,25,23,,"2025-03-25 15:38:51.232Z",14,9,318,LTE,"Xiaomi Redmi Note 7"
43.00200081,12.57576319,222,1,,,20301,,205163807,,,25,23,,"2025-03-25 15:38:55.817Z",13,10,315,LTE,"Xiaomi Redmi Note 7"
43.00232496,12.57535292,222,1,,,20301,,205163807,,,25,23,,"2025-03-25 15:39:00.848Z",13,9,315,LTE,"Xiaomi Redmi Note 7"
43.00264617,12.57494123,222,1,,,20301,,205163807,,,25,26,,"2025-03-25 15:39:05.824Z",13,9,316,LTE,"Xiaomi Redmi Note 7"
43.00296158,12.57448534,222,1,,,20301,,205163807,,,25,26,,"2025-03-25 15:39:10.810Z",14,9,313,LTE,"Xiaomi Redmi Note 7"
43.00333857,12.57401662,222,1,,,20301,,205163807,,,25,26,,"2025-03-25 15:39:16.808Z",14,9,310,LTE,"Xiaomi Redmi Note 7"
43.00360140,12.57346194,222,1,,,20301,,205163807,,,25,24,7,"2025-03-25 15:39:22.856Z",15,9,302,LTE,"Xiaomi Redmi Note 7"
43.00384855,12.57295005,222,1,,,20301,,205163807,,,25,24,7,"2025-03-25 15:39:28.857Z",17,8,301,LTE,"Xiaomi Redmi Note 7"
43.00391606,12.57277943,222,1,,,20301,,53431082,,,132,25,,"2025-03-25 15:39:31.278Z",18,8,299,LTE,"Xiaomi Redmi Note 7"
43.00428558,12.57245677,222,1,,,20301,,53431082,,,132,25,,"2025-03-25 15:39:36.814Z",16,9,346,LTE,"Xiaomi Redmi Note 7"
43.00478356,12.57261110,222,1,,,20301,,53431082,,,132,25,,"2025-03-25 15:39:42.872Z",15,10,11,LTE,"Xiaomi Redmi Note 7"
43.00522419,12.57248542,222,1,,,20301,,53431082,,,132,25,,"2025-03-25 15:39:47.821Z",13,10,346,LTE,"Xiaomi Redmi Note 7"
43.00563037,12.57237549,222,1,,,20301,,53431082,,,132,25,,"2025-03-25 15:39:52.821Z",13,9,350,LTE,"Xiaomi Redmi Note 7"
43.00563037,12.57237549,222,1,,,20301,,205163840,,,105,25,,"2025-03-25 15:39:53.686Z",13,9,350,LTE,"Xiaomi Redmi Note 7"
43.00606801,12.57224924,222,1,,,20301,,205163840,,,105,25,,"2025-03-25 15:39:58.874Z",12,9,358,LTE,"Xiaomi Redmi Note 7"
43.00632747,12.57262010,222,1,,,20301,,205163817,,,380,30,8,"2025-03-25 15:40:04.279Z",12,9,55,LTE,"Xiaomi Redmi Note 7"
43.00671458,12.57285060,222,1,,,20301,,205163817,,,380,30,8,"2025-03-25 15:40:08.799Z",12,10,19,LTE,"Xiaomi Redmi Note 7"
43.00707857,12.57320462,222,1,,,20301,,205163817,,,380,30,8,"2025-03-25 15:40:13.812Z",13,10,50,LTE,"Xiaomi Redmi Note 7"
43.00707857,12.57320462,222,1,,,20301,,205163837,,,200,25,,"2025-03-25 15:40:14.350Z",13,10,50,LTE,"Xiaomi Redmi Note 7"
43.00728026,12.57374621,222,1,,,20301,,205163837,,,200,25,,"2025-03-25 15:40:19.833Z",13,10,52,LTE,"Xiaomi Redmi Note 7"
43.00766947,12.57397422,222,1,,,20301,,205163837,,,200,25,,"2025-03-25 15:40:24.809Z",14,8,8,LTE,"Xiaomi Redmi Note 7"
43.00800796,12.57362216,222,1,,,20301,,205163837,,,200,25,,"2025-03-25 15:40:29.817Z",13,9,331,LTE,"Xiaomi Redmi Note 7"
43.00842910,12.57370185,222,1,,,20301,,205163837,,,200,25,,"2025-03-25 15:40:34.819Z",12,10,17,LTE,"Xiaomi Redmi Note 7"
43.00842910,12.57370185,222,1,,,20301,,205163807,,,25,28,9,"2025-03-25 15:40:35.178Z",12,10,17,LTE,"Xiaomi Redmi Note 7"
43.00883231,12.57386464,222,1,,,20301,,205163807,,,25,28,9,"2025-03-25 15:40:39.869Z",12,10,20,LTE,"Xiaomi Redmi Note 7"
43.00926168,12.57406631,222,1,,,20301,,205163807,,,25,28,9,"2025-03-25 15:40:44.835Z",12,10,18,LTE,"Xiaomi Redmi Note 7"
43.00968153,12.57386459,222,1,,,20301,,205163807,,,25,31,,"2025-03-25 15:40:50.950Z",12,8,311,LTE,"Xiaomi Redmi Note 7"
43.00992150,12.57333733,222,1,,,20301,,205163807,,,25,31,,"2025-03-25 15:40:56.824Z",14,8,299,LTE,"Xiaomi Redmi Note 7"
43.01033819,12.57339173,222,1,,,20301,,205163807,,,25,31,,"2025-03-25 15:41:03.831Z",13,8,33,LTE,"Xiaomi Redmi Note 7"
43.01072518,12.57370568,222,1,,,20301,,205163807,,,25,31,,"2025-03-25 15:41:08.817Z",13,9,38,LTE,"Xiaomi Redmi Note 7"
43.01106919,12.57404641,222,1,,,20301,,205163807,,,25,30,,"2025-03-25 15:41:13.839Z",13,9,43,LTE,"Xiaomi Redmi Note 7"
43.01134797,12.57445747,222,1,,,20301,,205163807,,,25,30,,"2025-03-25 15:41:17.814Z",13,9,57,LTE,"Xiaomi Redmi Note 7"
43.01168553,12.57480254,222,1,,,20301,,205163807,,,25,30,,"2025-03-25 15:41:21.804Z",12,10,25,LTE,"Xiaomi Redmi Note 7"
43.01208921,12.57503718,222,1,,,20301,,205163807,,,25,30,,"2025-03-25 15:41:26.821Z",13,9,26,LTE,"Xiaomi Redmi Note 7"
43.01248352,12.57526283,222,1,,,20301,,205163807,,,25,27,12,"2025-03-25 15:41:31.817Z",12,9,24,LTE,"Xiaomi Redmi Note 7"
43.01288472,12.57553951,222,1,,,20301,,205163807,,,25,27,12,"2025-03-25 15:41:36.821Z",13,10,27,LTE,"Xiaomi Redmi Note 7"
43.01330190,12.57577774,222,1,,,20301,,205163807,,,25,27,12,"2025-03-25 15:41:41.856Z",12,10,22,LTE,"Xiaomi Redmi Note 7"
43.01376140,12.57593356,222,1,,,20301,,205163807,,,25,27,12,"2025-03-25 15:41:47.816Z",13,10,15,LTE,"Xiaomi Redmi Note 7"
43.01418785,12.57611514,222,1,,,20301,,205163807,,,25,26,14,"2025-03-25 15:41:52.853Z",13,8,15,LTE,"Xiaomi Redmi Note 7"
43.01461816,12.57627977,222,1,,,20301,,205163807,,,25,26,14,"2025-03-25 15:41:59.825Z",13,8,13,LTE,"Xiaomi Redmi Note 7"
43.01512227,12.57642131,222,1,,,20301,,205163807,,,25,26,14,"2025-03-25 15:42:05.812Z",12,9,16,LTE,"Xiaomi Redmi Note 7"
43.01552714,12.57656820,222,1,,,20301,,205163807,,,25,23,14,"2025-03-25 15:42:10.815Z",12,9,16,LTE,"Xiaomi Redmi Note 7"
43.01595003,12.57674369,222,1,,,20301,,205163807,,,25,23,14,"2025-03-25 15:42:15.826Z",12,10,16,LTE,"Xiaomi Redmi Note 7"
43.01634487,12.57693618,222,1,,,20301,,205163807,,,25,23,14,"2025-03-25 15:42:20.810Z",12,10,20,LTE,"Xiaomi Redmi Note 7"
43.01681420,12.57708331,222,1,,,20301,,205163807,,,25,23,14,"2025-03-25 15:42:26.816Z",12,9,13,LTE,"Xiaomi Redmi Note 7"
43.01695650,12.57714621,222,1,,,20301,,53431082,,,132,25,26,"2025-03-25 15:42:29.038Z",12,9,15,LTE,"Xiaomi Redmi Note 7"
43.01739149,12.57732867,222,1,,,20301,,53431082,,,132,25,26,"2025-03-25 15:42:33.810Z",12,9,18,LTE,"Xiaomi Redmi Note 7"
43.01781440,12.57746369,222,1,,,20301,,53431082,,,132,25,26,"2025-03-25 15:42:38.812Z",11,10,16,LTE,"Xiaomi Redmi Note 7"
43.01824203,12.57760768,222,1,,,20301,,53431082,,,132,25,26,"2025-03-25 15:42:43.931Z",11,9,14,LTE,"Xiaomi Redmi Note 7"
43.01866619,12.57780406,222,1,,,20301,,53431082,,,132,25,26,"2025-03-25 15:42:48.812Z",12,10,17,LTE,"Xiaomi Redmi Note 7"
43.01866619,12.57780406,222,1,,,20301,,205253419,,,50,28,45,"2025-03-25 15:42:49.048Z",12,10,17,LTE,"Xiaomi Redmi Note 7"
43.01911511,12.57796183,222,1,,,20301,,205253419,,,50,28,45,"2025-03-25 15:42:54.815Z",12,9,17,LTE,"Xiaomi Redmi Note 7"
43.01945153,12.57811252,222,1,,,20301,,205163817,,,380,27,,"2025-03-25 15:42:59.025Z",12,9,13,LTE,"Xiaomi Redmi Note 7"
43.01984850,12.57828350,222,1,,,20301,,205163817,,,380,27,,"2025-03-25 15:43:03.800Z",12,9,17,LTE,"Xiaomi Redmi Note 7"
43.02031024,12.57846913,222,1,,,20301,,205163817,,,380,27,,"2025-03-25 15:43:09.811Z",12,9,16,LTE,"Xiaomi Redmi Note 7"
43.02076377,12.57864496,222,1,,,20301,,205163817,,,380,27,,"2025-03-25 15:43:15.809Z",12,9,14,LTE,"Xiaomi Redmi Note 7"
43.02116587,12.57882733,222,1,,,20301,,205163817,,,380,27,,"2025-03-25 15:43:20.805Z",12,9,17,LTE,"Xiaomi Redmi Note 7"
43.02157588,12.57897395,222,1,,,20301,,205163817,,,380,27,,"2025-03-25 15:43:25.851Z",12,10,16,LTE,"Xiaomi Redmi Note 7"
43.02182453,12.57909588,222,1,,,20301,,205253419,,,50,23,46,"2025-03-25 15:43:28.992Z",12,9,18,LTE,"Xiaomi Redmi Note 7"
43.02228123,12.57926980,222,1,,,20301,,205253419,,,50,23,46,"2025-03-25 15:43:34.831Z",12,9,16,LTE,"Xiaomi Redmi Note 7"
43.02257942,12.57935849,222,1,,,20301,,205163807,,,25,29,18,"2025-03-25 15:43:38.994Z",12,8,16,LTE,"Xiaomi Redmi Note 7"
43.02296848,12.57916469,222,1,,,20301,,205163807,,,25,29,18,"2025-03-25 15:43:47.875Z",13,6,298,LTE,"Xiaomi Redmi Note 7"
43.02315363,12.57864626,222,1,,,20301,,205163807,,,25,19,19,"2025-03-25 15:43:53.853Z",13,8,294,LTE,"Xiaomi Redmi Note 7"
43.02328090,12.57808257,222,1,,,20301,,205163807,,,25,19,19,"2025-03-25 15:43:59.869Z",14,9,289,LTE,"Xiaomi Redmi Note 7"
43.02345118,12.57748297,222,1,,,20301,,205163807,,,25,20,20,"2025-03-25 15:44:05.821Z",15,9,289,LTE,"Xiaomi Redmi Note 7"
43.02341923,12.57684429,222,1,,,20301,,205163807,,,25,20,20,"2025-03-25 15:44:14.815Z",14,7,211,LTE,"Xiaomi Redmi Note 7"
43.02301045,12.57670775,222,1,,,20301,,205163807,,,25,20,20,"2025-03-25 15:44:19.830Z",13,8,187,LTE,"Xiaomi Redmi Note 7"
43.02301045,12.57670775,222,1,,,20301,,53431072,,,213,22,21,"2025-03-25 15:44:19.978Z",13,8,187,LTE,"Xiaomi Redmi Note 7"
43.02261645,12.57654994,222,1,,,20301,,53431072,,,213,22,21,"2025-03-25 15:44:25.882Z",13,8,196,LTE,"Xiaomi Redmi Note 7"
43.02225107,12.57623660,222,1,,,20301,,53431072,,,213,25,,"2025-03-25 15:44:31.826Z",14,8,218,LTE,"Xiaomi Redmi Note 7"
43.02202195,12.57571100,222,1,,,20301,,53431072,,,213,25,,"2025-03-25 15:44:37.848Z",13,8,231,LTE,"Xiaomi Redmi Note 7"
43.02172311,12.57533624,222,1,,,20301,,205091873,,,456,24,21,"2025-03-25 15:44:42.259Z",13,8,231,LTE,"Xiaomi Redmi Note 7"
43.02136728,12.57468568,222,1,,,20301,,205091873,,,456,24,21,"2025-03-25 15:44:48.822Z",13,9,230,LTE,"Xiaomi Redmi Note 7"
43.02118854,12.57450551,222,1,,,20301,,53431082,,,132,27,23,"2025-03-25 15:44:52.487Z",13,8,222,LTE,"Xiaomi Redmi Note 7"
43.02081851,12.57419103,222,1,,,20301,,53431082,,,132,27,23,"2025-03-25 15:44:57.810Z",13,8,221,LTE,"Xiaomi Redmi Note 7"
43.02058817,12.57395513,222,1,,,20301,,205091883,,,59,26,22,"2025-03-25 15:45:02.490Z",13,8,222,LTE,"Xiaomi Redmi Note 7"
43.02083184,12.57348384,222,1,,,20301,,205091883,,,59,26,22,"2025-03-25 15:45:08.811Z",14,9,309,LTE,"Xiaomi Redmi Note 7"
43.02109426,12.57298287,222,1,,,20301,,205091883,,,59,26,22,"2025-03-25 15:45:14.825Z",15,9,306,LTE,"Xiaomi Redmi Note 7"
43.02142968,12.57246451,222,1,,,20301,,205091883,,,59,26,22,"2025-03-25 15:45:21.804Z",13,8,316,LTE,"Xiaomi Redmi Note 7"
43.02131234,12.57192019,222,1,,,20301,,205091883,,,59,26,22,"2025-03-25 15:45:30.858Z",13,7,216,LTE,"Xiaomi Redmi Note 7"
43.02127167,12.57186717,222,1,,,20301,,205163817,,,380,24,19,"2025-03-25 15:45:32.480Z",13,7,217,LTE,"Xiaomi Redmi Note 7"
43.02153042,12.57134516,222,1,,,20301,,205163817,,,380,24,19,"2025-03-25 15:45:39.821Z",13,8,314,LTE,"Xiaomi Redmi Note 7"
43.02182885,12.57085523,222,1,,,20301,,205163817,,,380,24,19,"2025-03-25 15:45:45.815Z",14,8,313,LTE,"Xiaomi Redmi Note 7"
43.02178891,12.57033720,222,1,,,20301,,205163807,,,25,23,19,"2025-03-25 15:45:52.439Z",13,6,229,LTE,"Xiaomi Redmi Note 7"
43.02137866,12.57002209,222,1,,,20301,,205163807,,,25,23,19,"2025-03-25 15:45:58.852Z",14,7,205,LTE,"Xiaomi Redmi Note 7"
43.02117487,12.56979991,222,1,,,20301,,205091873,,,456,27,22,"2025-03-25 15:46:02.495Z",14,8,212,LTE,"Xiaomi Redmi Note 7"
43.02076613,12.56948039,222,1,,,20301,,205091873,,,456,27,22,"2025-03-25 15:46:08.816Z",16,7,208,LTE,"Xiaomi Redmi Note 7"
43.02057562,12.56933984,222,1,,,20301,,205421077,,,30,15,,"2025-03-25 15:46:12.479Z",15,8,215,LTE,"Xiaomi Redmi Note 7"
43.02021871,12.56904348,222,1,,,20301,,205421077,,,30,15,,"2025-03-25 15:46:17.812Z",14,6,238,LTE,"Xiaomi Redmi Note 7"
43.02029446,12.56878575,222,1,,,20301,,205163807,,,25,24,19,"2025-03-25 15:46:22.518Z",16,6,299,LTE,"Xiaomi Redmi Note 7"
43.02060023,12.56840183,222,1,,,20301,,205163807,,,25,24,19,"2025-03-25 15:46:26.830Z",20,8,311,LTE,"Xiaomi Redmi Note 7"
43.02103435,12.56802511,222,1,,,20301,,205163807,,,25,26,,"2025-03-25 15:46:34.839Z",20,9,337,LTE,"Xiaomi Redmi Note 7"
43.02126372,12.56751814,222,1,,,20301,,205163807,,,25,26,,"2025-03-25 15:46:43.033Z",24,7,301,LTE,"Xiaomi Redmi Note 7"
43.02126372,12.56751814,222,1,,,20301,,205091883,,,59,25,,"2025-03-25 15:46:43.183Z",24,7,301,LTE,"Xiaomi Redmi Note 7"
43.02131065,12.56658279,222,1,,,20301,,205091883,,,59,25,,"2025-03-25 15:46:48.811Z",29,10,277,LTE,"Xiaomi Redmi Note 7"
43.02138102,12.56588551,222,1,,,20301,,205091883,,,59,25,,"2025-03-25 15:46:53.805Z",35,9,281,LTE,"Xiaomi Redmi Note 7"
43.02160767,12.56528016,222,1,,,20301,,205091883,,,59,25,,"2025-03-25 15:46:59.854Z",36,9,295,LTE,"Xiaomi Redmi Note 7"
43.02175431,12.56502274,222,1,,,20301,,205163817,,,380,27,20,"2025-03-25 15:47:04.082Z",32,8,291,LTE,"Xiaomi Redmi Note 7"
43.02199646,12.56444228,222,1,,,20301,,205163817,,,380,27,20,"2025-03-25 15:47:12.803Z",20,9,288,LTE,"Xiaomi Redmi Note 7"
43.02200155,12.56440795,222,1,,,20301,,205091883,,,59,26,22,"2025-03-25 15:47:14.101Z",19,8,290,LTE,"Xiaomi Redmi Note 7"
43.02212826,12.56383476,222,1,,,20301,,205091883,,,59,26,22,"2025-03-25 15:47:18.809Z",19,10,285,LTE,"Xiaomi Redmi Note 7"
43.02224681,12.56335916,222,1,,,20301,,205163817,,,380,26,20,"2025-03-25 15:47:24.108Z",19,9,290,LTE,"Xiaomi Redmi Note 7"
43.02244881,12.56280045,222,1,,,20301,,205163817,,,380,26,20,"2025-03-25 15:47:28.820Z",16,9,292,LTE,"Xiaomi Redmi Note 7"
43.02257922,12.56217503,222,1,,,20301,,205163817,,,380,26,,"2025-03-25 15:47:34.837Z",15,9,291,LTE,"Xiaomi Redmi Note 7"
43.02279577,12.56161311,222,1,,,20301,,205163817,,,380,26,,"2025-03-25 15:47:39.812Z",15,9,295,LTE,"Xiaomi Redmi Note 7"
43.02291299,12.56128497,222,1,,,20301,,205163807,,,25,25,22,"2025-03-25 15:47:44.123Z",15,8,296,LTE,"Xiaomi Redmi Note 7"
43.02308465,12.56073051,222,1,,,20301,,205163807,,,25,25,22,"2025-03-25 15:47:49.859Z",16,8,286,LTE,"Xiaomi Redmi Note 7"
43.02321521,12.56008422,222,1,,,20301,,205163807,,,25,25,22,"2025-03-25 15:47:56.816Z",16,9,281,LTE,"Xiaomi Redmi Note 7"
43.02334814,12.55952831,222,1,,,20301,,205163807,,,25,25,22,"2025-03-25 15:48:01.851Z",18,9,288,LTE,"Xiaomi Redmi Note 7"
43.02357659,12.55899350,222,1,,,20301,,205163807,,,25,27,,"2025-03-25 15:48:07.821Z",17,9,304,LTE,"Xiaomi Redmi Note 7"
43.02390033,12.55862413,222,1,,,20301,,205163807,,,25,27,,"2025-03-25 15:48:13.817Z",18,8,316,LTE,"Xiaomi Redmi Note 7"
43.02426982,12.55814573,222,1,,,20301,,205163807,,,25,27,,"2025-03-25 15:48:20.799Z",16,8,313,LTE,"Xiaomi Redmi Note 7"
43.02441861,12.55801275,222,1,,,20303,,204991766,,,54,17,88,"2025-03-25 15:48:24.097Z",15,8,325,LTE,"Xiaomi Redmi Note 7"
43.02471876,12.55758336,222,1,,,20303,,204991766,,,54,17,88,"2025-03-25 15:48:28.815Z",18,10,317,LTE,"Xiaomi Redmi Note 7"
43.02495928,12.55720418,222,1,,,20301,,205163807,,,25,26,24,"2025-03-25 15:48:34.098Z",21,9,313,LTE,"Xiaomi Redmi Note 7"
