mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,204818494,800072,62,311,24,-65,,43.02538449,12.39726491,10.72,8.76,11.4,216.7,"2025-04-16T16:17:12.245Z",LTE,false,"2025-03-23T11:37:50.352Z","Xiaomi Redmi Note 7",-95,-13,-65,,,,,,,,,,,,,,,,6300
222,1,20102,204818494,800072,62,311,25,-63,,43.02579316,12.39731707,10.72,8.47,2.5,311.37,"2025-04-16T16:17:17.229Z",LTE,false,"2025-03-23T11:37:50.352Z","Xiaomi Redmi Note 7",-96,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20102,204818494,800072,62,311,25,-63,,43.02626292,12.39731508,10.72,8.86,0.4,241.42,"2025-04-16T16:17:23.228Z",LTE,false,"2025-03-23T11:37:50.352Z","Xiaomi Redmi Note 7",-96,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20102,204818494,800072,62,311,25,-63,,43.02674809,12.39730604,10.72,8.28,3.2,225.4,"2025-04-16T16:17:29.242Z",LTE,false,"2025-03-23T11:37:50.352Z","Xiaomi Redmi Note 7",-96,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20102,205152043,801375,43,120,24,-65,5,43.02708986,12.39733165,10.72,9.69,7.1,221.32,"2025-04-16T16:17:34.150Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-99,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,24,-65,5,43.02753016,12.39755095,10.72,9.17,32,220.12,"2025-04-16T16:17:39.233Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-99,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152063,801375,63,300,22,-69,,43.02777648,12.39783183,11.79,8.92,40,220.24,"2025-04-16T16:17:44.151Z",LTE,false,"2025-04-16T16:17:44.151Z","Xiaomi Redmi Note 7",-101,-13,-69,,,,,,,,,,,,,,,,6300
222,1,20102,205152063,801375,63,300,22,-69,,43.02819323,12.39814042,11.79,9.08,12,221.5,"2025-04-16T16:17:49.249Z",LTE,false,"2025-04-16T16:17:44.151Z","Xiaomi Redmi Note 7",-101,-13,-69,,,,,,,,,,,,,,,,6300
222,1,20102,205152063,801375,63,300,24,-65,,43.02865783,12.39834077,11.79,9.36,13.2,220.67,"2025-04-16T16:17:55.236Z",LTE,false,"2025-04-16T16:17:44.151Z","Xiaomi Redmi Note 7",-97,-14,-65,,,,,,,,,,,,,,,,6300
222,1,20102,205152063,801375,63,300,24,-65,,43.02914082,12.39840427,11.79,8.69,0.8,221.25,"2025-04-16T16:18:01.231Z",LTE,false,"2025-04-16T16:17:44.151Z","Xiaomi Redmi Note 7",-97,-14,-65,,,,,,,,,,,,,,,,6300
222,1,20102,205152043,801375,43,120,27,-59,,43.02946174,12.39843788,20.37,0.64,200,220.76,"2025-04-16T16:18:14.133Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-90,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,26,-61,3,43.02988385,12.39844193,11.79,7.66,4,225.01,"2025-04-16T16:19:22.251Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,26,-61,3,43.03029442,12.39848773,11.79,8.27,3.2,227.26,"2025-04-16T16:19:27.218Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,26,-61,3,43.03072144,12.39848972,10.72,8.71,0,229.5,"2025-04-16T16:19:32.229Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,29,-55,2,43.03119886,12.39847533,10.72,9.2,355.1,227.94,"2025-04-16T16:19:38.227Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-85,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,29,-55,2,43.03161267,12.39838963,10.72,9.14,352.1,228.09,"2025-04-16T16:19:43.234Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-85,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,29,-55,2,43.03203209,12.39826435,11.79,9.14,353.9,227.5,"2025-04-16T16:19:48.224Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-85,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,29,-55,2,43.03244477,12.39821552,10.72,9.21,359.7,227.33,"2025-04-16T16:19:53.221Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-85,-10,-55,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,29,-55,,43.03292767,12.39819733,10.72,8.81,2.1,224.63,"2025-04-16T16:19:59.243Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-88,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,26,-61,1,43.03340483,12.39829762,11.79,9.13,9.6,224.55,"2025-04-16T16:20:05.229Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,26,-61,1,43.03381975,12.39841505,10.72,9.23,21.8,226.79,"2025-04-16T16:20:10.238Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,26,-61,1,43.03422588,12.39863490,10.72,9.14,28,228.93,"2025-04-16T16:20:15.269Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152043,801375,43,120,26,-61,1,43.03455985,12.39900020,10.72,7.42,47.3,228.17,"2025-04-16T16:20:21.276Z",LTE,false,"2025-04-16T16:17:34.150Z","Xiaomi Redmi Note 7",-93,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,31,-51,2,43.03458733,12.39920428,10.72,8.1,83.5,228.26,"2025-04-16T16:20:24.152Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,31,-51,2,43.03442981,12.39975194,10.72,9.16,118.7,227.68,"2025-04-16T16:20:28.232Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,31,-51,2,43.03419992,12.40026049,9.65,9.09,121.4,228.24,"2025-04-16T16:20:33.266Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-85,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,25,-63,2,43.03394356,12.40082284,10.72,9.03,116.1,230.19,"2025-04-16T16:20:39.277Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-96,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,25,-63,2,43.03379583,12.40137582,10.72,9.2,109.4,230.1,"2025-04-16T16:20:44.231Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-96,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,25,-63,2,43.03363313,12.40190714,11.79,9.3,112.9,229.01,"2025-04-16T16:20:49.234Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-96,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,26,-61,2,43.03347554,12.40246584,10.72,9.22,110,228.11,"2025-04-16T16:20:54.234Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-94,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152041,801375,41,122,26,-61,2,43.03333463,12.40300920,10.72,9.1,111.4,226.05,"2025-04-16T16:20:59.254Z",LTE,false,"2025-03-21T11:40:29.149Z","Xiaomi Redmi Note 7",-94,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20102,205152062,801375,62,302,31,-51,,43.03322889,12.40345239,10.72,8.9,110.8,228.21,"2025-04-16T16:21:04.178Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-71,-14,-51,,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,,43.03308831,12.40400686,10.72,9.63,110.8,228.41,"2025-04-16T16:21:08.235Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-71,-14,-51,,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,,43.03288030,12.40461362,10.72,11.56,112.3,227.51,"2025-04-16T16:21:13.221Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-71,-14,-51,,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,,43.03271599,12.40521476,10.72,12.23,113,226.76,"2025-04-16T16:21:17.244Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-83,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,,43.03256242,12.40587008,10.72,13.27,110.6,225.45,"2025-04-16T16:21:21.231Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-83,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,,43.03241974,12.40643531,11.79,11.64,110.7,226.52,"2025-04-16T16:21:25.245Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-83,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,,43.03227301,12.40702428,11.79,12.19,112.5,225.78,"2025-04-16T16:21:29.237Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-83,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,,43.03211099,12.40757114,11.79,11.78,111.2,222.44,"2025-04-16T16:21:33.211Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-83,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,4,43.03200571,12.40815224,12.86,12.41,99.3,220.75,"2025-04-16T16:21:37.229Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-75,-9,-51,10,,,,,,,,,,,,,,,6300
222,1,20102,205152062,801375,62,302,31,-51,4,43.03200285,12.40876495,12.86,12.49,87.7,220.83,"2025-04-16T16:21:41.231Z",LTE,false,"2025-03-21T11:21:43.207Z","Xiaomi Redmi Note 7",-75,-9,-51,10,,,,,,,,,,,,,,,6300
222,1,20102,205152042,801375,42,121,31,-51,5,43.03201346,12.40904627,12.86,11.79,82.6,219.66,"2025-04-16T16:21:44.153Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-84,-11,-51,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,5,43.03212899,12.40967154,12.86,12.55,71.3,220.28,"2025-04-16T16:21:48.239Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-84,-11,-51,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,31,-51,5,43.03230250,12.41018292,11.79,10.54,68.7,221.2,"2025-04-16T16:21:52.243Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-84,-11,-51,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,25,-63,,43.03247507,12.41078056,12.86,9.09,69.4,220.42,"2025-04-16T16:21:57.237Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-98,-13,-63,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,25,-63,,43.03265070,12.41136725,12.86,8.58,66.4,226.93,"2025-04-16T16:22:03.218Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-98,-13,-63,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,25,-63,,43.03281973,12.41192809,11.79,8.32,68.2,227.81,"2025-04-16T16:22:09.229Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-98,-13,-63,5,,,,,,,,,,,,,,,1350
222,1,20102,205733664,803647,32,31,22,-69,26,43.03298403,12.41231996,11.79,9.18,53.2,227.99,"2025-04-16T16:22:14.178Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-102,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,22,-69,26,43.03339297,12.41274731,11.79,10.54,30.9,228.22,"2025-04-16T16:22:19.249Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-102,-13,-69,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,24,-65,,43.03385384,12.41299746,10.72,11.72,24.4,227.26,"2025-04-16T16:22:24.224Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-90,-7,-65,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,24,-65,,43.03429051,12.41322838,10.72,13.5,23.2,226.85,"2025-04-16T16:22:28.217Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-90,-7,-65,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,24,-65,,43.03472601,12.41345838,10.72,12.88,24.5,223.91,"2025-04-16T16:22:32.222Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-90,-7,-65,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,24,-65,,43.03510380,12.41379777,10.72,12.13,35.2,224.3,"2025-04-16T16:22:36.230Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-90,-7,-65,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,24,-65,,43.03542269,12.41418900,10.72,10.99,42.2,326.5,"2025-04-16T16:22:40.247Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-90,-7,-65,,,,,,,,,,,,,,,,275
222,1,20102,205733674,803647,42,423,22,-69,27,43.03565558,12.41450889,10.72,11.15,45,328.57,"2025-04-16T16:22:44.162Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-98,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,27,43.03601405,12.41495479,10.72,10.53,44.7,327.22,"2025-04-16T16:22:48.229Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-98,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,22,-69,27,43.03629892,12.41536416,11.79,10.07,44.1,335.29,"2025-04-16T16:22:52.232Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-98,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,28,43.03654890,12.41585444,11.79,10,69.9,362.66,"2025-04-16T16:22:57.237Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-112,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,28,43.03650857,12.41649030,12.86,10.88,101.3,226.8,"2025-04-16T16:23:02.241Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-112,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20102,205733664,803647,32,31,21,-71,,43.03647588,12.41659632,12.86,10.45,103.9,227.86,"2025-04-16T16:23:04.178Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-99,-9,-71,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,21,-71,,43.03634120,12.41721184,11.79,10.6,106.5,227.04,"2025-04-16T16:23:08.241Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-99,-9,-71,,,,,,,,,,,,,,,,275
222,1,20102,205733664,803647,32,31,21,-71,,43.03623388,12.41783337,11.79,11.78,99.9,222.63,"2025-04-16T16:23:13.222Z",LTE,false,"2025-03-21T11:37:35.689Z","Xiaomi Redmi Note 7",-99,-9,-71,,,,,,,,,,,,,,,,275
222,1,20102,205152042,801375,42,121,20,-73,,43.03623388,12.41783337,11.79,11.78,99.9,222.63,"2025-04-16T16:23:14.240Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-110,-15,-73,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,20,-73,,43.03620286,12.41795700,11.79,11.04,106.5,333.09,"2025-04-16T16:23:14.252Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-110,-15,-73,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,20,-73,,43.03610458,12.41856323,11.79,9.18,101,319.11,"2025-04-16T16:23:19.269Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-110,-15,-73,5,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,20,-73,,43.03600625,12.41911419,11.79,9.12,101.9,274.03,"2025-04-16T16:23:24.222Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,20,-73,,43.03588248,12.41964648,11.79,7.73,107,223.62,"2025-04-16T16:23:30.241Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204814635,800057,43,436,23,-67,56,43.03587874,12.41978371,11.79,2.72,88.8,223.45,"2025-04-16T16:23:34.144Z",LTE,false,"2025-04-16T16:23:34.144Z","Xiaomi Redmi Note 7",-102,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20102,204811818,800046,42,457,23,-67,27,43.03585860,12.41975989,10.72,0,0,222.49,"2025-04-16T16:23:45.296Z",LTE,false,"2025-03-29T17:10:23.697Z","Xiaomi Redmi Note 7",-102,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20101,204814625,800057,33,66,23,-67,,43.03584949,12.41973765,12.86,0,0,222.29,"2025-04-16T16:23:55.298Z",LTE,false,"2025-04-07T13:11:05.490Z","Xiaomi Redmi Note 7",-101,-11,-67,,,,,,,,,,,,,,,,275
222,1,20101,204947222,800575,22,116,18,-77,57,43.03577078,12.41996051,12.86,3,105.4,224.83,"2025-04-16T16:24:15.246Z",LTE,false,"2025-03-20T12:20:17.384Z","Xiaomi Redmi Note 7",-105,-8,-77,,,,,,,,,,,,,,,,3175
222,1,20101,204947222,800575,22,116,18,-77,57,43.03568983,12.42053540,13.94,6.88,103.6,224.13,"2025-04-16T16:24:22.229Z",LTE,false,"2025-03-20T12:20:17.384Z","Xiaomi Redmi Note 7",-105,-8,-77,,,,,,,,,,,,,,,,3175
222,1,20101,204947222,800575,22,116,18,-77,57,43.03557268,12.42109093,13.94,8.55,104.1,222.5,"2025-04-16T16:24:28.234Z",LTE,false,"2025-03-20T12:20:17.384Z","Xiaomi Redmi Note 7",-105,-8,-77,,,,,,,,,,,,,,,,3175
222,1,20101,204947222,800575,22,116,18,-77,57,43.03544899,12.42165901,12.86,7.74,128.4,222.8,"2025-04-16T16:24:33.230Z",LTE,false,"2025-03-20T12:20:17.384Z","Xiaomi Redmi Note 7",-105,-8,-77,,,,,,,,,,,,,,,,3175
222,1,20102,204818474,800072,42,158,20,-73,35,43.03531875,12.42176313,11.79,8.35,138.1,223.19,"2025-04-16T16:24:35.456Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,20,-73,35,43.03496244,12.42216141,11.79,8.41,139.1,225.03,"2025-04-16T16:24:41.236Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,20,-73,35,43.03459944,12.42262136,11.79,9.32,134.5,229.51,"2025-04-16T16:24:47.234Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,20,-73,35,43.03424992,12.42304641,10.72,9.27,132.8,237.49,"2025-04-16T16:24:53.235Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,20,-73,58,43.03413074,12.42321341,10.72,9.15,131.1,230.64,"2025-04-16T16:24:55.368Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-109,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,20,-73,58,43.03390481,12.42379717,10.72,10.85,115.2,227.15,"2025-04-16T16:25:00.267Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-109,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204947242,800575,42,291,20,-73,58,43.03368794,12.42440349,10.72,11.08,118.3,228.12,"2025-04-16T16:25:05.223Z",LTE,false,"2025-03-20T12:16:17.303Z","Xiaomi Redmi Note 7",-109,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204947262,800575,62,384,20,-73,58,43.03368794,12.42440349,10.72,11.08,118.3,228.12,"2025-04-16T16:25:05.405Z",LTE,false,"2025-04-16T16:25:05.405Z","Xiaomi Redmi Note 7",-118,-20,-73,,,,,,,,,,,,,,,,6300
222,1,20101,204947262,800575,62,384,20,-73,58,43.03351156,12.42493477,10.72,11.69,117.7,336.94,"2025-04-16T16:25:09.226Z",LTE,false,"2025-04-16T16:25:05.405Z","Xiaomi Redmi Note 7",-118,-20,-73,,,,,,,,,,,,,,,,6300
222,1,20101,204947262,800575,62,384,20,-73,58,43.03332354,12.42543309,11.79,11.04,115.2,338.06,"2025-04-16T16:25:13.244Z",LTE,false,"2025-04-16T16:25:05.405Z","Xiaomi Redmi Note 7",-118,-20,-73,,,,,,,,,,,,,,,,6300
222,1,20102,205983521,804623,33,249,15,-83,,43.03322839,12.42567851,11.79,11.09,116.8,288.67,"2025-04-16T16:25:15.430Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-111,-10,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,15,-83,,43.03298578,12.42628193,12.86,11.33,119.8,227.69,"2025-04-16T16:25:20.221Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-111,-10,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,15,-83,,43.03263683,12.42676986,11.79,10.61,141.1,228.58,"2025-04-16T16:25:25.238Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-111,-10,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,15,-83,,43.03220036,12.42699259,11.79,10.92,158.8,225.08,"2025-04-16T16:25:30.272Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-111,-10,-83,,,,,,,,,,,,,,,,275
222,1,20102,205983521,804623,33,249,15,-83,,43.03180075,12.42725061,11.79,10.38,158.2,224.4,"2025-04-16T16:25:35.232Z",LTE,false,"2025-04-07T13:05:35.457Z","Xiaomi Redmi Note 7",-111,-10,-83,,,,,,,,,,,,,,,,275
222,1,20102,204851498,800201,42,152,22,-69,7,43.03180075,12.42725061,11.79,10.38,158.2,224.4,"2025-04-16T16:25:35.434Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,7,43.03142801,12.42749159,11.79,9.63,154.9,236.37,"2025-04-16T16:25:40.262Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,22,-69,7,43.03098301,12.42774821,11.79,9.93,152.5,225.77,"2025-04-16T16:25:45.230Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,28,-57,36,43.03098301,12.42774821,11.79,9.93,152.5,225.77,"2025-04-16T16:25:45.406Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-98,-17,-57,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,28,-57,36,43.03055725,12.42807701,11.79,9.91,152.2,226.48,"2025-04-16T16:25:50.228Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-98,-17,-57,,,,,,,,,,,,,,,,1350
222,1,20102,204818474,800072,42,158,28,-57,36,43.03016987,12.42840696,11.79,9.17,151.5,225.39,"2025-04-16T16:25:55.244Z",LTE,false,"2025-03-20T12:16:27.402Z","Xiaomi Redmi Note 7",-98,-17,-57,,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,24,-65,15,43.03016987,12.42840696,11.79,9.17,151.5,225.39,"2025-04-16T16:25:55.469Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,24,-65,15,43.02981771,12.42877836,11.79,7.94,137.3,225.45,"2025-04-16T16:26:01.282Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,24,-65,15,43.02955333,12.42929564,11.79,7.96,126.6,225.88,"2025-04-16T16:26:08.229Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,24,-65,15,43.02923992,12.42976337,12.86,7.21,138.2,227.22,"2025-04-16T16:26:15.229Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,27,-59,16,43.02886503,12.43013227,12.86,7.96,147.3,229.48,"2025-04-16T16:26:22.227Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-91,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20102,205152042,801375,42,121,27,-59,16,43.02850295,12.43041170,11.79,8.08,151,229.26,"2025-04-16T16:26:28.236Z",LTE,false,"2025-03-20T12:02:11.419Z","Xiaomi Redmi Note 7",-91,-10,-59,,,,,,,,,,,,,,,,1350
