lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.10975646,12.41953708,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:21:49.476Z",10,21,107,LTE,"Xiaomi Redmi Note 7"
43.10957481,12.42033164,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:21:52.466Z",10,24,108,LTE,"Xiaomi Redmi Note 7"
43.10944116,12.42090264,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:21:54.472Z",10,24,107,LTE,"Xiaomi Redmi Note 7"
43.10931390,12.42172058,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:21:57.507Z",10,23,94,LTE,"Xiaomi Redmi Note 7"
43.10933374,12.42253086,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:22:00.469Z",10,21,85,LTE,"Xiaomi Redmi Note 7"
43.10938346,12.42327746,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:22:03.447Z",10,20,85,LTE,"Xiaomi Redmi Note 7"
43.10942873,12.42396395,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:22:06.569Z",3,18,85,LTE,"Xiaomi Redmi Note 7"
43.10945472,12.42461260,222,1,,,20509,,205326634,,,425,24,22,"2025-03-27 10:22:09.527Z",3,18,90,LTE,"Xiaomi Redmi Note 7"
43.10945472,12.42461260,222,1,,,20103,,204816683,,,16,22,17,"2025-03-27 10:22:10.557Z",3,18,90,LTE,"Xiaomi Redmi Note 7"
43.10944746,12.42484016,222,1,,,20103,,204816683,,,16,22,17,"2025-03-27 10:22:10.564Z",3,18,95,LTE,"Xiaomi Redmi Note 7"
43.10934948,12.42551297,222,1,,,20103,,204816683,,,16,22,17,"2025-03-27 10:22:13.478Z",3,19,107,LTE,"Xiaomi Redmi Note 7"
43.10916632,12.42619427,222,1,,,20103,,204816683,,,16,22,17,"2025-03-27 10:22:16.459Z",3,20,112,LTE,"Xiaomi Redmi Note 7"
43.10895768,12.42686841,222,1,,,20103,,204816683,,,16,22,17,"2025-03-27 10:22:19.468Z",3,19,113,LTE,"Xiaomi Redmi Note 7"
43.10874538,12.42749984,222,1,,,20103,,204816683,,,16,26,18,"2025-03-27 10:22:22.464Z",3,19,116,LTE,"Xiaomi Redmi Note 7"
43.10853922,12.42808835,222,1,,,20103,,204816683,,,16,26,18,"2025-03-27 10:22:25.504Z",3,17,115,LTE,"Xiaomi Redmi Note 7"
43.10837793,12.42860706,222,1,,,20103,,204816683,,,16,26,18,"2025-03-27 10:22:28.458Z",3,15,110,LTE,"Xiaomi Redmi Note 7"
43.10819120,12.42927662,222,1,,,20103,,204816683,,,16,26,18,"2025-03-27 10:22:32.451Z",3,15,113,LTE,"Xiaomi Redmi Note 7"
43.10819120,12.42927662,222,1,,,20103,,204812073,,,266,24,12,"2025-03-27 10:22:33.656Z",3,15,113,LTE,"Xiaomi Redmi Note 7"
43.10813587,12.42944285,222,1,,,20103,,204812073,,,266,24,12,"2025-03-27 10:22:33.677Z",3,15,115,LTE,"Xiaomi Redmi Note 7"
43.10789089,12.43009022,222,1,,,20103,,204812073,,,266,24,12,"2025-03-27 10:22:37.704Z",3,14,121,LTE,"Xiaomi Redmi Note 7"
43.10758506,12.43060521,222,1,,,20103,,204812073,,,266,24,12,"2025-03-27 10:22:41.517Z",3,13,139,LTE,"Xiaomi Redmi Note 7"
43.10731952,12.43086639,222,1,,,20103,,204816681,,,17,25,19,"2025-03-27 10:22:45.444Z",3,11,148,LTE,"Xiaomi Redmi Note 7"
43.10693200,12.43119781,222,1,,,20103,,204816681,,,17,25,19,"2025-03-27 10:22:49.458Z",3,10,145,LTE,"Xiaomi Redmi Note 7"
43.10658756,12.43157376,222,1,,,20103,,204816681,,,17,25,19,"2025-03-27 10:22:54.467Z",3,9,135,LTE,"Xiaomi Redmi Note 7"
43.10653072,12.43165882,222,1,,,20101,,204947242,,,291,22,22,"2025-03-27 10:22:55.798Z",3,9,132,LTE,"Xiaomi Redmi Note 7"
43.10620538,12.43212844,222,1,,,20101,,204947242,,,291,22,22,"2025-03-27 10:23:00.474Z",3,12,136,LTE,"Xiaomi Redmi Note 7"
43.10586128,12.43262433,222,1,,,20101,,204947242,,,291,22,22,"2025-03-27 10:23:04.471Z",3,14,131,LTE,"Xiaomi Redmi Note 7"
43.10577955,12.43276080,222,1,,,20103,,205553961,,,213,24,45,"2025-03-27 10:23:05.805Z",3,14,127,LTE,"Xiaomi Redmi Note 7"
43.10556452,12.43330140,222,1,,,20103,,205553961,,,213,24,45,"2025-03-27 10:23:09.465Z",3,11,108,LTE,"Xiaomi Redmi Note 7"
43.10553368,12.43388451,222,1,,,20103,,205553961,,,213,24,45,"2025-03-27 10:23:15.462Z",3,5,86,LTE,"Xiaomi Redmi Note 7"
43.10557170,12.43450083,222,1,,,20103,,205553961,,,213,20,45,"2025-03-27 10:23:24.457Z",3,8,83,LTE,"Xiaomi Redmi Note 7"
43.10565577,12.43514821,222,1,,,20103,,205553961,,,213,20,45,"2025-03-27 10:23:30.478Z",3,9,72,LTE,"Xiaomi Redmi Note 7"
43.10593229,12.43557526,222,1,,,20103,,205553961,,,213,20,45,"2025-03-27 10:23:35.466Z",3,10,40,LTE,"Xiaomi Redmi Note 7"
43.10593229,12.43557526,222,1,,,20509,,205326634,,,425,23,19,"2025-03-27 10:23:35.845Z",3,10,40,LTE,"Xiaomi Redmi Note 7"
43.10617712,12.43609813,222,1,,,20509,,205326634,,,425,23,19,"2025-03-27 10:23:40.458Z",3,11,75,LTE,"Xiaomi Redmi Note 7"
43.10620292,12.43668151,222,1,,,20509,,205326634,,,425,23,19,"2025-03-27 10:23:44.472Z",3,12,91,LTE,"Xiaomi Redmi Note 7"
43.10620729,12.43729152,222,1,,,20509,,205326634,,,425,23,19,"2025-03-27 10:23:48.477Z",3,13,89,LTE,"Xiaomi Redmi Note 7"
43.10621113,12.43799986,222,1,,,20509,,205326634,,,425,23,19,"2025-03-27 10:23:52.462Z",3,15,93,LTE,"Xiaomi Redmi Note 7"
43.10615854,12.43869619,222,1,,,20509,,205326634,,,425,17,18,"2025-03-27 10:23:56.470Z",10,13,94,LTE,"Xiaomi Redmi Note 7"
43.10623530,12.43928308,222,1,,,20509,,205326634,,,425,17,18,"2025-03-27 10:24:00.462Z",10,13,66,LTE,"Xiaomi Redmi Note 7"
43.10648325,12.43983593,222,1,,,20509,,205326634,,,425,17,18,"2025-03-27 10:24:04.498Z",10,12,49,LTE,"Xiaomi Redmi Note 7"
43.10656602,12.43993556,222,1,,,20509,,204809503,,,499,14,34,"2025-03-27 10:24:05.823Z",10,12,37,LTE,"Xiaomi Redmi Note 7"
43.10700267,12.44002873,222,1,,,20509,,204809503,,,499,14,34,"2025-03-27 10:24:09.457Z",10,13,344,LTE,"Xiaomi Redmi Note 7"
43.10741692,12.43988563,222,1,,,20509,,204809503,,,499,14,34,"2025-03-27 10:24:13.457Z",10,11,358,LTE,"Xiaomi Redmi Note 7"
43.10780718,12.44009662,222,1,,,20509,,204809503,,,499,17,33,"2025-03-27 10:24:17.468Z",10,13,32,LTE,"Xiaomi Redmi Note 7"
43.10820896,12.44045637,222,1,,,20509,,204809503,,,499,17,33,"2025-03-27 10:24:21.468Z",10,12,35,LTE,"Xiaomi Redmi Note 7"
43.10851423,12.44087324,222,1,,,20509,,204809503,,,499,17,33,"2025-03-27 10:24:26.469Z",10,9,64,LTE,"Xiaomi Redmi Note 7"
43.10848019,12.44152411,222,1,,,20509,,204809503,,,499,17,33,"2025-03-27 10:24:31.466Z",10,13,114,LTE,"Xiaomi Redmi Note 7"
43.10828248,12.44199312,222,1,,,20509,,205863211,,,270,26,3,"2025-03-27 10:24:35.791Z",10,9,126,LTE,"Xiaomi Redmi Note 7"
43.10788938,12.44246365,222,1,,,20509,,205863211,,,270,26,3,"2025-03-27 10:24:40.473Z",10,14,140,LTE,"Xiaomi Redmi Note 7"
43.10758722,12.44288926,222,1,,,20509,,205863211,,,270,26,3,"2025-03-27 10:24:44.462Z",10,10,129,LTE,"Xiaomi Redmi Note 7"
43.10749930,12.44349255,222,1,,,20509,,205863211,,,270,27,,"2025-03-27 10:24:51.486Z",10,5,85,LTE,"Xiaomi Redmi Note 7"
43.10755185,12.44409399,222,1,,,20509,,205863211,,,270,29,,"2025-03-27 10:26:29.463Z",3,7,80,LTE,"Xiaomi Redmi Note 7"
43.10782744,12.44451813,222,1,,,20509,,205863211,,,270,29,,"2025-03-27 10:26:35.465Z",3,8,32,LTE,"Xiaomi Redmi Note 7"
43.10821159,12.44483870,222,1,,,20509,,205863211,,,270,29,,"2025-03-27 10:26:41.454Z",3,9,32,LTE,"Xiaomi Redmi Note 7"
43.10827804,12.44489452,222,1,,,20509,,204810283,,,422,28,5,"2025-03-27 10:26:43.067Z",3,9,32,LTE,"Xiaomi Redmi Note 7"
43.10867482,12.44523310,222,1,,,20509,,204810283,,,422,28,5,"2025-03-27 10:26:48.498Z",3,10,32,LTE,"Xiaomi Redmi Note 7"
43.10908546,12.44558347,222,1,,,20509,,204810283,,,422,28,5,"2025-03-27 10:26:53.467Z",3,11,32,LTE,"Xiaomi Redmi Note 7"
43.10949978,12.44595634,222,1,,,20509,,204810283,,,422,28,5,"2025-03-27 10:26:58.474Z",3,10,39,LTE,"Xiaomi Redmi Note 7"
43.10981559,12.44645248,222,1,,,20509,,204810283,,,422,31,4,"2025-03-27 10:27:03.465Z",3,11,54,LTE,"Xiaomi Redmi Note 7"
43.11010085,12.44699871,222,1,,,20509,,204810283,,,422,31,4,"2025-03-27 10:27:08.475Z",3,11,56,LTE,"Xiaomi Redmi Note 7"
43.11033406,12.44746566,222,1,,,20509,,204810283,,,422,31,4,"2025-03-27 10:27:12.541Z",3,12,56,LTE,"Xiaomi Redmi Note 7"
43.11056769,12.44792831,222,1,,,20509,,204810283,,,422,29,,"2025-03-27 10:27:16.509Z",3,11,55,LTE,"Xiaomi Redmi Note 7"
43.11086218,12.44850600,222,1,,,20509,,204810283,,,422,29,,"2025-03-27 10:27:21.476Z",3,11,56,LTE,"Xiaomi Redmi Note 7"
43.11103838,12.44885239,222,1,,,20509,,204810273,,,43,27,2,"2025-03-27 10:27:24.893Z",3,11,56,LTE,"Xiaomi Redmi Note 7"
43.11128110,12.44932536,222,1,,,20509,,204810273,,,43,27,2,"2025-03-27 10:27:28.520Z",3,12,56,LTE,"Xiaomi Redmi Note 7"
43.11152760,12.44980622,222,1,,,20509,,204810273,,,43,27,2,"2025-03-27 10:27:32.445Z",3,12,54,LTE,"Xiaomi Redmi Note 7"
43.11181130,12.45024160,222,1,,,20509,,204810273,,,43,30,2,"2025-03-27 10:27:36.460Z",3,11,43,LTE,"Xiaomi Redmi Note 7"
43.11220862,12.45061651,222,1,,,20509,,204810273,,,43,30,2,"2025-03-27 10:27:41.467Z",3,10,32,LTE,"Xiaomi Redmi Note 7"
43.11258135,12.45095297,222,1,,,20509,,204810273,,,43,30,1,"2025-03-27 10:27:46.627Z",10,10,34,LTE,"Xiaomi Redmi Note 7"
43.11290686,12.45135791,222,1,,,20509,,204810273,,,43,30,1,"2025-03-27 10:27:52.459Z",10,8,58,LTE,"Xiaomi Redmi Note 7"
43.11331051,12.45156095,222,1,,,20509,,204810273,,,43,30,1,"2025-03-27 10:27:57.468Z",3,11,27,LTE,"Xiaomi Redmi Note 7"
43.11372059,12.45184808,222,1,,,20509,,204810273,,,43,30,1,"2025-03-27 10:28:01.480Z",3,14,26,LTE,"Xiaomi Redmi Note 7"
43.11407487,12.45208806,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:05.079Z",3,15,27,LTE,"Xiaomi Redmi Note 7"
43.11446547,12.45232633,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:07.458Z",3,16,23,LTE,"Xiaomi Redmi Note 7"
43.11481591,12.45267946,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:10.477Z",3,17,50,LTE,"Xiaomi Redmi Note 7"
43.11497311,12.45322504,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:13.462Z",3,16,83,LTE,"Xiaomi Redmi Note 7"
43.11488366,12.45381697,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:16.478Z",3,17,120,LTE,"Xiaomi Redmi Note 7"
43.11456501,12.45431742,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:19.462Z",3,19,135,LTE,"Xiaomi Redmi Note 7"
43.11420013,12.45481142,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:22.471Z",3,20,136,LTE,"Xiaomi Redmi Note 7"
43.11379841,12.45532234,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:25.514Z",3,21,138,LTE,"Xiaomi Redmi Note 7"
43.11337288,12.45584076,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:28.460Z",3,21,138,LTE,"Xiaomi Redmi Note 7"
43.11293567,12.45637227,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:31.523Z",3,22,138,LTE,"Xiaomi Redmi Note 7"
43.11248668,12.45691740,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:34.463Z",3,22,138,LTE,"Xiaomi Redmi Note 7"
43.11203767,12.45746608,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:37.500Z",3,22,138,LTE,"Xiaomi Redmi Note 7"
43.11158174,12.45801735,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:40.460Z",3,23,138,LTE,"Xiaomi Redmi Note 7"
43.11127413,12.45838825,222,1,,,20509,,204810281,,,420,31,,"2025-03-27 10:28:42.462Z",3,23,139,LTE,"Xiaomi Redmi Note 7"
43.11097467,12.45875110,222,1,,,20509,,204810272,,,44,23,4,"2025-03-27 10:28:45.059Z",3,23,138,LTE,"Xiaomi Redmi Note 7"
43.11051904,12.45930709,222,1,,,20509,,204810272,,,44,23,4,"2025-03-27 10:28:47.465Z",3,22,139,LTE,"Xiaomi Redmi Note 7"
43.11006358,12.45985179,222,1,,,20509,,204810272,,,44,23,4,"2025-03-27 10:28:50.478Z",3,22,139,LTE,"Xiaomi Redmi Note 7"
43.10962022,12.46040425,222,1,,,20509,,204810272,,,44,23,4,"2025-03-27 10:28:53.466Z",3,22,136,LTE,"Xiaomi Redmi Note 7"
43.10922005,12.46102119,222,1,,,20509,,204810272,,,44,21,4,"2025-03-27 10:28:56.457Z",3,23,126,LTE,"Xiaomi Redmi Note 7"
43.10900131,12.46149740,222,1,,,20509,,204810272,,,44,21,4,"2025-03-27 10:28:58.491Z",3,23,119,LTE,"Xiaomi Redmi Note 7"
43.10883629,12.46200884,222,1,,,20509,,204810272,,,44,21,4,"2025-03-27 10:29:00.463Z",3,23,110,LTE,"Xiaomi Redmi Note 7"
43.10869589,12.46281349,222,1,,,20509,,204810272,,,44,21,4,"2025-03-27 10:29:03.478Z",3,23,98,LTE,"Xiaomi Redmi Note 7"
43.10867764,12.46308655,222,1,,,20509,,204810282,,,421,29,,"2025-03-27 10:29:05.097Z",3,23,94,LTE,"Xiaomi Redmi Note 7"
43.10865979,12.46364479,222,1,,,20509,,204810282,,,421,29,,"2025-03-27 10:29:06.459Z",3,22,92,LTE,"Xiaomi Redmi Note 7"
43.10863698,12.46446518,222,1,,,20509,,204810282,,,421,29,,"2025-03-27 10:29:09.470Z",3,22,92,LTE,"Xiaomi Redmi Note 7"
43.10861501,12.46528980,222,1,,,20509,,204810282,,,421,29,,"2025-03-27 10:29:12.473Z",3,22,92,LTE,"Xiaomi Redmi Note 7"
43.10859609,12.46610974,222,1,,,20509,,204810282,,,421,29,,"2025-03-27 10:29:15.478Z",3,22,92,LTE,"Xiaomi Redmi Note 7"
43.10857371,12.46691533,222,1,,,20509,,204810282,,,421,29,,"2025-03-27 10:29:18.465Z",3,22,92,LTE,"Xiaomi Redmi Note 7"
43.10855680,12.46773478,222,1,,,20509,,204810282,,,421,29,,"2025-03-27 10:29:21.472Z",3,22,91,LTE,"Xiaomi Redmi Note 7"
43.10854266,12.46829493,222,1,,,20509,,204810282,,,421,29,,"2025-03-27 10:29:23.495Z",3,22,92,LTE,"Xiaomi Redmi Note 7"
43.10853436,12.46856412,222,1,,,20103,,204813097,,,366,26,13,"2025-03-27 10:29:25.102Z",3,22,92,LTE,"Xiaomi Redmi Note 7"
43.10852573,12.46938066,222,1,,,20103,,204813097,,,366,26,13,"2025-03-27 10:29:27.481Z",3,22,89,LTE,"Xiaomi Redmi Note 7"
43.10852072,12.47022540,222,1,,,20103,,204813097,,,366,26,13,"2025-03-27 10:29:30.457Z",3,23,92,LTE,"Xiaomi Redmi Note 7"
43.10849337,12.47080470,222,1,,,20103,,204813097,,,366,26,13,"2025-03-27 10:29:32.465Z",3,24,95,LTE,"Xiaomi Redmi Note 7"
43.10845533,12.47138106,222,1,,,20103,,204813097,,,366,26,13,"2025-03-27 10:29:34.500Z",3,24,96,LTE,"Xiaomi Redmi Note 7"
43.10838684,12.47197555,222,1,,,20103,,204813097,,,366,27,12,"2025-03-27 10:29:36.464Z",3,24,103,LTE,"Xiaomi Redmi Note 7"
43.10825883,12.47254667,222,1,,,20103,,204813097,,,366,27,12,"2025-03-27 10:29:38.469Z",3,24,111,LTE,"Xiaomi Redmi Note 7"
43.10806874,12.47307952,222,1,,,20103,,204813097,,,366,27,12,"2025-03-27 10:29:40.456Z",3,24,120,LTE,"Xiaomi Redmi Note 7"
43.10781826,12.47356015,222,1,,,20103,,204813097,,,366,27,12,"2025-03-27 10:29:42.465Z",3,24,129,LTE,"Xiaomi Redmi Note 7"
43.10751284,12.47399292,222,1,,,20103,,204813097,,,366,27,12,"2025-03-27 10:29:44.462Z",3,24,137,LTE,"Xiaomi Redmi Note 7"
43.10717609,12.47438000,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:29:46.464Z",3,24,141,LTE,"Xiaomi Redmi Note 7"
43.10683789,12.47474775,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:29:48.468Z",3,24,142,LTE,"Xiaomi Redmi Note 7"
43.10649727,12.47511653,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:29:50.491Z",3,24,142,LTE,"Xiaomi Redmi Note 7"
43.10615122,12.47548921,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:29:52.465Z",3,24,142,LTE,"Xiaomi Redmi Note 7"
43.10580065,12.47585291,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:29:54.468Z",3,24,144,LTE,"Xiaomi Redmi Note 7"
43.10543507,12.47616525,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:29:56.465Z",3,24,151,LTE,"Xiaomi Redmi Note 7"
43.10504461,12.47640960,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:29:58.462Z",3,24,159,LTE,"Xiaomi Redmi Note 7"
43.10462794,12.47657690,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:30:00.466Z",3,24,167,LTE,"Xiaomi Redmi Note 7"
43.10420034,12.47666482,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:30:02.462Z",3,24,175,LTE,"Xiaomi Redmi Note 7"
43.10377329,12.47668289,222,1,,,20103,,204813097,,,366,22,12,"2025-03-27 10:30:04.461Z",3,24,182,LTE,"Xiaomi Redmi Note 7"
43.10334476,12.47665541,222,1,,,20103,,204813097,,,366,20,10,"2025-03-27 10:30:06.486Z",3,24,183,LTE,"Xiaomi Redmi Note 7"
43.10290346,12.47662250,222,1,,,20103,,204813097,,,366,20,10,"2025-03-27 10:30:08.466Z",3,24,183,LTE,"Xiaomi Redmi Note 7"
43.10246635,12.47658576,222,1,,,20103,,204813097,,,366,20,10,"2025-03-27 10:30:10.469Z",3,24,184,LTE,"Xiaomi Redmi Note 7"
43.10202974,12.47654934,222,1,,,20103,,204813097,,,366,20,10,"2025-03-27 10:30:12.478Z",3,24,184,LTE,"Xiaomi Redmi Note 7"
43.10159694,12.47651243,222,1,,,20103,,204813097,,,366,20,10,"2025-03-27 10:30:14.454Z",3,24,184,LTE,"Xiaomi Redmi Note 7"
43.10159694,12.47651243,222,1,,,20103,,204813087,,,196,31,,"2025-03-27 10:30:15.074Z",3,24,184,LTE,"Xiaomi Redmi Note 7"
43.10115688,12.47646705,222,1,,,20103,,204813087,,,196,31,,"2025-03-27 10:30:16.487Z",3,24,185,LTE,"Xiaomi Redmi Note 7"
43.10072359,12.47641279,222,1,,,20103,,204813087,,,196,31,,"2025-03-27 10:30:18.464Z",3,24,186,LTE,"Xiaomi Redmi Note 7"
43.10028650,12.47635298,222,1,,,20103,,204813087,,,196,31,,"2025-03-27 10:30:20.482Z",3,24,186,LTE,"Xiaomi Redmi Note 7"
43.09985833,12.47629382,222,1,,,20103,,204813087,,,196,31,,"2025-03-27 10:30:22.483Z",3,24,186,LTE,"Xiaomi Redmi Note 7"
43.09941621,12.47623191,222,1,,,20103,,204813087,,,196,31,,"2025-03-27 10:30:24.468Z",3,24,186,LTE,"Xiaomi Redmi Note 7"
43.09898079,12.47616718,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:26.468Z",3,24,186,LTE,"Xiaomi Redmi Note 7"
43.09855453,12.47610061,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:28.469Z",3,24,187,LTE,"Xiaomi Redmi Note 7"
43.09813047,12.47603475,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:30.471Z",3,24,186,LTE,"Xiaomi Redmi Note 7"
43.09770333,12.47596981,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:32.453Z",3,24,187,LTE,"Xiaomi Redmi Note 7"
43.09727845,12.47590496,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:34.465Z",3,23,187,LTE,"Xiaomi Redmi Note 7"
43.09686545,12.47583849,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:36.459Z",3,23,187,LTE,"Xiaomi Redmi Note 7"
43.09645517,12.47576290,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:38.464Z",3,23,188,LTE,"Xiaomi Redmi Note 7"
43.09603535,12.47567984,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:40.449Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09561650,12.47559154,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:42.460Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09520474,12.47550310,222,1,,,20103,,204813087,,,196,30,,"2025-03-27 10:30:44.465Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09478587,12.47541011,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:30:46.461Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09437039,12.47531828,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:30:48.462Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09395167,12.47522481,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:30:50.492Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09354300,12.47513224,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:30:52.461Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09313192,12.47504175,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:30:54.472Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09271786,12.47495175,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:30:56.465Z",3,23,189,LTE,"Xiaomi Redmi Note 7"
43.09230904,12.47485923,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:30:58.445Z",10,23,189,LTE,"Xiaomi Redmi Note 7"
43.09170722,12.47472555,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:31:01.502Z",10,23,189,LTE,"Xiaomi Redmi Note 7"
43.09130135,12.47463416,222,1,,,20103,,204813087,,,196,31,3,"2025-03-27 10:31:03.468Z",10,22,190,LTE,"Xiaomi Redmi Note 7"
43.09110385,12.47458833,222,1,,,20103,,204813089,,,348,31,0,"2025-03-27 10:31:05.082Z",10,22,190,LTE,"Xiaomi Redmi Note 7"
43.09051399,12.47442977,222,1,,,20103,,204813089,,,348,31,0,"2025-03-27 10:31:07.631Z",10,22,191,LTE,"Xiaomi Redmi Note 7"
43.08995399,12.47428790,222,1,,,20103,,204813089,,,348,31,0,"2025-03-27 10:31:10.442Z",10,21,190,LTE,"Xiaomi Redmi Note 7"
43.08941283,12.47417508,222,1,,,20103,,204813089,,,348,31,0,"2025-03-27 10:31:13.498Z",10,20,188,LTE,"Xiaomi Redmi Note 7"
43.08894148,12.47407862,222,1,,,20103,,204813089,,,348,31,0,"2025-03-27 10:31:16.453Z",10,16,191,LTE,"Xiaomi Redmi Note 7"
43.08855169,12.47389931,222,1,,,20103,,204813089,,,348,31,0,"2025-03-27 10:31:19.471Z",3,15,206,LTE,"Xiaomi Redmi Note 7"
43.08815926,12.47347812,222,1,,,20103,,204813089,,,348,31,0,"2025-03-27 10:31:23.448Z",3,14,229,LTE,"Xiaomi Redmi Note 7"
43.08795215,12.47291332,222,1,,,20103,,204813089,,,348,31,,"2025-03-27 10:31:27.486Z",3,12,257,LTE,"Xiaomi Redmi Note 7"
43.08800589,12.47225504,222,1,,,20103,,204813089,,,348,31,,"2025-03-27 10:31:32.536Z",3,10,294,LTE,"Xiaomi Redmi Note 7"
43.08841808,12.47199958,222,1,,,20103,,204813089,,,348,31,3,"2025-03-27 10:31:38.488Z",3,9,13,LTE,"Xiaomi Redmi Note 7"
43.08866477,12.47252318,222,1,,,20103,,204813089,,,348,31,3,"2025-03-27 10:31:44.458Z",3,10,97,LTE,"Xiaomi Redmi Note 7"
43.08849022,12.47304658,222,1,,,20103,,204813089,,,348,29,3,"2025-03-27 10:31:48.514Z",3,13,122,LTE,"Xiaomi Redmi Note 7"
43.08824841,12.47358505,222,1,,,20103,,204813089,,,348,29,3,"2025-03-27 10:31:52.550Z",3,13,121,LTE,"Xiaomi Redmi Note 7"
43.08803689,12.47411164,222,1,,,20103,,204813089,,,348,29,3,"2025-03-27 10:31:56.468Z",3,12,115,LTE,"Xiaomi Redmi Note 7"
43.08791964,12.47469696,222,1,,,20103,,204813089,,,348,25,,"2025-03-27 10:32:00.471Z",3,13,101,LTE,"Xiaomi Redmi Note 7"
43.08785119,12.47534578,222,1,,,20103,,204813089,,,348,25,,"2025-03-27 10:32:04.466Z",3,14,97,LTE,"Xiaomi Redmi Note 7"
43.08780249,12.47590594,222,1,,,20103,,204813089,,,348,25,,"2025-03-27 10:32:07.502Z",3,16,96,LTE,"Xiaomi Redmi Note 7"
43.08775696,12.47652384,222,1,,,20103,,204813089,,,348,25,,"2025-03-27 10:32:10.470Z",3,17,96,LTE,"Xiaomi Redmi Note 7"
43.08774182,12.47673059,222,1,,,20103,,204813088,,,349,28,3,"2025-03-27 10:32:11.531Z",3,18,96,LTE,"Xiaomi Redmi Note 7"
43.08769294,12.47740306,222,1,,,20103,,204813088,,,349,28,3,"2025-03-27 10:32:14.459Z",3,19,95,LTE,"Xiaomi Redmi Note 7"
43.08763011,12.47811531,222,1,,,20103,,204813088,,,349,28,3,"2025-03-27 10:32:17.525Z",3,20,97,LTE,"Xiaomi Redmi Note 7"
43.08758035,12.47886740,222,1,,,20103,,204813088,,,349,28,3,"2025-03-27 10:32:20.499Z",3,21,95,LTE,"Xiaomi Redmi Note 7"
43.08753220,12.47966868,222,1,,,20103,,204813088,,,349,28,3,"2025-03-27 10:32:23.500Z",3,21,95,LTE,"Xiaomi Redmi Note 7"
43.08747508,12.48046192,222,1,,,20103,,204813088,,,349,26,4,"2025-03-27 10:32:26.476Z",3,21,96,LTE,"Xiaomi Redmi Note 7"
