lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.08778177,12.46328023,222,1,,,20103,,204813089,,,348,28,,"2025-04-16 06:15:05.371Z",11,13,308,LTE,"Xiaomi Redmi Note 7"
43.08804555,12.46269736,222,1,,,20103,,204813089,,,348,28,,"2025-04-16 06:15:09.377Z",11,15,297,LTE,"Xiaomi Redmi Note 7"
43.08819496,12.46217318,222,1,,,20103,,204813089,,,348,25,,"2025-04-16 06:15:12.381Z",11,15,285,LTE,"Xiaomi Redmi Note 7"
43.08830572,12.46161350,222,1,,,20103,,204813089,,,348,25,,"2025-04-16 06:15:15.377Z",11,15,284,LTE,"Xiaomi Redmi Note 7"
43.08840914,12.46088691,222,1,,,20103,,204813089,,,348,25,,"2025-04-16 06:15:19.377Z",11,15,283,LTE,"Xiaomi Redmi Note 7"
43.08843817,12.46071812,222,1,,,20103,,204812074,,,265,27,,"2025-04-16 06:15:20.882Z",11,15,283,LTE,"Xiaomi Redmi Note 7"
43.08851150,12.46016785,222,1,,,20103,,204812074,,,265,27,,"2025-04-16 06:15:23.375Z",11,15,282,LTE,"Xiaomi Redmi Note 7"
43.08862252,12.45949073,222,1,,,20103,,204812074,,,265,27,,"2025-04-16 06:15:27.377Z",11,14,281,LTE,"Xiaomi Redmi Note 7"
43.08867122,12.45880846,222,1,,,20103,,204812074,,,265,27,,"2025-04-16 06:15:31.369Z",10,14,279,LTE,"Xiaomi Redmi Note 7"
43.08873645,12.45811571,222,1,,,20103,,204812074,,,265,27,,"2025-04-16 06:15:35.373Z",11,14,281,LTE,"Xiaomi Redmi Note 7"
43.08885044,12.45740604,222,1,,,20103,,204812074,,,265,27,,"2025-04-16 06:15:39.366Z",11,14,282,LTE,"Xiaomi Redmi Note 7"
43.08898565,12.45674461,222,1,,,20103,,204812074,,,265,26,18,"2025-04-16 06:15:43.373Z",11,14,278,LTE,"Xiaomi Redmi Note 7"
43.08894582,12.45614439,222,1,,,20103,,204812074,,,265,26,18,"2025-04-16 06:15:47.371Z",12,13,267,LTE,"Xiaomi Redmi Note 7"
43.08897144,12.45563776,222,1,,,20103,,52998954,,,234,22,6,"2025-04-16 06:15:50.913Z",11,14,282,LTE,"Xiaomi Redmi Note 7"
43.08915634,12.45502630,222,1,,,20103,,52998954,,,234,22,6,"2025-04-16 06:15:54.372Z",12,13,295,LTE,"Xiaomi Redmi Note 7"
43.08926259,12.45448709,222,1,,,20103,,52998954,,,234,22,6,"2025-04-16 06:15:59.376Z",11,7,279,LTE,"Xiaomi Redmi Note 7"
43.08924213,12.45388195,222,1,,,20103,,52998954,,,234,22,6,"2025-04-16 06:16:10.378Z",11,4,263,LTE,"Xiaomi Redmi Note 7"
43.08924213,12.45388195,222,1,,,20103,,204813099,,,367,24,12,"2025-04-16 06:16:10.921Z",11,4,263,LTE,"Xiaomi Redmi Note 7"
43.08924646,12.45327321,222,1,,,20103,,204813099,,,367,24,12,"2025-04-16 06:16:20.380Z",10,5,263,LTE,"Xiaomi Redmi Note 7"
43.08916644,12.45268143,222,1,,,20103,,204813099,,,367,24,12,"2025-04-16 06:16:29.365Z",11,6,255,LTE,"Xiaomi Redmi Note 7"
43.08902749,12.45215475,222,1,,,20103,,204813099,,,367,24,13,"2025-04-16 06:16:36.364Z",11,6,247,LTE,"Xiaomi Redmi Note 7"
43.08886396,12.45158995,222,1,,,20103,,204813099,,,367,24,13,"2025-04-16 06:16:44.376Z",11,5,246,LTE,"Xiaomi Redmi Note 7"
43.08866993,12.45103152,222,1,,,20103,,204813099,,,367,23,13,"2025-04-16 06:17:02.383Z",11,8,244,LTE,"Xiaomi Redmi Note 7"
43.08851386,12.45050274,222,1,,,20103,,204813099,,,367,23,13,"2025-04-16 06:17:07.368Z",11,9,246,LTE,"Xiaomi Redmi Note 7"
43.08836963,12.44995946,222,1,,,20103,,204813099,,,367,22,14,"2025-04-16 06:17:20.385Z",11,2,251,LTE,"Xiaomi Redmi Note 7"
43.08822022,12.44940898,222,1,,,20103,,204813099,,,367,22,14,"2025-04-16 06:17:27.384Z",11,8,249,LTE,"Xiaomi Redmi Note 7"
43.08810886,12.44905927,222,1,,,20103,,204809001,,,100,28,,"2025-04-16 06:17:30.937Z",11,10,246,LTE,"Xiaomi Redmi Note 7"
43.08793961,12.44843284,222,1,,,20103,,204809001,,,100,28,,"2025-04-16 06:17:35.390Z",11,11,249,LTE,"Xiaomi Redmi Note 7"
43.08776254,12.44780688,222,1,,,20103,,204809001,,,100,28,,"2025-04-16 06:17:40.381Z",11,10,242,LTE,"Xiaomi Redmi Note 7"
43.08729029,12.44771455,222,1,,,20103,,204809001,,,100,28,,"2025-04-16 06:17:46.367Z",11,10,170,LTE,"Xiaomi Redmi Note 7"
43.08696391,12.44761501,222,1,,,20103,,205805355,,,104,29,4,"2025-04-16 06:17:50.940Z",11,10,213,LTE,"Xiaomi Redmi Note 7"
43.08662388,12.44719538,222,1,,,20103,,205805355,,,104,29,4,"2025-04-16 06:17:55.368Z",12,10,233,LTE,"Xiaomi Redmi Note 7"
43.08634408,12.44678208,222,1,,,20103,,205805355,,,104,29,4,"2025-04-16 06:18:02.380Z",11,4,232,LTE,"Xiaomi Redmi Note 7"
43.08610658,12.44630982,222,1,,,20103,,205805355,,,104,29,4,"2025-04-16 06:18:10.369Z",11,7,233,LTE,"Xiaomi Redmi Note 7"
43.08586586,12.44582836,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 06:18:15.375Z",11,10,235,LTE,"Xiaomi Redmi Note 7"
43.08558164,12.44526623,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 06:18:20.381Z",11,11,230,LTE,"Xiaomi Redmi Note 7"
43.08528330,12.44482356,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 06:18:25.383Z",11,10,230,LTE,"Xiaomi Redmi Note 7"
43.08495643,12.44431346,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 06:18:30.376Z",10,11,229,LTE,"Xiaomi Redmi Note 7"
43.08495643,12.44431346,222,1,,,20103,,204808981,,,480,31,3,"2025-04-16 06:18:30.932Z",10,11,229,LTE,"Xiaomi Redmi Note 7"
43.08469629,12.44386538,222,1,,,20103,,204808981,,,480,31,3,"2025-04-16 06:18:34.371Z",10,11,231,LTE,"Xiaomi Redmi Note 7"
43.08444309,12.44337334,222,1,,,20103,,204808981,,,480,31,3,"2025-04-16 06:18:38.375Z",11,12,232,LTE,"Xiaomi Redmi Note 7"
43.08414936,12.44294668,222,1,,,20103,,204808981,,,480,31,3,"2025-04-16 06:18:42.376Z",11,12,231,LTE,"Xiaomi Redmi Note 7"
43.08386642,12.44245044,222,1,,,20103,,204808981,,,480,31,3,"2025-04-16 06:18:46.378Z",11,12,231,LTE,"Xiaomi Redmi Note 7"
43.08362449,12.44205720,222,1,,,20103,,204809001,,,100,30,,"2025-04-16 06:18:50.928Z",11,11,231,LTE,"Xiaomi Redmi Note 7"
43.08330083,12.44155458,222,1,,,20103,,204809001,,,100,30,,"2025-04-16 06:18:56.386Z",11,9,245,LTE,"Xiaomi Redmi Note 7"
43.08336784,12.44127172,222,1,,,20103,,53514282,,,391,31,,"2025-04-16 06:19:00.936Z",11,5,332,LTE,"Xiaomi Redmi Note 7"
43.08369155,12.44087537,222,1,,,20103,,53514282,,,391,31,,"2025-04-16 06:19:05.380Z",10,10,329,LTE,"Xiaomi Redmi Note 7"
43.08407920,12.44044137,222,1,,,20103,,53514282,,,391,31,,"2025-04-16 06:19:10.370Z",10,11,324,LTE,"Xiaomi Redmi Note 7"
43.08441707,12.43999625,222,1,,,20103,,53514282,,,391,31,,"2025-04-16 06:19:15.375Z",10,10,322,LTE,"Xiaomi Redmi Note 7"
43.08447864,12.43953086,222,1,,,20103,,204809001,,,100,31,0,"2025-04-16 06:19:20.867Z",11,8,220,LTE,"Xiaomi Redmi Note 7"
43.08415665,12.43907467,222,1,,,20103,,204809001,,,100,31,0,"2025-04-16 06:19:26.376Z",11,9,217,LTE,"Xiaomi Redmi Note 7"
43.08391239,12.43862022,222,1,,,20103,,204809001,,,100,31,0,"2025-04-16 06:19:30.368Z",10,10,218,LTE,"Xiaomi Redmi Note 7"
43.08391239,12.43862022,222,1,,,20103,,204809002,,,99,31,0,"2025-04-16 06:19:30.936Z",10,10,218,LTE,"Xiaomi Redmi Note 7"
43.08363586,12.43815876,222,1,,,20103,,204809002,,,99,31,0,"2025-04-16 06:19:35.374Z",11,9,224,LTE,"Xiaomi Redmi Note 7"
43.08333485,12.43770437,222,1,,,20103,,204809002,,,99,31,0,"2025-04-16 06:19:42.373Z",11,5,177,LTE,"Xiaomi Redmi Note 7"
43.08322937,12.43783531,222,1,,,20103,,204808992,,,146,31,,"2025-04-16 06:19:50.847Z",12,1,51,LTE,"Xiaomi Redmi Note 7"
43.08322674,12.43767262,222,1,,,20103,,204808982,,,481,26,,"2025-04-16 06:20:10.916Z",14,1,299,LTE,"Xiaomi Redmi Note 7"
43.08344632,12.43786754,222,1,,,20103,,204809002,,,99,20,3,"2025-04-16 06:21:00.929Z",30,0,0,LTE,"Xiaomi Redmi Note 7"
43.08351987,12.43770112,222,1,,,20103,,204808982,,,481,25,,"2025-04-16 06:28:41.448Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.08352861,12.43770468,222,1,,,20103,,204809002,,,99,22,,"2025-04-16 06:31:53.779Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.08351828,12.43770734,222,1,,,20103,,204808982,,,481,19,2,"2025-04-16 06:36:05.377Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.08326413,12.43772415,222,1,,,20103,,204809022,,,17,28,1,"2025-04-16 11:49:22.529Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.08362090,12.43805705,222,1,,,20103,,204809022,,,17,31,1,"2025-04-16 11:49:57.308Z",3,9,59,LTE,"Xiaomi Redmi Note 7"
43.08392456,12.43857625,222,1,,,20103,,204809022,,,17,31,1,"2025-04-16 11:50:02.422Z",3,12,53,LTE,"Xiaomi Redmi Note 7"
43.08421747,12.43905283,222,1,,,20103,,204809022,,,17,31,1,"2025-04-16 11:50:06.277Z",3,12,54,LTE,"Xiaomi Redmi Note 7"
43.08447953,12.43958170,222,1,,,20103,,204809022,,,17,31,0,"2025-04-16 11:50:11.329Z",3,10,89,LTE,"Xiaomi Redmi Note 7"
43.08420090,12.44007095,222,1,,,20103,,204809022,,,17,31,0,"2025-04-16 11:50:16.286Z",3,12,142,LTE,"Xiaomi Redmi Note 7"
43.08384678,12.44050081,222,1,,,20103,,204809022,,,17,31,0,"2025-04-16 11:50:20.291Z",10,13,142,LTE,"Xiaomi Redmi Note 7"
43.08349829,12.44089565,222,1,,,20103,,204809022,,,17,31,0,"2025-04-16 11:50:24.289Z",10,12,140,LTE,"Xiaomi Redmi Note 7"
43.08331209,12.44113451,222,1,,,20103,,205856574,,,109,31,5,"2025-04-16 11:50:28.222Z",10,8,139,LTE,"Xiaomi Redmi Note 7"
43.08320936,12.44138359,222,1,,,20103,,53514302,,,102,31,1,"2025-04-16 11:50:48.157Z",10,5,72,LTE,"Xiaomi Redmi Note 7"
43.08348610,12.44184958,222,1,,,20103,,53514302,,,102,31,1,"2025-04-16 11:50:53.300Z",10,10,91,LTE,"Xiaomi Redmi Note 7"
43.08377501,12.44225304,222,1,,,20103,,53514302,,,102,31,1,"2025-04-16 11:50:57.274Z",10,12,50,LTE,"Xiaomi Redmi Note 7"
43.08404981,12.44272447,222,1,,,20103,,53514302,,,102,31,1,"2025-04-16 11:51:01.285Z",10,13,51,LTE,"Xiaomi Redmi Note 7"
43.08432144,12.44320562,222,1,,,20103,,53514302,,,102,31,1,"2025-04-16 11:51:05.289Z",10,13,54,LTE,"Xiaomi Redmi Note 7"
43.08446334,12.44344427,222,1,,,20103,,204809021,,,15,31,2,"2025-04-16 11:51:08.046Z",10,13,51,LTE,"Xiaomi Redmi Note 7"
43.08473173,12.44390785,222,1,,,20103,,204809021,,,15,31,2,"2025-04-16 11:51:11.292Z",10,12,50,LTE,"Xiaomi Redmi Note 7"
43.08501577,12.44437561,222,1,,,20103,,204809021,,,15,31,2,"2025-04-16 11:51:15.282Z",10,13,47,LTE,"Xiaomi Redmi Note 7"
43.08513842,12.44461019,222,1,,,20103,,53514301,,,478,31,2,"2025-04-16 11:51:18.181Z",10,13,47,LTE,"Xiaomi Redmi Note 7"
43.08542641,12.44509359,222,1,,,20103,,53514301,,,478,31,2,"2025-04-16 11:51:21.281Z",10,13,46,LTE,"Xiaomi Redmi Note 7"
43.08571566,12.44561154,222,1,,,20103,,53514301,,,478,31,2,"2025-04-16 11:51:25.278Z",11,14,47,LTE,"Xiaomi Redmi Note 7"
43.08597567,12.44608986,222,1,,,20103,,53514301,,,478,31,2,"2025-04-16 11:51:29.289Z",11,12,29,LTE,"Xiaomi Redmi Note 7"
43.08631791,12.44619820,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 11:51:38.189Z",10,4,271,LTE,"Xiaomi Redmi Note 7"
43.08642684,12.44565344,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 11:51:44.292Z",10,9,300,LTE,"Xiaomi Redmi Note 7"
43.08691839,12.44557253,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 11:51:49.342Z",3,12,18,LTE,"Xiaomi Redmi Note 7"
43.08719891,12.44608979,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 11:51:53.286Z",3,14,65,LTE,"Xiaomi Redmi Note 7"
43.08741300,12.44674054,222,1,,,20103,,205805355,,,104,31,4,"2025-04-16 11:51:57.292Z",3,15,68,LTE,"Xiaomi Redmi Note 7"
43.08760382,12.44729423,222,1,,,20103,,205805355,,,104,31,5,"2025-04-16 11:52:00.329Z",3,17,65,LTE,"Xiaomi Redmi Note 7"
43.08780580,12.44794066,222,1,,,20103,,205805355,,,104,31,5,"2025-04-16 11:52:03.291Z",3,20,68,LTE,"Xiaomi Redmi Note 7"
43.08802005,12.44863736,222,1,,,20103,,205805355,,,104,31,5,"2025-04-16 11:52:06.339Z",3,21,68,LTE,"Xiaomi Redmi Note 7"
43.08822932,12.44936094,222,1,,,20103,,205805355,,,104,31,5,"2025-04-16 11:52:09.293Z",3,21,68,LTE,"Xiaomi Redmi Note 7"
43.08844238,12.45009986,222,1,,,20103,,205805355,,,104,31,5,"2025-04-16 11:52:12.287Z",3,22,70,LTE,"Xiaomi Redmi Note 7"
43.08867019,12.45086173,222,1,,,20103,,205805355,,,104,31,5,"2025-04-16 11:52:15.275Z",3,22,69,LTE,"Xiaomi Redmi Note 7"
43.08882865,12.45136598,222,1,,,20103,,204813099,,,367,26,14,"2025-04-16 11:52:18.200Z",3,23,68,LTE,"Xiaomi Redmi Note 7"
43.08905049,12.45214483,222,1,,,20103,,204813099,,,367,26,14,"2025-04-16 11:52:20.295Z",3,23,71,LTE,"Xiaomi Redmi Note 7"
43.08918516,12.45269612,222,1,,,20103,,204813099,,,367,26,14,"2025-04-16 11:52:22.283Z",3,24,74,LTE,"Xiaomi Redmi Note 7"
43.08927921,12.45326466,222,1,,,20103,,204813099,,,367,26,14,"2025-04-16 11:52:24.277Z",3,24,82,LTE,"Xiaomi Redmi Note 7"
43.08933505,12.45385094,222,1,,,20103,,204813099,,,367,26,14,"2025-04-16 11:52:26.290Z",3,24,75,LTE,"Xiaomi Redmi Note 7"
43.08934607,12.45443961,222,1,,,20103,,204813099,,,367,27,12,"2025-04-16 11:52:28.288Z",3,24,83,LTE,"Xiaomi Redmi Note 7"
43.08930920,12.45503216,222,1,,,20103,,204813099,,,367,27,12,"2025-04-16 11:52:30.289Z",3,24,91,LTE,"Xiaomi Redmi Note 7"
43.08922974,12.45562310,222,1,,,20103,,204813099,,,367,27,12,"2025-04-16 11:52:32.289Z",3,24,101,LTE,"Xiaomi Redmi Note 7"
43.08913294,12.45619535,222,1,,,20103,,204813099,,,367,27,12,"2025-04-16 11:52:34.283Z",3,24,103,LTE,"Xiaomi Redmi Note 7"
43.08903870,12.45676406,222,1,,,20103,,204813099,,,367,27,12,"2025-04-16 11:52:36.291Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08899112,12.45704876,222,1,,,20103,,205856554,,,166,24,11,"2025-04-16 11:52:38.158Z",3,24,105,LTE,"Xiaomi Redmi Note 7"
43.08889736,12.45761041,222,1,,,20103,,205856554,,,166,24,11,"2025-04-16 11:52:39.305Z",3,23,103,LTE,"Xiaomi Redmi Note 7"
43.08880460,12.45816191,222,1,,,20103,,205856554,,,166,24,11,"2025-04-16 11:52:41.283Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.08871524,12.45872200,222,1,,,20103,,205856554,,,166,24,11,"2025-04-16 11:52:43.289Z",3,23,103,LTE,"Xiaomi Redmi Note 7"
43.08862644,12.45928018,222,1,,,20103,,205856554,,,166,24,11,"2025-04-16 11:52:45.280Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.08854591,12.45982672,222,1,,,20103,,204813099,,,367,24,9,"2025-04-16 11:52:48.128Z",3,23,101,LTE,"Xiaomi Redmi Note 7"
43.08845699,12.46038316,222,1,,,20103,,204813099,,,367,24,9,"2025-04-16 11:52:49.291Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.08837350,12.46094422,222,1,,,20103,,204813099,,,367,24,9,"2025-04-16 11:52:51.289Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.08828956,12.46149616,222,1,,,20103,,204813099,,,367,24,9,"2025-04-16 11:52:53.287Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.08820930,12.46204637,222,1,,,20103,,204813099,,,367,24,9,"2025-04-16 11:52:55.300Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.08812430,12.46260021,222,1,,,20103,,204813099,,,367,24,9,"2025-04-16 11:52:57.298Z",3,23,103,LTE,"Xiaomi Redmi Note 7"
43.08812430,12.46260021,222,1,,,20103,,204812074,,,265,25,22,"2025-04-16 11:52:58.192Z",3,23,103,LTE,"Xiaomi Redmi Note 7"
43.08803283,12.46314864,222,1,,,20103,,204812074,,,265,25,22,"2025-04-16 11:52:59.279Z",3,23,103,LTE,"Xiaomi Redmi Note 7"
43.08793999,12.46369757,222,1,,,20103,,204812074,,,265,25,22,"2025-04-16 11:53:01.278Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.08781642,12.46451182,222,1,,,20103,,204812074,,,265,25,22,"2025-04-16 11:53:04.285Z",3,22,102,LTE,"Xiaomi Redmi Note 7"
43.08769118,12.46531729,222,1,,,20103,,204812074,,,265,25,22,"2025-04-16 11:53:07.293Z",3,22,102,LTE,"Xiaomi Redmi Note 7"
43.08769118,12.46531729,222,1,,,20103,,204813099,,,367,28,7,"2025-04-16 11:53:08.198Z",3,22,102,LTE,"Xiaomi Redmi Note 7"
43.08755885,12.46608311,222,1,,,20103,,204813099,,,367,28,7,"2025-04-16 11:53:10.280Z",3,22,103,LTE,"Xiaomi Redmi Note 7"
43.08742736,12.46684688,222,1,,,20103,,204813099,,,367,28,7,"2025-04-16 11:53:13.282Z",10,21,103,LTE,"Xiaomi Redmi Note 7"
43.08731078,12.46762078,222,1,,,20103,,204813099,,,367,28,7,"2025-04-16 11:53:16.287Z",10,21,102,LTE,"Xiaomi Redmi Note 7"
43.08727518,12.46785936,222,1,,,20103,,204816661,,,129,26,36,"2025-04-16 11:53:18.196Z",10,21,101,LTE,"Xiaomi Redmi Note 7"
43.08721343,12.46858667,222,1,,,20103,,204816661,,,129,26,36,"2025-04-16 11:53:20.281Z",10,19,92,LTE,"Xiaomi Redmi Note 7"
43.08721183,12.46931138,222,1,,,20103,,204816661,,,129,26,36,"2025-04-16 11:53:23.287Z",10,20,88,LTE,"Xiaomi Redmi Note 7"
43.08728241,12.47000110,222,1,,,20103,,204816661,,,129,26,36,"2025-04-16 11:53:26.287Z",10,19,80,LTE,"Xiaomi Redmi Note 7"
43.08737754,12.47066409,222,1,,,20103,,204816661,,,129,19,38,"2025-04-16 11:53:29.271Z",10,18,81,LTE,"Xiaomi Redmi Note 7"
43.08748193,12.47132404,222,1,,,20103,,204816661,,,129,19,38,"2025-04-16 11:53:32.281Z",10,19,74,LTE,"Xiaomi Redmi Note 7"
43.08757658,12.47202662,222,1,,,20103,,204816661,,,129,19,38,"2025-04-16 11:53:35.279Z",10,19,80,LTE,"Xiaomi Redmi Note 7"
43.08765787,12.47251158,222,1,,,20103,,204813099,,,367,31,3,"2025-04-16 11:53:38.194Z",10,19,81,LTE,"Xiaomi Redmi Note 7"
43.08776267,12.47323790,222,1,,,20103,,204813099,,,367,31,3,"2025-04-16 11:53:40.275Z",10,20,75,LTE,"Xiaomi Redmi Note 7"
43.08785078,12.47396809,222,1,,,20103,,204813099,,,367,31,3,"2025-04-16 11:53:43.286Z",10,19,65,LTE,"Xiaomi Redmi Note 7"
43.08791421,12.47469926,222,1,,,20103,,204813099,,,367,31,3,"2025-04-16 11:53:46.287Z",10,19,73,LTE,"Xiaomi Redmi Note 7"
43.08786466,12.47545384,222,1,,,20103,,204813099,,,367,31,3,"2025-04-16 11:53:49.288Z",10,20,87,LTE,"Xiaomi Redmi Note 7"
43.08777389,12.47625318,222,1,,,20103,,204813099,,,367,31,3,"2025-04-16 11:53:52.307Z",10,21,96,LTE,"Xiaomi Redmi Note 7"
43.08772164,12.47702770,222,1,,,20103,,204813099,,,367,31,3,"2025-04-16 11:53:55.286Z",10,21,97,LTE,"Xiaomi Redmi Note 7"
43.08768100,12.47755632,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:53:58.184Z",10,22,97,LTE,"Xiaomi Redmi Note 7"
43.08761347,12.47836768,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:00.284Z",10,22,96,LTE,"Xiaomi Redmi Note 7"
43.08755083,12.47920273,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:03.288Z",10,23,96,LTE,"Xiaomi Redmi Note 7"
43.08750948,12.47977212,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:05.296Z",10,23,96,LTE,"Xiaomi Redmi Note 7"
43.08747655,12.48036019,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:07.338Z",10,24,96,LTE,"Xiaomi Redmi Note 7"
43.08741512,12.48094973,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:09.291Z",10,24,102,LTE,"Xiaomi Redmi Note 7"
43.08728165,12.48152388,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:11.276Z",10,25,112,LTE,"Xiaomi Redmi Note 7"
43.08707553,12.48207192,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:13.328Z",10,25,120,LTE,"Xiaomi Redmi Note 7"
43.08681443,12.48258128,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:15.285Z",3,25,129,LTE,"Xiaomi Redmi Note 7"
43.08650859,12.48305048,222,1,,,20103,,204813098,,,368,31,3,"2025-04-16 11:54:17.285Z",3,25,133,LTE,"Xiaomi Redmi Note 7"
43.08618965,12.48350487,222,1,,,20103,,204813098,,,368,23,5,"2025-04-16 11:54:19.334Z",3,26,134,LTE,"Xiaomi Redmi Note 7"
43.08587211,12.48396437,222,1,,,20103,,204813098,,,368,23,5,"2025-04-16 11:54:21.283Z",3,26,133,LTE,"Xiaomi Redmi Note 7"
43.08555667,12.48443445,222,1,,,20103,,204813098,,,368,23,5,"2025-04-16 11:54:23.291Z",3,26,133,LTE,"Xiaomi Redmi Note 7"
43.08524022,12.48491248,222,1,,,20103,,204813098,,,368,23,5,"2025-04-16 11:54:25.331Z",3,26,132,LTE,"Xiaomi Redmi Note 7"
43.08492944,12.48540680,222,1,,,20103,,204813098,,,368,23,5,"2025-04-16 11:54:27.285Z",3,26,130,LTE,"Xiaomi Redmi Note 7"
43.08461266,12.48589894,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:29.287Z",3,26,131,LTE,"Xiaomi Redmi Note 7"
43.08429165,12.48638583,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:31.330Z",3,27,132,LTE,"Xiaomi Redmi Note 7"
43.08397766,12.48687281,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:33.286Z",3,27,132,LTE,"Xiaomi Redmi Note 7"
43.08365509,12.48735030,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:35.285Z",3,27,133,LTE,"Xiaomi Redmi Note 7"
43.08333154,12.48782982,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:37.332Z",3,27,132,LTE,"Xiaomi Redmi Note 7"
43.08300842,12.48831986,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:39.296Z",3,27,132,LTE,"Xiaomi Redmi Note 7"
43.08269693,12.48881122,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:41.285Z",3,27,131,LTE,"Xiaomi Redmi Note 7"
43.08239627,12.48933050,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:43.322Z",3,27,126,LTE,"Xiaomi Redmi Note 7"
43.08213790,12.48987743,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:45.338Z",3,27,119,LTE,"Xiaomi Redmi Note 7"
43.08194406,12.49045233,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:47.298Z",3,26,112,LTE,"Xiaomi Redmi Note 7"
43.08179700,12.49104366,222,1,,,20103,,204813098,,,368,28,6,"2025-04-16 11:54:49.356Z",3,25,106,LTE,"Xiaomi Redmi Note 7"
43.08169108,12.49164201,222,1,,,20103,,204813098,,,368,25,12,"2025-04-16 11:54:51.331Z",3,25,101,LTE,"Xiaomi Redmi Note 7"
43.08159940,12.49224299,222,1,,,20103,,204813098,,,368,25,12,"2025-04-16 11:54:53.321Z",3,25,104,LTE,"Xiaomi Redmi Note 7"
43.08148762,12.49284887,222,1,,,20103,,204813098,,,368,25,12,"2025-04-16 11:54:55.334Z",3,25,106,LTE,"Xiaomi Redmi Note 7"
43.08135970,12.49344491,222,1,,,20103,,204813098,,,368,25,12,"2025-04-16 11:54:57.327Z",3,25,106,LTE,"Xiaomi Redmi Note 7"
43.08124288,12.49404413,222,1,,,20103,,204813098,,,368,25,12,"2025-04-16 11:54:59.361Z",3,25,105,LTE,"Xiaomi Redmi Note 7"
43.08112681,12.49462198,222,1,,,20103,,204813098,,,368,25,12,"2025-04-16 11:55:01.360Z",3,25,104,LTE,"Xiaomi Redmi Note 7"
43.08102520,12.49519990,222,1,,,20103,,204813098,,,368,25,12,"2025-04-16 11:55:03.316Z",3,24,105,LTE,"Xiaomi Redmi Note 7"
43.08090490,12.49577957,222,1,,,20103,,204813098,,,368,25,13,"2025-04-16 11:55:06.329Z",3,24,106,LTE,"Xiaomi Redmi Note 7"
43.08077393,12.49632633,222,1,,,20103,,204813098,,,368,25,13,"2025-04-16 11:55:07.336Z",3,24,109,LTE,"Xiaomi Redmi Note 7"
43.08061234,12.49687154,222,1,,,20103,,204813098,,,368,25,13,"2025-04-16 11:55:09.342Z",3,24,114,LTE,"Xiaomi Redmi Note 7"
43.08042586,12.49737651,222,1,,,20103,,204813098,,,368,25,13,"2025-04-16 11:55:11.283Z",3,24,120,LTE,"Xiaomi Redmi Note 7"
43.08019554,12.49788448,222,1,,,20103,,204813098,,,368,25,13,"2025-04-16 11:55:13.281Z",3,24,125,LTE,"Xiaomi Redmi Note 7"
43.08006677,12.49812497,222,1,,,20103,,205805354,,,102,27,26,"2025-04-16 11:55:14.535Z",3,24,128,LTE,"Xiaomi Redmi Note 7"
