lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.08860250,12.45067695,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:22.058Z",10,21,68,LTE,"Xiaomi Redmi Note 7"
43.08880964,12.45138675,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:25.054Z",10,21,68,LTE,"Xiaomi Redmi Note 7"
43.08901720,12.45210464,222,1,,,20103,,205805355,,,104,31,,"2025-04-17 12:52:28.064Z",10,21,69,LTE,"Xiaomi Redmi Note 7"
43.08908062,12.45234290,222,1,,,20103,,204813089,,,348,24,13,"2025-04-17 12:52:29.348Z",10,21,71,LTE,"Xiaomi Redmi Note 7"
43.08923282,12.45309684,222,1,,,20103,,204813089,,,348,24,13,"2025-04-17 12:52:32.054Z",10,21,78,LTE,"Xiaomi Redmi Note 7"
43.08930820,12.45389493,222,1,,,20103,,204813089,,,348,24,13,"2025-04-17 12:52:35.059Z",10,22,86,LTE,"Xiaomi Redmi Note 7"
43.08930696,12.45469103,222,1,,,20103,,204813089,,,348,24,13,"2025-04-17 12:52:38.062Z",10,22,94,LTE,"Xiaomi Redmi Note 7"
43.08923016,12.45548799,222,1,,,20103,,204813089,,,348,24,13,"2025-04-17 12:52:41.064Z",10,22,100,LTE,"Xiaomi Redmi Note 7"
43.08911295,12.45627372,222,1,,,20103,,204813089,,,348,24,13,"2025-04-17 12:52:44.061Z",10,22,102,LTE,"Xiaomi Redmi Note 7"
43.08898876,12.45704835,222,1,,,20103,,204813089,,,348,24,13,"2025-04-17 12:52:47.052Z",10,21,102,LTE,"Xiaomi Redmi Note 7"
43.08890723,12.45755910,222,1,,,20103,,204816661,,,129,23,31,"2025-04-17 12:52:49.322Z",10,21,103,LTE,"Xiaomi Redmi Note 7"
43.08878520,12.45832524,222,1,,,20103,,204816661,,,129,23,31,"2025-04-17 12:52:52.052Z",10,21,102,LTE,"Xiaomi Redmi Note 7"
43.08866433,12.45910090,222,1,,,20103,,204816661,,,129,23,31,"2025-04-17 12:52:55.057Z",10,22,102,LTE,"Xiaomi Redmi Note 7"
43.08854080,12.45989040,222,1,,,20103,,204816661,,,129,23,31,"2025-04-17 12:52:58.063Z",10,22,102,LTE,"Xiaomi Redmi Note 7"
43.08849945,12.46015233,222,1,,,20103,,204813089,,,348,25,,"2025-04-17 12:52:59.352Z",10,22,102,LTE,"Xiaomi Redmi Note 7"
43.08837431,12.46094899,222,1,,,20103,,204813089,,,348,25,,"2025-04-17 12:53:02.053Z",10,22,102,LTE,"Xiaomi Redmi Note 7"
43.08824955,12.46176394,222,1,,,20103,,204813089,,,348,25,,"2025-04-17 12:53:05.082Z",10,22,102,LTE,"Xiaomi Redmi Note 7"
43.08812587,12.46257135,222,1,,,20103,,204813089,,,348,25,,"2025-04-17 12:53:08.108Z",10,22,102,LTE,"Xiaomi Redmi Note 7"
43.08800104,12.46336186,222,1,,,20103,,204813089,,,348,25,,"2025-04-17 12:53:11.092Z",3,22,102,LTE,"Xiaomi Redmi Note 7"
43.08787634,12.46414641,222,1,,,20103,,204813089,,,348,29,7,"2025-04-17 12:53:14.100Z",3,22,102,LTE,"Xiaomi Redmi Note 7"
43.08776031,12.46492799,222,1,,,20103,,204813089,,,348,29,7,"2025-04-17 12:53:17.083Z",3,22,100,LTE,"Xiaomi Redmi Note 7"
43.08765322,12.46573014,222,1,,,20103,,204813089,,,348,29,7,"2025-04-17 12:53:20.063Z",3,22,101,LTE,"Xiaomi Redmi Note 7"
43.08753154,12.46654692,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:53:23.062Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.08740731,12.46735177,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:53:26.141Z",3,23,102,LTE,"Xiaomi Redmi Note 7"
43.08731909,12.46790200,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:53:28.168Z",3,23,103,LTE,"Xiaomi Redmi Note 7"
43.08721216,12.46869739,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:53:31.040Z",3,21,97,LTE,"Xiaomi Redmi Note 7"
43.08721010,12.46945473,222,1,,,20103,,204813089,,,348,31,,"2025-04-17 12:53:34.117Z",3,21,86,LTE,"Xiaomi Redmi Note 7"
43.08728274,12.47022330,222,1,,,20103,,204813089,,,348,31,,"2025-04-17 12:53:37.210Z",3,21,80,LTE,"Xiaomi Redmi Note 7"
43.08743566,12.47124597,222,1,,,20103,,204813089,,,348,31,,"2025-04-17 12:53:41.078Z",3,22,79,LTE,"Xiaomi Redmi Note 7"
43.08752116,12.47187219,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:53:44.061Z",3,13,79,LTE,"Xiaomi Redmi Note 7"
43.08762408,12.47252411,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:53:49.060Z",3,10,78,LTE,"Xiaomi Redmi Note 7"
43.08772171,12.47316862,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:53:54.049Z",3,11,79,LTE,"Xiaomi Redmi Note 7"
43.08778407,12.47375618,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:53:58.058Z",3,13,84,LTE,"Xiaomi Redmi Note 7"
43.08781455,12.47445971,222,1,,,20103,,204813089,,,348,30,,"2025-04-17 12:54:02.083Z",3,15,90,LTE,"Xiaomi Redmi Note 7"
43.08781434,12.47465091,222,1,,,20103,,204816661,,,129,18,,"2025-04-17 12:54:03.188Z",3,15,91,LTE,"Xiaomi Redmi Note 7"
43.08776578,12.47558965,222,1,,,20103,,204816661,,,129,18,,"2025-04-17 12:54:08.083Z",3,15,95,LTE,"Xiaomi Redmi Note 7"
43.08773057,12.47617479,222,1,,,20103,,204816661,,,129,18,,"2025-04-17 12:54:11.057Z",3,16,95,LTE,"Xiaomi Redmi Note 7"
43.08770368,12.47657512,222,1,,,20103,,204813098,,,368,29,3,"2025-04-17 12:54:13.589Z",10,17,95,LTE,"Xiaomi Redmi Note 7"
43.08766595,12.47721384,222,1,,,20103,,204813098,,,368,29,3,"2025-04-17 12:54:16.057Z",10,18,95,LTE,"Xiaomi Redmi Note 7"
43.08762908,12.47788665,222,1,,,20103,,204813098,,,368,29,3,"2025-04-17 12:54:19.052Z",10,19,95,LTE,"Xiaomi Redmi Note 7"
43.08759794,12.47857565,222,1,,,20103,,204813098,,,368,29,3,"2025-04-17 12:54:22.057Z",10,19,93,LTE,"Xiaomi Redmi Note 7"
43.08758787,12.47882249,222,1,,,20103,,204813088,,,349,31,3,"2025-04-17 12:54:23.583Z",10,20,94,LTE,"Xiaomi Redmi Note 7"
43.08755002,12.47955957,222,1,,,20103,,204813088,,,349,31,3,"2025-04-17 12:54:26.097Z",10,20,95,LTE,"Xiaomi Redmi Note 7"
43.08750282,12.48032097,222,1,,,20103,,204813088,,,349,31,3,"2025-04-17 12:54:29.063Z",10,22,95,LTE,"Xiaomi Redmi Note 7"
43.08740720,12.48112330,222,1,,,20103,,204813088,,,349,31,3,"2025-04-17 12:54:32.099Z",10,22,105,LTE,"Xiaomi Redmi Note 7"
43.08717652,12.48187936,222,1,,,20103,,204813088,,,349,25,4,"2025-04-17 12:54:35.061Z",10,23,118,LTE,"Xiaomi Redmi Note 7"
43.08681939,12.48256114,222,1,,,20103,,204813088,,,349,25,4,"2025-04-17 12:54:38.058Z",10,23,131,LTE,"Xiaomi Redmi Note 7"
43.08652750,12.48299192,222,1,,,20103,,204813088,,,349,25,4,"2025-04-17 12:54:40.050Z",10,23,133,LTE,"Xiaomi Redmi Note 7"
43.08623621,12.48341595,222,1,,,20103,,204813088,,,349,25,4,"2025-04-17 12:54:42.056Z",10,23,133,LTE,"Xiaomi Redmi Note 7"
43.08595481,12.48383400,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:54:44.064Z",10,23,133,LTE,"Xiaomi Redmi Note 7"
43.08567564,12.48425046,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:54:46.051Z",10,23,132,LTE,"Xiaomi Redmi Note 7"
43.08539236,12.48467509,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:54:48.090Z",10,23,132,LTE,"Xiaomi Redmi Note 7"
43.08510944,12.48510491,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:54:50.056Z",10,23,132,LTE,"Xiaomi Redmi Note 7"
43.08482940,12.48553096,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:54:52.057Z",10,23,132,LTE,"Xiaomi Redmi Note 7"
43.08455112,12.48595633,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:54:54.056Z",10,23,132,LTE,"Xiaomi Redmi Note 7"
43.08426780,12.48638972,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:54:56.066Z",10,24,132,LTE,"Xiaomi Redmi Note 7"
43.08398030,12.48682173,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:54:58.055Z",10,24,132,LTE,"Xiaomi Redmi Note 7"
43.08369556,12.48725196,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:55:00.055Z",10,24,132,LTE,"Xiaomi Redmi Note 7"
43.08341111,12.48768175,222,1,,,20103,,204813088,,,349,24,6,"2025-04-17 12:55:02.053Z",10,24,132,LTE,"Xiaomi Redmi Note 7"
43.08326309,12.48790437,222,1,,,20103,,204813118,,,95,27,,"2025-04-17 12:55:03.589Z",10,24,132,LTE,"Xiaomi Redmi Note 7"
43.08297431,12.48833628,222,1,,,20103,,204813118,,,95,27,,"2025-04-17 12:55:05.092Z",10,24,133,LTE,"Xiaomi Redmi Note 7"
43.08268115,12.48878744,222,1,,,20103,,204813118,,,95,27,,"2025-04-17 12:55:07.037Z",10,24,131,LTE,"Xiaomi Redmi Note 7"
43.08241762,12.48925126,222,1,,,20103,,204813118,,,95,27,,"2025-04-17 12:55:09.058Z",10,24,125,LTE,"Xiaomi Redmi Note 7"
43.08218644,12.48976138,222,1,,,20103,,204813118,,,95,27,,"2025-04-17 12:55:11.097Z",10,24,119,LTE,"Xiaomi Redmi Note 7"
43.08199536,12.49029859,222,1,,,20103,,204813118,,,95,27,,"2025-04-17 12:55:13.058Z",10,24,114,LTE,"Xiaomi Redmi Note 7"
43.08199536,12.49029859,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:13.614Z",10,24,114,LTE,"Xiaomi Redmi Note 7"
43.08183892,12.49086814,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:15.051Z",10,25,108,LTE,"Xiaomi Redmi Note 7"
43.08171873,12.49144489,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:17.093Z",10,25,104,LTE,"Xiaomi Redmi Note 7"
43.08161431,12.49203740,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:19.059Z",10,25,103,LTE,"Xiaomi Redmi Note 7"
43.08151279,12.49261247,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:21.064Z",10,24,104,LTE,"Xiaomi Redmi Note 7"
43.08140703,12.49320065,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:23.097Z",10,24,104,LTE,"Xiaomi Redmi Note 7"
43.08130492,12.49377244,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:25.060Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08120101,12.49435093,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:27.060Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08109809,12.49491697,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:29.101Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.08099309,12.49548825,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:31.056Z",3,24,105,LTE,"Xiaomi Redmi Note 7"
43.08087305,12.49604008,222,1,,,20103,,204813098,,,368,24,10,"2025-04-17 12:55:33.066Z",3,23,108,LTE,"Xiaomi Redmi Note 7"
43.08073435,12.49657640,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:35.095Z",3,23,111,LTE,"Xiaomi Redmi Note 7"
43.08048197,12.49734259,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:38.048Z",3,23,117,LTE,"Xiaomi Redmi Note 7"
43.08027529,12.49783522,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:40.052Z",3,23,123,LTE,"Xiaomi Redmi Note 7"
43.08003013,12.49830478,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:42.059Z",3,24,128,LTE,"Xiaomi Redmi Note 7"
43.07974569,12.49875707,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:44.054Z",3,24,132,LTE,"Xiaomi Redmi Note 7"
43.07944319,12.49919260,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:46.055Z",3,25,134,LTE,"Xiaomi Redmi Note 7"
43.07913841,12.49961883,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:48.059Z",3,25,134,LTE,"Xiaomi Redmi Note 7"
43.07882494,12.50003805,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:50.167Z",3,24,137,LTE,"Xiaomi Redmi Note 7"
43.07851150,12.50046402,222,1,,,20103,,204813098,,,368,24,13,"2025-04-17 12:55:52.074Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.07836100,12.50067742,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:55:53.608Z",3,24,134,LTE,"Xiaomi Redmi Note 7"
43.07806638,12.50111321,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:55:55.058Z",3,24,131,LTE,"Xiaomi Redmi Note 7"
43.07777504,12.50155506,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:55:57.053Z",3,25,133,LTE,"Xiaomi Redmi Note 7"
43.07745977,12.50200633,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:55:59.111Z",3,25,134,LTE,"Xiaomi Redmi Note 7"
43.07714573,12.50244746,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:56:01.064Z",3,25,134,LTE,"Xiaomi Redmi Note 7"
43.07681737,12.50289030,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:56:03.043Z",3,26,136,LTE,"Xiaomi Redmi Note 7"
43.07648669,12.50332037,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:56:05.064Z",3,25,136,LTE,"Xiaomi Redmi Note 7"
43.07616408,12.50376425,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:56:07.054Z",3,25,134,LTE,"Xiaomi Redmi Note 7"
43.07586436,12.50422172,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:56:09.053Z",3,25,130,LTE,"Xiaomi Redmi Note 7"
43.07558795,12.50471308,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:56:11.066Z",3,25,126,LTE,"Xiaomi Redmi Note 7"
43.07535031,12.50523004,222,1,,,20103,,205553961,,,213,26,7,"2025-04-17 12:56:13.068Z",3,25,120,LTE,"Xiaomi Redmi Note 7"
43.07535031,12.50523004,222,1,,,20103,,205553951,,,218,22,,"2025-04-17 12:56:13.650Z",3,25,120,LTE,"Xiaomi Redmi Note 7"
43.07515134,12.50577980,222,1,,,20103,,205553951,,,218,22,,"2025-04-17 12:56:15.103Z",3,25,114,LTE,"Xiaomi Redmi Note 7"
43.07499537,12.50632941,222,1,,,20103,,205553951,,,218,22,,"2025-04-17 12:56:17.085Z",3,24,109,LTE,"Xiaomi Redmi Note 7"
43.07486789,12.50691052,222,1,,,20103,,205553951,,,218,22,,"2025-04-17 12:56:19.068Z",3,24,106,LTE,"Xiaomi Redmi Note 7"
43.07475857,12.50748540,222,1,,,20103,,205553951,,,218,22,,"2025-04-17 12:56:21.104Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.07465170,12.50806392,222,1,,,20103,,205553951,,,218,22,,"2025-04-17 12:56:23.069Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.07454575,12.50863068,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:25.063Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.07443907,12.50920283,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:27.100Z",4,24,104,LTE,"Xiaomi Redmi Note 7"
43.07433503,12.50976004,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:29.056Z",4,24,104,LTE,"Xiaomi Redmi Note 7"
43.07422964,12.51032573,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:31.062Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.07412641,12.51088115,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:33.098Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.07401989,12.51144863,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:35.064Z",4,24,104,LTE,"Xiaomi Redmi Note 7"
43.07391632,12.51200308,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:37.054Z",4,24,104,LTE,"Xiaomi Redmi Note 7"
43.07380949,12.51256764,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:39.067Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07370353,12.51311699,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:41.061Z",3,23,105,LTE,"Xiaomi Redmi Note 7"
43.07359642,12.51368218,222,1,,,20103,,205553951,,,218,31,,"2025-04-17 12:56:43.064Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07359642,12.51368218,222,1,,,20103,,204816661,,,129,24,,"2025-04-17 12:56:43.634Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07344909,12.51449472,222,1,,,20103,,204816661,,,129,24,,"2025-04-17 12:56:46.062Z",4,23,104,LTE,"Xiaomi Redmi Note 7"
43.07330464,12.51529722,222,1,,,20103,,204816661,,,129,24,,"2025-04-17 12:56:49.066Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07315905,12.51610457,222,1,,,20103,,204816661,,,129,24,,"2025-04-17 12:56:52.107Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07300973,12.51690130,222,1,,,20103,,204816661,,,129,24,,"2025-04-17 12:56:55.098Z",3,22,105,LTE,"Xiaomi Redmi Note 7"
43.07285885,12.51770048,222,1,,,20103,,204816661,,,129,21,65,"2025-04-17 12:56:58.106Z",3,22,104,LTE,"Xiaomi Redmi Note 7"
43.07270892,12.51850465,222,1,,,20103,,204816661,,,129,21,65,"2025-04-17 12:57:01.052Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07260905,12.51905093,222,1,,,20103,,204816661,,,129,21,65,"2025-04-17 12:57:03.101Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07250763,12.51960532,222,1,,,20103,,204816661,,,129,21,65,"2025-04-17 12:57:05.064Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07235189,12.52043393,222,1,,,20103,,204816661,,,129,25,,"2025-04-17 12:57:08.064Z",3,23,105,LTE,"Xiaomi Redmi Note 7"
43.07224677,12.52099460,222,1,,,20103,,204816661,,,129,25,,"2025-04-17 12:57:10.057Z",3,23,104,LTE,"Xiaomi Redmi Note 7"
43.07209317,12.52183380,222,1,,,20103,,204816661,,,129,25,,"2025-04-17 12:57:13.115Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.07198788,12.52240010,222,1,,,20103,,204816661,,,129,25,,"2025-04-17 12:57:15.101Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.07188469,12.52296302,222,1,,,20103,,204816661,,,129,25,,"2025-04-17 12:57:17.114Z",3,24,104,LTE,"Xiaomi Redmi Note 7"
43.07122716,12.52612368,222,1,,,20103,,204816661,,,129,16,70,"2025-04-17 12:57:28.957Z",3,25,113,LTE,"Xiaomi Redmi Note 7"
43.07103982,12.52667552,222,1,,,20103,,204816661,,,129,16,70,"2025-04-17 12:57:30.098Z",3,24,117,LTE,"Xiaomi Redmi Note 7"
43.07081411,12.52719175,222,1,,,20103,,204816661,,,129,16,70,"2025-04-17 12:57:32.104Z",3,25,122,LTE,"Xiaomi Redmi Note 7"
43.07058566,12.52769573,222,1,,,20103,,204816661,,,129,16,70,"2025-04-17 12:57:34.104Z",3,24,122,LTE,"Xiaomi Redmi Note 7"
43.07035280,12.52821136,222,1,,,20103,,204816661,,,129,16,70,"2025-04-17 12:57:36.098Z",3,24,121,LTE,"Xiaomi Redmi Note 7"
43.07012427,12.52871411,222,1,,,20103,,204816661,,,129,16,70,"2025-04-17 12:57:38.063Z",3,24,122,LTE,"Xiaomi Redmi Note 7"
43.06990199,12.52920537,222,1,,,20103,,204816661,,,129,16,70,"2025-04-17 12:57:40.079Z",3,23,122,LTE,"Xiaomi Redmi Note 7"
43.06968501,12.52969191,222,1,,,20103,,204816661,,,129,16,70,"2025-04-17 12:57:42.086Z",3,23,121,LTE,"Xiaomi Redmi Note 7"
43.06957581,12.52993881,222,1,,,20301,,204852031,,,180,28,,"2025-04-17 12:57:44.076Z",3,23,122,LTE,"Xiaomi Redmi Note 7"
43.06946728,12.53018039,222,1,,,20301,,204852031,,,180,28,,"2025-04-17 12:57:44.105Z",3,23,121,LTE,"Xiaomi Redmi Note 7"
43.06915507,12.53088050,222,1,,,20301,,204852031,,,180,28,,"2025-04-17 12:57:47.317Z",3,22,121,LTE,"Xiaomi Redmi Note 7"
43.06884959,12.53155842,222,1,,,20301,,204852031,,,180,28,,"2025-04-17 12:57:50.064Z",3,22,122,LTE,"Xiaomi Redmi Note 7"
43.06854882,12.53226027,222,1,,,20301,,204852031,,,180,28,,"2025-04-17 12:57:53.106Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.06834216,12.53273129,222,1,,,20301,,205091874,,,101,21,25,"2025-04-17 12:57:55.552Z",4,22,121,LTE,"Xiaomi Redmi Note 7"
43.06803637,12.53338044,222,1,,,20301,,205091874,,,101,21,25,"2025-04-17 12:57:58.225Z",3,20,125,LTE,"Xiaomi Redmi Note 7"
43.06774342,12.53400938,222,1,,,20301,,205091874,,,101,21,25,"2025-04-17 12:58:01.067Z",3,20,122,LTE,"Xiaomi Redmi Note 7"
43.06745557,12.53464032,222,1,,,20301,,205091874,,,101,21,25,"2025-04-17 12:58:04.053Z",3,20,122,LTE,"Xiaomi Redmi Note 7"
43.06717046,12.53527116,222,1,,,20301,,205091874,,,101,21,25,"2025-04-17 12:58:07.056Z",3,20,122,LTE,"Xiaomi Redmi Note 7"
43.06689298,12.53588718,222,1,,,20301,,205091874,,,101,21,25,"2025-04-17 12:58:10.049Z",3,20,122,LTE,"Xiaomi Redmi Note 7"
43.06661869,12.53649868,222,1,,,20301,,205091874,,,101,21,25,"2025-04-17 12:58:13.048Z",3,20,122,LTE,"Xiaomi Redmi Note 7"
43.06633881,12.53711892,222,1,,,20301,,205091874,,,101,23,23,"2025-04-17 12:58:16.050Z",3,20,122,LTE,"Xiaomi Redmi Note 7"
43.06605199,12.53775485,222,1,,,20301,,205091874,,,101,23,23,"2025-04-17 12:58:19.054Z",3,20,122,LTE,"Xiaomi Redmi Note 7"
43.06576346,12.53839618,222,1,,,20301,,205091874,,,101,23,23,"2025-04-17 12:58:22.100Z",3,21,122,LTE,"Xiaomi Redmi Note 7"
43.06547598,12.53903743,222,1,,,20301,,205091874,,,101,23,23,"2025-04-17 12:58:25.065Z",10,21,122,LTE,"Xiaomi Redmi Note 7"
43.06547598,12.53903743,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:58:25.552Z",10,21,122,LTE,"Xiaomi Redmi Note 7"
43.06518402,12.53968602,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:58:28.105Z",10,21,122,LTE,"Xiaomi Redmi Note 7"
43.06488570,12.54034287,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:58:31.063Z",10,21,122,LTE,"Xiaomi Redmi Note 7"
43.06459381,12.54099131,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:58:34.067Z",10,20,121,LTE,"Xiaomi Redmi Note 7"
43.06430509,12.54163694,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:58:37.053Z",10,21,122,LTE,"Xiaomi Redmi Note 7"
43.06401316,12.54228915,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:58:40.055Z",10,21,122,LTE,"Xiaomi Redmi Note 7"
43.06371944,12.54293073,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:58:43.058Z",10,20,122,LTE,"Xiaomi Redmi Note 7"
43.06343090,12.54356723,222,1,,,20301,,204852011,,,398,26,,"2025-04-17 12:58:46.053Z",10,21,121,LTE,"Xiaomi Redmi Note 7"
43.06313981,12.54420736,222,1,,,20301,,204852011,,,398,26,,"2025-04-17 12:58:49.151Z",10,21,122,LTE,"Xiaomi Redmi Note 7"
43.06284417,12.54485771,222,1,,,20301,,204852011,,,398,26,,"2025-04-17 12:58:52.059Z",10,21,121,LTE,"Xiaomi Redmi Note 7"
43.06255331,12.54551310,222,1,,,20301,,204852011,,,398,26,,"2025-04-17 12:58:55.065Z",10,21,121,LTE,"Xiaomi Redmi Note 7"
43.06226223,12.54614686,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:58:58.219Z",10,20,123,LTE,"Xiaomi Redmi Note 7"
43.06189411,12.54691380,222,1,,,20301,,204852011,,,398,31,,"2025-04-17 12:59:02.100Z",10,17,122,LTE,"Xiaomi Redmi Note 7"
43.06166291,12.54735013,222,1,,,20301,,204852009,,,397,31,3,"2025-04-17 12:59:05.667Z",10,13,134,LTE,"Xiaomi Redmi Note 7"
43.06121565,12.54735610,222,1,,,20301,,204852009,,,397,31,3,"2025-04-17 12:59:10.041Z",10,10,223,LTE,"Xiaomi Redmi Note 7"
43.06125852,12.54673523,222,1,,,20301,,204852009,,,397,31,,"2025-04-17 12:59:16.056Z",10,7,316,LTE,"Xiaomi Redmi Note 7"
43.06171714,12.54681175,222,1,,,20301,,204852009,,,397,31,,"2025-04-17 12:59:25.107Z",10,8,32,LTE,"Xiaomi Redmi Note 7"
43.06206312,12.54711837,222,1,,,20301,,204852009,,,397,31,,"2025-04-17 12:59:34.052Z",11,0,32,LTE,"Xiaomi Redmi Note 7"
43.06241730,12.54741758,222,1,,,20301,,204852009,,,397,27,,"2025-04-17 12:59:47.057Z",10,6,40,LTE,"Xiaomi Redmi Note 7"
43.06256063,12.54801762,222,1,,,20301,,204852009,,,397,27,,"2025-04-17 12:59:55.102Z",10,7,78,LTE,"Xiaomi Redmi Note 7"
43.06256063,12.54801762,222,1,,,20301,,205091874,,,101,19,,"2025-04-17 12:59:55.695Z",10,7,78,LTE,"Xiaomi Redmi Note 7"
43.06241437,12.54867363,222,1,,,20301,,205091874,,,101,19,,"2025-04-17 13:00:01.099Z",10,11,109,LTE,"Xiaomi Redmi Note 7"
43.06230214,12.54932574,222,1,,,20301,,205091874,,,101,19,,"2025-04-17 13:00:06.053Z",10,10,102,LTE,"Xiaomi Redmi Note 7"
43.06229688,12.54995393,222,1,,,20301,,205091874,,,101,19,,"2025-04-17 13:00:13.091Z",10,8,112,LTE,"Xiaomi Redmi Note 7"
43.06212950,12.55052926,222,1,,,20301,,205091874,,,101,20,15,"2025-04-17 13:00:19.104Z",10,7,112,LTE,"Xiaomi Redmi Note 7"
43.06225941,12.55083797,222,1,,,20301,,204852029,,,36,25,5,"2025-04-17 13:00:25.657Z",10,7,21,LTE,"Xiaomi Redmi Note 7"
43.06265900,12.55107279,222,1,,,20301,,204852029,,,36,25,5,"2025-04-17 13:00:32.063Z",10,4,22,LTE,"Xiaomi Redmi Note 7"
