lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.07642739,12.24935321,222,1,,,20302,,204809791,,,224,27,,"2025-04-05 16:08:42.297Z",5,10,258,LTE,"Xiaomi Redmi Note 7"
43.07643045,12.24880557,222,1,,,20302,,204809771,,,97,25,22,"2025-04-05 16:08:46.885Z",6,12,274,LTE,"Xiaomi Redmi Note 7"
43.07635085,12.24806966,222,1,,,20302,,204809771,,,97,25,22,"2025-04-05 16:08:51.296Z",5,12,257,LTE,"Xiaomi Redmi Note 7"
43.07619303,12.24750476,222,1,,,20302,,204809771,,,97,25,22,"2025-04-05 16:08:55.289Z",4,12,239,LTE,"Xiaomi Redmi Note 7"
43.07594531,12.24703263,222,1,,,20302,,204809771,,,97,24,22,"2025-04-05 16:08:59.398Z",6,12,240,LTE,"Xiaomi Redmi Note 7"
43.07575167,12.24644621,222,1,,,20302,,204809771,,,97,24,22,"2025-04-05 16:09:03.295Z",5,13,245,LTE,"Xiaomi Redmi Note 7"
43.07563196,12.24597285,222,1,,,20104,,205156139,,,130,22,31,"2025-04-05 16:09:07.303Z",4,14,248,LTE,"Xiaomi Redmi Note 7"
43.07537691,12.24521724,222,1,,,20104,,205156139,,,130,22,31,"2025-04-05 16:09:11.356Z",4,14,234,LTE,"Xiaomi Redmi Note 7"
43.07498124,12.24471905,222,1,,,20104,,205156139,,,130,22,31,"2025-04-05 16:09:15.291Z",5,15,218,LTE,"Xiaomi Redmi Note 7"
43.07473967,12.24452280,222,1,,,20102,,205856289,,,420,13,59,"2025-04-05 16:09:17.687Z",5,16,213,LTE,"Xiaomi Redmi Note 7"
43.07436428,12.24421698,222,1,,,20102,,205856289,,,420,13,59,"2025-04-05 16:09:20.289Z",6,16,211,LTE,"Xiaomi Redmi Note 7"
43.07383388,12.24379293,222,1,,,20102,,205856289,,,420,13,59,"2025-04-05 16:09:24.327Z",4,16,208,LTE,"Xiaomi Redmi Note 7"
43.07343588,12.24352012,222,1,,,20102,,205856289,,,420,13,59,"2025-04-05 16:09:27.299Z",4,17,206,LTE,"Xiaomi Redmi Note 7"
43.07343588,12.24352012,222,1,,,20302,,204809771,,,97,16,19,"2025-04-05 16:09:27.731Z",4,17,206,LTE,"Xiaomi Redmi Note 7"
43.07300854,12.24323824,222,1,,,20302,,204809771,,,97,16,19,"2025-04-05 16:09:30.329Z",4,17,206,LTE,"Xiaomi Redmi Note 7"
43.07263689,12.24295829,222,1,,,20302,,204809771,,,97,16,19,"2025-04-05 16:09:33.305Z",4,15,211,LTE,"Xiaomi Redmi Note 7"
43.07223485,12.24258998,222,1,,,20302,,204809771,,,97,16,19,"2025-04-05 16:09:37.297Z",3,11,221,LTE,"Xiaomi Redmi Note 7"
43.07219629,12.24195910,222,1,,,20302,,204809771,,,97,16,19,"2025-04-05 16:09:45.299Z",5,6,286,LTE,"Xiaomi Redmi Note 7"
43.07222033,12.24179808,222,1,,,20104,,205156139,,,130,25,34,"2025-04-05 16:09:47.692Z",6,6,255,LTE,"Xiaomi Redmi Note 7"
43.07181588,12.24150404,222,1,,,20104,,205156139,,,130,25,34,"2025-04-05 16:09:55.298Z",6,6,201,LTE,"Xiaomi Redmi Note 7"
43.07160639,12.24102462,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 16:10:02.301Z",5,7,254,LTE,"Xiaomi Redmi Note 7"
43.07134996,12.24055709,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 16:10:08.294Z",5,7,222,LTE,"Xiaomi Redmi Note 7"
43.07110458,12.24000445,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 16:10:15.294Z",5,9,257,LTE,"Xiaomi Redmi Note 7"
43.07109494,12.23978758,222,1,,,20302,,204809771,,,97,18,18,"2025-04-05 16:10:17.687Z",6,9,264,LTE,"Xiaomi Redmi Note 7"
43.07106827,12.23915961,222,1,,,20302,,204809771,,,97,18,18,"2025-04-05 16:10:24.288Z",3,8,268,LTE,"Xiaomi Redmi Note 7"
43.07104065,12.23887579,222,1,,,20302,,205812011,,,79,15,47,"2025-04-05 16:10:27.692Z",5,8,235,LTE,"Xiaomi Redmi Note 7"
43.07069447,12.23852533,222,1,,,20302,,205812011,,,79,15,47,"2025-04-05 16:10:32.303Z",6,10,205,LTE,"Xiaomi Redmi Note 7"
43.07029510,12.23830813,222,1,,,20302,,205812011,,,79,15,47,"2025-04-05 16:10:37.301Z",5,9,202,LTE,"Xiaomi Redmi Note 7"
43.07029510,12.23830813,222,1,,,20102,,204813857,,,62,15,,"2025-04-05 16:10:37.741Z",5,9,202,LTE,"Xiaomi Redmi Note 7"
43.07000985,12.23847826,222,1,,,20102,,204811306,,,278,18,33,"2025-04-05 16:10:47.739Z",5,6,110,LTE,"Xiaomi Redmi Note 7"
43.06982453,12.23898540,222,1,,,20102,,204811306,,,278,18,33,"2025-04-05 16:10:53.321Z",5,8,126,LTE,"Xiaomi Redmi Note 7"
43.06946479,12.23908912,222,1,,,20302,,204809771,,,97,17,18,"2025-04-05 16:11:07.705Z",9,0,0,LTE,"Xiaomi Redmi Note 7"
43.06910011,12.23881233,222,1,,,20302,,204809771,,,97,17,,"2025-04-05 16:11:36.302Z",3,3,189,LTE,"Xiaomi Redmi Note 7"
43.06905275,12.23863019,222,1,,,20302,,205812011,,,79,20,47,"2025-04-05 16:34:46.892Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06905878,12.23866997,222,1,,,20302,,204809771,,,97,22,17,"2025-04-05 16:35:06.960Z",23,0,0,LTE,"Xiaomi Redmi Note 7"
43.06906314,12.23867058,222,1,,,20302,,205812011,,,79,24,47,"2025-04-05 16:35:26.969Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06907167,12.23885786,222,1,,,20302,,205812001,,,316,23,,"2025-04-05 16:36:07.090Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.06908359,12.23851586,222,1,,,20302,,204809771,,,97,21,17,"2025-04-05 16:37:59.287Z",40,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895383,12.23834934,222,1,,,20302,,204809791,,,224,20,18,"2025-04-05 16:50:46.833Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895384,12.23834934,222,1,,,20302,,204809771,,,97,17,,"2025-04-05 16:50:56.851Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895387,12.23834932,222,1,,,20302,,204809791,,,224,22,,"2025-04-05 16:51:48.297Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895387,12.23834931,222,1,,,20302,,204809771,,,97,16,,"2025-04-05 16:51:58.567Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895388,12.23834931,222,1,,,20302,,204809791,,,224,19,17,"2025-04-05 16:52:19.454Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895392,12.23834927,222,1,,,20302,,204809771,,,97,17,,"2025-04-05 16:53:07.287Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895393,12.23834927,222,1,,,20302,,204809771,,,97,17,,"2025-04-05 16:53:07.316Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895394,12.23834926,222,1,,,20302,,204809791,,,224,18,18,"2025-04-05 16:53:39.796Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895401,12.23834921,222,1,,,20302,,205812001,,,316,12,,"2025-04-05 16:54:56.228Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895402,12.23834920,222,1,,,20302,,204809791,,,224,22,18,"2025-04-05 16:55:06.501Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895403,12.23834919,222,1,,,20302,,204809771,,,97,16,17,"2025-04-05 16:55:27.040Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895406,12.23834912,222,1,,,20302,,204809791,,,224,22,18,"2025-04-05 16:56:27.036Z",9,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895402,12.23834736,222,1,,,20302,,204809771,,,97,17,,"2025-04-05 16:57:41.779Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895403,12.23834735,222,1,,,20302,,204809791,,,224,24,18,"2025-04-05 16:58:11.080Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06895887,12.23833621,222,1,,,20302,,204809771,,,97,18,17,"2025-04-05 17:01:39.548Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.06899373,12.23843563,222,1,,,20302,,205812001,,,316,19,,"2025-04-05 17:10:48.855Z",33,0,0,LTE,"Xiaomi Redmi Note 7"
43.06899574,12.23843094,222,1,,,20302,,204809771,,,97,23,,"2025-04-05 17:11:00.575Z",33,0,0,LTE,"Xiaomi Redmi Note 7"
43.06898217,12.23838967,222,1,,,20302,,205812001,,,316,25,49,"2025-04-05 17:11:42.883Z",38,0,0,LTE,"Xiaomi Redmi Note 7"
43.06899107,12.23861116,222,1,,,20302,,204809771,,,97,25,,"2025-04-05 17:12:13.852Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.06904782,12.23851342,222,1,,,20302,,204809791,,,224,23,18,"2025-04-05 17:13:13.785Z",23,1,274,LTE,"Xiaomi Redmi Note 7"
43.06904683,12.23851575,222,1,,,20302,,204809771,,,97,18,,"2025-04-05 17:14:13.776Z",29,0,0,LTE,"Xiaomi Redmi Note 7"
43.06911055,12.23869444,222,1,,,20302,,205812001,,,316,19,,"2025-04-05 17:54:17.582Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06911058,12.23869447,222,1,,,20302,,204809771,,,97,24,,"2025-04-05 17:54:49.833Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.06910891,12.23868655,222,1,,,20302,,205812001,,,316,18,,"2025-04-05 18:04:43.397Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.06910863,12.23868502,222,1,,,20302,,204809771,,,97,24,,"2025-04-05 18:06:03.107Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.06910813,12.23868533,222,1,,,20302,,205812001,,,316,19,,"2025-04-05 18:22:10.836Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.06910813,12.23868535,222,1,,,20302,,204809771,,,97,22,,"2025-04-05 18:22:20.885Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.06910810,12.23868552,222,1,,,20302,,205812001,,,316,20,,"2025-04-05 18:32:08.827Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.06910816,12.23868554,222,1,,,20302,,204809771,,,97,23,,"2025-04-05 18:33:29.933Z",13,0,0,LTE,"Xiaomi Redmi Note 7"
43.06911079,12.23868767,222,1,,,20302,,205812001,,,316,20,,"2025-04-05 18:40:35.403Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.06911101,12.23868776,222,1,,,20302,,204809771,,,97,23,,"2025-04-05 18:59:00.367Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.06911101,12.23868776,222,1,,,20302,,205812001,,,316,20,,"2025-04-05 19:03:30.106Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.06911101,12.23868776,222,1,,,20302,,204809771,,,97,24,,"2025-04-05 19:06:50.543Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.06914849,12.23857285,222,1,,,20302,,205812001,,,316,17,,"2025-04-05 19:42:45.992Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06914477,12.23857013,222,1,,,20302,,204809771,,,97,22,,"2025-04-05 19:43:56.012Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06909906,12.23873460,222,1,,,20302,,205812001,,,316,17,,"2025-04-05 19:46:55.948Z",27,0,0,LTE,"Xiaomi Redmi Note 7"
43.06910094,12.23873016,222,1,,,20302,,204809771,,,97,22,,"2025-04-05 19:47:05.969Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.06919681,12.23867154,222,1,,,20302,,204809791,,,224,19,18,"2025-04-05 20:01:15.318Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
43.06919682,12.23867155,222,1,,,20302,,204809771,,,97,17,,"2025-04-05 20:01:16.283Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
43.06919681,12.23867154,222,1,,,20302,,204809771,,,97,17,,"2025-04-05 20:01:16.305Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
43.06922198,12.23868050,222,1,,,20302,,204809791,,,224,24,18,"2025-04-05 20:02:27.638Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06922198,12.23868050,222,1,,,20302,,204809771,,,97,18,,"2025-04-05 20:02:37.674Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06922198,12.23868050,222,1,,,20302,,204809791,,,224,25,18,"2025-04-05 20:03:17.643Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06923554,12.23877067,222,1,,,20302,,204809771,,,97,22,17,"2025-04-05 20:04:07.649Z",25,1,31,LTE,"Xiaomi Redmi Note 7"
43.06908339,12.23882185,222,1,,,20302,,205205271,,,81,15,,"2025-04-05 20:06:09.409Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.06942053,12.23914089,222,1,,,20302,,205205271,,,81,13,,"2025-04-05 20:08:08.227Z",12,5,46,LTE,"Xiaomi Redmi Note 7"
43.06986005,12.23896178,222,1,,,20302,,205205271,,,81,13,,"2025-04-05 20:08:16.227Z",10,6,312,LTE,"Xiaomi Redmi Note 7"
43.06994890,12.23875150,222,1,,,20102,,204813867,,,133,19,51,"2025-04-05 20:08:20.111Z",10,6,299,LTE,"Xiaomi Redmi Note 7"
43.07011744,12.23820328,222,1,,,20102,,204813867,,,133,19,51,"2025-04-05 20:08:29.224Z",10,3,350,LTE,"Xiaomi Redmi Note 7"
43.07015751,12.23820558,222,1,,,20302,,204809771,,,97,17,18,"2025-04-05 20:08:30.693Z",10,4,13,LTE,"Xiaomi Redmi Note 7"
43.07055932,12.23840877,222,1,,,20302,,204809771,,,97,17,18,"2025-04-05 20:08:36.232Z",10,9,24,LTE,"Xiaomi Redmi Note 7"
43.07085778,12.23865829,222,1,,,20102,,204811306,,,278,16,33,"2025-04-05 20:08:40.705Z",10,9,41,LTE,"Xiaomi Redmi Note 7"
43.07110725,12.23911929,222,1,,,20102,,204811306,,,278,16,33,"2025-04-05 20:08:45.234Z",10,10,75,LTE,"Xiaomi Redmi Note 7"
43.07103072,12.23969153,222,1,,,20102,,204811306,,,278,16,33,"2025-04-05 20:08:50.239Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.07116630,12.24026508,222,1,,,20102,,204811306,,,278,16,33,"2025-04-05 20:08:56.230Z",10,8,62,LTE,"Xiaomi Redmi Note 7"
43.07138921,12.24059021,222,1,,,20302,,205205291,,,280,15,136,"2025-04-05 20:09:00.696Z",10,9,47,LTE,"Xiaomi Redmi Note 7"
43.07163651,12.24111439,222,1,,,20302,,205205291,,,280,15,136,"2025-04-05 20:09:06.231Z",10,8,78,LTE,"Xiaomi Redmi Note 7"
43.07198267,12.24155345,222,1,,,20302,,205205291,,,280,15,136,"2025-04-05 20:09:13.237Z",10,10,16,LTE,"Xiaomi Redmi Note 7"
43.07222902,12.24196819,222,1,,,20102,,204813867,,,133,24,48,"2025-04-05 20:09:20.694Z",10,8,108,LTE,"Xiaomi Redmi Note 7"
43.07225302,12.24260131,222,1,,,20102,,204813867,,,133,24,48,"2025-04-05 20:09:26.237Z",10,10,40,LTE,"Xiaomi Redmi Note 7"
43.07261381,12.24292281,222,1,,,20102,,204813867,,,133,24,48,"2025-04-05 20:09:30.246Z",10,13,32,LTE,"Xiaomi Redmi Note 7"
43.07261381,12.24292281,222,1,,,20102,,204811306,,,278,18,,"2025-04-05 20:09:30.773Z",10,13,32,LTE,"Xiaomi Redmi Note 7"
43.07305329,12.24324570,222,1,,,20102,,204811306,,,278,18,,"2025-04-05 20:09:34.239Z",10,14,26,LTE,"Xiaomi Redmi Note 7"
43.07346230,12.24350946,222,1,,,20102,,204811306,,,278,18,,"2025-04-05 20:09:38.229Z",10,12,25,LTE,"Xiaomi Redmi Note 7"
43.07384108,12.24378800,222,1,,,20102,,204811306,,,278,18,,"2025-04-05 20:09:42.233Z",10,11,28,LTE,"Xiaomi Redmi Note 7"
43.07420139,12.24406925,222,1,,,20102,,204811306,,,278,18,,"2025-04-05 20:09:46.231Z",10,12,32,LTE,"Xiaomi Redmi Note 7"
43.07457277,12.24437891,222,1,,,20102,,204811306,,,278,18,,"2025-04-05 20:09:50.234Z",10,12,33,LTE,"Xiaomi Redmi Note 7"
43.07457277,12.24437891,222,1,,,20104,,204811050,,,289,14,78,"2025-04-05 20:09:50.725Z",10,12,33,LTE,"Xiaomi Redmi Note 7"
43.07495082,12.24473234,222,1,,,20104,,204811050,,,289,14,78,"2025-04-05 20:09:54.233Z",10,12,38,LTE,"Xiaomi Redmi Note 7"
43.07529029,12.24515188,222,1,,,20104,,204811050,,,289,14,78,"2025-04-05 20:09:58.241Z",10,12,50,LTE,"Xiaomi Redmi Note 7"
43.07551732,12.24569585,222,1,,,20104,,204811050,,,289,20,77,"2025-04-05 20:10:02.219Z",10,13,67,LTE,"Xiaomi Redmi Note 7"
43.07567591,12.24628152,222,1,,,20104,,204811050,,,289,20,77,"2025-04-05 20:10:06.233Z",10,13,67,LTE,"Xiaomi Redmi Note 7"
43.07586511,12.24685490,222,1,,,20104,,204811050,,,289,20,77,"2025-04-05 20:10:10.237Z",10,13,65,LTE,"Xiaomi Redmi Note 7"
43.07613139,12.24742387,222,1,,,20104,,204811050,,,289,20,77,"2025-04-05 20:10:14.241Z",10,14,55,LTE,"Xiaomi Redmi Note 7"
43.07632053,12.24802884,222,1,,,20104,,204811050,,,289,20,77,"2025-04-05 20:10:18.236Z",10,14,77,LTE,"Xiaomi Redmi Note 7"
43.07636899,12.24837448,222,1,,,20302,,204809771,,,97,27,22,"2025-04-05 20:10:20.680Z",10,14,80,LTE,"Xiaomi Redmi Note 7"
43.07637954,12.24897727,222,1,,,20302,,204809771,,,97,27,22,"2025-04-05 20:10:24.230Z",10,11,90,LTE,"Xiaomi Redmi Note 7"
43.07650175,12.24962769,222,1,,,20302,,204809771,,,97,27,22,"2025-04-05 20:10:30.238Z",10,9,51,LTE,"Xiaomi Redmi Note 7"
43.07679887,12.25002780,222,1,,,20302,,204809771,,,97,24,22,"2025-04-05 20:10:34.228Z",10,12,48,LTE,"Xiaomi Redmi Note 7"
43.07704784,12.25055235,222,1,,,20302,,204809771,,,97,24,22,"2025-04-05 20:10:38.234Z",10,12,62,LTE,"Xiaomi Redmi Note 7"
43.07725005,12.25105431,222,1,,,20302,,204809771,,,97,24,22,"2025-04-05 20:10:43.232Z",10,8,60,LTE,"Xiaomi Redmi Note 7"
43.07762445,12.25141772,222,1,,,20302,,204809771,,,97,24,22,"2025-04-05 20:10:48.236Z",10,12,27,LTE,"Xiaomi Redmi Note 7"
43.07784648,12.25155333,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 20:10:50.758Z",10,14,22,LTE,"Xiaomi Redmi Note 7"
43.07825142,12.25173689,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 20:10:53.244Z",10,16,20,LTE,"Xiaomi Redmi Note 7"
43.07863383,12.25197221,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 20:10:56.236Z",10,16,30,LTE,"Xiaomi Redmi Note 7"
43.07901034,12.25219735,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 20:10:59.229Z",10,15,16,LTE,"Xiaomi Redmi Note 7"
43.07944312,12.25230224,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 20:11:02.238Z",10,17,10,LTE,"Xiaomi Redmi Note 7"
43.07991602,12.25241322,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 20:11:05.239Z",10,17,14,LTE,"Xiaomi Redmi Note 7"
43.08033128,12.25262585,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 20:11:08.301Z",10,16,29,LTE,"Xiaomi Redmi Note 7"
43.08069695,12.25297079,222,1,,,20104,,205156139,,,130,23,,"2025-04-05 20:11:11.350Z",10,15,37,LTE,"Xiaomi Redmi Note 7"
43.08105886,12.25349487,222,1,,,20104,,205156139,,,130,17,,"2025-04-05 20:11:15.414Z",10,14,56,LTE,"Xiaomi Redmi Note 7"
43.08126698,12.25408811,222,1,,,20104,,205156139,,,130,17,,"2025-04-05 20:11:19.235Z",11,13,68,LTE,"Xiaomi Redmi Note 7"
43.08151151,12.25466717,222,1,,,20104,,205156139,,,130,22,26,"2025-04-05 20:11:23.307Z",10,13,49,LTE,"Xiaomi Redmi Note 7"
43.08187080,12.25507028,222,1,,,20104,,205156139,,,130,22,26,"2025-04-05 20:11:27.289Z",10,14,26,LTE,"Xiaomi Redmi Note 7"
43.08238911,12.25520121,222,1,,,20104,,205156139,,,130,22,26,"2025-04-05 20:11:31.239Z",10,15,1,LTE,"Xiaomi Redmi Note 7"
43.08282297,12.25520869,222,1,,,20104,,205156139,,,130,25,26,"2025-04-05 20:11:34.324Z",10,16,2,LTE,"Xiaomi Redmi Note 7"
43.08328607,12.25526570,222,1,,,20104,,205156139,,,130,25,26,"2025-04-05 20:11:37.314Z",10,16,13,LTE,"Xiaomi Redmi Note 7"
43.08366809,12.25551409,222,1,,,20104,,205156139,,,130,25,26,"2025-04-05 20:11:40.228Z",10,15,33,LTE,"Xiaomi Redmi Note 7"
43.08405933,12.25594517,222,1,,,20104,,205156139,,,130,25,25,"2025-04-05 20:11:44.281Z",10,13,31,LTE,"Xiaomi Redmi Note 7"
43.08461150,12.25602110,222,1,,,20104,,205156139,,,130,25,25,"2025-04-05 20:11:50.234Z",10,10,356,LTE,"Xiaomi Redmi Note 7"
43.08503746,12.25616069,222,1,,,20104,,205156139,,,130,25,25,"2025-04-05 20:11:54.286Z",10,13,18,LTE,"Xiaomi Redmi Note 7"
43.08546744,12.25632051,222,1,,,20104,,205156139,,,130,16,25,"2025-04-05 20:11:57.242Z",10,16,11,LTE,"Xiaomi Redmi Note 7"
43.08590159,12.25641646,222,1,,,20104,,205156139,,,130,16,25,"2025-04-05 20:12:00.244Z",10,17,9,LTE,"Xiaomi Redmi Note 7"
43.08635134,12.25642038,222,1,,,20104,,205156139,,,130,16,25,"2025-04-05 20:12:03.239Z",11,16,350,LTE,"Xiaomi Redmi Note 7"
43.08635134,12.25642038,222,1,,,20104,,205173053,,,218,15,28,"2025-04-05 20:12:04.248Z",11,16,350,LTE,"Xiaomi Redmi Note 7"
43.08650272,12.25636238,222,1,,,20104,,205173053,,,218,15,28,"2025-04-05 20:12:04.274Z",10,16,345,LTE,"Xiaomi Redmi Note 7"
43.08692110,12.25613200,222,1,,,20104,,205173053,,,218,15,28,"2025-04-05 20:12:07.237Z",11,16,333,LTE,"Xiaomi Redmi Note 7"
43.08740216,12.25579296,222,1,,,20104,,205173053,,,218,15,28,"2025-04-05 20:12:11.319Z",11,14,343,LTE,"Xiaomi Redmi Note 7"
43.08782239,12.25594466,222,1,,,20104,,205173053,,,218,18,,"2025-04-05 20:12:15.500Z",10,12,35,LTE,"Xiaomi Redmi Note 7"
43.08817966,12.25637630,222,1,,,20104,,205173053,,,218,18,,"2025-04-05 20:12:19.312Z",11,13,41,LTE,"Xiaomi Redmi Note 7"
43.08860956,12.25692754,222,1,,,20104,,205173053,,,218,18,,"2025-04-05 20:12:23.282Z",12,15,44,LTE,"Xiaomi Redmi Note 7"
43.08887224,12.25720546,222,1,,,20104,,205154346,,,299,14,,"2025-04-05 20:12:25.488Z",11,18,31,LTE,"Xiaomi Redmi Note 7"
43.08934487,12.25750362,222,1,,,20104,,205154346,,,299,14,,"2025-04-05 20:12:28.408Z",10,17,14,LTE,"Xiaomi Redmi Note 7"
43.08982216,12.25761163,222,1,,,20104,,205154346,,,299,14,,"2025-04-05 20:12:31.237Z",10,17,7,LTE,"Xiaomi Redmi Note 7"
43.09027177,12.25769055,222,1,,,20104,,205154346,,,299,14,,"2025-04-05 20:12:34.241Z",10,17,10,LTE,"Xiaomi Redmi Note 7"
43.09072921,12.25781634,222,1,,,20104,,205154346,,,299,16,28,"2025-04-05 20:12:37.233Z",10,17,16,LTE,"Xiaomi Redmi Note 7"
43.09122384,12.25801518,222,1,,,20104,,205154346,,,299,16,28,"2025-04-05 20:12:41.239Z",10,14,17,LTE,"Xiaomi Redmi Note 7"
43.09159705,12.25843726,222,1,,,20104,,205154346,,,299,16,28,"2025-04-05 20:12:45.226Z",10,12,65,LTE,"Xiaomi Redmi Note 7"
43.09176063,12.25907188,222,1,,,20104,,205154346,,,299,21,26,"2025-04-05 20:12:49.297Z",10,14,75,LTE,"Xiaomi Redmi Note 7"
43.09188795,12.25977440,222,1,,,20104,,205154346,,,299,21,26,"2025-04-05 20:12:53.230Z",10,15,75,LTE,"Xiaomi Redmi Note 7"
43.09198717,12.26032126,222,1,,,20104,,205154346,,,299,21,26,"2025-04-05 20:12:56.235Z",10,15,76,LTE,"Xiaomi Redmi Note 7"
43.09207870,12.26087134,222,1,,,20104,,205154346,,,299,20,27,"2025-04-05 20:12:59.237Z",10,16,76,LTE,"Xiaomi Redmi Note 7"
43.09217614,12.26142785,222,1,,,20104,,205154346,,,299,20,27,"2025-04-05 20:13:02.234Z",10,16,76,LTE,"Xiaomi Redmi Note 7"
43.09230878,12.26200549,222,1,,,20104,,205154346,,,299,20,27,"2025-04-05 20:13:05.234Z",10,16,75,LTE,"Xiaomi Redmi Note 7"
43.09242987,12.26261482,222,1,,,20104,,205154346,,,299,20,27,"2025-04-05 20:13:08.234Z",10,17,75,LTE,"Xiaomi Redmi Note 7"
43.09255550,12.26320041,222,1,,,20104,,205154346,,,299,17,26,"2025-04-05 20:13:11.279Z",10,17,75,LTE,"Xiaomi Redmi Note 7"
43.09266928,12.26378360,222,1,,,20104,,205154346,,,299,17,26,"2025-04-05 20:13:14.302Z",10,17,75,LTE,"Xiaomi Redmi Note 7"
43.09279111,12.26437520,222,1,,,20104,,205154346,,,299,17,26,"2025-04-05 20:13:17.236Z",10,17,75,LTE,"Xiaomi Redmi Note 7"
43.09290450,12.26497703,222,1,,,20104,,205154346,,,299,17,26,"2025-04-05 20:13:20.282Z",10,17,75,LTE,"Xiaomi Redmi Note 7"
43.09302923,12.26557724,222,1,,,20104,,205154346,,,299,22,24,"2025-04-05 20:13:23.234Z",10,17,75,LTE,"Xiaomi Redmi Note 7"
43.09314258,12.26617279,222,1,,,20104,,205154346,,,299,22,24,"2025-04-05 20:13:26.289Z",10,17,75,LTE,"Xiaomi Redmi Note 7"
43.09326384,12.26675285,222,1,,,20104,,205154346,,,299,22,24,"2025-04-05 20:13:29.464Z",10,16,75,LTE,"Xiaomi Redmi Note 7"
43.09332888,12.26712164,222,1,,,20103,,204815905,,,456,14,,"2025-04-05 20:13:33.278Z",10,16,75,LTE,"Xiaomi Redmi Note 7"
43.09339566,12.26746483,222,1,,,20103,,204815905,,,456,14,,"2025-04-05 20:13:33.297Z",10,15,74,LTE,"Xiaomi Redmi Note 7"
43.09352324,12.26811225,222,1,,,20103,,204815905,,,456,14,,"2025-04-05 20:13:37.233Z",10,13,74,LTE,"Xiaomi Redmi Note 7"
43.09363469,12.26873551,222,1,,,20103,,204815905,,,456,14,,"2025-04-05 20:13:42.293Z",10,8,90,LTE,"Xiaomi Redmi Note 7"
43.09362626,12.26881914,222,1,,,20104,,205156139,,,130,22,18,"2025-04-05 20:13:43.873Z",10,7,100,LTE,"Xiaomi Redmi Note 7"
43.09380454,12.26937602,222,1,,,20104,,205156139,,,130,22,18,"2025-04-05 20:13:50.284Z",10,8,72,LTE,"Xiaomi Redmi Note 7"
43.09392149,12.26990226,222,1,,,20104,,205154346,,,299,23,22,"2025-04-05 20:13:55.728Z",10,8,56,LTE,"Xiaomi Redmi Note 7"
