lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.07706844,12.46045318,222,1,,,20102,,205733664,,,31,17,58,"2025-04-06 10:54:57.214Z",10,8,330,LTE,"Xiaomi Redmi Note 7"
43.07711816,12.46040331,222,1,,,20102,,205733664,,,31,17,58,"2025-04-06 10:54:57.240Z",10,8,325,LTE,"Xiaomi Redmi Note 7"
43.07738998,12.45993937,222,1,,,20102,,205733664,,,31,17,58,"2025-04-06 10:55:03.136Z",12,8,301,LTE,"Xiaomi Redmi Note 7"
43.07744729,12.45928776,222,1,,,20102,,205733664,,,31,17,58,"2025-04-06 10:55:10.165Z",11,8,273,LTE,"Xiaomi Redmi Note 7"
43.07747556,12.45862314,222,1,,,20102,,205733664,,,31,17,58,"2025-04-06 10:55:16.127Z",10,9,272,LTE,"Xiaomi Redmi Note 7"
43.07747556,12.45862314,222,1,,,20102,,205733674,,,423,19,57,"2025-04-06 10:55:16.909Z",10,9,272,LTE,"Xiaomi Redmi Note 7"
43.07747320,12.45800962,222,1,,,20102,,205733674,,,423,19,57,"2025-04-06 10:55:22.130Z",10,8,272,LTE,"Xiaomi Redmi Note 7"
43.07748209,12.45757072,222,1,,,20301,,205091884,,,58,20,67,"2025-04-06 10:55:26.899Z",11,9,273,LTE,"Xiaomi Redmi Note 7"
43.07751134,12.45691869,222,1,,,20301,,205091884,,,58,20,67,"2025-04-06 10:55:32.126Z",10,9,273,LTE,"Xiaomi Redmi Note 7"
43.07743681,12.45647384,222,1,,,20103,,205805354,,,102,25,4,"2025-04-06 10:55:36.905Z",11,9,250,LTE,"Xiaomi Redmi Note 7"
43.07724342,12.45584126,222,1,,,20103,,205805354,,,102,25,4,"2025-04-06 10:55:41.138Z",10,11,250,LTE,"Xiaomi Redmi Note 7"
43.07708855,12.45518321,222,1,,,20103,,205805354,,,102,25,4,"2025-04-06 10:55:46.146Z",10,12,252,LTE,"Xiaomi Redmi Note 7"
43.07696431,12.45459740,222,1,,,20103,,205805354,,,102,26,,"2025-04-06 10:55:50.134Z",10,12,255,LTE,"Xiaomi Redmi Note 7"
43.07690393,12.45399815,222,1,,,20103,,205805354,,,102,26,,"2025-04-06 10:55:54.113Z",11,12,268,LTE,"Xiaomi Redmi Note 7"
43.07700054,12.45336547,222,1,,,20103,,205805354,,,102,26,,"2025-04-06 10:55:58.133Z",11,12,292,LTE,"Xiaomi Redmi Note 7"
43.07739917,12.45313325,222,1,,,20103,,205805354,,,102,26,,"2025-04-06 10:56:02.132Z",10,13,353,LTE,"Xiaomi Redmi Note 7"
43.07786820,12.45305606,222,1,,,20103,,205805354,,,102,26,,"2025-04-06 10:56:06.129Z",10,12,351,LTE,"Xiaomi Redmi Note 7"
43.07817288,12.45260074,222,1,,,20103,,205805354,,,102,23,4,"2025-04-06 10:56:10.126Z",10,12,300,LTE,"Xiaomi Redmi Note 7"
43.07824859,12.45204812,222,1,,,20103,,205805354,,,102,23,4,"2025-04-06 10:56:15.189Z",10,8,250,LTE,"Xiaomi Redmi Note 7"
43.07808608,12.45195090,222,1,,,20103,,204816661,,,129,20,,"2025-04-06 10:56:17.424Z",10,10,198,LTE,"Xiaomi Redmi Note 7"
43.07840415,12.45158769,222,1,,,20103,,204816661,,,129,20,,"2025-04-06 10:56:30.125Z",11,13,11,LTE,"Xiaomi Redmi Note 7"
43.07887083,12.45167717,222,1,,,20103,,204816661,,,129,20,,"2025-04-06 10:56:34.236Z",11,12,11,LTE,"Xiaomi Redmi Note 7"
43.07905764,12.45173088,222,1,,,20103,,53514282,,,391,28,,"2025-04-06 10:56:37.013Z",11,11,5,LTE,"Xiaomi Redmi Note 7"
43.07951757,12.45143883,222,1,,,20103,,53514282,,,391,28,,"2025-04-06 10:56:41.141Z",11,11,303,LTE,"Xiaomi Redmi Note 7"
43.07946929,12.45086227,222,1,,,20103,,53514282,,,391,28,,"2025-04-06 10:56:46.123Z",10,11,219,LTE,"Xiaomi Redmi Note 7"
43.07981501,12.45049874,222,1,,,20103,,53514282,,,391,29,6,"2025-04-06 10:57:00.125Z",11,12,346,LTE,"Xiaomi Redmi Note 7"
43.08020480,12.45000887,222,1,,,20103,,53514282,,,391,29,6,"2025-04-06 10:57:05.117Z",11,13,298,LTE,"Xiaomi Redmi Note 7"
43.08025279,12.44986849,222,1,,,20103,,205805355,,,104,28,,"2025-04-06 10:57:07.076Z",11,13,297,LTE,"Xiaomi Redmi Note 7"
43.08038897,12.44920990,222,1,,,20103,,205805355,,,104,28,,"2025-04-06 10:57:10.132Z",10,12,285,LTE,"Xiaomi Redmi Note 7"
43.08068974,12.44879341,222,1,,,20103,,205805355,,,104,28,,"2025-04-06 10:57:15.128Z",10,10,354,LTE,"Xiaomi Redmi Note 7"
43.08116766,12.44877232,222,1,,,20103,,205805355,,,104,28,,"2025-04-06 10:57:20.132Z",11,11,354,LTE,"Xiaomi Redmi Note 7"
43.08159029,12.44879570,222,1,,,20103,,205805355,,,104,28,,"2025-04-06 10:57:24.128Z",12,11,5,LTE,"Xiaomi Redmi Note 7"
43.08181044,12.44879909,222,1,,,20103,,204808991,,,145,24,5,"2025-04-06 10:57:27.005Z",13,12,3,LTE,"Xiaomi Redmi Note 7"
43.08229066,12.44893090,222,1,,,20103,,204808991,,,145,24,5,"2025-04-06 10:57:30.129Z",14,14,9,LTE,"Xiaomi Redmi Note 7"
43.08268204,12.44930464,222,1,,,20103,,204808991,,,145,24,5,"2025-04-06 10:57:34.131Z",12,12,25,LTE,"Xiaomi Redmi Note 7"
43.08307340,12.44953674,222,1,,,20103,,204808991,,,145,24,5,"2025-04-06 10:57:38.131Z",11,11,23,LTE,"Xiaomi Redmi Note 7"
43.08351543,12.44981451,222,1,,,20103,,204808991,,,145,24,5,"2025-04-06 10:57:43.136Z",11,11,23,LTE,"Xiaomi Redmi Note 7"
43.08395160,12.44991318,222,1,,,20103,,204808991,,,145,22,5,"2025-04-06 10:57:47.125Z",13,11,5,LTE,"Xiaomi Redmi Note 7"
43.08440456,12.44988680,222,1,,,20103,,204808991,,,145,22,5,"2025-04-06 10:57:52.125Z",14,11,358,LTE,"Xiaomi Redmi Note 7"
43.08481444,12.44982706,222,1,,,20103,,204808991,,,145,22,5,"2025-04-06 10:57:56.134Z",14,11,356,LTE,"Xiaomi Redmi Note 7"
43.08523914,12.44973979,222,1,,,20103,,204808991,,,145,23,5,"2025-04-06 10:58:01.122Z",12,11,353,LTE,"Xiaomi Redmi Note 7"
43.08578003,12.44971096,222,1,,,20103,,204808991,,,145,23,5,"2025-04-06 10:58:06.119Z",12,11,2,LTE,"Xiaomi Redmi Note 7"
43.08625565,12.44969784,222,1,,,20103,,204808991,,,145,23,5,"2025-04-06 10:58:11.163Z",10,10,3,LTE,"Xiaomi Redmi Note 7"
43.08667371,12.44967123,222,1,,,20103,,204808991,,,145,23,5,"2025-04-06 10:58:16.123Z",10,9,360,LTE,"Xiaomi Redmi Note 7"
43.08711725,12.44968018,222,1,,,20103,,204808991,,,145,20,5,"2025-04-06 10:58:22.134Z",10,9,359,LTE,"Xiaomi Redmi Note 7"
43.08753574,12.44976693,222,1,,,20103,,204808991,,,145,20,5,"2025-04-06 10:58:27.130Z",11,9,9,LTE,"Xiaomi Redmi Note 7"
43.08799332,12.44990889,222,1,,,20103,,204808991,,,145,20,5,"2025-04-06 10:58:33.132Z",11,8,23,LTE,"Xiaomi Redmi Note 7"
43.08834614,12.45020577,222,1,,,20103,,204808991,,,145,21,,"2025-04-06 10:58:39.137Z",10,7,40,LTE,"Xiaomi Redmi Note 7"
43.08855263,12.45068887,222,1,,,20103,,204808991,,,145,21,,"2025-04-06 10:58:45.131Z",10,7,43,LTE,"Xiaomi Redmi Note 7"
43.08862840,12.45071506,222,1,,,20103,,53514271,,,421,17,5,"2025-04-06 10:58:47.061Z",10,7,15,LTE,"Xiaomi Redmi Note 7"
43.08902371,12.45054620,222,1,,,20103,,53514271,,,421,17,5,"2025-04-06 10:58:52.158Z",12,9,352,LTE,"Xiaomi Redmi Note 7"
43.08947469,12.45054616,222,1,,,20103,,53514271,,,421,17,5,"2025-04-06 10:58:58.177Z",11,7,8,LTE,"Xiaomi Redmi Note 7"
43.08989294,12.45078046,222,1,,,20103,,53514271,,,421,17,5,"2025-04-06 10:59:06.122Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.08989294,12.45078046,222,1,,,20103,,52998954,,,234,22,,"2025-04-06 10:59:07.051Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.09037812,12.45063624,222,1,,,20103,,52998954,,,234,22,,"2025-04-06 10:59:14.143Z",11,8,330,LTE,"Xiaomi Redmi Note 7"
43.09079350,12.45030444,222,1,,,20103,,52998954,,,234,22,,"2025-04-06 10:59:20.142Z",13,10,326,LTE,"Xiaomi Redmi Note 7"
43.09116970,12.45000791,222,1,,,20103,,52998954,,,234,22,,"2025-04-06 10:59:26.123Z",16,8,330,LTE,"Xiaomi Redmi Note 7"
43.09167686,12.44975408,222,1,,,20103,,52998954,,,234,28,,"2025-04-06 10:59:32.132Z",12,10,347,LTE,"Xiaomi Redmi Note 7"
43.09211704,12.44965829,222,1,,,20103,,52998954,,,234,28,,"2025-04-06 10:59:37.132Z",11,10,353,LTE,"Xiaomi Redmi Note 7"
43.09256358,12.44956592,222,1,,,20103,,52998954,,,234,28,,"2025-04-06 10:59:42.136Z",11,10,350,LTE,"Xiaomi Redmi Note 7"
43.09305851,12.44942085,222,1,,,20103,,52998954,,,234,22,,"2025-04-06 10:59:48.145Z",12,9,346,LTE,"Xiaomi Redmi Note 7"
43.09354794,12.44934909,222,1,,,20103,,52998954,,,234,22,,"2025-04-06 10:59:54.127Z",11,9,352,LTE,"Xiaomi Redmi Note 7"
43.09371128,12.44934928,222,1,,,20103,,52998953,,,236,31,1,"2025-04-06 10:59:57.046Z",10,9,352,LTE,"Xiaomi Redmi Note 7"
43.09413289,12.44924318,222,1,,,20103,,52998953,,,236,31,1,"2025-04-06 11:00:01.129Z",10,9,351,LTE,"Xiaomi Redmi Note 7"
43.09460567,12.44915005,222,1,,,20103,,52998953,,,236,31,,"2025-04-06 11:00:07.130Z",10,8,351,LTE,"Xiaomi Redmi Note 7"
43.09505313,12.44922823,222,1,,,20103,,52998953,,,236,31,,"2025-04-06 11:00:13.148Z",11,8,25,LTE,"Xiaomi Redmi Note 7"
43.09527066,12.44974705,222,1,,,20103,,52998953,,,236,31,2,"2025-04-06 11:00:19.127Z",10,9,66,LTE,"Xiaomi Redmi Note 7"
43.09544328,12.45027508,222,1,,,20103,,52998953,,,236,31,2,"2025-04-06 11:00:25.113Z",11,8,63,LTE,"Xiaomi Redmi Note 7"
43.09563955,12.45080737,222,1,,,20103,,52998953,,,236,31,2,"2025-04-06 11:00:31.143Z",11,8,61,LTE,"Xiaomi Redmi Note 7"
43.09586683,12.45134074,222,1,,,20103,,52998953,,,236,25,,"2025-04-06 11:00:37.113Z",11,9,64,LTE,"Xiaomi Redmi Note 7"
43.09610393,12.45189639,222,1,,,20103,,52998953,,,236,25,,"2025-04-06 11:00:43.122Z",11,8,58,LTE,"Xiaomi Redmi Note 7"
43.09641581,12.45235862,222,1,,,20103,,52998953,,,236,24,,"2025-04-06 11:00:49.150Z",11,8,43,LTE,"Xiaomi Redmi Note 7"
43.09673499,12.45277703,222,1,,,20103,,52998953,,,236,24,,"2025-04-06 11:00:55.113Z",11,8,49,LTE,"Xiaomi Redmi Note 7"
43.09702022,12.45323288,222,1,,,20103,,52998953,,,236,26,4,"2025-04-06 11:01:01.114Z",11,8,46,LTE,"Xiaomi Redmi Note 7"
43.09740857,12.45351765,222,1,,,20103,,52998953,,,236,26,4,"2025-04-06 11:01:07.123Z",11,8,22,LTE,"Xiaomi Redmi Note 7"
43.09747239,12.45353805,222,1,,,20103,,205805353,,,103,21,9,"2025-04-06 11:01:08.541Z",11,8,17,LTE,"Xiaomi Redmi Note 7"
43.09792142,12.45368918,222,1,,,20103,,205805353,,,103,21,9,"2025-04-06 11:01:14.142Z",11,8,15,LTE,"Xiaomi Redmi Note 7"
43.09834775,12.45378566,222,1,,,20103,,205805353,,,103,19,,"2025-04-06 11:01:20.138Z",12,8,358,LTE,"Xiaomi Redmi Note 7"
43.09878745,12.45350060,222,1,,,20103,,205805353,,,103,19,,"2025-04-06 11:01:25.140Z",12,9,330,LTE,"Xiaomi Redmi Note 7"
43.09909172,12.45301127,222,1,,,20103,,205805353,,,103,19,,"2025-04-06 11:01:30.141Z",12,10,306,LTE,"Xiaomi Redmi Note 7"
43.09931815,12.45249024,222,1,,,20103,,205805353,,,103,19,,"2025-04-06 11:01:35.128Z",11,10,298,LTE,"Xiaomi Redmi Note 7"
43.09943927,12.45214127,222,1,,,20509,,204810272,,,44,21,9,"2025-04-06 11:01:38.578Z",11,10,299,LTE,"Xiaomi Redmi Note 7"
43.09966562,12.45153514,222,1,,,20509,,204810272,,,44,21,9,"2025-04-06 11:01:43.144Z",11,11,299,LTE,"Xiaomi Redmi Note 7"
43.09992482,12.45095221,222,1,,,20509,,204810272,,,44,21,9,"2025-04-06 11:01:49.140Z",11,9,297,LTE,"Xiaomi Redmi Note 7"
43.10014360,12.45034020,222,1,,,20509,,204810272,,,44,21,9,"2025-04-06 11:01:55.126Z",12,9,296,LTE,"Xiaomi Redmi Note 7"
43.10036831,12.44981227,222,1,,,20509,,204810272,,,44,20,,"2025-04-06 11:02:00.134Z",12,9,299,LTE,"Xiaomi Redmi Note 7"
43.10051334,12.44927302,222,1,,,20509,,204810272,,,44,20,,"2025-04-06 11:02:05.134Z",12,8,296,LTE,"Xiaomi Redmi Note 7"
43.10062213,12.44897795,222,1,,,20103,,204813089,,,348,18,16,"2025-04-06 11:02:08.576Z",11,9,299,LTE,"Xiaomi Redmi Note 7"
43.10085828,12.44850900,222,1,,,20103,,204813089,,,348,18,16,"2025-04-06 11:02:13.143Z",12,9,309,LTE,"Xiaomi Redmi Note 7"
43.10119054,12.44820468,222,1,,,20509,,204810272,,,44,18,8,"2025-04-06 11:02:18.561Z",12,9,329,LTE,"Xiaomi Redmi Note 7"
43.10156160,12.44792537,222,1,,,20509,,204810272,,,44,18,8,"2025-04-06 11:02:23.132Z",12,8,330,LTE,"Xiaomi Redmi Note 7"
43.10195288,12.44759869,222,1,,,20509,,204810272,,,44,18,8,"2025-04-06 11:02:29.130Z",12,8,334,LTE,"Xiaomi Redmi Note 7"
43.10231937,12.44727095,222,1,,,20509,,204810272,,,44,18,8,"2025-04-06 11:02:35.141Z",11,8,328,LTE,"Xiaomi Redmi Note 7"
43.10251265,12.44707359,222,1,,,20103,,204813089,,,348,19,17,"2025-04-06 11:02:38.682Z",11,8,330,LTE,"Xiaomi Redmi Note 7"
43.10291144,12.44673838,222,1,,,20103,,204813089,,,348,19,17,"2025-04-06 11:02:44.138Z",12,9,326,LTE,"Xiaomi Redmi Note 7"
43.10326677,12.44643334,222,1,,,20103,,204813089,,,348,19,17,"2025-04-06 11:02:49.131Z",12,9,327,LTE,"Xiaomi Redmi Note 7"
43.10368116,12.44610420,222,1,,,20103,,204813089,,,348,20,,"2025-04-06 11:02:55.129Z",13,8,331,LTE,"Xiaomi Redmi Note 7"
43.10410113,12.44583491,222,1,,,20103,,204813089,,,348,20,,"2025-04-06 11:03:01.128Z",13,8,335,LTE,"Xiaomi Redmi Note 7"
43.10446417,12.44550412,222,1,,,20103,,204813089,,,348,20,,"2025-04-06 11:03:06.132Z",13,8,339,LTE,"Xiaomi Redmi Note 7"
43.10490281,12.44535537,222,1,,,20103,,204813089,,,348,24,18,"2025-04-06 11:03:12.146Z",12,8,347,LTE,"Xiaomi Redmi Note 7"
43.10537398,12.44526650,222,1,,,20103,,204813089,,,348,24,18,"2025-04-06 11:03:18.126Z",12,8,349,LTE,"Xiaomi Redmi Note 7"
43.10580860,12.44513363,222,1,,,20103,,204813089,,,348,24,18,"2025-04-06 11:03:24.130Z",11,8,349,LTE,"Xiaomi Redmi Note 7"
43.10610487,12.44501873,222,1,,,20509,,205863211,,,270,28,,"2025-04-06 11:03:28.967Z",11,8,346,LTE,"Xiaomi Redmi Note 7"
43.10651276,12.44486983,222,1,,,20509,,205863211,,,270,28,,"2025-04-06 11:03:33.147Z",11,9,351,LTE,"Xiaomi Redmi Note 7"
43.10692013,12.44475928,222,1,,,20509,,205863211,,,270,28,,"2025-04-06 11:03:39.143Z",11,8,356,LTE,"Xiaomi Redmi Note 7"
43.10732275,12.44464505,222,1,,,20509,,205863211,,,270,28,,"2025-04-06 11:03:45.127Z",12,7,341,LTE,"Xiaomi Redmi Note 7"
43.10770487,12.44442588,222,1,,,20509,,205863211,,,270,27,1,"2025-04-06 11:03:52.126Z",11,6,9,LTE,"Xiaomi Redmi Note 7"
43.10806962,12.44471270,222,1,,,20509,,205863211,,,270,27,1,"2025-04-06 11:03:58.148Z",11,8,32,LTE,"Xiaomi Redmi Note 7"
43.10847607,12.44505087,222,1,,,20509,,205863211,,,270,27,1,"2025-04-06 11:04:04.135Z",10,9,32,LTE,"Xiaomi Redmi Note 7"
43.10885913,12.44539190,222,1,,,20509,,205863211,,,270,27,1,"2025-04-06 11:04:09.130Z",10,10,33,LTE,"Xiaomi Redmi Note 7"
43.10885913,12.44539190,222,1,,,20509,,205863209,,,272,28,1,"2025-04-06 11:04:09.833Z",10,10,33,LTE,"Xiaomi Redmi Note 7"
43.10924814,12.44575212,222,1,,,20509,,205863209,,,272,28,1,"2025-04-06 11:04:14.122Z",10,11,32,LTE,"Xiaomi Redmi Note 7"
43.10958013,12.44609692,222,1,,,20509,,205863209,,,272,28,1,"2025-04-06 11:04:18.123Z",10,11,43,LTE,"Xiaomi Redmi Note 7"
43.10983502,12.44657465,222,1,,,20509,,205863209,,,272,28,1,"2025-04-06 11:04:22.122Z",10,12,56,LTE,"Xiaomi Redmi Note 7"
43.11009137,12.44705788,222,1,,,20509,,205863209,,,272,28,1,"2025-04-06 11:04:26.131Z",10,12,56,LTE,"Xiaomi Redmi Note 7"
43.11027143,12.44736707,222,1,,,20509,,204810283,,,422,27,3,"2025-04-06 11:04:29.882Z",10,11,57,LTE,"Xiaomi Redmi Note 7"
43.11059594,12.44799019,222,1,,,20509,,204810283,,,422,27,3,"2025-04-06 11:04:35.169Z",10,10,54,LTE,"Xiaomi Redmi Note 7"
43.11086476,12.44850908,222,1,,,20509,,204810283,,,422,30,,"2025-04-06 11:04:40.121Z",10,10,56,LTE,"Xiaomi Redmi Note 7"
43.11111176,12.44900098,222,1,,,20509,,204810283,,,422,30,,"2025-04-06 11:04:45.137Z",10,9,56,LTE,"Xiaomi Redmi Note 7"
43.11134087,12.44949138,222,1,,,20509,,204810283,,,422,31,,"2025-04-06 11:04:50.133Z",10,10,53,LTE,"Xiaomi Redmi Note 7"
43.11159893,12.44996826,222,1,,,20509,,204810283,,,422,31,,"2025-04-06 11:04:55.120Z",10,9,53,LTE,"Xiaomi Redmi Note 7"
43.11194965,12.45040753,222,1,,,20509,,204810283,,,422,31,,"2025-04-06 11:05:00.127Z",11,9,37,LTE,"Xiaomi Redmi Note 7"
43.11226330,12.45077883,222,1,,,20509,,204810283,,,422,31,,"2025-04-06 11:05:05.169Z",12,9,35,LTE,"Xiaomi Redmi Note 7"
43.11255420,12.45097493,222,1,,,20509,,204810263,,,277,27,1,"2025-04-06 11:05:09.893Z",12,9,31,LTE,"Xiaomi Redmi Note 7"
43.11293635,12.45135079,222,1,,,20509,,204810263,,,277,27,1,"2025-04-06 11:05:15.141Z",11,9,41,LTE,"Xiaomi Redmi Note 7"
43.11333031,12.45156380,222,1,,,20509,,204810263,,,277,27,1,"2025-04-06 11:05:20.126Z",11,9,23,LTE,"Xiaomi Redmi Note 7"
43.11379195,12.45185732,222,1,,,20509,,204810263,,,277,27,1,"2025-04-06 11:05:26.129Z",12,10,24,LTE,"Xiaomi Redmi Note 7"
43.11404543,12.45197154,222,1,,,20509,,204810261,,,276,24,,"2025-04-06 11:05:29.873Z",13,10,21,LTE,"Xiaomi Redmi Note 7"
43.11439826,12.45231156,222,1,,,20509,,204810261,,,276,24,,"2025-04-06 11:05:34.137Z",11,9,23,LTE,"Xiaomi Redmi Note 7"
43.11480922,12.45245546,222,1,,,20509,,204810261,,,276,24,,"2025-04-06 11:05:39.130Z",10,9,7,LTE,"Xiaomi Redmi Note 7"
43.11529860,12.45245207,222,1,,,20509,,204810261,,,276,31,1,"2025-04-06 11:05:45.124Z",10,9,1,LTE,"Xiaomi Redmi Note 7"
43.11571829,12.45255375,222,1,,,20509,,204810261,,,276,31,1,"2025-04-06 11:05:50.141Z",11,9,19,LTE,"Xiaomi Redmi Note 7"
43.11595572,12.45300995,222,1,,,20509,,204810261,,,276,31,1,"2025-04-06 11:05:55.122Z",12,9,54,LTE,"Xiaomi Redmi Note 7"
43.11581589,12.45357964,222,1,,,20509,,204810261,,,276,24,3,"2025-04-06 11:06:02.230Z",11,8,154,LTE,"Xiaomi Redmi Note 7"
43.11541483,12.45372007,222,1,,,20509,,204810261,,,276,24,3,"2025-04-06 11:06:07.131Z",10,9,160,LTE,"Xiaomi Redmi Note 7"
43.11505084,12.45407279,222,1,,,20509,,204810261,,,276,25,3,"2025-04-06 11:06:13.149Z",10,9,139,LTE,"Xiaomi Redmi Note 7"
43.11472870,12.45454363,222,1,,,20509,,204810261,,,276,25,3,"2025-04-06 11:06:19.140Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.11436826,12.45498080,222,1,,,20509,,204810261,,,276,25,3,"2025-04-06 11:06:25.130Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.11406037,12.45536202,222,1,,,20509,,204810261,,,276,25,3,"2025-04-06 11:06:30.128Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.11406037,12.45536202,222,1,,,20509,,204810281,,,420,31,1,"2025-04-06 11:06:30.604Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.11375104,12.45575960,222,1,,,20509,,204810281,,,420,31,1,"2025-04-06 11:06:35.127Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.11344802,12.45629342,222,1,,,20509,,204810281,,,420,31,2,"2025-04-06 11:06:41.132Z",10,9,119,LTE,"Xiaomi Redmi Note 7"
43.11331966,12.45690259,222,1,,,20509,,204810281,,,420,31,2,"2025-04-06 11:06:47.137Z",10,9,98,LTE,"Xiaomi Redmi Note 7"
43.11339313,12.45756711,222,1,,,20509,,204810281,,,420,31,,"2025-04-06 11:06:53.130Z",10,9,71,LTE,"Xiaomi Redmi Note 7"
43.11362033,12.45814170,222,1,,,20509,,204810281,,,420,31,,"2025-04-06 11:06:59.126Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.11382938,12.45864032,222,1,,,20509,,204810281,,,420,31,,"2025-04-06 11:07:04.127Z",10,9,63,LTE,"Xiaomi Redmi Note 7"
43.11404523,12.45914093,222,1,,,20509,,204810281,,,420,31,,"2025-04-06 11:07:09.125Z",10,9,61,LTE,"Xiaomi Redmi Note 7"
43.11408273,12.45922670,222,1,,,20509,,204810261,,,276,25,3,"2025-04-06 11:07:10.582Z",10,9,60,LTE,"Xiaomi Redmi Note 7"
43.11429495,12.45975008,222,1,,,20509,,204810261,,,276,25,3,"2025-04-06 11:07:16.162Z",10,9,60,LTE,"Xiaomi Redmi Note 7"
43.11454260,12.46033310,222,1,,,20509,,204810261,,,276,25,4,"2025-04-06 11:07:22.179Z",10,9,58,LTE,"Xiaomi Redmi Note 7"
43.11477224,12.46080264,222,1,,,20509,,204810261,,,276,25,4,"2025-04-06 11:07:27.145Z",10,9,59,LTE,"Xiaomi Redmi Note 7"
43.11486830,12.46109297,222,1,,,20509,,205876522,,,425,28,,"2025-04-06 11:07:30.633Z",10,9,60,LTE,"Xiaomi Redmi Note 7"
43.11509628,12.46165532,222,1,,,20509,,205876522,,,425,28,,"2025-04-06 11:07:36.136Z",10,8,62,LTE,"Xiaomi Redmi Note 7"
43.11531457,12.46217552,222,1,,,20509,,205876522,,,425,31,,"2025-04-06 11:07:42.145Z",10,8,62,LTE,"Xiaomi Redmi Note 7"
43.11552534,12.46270499,222,1,,,20509,,205876522,,,425,31,,"2025-04-06 11:07:48.141Z",10,8,60,LTE,"Xiaomi Redmi Note 7"
43.11572763,12.46320368,222,1,,,20509,,205876522,,,425,31,,"2025-04-06 11:07:54.125Z",11,8,61,LTE,"Xiaomi Redmi Note 7"
43.11593489,12.46372872,222,1,,,20509,,205876522,,,425,31,,"2025-04-06 11:08:00.125Z",10,8,60,LTE,"Xiaomi Redmi Note 7"
43.11615413,12.46424971,222,1,,,20509,,205876522,,,425,31,1,"2025-04-06 11:08:06.129Z",11,8,61,LTE,"Xiaomi Redmi Note 7"
43.11636951,12.46480233,222,1,,,20509,,205876522,,,425,31,2,"2025-04-06 11:08:12.128Z",10,8,62,LTE,"Xiaomi Redmi Note 7"
43.11659970,12.46532819,222,1,,,20509,,205876522,,,425,31,2,"2025-04-06 11:08:18.117Z",10,8,60,LTE,"Xiaomi Redmi Note 7"
43.11666725,12.46551353,222,1,,,20509,,205876521,,,423,31,3,"2025-04-06 11:08:20.655Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.11688432,12.46605144,222,1,,,20509,,205876521,,,423,31,3,"2025-04-06 11:08:26.125Z",10,8,62,LTE,"Xiaomi Redmi Note 7"
43.11710404,12.46656686,222,1,,,20509,,205876521,,,423,31,3,"2025-04-06 11:08:32.139Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.11731354,12.46709229,222,1,,,20509,,205876521,,,423,31,3,"2025-04-06 11:08:38.131Z",10,8,62,LTE,"Xiaomi Redmi Note 7"
43.11753641,12.46763360,222,1,,,20509,,205876521,,,423,27,4,"2025-04-06 11:08:44.125Z",10,8,62,LTE,"Xiaomi Redmi Note 7"
43.11775486,12.46811358,222,1,,,20509,,205876521,,,423,27,4,"2025-04-06 11:08:50.129Z",10,8,59,LTE,"Xiaomi Redmi Note 7"
43.11795935,12.46870807,222,1,,,20509,,205876521,,,423,27,4,"2025-04-06 11:08:57.125Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.11817878,12.46923020,222,1,,,20509,,205876521,,,423,29,5,"2025-04-06 11:09:03.122Z",11,8,63,LTE,"Xiaomi Redmi Note 7"
43.11835061,12.46981583,222,1,,,20509,,205876521,,,423,29,5,"2025-04-06 11:09:10.134Z",11,8,60,LTE,"Xiaomi Redmi Note 7"
43.11859025,12.47032884,222,1,,,20509,,205876521,,,423,29,5,"2025-04-06 11:09:16.124Z",11,8,59,LTE,"Xiaomi Redmi Note 7"
43.11884248,12.47090278,222,1,,,20509,,205876521,,,423,21,6,"2025-04-06 11:09:22.128Z",10,10,59,LTE,"Xiaomi Redmi Note 7"
43.11911290,12.47147410,222,1,,,20509,,205876521,,,423,21,6,"2025-04-06 11:09:27.130Z",10,11,62,LTE,"Xiaomi Redmi Note 7"
43.11935608,12.47203211,222,1,,,20509,,205876521,,,423,20,,"2025-04-06 11:09:32.130Z",10,10,59,LTE,"Xiaomi Redmi Note 7"
43.11963484,12.47251783,222,1,,,20509,,205876521,,,423,20,,"2025-04-06 11:09:37.182Z",11,9,51,LTE,"Xiaomi Redmi Note 7"
43.11990996,12.47295514,222,1,,,20509,,205876521,,,423,20,,"2025-04-06 11:09:42.134Z",10,9,50,LTE,"Xiaomi Redmi Note 7"
43.12019688,12.47342979,222,1,,,20509,,205876521,,,423,20,,"2025-04-06 11:09:48.129Z",10,8,52,LTE,"Xiaomi Redmi Note 7"
43.12045590,12.47387448,222,1,,,20509,,205876521,,,423,17,8,"2025-04-06 11:09:54.145Z",10,8,51,LTE,"Xiaomi Redmi Note 7"
