mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205091872,801140,32,54,20,-73,8,43.05538152,12.58628718,10.72,8.59,310.6,257.07,"2025-04-13T10:16:17.926Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-110,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,8,43.05567074,12.58579810,9.65,8.93,307.1,259.66,"2025-04-13T10:16:23.925Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,19,-75,8,43.05591627,12.58532390,9.65,8.68,295.4,259.53,"2025-04-13T10:16:28.926Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,7,43.05588483,12.58472993,9.65,9.05,214.5,257.8,"2025-04-13T10:16:34.922Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091872,801140,32,54,18,-77,7,43.05549403,12.58443481,10.72,9.54,220.9,256.48,"2025-04-13T10:16:39.954Z",LTE,false,"2025-03-20T13:02:48.579Z","Xiaomi Redmi Note 7",-113,-15,-77,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,22,-69,,43.05549403,12.58443481,10.72,9.54,220.9,256.48,"2025-04-13T10:16:40.887Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,22,-69,,43.05514671,12.58404549,10.72,9.97,221.9,257.99,"2025-04-13T10:16:44.979Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,22,-69,,43.05483068,12.58359084,9.65,10.55,225.3,259.28,"2025-04-13T10:16:49.924Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,22,-69,,43.05456732,12.58300503,9.65,11.84,240.9,267.08,"2025-04-13T10:16:54.924Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,22,-69,,43.05439676,12.58246909,9.65,12.53,254.7,268.35,"2025-04-13T10:16:58.936Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,22,-69,,43.05438608,12.58231860,9.65,12.05,265.6,268.57,"2025-04-13T10:17:00.894Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-9,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,22,-69,,43.05440369,12.58216513,9.65,11.97,276.4,268.97,"2025-04-13T10:17:00.925Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-9,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,22,-69,,43.05447026,12.58160535,9.65,10.92,268.7,269.28,"2025-04-13T10:17:04.924Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-9,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091871,801140,31,423,22,-69,,43.05432498,12.58098472,9.65,9.7,246,259.51,"2025-04-13T10:17:09.950Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-99,-9,-69,,,,,,,,,,,,,,,,275
222,1,20301,205194538,801541,42,229,25,-63,,43.05432498,12.58098472,9.65,9.7,246,259.51,"2025-04-13T10:17:10.895Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,25,-63,,43.05442761,12.58041202,9.65,9.72,317.3,257.28,"2025-04-13T10:17:14.943Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,25,-63,,43.05474767,12.58000698,10.72,9.56,311.5,256.29,"2025-04-13T10:17:19.961Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,25,-63,,43.05504229,12.57959208,10.72,9.11,312.2,259.41,"2025-04-13T10:17:24.926Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205194538,801541,42,229,25,-63,,43.05533971,12.57917320,10.72,9.18,318.6,260.43,"2025-04-13T10:17:29.924Z",LTE,false,"2025-03-20T11:45:55.473Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,26,-61,4,43.05533971,12.57917320,10.72,9.18,318.6,260.43,"2025-04-13T10:17:30.822Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-94,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,26,-61,4,43.05569377,12.57872942,10.72,9.66,314.8,262.27,"2025-04-13T10:17:35.922Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-94,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,27,-59,,43.05603161,12.57824377,12.86,9.25,315,262.78,"2025-04-13T10:17:41.929Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205091881,801140,41,57,27,-59,,43.05635039,12.57781952,26.8,9.77,315,262.71,"2025-04-13T10:17:46.951Z",LTE,false,"2025-03-21T15:33:45.836Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205091871,801140,31,423,20,-73,,43.05809409,12.57507994,33.23,2.95,325.1,266.41,"2025-04-13T10:18:40.932Z",LTE,false,"2025-03-20T12:59:59.382Z","Xiaomi Redmi Note 7",-106,-13,-73,7,,,,,,,,,,,,,,,275
222,1,20301,205119787,801249,43,216,21,-71,,43.06272243,12.56663009,25.73,3.89,290,271.65,"2025-04-13T10:20:11.951Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-106,-15,-71,20,,,,,,,,,,,,,,,1350
222,1,20301,205119787,801249,43,216,21,-71,,43.06345134,12.56635347,31.09,0,0,248.6,"2025-04-13T10:20:14.945Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-106,-15,-71,20,,,,,,,,,,,,,,,1350
222,1,20301,205119787,801249,43,216,21,-71,,43.06300638,12.56583836,25.73,3.61,275.7,253.1,"2025-04-13T10:20:17.926Z",LTE,false,"2025-03-23T12:42:54.957Z","Xiaomi Redmi Note 7",-106,-15,-71,20,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,22,-69,25,43.06303566,12.56572580,24.66,0,0,254.79,"2025-04-13T10:20:23.565Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-104,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,22,-69,25,43.06382410,12.56410453,38.59,0,0,249.89,"2025-04-13T10:20:35.951Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-104,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,22,-69,25,43.06357234,12.56363673,35.38,0,0,250.07,"2025-04-13T10:20:36.933Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-104,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,26,-61,,43.06363531,12.56360941,34.3,0,0,250.22,"2025-04-13T10:20:43.561Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-95,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,25,-63,,43.06385656,12.56276189,37.52,0,0,252.42,"2025-04-13T10:20:54.922Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-98,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,25,-63,,43.06421123,12.56157604,30.02,0,0,253.84,"2025-04-13T10:20:56.921Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-98,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,25,-63,,43.06377522,12.56152817,26.8,10.93,203.7,256.45,"2025-04-13T10:20:59.943Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-98,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,25,-63,9,43.06339743,12.56120784,25.73,10.13,211.5,257.55,"2025-04-13T10:21:03.928Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,25,-63,9,43.06330608,12.56062541,33.23,0,0,256.34,"2025-04-13T10:21:17.933Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-94,-11,-63,-8,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,28,-57,10,43.06315345,12.56036787,36.45,0,0,260.49,"2025-04-13T10:21:23.582Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-90,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,5,43.06084519,12.55531966,37.52,0,0,252,"2025-04-13T10:22:34.923Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,5,43.06086357,12.55422061,32.16,0,0,252.94,"2025-04-13T10:22:36.927Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,,43.06087181,12.55298234,31.09,0,0,252.44,"2025-04-13T10:22:46.932Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-96,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,15,-83,10,43.06116177,12.55280123,38.59,0,0,250.71,"2025-04-13T10:23:23.565Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-119,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,15,-83,,43.06237553,12.55119305,36.45,0,0,281.31,"2025-04-13T10:35:13.975Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-109,-11,-83,10,,,,,,,,,,,,,,,6300
222,1,20301,53431081,208715,41,181,19,-75,,43.06284901,12.55096740,37.52,0,0,250,"2025-04-13T10:42:27.039Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-111,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,19,-75,,43.06277627,12.55098664,39.66,0,0,279.18,"2025-04-13T10:56:00.013Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-106,-13,-75,-2,,,,,,,,,,,,,,,6300
222,1,20301,204852009,800203,41,397,20,-73,,43.06278737,12.55114808,6.43,0,0,233.02,"2025-04-13T15:46:35.885Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-109,-14,-73,10,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,23,-67,,43.06239227,12.55095506,3.22,6.58,204.7,249.36,"2025-04-13T15:47:27.860Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-102,-14,-67,5,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,26,-61,4,43.06202391,12.55069241,3.22,1.47,226.7,244.54,"2025-04-13T15:47:37.865Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-95,-13,-61,5,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,26,-61,4,43.06218089,12.55007243,3.22,8.11,291.3,244.11,"2025-04-13T15:47:48.851Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-95,-13,-61,5,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,26,-61,4,43.06232154,12.54950926,3.22,10,286.4,243.19,"2025-04-13T15:47:53.859Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-95,-13,-61,5,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,30,-53,4,43.06243213,12.54892619,3.22,8.6,282.1,242.52,"2025-04-13T15:47:58.871Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-87,-12,-53,5,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,28,-57,,43.06210088,12.54854269,3.22,8.25,189.9,243.77,"2025-04-13T15:48:11.854Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-90,-13,-57,5,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,28,-57,,43.06172442,12.54829230,3.22,9.15,228.1,242.04,"2025-04-13T15:48:16.858Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-90,-13,-57,5,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,28,-57,,43.06179332,12.54763177,3.22,10.39,301.5,242.46,"2025-04-13T15:48:22.863Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-90,-13,-57,5,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,31,-51,3,43.06195602,12.54726509,3.22,11.99,300,243.47,"2025-04-13T15:48:26.348Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-75,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,31,-51,3,43.06218958,12.54671085,3.22,13.34,300,244.48,"2025-04-13T15:48:29.920Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-75,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,31,-51,3,43.06245889,12.54609506,3.22,15.09,301.9,244.08,"2025-04-13T15:48:33.873Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-75,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,31,-51,3,43.06267987,12.54559902,3.22,15.92,301.4,244,"2025-04-13T15:48:36.877Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-75,-13,-51,,,,,,,,,,,,,,,,6300
222,1,20301,205091874,801140,34,101,19,-75,17,43.06275671,12.54542490,3.22,16.15,301.3,243.89,"2025-04-13T15:48:37.945Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,19,-75,17,43.06299135,12.54489800,3.22,16.59,301.3,244.18,"2025-04-13T15:48:40.872Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,19,-75,17,43.06322949,12.54437178,3.22,16.8,301.8,245.4,"2025-04-13T15:48:43.929Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,19,-75,17,43.06346972,12.54384356,3.22,17.01,301.7,245.28,"2025-04-13T15:48:46.923Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,19,-75,17,43.06372167,12.54329465,3.22,17.39,301.8,245.26,"2025-04-13T15:48:49.866Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,204852011,800203,43,398,24,-65,,43.06380584,12.54311138,3.22,17.4,301.7,245.23,"2025-04-13T15:48:51.910Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,,43.06388278,12.54292423,3.22,17.55,301.4,245.72,"2025-04-13T15:48:51.938Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,,43.06412907,12.54237022,3.22,17.69,301.4,246.1,"2025-04-13T15:48:54.884Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,,43.06438696,12.54180675,3.22,17.89,302,246.18,"2025-04-13T15:48:57.865Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,,43.06465211,12.54124488,3.22,18.01,301.9,246.9,"2025-04-13T15:49:00.870Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,5,43.06490857,12.54067184,3.22,18.2,301.7,247.41,"2025-04-13T15:49:03.859Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,5,43.06517638,12.54009805,3.22,18.28,301.8,247.59,"2025-04-13T15:49:06.858Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,5,43.06543886,12.53950830,3.22,18.43,301.5,247.51,"2025-04-13T15:49:09.847Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,5,43.06570336,12.53892837,3.22,18.78,301.7,247.7,"2025-04-13T15:49:12.890Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,5,43.06596564,12.53834298,3.22,18.82,301.4,247.7,"2025-04-13T15:49:15.883Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,5,43.06622512,12.53775020,3.22,18.66,301.1,248.32,"2025-04-13T15:49:18.866Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,,43.06649123,12.53716604,3.22,18.51,301.6,248.45,"2025-04-13T15:49:21.887Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,,43.06676279,12.53657270,3.22,19.02,301.7,248.97,"2025-04-13T15:49:24.864Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,,43.06703016,12.53597032,3.22,19.35,301.5,249.2,"2025-04-13T15:49:27.879Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,,43.06731136,12.53535758,3.22,19.75,301.6,248.65,"2025-04-13T15:49:30.864Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,23,-67,,43.06759261,12.53472558,3.22,19.92,301.6,247.86,"2025-04-13T15:49:33.885Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-102,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,23,-67,,43.06787856,12.53409519,3.22,19.96,301.5,248.12,"2025-04-13T15:49:36.862Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-102,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,23,-67,,43.06816173,12.53347328,3.22,19.98,301.5,246.94,"2025-04-13T15:49:39.878Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-102,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,20,-73,25,43.06825640,12.53326020,3.22,20.07,301.4,246.91,"2025-04-13T15:49:41.002Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-104,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,25,43.06853784,12.53261997,3.22,20.21,301.7,247.27,"2025-04-13T15:49:43.864Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-104,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,25,43.06882493,12.53198198,3.22,20.48,301.6,246.92,"2025-04-13T15:49:46.862Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-104,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,25,43.06911302,12.53134227,3.22,20.47,301.5,247.25,"2025-04-13T15:49:49.847Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-104,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,25,43.06940881,12.53070277,3.22,20.56,302,247.67,"2025-04-13T15:49:52.856Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-104,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,25,43.06969912,12.53005963,3.22,20.42,301.4,247.69,"2025-04-13T15:49:55.862Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-104,-11,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,25,43.06998530,12.52943146,3.22,20.34,301.9,248.03,"2025-04-13T15:49:58.864Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-104,-11,-73,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,17,43.07017599,12.52901135,3.22,20.4,301.7,249.47,"2025-04-13T15:50:00.988Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,17,43.07046363,12.52836968,3.22,20.38,301.3,248.39,"2025-04-13T15:50:03.888Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,17,43.07074674,12.52773086,3.22,20.41,301.5,248.83,"2025-04-13T15:50:06.864Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,17,43.07101863,12.52709764,3.22,20.27,299.6,249.59,"2025-04-13T15:50:09.877Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,29,43.07110564,12.52687928,3.22,20.37,298.1,249.94,"2025-04-13T15:50:10.989Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,29,43.07133507,12.52621013,3.22,20.27,293.3,250.15,"2025-04-13T15:50:13.883Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,29,43.07152714,12.52550983,3.22,20.27,289.4,249.18,"2025-04-13T15:50:16.952Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,20,-73,29,43.07168960,12.52479926,3.22,20.41,285.6,250.97,"2025-04-13T15:50:19.866Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20103,205805354,803927,42,102,26,-61,38,43.07173994,12.52455901,3.22,20.31,284.9,250.77,"2025-04-13T15:50:22.218Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,26,-61,38,43.07187149,12.52383400,3.22,20.36,284,250.69,"2025-04-13T15:50:23.862Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,26,-61,38,43.07200993,12.52310602,3.22,20.32,284.3,250.99,"2025-04-13T15:50:26.860Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205805354,803927,42,102,26,-61,38,43.07214662,12.52238691,3.22,20.25,284.2,250.29,"2025-04-13T15:50:29.854Z",LTE,false,"2025-03-21T11:43:44.097Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,26,-61,29,43.07223687,12.52191075,3.22,20.18,284.1,250.28,"2025-04-13T15:50:32.342Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-104,-20,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,26,-61,29,43.07237068,12.52119262,3.22,20,284,250.42,"2025-04-13T15:50:34.862Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-104,-20,-61,,,,,,,,,,,,,,,,1350
