lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.08727194,12.46463653,222,1,,,20103,,204813089,,,348,23,,"2025-03-20 12:26:01.196Z",10,10,106,LTE,"Xiaomi Redmi Note 7"
43.08716581,12.46518810,222,1,,,20103,,204813089,,,348,23,,"2025-03-20 12:26:06.185Z",11,10,102,LTE,"Xiaomi Redmi Note 7"
43.08719844,12.46575995,222,1,,,20103,,204813089,,,348,28,,"2025-03-20 12:26:11.186Z",10,9,86,LTE,"Xiaomi Redmi Note 7"
43.08715323,12.46631510,222,1,,,20103,,204813089,,,348,28,,"2025-03-20 12:26:16.184Z",11,9,119,LTE,"Xiaomi Redmi Note 7"
43.08692470,12.46688030,222,1,,,20103,,204813089,,,348,23,7,"2025-03-20 12:26:22.184Z",11,8,117,LTE,"Xiaomi Redmi Note 7"
43.08678220,12.46743954,222,1,,,20103,,204813089,,,348,26,,"2025-03-20 12:26:28.209Z",11,9,96,LTE,"Xiaomi Redmi Note 7"
43.08677506,12.46804990,222,1,,,20103,,204813089,,,348,26,,"2025-03-20 12:26:34.215Z",11,8,90,LTE,"Xiaomi Redmi Note 7"
43.08679467,12.46865033,222,1,,,20103,,204813089,,,348,26,,"2025-03-20 12:26:40.196Z",10,8,89,LTE,"Xiaomi Redmi Note 7"
43.08684070,12.46922861,222,1,,,20103,,204813089,,,348,26,,"2025-03-20 12:26:46.203Z",10,8,72,LTE,"Xiaomi Redmi Note 7"
43.08693180,12.46985538,222,1,,,20103,,204813089,,,348,25,,"2025-03-20 12:26:53.250Z",10,7,79,LTE,"Xiaomi Redmi Note 7"
43.08694839,12.47006447,222,1,,,20103,,204816661,,,129,22,,"2025-03-20 12:26:56.583Z",10,7,79,LTE,"Xiaomi Redmi Note 7"
43.08700816,12.47062839,222,1,,,20103,,204816661,,,129,22,,"2025-03-20 12:27:05.231Z",10,5,82,LTE,"Xiaomi Redmi Note 7"
43.08700687,12.47120970,222,1,,,20103,,204816661,,,129,24,38,"2025-03-20 12:27:19.194Z",11,3,96,LTE,"Xiaomi Redmi Note 7"
43.08697408,12.47147582,222,1,,,20103,,204813089,,,348,25,,"2025-03-20 12:27:26.564Z",11,3,91,LTE,"Xiaomi Redmi Note 7"
43.08674689,12.47311563,222,1,,,20103,,204813089,,,348,26,5,"2025-03-20 12:28:07.181Z",12,3,100,LTE,"Xiaomi Redmi Note 7"
43.08664131,12.47373134,222,1,,,20103,,204813089,,,348,22,4,"2025-03-20 12:28:18.185Z",12,5,107,LTE,"Xiaomi Redmi Note 7"
43.08648663,12.47432505,222,1,,,20103,,204813089,,,348,22,4,"2025-03-20 12:28:27.200Z",12,8,120,LTE,"Xiaomi Redmi Note 7"
43.08628003,12.47493105,222,1,,,20103,,204813089,,,348,22,4,"2025-03-20 12:28:32.196Z",10,10,117,LTE,"Xiaomi Redmi Note 7"
43.08607087,12.47548920,222,1,,,20103,,204813089,,,348,25,4,"2025-03-20 12:28:37.197Z",10,11,116,LTE,"Xiaomi Redmi Note 7"
43.08584358,12.47608449,222,1,,,20103,,204813089,,,348,25,4,"2025-03-20 12:28:42.187Z",11,11,119,LTE,"Xiaomi Redmi Note 7"
43.08565222,12.47662690,222,1,,,20103,,204813089,,,348,25,4,"2025-03-20 12:28:46.221Z",10,12,115,LTE,"Xiaomi Redmi Note 7"
43.08565222,12.47662690,222,1,,,20103,,204813088,,,349,26,4,"2025-03-20 12:28:46.935Z",10,12,115,LTE,"Xiaomi Redmi Note 7"
43.08546203,12.47713777,222,1,,,20103,,204813088,,,349,26,4,"2025-03-20 12:28:50.203Z",10,11,117,LTE,"Xiaomi Redmi Note 7"
43.08525900,12.47763458,222,1,,,20103,,204813088,,,349,26,4,"2025-03-20 12:28:54.181Z",10,11,117,LTE,"Xiaomi Redmi Note 7"
43.08507134,12.47815134,222,1,,,20103,,204813088,,,349,26,4,"2025-03-20 12:28:58.228Z",11,11,117,LTE,"Xiaomi Redmi Note 7"
43.08488915,12.47877793,222,1,,,20103,,204813088,,,349,26,4,"2025-03-20 12:29:03.195Z",11,10,114,LTE,"Xiaomi Redmi Note 7"
43.08468558,12.47932704,222,1,,,20103,,204813088,,,349,18,6,"2025-03-20 12:29:08.181Z",11,10,116,LTE,"Xiaomi Redmi Note 7"
43.08451357,12.47985459,222,1,,,20103,,204813088,,,349,18,6,"2025-03-20 12:29:13.172Z",11,9,116,LTE,"Xiaomi Redmi Note 7"
43.08434535,12.48040651,222,1,,,20103,,204813088,,,349,17,6,"2025-03-20 12:29:18.182Z",11,10,114,LTE,"Xiaomi Redmi Note 7"
43.08414809,12.48091791,222,1,,,20103,,204813088,,,349,17,6,"2025-03-20 12:29:23.173Z",11,9,114,LTE,"Xiaomi Redmi Note 7"
43.08397689,12.48143335,222,1,,,20103,,204813088,,,349,17,6,"2025-03-20 12:29:28.172Z",11,9,112,LTE,"Xiaomi Redmi Note 7"
43.08384173,12.48206930,222,1,,,20103,,204813088,,,349,17,6,"2025-03-20 12:29:33.237Z",11,11,105,LTE,"Xiaomi Redmi Note 7"
43.08376156,12.48249146,222,1,,,20103,,204813098,,,368,21,7,"2025-03-20 12:29:36.896Z",11,12,104,LTE,"Xiaomi Redmi Note 7"
43.08363505,12.48305157,222,1,,,20103,,204813098,,,368,21,7,"2025-03-20 12:29:40.182Z",11,13,104,LTE,"Xiaomi Redmi Note 7"
43.08352360,12.48362327,222,1,,,20103,,204813098,,,368,21,7,"2025-03-20 12:29:44.183Z",11,12,103,LTE,"Xiaomi Redmi Note 7"
43.08341106,12.48416291,222,1,,,20103,,204813098,,,368,21,7,"2025-03-20 12:29:48.310Z",12,12,105,LTE,"Xiaomi Redmi Note 7"
43.08322921,12.48492710,222,1,,,20103,,204813098,,,368,21,7,"2025-03-20 12:29:54.215Z",10,11,105,LTE,"Xiaomi Redmi Note 7"
43.08315678,12.48532946,222,1,,,20103,,205553951,,,218,16,,"2025-03-20 12:29:57.356Z",10,11,105,LTE,"Xiaomi Redmi Note 7"
43.08301336,12.48613104,222,1,,,20103,,205553951,,,218,16,,"2025-03-20 12:30:03.184Z",11,11,105,LTE,"Xiaomi Redmi Note 7"
43.08290769,12.48663478,222,1,,,20103,,204813088,,,349,17,,"2025-03-20 12:30:07.749Z",11,11,105,LTE,"Xiaomi Redmi Note 7"
43.08278139,12.48724163,222,1,,,20103,,204813088,,,349,17,,"2025-03-20 12:30:12.186Z",11,11,105,LTE,"Xiaomi Redmi Note 7"
43.08265024,12.48790847,222,1,,,20103,,204813088,,,349,17,,"2025-03-20 12:30:17.188Z",10,11,107,LTE,"Xiaomi Redmi Note 7"
43.08250001,12.48854818,222,1,,,20103,,204813088,,,349,17,,"2025-03-20 12:30:22.187Z",10,11,106,LTE,"Xiaomi Redmi Note 7"
43.08235470,12.48917342,222,1,,,20103,,204813088,,,349,17,,"2025-03-20 12:30:27.228Z",11,10,114,LTE,"Xiaomi Redmi Note 7"
43.08235470,12.48917342,222,1,,,20103,,205553951,,,218,18,12,"2025-03-20 12:30:27.718Z",11,10,114,LTE,"Xiaomi Redmi Note 7"
43.08217226,12.48975700,222,1,,,20103,,205553951,,,218,18,12,"2025-03-20 12:30:32.197Z",10,11,117,LTE,"Xiaomi Redmi Note 7"
43.08200944,12.49032598,222,1,,,20103,,205553951,,,218,18,12,"2025-03-20 12:30:37.191Z",10,10,113,LTE,"Xiaomi Redmi Note 7"
43.08200944,12.49032598,222,1,,,20103,,204813088,,,349,19,11,"2025-03-20 12:30:37.779Z",10,10,113,LTE,"Xiaomi Redmi Note 7"
43.08182570,12.49090025,222,1,,,20103,,204813088,,,349,19,11,"2025-03-20 12:30:42.187Z",11,10,108,LTE,"Xiaomi Redmi Note 7"
43.08174177,12.49156221,222,1,,,20103,,204813088,,,349,19,11,"2025-03-20 12:30:47.188Z",11,10,104,LTE,"Xiaomi Redmi Note 7"
43.08162842,12.49217938,222,1,,,20103,,204813088,,,349,18,,"2025-03-20 12:30:52.365Z",11,11,105,LTE,"Xiaomi Redmi Note 7"
43.08150839,12.49275323,222,1,,,20103,,204813088,,,349,18,,"2025-03-20 12:30:57.196Z",11,10,102,LTE,"Xiaomi Redmi Note 7"
43.08150839,12.49275323,222,1,,,20103,,205553961,,,213,24,,"2025-03-20 12:30:57.802Z",11,10,102,LTE,"Xiaomi Redmi Note 7"
43.08138220,12.49335068,222,1,,,20103,,205553961,,,213,24,,"2025-03-20 12:31:02.193Z",11,9,104,LTE,"Xiaomi Redmi Note 7"
43.08127170,12.49394104,222,1,,,20103,,205553961,,,213,24,,"2025-03-20 12:31:07.188Z",10,10,104,LTE,"Xiaomi Redmi Note 7"
43.08113402,12.49451462,222,1,,,20103,,205553961,,,213,24,,"2025-03-20 12:31:12.186Z",10,10,107,LTE,"Xiaomi Redmi Note 7"
43.08102132,12.49509379,222,1,,,20103,,205553961,,,213,24,,"2025-03-20 12:31:17.182Z",10,10,103,LTE,"Xiaomi Redmi Note 7"
43.08102132,12.49509379,222,1,,,20103,,204813098,,,368,25,12,"2025-03-20 12:31:17.737Z",10,10,103,LTE,"Xiaomi Redmi Note 7"
43.08091883,12.49568366,222,1,,,20103,,204813098,,,368,25,12,"2025-03-20 12:31:22.236Z",10,10,104,LTE,"Xiaomi Redmi Note 7"
43.08078500,12.49627372,222,1,,,20103,,204813098,,,368,25,12,"2025-03-20 12:31:27.200Z",10,10,105,LTE,"Xiaomi Redmi Note 7"
43.08060848,12.49680547,222,1,,,20103,,204813098,,,368,22,,"2025-03-20 12:31:32.195Z",11,10,114,LTE,"Xiaomi Redmi Note 7"
43.08039360,12.49733425,222,1,,,20103,,204813098,,,368,22,,"2025-03-20 12:31:37.188Z",10,10,119,LTE,"Xiaomi Redmi Note 7"
43.08017043,12.49785448,222,1,,,20103,,204813098,,,368,22,,"2025-03-20 12:31:42.187Z",10,10,128,LTE,"Xiaomi Redmi Note 7"
43.07989738,12.49831818,222,1,,,20103,,204813098,,,368,22,,"2025-03-20 12:31:47.203Z",10,10,131,LTE,"Xiaomi Redmi Note 7"
43.07989738,12.49831818,222,1,,,20103,,204813088,,,349,26,,"2025-03-20 12:31:47.992Z",10,10,131,LTE,"Xiaomi Redmi Note 7"
43.07960118,12.49873398,222,1,,,20103,,204813088,,,349,26,,"2025-03-20 12:31:52.296Z",10,10,134,LTE,"Xiaomi Redmi Note 7"
43.07927344,12.49915660,222,1,,,20103,,204813088,,,349,26,,"2025-03-20 12:31:57.182Z",10,10,134,LTE,"Xiaomi Redmi Note 7"
43.07895925,12.49961225,222,1,,,20103,,204813088,,,349,18,15,"2025-03-20 12:32:02.242Z",11,10,134,LTE,"Xiaomi Redmi Note 7"
43.07864836,12.50003593,222,1,,,20103,,204813088,,,349,18,15,"2025-03-20 12:32:07.195Z",11,10,135,LTE,"Xiaomi Redmi Note 7"
43.07834247,12.50043968,222,1,,,20103,,204813088,,,349,21,,"2025-03-20 12:32:12.195Z",10,10,135,LTE,"Xiaomi Redmi Note 7"
43.07803636,12.50086342,222,1,,,20103,,204813088,,,349,21,,"2025-03-20 12:32:17.295Z",11,10,135,LTE,"Xiaomi Redmi Note 7"
43.07797447,12.50094891,222,1,,,20103,,205553951,,,218,21,8,"2025-03-20 12:32:18.480Z",11,10,135,LTE,"Xiaomi Redmi Note 7"
43.07767605,12.50139538,222,1,,,20103,,205553951,,,218,21,8,"2025-03-20 12:32:23.208Z",10,10,134,LTE,"Xiaomi Redmi Note 7"
43.07736595,12.50186719,222,1,,,20103,,205553951,,,218,21,8,"2025-03-20 12:32:28.239Z",10,10,133,LTE,"Xiaomi Redmi Note 7"
43.07705972,12.50231217,222,1,,,20103,,205553951,,,218,21,8,"2025-03-20 12:32:33.189Z",10,10,136,LTE,"Xiaomi Redmi Note 7"
43.07673190,12.50272458,222,1,,,20103,,205553951,,,218,21,8,"2025-03-20 12:32:38.192Z",10,10,138,LTE,"Xiaomi Redmi Note 7"
43.07673190,12.50272458,222,1,,,20103,,205553961,,,213,31,5,"2025-03-20 12:32:38.501Z",10,10,138,LTE,"Xiaomi Redmi Note 7"
43.07640630,12.50314550,222,1,,,20103,,205553961,,,213,31,5,"2025-03-20 12:32:43.179Z",11,10,136,LTE,"Xiaomi Redmi Note 7"
43.07605160,12.50360413,222,1,,,20103,,205553961,,,213,31,5,"2025-03-20 12:32:48.251Z",10,10,135,LTE,"Xiaomi Redmi Note 7"
43.07575494,12.50403952,222,1,,,20103,,205553961,,,213,25,,"2025-03-20 12:32:53.198Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
43.07546428,12.50455678,222,1,,,20103,,205553961,,,213,25,,"2025-03-20 12:32:58.229Z",10,10,127,LTE,"Xiaomi Redmi Note 7"
43.07521087,12.50507334,222,1,,,20103,,205553961,,,213,26,5,"2025-03-20 12:33:03.332Z",10,11,124,LTE,"Xiaomi Redmi Note 7"
43.07496316,12.50558963,222,1,,,20103,,205553961,,,213,26,5,"2025-03-20 12:33:08.185Z",10,10,123,LTE,"Xiaomi Redmi Note 7"
43.07475463,12.50612993,222,1,,,20103,,205553961,,,213,31,4,"2025-03-20 12:33:13.236Z",10,10,118,LTE,"Xiaomi Redmi Note 7"
43.07456207,12.50668302,222,1,,,20103,,205553961,,,213,31,4,"2025-03-20 12:33:18.332Z",10,10,114,LTE,"Xiaomi Redmi Note 7"
43.07440536,12.50725014,222,1,,,20103,,205553961,,,213,31,4,"2025-03-20 12:33:23.184Z",10,10,110,LTE,"Xiaomi Redmi Note 7"
43.07427552,12.50783716,222,1,,,20103,,205553961,,,213,31,4,"2025-03-20 12:33:28.220Z",10,10,105,LTE,"Xiaomi Redmi Note 7"
43.07416390,12.50854012,222,1,,,20103,,205553961,,,213,31,,"2025-03-20 12:33:34.187Z",10,10,105,LTE,"Xiaomi Redmi Note 7"
43.07407051,12.50913099,222,1,,,20103,,205553961,,,213,31,,"2025-03-20 12:33:39.256Z",10,10,103,LTE,"Xiaomi Redmi Note 7"
43.07372262,12.51055032,222,1,,,20103,,205553961,,,213,30,,"2025-03-20 12:33:51.882Z",10,10,122,LTE,"Xiaomi Redmi Note 7"
43.07338866,12.51101328,222,1,,,20103,,205553961,,,213,30,,"2025-03-20 12:33:56.201Z",10,11,136,LTE,"Xiaomi Redmi Note 7"
43.07301662,12.51136541,222,1,,,20103,,205553961,,,213,30,,"2025-03-20 12:34:01.183Z",10,10,146,LTE,"Xiaomi Redmi Note 7"
43.07271076,12.51182872,222,1,,,20103,,205553961,,,213,30,,"2025-03-20 12:34:06.256Z",10,10,125,LTE,"Xiaomi Redmi Note 7"
43.07239493,12.51230084,222,1,,,20103,,205553961,,,213,30,,"2025-03-20 12:34:11.216Z",10,10,146,LTE,"Xiaomi Redmi Note 7"
43.07239493,12.51230084,222,1,,,20103,,204816661,,,129,22,,"2025-03-20 12:34:11.853Z",10,10,146,LTE,"Xiaomi Redmi Note 7"
43.07193863,12.51236280,222,1,,,20103,,204816661,,,129,22,,"2025-03-20 12:34:16.178Z",10,10,184,LTE,"Xiaomi Redmi Note 7"
43.07151637,12.51225664,222,1,,,20103,,204816661,,,129,22,,"2025-03-20 12:34:21.188Z",10,10,191,LTE,"Xiaomi Redmi Note 7"
43.07151637,12.51225664,222,1,,,20101,,204994069,,,142,19,74,"2025-03-20 12:34:21.860Z",10,10,191,LTE,"Xiaomi Redmi Note 7"
43.07107452,12.51211818,222,1,,,20101,,204994069,,,142,19,74,"2025-03-20 12:34:26.182Z",10,10,193,LTE,"Xiaomi Redmi Note 7"
43.07063697,12.51198675,222,1,,,20101,,204994069,,,142,19,74,"2025-03-20 12:34:31.187Z",10,9,193,LTE,"Xiaomi Redmi Note 7"
43.07063697,12.51198675,222,1,,,20103,,205553962,,,192,28,,"2025-03-20 12:34:31.904Z",10,9,193,LTE,"Xiaomi Redmi Note 7"
43.07026253,12.51174901,222,1,,,20103,,205553962,,,192,28,,"2025-03-20 12:34:37.203Z",10,7,169,LTE,"Xiaomi Redmi Note 7"
43.07027516,12.51238576,222,1,,,20103,,205553962,,,192,28,,"2025-03-20 12:34:44.181Z",10,9,80,LTE,"Xiaomi Redmi Note 7"
43.07033532,12.51297232,222,1,,,20103,,205553962,,,192,28,,"2025-03-20 12:34:49.202Z",10,10,83,LTE,"Xiaomi Redmi Note 7"
43.07037768,12.51357663,222,1,,,20103,,205553962,,,192,28,,"2025-03-20 12:34:54.214Z",10,10,94,LTE,"Xiaomi Redmi Note 7"
43.07032209,12.51416335,222,1,,,20103,,205553962,,,192,28,,"2025-03-20 12:34:59.241Z",10,9,97,LTE,"Xiaomi Redmi Note 7"
43.07025775,12.51476347,222,1,,,20103,,205553962,,,192,28,,"2025-03-20 12:35:04.207Z",11,10,98,LTE,"Xiaomi Redmi Note 7"
43.07023969,12.51540187,222,1,,,20103,,205553962,,,192,28,,"2025-03-20 12:35:09.196Z",11,10,95,LTE,"Xiaomi Redmi Note 7"
43.07018467,12.51598796,222,1,,,20103,,205553962,,,192,25,,"2025-03-20 12:35:14.174Z",10,10,94,LTE,"Xiaomi Redmi Note 7"
43.07014022,12.51658695,222,1,,,20103,,205553962,,,192,25,,"2025-03-20 12:35:19.182Z",10,10,94,LTE,"Xiaomi Redmi Note 7"
43.07007635,12.51718453,222,1,,,20103,,205553962,,,192,25,,"2025-03-20 12:35:24.185Z",10,10,98,LTE,"Xiaomi Redmi Note 7"
43.06998901,12.51788026,222,1,,,20103,,205553962,,,192,25,,"2025-03-20 12:35:30.202Z",10,10,101,LTE,"Xiaomi Redmi Note 7"
43.06993756,12.51849437,222,1,,,20103,,205553962,,,192,20,,"2025-03-20 12:35:35.186Z",10,10,94,LTE,"Xiaomi Redmi Note 7"
43.06988688,12.51908935,222,1,,,20103,,205553962,,,192,20,,"2025-03-20 12:35:40.410Z",10,10,97,LTE,"Xiaomi Redmi Note 7"
43.06986561,12.51969165,222,1,,,20103,,205553962,,,192,20,,"2025-03-20 12:35:45.198Z",10,9,93,LTE,"Xiaomi Redmi Note 7"
43.06981580,12.52027089,222,1,,,20103,,205553962,,,192,20,,"2025-03-20 12:35:50.204Z",10,9,98,LTE,"Xiaomi Redmi Note 7"
43.06978925,12.52036418,222,1,,,20103,,205553952,,,254,19,,"2025-03-20 12:35:52.085Z",10,9,101,LTE,"Xiaomi Redmi Note 7"
43.06974177,12.52093135,222,1,,,20103,,205553952,,,254,19,,"2025-03-20 12:35:56.187Z",10,9,102,LTE,"Xiaomi Redmi Note 7"
43.06966563,12.52156988,222,1,,,20103,,205553952,,,254,19,,"2025-03-20 12:36:02.186Z",10,9,101,LTE,"Xiaomi Redmi Note 7"
43.06961252,12.52213383,222,1,,,20103,,205553952,,,254,19,,"2025-03-20 12:36:07.185Z",11,9,99,LTE,"Xiaomi Redmi Note 7"
43.06954266,12.52257752,222,1,,,20301,,204852011,,,398,22,,"2025-03-20 12:36:12.046Z",10,9,100,LTE,"Xiaomi Redmi Note 7"
43.06947705,12.52314664,222,1,,,20301,,204852011,,,398,22,,"2025-03-20 12:36:16.186Z",10,9,100,LTE,"Xiaomi Redmi Note 7"
43.06937759,12.52370896,222,1,,,20301,,204852011,,,398,22,,"2025-03-20 12:36:21.191Z",10,9,102,LTE,"Xiaomi Redmi Note 7"
43.06930390,12.52427089,222,1,,,20301,,204852011,,,398,22,,"2025-03-20 12:36:26.231Z",10,9,101,LTE,"Xiaomi Redmi Note 7"
43.06925172,12.52483117,222,1,,,20301,,204852011,,,398,22,,"2025-03-20 12:36:31.192Z",10,10,95,LTE,"Xiaomi Redmi Note 7"
43.06925172,12.52483117,222,1,,,20103,,205553962,,,192,23,,"2025-03-20 12:36:32.087Z",10,10,95,LTE,"Xiaomi Redmi Note 7"
43.06921867,12.52539025,222,1,,,20103,,205553962,,,192,23,,"2025-03-20 12:36:36.214Z",10,9,95,LTE,"Xiaomi Redmi Note 7"
43.06916434,12.52596968,222,1,,,20103,,205553962,,,192,23,,"2025-03-20 12:36:41.207Z",11,10,103,LTE,"Xiaomi Redmi Note 7"
43.06916434,12.52596968,222,1,,,20103,,205553952,,,254,22,,"2025-03-20 12:36:42.073Z",11,10,103,LTE,"Xiaomi Redmi Note 7"
43.06907889,12.52654877,222,1,,,20103,,205553952,,,254,22,,"2025-03-20 12:36:46.187Z",11,9,105,LTE,"Xiaomi Redmi Note 7"
43.06896661,12.52710713,222,1,,,20103,,205553952,,,254,22,,"2025-03-20 12:36:51.208Z",11,10,102,LTE,"Xiaomi Redmi Note 7"
43.06886913,12.52767768,222,1,,,20103,,205553952,,,254,22,,"2025-03-20 12:36:56.238Z",11,10,105,LTE,"Xiaomi Redmi Note 7"
43.06877456,12.52827077,222,1,,,20103,,205553952,,,254,22,,"2025-03-20 12:37:01.184Z",11,10,103,LTE,"Xiaomi Redmi Note 7"
43.06866092,12.52884281,222,1,,,20103,,205553952,,,254,17,15,"2025-03-20 12:37:06.193Z",11,10,101,LTE,"Xiaomi Redmi Note 7"
43.06862668,12.52942866,222,1,,,20103,,205553952,,,254,17,15,"2025-03-20 12:37:11.185Z",11,9,97,LTE,"Xiaomi Redmi Note 7"
43.06862668,12.52942866,222,1,,,20103,,205553982,,,388,20,,"2025-03-20 12:37:12.111Z",11,9,97,LTE,"Xiaomi Redmi Note 7"
43.06855717,12.53002290,222,1,,,20103,,205553982,,,388,20,,"2025-03-20 12:37:16.188Z",10,10,105,LTE,"Xiaomi Redmi Note 7"
43.06842739,12.53059352,222,1,,,20103,,205553982,,,388,20,,"2025-03-20 12:37:21.195Z",10,10,110,LTE,"Xiaomi Redmi Note 7"
43.06831365,12.53117219,222,1,,,20103,,205553982,,,388,20,,"2025-03-20 12:37:26.185Z",10,10,110,LTE,"Xiaomi Redmi Note 7"
43.06816263,12.53175122,222,1,,,20103,,205553982,,,388,20,,"2025-03-20 12:37:31.185Z",10,9,112,LTE,"Xiaomi Redmi Note 7"
43.06816263,12.53175122,222,1,,,20301,,205328426,,,6,20,29,"2025-03-20 12:37:32.036Z",10,9,112,LTE,"Xiaomi Redmi Note 7"
43.06799850,12.53233442,222,1,,,20301,,205328426,,,6,20,29,"2025-03-20 12:37:36.194Z",11,10,114,LTE,"Xiaomi Redmi Note 7"
43.06785516,12.53290241,222,1,,,20301,,205328426,,,6,20,29,"2025-03-20 12:37:41.223Z",11,10,107,LTE,"Xiaomi Redmi Note 7"
43.06785516,12.53290241,222,1,,,20301,,204852031,,,180,19,11,"2025-03-20 12:37:42.064Z",11,10,107,LTE,"Xiaomi Redmi Note 7"
43.06764746,12.53342917,222,1,,,20301,,204852031,,,180,19,11,"2025-03-20 12:37:46.188Z",12,10,123,LTE,"Xiaomi Redmi Note 7"
43.06739278,12.53393820,222,1,,,20301,,204852031,,,180,19,11,"2025-03-20 12:37:51.193Z",11,10,124,LTE,"Xiaomi Redmi Note 7"
43.06720464,12.53444918,222,1,,,20301,,204852031,,,180,19,11,"2025-03-20 12:37:56.183Z",11,10,115,LTE,"Xiaomi Redmi Note 7"
43.06701293,12.53492899,222,1,,,20301,,204852011,,,398,17,10,"2025-03-20 12:38:02.060Z",11,8,123,LTE,"Xiaomi Redmi Note 7"
43.06658307,12.53502673,222,1,,,20301,,204852011,,,398,17,10,"2025-03-20 12:38:08.183Z",11,7,186,LTE,"Xiaomi Redmi Note 7"
43.06657644,12.53562227,222,1,,,20301,,204852011,,,398,17,10,"2025-03-20 12:38:16.182Z",10,9,83,LTE,"Xiaomi Redmi Note 7"
43.06654394,12.53621572,222,1,,,20301,,204852011,,,398,17,10,"2025-03-20 12:38:21.189Z",11,10,94,LTE,"Xiaomi Redmi Note 7"
43.06656070,12.53681584,222,1,,,20301,,204852011,,,398,19,9,"2025-03-20 12:38:26.183Z",13,10,83,LTE,"Xiaomi Redmi Note 7"
43.06661610,12.53746769,222,1,,,20301,,204852011,,,398,19,9,"2025-03-20 12:38:32.183Z",10,9,91,LTE,"Xiaomi Redmi Note 7"
43.06662886,12.53807516,222,1,,,20301,,204852011,,,398,19,9,"2025-03-20 12:38:37.183Z",6,9,95,LTE,"Xiaomi Redmi Note 7"
43.06662614,12.53859708,222,1,,,20301,,204852031,,,180,21,7,"2025-03-20 12:38:42.037Z",5,9,94,LTE,"Xiaomi Redmi Note 7"
43.06658434,12.53925406,222,1,,,20301,,204852031,,,180,21,7,"2025-03-20 12:38:47.191Z",5,9,93,LTE,"Xiaomi Redmi Note 7"
43.06656828,12.53971604,222,1,,,20301,,204852011,,,398,17,8,"2025-03-20 12:38:52.053Z",5,9,93,LTE,"Xiaomi Redmi Note 7"
43.06655751,12.54030132,222,1,,,20301,,204852011,,,398,17,8,"2025-03-20 12:38:56.182Z",5,9,89,LTE,"Xiaomi Redmi Note 7"
43.06656726,12.54087712,222,1,,,20301,,204852011,,,398,17,8,"2025-03-20 12:39:01.181Z",6,10,91,LTE,"Xiaomi Redmi Note 7"
43.06655720,12.54144934,222,1,,,20301,,204852011,,,398,17,8,"2025-03-20 12:39:06.225Z",6,10,89,LTE,"Xiaomi Redmi Note 7"
43.06661793,12.54207694,222,1,,,20301,,204852011,,,398,17,8,"2025-03-20 12:39:11.179Z",5,10,87,LTE,"Xiaomi Redmi Note 7"
43.06665579,12.54267400,222,1,,,20301,,204852011,,,398,19,,"2025-03-20 12:39:16.200Z",5,10,86,LTE,"Xiaomi Redmi Note 7"
43.06669487,12.54332125,222,1,,,20301,,204852011,,,398,26,7,"2025-03-20 12:39:22.185Z",4,9,86,LTE,"Xiaomi Redmi Note 7"
43.06693518,12.54386343,222,1,,,20301,,204852011,,,398,26,7,"2025-03-20 12:39:28.206Z",4,9,35,LTE,"Xiaomi Redmi Note 7"
43.06730329,12.54426018,222,1,,,20301,,204852011,,,398,27,,"2025-03-20 12:39:34.184Z",10,9,58,LTE,"Xiaomi Redmi Note 7"
43.06746241,12.54488561,222,1,,,20301,,204852011,,,398,27,,"2025-03-20 12:39:40.184Z",10,9,79,LTE,"Xiaomi Redmi Note 7"
43.06756230,12.54552467,222,1,,,20301,,204852011,,,398,21,,"2025-03-20 12:39:46.183Z",10,9,78,LTE,"Xiaomi Redmi Note 7"
43.06765292,12.54607157,222,1,,,20301,,204852011,,,398,21,,"2025-03-20 12:39:51.183Z",10,9,79,LTE,"Xiaomi Redmi Note 7"
43.06773762,12.54665633,222,1,,,20301,,204852011,,,398,21,,"2025-03-20 12:39:56.188Z",11,10,77,LTE,"Xiaomi Redmi Note 7"
43.06785924,12.54724685,222,1,,,20301,,204852011,,,398,21,,"2025-03-20 12:40:01.186Z",11,9,80,LTE,"Xiaomi Redmi Note 7"
43.06785924,12.54724685,222,1,,,20301,,204852029,,,36,21,,"2025-03-20 12:40:02.115Z",11,9,80,LTE,"Xiaomi Redmi Note 7"
43.06794243,12.54787439,222,1,,,20301,,204852029,,,36,21,,"2025-03-20 12:40:07.181Z",11,9,77,LTE,"Xiaomi Redmi Note 7"
43.06759094,12.54820364,222,1,,,20301,,204852029,,,36,18,,"2025-03-20 12:40:15.175Z",11,9,177,LTE,"Xiaomi Redmi Note 7"
43.06709708,12.54832946,222,1,,,20301,,204852029,,,36,18,,"2025-03-20 12:40:20.181Z",12,11,173,LTE,"Xiaomi Redmi Note 7"
43.06669839,12.54855082,222,1,,,20301,,204852029,,,36,18,,"2025-03-20 12:40:25.194Z",12,10,149,LTE,"Xiaomi Redmi Note 7"
43.06631494,12.54885302,222,1,,,20301,,204852029,,,36,18,,"2025-03-20 12:40:31.177Z",13,9,165,LTE,"Xiaomi Redmi Note 7"
43.06631494,12.54885302,222,1,,,20301,,204852009,,,397,26,7,"2025-03-20 12:40:32.095Z",13,9,165,LTE,"Xiaomi Redmi Note 7"
