lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.06476906,12.51088740,222,1,,,20103,,205553952,,,254,29,,"2025-04-09 10:52:25.631Z",13,9,105,LTE,"Xiaomi Redmi Note 7"
43.06468128,12.51151684,222,1,,,20103,,205553952,,,254,29,,"2025-04-09 10:52:30.684Z",15,10,106,LTE,"Xiaomi Redmi Note 7"
43.06461240,12.51211057,222,1,,,20103,,205553952,,,254,22,7,"2025-04-09 10:52:35.645Z",14,10,100,LTE,"Xiaomi Redmi Note 7"
43.06455848,12.51274438,222,1,,,20103,,205553952,,,254,23,8,"2025-04-09 10:52:41.642Z",13,9,96,LTE,"Xiaomi Redmi Note 7"
43.06452671,12.51341612,222,1,,,20103,,205553952,,,254,23,8,"2025-04-09 10:52:47.648Z",13,10,93,LTE,"Xiaomi Redmi Note 7"
43.06447302,12.51403495,222,1,,,20103,,205553952,,,254,19,,"2025-04-09 10:52:52.641Z",13,9,100,LTE,"Xiaomi Redmi Note 7"
43.06441197,12.51467395,222,1,,,20103,,205553952,,,254,19,,"2025-04-09 10:52:58.648Z",12,9,96,LTE,"Xiaomi Redmi Note 7"
43.06432515,12.51532800,222,1,,,20103,,205553952,,,254,19,,"2025-04-09 10:53:04.662Z",14,10,99,LTE,"Xiaomi Redmi Note 7"
43.06426470,12.51595130,222,1,,,20103,,205553952,,,254,19,,"2025-04-09 10:53:10.644Z",13,9,94,LTE,"Xiaomi Redmi Note 7"
43.06421039,12.51655158,222,1,,,20103,,205553952,,,254,23,9,"2025-04-09 10:53:16.658Z",13,9,95,LTE,"Xiaomi Redmi Note 7"
43.06417977,12.51718998,222,1,,,20103,,205553952,,,254,23,9,"2025-04-09 10:53:21.658Z",13,10,94,LTE,"Xiaomi Redmi Note 7"
43.06409879,12.51774519,222,1,,,20103,,205553952,,,254,23,9,"2025-04-09 10:53:26.651Z",12,9,99,LTE,"Xiaomi Redmi Note 7"
43.06406304,12.51835477,222,1,,,20103,,205553952,,,254,23,9,"2025-04-09 10:53:31.658Z",12,9,97,LTE,"Xiaomi Redmi Note 7"
43.06406072,12.51894708,222,1,,,20103,,205553952,,,254,21,,"2025-04-09 10:53:36.645Z",12,10,94,LTE,"Xiaomi Redmi Note 7"
43.06400426,12.51954724,222,1,,,20103,,205553952,,,254,21,,"2025-04-09 10:53:41.683Z",12,9,101,LTE,"Xiaomi Redmi Note 7"
43.06394276,12.52013072,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:53:46.664Z",12,9,96,LTE,"Xiaomi Redmi Note 7"
43.06385567,12.52078379,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:53:52.684Z",12,10,94,LTE,"Xiaomi Redmi Note 7"
43.06382042,12.52139827,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:53:57.651Z",12,10,94,LTE,"Xiaomi Redmi Note 7"
43.06381434,12.52198029,222,1,,,20103,,205553952,,,254,23,12,"2025-04-09 10:54:02.661Z",12,9,89,LTE,"Xiaomi Redmi Note 7"
43.06389153,12.52255525,222,1,,,20103,,205553952,,,254,23,12,"2025-04-09 10:54:07.643Z",12,10,78,LTE,"Xiaomi Redmi Note 7"
43.06401429,12.52312293,222,1,,,20103,,205553952,,,254,23,12,"2025-04-09 10:54:12.648Z",12,10,69,LTE,"Xiaomi Redmi Note 7"
43.06416063,12.52364516,222,1,,,20103,,205553952,,,254,23,12,"2025-04-09 10:54:17.652Z",12,9,67,LTE,"Xiaomi Redmi Note 7"
43.06427549,12.52407926,222,1,,,20103,,205553982,,,388,21,,"2025-04-09 10:54:22.008Z",12,9,72,LTE,"Xiaomi Redmi Note 7"
43.06440809,12.52463412,222,1,,,20103,,205553982,,,388,21,,"2025-04-09 10:54:26.656Z",12,10,71,LTE,"Xiaomi Redmi Note 7"
43.06455171,12.52517173,222,1,,,20103,,205553982,,,388,21,,"2025-04-09 10:54:31.650Z",11,9,73,LTE,"Xiaomi Redmi Note 7"
43.06470191,12.52571913,222,1,,,20103,,205553982,,,388,21,,"2025-04-09 10:54:36.649Z",11,10,68,LTE,"Xiaomi Redmi Note 7"
43.06483435,12.52623716,222,1,,,20103,,205553952,,,254,24,,"2025-04-09 10:54:42.068Z",12,9,74,LTE,"Xiaomi Redmi Note 7"
43.06498614,12.52679316,222,1,,,20103,,205553952,,,254,24,,"2025-04-09 10:54:46.668Z",12,9,70,LTE,"Xiaomi Redmi Note 7"
43.06511802,12.52733601,222,1,,,20103,,205553952,,,254,24,,"2025-04-09 10:54:51.688Z",12,9,71,LTE,"Xiaomi Redmi Note 7"
43.06527369,12.52794615,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:54:57.649Z",11,8,72,LTE,"Xiaomi Redmi Note 7"
43.06541358,12.52850079,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:55:02.683Z",11,9,73,LTE,"Xiaomi Redmi Note 7"
43.06557757,12.52907371,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:55:07.643Z",11,10,69,LTE,"Xiaomi Redmi Note 7"
43.06572809,12.52965760,222,1,,,20103,,205553952,,,254,19,16,"2025-04-09 10:55:12.644Z",11,9,70,LTE,"Xiaomi Redmi Note 7"
43.06590997,12.53020195,222,1,,,20103,,205553952,,,254,19,16,"2025-04-09 10:55:17.649Z",11,9,67,LTE,"Xiaomi Redmi Note 7"
43.06604532,12.53072996,222,1,,,20103,,205553952,,,254,19,16,"2025-04-09 10:55:22.660Z",11,9,73,LTE,"Xiaomi Redmi Note 7"
43.06618194,12.53131669,222,1,,,20103,,205553952,,,254,19,16,"2025-04-09 10:55:27.631Z",11,10,74,LTE,"Xiaomi Redmi Note 7"
43.06623834,12.53172112,222,1,,,20103,,204816661,,,129,24,,"2025-04-09 10:55:32.081Z",11,9,77,LTE,"Xiaomi Redmi Note 7"
43.06631864,12.53227334,222,1,,,20103,,204816661,,,129,24,,"2025-04-09 10:55:36.688Z",11,9,77,LTE,"Xiaomi Redmi Note 7"
43.06639757,12.53283732,222,1,,,20103,,204816661,,,129,24,,"2025-04-09 10:55:41.651Z",11,9,80,LTE,"Xiaomi Redmi Note 7"
43.06646045,12.53353386,222,1,,,20103,,204816661,,,129,13,,"2025-04-09 10:55:47.653Z",12,9,82,LTE,"Xiaomi Redmi Note 7"
43.06651123,12.53409982,222,1,,,20103,,204816661,,,129,13,,"2025-04-09 10:55:52.904Z",12,9,81,LTE,"Xiaomi Redmi Note 7"
43.06651123,12.53409982,222,1,,,20103,,205553962,,,192,19,,"2025-04-09 10:55:53.189Z",12,9,81,LTE,"Xiaomi Redmi Note 7"
43.06653017,12.53473195,222,1,,,20103,,205553962,,,192,19,,"2025-04-09 10:55:58.644Z",13,9,94,LTE,"Xiaomi Redmi Note 7"
43.06640925,12.53495332,222,1,,,20301,,204852011,,,398,23,9,"2025-04-09 10:56:03.117Z",12,5,153,LTE,"Xiaomi Redmi Note 7"
43.06679819,12.53516928,222,1,,,20301,,204852011,,,398,23,9,"2025-04-09 10:56:14.678Z",11,8,334,LTE,"Xiaomi Redmi Note 7"
43.06711166,12.53478274,222,1,,,20301,,204852011,,,398,23,9,"2025-04-09 10:56:19.656Z",11,9,303,LTE,"Xiaomi Redmi Note 7"
43.06722067,12.53449055,222,1,,,20103,,205553952,,,254,16,,"2025-04-09 10:56:23.082Z",12,8,297,LTE,"Xiaomi Redmi Note 7"
43.06741396,12.53392786,222,1,,,20103,,205553952,,,254,16,,"2025-04-09 10:56:27.660Z",12,10,297,LTE,"Xiaomi Redmi Note 7"
43.06769682,12.53340484,222,1,,,20103,,205553952,,,254,16,,"2025-04-09 10:56:33.636Z",12,9,311,LTE,"Xiaomi Redmi Note 7"
43.06788060,12.53286101,222,1,,,20103,,205553952,,,254,16,,"2025-04-09 10:56:38.641Z",13,9,292,LTE,"Xiaomi Redmi Note 7"
43.06798586,12.53244192,222,1,,,20301,,205328426,,,6,19,29,"2025-04-09 10:56:43.029Z",12,9,293,LTE,"Xiaomi Redmi Note 7"
43.06814020,12.53187057,222,1,,,20301,,205328426,,,6,19,29,"2025-04-09 10:56:48.683Z",12,9,292,LTE,"Xiaomi Redmi Note 7"
43.06824840,12.53152540,222,1,,,20301,,205091874,,,101,14,26,"2025-04-09 10:56:53.113Z",12,8,290,LTE,"Xiaomi Redmi Note 7"
43.06841282,12.53094228,222,1,,,20301,,205091874,,,101,14,26,"2025-04-09 10:56:58.647Z",12,8,285,LTE,"Xiaomi Redmi Note 7"
43.06850760,12.53055992,222,1,,,20301,,204852011,,,398,20,12,"2025-04-09 10:57:03.136Z",11,8,288,LTE,"Xiaomi Redmi Note 7"
43.06863067,12.52999016,222,1,,,20301,,204852011,,,398,20,12,"2025-04-09 10:57:08.641Z",11,9,283,LTE,"Xiaomi Redmi Note 7"
43.06869595,12.52940546,222,1,,,20301,,204852011,,,398,17,12,"2025-04-09 10:57:14.648Z",10,8,279,LTE,"Xiaomi Redmi Note 7"
43.06877831,12.52882262,222,1,,,20301,,204852011,,,398,17,12,"2025-04-09 10:57:20.651Z",10,8,281,LTE,"Xiaomi Redmi Note 7"
43.06886353,12.52818363,222,1,,,20301,,204852011,,,398,17,12,"2025-04-09 10:57:27.639Z",11,8,282,LTE,"Xiaomi Redmi Note 7"
43.06892734,12.52763020,222,1,,,20301,,204852011,,,398,17,12,"2025-04-09 10:57:32.654Z",11,9,284,LTE,"Xiaomi Redmi Note 7"
43.06892734,12.52763020,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:57:33.145Z",11,9,284,LTE,"Xiaomi Redmi Note 7"
43.06898809,12.52706531,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:57:37.657Z",11,8,279,LTE,"Xiaomi Redmi Note 7"
43.06910056,12.52640344,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:57:43.652Z",11,9,285,LTE,"Xiaomi Redmi Note 7"
43.06920458,12.52580755,222,1,,,20103,,205553952,,,254,18,,"2025-04-09 10:57:49.658Z",11,8,284,LTE,"Xiaomi Redmi Note 7"
43.06926228,12.52517666,222,1,,,20103,,205553952,,,254,17,,"2025-04-09 10:57:55.651Z",10,9,275,LTE,"Xiaomi Redmi Note 7"
43.06931945,12.52452554,222,1,,,20103,,205553952,,,254,17,,"2025-04-09 10:58:01.660Z",10,9,277,LTE,"Xiaomi Redmi Note 7"
43.06936752,12.52386922,222,1,,,20103,,205553952,,,254,17,15,"2025-04-09 10:58:07.636Z",11,9,279,LTE,"Xiaomi Redmi Note 7"
43.06944334,12.52331726,222,1,,,20103,,205553952,,,254,17,15,"2025-04-09 10:58:12.643Z",11,9,280,LTE,"Xiaomi Redmi Note 7"
43.06944334,12.52331726,222,1,,,20301,,53431073,,,10,19,24,"2025-04-09 10:58:13.136Z",11,9,280,LTE,"Xiaomi Redmi Note 7"
43.06954012,12.52268919,222,1,,,20301,,53431073,,,10,19,24,"2025-04-09 10:58:18.639Z",11,9,280,LTE,"Xiaomi Redmi Note 7"
43.06963167,12.52213755,222,1,,,20301,,53431073,,,10,19,24,"2025-04-09 10:58:23.655Z",11,9,279,LTE,"Xiaomi Redmi Note 7"
43.06967299,12.52157332,222,1,,,20301,,53431073,,,10,19,24,"2025-04-09 10:58:28.660Z",13,8,280,LTE,"Xiaomi Redmi Note 7"
43.06972338,12.52115346,222,1,,,20301,,205328426,,,6,25,,"2025-04-09 10:58:33.116Z",11,9,279,LTE,"Xiaomi Redmi Note 7"
43.06981655,12.52052100,222,1,,,20301,,205328426,,,6,25,,"2025-04-09 10:58:38.697Z",11,9,281,LTE,"Xiaomi Redmi Note 7"
43.06984203,12.51987250,222,1,,,20301,,205328426,,,6,25,,"2025-04-09 10:58:44.642Z",10,9,277,LTE,"Xiaomi Redmi Note 7"
43.06985165,12.51930993,222,1,,,20301,,205328426,,,6,25,,"2025-04-09 10:58:49.682Z",10,10,274,LTE,"Xiaomi Redmi Note 7"
43.06989560,12.51873267,222,1,,,20301,,205328426,,,6,25,,"2025-04-09 10:58:54.646Z",10,9,276,LTE,"Xiaomi Redmi Note 7"
43.06997719,12.51811641,222,1,,,20301,,205328426,,,6,25,,"2025-04-09 10:58:59.650Z",10,10,277,LTE,"Xiaomi Redmi Note 7"
43.07002614,12.51775057,222,1,,,20103,,205553962,,,192,23,9,"2025-04-09 10:59:03.132Z",10,10,280,LTE,"Xiaomi Redmi Note 7"
43.07009280,12.51717521,222,1,,,20103,,205553962,,,192,23,9,"2025-04-09 10:59:07.663Z",10,10,276,LTE,"Xiaomi Redmi Note 7"
43.07015241,12.51659002,222,1,,,20103,,205553962,,,192,23,9,"2025-04-09 10:59:12.638Z",10,10,276,LTE,"Xiaomi Redmi Note 7"
43.07018252,12.51600818,222,1,,,20103,,205553962,,,192,23,9,"2025-04-09 10:59:17.640Z",10,9,272,LTE,"Xiaomi Redmi Note 7"
43.07021257,12.51542264,222,1,,,20103,,205553962,,,192,23,9,"2025-04-09 10:59:22.641Z",10,10,275,LTE,"Xiaomi Redmi Note 7"
43.07021257,12.51542264,222,1,,,20103,,205553952,,,254,21,9,"2025-04-09 10:59:23.133Z",10,10,275,LTE,"Xiaomi Redmi Note 7"
43.07029402,12.51477194,222,1,,,20103,,205553952,,,254,21,9,"2025-04-09 10:59:28.639Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
43.07034284,12.51414049,222,1,,,20103,,205553952,,,254,24,,"2025-04-09 10:59:34.642Z",10,9,278,LTE,"Xiaomi Redmi Note 7"
43.07036972,12.51348730,222,1,,,20103,,205553952,,,254,24,,"2025-04-09 10:59:40.653Z",10,9,272,LTE,"Xiaomi Redmi Note 7"
43.07033492,12.51283949,222,1,,,20103,,205553952,,,254,24,,"2025-04-09 10:59:46.637Z",11,9,263,LTE,"Xiaomi Redmi Note 7"
43.07031797,12.51221289,222,1,,,20103,,205553952,,,254,24,,"2025-04-09 10:59:52.664Z",10,8,279,LTE,"Xiaomi Redmi Note 7"
43.07035213,12.51165061,222,1,,,20103,,205553952,,,254,25,,"2025-04-09 10:59:58.648Z",10,8,248,LTE,"Xiaomi Redmi Note 7"
43.07030797,12.51103513,222,1,,,20103,,205553952,,,254,25,,"2025-04-09 11:00:04.649Z",10,9,283,LTE,"Xiaomi Redmi Note 7"
43.07034799,12.51042344,222,1,,,20103,,205553952,,,254,25,,"2025-04-09 11:00:10.641Z",11,9,277,LTE,"Xiaomi Redmi Note 7"
43.07049584,12.50984284,222,1,,,20103,,205553952,,,254,22,,"2025-04-09 11:00:16.655Z",11,9,287,LTE,"Xiaomi Redmi Note 7"
43.07060419,12.50920898,222,1,,,20103,,205553952,,,254,22,,"2025-04-09 11:00:22.670Z",11,9,283,LTE,"Xiaomi Redmi Note 7"
43.07060419,12.50920898,222,1,,,20301,,205091874,,,101,22,,"2025-04-09 11:00:23.124Z",11,9,283,LTE,"Xiaomi Redmi Note 7"
43.07070328,12.50859365,222,1,,,20301,,205091874,,,101,22,,"2025-04-09 11:00:28.683Z",10,9,283,LTE,"Xiaomi Redmi Note 7"
43.07077019,12.50803231,222,1,,,20301,,205091874,,,101,22,,"2025-04-09 11:00:33.657Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
43.07084861,12.50746855,222,1,,,20301,,205091874,,,101,22,,"2025-04-09 11:00:38.662Z",10,9,282,LTE,"Xiaomi Redmi Note 7"
43.07091394,12.50704628,222,1,,,20103,,205553952,,,254,24,5,"2025-04-09 11:00:43.147Z",10,8,283,LTE,"Xiaomi Redmi Note 7"
43.07098268,12.50641251,222,1,,,20103,,205553952,,,254,24,5,"2025-04-09 11:00:48.654Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
43.07101892,12.50576033,222,1,,,20103,,205553952,,,254,24,5,"2025-04-09 11:00:54.660Z",10,9,271,LTE,"Xiaomi Redmi Note 7"
43.07102103,12.50518677,222,1,,,20103,,205553952,,,254,24,5,"2025-04-09 11:00:59.648Z",10,9,271,LTE,"Xiaomi Redmi Note 7"
43.07102835,12.50461432,222,1,,,20103,,205553952,,,254,26,,"2025-04-09 11:01:04.647Z",10,10,277,LTE,"Xiaomi Redmi Note 7"
43.07111940,12.50396104,222,1,,,20103,,205553952,,,254,26,,"2025-04-09 11:01:10.655Z",10,9,284,LTE,"Xiaomi Redmi Note 7"
43.07125331,12.50341091,222,1,,,20103,,205553952,,,254,26,,"2025-04-09 11:01:15.651Z",10,9,286,LTE,"Xiaomi Redmi Note 7"
43.07136312,12.50284726,222,1,,,20103,,205553952,,,254,26,,"2025-04-09 11:01:20.753Z",10,9,284,LTE,"Xiaomi Redmi Note 7"
43.07140995,12.50262170,222,1,,,20103,,205553961,,,213,31,,"2025-04-09 11:01:23.132Z",11,9,285,LTE,"Xiaomi Redmi Note 7"
43.07154415,12.50198355,222,1,,,20103,,205553961,,,213,31,,"2025-04-09 11:01:28.665Z",10,9,285,LTE,"Xiaomi Redmi Note 7"
43.07165830,12.50136737,222,1,,,20103,,205553961,,,213,31,,"2025-04-09 11:01:34.645Z",10,9,285,LTE,"Xiaomi Redmi Note 7"
43.07178640,12.50074151,222,1,,,20103,,205553961,,,213,31,,"2025-04-09 11:01:40.640Z",10,9,290,LTE,"Xiaomi Redmi Note 7"
43.07195627,12.50020961,222,1,,,20103,,205553961,,,213,31,1,"2025-04-09 11:01:47.643Z",10,8,237,LTE,"Xiaomi Redmi Note 7"
43.07160753,12.50028385,222,1,,,20101,,204994069,,,142,18,,"2025-04-09 11:01:53.159Z",10,8,171,LTE,"Xiaomi Redmi Note 7"
43.07116716,12.50006936,222,1,,,20101,,204994069,,,142,18,,"2025-04-09 11:01:58.668Z",11,9,197,LTE,"Xiaomi Redmi Note 7"
43.07087028,12.49991900,222,1,,,20103,,205553951,,,218,27,,"2025-04-09 11:02:03.163Z",11,9,199,LTE,"Xiaomi Redmi Note 7"
43.07042203,12.49970363,222,1,,,20103,,205553951,,,218,27,,"2025-04-09 11:02:08.648Z",11,9,200,LTE,"Xiaomi Redmi Note 7"
43.06997358,12.49949219,222,1,,,20103,,205553951,,,218,27,,"2025-04-09 11:02:14.642Z",11,8,205,LTE,"Xiaomi Redmi Note 7"
43.06953648,12.49925067,222,1,,,20103,,205553951,,,218,27,,"2025-04-09 11:02:20.637Z",11,9,203,LTE,"Xiaomi Redmi Note 7"
43.06938433,12.49918313,222,1,,,20103,,205553983,,,389,29,1,"2025-04-09 11:02:23.098Z",11,9,200,LTE,"Xiaomi Redmi Note 7"
43.06900040,12.49896985,222,1,,,20103,,205553983,,,389,29,1,"2025-04-09 11:02:27.645Z",11,9,200,LTE,"Xiaomi Redmi Note 7"
43.06863629,12.49877953,222,1,,,20103,,205553953,,,48,25,,"2025-04-09 11:02:33.153Z",11,8,200,LTE,"Xiaomi Redmi Note 7"
43.06825126,12.49857240,222,1,,,20103,,205553953,,,48,25,,"2025-04-09 11:02:37.658Z",11,9,201,LTE,"Xiaomi Redmi Note 7"
43.06786183,12.49838863,222,1,,,20103,,205553953,,,48,25,,"2025-04-09 11:02:42.666Z",11,9,200,LTE,"Xiaomi Redmi Note 7"
43.06746089,12.49815505,222,1,,,20103,,205553953,,,48,30,,"2025-04-09 11:02:47.673Z",11,9,201,LTE,"Xiaomi Redmi Note 7"
43.06700964,12.49791047,222,1,,,20103,,205553953,,,48,31,,"2025-04-09 11:02:53.644Z",11,9,202,LTE,"Xiaomi Redmi Note 7"
43.06661563,12.49767402,222,1,,,20103,,205553953,,,48,31,,"2025-04-09 11:02:58.675Z",11,9,204,LTE,"Xiaomi Redmi Note 7"
43.06622397,12.49748264,222,1,,,20103,,205553953,,,48,31,,"2025-04-09 11:03:03.661Z",11,9,204,LTE,"Xiaomi Redmi Note 7"
43.06578185,12.49726521,222,1,,,20103,,205553953,,,48,31,,"2025-04-09 11:03:09.648Z",11,9,200,LTE,"Xiaomi Redmi Note 7"
43.06553138,12.49681024,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:03:17.646Z",11,7,272,LTE,"Xiaomi Redmi Note 7"
43.06563211,12.49622289,222,1,,,20103,,205553953,,,48,25,,"2025-04-09 11:03:23.652Z",11,9,283,LTE,"Xiaomi Redmi Note 7"
43.06572646,12.49565329,222,1,,,20103,,205553953,,,48,25,,"2025-04-09 11:03:29.724Z",11,8,278,LTE,"Xiaomi Redmi Note 7"
43.06584037,12.49498075,222,1,,,20103,,205553953,,,48,30,,"2025-04-09 11:03:35.653Z",11,9,280,LTE,"Xiaomi Redmi Note 7"
43.06595884,12.49444146,222,1,,,20103,,205553953,,,48,30,,"2025-04-09 11:03:40.638Z",11,9,287,LTE,"Xiaomi Redmi Note 7"
43.06605877,12.49374094,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:03:46.655Z",11,9,282,LTE,"Xiaomi Redmi Note 7"
43.06615068,12.49310496,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:03:52.650Z",11,9,280,LTE,"Xiaomi Redmi Note 7"
43.06626596,12.49247869,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:03:58.656Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
43.06637223,12.49186345,222,1,,,20103,,205553953,,,48,31,,"2025-04-09 11:04:04.654Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
43.06646824,12.49121720,222,1,,,20103,,205553953,,,48,31,,"2025-04-09 11:04:10.652Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
43.06650203,12.49064382,222,1,,,20103,,205553953,,,48,27,6,"2025-04-09 11:04:15.643Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
43.06660092,12.48999848,222,1,,,20103,,205553953,,,48,27,6,"2025-04-09 11:04:21.644Z",10,9,281,LTE,"Xiaomi Redmi Note 7"
43.06669400,12.48940222,222,1,,,20103,,205553953,,,48,27,6,"2025-04-09 11:04:27.653Z",11,8,283,LTE,"Xiaomi Redmi Note 7"
43.06679736,12.48885390,222,1,,,20103,,205553953,,,48,27,6,"2025-04-09 11:04:32.660Z",11,9,280,LTE,"Xiaomi Redmi Note 7"
43.06692223,12.48823209,222,1,,,20103,,205553953,,,48,31,,"2025-04-09 11:04:38.661Z",11,9,284,LTE,"Xiaomi Redmi Note 7"
43.06700927,12.48764647,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:04:44.655Z",11,8,283,LTE,"Xiaomi Redmi Note 7"
43.06700192,12.48704927,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:04:51.644Z",10,7,253,LTE,"Xiaomi Redmi Note 7"
43.06663523,12.48668883,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:05:01.657Z",11,5,213,LTE,"Xiaomi Redmi Note 7"
43.06621507,12.48635172,222,1,,,20103,,205553953,,,48,31,8,"2025-04-09 11:05:09.691Z",15,10,213,LTE,"Xiaomi Redmi Note 7"
43.06584222,12.48611967,222,1,,,20103,,205553953,,,48,27,8,"2025-04-09 11:05:17.648Z",12,7,204,LTE,"Xiaomi Redmi Note 7"
43.06540189,12.48590607,222,1,,,20103,,205553953,,,48,27,8,"2025-04-09 11:05:24.641Z",11,8,196,LTE,"Xiaomi Redmi Note 7"
43.06494912,12.48577291,222,1,,,20103,,205553953,,,48,27,8,"2025-04-09 11:05:30.780Z",11,8,193,LTE,"Xiaomi Redmi Note 7"
43.06448005,12.48560789,222,1,,,20103,,205553953,,,48,26,,"2025-04-09 11:05:37.646Z",11,8,191,LTE,"Xiaomi Redmi Note 7"
43.06404083,12.48546930,222,1,,,20103,,205553953,,,48,26,,"2025-04-09 11:05:43.639Z",11,8,193,LTE,"Xiaomi Redmi Note 7"
43.06357974,12.48541486,222,1,,,20103,,205553953,,,48,26,,"2025-04-09 11:05:49.656Z",11,8,185,LTE,"Xiaomi Redmi Note 7"
43.06311282,12.48529518,222,1,,,20103,,205553953,,,48,26,,"2025-04-09 11:05:56.659Z",11,7,189,LTE,"Xiaomi Redmi Note 7"
43.06265472,12.48525547,222,1,,,20103,,205553953,,,48,26,,"2025-04-09 11:06:03.651Z",11,6,186,LTE,"Xiaomi Redmi Note 7"
43.06222485,12.48521038,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:06:12.640Z",11,6,184,LTE,"Xiaomi Redmi Note 7"
43.06181148,12.48509865,222,1,,,20103,,205553953,,,48,28,,"2025-04-09 11:06:22.644Z",12,4,190,LTE,"Xiaomi Redmi Note 7"
43.06140504,12.48493876,222,1,,,20103,,205553953,,,48,27,10,"2025-04-09 11:06:32.649Z",11,5,201,LTE,"Xiaomi Redmi Note 7"
43.06114293,12.48446562,222,1,,,20103,,205553953,,,48,27,10,"2025-04-09 11:06:44.630Z",11,4,286,LTE,"Xiaomi Redmi Note 7"
43.06155283,12.48436473,222,1,,,20103,,205553953,,,48,25,,"2025-04-09 11:06:58.659Z",11,1,11,LTE,"Xiaomi Redmi Note 7"
43.06170790,12.48437924,222,1,,,20103,,205553963,,,399,28,,"2025-04-09 11:07:04.855Z",11,4,9,LTE,"Xiaomi Redmi Note 7"
43.06213574,12.48423168,222,1,,,20103,,205553963,,,399,28,,"2025-04-09 11:07:17.656Z",11,4,323,LTE,"Xiaomi Redmi Note 7"
43.06245127,12.48381487,222,1,,,20103,,205553963,,,399,30,10,"2025-04-09 11:07:27.631Z",11,5,311,LTE,"Xiaomi Redmi Note 7"
43.06270389,12.48336672,222,1,,,20103,,205553963,,,399,30,10,"2025-04-09 11:07:42.666Z",11,3,295,LTE,"Xiaomi Redmi Note 7"
43.06271696,12.48328900,222,1,,,20103,,205553953,,,48,31,11,"2025-04-09 11:07:44.889Z",11,3,279,LTE,"Xiaomi Redmi Note 7"
43.06264104,12.48247272,222,1,,,20103,,205553953,,,48,31,11,"2025-04-09 11:07:57.651Z",12,5,257,LTE,"Xiaomi Redmi Note 7"
43.06233881,12.48205241,222,1,,,20103,,205553953,,,48,30,,"2025-04-09 11:08:09.644Z",11,5,219,LTE,"Xiaomi Redmi Note 7"
43.06196450,12.48163506,222,1,,,20103,,205553953,,,48,26,,"2025-04-09 11:08:22.634Z",11,4,222,LTE,"Xiaomi Redmi Note 7"
43.06192544,12.48157383,222,1,,,20301,,204812320,,,262,22,43,"2025-04-09 11:08:25.660Z",11,4,213,LTE,"Xiaomi Redmi Note 7"
43.06191016,12.48154151,222,1,,,20301,,204812320,,,262,22,43,"2025-04-09 11:08:25.687Z",11,4,223,LTE,"Xiaomi Redmi Note 7"
43.06155488,12.48125783,222,1,,,20301,,204812320,,,262,22,43,"2025-04-09 11:08:35.694Z",12,5,212,LTE,"Xiaomi Redmi Note 7"
43.06154299,12.48122411,222,1,,,20103,,205553953,,,48,19,13,"2025-04-09 11:08:36.920Z",12,4,217,LTE,"Xiaomi Redmi Note 7"
43.06112936,12.48107958,222,1,,,20103,,205553953,,,48,19,13,"2025-04-09 11:08:46.633Z",13,4,202,LTE,"Xiaomi Redmi Note 7"
43.06073266,12.48079609,222,1,,,20103,,205553953,,,48,18,14,"2025-04-09 11:08:58.660Z",12,2,214,LTE,"Xiaomi Redmi Note 7"
43.06033933,12.48058626,222,1,,,20103,,205553953,,,48,18,,"2025-04-09 11:09:08.646Z",11,4,204,LTE,"Xiaomi Redmi Note 7"
43.05997088,12.48032838,222,1,,,20103,,205553953,,,48,21,14,"2025-04-09 11:09:18.641Z",11,5,217,LTE,"Xiaomi Redmi Note 7"
43.05981105,12.47979393,222,1,,,20103,,205553953,,,48,21,14,"2025-04-09 11:09:32.656Z",12,4,251,LTE,"Xiaomi Redmi Note 7"
43.06020861,12.47921745,222,1,,,20103,,205553953,,,48,19,,"2025-04-09 11:09:54.672Z",36,1,346,LTE,"Xiaomi Redmi Note 7"
