mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20509,204808490,800033,42,400,29,-55,,43.13687673,12.51823826,10.72,15.94,95.1,324.4,"2025-04-06T11:22:20.121Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-90,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,29,-55,,43.13688968,12.51882037,9.65,15.61,88.1,310.39,"2025-04-06T11:22:23.122Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-90,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,29,-55,,43.13712259,12.51948196,10.72,15.54,56.5,316.72,"2025-04-06T11:22:27.117Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-90,-11,-55,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,27,-59,29,43.13726834,12.51982323,10.72,16,62.9,316.54,"2025-04-06T11:22:29.588Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-95,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,27,-59,29,43.13744360,12.52039355,10.72,16.67,78.1,313.88,"2025-04-06T11:22:32.121Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-95,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,27,-59,29,43.13749473,12.52100578,10.72,17.05,89.1,314.48,"2025-04-06T11:22:35.200Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-95,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,27,-59,29,43.13748756,12.52158559,10.72,16.49,90.6,263.95,"2025-04-06T11:22:38.121Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-95,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,21,-71,28,43.13749098,12.52216442,11.79,15.28,91.2,316.14,"2025-04-06T11:22:41.119Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-110,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,21,-71,28,43.13747899,12.52276159,12.86,15.61,91,316.79,"2025-04-06T11:22:44.129Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-110,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,21,-71,28,43.13745970,12.52353307,15.01,16.15,90.6,317.5,"2025-04-06T11:22:48.171Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-110,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,26,-61,,43.13742690,12.52425533,15.01,14.6,99,303.04,"2025-04-06T11:22:52.194Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-97,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,26,-61,,43.13721434,12.52483190,16.08,13.4,136,304.05,"2025-04-06T11:22:56.121Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-97,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,26,-61,,43.13681981,12.52529937,17.15,14.15,130.7,305.71,"2025-04-06T11:23:00.118Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-97,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204812319,800048,31,261,16,-81,,43.13671261,12.52541425,18.22,14.07,125.3,305.88,"2025-04-06T11:23:01.570Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-116,-14,-81,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,16,-81,,43.13655331,12.52596365,16.08,12.49,100.9,305.85,"2025-04-06T11:23:05.135Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-116,-14,-81,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,16,-81,,43.13647745,12.52671855,13.94,10.58,130.7,304.42,"2025-04-06T11:23:10.122Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-116,-14,-81,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,16,-81,,43.13610580,12.52711182,16.08,12.31,138.5,304.68,"2025-04-06T11:23:14.138Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-116,-14,-81,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,16,-81,,43.13572611,12.52740547,26.8,11.99,143.6,309.28,"2025-04-06T11:23:18.124Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-116,-14,-81,,,,,,,,,,,,,,,,275
222,1,20301,204812329,800048,41,86,28,-57,16,43.13528651,12.52798829,38.59,12.87,144.9,310.2,"2025-04-06T11:23:23.117Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-93,-15,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,28,-57,16,43.13490208,12.52836730,26.8,12.08,146.1,294.8,"2025-04-06T11:23:28.121Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-93,-15,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,26,-61,17,43.13455120,12.52881413,21.44,12.04,139.9,290.33,"2025-04-06T11:23:32.115Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-100,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,26,-61,17,43.13420480,12.52923446,18.22,10.25,138.4,293.53,"2025-04-06T11:23:38.127Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-100,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,28,-57,,43.13385529,12.52966262,20.37,11.02,139.9,294.17,"2025-04-06T11:23:42.118Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-92,-14,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,28,-57,,43.13351239,12.53000371,15.01,11,137.8,295.28,"2025-04-06T11:23:45.132Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-92,-14,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,28,-57,,43.13316137,12.53043736,12.86,10.89,142.5,308.61,"2025-04-06T11:23:51.197Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-92,-14,-57,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,29,-55,,43.13299966,12.53056191,12.86,10.81,141.6,308.34,"2025-04-06T11:23:53.581Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-94,-15,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,29,-55,,43.13263629,12.53096296,11.79,11.05,142.4,291.34,"2025-04-06T11:23:58.191Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-94,-15,-55,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,29,-55,,43.13227841,12.53132839,11.79,10.59,143.3,287.89,"2025-04-06T11:24:03.183Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-94,-15,-55,,,,,,,,,,,,,,,,1350
222,1,20301,204812319,800048,31,261,21,-71,16,43.13227841,12.53132839,11.79,10.59,143.3,287.89,"2025-04-06T11:24:04.106Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-97,-5,-71,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,21,-71,16,43.13219646,12.53140207,11.79,10.47,144.4,288.56,"2025-04-06T11:24:04.117Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-97,-5,-71,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,21,-71,16,43.13182339,12.53173254,11.79,10.53,144.5,285.01,"2025-04-06T11:24:09.121Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-97,-5,-71,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,21,-71,16,43.13142518,12.53211248,10.72,10.56,143.9,280.7,"2025-04-06T11:24:14.147Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-97,-5,-71,,,,,,,,,,,,,,,,275
222,1,20301,204812329,800048,41,86,27,-59,,43.13142518,12.53211248,10.72,10.56,143.9,280.7,"2025-04-06T11:24:14.231Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-95,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,27,-59,,43.13101620,12.53251289,11.79,10.06,141,297.8,"2025-04-06T11:24:20.125Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-95,-16,-59,,,,,,,,,,,,,,,,1350
222,1,20509,204808510,800033,62,142,20,-73,,43.13077223,12.53291616,11.79,9.53,122.9,299.3,"2025-04-06T11:24:24.188Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-102,-11,-73,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,20,-73,,43.13058574,12.53350880,11.79,10.24,108.9,275.37,"2025-04-06T11:24:29.142Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-102,-11,-73,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,20,-73,,43.13032405,12.53407621,11.79,10.54,137.1,301.76,"2025-04-06T11:24:34.120Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-102,-11,-73,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,20,-73,,43.12989772,12.53430850,10.72,9.93,167.5,296.31,"2025-04-06T11:24:39.119Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-102,-11,-73,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,20,-73,,43.12946207,12.53424221,10.72,10.34,189.8,299.32,"2025-04-06T11:24:44.124Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-102,-11,-73,,,,,,,,,,,,,,,,6300
222,1,20509,204808490,800033,42,400,28,-57,24,43.12946207,12.53424221,10.72,10.34,189.8,299.32,"2025-04-06T11:24:44.204Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-92,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,28,-57,24,43.12903490,12.53411489,11.79,10.2,181.1,300.85,"2025-04-06T11:24:49.128Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-92,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,28,-57,24,43.12855335,12.53420238,11.79,10.17,168.6,296.4,"2025-04-06T11:24:54.127Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-92,-13,-57,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,24,-65,,43.12805648,12.53433139,10.72,9.86,168.9,295.32,"2025-04-06T11:25:00.131Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,24,-65,,43.12758804,12.53443941,10.72,9.68,168.9,282.49,"2025-04-06T11:25:06.107Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,24,-65,,43.12716710,12.53454661,10.72,9.64,167.9,294.76,"2025-04-06T11:25:11.115Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,26,-61,15,43.12691355,12.53464044,10.72,9.47,168.4,276.19,"2025-04-06T11:25:14.172Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-99,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,26,-61,15,43.12644460,12.53476293,10.72,9.19,170.2,295.89,"2025-04-06T11:25:20.132Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-99,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,21,-71,26,43.12610937,12.53485473,11.79,9.43,169.6,294.02,"2025-04-06T11:25:24.247Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-104,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,21,-71,26,43.12567979,12.53497012,11.79,9.38,169.6,293.78,"2025-04-06T11:25:29.137Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-104,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,21,-71,26,43.12527623,12.53510622,10.72,9.64,169.4,275.65,"2025-04-06T11:25:34.125Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-104,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,21,-71,26,43.12527623,12.53510622,10.72,9.64,169.4,275.65,"2025-04-06T11:25:34.155Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-104,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,21,-71,26,43.12483460,12.53521996,10.72,8.89,170,297,"2025-04-06T11:25:39.163Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-104,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,24,-65,15,43.12444607,12.53530385,11.79,8.83,174.6,275.52,"2025-04-06T11:25:44.227Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-105,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,24,-65,15,43.12403561,12.53535197,10.72,9.58,178.1,292.13,"2025-04-06T11:25:49.122Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-105,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,24,-65,15,43.12354189,12.53533558,12.86,9.36,184.8,304.13,"2025-04-06T11:25:55.310Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-105,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,24,-65,15,43.12311322,12.53546585,13.94,9.47,161.1,294.83,"2025-04-06T11:26:00.132Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-105,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20509,204808510,800033,62,142,15,-83,28,43.12276009,12.53569081,11.79,9.85,160.3,297.72,"2025-04-06T11:26:04.214Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-115,-13,-83,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,15,-83,28,43.12231120,12.53593219,11.79,10.58,161.4,303.96,"2025-04-06T11:26:09.163Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-115,-13,-83,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,15,-83,28,43.12191001,12.53616016,11.79,10.13,158.4,314.56,"2025-04-06T11:26:14.146Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-115,-13,-83,,,,,,,,,,,,,,,,6300
222,1,20509,204808510,800033,62,142,15,-83,28,43.12146703,12.53640851,11.79,9.5,157.2,297.51,"2025-04-06T11:26:20.120Z",LTE,false,"2025-03-21T12:14:06.199Z","Xiaomi Redmi Note 7",-115,-13,-83,,,,,,,,,,,,,,,,6300
222,1,20301,205328427,802064,43,7,25,-63,14,43.12112149,12.53644116,12.86,9.57,183.1,308.06,"2025-04-06T11:26:24.214Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-97,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,25,-63,14,43.12066453,12.53627480,12.86,9.27,189.4,310.9,"2025-04-06T11:26:30.122Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-97,-12,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,25,-63,29,43.12030175,12.53620616,11.79,9.53,189.7,297.71,"2025-04-06T11:26:34.215Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-95,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,25,-63,29,43.11987488,12.53607646,11.79,8.92,190,296.56,"2025-04-06T11:26:39.163Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-95,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,25,-63,29,43.11940391,12.53596532,12.86,9.72,191.1,300.56,"2025-04-06T11:26:44.134Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-95,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,25,-63,29,43.11895369,12.53587913,13.94,9.5,191,297.14,"2025-04-06T11:26:49.125Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-95,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20509,204808490,800033,42,400,25,-63,29,43.11853680,12.53585413,11.79,9.71,177.1,277.28,"2025-04-06T11:26:54.121Z",LTE,false,"2025-03-21T12:08:56.211Z","Xiaomi Redmi Note 7",-95,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,17,-79,13,43.11853680,12.53585413,11.79,9.71,177.1,277.28,"2025-04-06T11:26:54.197Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,17,-79,13,43.11809444,12.53587937,11.79,9.94,178.5,305.62,"2025-04-06T11:26:59.114Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,17,-79,13,43.11767606,12.53588222,10.72,10.34,179,303.64,"2025-04-06T11:27:04.123Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,17,-79,13,43.11767606,12.53588222,10.72,10.34,179,303.64,"2025-04-06T11:27:04.148Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,17,-79,13,43.11720485,12.53589960,11.79,10.16,176.1,303.81,"2025-04-06T11:27:09.141Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,17,-79,13,43.11674586,12.53588474,11.79,10.72,185.8,275.81,"2025-04-06T11:27:14.110Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-109,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,24,-65,13,43.11625315,12.53581781,10.72,9.97,187.6,274.63,"2025-04-06T11:27:19.108Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,24,-65,13,43.11581994,12.53572908,10.72,9.25,190.6,274.46,"2025-04-06T11:27:24.108Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,25,-63,13,43.11536059,12.53562783,11.79,9.35,186.7,300.46,"2025-04-06T11:27:30.128Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-104,-19,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,26,-61,13,43.11487157,12.53550536,11.79,9.95,194.4,273.77,"2025-04-06T11:27:36.131Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-97,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,26,-61,13,43.11447724,12.53533618,10.72,9.11,199.4,273.83,"2025-04-06T11:27:41.120Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-97,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,29,-55,,43.11406219,12.53513814,11.79,9.7,197.1,275.44,"2025-04-06T11:27:46.130Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-97,-19,-55,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,29,-55,,43.11358102,12.53491640,10.72,8.96,198.3,300.99,"2025-04-06T11:27:52.115Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-97,-19,-55,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,29,-55,,43.11311635,12.53477950,10.72,9,183.6,300.02,"2025-04-06T11:27:58.131Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-97,-19,-55,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,29,-55,,43.11265408,12.53492470,10.72,9.69,159.7,296.22,"2025-04-06T11:28:04.150Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-97,-19,-55,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,26,-61,10,43.11265408,12.53492470,10.72,9.69,159.7,296.22,"2025-04-06T11:28:04.229Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-86,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,26,-61,10,43.11228232,12.53517559,10.72,9.77,153.1,273.76,"2025-04-06T11:28:09.123Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-86,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,26,-61,10,43.11190588,12.53546512,10.72,9.23,152.7,273.87,"2025-04-06T11:28:14.129Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-86,-9,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,28,-57,13,43.11190588,12.53546512,10.72,9.23,152.7,273.87,"2025-04-06T11:28:14.204Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-94,-15,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,28,-57,13,43.11148578,12.53574659,10.72,9.01,156.9,273.87,"2025-04-06T11:28:20.124Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-94,-15,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,28,-57,13,43.11109230,12.53594275,10.72,8.77,160.5,271.56,"2025-04-06T11:28:25.133Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-94,-15,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204812329,800048,41,86,28,-57,13,43.11069039,12.53612477,10.72,9.29,164.3,261.23,"2025-04-06T11:28:30.161Z",LTE,false,"2025-03-21T12:10:16.307Z","Xiaomi Redmi Note 7",-94,-15,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204812319,800048,31,261,18,-77,14,43.11037157,12.53624042,11.79,8.89,167.1,259.8,"2025-04-06T11:28:34.236Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-108,-10,-77,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,18,-77,14,43.10995350,12.53639211,11.79,9.22,163.9,260.1,"2025-04-06T11:28:39.121Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-108,-10,-77,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,18,-77,14,43.10955166,12.53652976,11.79,9.55,169,260.51,"2025-04-06T11:28:44.137Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-108,-10,-77,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,20,-73,15,43.10907945,12.53663155,10.72,9.64,175.4,261.56,"2025-04-06T11:28:49.120Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,20,-73,15,43.10865374,12.53661722,11.79,9.48,180.6,303.69,"2025-04-06T11:28:54.161Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,20,-73,15,43.10823494,12.53661249,11.79,9.22,183.7,303.49,"2025-04-06T11:28:59.121Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,204812319,800048,31,261,20,-73,15,43.10779677,12.53659939,11.79,10.34,182,301.99,"2025-04-06T11:29:04.130Z",LTE,false,"2025-03-21T12:15:16.253Z","Xiaomi Redmi Note 7",-105,-12,-73,,,,,,,,,,,,,,,,275
222,1,20301,205328427,802064,43,7,27,-59,8,43.10779677,12.53659939,11.79,10.34,182,301.99,"2025-04-06T11:29:04.227Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-96,-14,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,27,-59,8,43.10736975,12.53659512,11.79,9.44,179.6,301.39,"2025-04-06T11:29:09.136Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-96,-14,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,27,-59,8,43.10692488,12.53653650,11.79,9.24,184.6,299.52,"2025-04-06T11:29:14.133Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-96,-14,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,21,-71,,43.10650579,12.53651039,12.86,9.44,180.3,304.59,"2025-04-06T11:29:19.130Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-101,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205328427,802064,43,7,21,-71,,43.10609599,12.53648140,11.79,9.57,180.7,305.61,"2025-04-06T11:29:24.170Z",LTE,false,"2025-03-21T12:03:51.250Z","Xiaomi Redmi Note 7",-101,-10,-71,,,,,,,,,,,,,,,,1350
