lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.03315878,12.55904803,222,1,,,20301,,205091883,,,59,22,16,"2025-04-02 14:42:06.332Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
43.03293436,12.55959153,222,1,,,20301,,205091883,,,59,22,16,"2025-04-02 14:42:12.338Z",10,9,89,LTE,"Xiaomi Redmi Note 7"
43.03309807,12.55983093,222,1,,,20301,,205163807,,,25,21,29,"2025-04-02 14:42:15.772Z",10,9,38,LTE,"Xiaomi Redmi Note 7"
43.03314360,12.56042533,222,1,,,20301,,205163807,,,25,21,29,"2025-04-02 14:42:24.337Z",10,8,134,LTE,"Xiaomi Redmi Note 7"
43.03308684,12.56050356,222,1,,,20301,,205253409,,,51,19,39,"2025-04-02 14:42:25.780Z",10,8,132,LTE,"Xiaomi Redmi Note 7"
43.03283998,12.56096659,222,1,,,20301,,205253409,,,51,19,39,"2025-04-02 14:42:30.338Z",10,9,127,LTE,"Xiaomi Redmi Note 7"
43.03263318,12.56146843,222,1,,,20301,,205253409,,,51,19,39,"2025-04-02 14:42:35.388Z",10,10,108,LTE,"Xiaomi Redmi Note 7"
43.03276242,12.56207212,222,1,,,20301,,205253409,,,51,19,39,"2025-04-02 14:42:41.369Z",10,8,101,LTE,"Xiaomi Redmi Note 7"
43.03254975,12.56257779,222,1,,,20301,,205253409,,,51,20,,"2025-04-02 14:42:46.336Z",10,9,123,LTE,"Xiaomi Redmi Note 7"
43.03229366,12.56315831,222,1,,,20301,,205253409,,,51,20,,"2025-04-02 14:42:52.381Z",10,9,123,LTE,"Xiaomi Redmi Note 7"
43.03201824,12.56360319,222,1,,,20301,,205253409,,,51,20,,"2025-04-02 14:42:57.339Z",10,9,133,LTE,"Xiaomi Redmi Note 7"
43.03170951,12.56399345,222,1,,,20301,,205253409,,,51,20,,"2025-04-02 14:43:02.340Z",10,10,139,LTE,"Xiaomi Redmi Note 7"
43.03152062,12.56424685,222,1,,,20301,,205253419,,,50,22,,"2025-04-02 14:43:05.823Z",10,10,132,LTE,"Xiaomi Redmi Note 7"
43.03126471,12.56470587,222,1,,,20301,,205253419,,,50,22,,"2025-04-02 14:43:10.335Z",10,9,126,LTE,"Xiaomi Redmi Note 7"
43.03100627,12.56520401,222,1,,,20301,,205253419,,,50,22,,"2025-04-02 14:43:15.378Z",10,9,127,LTE,"Xiaomi Redmi Note 7"
43.03055083,12.56510576,222,1,,,20301,,205253419,,,50,22,,"2025-04-02 14:43:23.434Z",11,9,217,LTE,"Xiaomi Redmi Note 7"
43.03046164,12.56502315,222,1,,,20301,,205091873,,,456,24,,"2025-04-02 14:43:25.827Z",11,8,217,LTE,"Xiaomi Redmi Note 7"
43.03006990,12.56466064,222,1,,,20301,,205091873,,,456,24,,"2025-04-02 14:43:30.350Z",10,10,213,LTE,"Xiaomi Redmi Note 7"
43.02964079,12.56456581,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:43:36.345Z",10,8,143,LTE,"Xiaomi Redmi Note 7"
43.02930321,12.56488577,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:43:41.340Z",10,9,145,LTE,"Xiaomi Redmi Note 7"
43.02886798,12.56507154,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:43:47.337Z",10,7,186,LTE,"Xiaomi Redmi Note 7"
43.02844612,12.56475600,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:43:54.341Z",10,9,212,LTE,"Xiaomi Redmi Note 7"
43.02836190,12.56472403,222,1,,,20301,,205137215,,,139,24,43,"2025-04-02 14:43:55.752Z",10,9,199,LTE,"Xiaomi Redmi Note 7"
43.02796365,12.56508298,222,1,,,20301,,205137215,,,139,24,43,"2025-04-02 14:44:01.338Z",10,10,136,LTE,"Xiaomi Redmi Note 7"
43.02767453,12.56534084,222,1,,,20301,,205091883,,,59,25,18,"2025-04-02 14:44:05.778Z",10,10,155,LTE,"Xiaomi Redmi Note 7"
43.02724028,12.56536817,222,1,,,20301,,205091883,,,59,25,18,"2025-04-02 14:44:10.344Z",10,10,200,LTE,"Xiaomi Redmi Note 7"
43.02695677,12.56542954,222,1,,,20301,,205091873,,,456,22,,"2025-04-02 14:44:15.804Z",10,8,134,LTE,"Xiaomi Redmi Note 7"
43.02669851,12.56593363,222,1,,,20301,,205091873,,,456,22,,"2025-04-02 14:44:21.385Z",10,9,126,LTE,"Xiaomi Redmi Note 7"
43.02651826,12.56627617,222,1,,,20101,,204994069,,,142,19,,"2025-04-02 14:44:26.634Z",10,8,124,LTE,"Xiaomi Redmi Note 7"
43.02680853,12.56678240,222,1,,,20101,,204994069,,,142,19,,"2025-04-02 14:44:33.358Z",10,8,34,LTE,"Xiaomi Redmi Note 7"
43.02706344,12.56701063,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:44:37.910Z",10,8,36,LTE,"Xiaomi Redmi Note 7"
43.02737109,12.56738309,222,1,,,20301,,205091873,,,456,21,,"2025-04-02 14:44:43.485Z",10,8,55,LTE,"Xiaomi Redmi Note 7"
43.02730397,12.56795709,222,1,,,20301,,205091873,,,456,20,,"2025-04-02 14:44:49.353Z",10,8,94,LTE,"Xiaomi Redmi Note 7"
43.02739673,12.56852393,222,1,,,20301,,205091873,,,456,20,,"2025-04-02 14:44:55.343Z",10,9,59,LTE,"Xiaomi Redmi Note 7"
43.02777512,12.56889252,222,1,,,20301,,205091873,,,456,18,,"2025-04-02 14:45:01.344Z",10,9,33,LTE,"Xiaomi Redmi Note 7"
43.02774842,12.56953462,222,1,,,20301,,205091873,,,456,18,,"2025-04-02 14:45:09.368Z",10,8,105,LTE,"Xiaomi Redmi Note 7"
43.02805347,12.56995444,222,1,,,20301,,205091873,,,456,18,,"2025-04-02 14:45:15.379Z",10,8,36,LTE,"Xiaomi Redmi Note 7"
43.02818875,12.57004152,222,1,,,20301,,205163807,,,25,20,23,"2025-04-02 14:45:17.537Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.02857579,12.57032670,222,1,,,20301,,205163807,,,25,20,23,"2025-04-02 14:45:23.343Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.02893725,12.57069547,222,1,,,20301,,205163807,,,25,20,23,"2025-04-02 14:45:29.369Z",10,8,46,LTE,"Xiaomi Redmi Note 7"
43.02929618,12.57117856,222,1,,,20301,,205163807,,,25,20,23,"2025-04-02 14:45:36.356Z",10,8,38,LTE,"Xiaomi Redmi Note 7"
43.02967980,12.57143501,222,1,,,20301,,205163807,,,25,22,,"2025-04-02 14:45:42.336Z",10,8,22,LTE,"Xiaomi Redmi Note 7"
43.03004906,12.57174257,222,1,,,20301,,205163807,,,25,22,,"2025-04-02 14:45:48.336Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.03040470,12.57206274,222,1,,,20301,,205163807,,,25,22,,"2025-04-02 14:45:54.344Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
43.03046896,12.57267784,222,1,,,20301,,205163807,,,25,23,25,"2025-04-02 14:46:01.332Z",10,8,105,LTE,"Xiaomi Redmi Note 7"
43.03039073,12.57326513,222,1,,,20301,,205163807,,,25,23,25,"2025-04-02 14:46:07.360Z",10,8,101,LTE,"Xiaomi Redmi Note 7"
43.03062367,12.57378346,222,1,,,20301,,205163807,,,25,23,25,"2025-04-02 14:46:14.346Z",10,8,35,LTE,"Xiaomi Redmi Note 7"
43.03101550,12.57406708,222,1,,,20301,,205163807,,,25,19,25,"2025-04-02 14:46:20.338Z",10,8,16,LTE,"Xiaomi Redmi Note 7"
43.03146736,12.57417563,222,1,,,20301,,205163807,,,25,19,25,"2025-04-02 14:46:26.364Z",10,8,15,LTE,"Xiaomi Redmi Note 7"
43.03184546,12.57453460,222,1,,,20301,,205163807,,,25,20,25,"2025-04-02 14:46:32.469Z",10,8,40,LTE,"Xiaomi Redmi Note 7"
43.03221650,12.57489449,222,1,,,20301,,205163807,,,25,20,25,"2025-04-02 14:46:38.335Z",10,9,38,LTE,"Xiaomi Redmi Note 7"
43.03262238,12.57524682,222,1,,,20301,,205163807,,,25,20,25,"2025-04-02 14:46:44.395Z",10,9,35,LTE,"Xiaomi Redmi Note 7"
43.03286482,12.57546336,222,1,,,20301,,53431072,,,213,22,15,"2025-04-02 14:46:48.431Z",10,8,36,LTE,"Xiaomi Redmi Note 7"
43.03321703,12.57585088,222,1,,,20301,,53431072,,,213,22,15,"2025-04-02 14:46:54.368Z",11,8,37,LTE,"Xiaomi Redmi Note 7"
43.03339627,12.57612872,222,1,,,20301,,205163807,,,25,24,27,"2025-04-02 14:46:58.595Z",10,7,58,LTE,"Xiaomi Redmi Note 7"
43.03320472,12.57666708,222,1,,,20301,,205163807,,,25,24,27,"2025-04-02 14:47:05.338Z",10,7,133,LTE,"Xiaomi Redmi Note 7"
43.03289876,12.57714350,222,1,,,20301,,205163807,,,25,21,27,"2025-04-02 14:47:11.340Z",10,8,132,LTE,"Xiaomi Redmi Note 7"
43.03260581,12.57759260,222,1,,,20301,,205163807,,,25,21,27,"2025-04-02 14:47:17.384Z",10,9,129,LTE,"Xiaomi Redmi Note 7"
43.03255380,12.57768420,222,1,,,20301,,205253409,,,51,19,47,"2025-04-02 14:47:18.959Z",10,9,128,LTE,"Xiaomi Redmi Note 7"
43.03227314,12.57821342,222,1,,,20301,,205253409,,,51,19,47,"2025-04-02 14:47:24.335Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.03201657,12.57865097,222,1,,,20301,,205253409,,,51,19,47,"2025-04-02 14:47:29.346Z",10,9,122,LTE,"Xiaomi Redmi Note 7"
43.03174501,12.57931638,222,1,,,20301,,205253409,,,51,19,47,"2025-04-02 14:47:36.338Z",10,9,119,LTE,"Xiaomi Redmi Note 7"
43.03149805,12.57987947,222,1,,,20301,,205253409,,,51,20,48,"2025-04-02 14:47:42.331Z",10,9,116,LTE,"Xiaomi Redmi Note 7"
43.03131270,12.58038401,222,1,,,20301,,205253409,,,51,20,48,"2025-04-02 14:47:47.347Z",10,9,113,LTE,"Xiaomi Redmi Note 7"
43.03112257,12.58098340,222,1,,,20301,,205253409,,,51,20,48,"2025-04-02 14:47:53.342Z",10,9,117,LTE,"Xiaomi Redmi Note 7"
43.03094973,12.58142742,222,1,,,20301,,205091883,,,59,24,15,"2025-04-02 14:47:58.960Z",10,8,117,LTE,"Xiaomi Redmi Note 7"
43.03074820,12.58191591,222,1,,,20301,,205091883,,,59,24,15,"2025-04-02 14:48:04.339Z",11,7,121,LTE,"Xiaomi Redmi Note 7"
43.03080570,12.58247184,222,1,,,20301,,205091883,,,59,24,15,"2025-04-02 14:48:16.341Z",11,5,35,LTE,"Xiaomi Redmi Note 7"
43.03091446,12.58250340,222,1,,,20301,,205163807,,,25,14,25,"2025-04-02 14:48:18.956Z",11,6,15,LTE,"Xiaomi Redmi Note 7"
43.03132996,12.58271753,222,1,,,20301,,205163807,,,25,14,25,"2025-04-02 14:48:25.344Z",11,8,25,LTE,"Xiaomi Redmi Note 7"
43.03134126,12.58335753,222,1,,,20301,,205163807,,,25,14,25,"2025-04-02 14:48:32.336Z",11,9,117,LTE,"Xiaomi Redmi Note 7"
43.03109103,12.58385303,222,1,,,20301,,205163807,,,25,14,25,"2025-04-02 14:48:38.329Z",11,8,130,LTE,"Xiaomi Redmi Note 7"
43.03109103,12.58385303,222,1,,,20301,,205137215,,,139,19,34,"2025-04-02 14:48:38.994Z",11,8,130,LTE,"Xiaomi Redmi Note 7"
43.03078460,12.58432040,222,1,,,20301,,205137215,,,139,19,34,"2025-04-02 14:48:44.343Z",11,8,131,LTE,"Xiaomi Redmi Note 7"
43.03060541,12.58463757,222,1,,,20301,,205163817,,,380,13,25,"2025-04-02 14:48:48.973Z",11,9,130,LTE,"Xiaomi Redmi Note 7"
43.03024888,12.58509719,222,1,,,20301,,205163817,,,380,13,25,"2025-04-02 14:48:54.374Z",11,10,125,LTE,"Xiaomi Redmi Note 7"
43.03004222,12.58567675,222,1,,,20301,,205163817,,,380,17,24,"2025-04-02 14:49:00.337Z",10,9,119,LTE,"Xiaomi Redmi Note 7"
43.02984456,12.58619385,222,1,,,20301,,205163817,,,380,17,24,"2025-04-02 14:49:05.335Z",10,10,117,LTE,"Xiaomi Redmi Note 7"
43.02961858,12.58674543,222,1,,,20301,,205163817,,,380,17,24,"2025-04-02 14:49:10.336Z",10,10,121,LTE,"Xiaomi Redmi Note 7"
43.02949933,12.58737505,222,1,,,20301,,205163817,,,380,21,24,"2025-04-02 14:49:16.339Z",10,9,98,LTE,"Xiaomi Redmi Note 7"
43.02922860,12.58779433,222,1,,,20301,,205163817,,,380,17,24,"2025-04-02 14:49:21.330Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.02888079,12.58820027,222,1,,,20301,,205163817,,,380,17,24,"2025-04-02 14:49:26.374Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.02857323,12.58862208,222,1,,,20301,,205163817,,,380,20,23,"2025-04-02 14:49:31.337Z",10,9,131,LTE,"Xiaomi Redmi Note 7"
43.02826350,12.58906376,222,1,,,20301,,205163817,,,380,20,23,"2025-04-02 14:49:36.345Z",10,10,135,LTE,"Xiaomi Redmi Note 7"
43.02795351,12.58950660,222,1,,,20301,,205163817,,,380,23,,"2025-04-02 14:49:41.341Z",10,10,134,LTE,"Xiaomi Redmi Note 7"
43.02766205,12.58993513,222,1,,,20301,,205163817,,,380,23,,"2025-04-02 14:49:46.350Z",10,10,130,LTE,"Xiaomi Redmi Note 7"
43.02736895,12.59039035,222,1,,,20301,,205163817,,,380,23,,"2025-04-02 14:49:51.334Z",10,10,132,LTE,"Xiaomi Redmi Note 7"
43.02707947,12.59086133,222,1,,,20301,,205163817,,,380,23,,"2025-04-02 14:49:56.341Z",10,9,129,LTE,"Xiaomi Redmi Note 7"
43.02682221,12.59129992,222,1,,,20301,,205163817,,,380,19,22,"2025-04-02 14:50:01.382Z",10,9,129,LTE,"Xiaomi Redmi Note 7"
43.02652963,12.59173589,222,1,,,20301,,205163817,,,380,19,22,"2025-04-02 14:50:06.327Z",10,10,134,LTE,"Xiaomi Redmi Note 7"
43.02619236,12.59223439,222,1,,,20301,,205163817,,,380,19,22,"2025-04-02 14:50:12.366Z",10,9,133,LTE,"Xiaomi Redmi Note 7"
43.02586797,12.59270104,222,1,,,20301,,205163817,,,380,19,22,"2025-04-02 14:50:18.377Z",10,9,135,LTE,"Xiaomi Redmi Note 7"
43.02577486,12.59283304,222,1,,,20301,,205340971,,,3,22,37,"2025-04-02 14:50:20.812Z",10,8,131,LTE,"Xiaomi Redmi Note 7"
43.02612340,12.59323488,222,1,,,20301,,205340971,,,3,22,37,"2025-04-02 14:50:28.333Z",10,8,35,LTE,"Xiaomi Redmi Note 7"
43.02625673,12.59333641,222,1,,,20301,,205163817,,,380,23,22,"2025-04-02 14:50:30.826Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.02664544,12.59361093,222,1,,,20301,,205163817,,,380,23,22,"2025-04-02 14:50:36.375Z",10,8,31,LTE,"Xiaomi Redmi Note 7"
43.02701881,12.59391815,222,1,,,20301,,205163817,,,380,23,22,"2025-04-02 14:50:42.333Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.02738000,12.59420487,222,1,,,20301,,205163817,,,380,23,22,"2025-04-02 14:50:48.351Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.02752420,12.59431468,222,1,,,20301,,205163807,,,25,22,,"2025-04-02 14:50:51.387Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.02758622,12.59435949,222,1,,,20301,,205163807,,,25,22,,"2025-04-02 14:50:51.424Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.02795160,12.59461092,222,1,,,20301,,205163807,,,25,22,,"2025-04-02 14:50:57.354Z",10,8,26,LTE,"Xiaomi Redmi Note 7"
43.02832233,12.59487295,222,1,,,20301,,205163807,,,25,19,,"2025-04-02 14:51:03.565Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.02873100,12.59516750,222,1,,,20301,,205163807,,,25,19,,"2025-04-02 14:51:10.319Z",11,7,27,LTE,"Xiaomi Redmi Note 7"
43.02878808,12.59521539,222,1,,,20301,,205091872,,,54,21,21,"2025-04-02 14:51:12.514Z",11,7,30,LTE,"Xiaomi Redmi Note 7"
43.02920737,12.59552187,222,1,,,20301,,205091872,,,54,21,21,"2025-04-02 14:51:18.320Z",11,7,30,LTE,"Xiaomi Redmi Note 7"
43.02947350,12.59573569,222,1,,,20301,,205163807,,,25,19,24,"2025-04-02 14:51:22.478Z",10,8,31,LTE,"Xiaomi Redmi Note 7"
43.02987521,12.59608051,222,1,,,20301,,205163807,,,25,19,24,"2025-04-02 14:51:29.357Z",10,8,34,LTE,"Xiaomi Redmi Note 7"
43.03024909,12.59639280,222,1,,,20301,,205163807,,,25,15,,"2025-04-02 14:51:35.379Z",10,8,35,LTE,"Xiaomi Redmi Note 7"
43.03063408,12.59670203,222,1,,,20301,,205163807,,,25,15,,"2025-04-02 14:51:41.363Z",10,8,32,LTE,"Xiaomi Redmi Note 7"
43.03100280,12.59699828,222,1,,,20301,,205163807,,,25,21,,"2025-04-02 14:51:47.334Z",10,7,28,LTE,"Xiaomi Redmi Note 7"
43.03137930,12.59726403,222,1,,,20301,,205163807,,,25,21,26,"2025-04-02 14:51:53.329Z",10,8,25,LTE,"Xiaomi Redmi Note 7"
43.03173407,12.59756051,222,1,,,20301,,205163807,,,25,21,26,"2025-04-02 14:51:59.344Z",10,8,25,LTE,"Xiaomi Redmi Note 7"
43.03208960,12.59784395,222,1,,,20301,,205163807,,,25,21,26,"2025-04-02 14:52:05.340Z",10,7,26,LTE,"Xiaomi Redmi Note 7"
43.03245159,12.59813132,222,1,,,20301,,205163807,,,25,21,26,"2025-04-02 14:52:11.326Z",10,8,31,LTE,"Xiaomi Redmi Note 7"
43.03252857,12.59818486,222,1,,,20301,,205091872,,,54,20,,"2025-04-02 14:52:12.467Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.03291732,12.59847100,222,1,,,20301,,205091872,,,54,20,,"2025-04-02 14:52:18.337Z",11,8,29,LTE,"Xiaomi Redmi Note 7"
43.03314652,12.59865076,222,1,,,20301,,205163817,,,380,19,28,"2025-04-02 14:52:22.503Z",10,7,29,LTE,"Xiaomi Redmi Note 7"
43.03353784,12.59895236,222,1,,,20301,,205163817,,,380,19,28,"2025-04-02 14:52:29.333Z",10,7,29,LTE,"Xiaomi Redmi Note 7"
43.03391266,12.59926174,222,1,,,20301,,205163817,,,380,19,28,"2025-04-02 14:52:36.340Z",10,6,32,LTE,"Xiaomi Redmi Note 7"
43.03431145,12.59955696,222,1,,,20301,,205163817,,,380,21,28,"2025-04-02 14:52:44.331Z",10,7,28,LTE,"Xiaomi Redmi Note 7"
43.03466784,12.59983869,222,1,,,20301,,205163817,,,380,21,28,"2025-04-02 14:52:51.333Z",10,6,28,LTE,"Xiaomi Redmi Note 7"
43.03503791,12.60012408,222,1,,,20301,,205163817,,,380,21,28,"2025-04-02 14:52:58.351Z",10,7,28,LTE,"Xiaomi Redmi Note 7"
43.03540740,12.60042766,222,1,,,20301,,205163817,,,380,21,,"2025-04-02 14:53:05.334Z",10,7,30,LTE,"Xiaomi Redmi Note 7"
43.03574993,12.60046487,222,1,,,20301,,205327915,,,451,22,15,"2025-04-02 14:53:12.513Z",10,7,322,LTE,"Xiaomi Redmi Note 7"
43.03605659,12.60001676,222,1,,,20301,,205327915,,,451,22,15,"2025-04-02 14:53:19.374Z",10,7,313,LTE,"Xiaomi Redmi Note 7"
43.03634163,12.59960575,222,1,,,20301,,205327915,,,451,22,15,"2025-04-02 14:53:26.324Z",10,7,313,LTE,"Xiaomi Redmi Note 7"
43.03668979,12.59916740,222,1,,,20301,,205327915,,,451,25,15,"2025-04-02 14:53:33.341Z",10,8,322,LTE,"Xiaomi Redmi Note 7"
43.03714223,12.59909350,222,1,,,20301,,205327915,,,451,25,15,"2025-04-02 14:53:41.331Z",10,7,38,LTE,"Xiaomi Redmi Note 7"
43.03745758,12.59953111,222,1,,,20301,,205327915,,,451,22,,"2025-04-02 14:53:48.339Z",10,7,43,LTE,"Xiaomi Redmi Note 7"
43.03778781,12.59991455,222,1,,,20301,,205327915,,,451,22,,"2025-04-02 14:53:55.332Z",10,6,41,LTE,"Xiaomi Redmi Note 7"
43.03814011,12.60027731,222,1,,,20301,,205327915,,,451,22,,"2025-04-02 14:54:02.540Z",10,7,36,LTE,"Xiaomi Redmi Note 7"
43.03846614,12.60063878,222,1,,,20301,,205327915,,,451,20,,"2025-04-02 14:54:09.346Z",10,7,40,LTE,"Xiaomi Redmi Note 7"
43.03866164,12.60086287,222,1,,,20303,,205597993,,,225,17,57,"2025-04-02 14:54:13.741Z",10,7,39,LTE,"Xiaomi Redmi Note 7"
43.03911345,12.60080539,222,1,,,20303,,205597993,,,225,17,57,"2025-04-02 14:54:21.324Z",10,7,334,LTE,"Xiaomi Redmi Note 7"
43.03922307,12.60070776,222,1,,,20303,,204991766,,,54,17,76,"2025-04-02 14:54:23.803Z",10,7,326,LTE,"Xiaomi Redmi Note 7"
43.03963089,12.60059061,222,1,,,20303,,204991766,,,54,17,76,"2025-04-02 14:54:30.332Z",10,7,351,LTE,"Xiaomi Redmi Note 7"
43.03981553,12.60056815,222,1,,,20301,,205327915,,,451,25,15,"2025-04-02 14:54:33.799Z",10,7,351,LTE,"Xiaomi Redmi Note 7"
43.04025616,12.60041854,222,1,,,20301,,205327915,,,451,25,15,"2025-04-02 14:54:40.354Z",10,7,347,LTE,"Xiaomi Redmi Note 7"
43.04068233,12.60023982,222,1,,,20301,,205327915,,,451,24,,"2025-04-02 14:54:47.356Z",10,7,342,LTE,"Xiaomi Redmi Note 7"
43.04101062,12.60067362,222,1,,,20301,,205327915,,,451,24,,"2025-04-02 14:54:56.331Z",10,7,71,LTE,"Xiaomi Redmi Note 7"
43.04126746,12.60113215,222,1,,,20301,,205327915,,,451,24,,"2025-04-02 14:55:02.335Z",10,8,42,LTE,"Xiaomi Redmi Note 7"
43.04167969,12.60142818,222,1,,,20301,,205327915,,,451,26,14,"2025-04-02 14:55:09.345Z",10,8,26,LTE,"Xiaomi Redmi Note 7"
43.04204186,12.60171362,222,1,,,20301,,205327915,,,451,22,14,"2025-04-02 14:55:15.335Z",10,8,34,LTE,"Xiaomi Redmi Note 7"
43.04237586,12.60204536,222,1,,,20301,,205327915,,,451,22,14,"2025-04-02 14:55:21.335Z",10,7,38,LTE,"Xiaomi Redmi Note 7"
43.04272490,12.60236455,222,1,,,20301,,205327915,,,451,22,14,"2025-04-02 14:55:27.331Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.04290921,12.60288785,222,1,,,20301,,205327915,,,451,22,14,"2025-04-02 14:55:36.327Z",10,7,130,LTE,"Xiaomi Redmi Note 7"
43.04255318,12.60324636,222,1,,,20301,,205327915,,,451,22,14,"2025-04-02 14:55:42.332Z",10,8,145,LTE,"Xiaomi Redmi Note 7"
43.04249493,12.60330833,222,1,,,20301,,205163807,,,25,20,34,"2025-04-02 14:55:43.761Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
43.04213941,12.60369463,222,1,,,20301,,205163807,,,25,20,34,"2025-04-02 14:55:49.337Z",10,7,139,LTE,"Xiaomi Redmi Note 7"
43.04193560,12.60389507,222,1,,,20301,,205091882,,,306,18,17,"2025-04-02 14:55:53.799Z",10,7,142,LTE,"Xiaomi Redmi Note 7"
43.04158441,12.60430920,222,1,,,20301,,205091882,,,306,18,17,"2025-04-02 14:55:59.335Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.04133525,12.60458218,222,1,,,20301,,205091872,,,54,18,,"2025-04-02 14:56:03.809Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
43.04096840,12.60499273,222,1,,,20301,,205091872,,,54,18,,"2025-04-02 14:56:09.383Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
43.04059340,12.60542370,222,1,,,20301,,205091872,,,54,17,18,"2025-04-02 14:56:15.330Z",10,9,144,LTE,"Xiaomi Redmi Note 7"
43.04026477,12.60576159,222,1,,,20301,,205091872,,,54,17,18,"2025-04-02 14:56:20.333Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.04008128,12.60594233,222,1,,,20301,,205327935,,,494,22,,"2025-04-02 14:56:24.428Z",10,8,144,LTE,"Xiaomi Redmi Note 7"
43.04003342,12.60599876,222,1,,,20301,,205327935,,,494,22,,"2025-04-02 14:56:24.459Z",10,7,142,LTE,"Xiaomi Redmi Note 7"
43.03973416,12.60640096,222,1,,,20301,,205327935,,,494,22,,"2025-04-02 14:56:33.353Z",10,6,141,LTE,"Xiaomi Redmi Note 7"
43.03936886,12.60681601,222,1,,,20301,,205327935,,,494,22,,"2025-04-02 14:56:40.352Z",10,8,142,LTE,"Xiaomi Redmi Note 7"
43.03917960,12.60699790,222,1,,,20301,,205091902,,,337,21,,"2025-04-02 14:56:44.018Z",10,9,143,LTE,"Xiaomi Redmi Note 7"
43.03881331,12.60740832,222,1,,,20301,,205091902,,,337,21,,"2025-04-02 14:56:49.336Z",10,9,141,LTE,"Xiaomi Redmi Note 7"
43.03842364,12.60781852,222,1,,,20301,,205091902,,,337,20,,"2025-04-02 14:56:55.347Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.03809113,12.60819893,222,1,,,20301,,205091902,,,337,20,,"2025-04-02 14:57:00.333Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.03773125,12.60863274,222,1,,,20301,,205091902,,,337,20,,"2025-04-02 14:57:06.321Z",10,9,140,LTE,"Xiaomi Redmi Note 7"
43.03741042,12.60898863,222,1,,,20301,,205091902,,,337,20,,"2025-04-02 14:57:11.340Z",10,10,143,LTE,"Xiaomi Redmi Note 7"
43.03726852,12.60914099,222,1,,,20301,,205253409,,,51,18,65,"2025-04-02 14:57:14.013Z",10,10,141,LTE,"Xiaomi Redmi Note 7"
43.03693893,12.60950941,222,1,,,20301,,205253409,,,51,18,65,"2025-04-02 14:57:18.333Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.03660565,12.60987366,222,1,,,20301,,205253409,,,51,18,65,"2025-04-02 14:57:23.369Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.03660565,12.60987366,222,1,,,20301,,205163807,,,25,20,32,"2025-04-02 14:57:24.041Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.03625745,12.61024853,222,1,,,20301,,205163807,,,25,20,32,"2025-04-02 14:57:28.334Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.03591781,12.61062238,222,1,,,20301,,205163807,,,25,20,32,"2025-04-02 14:57:33.342Z",10,10,142,LTE,"Xiaomi Redmi Note 7"
43.03591781,12.61062238,222,1,,,20301,,205340959,,,334,18,,"2025-04-02 14:57:34.051Z",10,10,142,LTE,"Xiaomi Redmi Note 7"
43.03556272,12.61101030,222,1,,,20301,,205340959,,,334,18,,"2025-04-02 14:57:38.331Z",10,10,142,LTE,"Xiaomi Redmi Note 7"
43.03522289,12.61137876,222,1,,,20301,,205340959,,,334,18,,"2025-04-02 14:57:43.337Z",10,10,139,LTE,"Xiaomi Redmi Note 7"
43.03479632,12.61146890,222,1,,,20301,,205340959,,,334,18,,"2025-04-02 14:57:49.332Z",10,9,203,LTE,"Xiaomi Redmi Note 7"
43.03449788,12.61128221,222,1,,,20301,,205327915,,,451,22,10,"2025-04-02 14:57:54.013Z",10,9,196,LTE,"Xiaomi Redmi Note 7"
43.03408288,12.61111286,222,1,,,20301,,205327915,,,451,22,10,"2025-04-02 14:57:58.330Z",10,10,202,LTE,"Xiaomi Redmi Note 7"
