mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205340961,802113,33,86,18,-77,,43.04347622,12.53613174,11.79,8.91,243,244.32,"2025-04-09T10:14:25.665Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,18,-77,,43.04327475,12.53563639,10.72,9.13,239.5,247.35,"2025-04-09T10:14:30.661Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,18,-77,,43.04300179,12.53515651,10.72,9.99,231,246.63,"2025-04-09T10:14:35.662Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,18,-77,,43.04272660,12.53468785,10.72,9.69,230.3,247.59,"2025-04-09T10:14:40.653Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,16,-81,46,43.04249408,12.53418274,11.79,10.28,239.7,231.9,"2025-04-09T10:14:45.655Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-113,-12,-81,,,,,,,,,,,,,,,,275
222,1,20301,205340961,802113,33,86,16,-81,46,43.04227921,12.53364582,11.79,9.7,244.5,233.36,"2025-04-09T10:14:50.684Z",LTE,false,"2025-03-21T11:05:05.363Z","Xiaomi Redmi Note 7",-113,-12,-81,,,,,,,,,,,,,,,,275
222,1,20301,53431083,208715,43,290,20,-73,15,43.04227921,12.53364582,11.79,9.7,244.5,233.36,"2025-04-09T10:14:51.067Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,20,-73,15,43.04213332,12.53309055,12.86,9.86,248.5,236.15,"2025-04-09T10:14:55.652Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,20,-73,15,43.04199636,12.53252969,11.79,9.59,244,235.75,"2025-04-09T10:15:00.653Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,20,-73,15,43.04175042,12.53206133,11.79,10.05,236.3,252.98,"2025-04-09T10:15:05.655Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,20,-73,15,43.04149205,12.53154136,12.86,10.28,239.4,249.48,"2025-04-09T10:15:10.652Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,19,-75,48,43.04149205,12.53154136,12.86,10.28,239.4,249.48,"2025-04-09T10:15:11.009Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-118,-19,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,19,-75,48,43.04135078,12.53094540,12.86,10.08,248.2,248.72,"2025-04-09T10:15:15.658Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-118,-19,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205340971,802113,43,3,19,-75,48,43.04122493,12.53039237,11.79,10,245.6,232.68,"2025-04-09T10:15:20.652Z",LTE,false,"2025-03-20T11:46:45.475Z","Xiaomi Redmi Note 7",-118,-19,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431073,208715,33,10,15,-83,17,43.04122493,12.53039237,11.79,10,245.6,232.68,"2025-04-09T10:15:21.042Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-112,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,15,-83,17,43.04096042,12.52991651,11.79,11.62,235.6,235.39,"2025-04-09T10:15:24.704Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-112,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,15,-83,17,43.04077723,12.52929980,11.79,11.44,240.1,237.92,"2025-04-09T10:15:29.652Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-112,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,15,-83,17,43.04049690,12.52876019,11.79,10.64,229.9,232.13,"2025-04-09T10:15:34.655Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-112,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,15,-83,17,43.04018665,12.52837698,11.79,10.56,224.5,251.87,"2025-04-09T10:15:38.645Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-112,-10,-83,,,,,,,,,,,,,,,,275
222,1,20301,205253437,801771,61,455,19,-75,28,43.04004655,12.52823258,11.79,10.53,220.4,230.99,"2025-04-09T10:15:40.975Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-108,-9,-75,-4,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,19,-75,28,43.03963732,12.52785541,11.79,10.33,210.5,231.08,"2025-04-09T10:15:45.658Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-108,-9,-75,-4,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,19,-75,28,43.03924904,12.52751977,10.72,10.05,210.8,231.22,"2025-04-09T10:15:50.652Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-108,-9,-75,-4,,,,,,,,,,,,,,,6300
222,1,20301,205253417,801771,41,328,17,-79,28,43.03924904,12.52751977,10.72,10.05,210.8,231.22,"2025-04-09T10:15:51.028Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-115,-16,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,17,-79,28,43.03884652,12.52717738,10.72,10.77,209.3,229.95,"2025-04-09T10:15:55.658Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-115,-16,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,17,-79,28,43.03850471,12.52685757,10.72,9.66,211.7,239.09,"2025-04-09T10:16:00.657Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-115,-16,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205091903,801140,63,192,16,-81,26,43.03850471,12.52685757,10.72,9.66,211.7,239.09,"2025-04-09T10:16:01.022Z",LTE,false,"2025-04-02T14:41:04.837Z","Xiaomi Redmi Note 7",-103,-12,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205091903,801140,63,192,16,-81,26,43.03813310,12.52655879,11.79,9.88,213.1,251.91,"2025-04-09T10:16:05.638Z",LTE,false,"2025-04-02T14:41:04.837Z","Xiaomi Redmi Note 7",-103,-12,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205091903,801140,63,192,16,-81,26,43.03775444,12.52626815,10.72,10.69,206,246.75,"2025-04-09T10:16:10.638Z",LTE,false,"2025-04-02T14:41:04.837Z","Xiaomi Redmi Note 7",-103,-12,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205091903,801140,63,192,16,-81,26,43.03739190,12.52599438,10.72,9.68,211.4,232.45,"2025-04-09T10:16:15.651Z",LTE,false,"2025-04-02T14:41:04.837Z","Xiaomi Redmi Note 7",-103,-12,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205091903,801140,63,192,16,-81,26,43.03697396,12.52569257,11.79,9.86,208.8,232.11,"2025-04-09T10:16:20.649Z",LTE,false,"2025-04-02T14:41:04.837Z","Xiaomi Redmi Note 7",-103,-12,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205091903,801140,63,477,25,-63,28,43.03663939,12.52536379,12.86,8.92,213.8,245.52,"2025-04-09T10:16:25.639Z",LTE,false,"2025-04-02T14:41:04.837Z","Xiaomi Redmi Note 7",-99,-17,-63,,,,,,,,,,,,,,,,6300
222,1,20301,205091903,801140,63,477,25,-63,28,43.03628962,12.52504341,13.94,9.29,215.3,233.44,"2025-04-09T10:16:30.640Z",LTE,false,"2025-04-02T14:41:04.837Z","Xiaomi Redmi Note 7",-99,-17,-63,,,,,,,,,,,,,,,,6300
222,1,20301,53431083,208715,43,290,19,-75,21,43.03628962,12.52504341,13.94,9.29,215.3,233.44,"2025-04-09T10:16:31.063Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-111,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,19,-75,21,43.03590230,12.52475277,15.01,9.87,212.3,227.79,"2025-04-09T10:16:35.637Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-111,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,19,-75,21,43.03549337,12.52447942,12.86,11.11,208.8,227.35,"2025-04-09T10:16:39.655Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-111,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,19,-75,21,43.03511023,12.52426667,12.86,9.91,207.9,226.83,"2025-04-09T10:16:43.648Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,19,-75,21,43.03471626,12.52395572,12.86,10.31,206.1,226.74,"2025-04-09T10:16:48.649Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,19,-75,21,43.03427516,12.52365301,11.79,10.21,208.3,226.45,"2025-04-09T10:16:53.655Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,19,-75,21,43.03389973,12.52338402,11.79,10.36,206.2,239.54,"2025-04-09T10:16:58.672Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-114,-16,-75,,,,,,,,,,,,,,,,1350
222,1,20103,205553952,802945,32,254,17,-79,,43.03374240,12.52325518,11.79,10.36,205.4,239.78,"2025-04-09T10:17:01.053Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-113,-15,-79,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,17,-79,,43.03332492,12.52290776,11.79,9.16,210.2,225.99,"2025-04-09T10:17:06.669Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-113,-15,-79,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,17,-79,,43.03294157,12.52264013,11.79,9.92,206.1,242.35,"2025-04-09T10:17:11.649Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-113,-15,-79,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,17,-79,,43.03258774,12.52234597,10.72,9.25,213.9,228.12,"2025-04-09T10:17:16.658Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-113,-15,-79,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,16,-81,24,43.03230271,12.52212114,10.72,10.03,210.7,227.73,"2025-04-09T10:17:21.037Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-111,-13,-81,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,16,-81,24,43.03192912,12.52179589,10.72,9.65,216.9,231.18,"2025-04-09T10:17:25.637Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-111,-13,-81,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,16,-81,24,43.03157487,12.52142407,10.72,10.13,218.3,230.96,"2025-04-09T10:17:30.651Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-111,-13,-81,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,19,-75,21,43.03157487,12.52142407,10.72,10.13,218.3,230.96,"2025-04-09T10:17:31.080Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,19,-75,21,43.03120272,12.52104395,10.72,10.13,219.9,230.04,"2025-04-09T10:17:35.671Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,19,-75,21,43.03084362,12.52061007,10.72,10.26,217.8,230.22,"2025-04-09T10:17:40.651Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253407,801771,31,34,21,-71,,43.03084362,12.52061007,10.72,10.26,217.8,230.22,"2025-04-09T10:17:41.034Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.03047546,12.52024052,10.72,10.43,214.9,228.45,"2025-04-09T10:17:45.660Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.03012751,12.51989603,11.79,10.44,210.5,228.55,"2025-04-09T10:17:50.653Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02975969,12.51953860,11.79,10.85,211.8,234.21,"2025-04-09T10:17:55.654Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02942319,12.51912040,11.79,10.73,220.1,231.68,"2025-04-09T10:18:00.658Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,33,43.02942319,12.51912040,11.79,10.73,220.1,231.68,"2025-04-09T10:18:01.070Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-99,-11,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,33,43.02912923,12.51863744,12.86,10.59,230.6,233.28,"2025-04-09T10:18:05.663Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-99,-11,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,33,43.02892890,12.51810416,10.72,10.18,241.5,230.82,"2025-04-09T10:18:10.690Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-99,-11,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,18,-77,34,43.02873644,12.51755365,10.72,10.02,249.4,230.45,"2025-04-09T10:18:15.664Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-107,-12,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,18,-77,34,43.02857199,12.51699796,10.72,10.29,244,230.66,"2025-04-09T10:18:20.656Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-107,-12,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,18,-77,34,43.02837634,12.51644780,10.72,9.92,242.9,228.98,"2025-04-09T10:18:25.665Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-107,-12,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,18,-77,34,43.02813750,12.51586736,10.72,10.31,240.1,225.86,"2025-04-09T10:18:30.657Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-107,-12,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,,43.02813750,12.51586736,10.72,10.31,240.1,225.86,"2025-04-09T10:18:31.106Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,,43.02795749,12.51530678,10.72,10.01,243.1,232.28,"2025-04-09T10:18:35.651Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,,43.02774656,12.51477320,10.72,10.15,245.1,231.56,"2025-04-09T10:18:40.651Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,,43.02757766,12.51418770,10.72,10.13,255.7,231.35,"2025-04-09T10:18:45.646Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,,43.02755945,12.51356624,10.72,9.96,267.6,228.15,"2025-04-09T10:18:50.648Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,22,-69,16,43.02751429,12.51291785,10.72,10.24,260.1,227.2,"2025-04-09T10:18:55.649Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,22,-69,16,43.02737792,12.51231810,10.72,9.88,246.5,225.89,"2025-04-09T10:19:00.673Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-99,-8,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02713613,12.51184143,11.79,9.55,231,226.96,"2025-04-09T10:19:05.633Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02673862,12.51143946,10.72,10.07,219.4,225.5,"2025-04-09T10:19:10.641Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,15,43.02637289,12.51106251,10.72,10.02,220.7,226.65,"2025-04-09T10:19:15.652Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-7,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,15,43.02601096,12.51066860,10.72,10.06,219.2,225.63,"2025-04-09T10:19:20.666Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-7,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.02565193,12.51023969,10.72,9.23,218.3,226.06,"2025-04-09T10:19:26.702Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-8,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.02527103,12.50990937,11.79,9.81,208.4,226.97,"2025-04-09T10:19:31.642Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-8,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.02487394,12.50964152,10.72,9.58,205.1,227.68,"2025-04-09T10:19:36.646Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-8,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,22,-69,,43.02450526,12.50930840,10.72,7.65,217.4,228.25,"2025-04-09T10:19:43.642Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-9,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,22,-69,,43.02421605,12.50885692,10.72,10.45,233.5,228.51,"2025-04-09T10:19:48.656Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-9,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.02400739,12.50827399,10.72,8.96,233.8,229.12,"2025-04-09T10:19:54.656Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-102,-8,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.02382124,12.50773073,10.72,9.11,242.1,230.35,"2025-04-09T10:19:59.653Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-102,-8,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,12,43.02362631,12.50711838,10.72,9.28,241.7,230.03,"2025-04-09T10:20:05.743Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-95,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,12,43.02335680,12.50664794,12.86,8.11,233.6,230.26,"2025-04-09T10:20:11.749Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-95,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,12,43.02300089,12.50635614,11.79,7.06,192.4,229.47,"2025-04-09T10:20:16.652Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-95,-8,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.02252376,12.50632254,11.79,7.8,195.3,230.4,"2025-04-09T10:20:23.665Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-98,-6,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,17,-79,,43.02212028,12.50626790,11.79,6.76,185.5,231.2,"2025-04-09T10:20:32.297Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-112,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,17,-79,,43.02168317,12.50613232,12.86,2.42,214.7,231.24,"2025-04-09T10:20:42.661Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-112,-13,-79,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,20,-73,,43.02129666,12.50559425,13.94,7.09,256.6,235.65,"2025-04-09T10:20:47.666Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-107,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,20,-73,,43.02120871,12.50498367,11.79,8.55,255.3,235.19,"2025-04-09T10:20:53.670Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-107,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,20,-73,,43.02112662,12.50435513,12.86,8.82,261.1,232.34,"2025-04-09T10:20:59.647Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-107,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.02118447,12.50375997,12.86,9.41,270.4,233.12,"2025-04-09T10:21:04.644Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-99,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.02129022,12.50319721,11.79,8.68,284,232.07,"2025-04-09T10:21:09.663Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-99,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253407,801771,31,34,23,-67,9,43.02129514,12.50285159,10.72,9.32,269.8,232.97,"2025-04-09T10:21:12.806Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-91,-5,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,9,43.02122681,12.50225206,10.72,9.86,261.6,232.8,"2025-04-09T10:21:17.648Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-91,-5,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,9,43.02115273,12.50163263,9.65,9.08,262.1,234.43,"2025-04-09T10:21:23.661Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-91,-5,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,9,43.02104852,12.50104173,9.65,9.39,256,238.97,"2025-04-09T10:21:28.678Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-91,-5,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,28,-57,,43.02089249,12.50061722,10.72,9.17,238.6,239.22,"2025-04-09T10:21:32.808Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-91,-12,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,28,-57,,43.02052702,12.50021092,10.72,9.6,215.2,239.85,"2025-04-09T10:21:38.655Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-91,-12,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,24,-65,8,43.02014219,12.49982053,10.72,8.86,221.8,237.81,"2025-04-09T10:21:44.653Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,24,-65,8,43.01987956,12.49926544,10.72,8.88,242.8,239.4,"2025-04-09T10:21:50.665Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,24,-65,8,43.01963287,12.49870512,11.79,8.88,237.6,239.41,"2025-04-09T10:21:56.653Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-97,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,,43.01943122,12.49814699,10.72,7.04,240.9,239.5,"2025-04-09T10:22:03.660Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,,43.01925935,12.49761207,13.94,6.14,247.1,238.07,"2025-04-09T10:22:10.666Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-89,-8,-61,,,,,,,,,,,,,,,,1350
