mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,204851499,800201,43,151,14,-85,20,43.01950709,12.47292181,9.65,16.42,301.6,272.51,"2025-03-20T12:05:21.383Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-116,-10,-85,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,14,-85,20,43.01974772,12.47242070,9.65,16.47,303.4,270.52,"2025-03-20T12:05:24.190Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-116,-10,-85,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,14,-85,20,43.02000858,12.47191357,9.65,16.04,299.7,266.76,"2025-03-20T12:05:27.176Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-116,-10,-85,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,14,-85,20,43.02027132,12.47137398,9.65,17.28,303.5,266.31,"2025-03-20T12:05:30.183Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-116,-10,-85,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,14,-85,20,43.02053248,12.47082795,9.65,17.54,299.5,263.62,"2025-03-20T12:05:33.199Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-116,-10,-85,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,14,-85,20,43.02073948,12.47024950,9.65,17.38,296.1,262.08,"2025-03-20T12:05:36.203Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-116,-10,-85,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,14,-85,20,43.02093995,12.46970490,9.65,16.57,295.4,261.65,"2025-03-20T12:05:39.195Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-116,-10,-85,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,,43.02115686,12.46919792,9.65,15.55,299.9,260.02,"2025-03-20T12:05:42.195Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-112,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,,43.02137474,12.46872549,9.65,15.48,305.6,261.95,"2025-03-20T12:05:45.181Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-112,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,,43.02162727,12.46828244,9.65,14.92,301.8,261.84,"2025-03-20T12:05:48.186Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-112,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,,43.02186510,12.46782109,9.65,14.56,307.1,258.49,"2025-03-20T12:05:51.226Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-112,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,,43.02212167,12.46720772,9.65,13.72,291.1,259.32,"2025-03-20T12:05:55.218Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-112,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,,43.02220239,12.46653583,9.65,12.86,278.8,266.35,"2025-03-20T12:05:59.227Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-112,-12,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,15,-83,14,43.02225113,12.46594487,9.65,12.15,275,303.01,"2025-03-20T12:06:03.190Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-118,-15,-83,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,15,-83,14,43.02223870,12.46538587,9.65,11.42,263.8,259.64,"2025-03-20T12:06:07.194Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-118,-15,-83,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,15,-83,14,43.02220682,12.46475198,9.65,10.37,263.7,244.75,"2025-03-20T12:06:12.194Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-118,-15,-83,,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,15,-83,14,43.02217890,12.46413466,9.65,10.15,263.6,270.27,"2025-03-20T12:06:17.202Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-118,-15,-83,,,,,,,,,,,,,,,,1350
222,1,20101,204947232,800575,32,135,12,-89,77,43.02209845,12.46362862,9.65,10.83,254.8,241.97,"2025-03-20T12:06:21.422Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-128,-18,-89,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,12,-89,77,43.02195939,12.46302557,9.65,10.83,251,280.65,"2025-03-20T12:06:26.195Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-128,-18,-89,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,12,-89,77,43.02179547,12.46236483,9.65,11.33,252.1,259.59,"2025-03-20T12:06:31.238Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-128,-18,-89,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,12,-89,77,43.02169825,12.46178892,9.65,12.29,261.9,258.69,"2025-03-20T12:06:35.195Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-128,-18,-89,,,,,,,,,,,,,,,,275
222,1,20101,204947232,800575,32,135,12,-89,77,43.02175015,12.46118758,9.65,12.48,280.3,257.34,"2025-03-20T12:06:39.201Z",LTE,false,"2025-03-20T12:06:21.422Z","Xiaomi Redmi Note 7",-128,-18,-89,,,,,,,,,,,,,,,,275
222,1,20102,204851499,800201,43,151,14,-85,14,43.02179316,12.46088049,9.65,12.73,280.1,255.21,"2025-03-20T12:06:41.405Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-118,-13,-85,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,14,-85,14,43.02187970,12.46027076,9.65,12.51,281.4,257.09,"2025-03-20T12:06:45.183Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-118,-13,-85,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,14,-85,14,43.02196729,12.45967426,9.65,11.87,280.3,259.03,"2025-03-20T12:06:49.230Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-118,-13,-85,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,13,43.02205874,12.45902562,9.65,10.78,279.2,252.01,"2025-03-20T12:06:54.192Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-11,-79,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,13,43.02216072,12.45835479,9.65,10.37,285.2,254.25,"2025-03-20T12:06:59.195Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-11,-79,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,13,43.02225099,12.45772322,9.65,10.5,284.7,252.32,"2025-03-20T12:07:04.363Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-11,-79,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,13,43.02237140,12.45707168,9.65,10.62,283.3,250.98,"2025-03-20T12:07:09.195Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-11,-79,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,16,-81,12,43.02246003,12.45651916,9.65,11.38,283.8,251.28,"2025-03-20T12:07:13.196Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-10,-81,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,16,-81,12,43.02255445,12.45584661,9.65,11.32,283.4,252.25,"2025-03-20T12:07:18.226Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-111,-10,-81,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,10,43.02266142,12.45530348,9.65,11.49,286,253.79,"2025-03-20T12:07:22.187Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-8,-75,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,10,43.02279724,12.45468206,9.65,10.82,283.4,255.2,"2025-03-20T12:07:27.201Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-8,-75,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,10,43.02290677,12.45403112,9.65,10.49,282.4,250.9,"2025-03-20T12:07:32.204Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-8,-75,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,10,43.02300520,12.45336765,9.65,10.74,281.1,248.65,"2025-03-20T12:07:37.206Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-8,-75,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,,43.02312361,12.45273218,9.65,10.57,286.6,248.72,"2025-03-20T12:07:42.196Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-102,-10,-69,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,,43.02324755,12.45213114,9.65,10.25,284.7,250.86,"2025-03-20T12:07:47.241Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-102,-10,-69,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,,43.02334322,12.45154170,9.65,9.73,282.5,247.55,"2025-03-20T12:07:52.212Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-101,-11,-67,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,,43.02336512,12.45090915,10.72,9.64,269.5,250.85,"2025-03-20T12:07:57.205Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-101,-11,-67,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,,43.02326622,12.45032147,10.72,10.04,259.9,251.84,"2025-03-20T12:08:02.201Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-101,-11,-67,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,23,-67,,43.02317898,12.44975618,10.72,9.72,256.2,250.75,"2025-03-20T12:08:07.189Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-101,-11,-67,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,7,43.02310674,12.44915037,10.72,9.39,264.3,253.39,"2025-03-20T12:08:12.188Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-102,-8,-75,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,19,-75,7,43.02327259,12.44860103,9.65,10.06,297.2,250.27,"2025-03-20T12:08:17.243Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-102,-8,-75,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,7,43.02365586,12.44801513,9.65,10.65,313.6,245.81,"2025-03-20T12:08:23.242Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-8,-77,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,7,43.02401151,12.44753735,9.65,10.66,311.8,245.3,"2025-03-20T12:08:28.189Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-8,-77,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,7,43.02429698,12.44704595,9.65,9.93,308.9,249.33,"2025-03-20T12:08:33.192Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-108,-8,-77,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,6,43.02458385,12.44655465,9.65,9.5,312.5,247.98,"2025-03-20T12:08:38.196Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-105,-6,-79,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,6,43.02489212,12.44603053,9.65,9,310,245.38,"2025-03-20T12:08:44.221Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-105,-6,-79,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,5,43.02520184,12.44556201,9.65,10.4,323.4,245.28,"2025-03-20T12:08:49.238Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-6,-69,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,22,-69,5,43.02561595,12.44538035,9.65,9.2,343.7,256.6,"2025-03-20T12:08:54.231Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-96,-6,-69,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,20,-73,,43.02610840,12.44521143,10.72,7.57,342.7,250.59,"2025-03-20T12:09:01.379Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-104,-11,-73,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,20,-73,,43.02656147,12.44502377,10.72,7.89,342,245.27,"2025-03-20T12:09:08.189Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-104,-11,-73,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,4,43.02697195,12.44479984,10.72,7.5,331.9,249.49,"2025-03-20T12:09:15.285Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-5,-79,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,17,-79,4,43.02731174,12.44448148,9.65,8.14,324.6,252.94,"2025-03-20T12:09:20.355Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-5,-79,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,26,-61,,43.02763895,12.44410819,9.65,7.94,313.2,252.03,"2025-03-20T12:09:25.205Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-94,-11,-61,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,26,-61,,43.02785671,12.44353218,9.65,8.13,291.9,251.99,"2025-03-20T12:09:32.199Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-94,-11,-61,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,26,-61,,43.02805652,12.44293882,9.65,7.42,295.1,251.15,"2025-03-20T12:09:39.197Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-94,-11,-61,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,,43.02825334,12.44235089,9.65,7.45,301.5,262.33,"2025-03-20T12:09:46.199Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-7,-77,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,,43.02845770,12.44183193,9.65,6.93,300.7,254.05,"2025-03-20T12:09:53.189Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-7,-77,22,,,,,,,,,,,,,,,1350
222,1,20102,204851499,800201,43,151,18,-77,,43.02875224,12.44134558,9.65,6.57,304.3,235.13,"2025-03-20T12:10:01.200Z",LTE,false,"2025-03-20T12:05:21.383Z","Xiaomi Redmi Note 7",-106,-7,-77,22,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,2,43.02875224,12.44134558,9.65,6.57,304.3,235.13,"2025-03-20T12:10:01.500Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-99,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,2,43.02897468,12.44085192,9.65,5.32,304.9,234.39,"2025-03-20T12:10:08.244Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-99,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,,43.02919871,12.44036017,9.65,5.96,306.6,240.29,"2025-03-20T12:10:49.206Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-97,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,,43.02946559,12.43985247,9.65,7.24,300.3,239.4,"2025-03-20T12:10:56.196Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-97,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,,43.02970948,12.43939826,9.65,8.84,305.9,239.45,"2025-03-20T12:11:01.214Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-97,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,3,43.02998745,12.43889430,9.65,9.02,302.4,239.55,"2025-03-20T12:11:07.174Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-94,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,29,-55,3,43.03030473,12.43840995,9.65,8.53,317.7,239.46,"2025-03-20T12:11:13.229Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-81,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,29,-55,3,43.03077701,12.43836726,10.72,9.62,19.7,238.61,"2025-03-20T12:11:19.257Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-81,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,29,-55,3,43.03120660,12.43856986,9.65,9.56,22.1,239.79,"2025-03-20T12:11:24.261Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-81,-8,-55,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,,43.03162180,12.43878333,9.65,9.8,20.6,242.77,"2025-03-20T12:11:29.389Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-93,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,,43.03202871,12.43901473,9.65,9.74,22.1,242.16,"2025-03-20T12:11:34.197Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-93,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,4,43.03245257,12.43915736,9.65,10.08,11.2,242.21,"2025-03-20T12:11:39.185Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,4,43.03290277,12.43922186,9.65,9.4,3.2,241.37,"2025-03-20T12:11:44.204Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,,43.03415312,12.43902823,10.72,9.62,350.7,239.56,"2025-03-20T12:11:59.183Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,,43.03457802,12.43889085,9.65,10.02,351,240.37,"2025-03-20T12:12:03.203Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,25,-63,,43.03501289,12.43877888,9.65,9.91,351.6,239.89,"2025-03-20T12:12:08.203Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-97,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,20,-73,,43.03546195,12.43874187,9.65,9.4,1.2,240.03,"2025-03-20T12:12:13.175Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,20,-73,,43.03592364,12.43882816,10.72,10.23,10.6,237.69,"2025-03-20T12:12:18.189Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-103,-10,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,23,-67,7,43.03634817,12.43895787,9.65,9.67,8.7,238.59,"2025-03-20T12:12:23.188Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-101,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,23,-67,7,43.03678144,12.43901428,9.65,10.29,7.3,239.53,"2025-03-20T12:12:28.207Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-101,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,,43.03722695,12.43911951,9.65,9.92,8.5,238.73,"2025-03-20T12:12:33.192Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,,43.03765709,12.43920456,9.65,10.16,7.6,237.39,"2025-03-20T12:12:38.190Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,,43.03809340,12.43918432,9.65,9.98,351.6,238.08,"2025-03-20T12:12:43.217Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,24,-65,,43.03851445,12.43899220,9.65,10,336.2,237.24,"2025-03-20T12:12:48.240Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-98,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,28,-57,9,43.03892633,12.43866128,10.72,9.69,330.3,235.34,"2025-03-20T12:12:53.196Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-90,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,28,-57,9,43.03929100,12.43835835,9.65,9.71,325.5,235.46,"2025-03-20T12:12:58.237Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-90,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,23,-67,10,43.03960050,12.43797468,9.65,10.3,313.2,235.76,"2025-03-20T12:13:03.362Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-97,-9,-67,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,23,-67,10,43.03993627,12.43755541,9.65,10.09,319.3,238.14,"2025-03-20T12:13:08.308Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-97,-9,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,25,-63,38,43.04024772,12.43728653,10.72,9.86,335.5,236.66,"2025-03-20T12:13:12.656Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-95,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,25,-63,38,43.04069462,12.43721064,9.65,10.19,357.9,238.2,"2025-03-20T12:13:17.210Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-95,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253418,801771,42,327,25,-63,38,43.04114268,12.43729251,10.72,9.73,10.5,263.02,"2025-03-20T12:13:22.205Z",LTE,false,"2025-03-20T11:57:20.879Z","Xiaomi Redmi Note 7",-95,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253408,801771,32,484,20,-73,,43.04123505,12.43732483,10.72,10.26,10.9,264.21,"2025-03-20T12:13:23.623Z",LTE,false,"2025-03-20T11:57:40.892Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253408,801771,32,484,20,-73,,43.04166573,12.43745052,10.72,9.44,10.9,263.99,"2025-03-20T12:13:28.205Z",LTE,false,"2025-03-20T11:57:40.892Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253408,801771,32,484,20,-73,,43.04208096,12.43760740,9.65,9.58,24.6,254.93,"2025-03-20T12:13:33.245Z",LTE,false,"2025-03-20T11:57:40.892Z","Xiaomi Redmi Note 7",-100,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253408,801771,32,484,18,-77,,43.04252737,12.43801272,9.65,10.11,33.3,234.05,"2025-03-20T12:13:39.222Z",LTE,false,"2025-03-20T11:57:40.892Z","Xiaomi Redmi Note 7",-103,-7,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253408,801771,32,484,18,-77,,43.04290212,12.43837180,9.65,10.14,36.4,235.6,"2025-03-20T12:13:44.221Z",LTE,false,"2025-03-20T11:57:40.892Z","Xiaomi Redmi Note 7",-103,-7,-77,,,,,,,,,,,,,,,,275
222,1,20102,204851498,800201,42,152,18,-77,12,43.04290212,12.43837180,9.65,10.14,36.4,235.6,"2025-03-20T12:13:45.170Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-108,-10,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,18,-77,12,43.04328988,12.43874569,9.65,10.53,36.7,232.31,"2025-03-20T12:13:49.187Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-108,-10,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,18,-77,12,43.04369399,12.43907820,9.65,10.64,26.2,232.92,"2025-03-20T12:13:54.223Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-108,-10,-77,,,,,,,,,,,,,,,,1350
222,1,20102,204851498,800201,42,152,20,-73,13,43.04415583,12.43925181,9.65,10.44,16.2,233.27,"2025-03-20T12:13:59.188Z",LTE,false,"2025-03-20T12:10:01.500Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,1350
