mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,205733674,803647,42,423,17,-79,6,43.00664456,12.42711485,5.36,11.7,201.6,212.35,"2025-04-04T16:03:01.476Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-114,-13,-79,-14,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,17,-79,6,43.00622647,12.42688932,7.5,13,201.6,212.23,"2025-04-04T16:03:04.869Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-114,-13,-79,-14,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,17,-79,6,43.00576719,12.42665690,7.5,13.86,196.1,213.01,"2025-04-04T16:03:08.874Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-114,-13,-79,-14,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,,43.00526186,12.42661997,5.36,14.55,170,214.37,"2025-04-04T16:03:12.868Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,,43.00476415,12.42684779,4.29,14.63,158.4,215.12,"2025-04-04T16:03:16.886Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,20,-73,,43.00428431,12.42712220,3.22,14.38,154.1,215.11,"2025-04-04T16:03:20.871Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,4,43.00384041,12.42742600,3.22,12.83,152.4,214.16,"2025-04-04T16:03:24.850Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-104,-8,-75,5,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,19,-75,4,43.00346298,12.42768031,3.22,11.11,154.1,214.6,"2025-04-04T16:03:28.887Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-104,-8,-75,5,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,21,-71,,43.00302978,12.42799279,9.65,10.57,152.4,216.04,"2025-04-04T16:03:33.867Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-100,-8,-71,9,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,21,-71,,43.00259899,12.42817496,9.65,9.51,171.4,215.92,"2025-04-04T16:03:38.875Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-100,-8,-71,9,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,25,-63,,43.00218456,12.42820405,10.72,9.38,180.3,216.93,"2025-04-04T16:03:43.877Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-97,-11,-63,22,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,25,-63,,43.00174285,12.42815623,9.65,10.8,185.7,217.91,"2025-04-04T16:03:48.866Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-97,-11,-63,22,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,21,-71,3,43.00133186,12.42807765,9.65,12.36,185.6,215.25,"2025-04-04T16:03:52.873Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-107,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,21,-71,3,43.00088220,12.42799985,9.65,13.02,185.4,214.51,"2025-04-04T16:03:56.870Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-107,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205733674,803647,42,423,21,-71,3,43.00041080,12.42791874,9.65,13.49,187.2,213.64,"2025-04-04T16:04:00.858Z",LTE,false,"2025-03-20T12:16:47.344Z","Xiaomi Redmi Note 7",-107,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205733663,803647,31,30,24,-65,3,43.00041080,12.42791874,9.65,13.49,187.2,213.64,"2025-04-04T16:04:01.466Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-98,-11,-65,8,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,24,-65,3,42.99990787,12.42785010,9.65,13.94,186.2,215.38,"2025-04-04T16:04:04.872Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-98,-11,-65,8,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,24,-65,3,42.99940944,12.42779105,9.65,14.17,184.9,216.39,"2025-04-04T16:04:08.876Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-98,-11,-65,8,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,18,-77,,42.99914861,12.42776809,9.65,14.33,183.5,217.11,"2025-04-04T16:04:11.402Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-108,-13,-77,4,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,18,-77,,42.99865179,12.42773120,9.65,13.47,183.6,217.29,"2025-04-04T16:04:14.877Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-108,-13,-77,4,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,18,-77,,42.99816665,12.42769024,9.65,13.44,185.7,216.54,"2025-04-04T16:04:18.883Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-108,-13,-77,4,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,18,-77,,42.99766569,12.42758081,9.65,14.76,192.7,216.64,"2025-04-04T16:04:22.859Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,18,-77,,42.99718530,12.42729288,9.65,14.08,215.2,216.17,"2025-04-04T16:04:26.886Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,18,-77,,42.99679800,12.42686350,9.65,13.8,219.5,216.96,"2025-04-04T16:04:30.860Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-110,-13,-77,,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,23,-67,,42.99679800,12.42686350,9.65,13.8,219.5,216.96,"2025-04-04T16:04:31.445Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-100,-13,-67,16,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,23,-67,,42.99642649,12.42645123,9.65,13.29,217.9,217.47,"2025-04-04T16:04:34.872Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-100,-13,-67,16,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,23,-67,,42.99604785,12.42610289,9.65,12.77,208.6,218.09,"2025-04-04T16:04:38.877Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-100,-13,-67,16,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,10,42.99583966,12.42597875,9.65,12.38,199.8,217.57,"2025-04-04T16:04:41.478Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-103,-13,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,24,-65,10,42.99538101,12.42579065,9.65,7.95,196,217,"2025-04-04T16:04:45.872Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-103,-13,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,,42.99496987,12.42563143,9.65,7.05,197.6,218.52,"2025-04-04T16:04:52.877Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-94,-10,-61,18,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,,42.99451634,12.42538861,9.65,10.07,202.8,218.87,"2025-04-04T16:04:58.884Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-94,-10,-61,18,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,,42.99405383,12.42510433,9.65,12.07,202,217.47,"2025-04-04T16:05:03.880Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-94,-12,-61,20,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,,42.99362762,12.42492247,9.65,12.6,193.5,216.6,"2025-04-04T16:05:07.860Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-94,-12,-61,20,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,9,42.99321692,12.42478145,9.65,10.94,195.6,216.28,"2025-04-04T16:05:11.865Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-95,-10,-63,9,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,9,42.99280685,12.42457961,9.65,9.14,200,216.83,"2025-04-04T16:05:16.875Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-95,-10,-63,9,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,8,42.99242410,12.42437204,9.65,9.16,200.7,216.34,"2025-04-04T16:05:21.885Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-95,-12,-63,8,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,8,42.99199238,12.42414174,9.65,11.16,201.4,216.6,"2025-04-04T16:05:26.874Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-95,-12,-63,8,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,8,42.99160077,12.42393191,9.65,11.56,201.1,217.63,"2025-04-04T16:05:30.879Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-95,-12,-63,8,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,8,42.99115007,12.42368526,9.65,10.04,201.2,218.06,"2025-04-04T16:05:35.863Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-92,-10,-63,11,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,25,-63,8,42.99076515,12.42347952,9.65,8.84,200.7,218.43,"2025-04-04T16:05:40.873Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-92,-10,-63,11,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,21,-71,,42.99037379,12.42324099,9.65,10.74,206.2,217.53,"2025-04-04T16:05:45.872Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-101,-11,-71,5,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,21,-71,,42.99001963,12.42293835,9.65,12.3,217.6,217.54,"2025-04-04T16:05:49.854Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-101,-11,-71,5,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,28,-57,,42.98967389,12.42253698,10.72,12.75,220.9,218.44,"2025-04-04T16:05:53.865Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-90,-11,-57,16,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,28,-57,,42.98931767,12.42212982,9.65,12.96,217.1,218.53,"2025-04-04T16:05:57.874Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-90,-11,-57,16,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,,42.98891884,12.42183533,9.65,12.67,201.9,218.69,"2025-04-04T16:06:01.869Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-95,-13,-61,6,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,,42.98849807,12.42163754,9.65,11.87,197.8,219.02,"2025-04-04T16:06:05.866Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-95,-13,-61,6,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,,42.98805089,12.42138172,9.65,9.75,215.5,219.43,"2025-04-04T16:06:10.863Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-95,-13,-61,6,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,5,42.98766382,12.42102544,9.65,10.66,221.7,220.83,"2025-04-04T16:06:15.860Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-99,-15,-61,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,26,-61,5,42.98736388,12.42064004,3.22,11.55,221.7,221.31,"2025-04-04T16:06:19.874Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-99,-15,-61,,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,21,-71,4,42.98695266,12.42023543,3.22,11.66,208.6,220.22,"2025-04-04T16:06:24.885Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-100,-8,-71,-8,,,,,,,,,,,,,,,275
222,1,20102,205642528,803291,32,69,21,-71,4,42.98655829,12.41999377,3.22,12.11,201.4,219.85,"2025-04-04T16:06:28.875Z",LTE,false,"2025-04-04T16:04:11.402Z","Xiaomi Redmi Note 7",-100,-8,-71,-8,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,28,-57,12,42.98635666,12.41986935,3.22,12.11,205.2,219.88,"2025-04-04T16:06:31.444Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-88,-10,-57,18,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,28,-57,12,42.98599072,12.41957776,3.22,11.1,213.1,220.28,"2025-04-04T16:06:34.874Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-88,-10,-57,18,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,28,-57,12,42.98560314,12.41919015,5.36,11.04,217.2,219.49,"2025-04-04T16:06:39.870Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-88,-10,-57,18,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,23,-67,,42.98527256,12.41886089,6.43,11.68,214.3,218.83,"2025-04-04T16:06:43.870Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-99,-13,-67,9,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,23,-67,,42.98490160,12.41855213,6.43,12.32,210.6,218.23,"2025-04-04T16:06:47.880Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-99,-13,-67,9,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,26,-61,14,42.98451561,12.41824671,6.43,12.56,210.1,218.28,"2025-04-04T16:06:51.878Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-96,-11,-61,7,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,26,-61,14,42.98411562,12.41797263,4.29,12.61,206.7,217.71,"2025-04-04T16:06:55.874Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-96,-11,-61,7,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,26,-61,14,42.98370304,12.41768538,4.29,12.86,205.9,215.99,"2025-04-04T16:06:59.861Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-96,-11,-61,7,,,,,,,,,,,,,,,275
222,1,20102,205733663,803647,31,30,18,-77,15,42.98333076,12.41743374,5.36,8.95,207,213.65,"2025-04-04T16:07:03.878Z",LTE,false,"2025-04-04T16:04:01.466Z","Xiaomi Redmi Note 7",-108,-13,-77,8,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,20,-73,,42.98316418,12.41734413,5.36,1.08,208,215.08,"2025-04-04T16:07:11.418Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-100,-9,-73,7,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,20,-73,,42.98279584,12.41708967,5.36,3.39,207.5,214.75,"2025-04-04T16:07:26.885Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-106,-13,-73,-2,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,21,-71,2,42.98240034,12.41681988,3.22,5.64,205,216.41,"2025-04-04T16:07:58.885Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-104,-13,-71,18,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,19,-75,2,42.98201441,12.41656188,3.22,9.73,206.8,216.14,"2025-04-04T16:08:04.867Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-103,-8,-75,3,,,,,,,,,,,,,,,275
222,1,20102,205642529,803291,33,473,19,-75,2,42.98158749,12.41628209,4.29,11.58,207.1,216.33,"2025-04-04T16:08:09.858Z",LTE,false,"2025-04-04T16:07:11.418Z","Xiaomi Redmi Note 7",-103,-8,-75,3,,,,,,,,,,,,,,,275
222,1,20102,205642559,803291,63,407,21,-71,3,42.98148687,12.41621464,4.29,11.96,207.1,215.67,"2025-04-04T16:08:11.433Z",LTE,false,"2025-04-04T16:08:11.433Z","Xiaomi Redmi Note 7",-102,-12,-71,-8,,,,,,,,,,,,,,,6300
222,1,20102,205642559,803291,63,407,21,-71,3,42.98109404,12.41594248,5.36,12.56,207.3,214.3,"2025-04-04T16:08:14.850Z",LTE,false,"2025-04-04T16:08:11.433Z","Xiaomi Redmi Note 7",-102,-12,-71,-8,,,,,,,,,,,,,,,6300
222,1,20102,205642559,803291,63,407,21,-71,3,42.98068669,12.41566472,5.36,12.51,206.4,213.61,"2025-04-04T16:08:18.869Z",LTE,false,"2025-04-04T16:08:11.433Z","Xiaomi Redmi Note 7",-102,-12,-71,-8,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,17,-79,5,42.98048464,12.41552973,5.36,12.38,206.4,213.99,"2025-04-04T16:08:21.503Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-112,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,17,-79,5,42.98009524,12.41525996,5.36,12.13,206.5,213.47,"2025-04-04T16:08:24.885Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-112,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,17,-79,5,42.97971009,12.41498471,6.43,11.73,210.1,213.74,"2025-04-04T16:08:28.867Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-112,-13,-79,,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,20,-73,4,42.97934603,12.41453029,4.29,10.67,227.9,213.9,"2025-04-04T16:08:33.869Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-108,-14,-73,24,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,20,-73,4,42.97903928,12.41401377,4.29,11.14,232.9,213.95,"2025-04-04T16:08:38.872Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-108,-14,-73,24,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,24,-65,,42.97873501,12.41349371,4.29,10.34,230.5,211.76,"2025-04-04T16:08:43.871Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-98,-13,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,24,-65,,42.97844236,12.41307747,4.29,9.49,223.6,210.59,"2025-04-04T16:08:48.883Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-98,-13,-65,,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,28,-57,,42.97806796,12.41265880,5.36,11.98,218.2,209.59,"2025-04-04T16:08:53.879Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-87,-11,-57,6,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,28,-57,,42.97770981,12.41229006,5.36,12.28,217.8,208.99,"2025-04-04T16:08:57.870Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-87,-11,-57,6,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,22,-69,,42.97736510,12.41193023,6.43,11.82,219.3,208.26,"2025-04-04T16:09:01.867Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-100,-11,-69,2,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,22,-69,,42.97703090,12.41153622,3.22,4.95,213.3,208.9,"2025-04-04T16:09:07.855Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-100,-11,-69,2,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,19,-75,,42.97696631,12.41146901,3.22,0,0,211.81,"2025-04-04T16:09:51.447Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,20,-73,,42.97696594,12.41146994,10.72,0,0,211.91,"2025-04-04T16:10:21.517Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-107,-14,-73,-6,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,18,-77,5,42.97696767,12.41148272,26.8,0,0,211.73,"2025-04-04T16:11:21.672Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-108,-14,-77,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,15,-83,6,42.97697508,12.41152793,36.45,0,0,211.86,"2025-04-04T16:14:00.858Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-112,-12,-83,-6,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,17,-79,7,42.97695642,12.41160355,8.58,0.35,278.5,211.49,"2025-04-04T16:14:31.562Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-108,-12,-79,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,11,-91,6,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:17:26.083Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-120,-11,-91,12,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,17,-79,,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:17:36.278Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-110,-12,-79,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,13,-87,7,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:18:47.140Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-122,-14,-87,12,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,15,-83,,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:19:07.186Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-116,-14,-83,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,13,-87,6,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:28:10.133Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-120,-14,-87,12,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,16,-81,,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:28:40.116Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-110,-11,-81,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,15,-83,5,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:30:03.355Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-118,-14,-83,12,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,15,-83,,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:30:35.811Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-109,-10,-83,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,12,-89,6,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:30:46.381Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-119,-14,-89,12,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,15,-83,,42.97695304,12.41174638,25.73,0.52,41.6,211.65,"2025-04-04T16:30:56.361Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-112,-11,-83,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,17,-79,,42.97692285,12.41173350,13.94,0,0,211.95,"2025-04-04T16:33:18.554Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-112,-13,-79,12,,,,,,,,,,,,,,,275
222,1,20102,205642557,803291,61,405,22,-69,,42.97702125,12.41175671,8.58,0,0,211.75,"2025-04-04T16:33:28.548Z",LTE,false,"2025-04-04T16:09:51.447Z","Xiaomi Redmi Note 7",-101,-14,-69,,,,,,,,,,,,,,,,6300
222,1,20102,205642527,803291,31,231,12,-89,,42.97700869,12.41168757,26.8,0,0,211.95,"2025-04-04T16:40:29.853Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-117,-10,-89,12,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,24,-65,6,42.97742692,12.41203932,10.72,9.61,37.7,211.44,"2025-04-04T16:42:04.844Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-96,-12,-65,14,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,24,-65,6,42.97782556,12.41246260,10.72,11.05,34.1,211.55,"2025-04-04T16:42:09.845Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-96,-12,-65,14,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,25,-63,6,42.97816017,12.41279106,10.72,11.48,36.2,211.57,"2025-04-04T16:42:13.834Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-99,-13,-63,3,,,,,,,,,,,,,,,275
222,1,20102,205642527,803291,31,231,25,-63,6,42.97848557,12.41317809,9.65,10.25,44.2,214.22,"2025-04-04T16:42:18.840Z",LTE,false,"2025-04-04T16:08:21.503Z","Xiaomi Redmi Note 7",-99,-13,-63,3,,,,,,,,,,,,,,,275
