mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20103,204813098,800051,42,368,23,-67,6,43.08592045,12.48392093,3.22,23.46,132.3,253.67,"2025-03-24T16:23:42.064Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,6,43.08563603,12.48434973,3.22,23.21,132.1,253.52,"2025-03-24T16:23:44.024Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,6,43.08535762,12.48477143,3.22,23.06,131.9,254.03,"2025-03-24T16:23:46.037Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,6,43.08508380,12.48519319,3.22,22.88,131.7,254.64,"2025-03-24T16:23:48.073Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,6,43.08480957,12.48561068,3.22,22.99,132.1,254.99,"2025-03-24T16:23:50.031Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,6,43.08453010,12.48603564,3.22,23.13,132.1,255.56,"2025-03-24T16:23:52.007Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,6,43.08425257,12.48645790,3.22,23.33,132,255.83,"2025-03-24T16:23:54.059Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,6,43.08396909,12.48688755,3.22,23.59,132,255.33,"2025-03-24T16:23:56.019Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08368584,12.48731915,3.22,23.91,132.1,254.3,"2025-03-24T16:23:58.020Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08338738,12.48775791,3.22,24.22,133.7,253.67,"2025-03-24T16:24:00.070Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08308313,12.48818709,3.22,24.5,133.5,253.2,"2025-03-24T16:24:02.005Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08278040,12.48863480,3.22,24.64,131.9,252.7,"2025-03-24T16:24:04.028Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08249809,12.48909803,3.22,24.62,127.8,252.33,"2025-03-24T16:24:06.049Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08225021,12.48959993,3.22,24.62,120.7,251.22,"2025-03-24T16:24:08.020Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08204827,12.49013030,3.22,24.41,115.1,250.67,"2025-03-24T16:24:10.045Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08188188,12.49069145,3.22,24.28,110,250.69,"2025-03-24T16:24:12.075Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08175238,12.49125431,3.22,24.19,105.6,250.53,"2025-03-24T16:24:14.017Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,30,-53,8,43.08164594,12.49183736,3.22,24.17,103.4,250.34,"2025-03-24T16:24:16.021Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-86,-11,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,26,-61,10,43.08154520,12.49240830,3.22,24.1,103.7,249.72,"2025-03-24T16:24:18.005Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-94,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,26,-61,10,43.08144100,12.49298746,3.22,24.23,103.9,248.71,"2025-03-24T16:24:20.023Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-94,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,26,-61,10,43.08133599,12.49356012,3.22,24.09,104,247.74,"2025-03-24T16:24:22.015Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-94,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,26,-61,10,43.08123138,12.49413687,3.22,24.02,104.1,247.73,"2025-03-24T16:24:24.053Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-94,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,26,-61,10,43.08112604,12.49470334,3.22,24.03,104.2,247.11,"2025-03-24T16:24:26.017Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-94,-11,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,12,43.08101997,12.49528241,3.22,23.95,104.6,246.75,"2025-03-24T16:24:28.018Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,12,43.08090674,12.49584222,3.22,23.74,106.5,245.44,"2025-03-24T16:24:30.064Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,12,43.08077256,12.49640502,3.22,23.92,109.3,244.79,"2025-03-24T16:24:32.014Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,12,43.08061796,12.49694008,3.22,23.66,114.3,244.7,"2025-03-24T16:24:34.015Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,12,43.08042316,12.49746472,3.22,23.67,119.2,245.21,"2025-03-24T16:24:36.015Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,14,43.08019388,12.49795320,3.22,23.64,125.7,246.07,"2025-03-24T16:24:38.015Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,14,43.07992776,12.49841547,3.22,23.65,130.4,246.35,"2025-03-24T16:24:40.024Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,14,43.07964721,12.49884046,3.22,23.66,133.6,246.98,"2025-03-24T16:24:42.015Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,14,43.07934751,12.49925533,3.22,23.76,134.1,246.27,"2025-03-24T16:24:44.021Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,24,-65,14,43.07905404,12.49967693,3.22,23.75,133.5,246.16,"2025-03-24T16:24:46.028Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07876072,12.50010160,3.22,23.73,133.6,246.43,"2025-03-24T16:24:48.011Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07846801,12.50051737,3.22,23.57,133.9,245.67,"2025-03-24T16:24:50.029Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07817500,12.50093509,3.22,23.53,133.8,245.81,"2025-03-24T16:24:52.009Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07788151,12.50134713,3.22,23.48,134,245.09,"2025-03-24T16:24:54.014Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07758435,12.50176431,3.22,23.42,134.4,245.68,"2025-03-24T16:24:56.019Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07729506,12.50217167,3.22,23.22,134.4,245.96,"2025-03-24T16:24:58.013Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07700444,12.50258570,3.22,23.15,134,246.48,"2025-03-24T16:25:00.013Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07671676,12.50298788,3.22,23,133.9,246.34,"2025-03-24T16:25:02.016Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,204813098,800051,42,368,23,-67,16,43.07642994,12.50339716,3.22,22.85,134.1,246.75,"2025-03-24T16:25:04.011Z",LTE,false,"2025-03-20T11:19:21.897Z","Xiaomi Redmi Note 7",-102,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,27,-59,,43.07614788,12.50379372,3.22,22.71,133.7,246.43,"2025-03-24T16:25:06.680Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,27,-59,,43.07574676,12.50441512,3.22,22.48,128.4,245.9,"2025-03-24T16:25:09.020Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,27,-59,,43.07540078,12.50510296,3.22,22.48,121.5,246.14,"2025-03-24T16:25:12.017Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,27,-59,,43.07513319,12.50583800,3.22,22.4,113,246.26,"2025-03-24T16:25:15.031Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,27,-59,,43.07493365,12.50661667,3.22,22.43,106.6,245.82,"2025-03-24T16:25:18.015Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,27,-59,,43.07478193,12.50741466,3.22,22.2,104.1,245.78,"2025-03-24T16:25:21.024Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,27,-59,,43.07463157,12.50821594,3.22,22.22,104,246.22,"2025-03-24T16:25:24.035Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,30,-53,,43.07448708,12.50900624,3.22,22.28,104.2,245.72,"2025-03-24T16:25:27.033Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-87,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,30,-53,,43.07433446,12.50979576,3.22,22.27,104.5,247.63,"2025-03-24T16:25:30.019Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-87,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,30,-53,,43.07418778,12.51059744,3.22,22.36,104.3,247.44,"2025-03-24T16:25:33.033Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-87,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20103,205553961,802945,41,213,30,-53,,43.07404125,12.51139776,3.22,22.25,104.2,247.73,"2025-03-24T16:25:36.016Z",LTE,false,"2025-03-20T11:20:31.840Z","Xiaomi Redmi Note 7",-87,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20103,204816661,800065,21,129,22,-69,,43.07404125,12.51139776,3.22,22.25,104.2,247.73,"2025-03-24T16:25:36.716Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,22,-69,,43.07390051,12.51218245,3.22,22.05,103.9,248.23,"2025-03-24T16:25:39.014Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,22,-69,,43.07376168,12.51296861,3.22,21.88,104.2,248.98,"2025-03-24T16:25:42.015Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,22,-69,,43.07361571,12.51376035,3.22,22.06,103.9,247.28,"2025-03-24T16:25:45.030Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,22,-69,,43.07346596,12.51456065,4.29,22.31,104.2,246.9,"2025-03-24T16:25:48.024Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,22,-69,,43.07331877,12.51535619,3.22,22.48,104.1,246.73,"2025-03-24T16:25:51.022Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,22,-69,,43.07316804,12.51616426,3.22,22.61,104.3,247.44,"2025-03-24T16:25:54.028Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-97,-8,-69,,,,,,,,,,,,,,,,3175
222,1,20103,205553962,802945,42,192,26,-61,9,43.07306792,12.51670446,3.22,22.65,104.2,247.98,"2025-03-24T16:25:56.665Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,9,43.07291547,12.51751631,3.22,22.93,104.4,248.1,"2025-03-24T16:25:59.022Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,9,43.07281214,12.51805742,3.22,22.81,104.4,248.14,"2025-03-24T16:26:01.023Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,9,43.07271204,12.51859984,3.22,22.67,103.8,247.98,"2025-03-24T16:26:03.026Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,9,43.07256311,12.51940844,3.22,22.76,104.1,247.44,"2025-03-24T16:26:06.042Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,9,43.07245681,12.51995449,3.22,22.89,104.6,247.04,"2025-03-24T16:26:08.023Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,9,43.07235451,12.52049646,3.22,22.89,104.6,246.35,"2025-03-24T16:26:10.075Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,9,43.07225270,12.52104273,3.22,22.84,104.3,246.49,"2025-03-24T16:26:12.025Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,9,43.07209729,12.52184921,3.22,22.65,104.6,246.9,"2025-03-24T16:26:15.023Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-97,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,204816661,800065,21,129,23,-67,,43.07204532,12.52212224,3.22,22.6,104.5,246.78,"2025-03-24T16:26:16.702Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,23,-67,,43.07189506,12.52292506,3.22,22.54,104.6,247.58,"2025-03-24T16:26:19.029Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,23,-67,,43.07174354,12.52372804,3.22,22.42,104.4,248.12,"2025-03-24T16:26:22.062Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,23,-67,,43.07159358,12.52453424,3.22,22.58,104.9,247.43,"2025-03-24T16:26:25.028Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,23,-67,,43.07142097,12.52533441,3.22,22.58,108.3,247.87,"2025-03-24T16:26:28.052Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,23,-67,,43.07120505,12.52611261,3.22,22.57,112.7,247.6,"2025-03-24T16:26:31.015Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,23,-67,,43.07103369,12.52661952,3.22,22.59,116.1,248.04,"2025-03-24T16:26:33.020Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,23,-67,,43.07074166,12.52734995,3.22,22.59,120.3,247.98,"2025-03-24T16:26:36.021Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-96,-9,-67,,,,,,,,,,,,,,,,3175
222,1,20301,205091884,801140,44,58,22,-69,29,43.07074166,12.52734995,3.22,22.59,120.3,247.98,"2025-03-24T16:26:36.686Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-106,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,22,-69,29,43.07043001,12.52806069,3.22,22.54,121.1,248.02,"2025-03-24T16:26:39.019Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-106,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,22,-69,29,43.07011291,12.52876666,3.22,22.48,121.7,247.83,"2025-03-24T16:26:42.016Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-106,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205091884,801140,44,58,22,-69,29,43.06979148,12.52947399,3.22,22.45,121.6,247.52,"2025-03-24T16:26:45.024Z",LTE,false,"2025-03-20T12:59:39.227Z","Xiaomi Redmi Note 7",-106,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,29,43.06968655,12.52970791,3.22,22.48,121.5,247.53,"2025-03-24T16:26:46.676Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-98,-14,-63,-8,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,29,43.06936989,12.53041183,3.22,22.36,121.4,247.79,"2025-03-24T16:26:49.024Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-98,-14,-63,-8,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,29,43.06905215,12.53111916,3.22,22.3,121.6,247.79,"2025-03-24T16:26:52.073Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-98,-14,-63,-8,,,,,,,,,,,,,,,1350
222,1,20301,205328426,802064,42,6,25,-63,29,43.06873888,12.53181651,3.22,22.21,121.8,247.99,"2025-03-24T16:26:55.014Z",LTE,false,"2025-03-20T11:22:11.832Z","Xiaomi Redmi Note 7",-98,-14,-63,-8,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,22,-69,,43.06863407,12.53204943,3.22,22.15,121.7,247.94,"2025-03-24T16:26:56.689Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06832583,12.53273893,3.22,21.87,121.4,248.21,"2025-03-24T16:26:59.053Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06802214,12.53342059,3.22,21.68,121.5,248.95,"2025-03-24T16:27:02.023Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06771772,12.53410323,3.22,21.57,121.6,249.22,"2025-03-24T16:27:05.021Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06741110,12.53477924,3.22,21.52,121.8,249.71,"2025-03-24T16:27:08.024Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06710748,12.53545183,3.22,21.48,121.9,250.3,"2025-03-24T16:27:11.023Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,22,-69,,43.06680913,12.53612240,3.22,21.4,121.1,250.74,"2025-03-24T16:27:14.021Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-101,-12,-69,,,,,,,,,,,,,,,,275
222,1,20301,204852011,800203,43,398,26,-61,8,43.06660773,12.53657864,3.22,21.38,121.3,251.11,"2025-03-24T16:27:16.676Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,26,-61,8,43.06630626,12.53725052,3.22,21.51,121.5,251.16,"2025-03-24T16:27:19.019Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,26,-61,8,43.06600133,12.53792646,3.22,21.75,121.6,250.82,"2025-03-24T16:27:22.008Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,26,-61,8,43.06568931,12.53861613,3.22,21.88,121.9,250.42,"2025-03-24T16:27:25.028Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,31,-51,,43.06538372,12.53929713,3.22,21.71,121.6,250.81,"2025-03-24T16:27:28.039Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-82,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,31,-51,,43.06507485,12.53998150,3.22,21.78,121.7,250.54,"2025-03-24T16:27:31.021Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-82,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,31,-51,,43.06476829,12.54066001,3.22,21.79,121.7,250.22,"2025-03-24T16:27:33.999Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-82,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,27,-59,,43.06446246,12.54134129,3.22,21.58,121.5,249.92,"2025-03-24T16:27:37.025Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-91,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,27,-59,,43.06415470,12.54202218,3.22,21.6,121.6,249.48,"2025-03-24T16:27:40.021Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-91,-12,-59,,,,,,,,,,,,,,,,1350
