lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.01487367,12.49294548,222,1,,,20301,,205253407,,,34,21,5,"2025-03-21 11:15:07.656Z",11,4,125,LTE,"Xiaomi Redmi Note 7"
43.01487367,12.49294548,222,1,,,20101,,204947232,,,135,22,90,"2025-03-21 11:15:08.025Z",11,4,125,LTE,"Xiaomi Redmi Note 7"
43.01455449,12.49335927,222,1,,,20101,,204947232,,,135,22,90,"2025-03-21 11:15:17.686Z",11,4,155,LTE,"Xiaomi Redmi Note 7"
43.01436315,12.49304241,222,1,,,20301,,205253417,,,328,21,,"2025-03-21 11:15:27.965Z",12,2,268,LTE,"Xiaomi Redmi Note 7"
43.01462582,12.49256387,222,1,,,20301,,205253417,,,328,21,,"2025-03-21 11:15:35.691Z",10,4,300,LTE,"Xiaomi Redmi Note 7"
43.01488664,12.49206429,222,1,,,20301,,205253417,,,328,21,,"2025-03-21 11:15:46.656Z",11,5,306,LTE,"Xiaomi Redmi Note 7"
43.01490441,12.49203146,222,1,,,20301,,205253407,,,34,28,4,"2025-03-21 11:15:47.968Z",11,2,306,LTE,"Xiaomi Redmi Note 7"
43.01496517,12.49141894,222,1,,,20301,,205253407,,,34,28,4,"2025-03-21 11:16:04.669Z",12,5,263,LTE,"Xiaomi Redmi Note 7"
43.01496797,12.49113410,222,1,,,20301,,205253408,,,484,20,,"2025-03-21 11:16:07.987Z",12,5,276,LTE,"Xiaomi Redmi Note 7"
43.01523811,12.49064270,222,1,,,20301,,205253408,,,484,20,,"2025-03-21 11:16:14.668Z",12,8,327,LTE,"Xiaomi Redmi Note 7"
43.01560893,12.49039070,222,1,,,20301,,205253408,,,484,20,,"2025-03-21 11:16:22.695Z",11,4,326,LTE,"Xiaomi Redmi Note 7"
43.01571873,12.49026201,222,1,,,20301,,205253438,,,466,29,4,"2025-03-21 11:16:27.950Z",11,1,322,LTE,"Xiaomi Redmi Note 7"
43.01605324,12.48986353,222,1,,,20301,,205253438,,,466,29,4,"2025-03-21 11:16:37.652Z",10,5,318,LTE,"Xiaomi Redmi Note 7"
43.01605324,12.48986353,222,1,,,20301,,205253408,,,484,31,5,"2025-03-21 11:16:38.003Z",10,5,318,LTE,"Xiaomi Redmi Note 7"
43.01609046,12.48930811,222,1,,,20301,,205253408,,,484,31,5,"2025-03-21 11:16:52.681Z",10,2,210,LTE,"Xiaomi Redmi Note 7"
43.01596880,12.48931714,222,1,,,20103,,205553952,,,254,22,41,"2025-03-21 11:16:57.987Z",10,2,147,LTE,"Xiaomi Redmi Note 7"
43.01567917,12.48977302,222,1,,,20103,,205553952,,,254,22,41,"2025-03-21 11:17:09.690Z",14,5,151,LTE,"Xiaomi Redmi Note 7"
43.01529153,12.48994395,222,1,,,20301,,205253408,,,484,23,,"2025-03-21 11:17:17.997Z",13,5,159,LTE,"Xiaomi Redmi Note 7"
43.01489855,12.49023053,222,1,,,20301,,205253408,,,484,23,,"2025-03-21 11:17:29.663Z",12,4,154,LTE,"Xiaomi Redmi Note 7"
43.01452329,12.49055167,222,1,,,20301,,205253408,,,484,23,,"2025-03-21 11:17:41.665Z",12,5,147,LTE,"Xiaomi Redmi Note 7"
43.01421789,12.49086755,222,1,,,20103,,205553952,,,254,20,42,"2025-03-21 11:17:48.796Z",12,6,129,LTE,"Xiaomi Redmi Note 7"
43.01395759,12.49133480,222,1,,,20103,,205553952,,,254,20,42,"2025-03-21 11:17:58.698Z",12,5,147,LTE,"Xiaomi Redmi Note 7"
43.01395759,12.49133480,222,1,,,20301,,205253408,,,484,24,4,"2025-03-21 11:17:58.946Z",12,5,147,LTE,"Xiaomi Redmi Note 7"
43.01363936,12.49098065,222,1,,,20301,,205253408,,,484,24,4,"2025-03-21 11:18:09.657Z",12,4,231,LTE,"Xiaomi Redmi Note 7"
43.01329187,12.49068315,222,1,,,20301,,205253408,,,484,30,,"2025-03-21 11:18:18.728Z",12,4,221,LTE,"Xiaomi Redmi Note 7"
43.01291419,12.49029832,222,1,,,20301,,205253408,,,484,31,,"2025-03-21 11:18:27.665Z",13,5,223,LTE,"Xiaomi Redmi Note 7"
43.01263260,12.48988069,222,1,,,20301,,205253408,,,484,30,,"2025-03-21 11:18:37.660Z",14,4,229,LTE,"Xiaomi Redmi Note 7"
43.01222315,12.48945942,222,1,,,20301,,205253408,,,484,30,,"2025-03-21 11:18:48.702Z",13,5,222,LTE,"Xiaomi Redmi Note 7"
43.01191919,12.48894602,222,1,,,20301,,205253408,,,484,31,3,"2025-03-21 11:19:00.665Z",12,5,224,LTE,"Xiaomi Redmi Note 7"
43.01163057,12.48852573,222,1,,,20301,,205253408,,,484,30,,"2025-03-21 11:19:15.666Z",14,2,223,LTE,"Xiaomi Redmi Note 7"
43.01091796,12.48802736,222,1,,,20301,,205253408,,,484,23,4,"2025-03-21 11:19:34.658Z",12,4,200,LTE,"Xiaomi Redmi Note 7"
43.01052061,12.48783315,222,1,,,20301,,205253408,,,484,24,,"2025-03-21 11:19:45.662Z",12,4,240,LTE,"Xiaomi Redmi Note 7"
43.01097118,12.48775521,222,1,,,20301,,205253408,,,484,24,,"2025-03-21 11:19:59.675Z",13,5,353,LTE,"Xiaomi Redmi Note 7"
43.01126750,12.48733019,222,1,,,20301,,205253408,,,484,22,,"2025-03-21 11:20:09.667Z",13,7,283,LTE,"Xiaomi Redmi Note 7"
43.01139990,12.48677790,222,1,,,20301,,205253408,,,484,22,,"2025-03-21 11:20:16.665Z",12,6,272,LTE,"Xiaomi Redmi Note 7"
43.01159926,12.48623102,222,1,,,20301,,205253408,,,484,22,,"2025-03-21 11:20:26.660Z",14,5,287,LTE,"Xiaomi Redmi Note 7"
43.01156314,12.48555889,222,1,,,20301,,205253408,,,484,22,,"2025-03-21 11:20:35.674Z",21,0,0,LTE,"Xiaomi Redmi Note 7"
43.01170542,12.48499237,222,1,,,20301,,205253408,,,484,22,,"2025-03-21 11:20:40.663Z",14,10,301,LTE,"Xiaomi Redmi Note 7"
43.01203895,12.48452982,222,1,,,20301,,205253408,,,484,17,,"2025-03-21 11:20:46.653Z",18,9,316,LTE,"Xiaomi Redmi Note 7"
43.01238175,12.48411718,222,1,,,20301,,205253408,,,484,17,,"2025-03-21 11:20:52.662Z",19,8,320,LTE,"Xiaomi Redmi Note 7"
43.01274976,12.48377152,222,1,,,20301,,205253408,,,484,17,,"2025-03-21 11:20:58.662Z",16,9,328,LTE,"Xiaomi Redmi Note 7"
43.01304149,12.48359644,222,1,,,20104,,205156138,,,131,16,112,"2025-03-21 11:21:03.185Z",16,8,327,LTE,"Xiaomi Redmi Note 7"
43.01341215,12.48334025,222,1,,,20104,,205156138,,,131,16,112,"2025-03-21 11:21:06.663Z",15,11,327,LTE,"Xiaomi Redmi Note 7"
43.01381955,12.48310827,222,1,,,20104,,205156138,,,131,16,112,"2025-03-21 11:21:10.655Z",15,11,332,LTE,"Xiaomi Redmi Note 7"
43.01339289,12.48307918,222,1,,,20104,,205156138,,,131,14,112,"2025-03-21 11:21:21.652Z",14,10,148,LTE,"Xiaomi Redmi Note 7"
43.01330709,12.48313638,222,1,,,20102,,204811562,,,320,22,71,"2025-03-21 11:21:23.184Z",13,10,152,LTE,"Xiaomi Redmi Note 7"
43.01288706,12.48334364,222,1,,,20102,,204811562,,,320,22,71,"2025-03-21 11:21:26.655Z",14,10,152,LTE,"Xiaomi Redmi Note 7"
43.01247238,12.48351429,222,1,,,20102,,204811562,,,320,22,71,"2025-03-21 11:21:30.659Z",13,11,157,LTE,"Xiaomi Redmi Note 7"
43.01199764,12.48352835,222,1,,,20102,,204811562,,,320,22,71,"2025-03-21 11:21:35.638Z",12,10,196,LTE,"Xiaomi Redmi Note 7"
43.01232302,12.48310399,222,1,,,20102,,204811562,,,320,22,71,"2025-03-21 11:21:41.671Z",12,10,344,LTE,"Xiaomi Redmi Note 7"
43.01241858,12.48305337,222,1,,,20102,,205152062,,,302,24,,"2025-03-21 11:21:43.207Z",13,10,342,LTE,"Xiaomi Redmi Note 7"
43.01281635,12.48274827,222,1,,,20102,,205152062,,,302,24,,"2025-03-21 11:21:46.664Z",12,13,328,LTE,"Xiaomi Redmi Note 7"
43.01317639,12.48246777,222,1,,,20102,,205152062,,,302,24,,"2025-03-21 11:21:49.660Z",12,14,324,LTE,"Xiaomi Redmi Note 7"
43.01348192,12.48194609,222,1,,,20102,,205152062,,,302,24,,"2025-03-21 11:21:53.661Z",12,13,308,LTE,"Xiaomi Redmi Note 7"
43.01389451,12.48148007,222,1,,,20102,,205152062,,,302,24,,"2025-03-21 11:21:57.660Z",11,15,316,LTE,"Xiaomi Redmi Note 7"
43.01426908,12.48098598,222,1,,,20102,,205152062,,,302,24,,"2025-03-21 11:22:01.658Z",12,15,320,LTE,"Xiaomi Redmi Note 7"
43.01438732,12.48091244,222,1,,,20102,,204811562,,,320,19,70,"2025-03-21 11:22:03.200Z",11,14,330,LTE,"Xiaomi Redmi Note 7"
43.01491245,12.48084133,222,1,,,20102,,204811562,,,320,19,70,"2025-03-21 11:22:06.655Z",11,13,356,LTE,"Xiaomi Redmi Note 7"
43.01520512,12.48132985,222,1,,,20102,,204811562,,,320,19,70,"2025-03-21 11:22:11.700Z",12,11,84,LTE,"Xiaomi Redmi Note 7"
43.01526272,12.48175826,222,1,,,20102,,204811552,,,378,19,70,"2025-03-21 11:22:15.185Z",12,12,73,LTE,"Xiaomi Redmi Note 7"
43.01564548,12.48217169,222,1,,,20102,,204811552,,,378,19,70,"2025-03-21 11:22:18.701Z",12,14,35,LTE,"Xiaomi Redmi Note 7"
43.01614564,12.48241594,222,1,,,20102,,204811552,,,378,19,70,"2025-03-21 11:22:22.668Z",13,14,19,LTE,"Xiaomi Redmi Note 7"
43.01653086,12.48273855,222,1,,,20102,,204811552,,,378,19,70,"2025-03-21 11:22:26.650Z",13,11,30,LTE,"Xiaomi Redmi Note 7"
43.01635286,12.48222608,222,1,,,20102,,204811552,,,378,18,70,"2025-03-21 11:22:34.651Z",13,11,210,LTE,"Xiaomi Redmi Note 7"
43.01580853,12.48191124,222,1,,,20102,,204811552,,,378,18,70,"2025-03-21 11:22:39.663Z",13,12,212,LTE,"Xiaomi Redmi Note 7"
43.01570189,12.48135356,222,1,,,20102,,204811552,,,378,18,70,"2025-03-21 11:22:43.658Z",12,10,274,LTE,"Xiaomi Redmi Note 7"
43.01591917,12.48095739,222,1,,,20103,,205553952,,,254,16,42,"2025-03-21 11:22:46.900Z",12,12,312,LTE,"Xiaomi Redmi Note 7"
43.01616013,12.48049779,222,1,,,20103,,205553952,,,254,16,42,"2025-03-21 11:22:50.653Z",12,11,290,LTE,"Xiaomi Redmi Note 7"
43.01585024,12.47997852,222,1,,,20103,,205553952,,,254,16,42,"2025-03-21 11:22:55.663Z",12,12,207,LTE,"Xiaomi Redmi Note 7"
43.01573585,12.47995974,222,1,,,20102,,204811562,,,320,22,69,"2025-03-21 11:22:56.933Z",12,13,200,LTE,"Xiaomi Redmi Note 7"
43.01524259,12.47976985,222,1,,,20102,,204811562,,,320,22,69,"2025-03-21 11:23:00.655Z",12,12,196,LTE,"Xiaomi Redmi Note 7"
43.01477103,12.47951897,222,1,,,20102,,204811562,,,320,22,69,"2025-03-21 11:23:04.665Z",12,14,203,LTE,"Xiaomi Redmi Note 7"
43.01480322,12.47893044,222,1,,,20102,,204811562,,,320,22,69,"2025-03-21 11:23:12.650Z",11,11,345,LTE,"Xiaomi Redmi Note 7"
43.01531719,12.47874587,222,1,,,20102,,204811562,,,320,22,69,"2025-03-21 11:23:16.654Z",11,14,342,LTE,"Xiaomi Redmi Note 7"
43.01531719,12.47874587,222,1,,,20102,,204811582,,,358,18,68,"2025-03-21 11:23:16.837Z",11,14,342,LTE,"Xiaomi Redmi Note 7"
43.01578336,12.47850725,222,1,,,20102,,204811582,,,358,18,68,"2025-03-21 11:23:20.664Z",11,14,341,LTE,"Xiaomi Redmi Note 7"
43.01617162,12.47831567,222,1,,,20102,,204811582,,,358,18,68,"2025-03-21 11:23:23.720Z",11,14,337,LTE,"Xiaomi Redmi Note 7"
43.01651061,12.47801935,222,1,,,20102,,204811562,,,320,18,68,"2025-03-21 11:23:26.840Z",11,15,327,LTE,"Xiaomi Redmi Note 7"
43.01687347,12.47771875,222,1,,,20102,,204811562,,,320,18,68,"2025-03-21 11:23:29.666Z",11,16,328,LTE,"Xiaomi Redmi Note 7"
43.01724709,12.47743637,222,1,,,20102,,204811562,,,320,18,68,"2025-03-21 11:23:32.657Z",11,16,329,LTE,"Xiaomi Redmi Note 7"
43.01754859,12.47704052,222,1,,,20102,,204811562,,,320,18,68,"2025-03-21 11:23:35.647Z",11,14,313,LTE,"Xiaomi Redmi Note 7"
43.01760276,12.47688251,222,1,,,20102,,204851519,,,317,19,21,"2025-03-21 11:23:36.854Z",11,14,307,LTE,"Xiaomi Redmi Note 7"
43.01785968,12.47639113,222,1,,,20102,,204851519,,,317,19,21,"2025-03-21 11:23:40.676Z",11,12,302,LTE,"Xiaomi Redmi Note 7"
43.01809942,12.47585648,222,1,,,20102,,204851519,,,317,19,21,"2025-03-21 11:23:44.666Z",11,13,301,LTE,"Xiaomi Redmi Note 7"
43.01844068,12.47534030,222,1,,,20102,,204851519,,,317,19,21,"2025-03-21 11:23:48.676Z",11,16,313,LTE,"Xiaomi Redmi Note 7"
43.01872969,12.47475131,222,1,,,20102,,204851519,,,317,19,21,"2025-03-21 11:23:52.676Z",11,15,305,LTE,"Xiaomi Redmi Note 7"
43.01895789,12.47424955,222,1,,,20102,,204851519,,,317,19,21,"2025-03-21 11:23:55.662Z",11,16,302,LTE,"Xiaomi Redmi Note 7"
43.01916088,12.47373263,222,1,,,20102,,204851519,,,317,18,19,"2025-03-21 11:23:58.644Z",11,16,300,LTE,"Xiaomi Redmi Note 7"
43.01939434,12.47322951,222,1,,,20102,,204851519,,,317,18,19,"2025-03-21 11:24:01.651Z",11,15,301,LTE,"Xiaomi Redmi Note 7"
43.01961005,12.47275418,222,1,,,20102,,204851519,,,317,18,19,"2025-03-21 11:24:04.658Z",11,15,300,LTE,"Xiaomi Redmi Note 7"
43.01977841,12.47240804,222,1,,,20102,,204851499,,,151,15,18,"2025-03-21 11:24:06.868Z",11,15,305,LTE,"Xiaomi Redmi Note 7"
43.02002901,12.47192927,222,1,,,20102,,204851499,,,151,15,18,"2025-03-21 11:24:09.655Z",11,16,302,LTE,"Xiaomi Redmi Note 7"
43.02030983,12.47140909,222,1,,,20102,,204851499,,,151,15,18,"2025-03-21 11:24:12.650Z",11,18,302,LTE,"Xiaomi Redmi Note 7"
43.02057310,12.47082339,222,1,,,20102,,204851499,,,151,15,18,"2025-03-21 11:24:15.661Z",11,18,302,LTE,"Xiaomi Redmi Note 7"
43.02078551,12.47026063,222,1,,,20102,,204851499,,,151,15,18,"2025-03-21 11:24:18.653Z",11,18,298,LTE,"Xiaomi Redmi Note 7"
43.02106433,12.46951961,222,1,,,20102,,204851499,,,151,15,18,"2025-03-21 11:24:22.651Z",11,17,297,LTE,"Xiaomi Redmi Note 7"
43.02130345,12.46900170,222,1,,,20102,,204851499,,,151,15,18,"2025-03-21 11:24:25.661Z",11,17,303,LTE,"Xiaomi Redmi Note 7"
43.02137616,12.46886540,222,1,,,20102,,204851519,,,317,18,18,"2025-03-21 11:24:26.876Z",11,16,306,LTE,"Xiaomi Redmi Note 7"
43.02162791,12.46840982,222,1,,,20102,,204851519,,,317,18,18,"2025-03-21 11:24:29.659Z",11,16,309,LTE,"Xiaomi Redmi Note 7"
43.02195795,12.46782907,222,1,,,20102,,204851519,,,317,18,18,"2025-03-21 11:24:33.664Z",11,15,309,LTE,"Xiaomi Redmi Note 7"
43.02212547,12.46735571,222,1,,,20102,,204851499,,,151,14,17,"2025-03-21 11:24:36.891Z",11,14,290,LTE,"Xiaomi Redmi Note 7"
43.02218410,12.46666970,222,1,,,20102,,204851499,,,151,14,17,"2025-03-21 11:24:40.685Z",11,14,277,LTE,"Xiaomi Redmi Note 7"
43.02221218,12.46601144,222,1,,,20102,,204851499,,,151,14,17,"2025-03-21 11:24:44.669Z",11,13,273,LTE,"Xiaomi Redmi Note 7"
43.02219310,12.46544586,222,1,,,20102,,204851499,,,151,14,17,"2025-03-21 11:24:48.656Z",11,10,265,LTE,"Xiaomi Redmi Note 7"
43.02217481,12.46479069,222,1,,,20102,,204851499,,,151,14,17,"2025-03-21 11:24:53.656Z",11,10,267,LTE,"Xiaomi Redmi Note 7"
43.02217529,12.46441429,222,1,,,20301,,205253408,,,484,13,19,"2025-03-21 11:24:56.841Z",12,10,271,LTE,"Xiaomi Redmi Note 7"
43.02212819,12.46375699,222,1,,,20301,,205253408,,,484,13,19,"2025-03-21 11:25:01.661Z",12,11,259,LTE,"Xiaomi Redmi Note 7"
43.02190798,12.46314933,222,1,,,20301,,205253408,,,484,13,19,"2025-03-21 11:25:06.653Z",12,11,249,LTE,"Xiaomi Redmi Note 7"
43.02172545,12.46255720,222,1,,,20301,,205253408,,,484,13,19,"2025-03-21 11:25:11.651Z",12,11,248,LTE,"Xiaomi Redmi Note 7"
43.02163413,12.46186351,222,1,,,20301,,205253408,,,484,13,19,"2025-03-21 11:25:16.655Z",11,12,265,LTE,"Xiaomi Redmi Note 7"
43.02163413,12.46186351,222,1,,,20102,,204851519,,,317,18,12,"2025-03-21 11:25:16.876Z",11,12,265,LTE,"Xiaomi Redmi Note 7"
43.02167359,12.46127176,222,1,,,20102,,204851519,,,317,18,12,"2025-03-21 11:25:20.679Z",11,12,279,LTE,"Xiaomi Redmi Note 7"
43.02176577,12.46067022,222,1,,,20102,,204851519,,,317,18,12,"2025-03-21 11:25:24.702Z",11,12,280,LTE,"Xiaomi Redmi Note 7"
43.02196186,12.45906585,222,1,,,20102,,204851519,,,317,18,13,"2025-03-21 11:25:37.192Z",12,10,280,LTE,"Xiaomi Redmi Note 7"
43.02208907,12.45847524,222,1,,,20102,,204851519,,,317,18,13,"2025-03-21 11:25:41.663Z",12,10,285,LTE,"Xiaomi Redmi Note 7"
43.02217126,12.45790924,222,1,,,20102,,204851519,,,317,18,13,"2025-03-21 11:25:46.668Z",11,10,283,LTE,"Xiaomi Redmi Note 7"
43.02217126,12.45790924,222,1,,,20102,,204851499,,,151,19,11,"2025-03-21 11:25:47.205Z",11,10,283,LTE,"Xiaomi Redmi Note 7"
43.02222908,12.45730756,222,1,,,20102,,204851499,,,151,19,11,"2025-03-21 11:25:51.664Z",11,10,281,LTE,"Xiaomi Redmi Note 7"
43.02233980,12.45673141,222,1,,,20102,,204851499,,,151,19,11,"2025-03-21 11:25:55.682Z",11,12,281,LTE,"Xiaomi Redmi Note 7"
43.02248812,12.45612109,222,1,,,20102,,204851499,,,151,17,,"2025-03-21 11:25:59.674Z",12,13,280,LTE,"Xiaomi Redmi Note 7"
43.02259977,12.45549191,222,1,,,20102,,204851499,,,151,17,,"2025-03-21 11:26:03.655Z",13,13,285,LTE,"Xiaomi Redmi Note 7"
43.02272483,12.45485680,222,1,,,20102,,204851499,,,151,20,10,"2025-03-21 11:26:07.648Z",13,12,284,LTE,"Xiaomi Redmi Note 7"
43.02281969,12.45429256,222,1,,,20102,,204851499,,,151,20,10,"2025-03-21 11:26:11.652Z",12,11,277,LTE,"Xiaomi Redmi Note 7"
43.02292372,12.45370611,222,1,,,20102,,204851499,,,151,20,10,"2025-03-21 11:26:15.650Z",12,12,281,LTE,"Xiaomi Redmi Note 7"
43.02305926,12.45311712,222,1,,,20102,,204851499,,,151,19,9,"2025-03-21 11:26:19.655Z",12,13,285,LTE,"Xiaomi Redmi Note 7"
43.02315830,12.45252311,222,1,,,20102,,204851499,,,151,19,9,"2025-03-21 11:26:23.671Z",12,12,285,LTE,"Xiaomi Redmi Note 7"
43.02325444,12.45196042,222,1,,,20102,,204851499,,,151,19,9,"2025-03-21 11:26:27.657Z",12,12,284,LTE,"Xiaomi Redmi Note 7"
43.02335696,12.45133887,222,1,,,20102,,204851499,,,151,19,9,"2025-03-21 11:26:31.642Z",12,13,278,LTE,"Xiaomi Redmi Note 7"
43.02335303,12.45073002,222,1,,,20102,,204851499,,,151,19,9,"2025-03-21 11:26:35.663Z",12,12,263,LTE,"Xiaomi Redmi Note 7"
43.02324670,12.45010569,222,1,,,20102,,204851499,,,151,25,8,"2025-03-21 11:26:39.668Z",12,13,259,LTE,"Xiaomi Redmi Note 7"
43.02318274,12.44948207,222,1,,,20102,,204851499,,,151,25,8,"2025-03-21 11:26:43.658Z",11,12,261,LTE,"Xiaomi Redmi Note 7"
43.02314818,12.44891993,222,1,,,20102,,204851499,,,151,22,,"2025-03-21 11:26:47.659Z",11,12,278,LTE,"Xiaomi Redmi Note 7"
43.02338427,12.44840190,222,1,,,20102,,204851499,,,151,22,,"2025-03-21 11:26:51.657Z",12,12,305,LTE,"Xiaomi Redmi Note 7"
43.02370828,12.44793502,222,1,,,20102,,204851499,,,151,22,,"2025-03-21 11:26:55.657Z",12,13,312,LTE,"Xiaomi Redmi Note 7"
43.02406788,12.44742113,222,1,,,20102,,204851499,,,151,22,,"2025-03-21 11:27:00.655Z",11,12,312,LTE,"Xiaomi Redmi Note 7"
43.02436274,12.44697385,222,1,,,20102,,204851499,,,151,22,,"2025-03-21 11:27:04.651Z",12,13,311,LTE,"Xiaomi Redmi Note 7"
43.02466133,12.44651410,222,1,,,20102,,204851499,,,151,18,6,"2025-03-21 11:27:08.654Z",12,12,309,LTE,"Xiaomi Redmi Note 7"
43.02498781,12.44600093,222,1,,,20102,,204851499,,,151,18,6,"2025-03-21 11:27:13.742Z",12,12,310,LTE,"Xiaomi Redmi Note 7"
43.02536207,12.44560236,222,1,,,20102,,204851499,,,151,21,,"2025-03-21 11:27:17.660Z",11,13,329,LTE,"Xiaomi Redmi Note 7"
43.02579203,12.44536710,222,1,,,20102,,204851499,,,151,21,,"2025-03-21 11:27:21.841Z",11,12,340,LTE,"Xiaomi Redmi Note 7"
43.02623705,12.44520745,222,1,,,20102,,204851499,,,151,21,,"2025-03-21 11:27:26.641Z",11,11,344,LTE,"Xiaomi Redmi Note 7"
43.02667656,12.44503279,222,1,,,20102,,204851499,,,151,20,,"2025-03-21 11:27:31.654Z",12,10,344,LTE,"Xiaomi Redmi Note 7"
43.02710692,12.44477100,222,1,,,20102,,204851499,,,151,20,,"2025-03-21 11:27:36.649Z",13,11,334,LTE,"Xiaomi Redmi Note 7"
43.02748464,12.44442747,222,1,,,20102,,204851499,,,151,24,4,"2025-03-21 11:27:41.699Z",12,9,325,LTE,"Xiaomi Redmi Note 7"
43.02780465,12.44402591,222,1,,,20102,,204851499,,,151,24,4,"2025-03-21 11:27:46.733Z",12,10,309,LTE,"Xiaomi Redmi Note 7"
43.02802705,12.44344728,222,1,,,20102,,204851499,,,151,24,4,"2025-03-21 11:27:52.652Z",12,8,300,LTE,"Xiaomi Redmi Note 7"
43.02820103,12.44287572,222,1,,,20102,,204851499,,,151,21,4,"2025-03-21 11:27:58.667Z",12,8,296,LTE,"Xiaomi Redmi Note 7"
43.02840270,12.44217523,222,1,,,20102,,204851499,,,151,17,,"2025-03-21 11:28:06.752Z",11,8,299,LTE,"Xiaomi Redmi Note 7"
43.02859665,12.44163534,222,1,,,20102,,204851499,,,151,17,,"2025-03-21 11:28:14.653Z",12,5,300,LTE,"Xiaomi Redmi Note 7"
43.02882308,12.44113962,222,1,,,20102,,204851499,,,151,17,,"2025-03-21 11:28:21.664Z",11,6,307,LTE,"Xiaomi Redmi Note 7"
43.02889277,12.44105737,222,1,,,20102,,204851498,,,152,19,3,"2025-03-21 11:28:23.068Z",12,6,308,LTE,"Xiaomi Redmi Note 7"
43.02924950,12.44077005,222,1,,,20102,,204851498,,,152,19,3,"2025-03-21 11:28:31.647Z",13,7,10,LTE,"Xiaomi Redmi Note 7"
43.02966502,12.44092235,222,1,,,20102,,204851498,,,152,19,3,"2025-03-21 11:28:37.651Z",13,8,11,LTE,"Xiaomi Redmi Note 7"
43.03013297,12.44100698,222,1,,,20102,,204851498,,,152,20,3,"2025-03-21 11:28:43.651Z",14,9,5,LTE,"Xiaomi Redmi Note 7"
43.03057116,12.44115929,222,1,,,20102,,204851498,,,152,20,3,"2025-03-21 11:28:48.664Z",14,10,14,LTE,"Xiaomi Redmi Note 7"
43.03099514,12.44143838,222,1,,,20102,,204851498,,,152,22,,"2025-03-21 11:28:54.670Z",15,10,27,LTE,"Xiaomi Redmi Note 7"
43.03137550,12.44181425,222,1,,,20102,,204851498,,,152,22,,"2025-03-21 11:29:00.654Z",13,9,35,LTE,"Xiaomi Redmi Note 7"
43.03171974,12.44220948,222,1,,,20102,,204851498,,,152,21,4,"2025-03-21 11:29:05.654Z",14,8,40,LTE,"Xiaomi Redmi Note 7"
43.03209834,12.44252609,222,1,,,20102,,204851498,,,152,21,4,"2025-03-21 11:29:11.664Z",14,9,36,LTE,"Xiaomi Redmi Note 7"
43.03247734,12.44292262,222,1,,,20102,,204851498,,,152,21,4,"2025-03-21 11:29:17.651Z",13,9,41,LTE,"Xiaomi Redmi Note 7"
43.03290164,12.44319532,222,1,,,20102,,204851498,,,152,21,4,"2025-03-21 11:29:22.652Z",14,10,34,LTE,"Xiaomi Redmi Note 7"
43.03330957,12.44350450,222,1,,,20102,,204851498,,,152,20,5,"2025-03-21 11:29:27.661Z",13,10,28,LTE,"Xiaomi Redmi Note 7"
43.03371465,12.44384603,222,1,,,20102,,204851498,,,152,20,5,"2025-03-21 11:29:33.655Z",13,9,31,LTE,"Xiaomi Redmi Note 7"
43.03400777,12.44424812,222,1,,,20102,,204851498,,,152,20,5,"2025-03-21 11:29:38.652Z",12,9,40,LTE,"Xiaomi Redmi Note 7"
43.03434012,12.44472935,222,1,,,20102,,204851498,,,152,23,6,"2025-03-21 11:29:45.678Z",12,9,46,LTE,"Xiaomi Redmi Note 7"
43.03465059,12.44516982,222,1,,,20102,,204851498,,,152,23,6,"2025-03-21 11:29:51.678Z",13,9,53,LTE,"Xiaomi Redmi Note 7"
43.03503142,12.44548026,222,1,,,20102,,204851498,,,152,25,7,"2025-03-21 11:29:57.653Z",13,8,29,LTE,"Xiaomi Redmi Note 7"
43.03542691,12.44574702,222,1,,,20102,,204851498,,,152,25,7,"2025-03-21 11:30:04.650Z",14,7,29,LTE,"Xiaomi Redmi Note 7"
43.03581584,12.44595242,222,1,,,20102,,204851498,,,152,25,7,"2025-03-21 11:30:12.653Z",14,6,28,LTE,"Xiaomi Redmi Note 7"
43.03597005,12.44653119,222,1,,,20102,,204851498,,,152,22,8,"2025-03-21 11:30:23.663Z",13,5,75,LTE,"Xiaomi Redmi Note 7"
43.03647353,12.44761180,222,1,,,20102,,204851498,,,152,21,,"2025-03-21 11:30:44.670Z",15,4,54,LTE,"Xiaomi Redmi Note 7"
43.03673795,12.44806835,222,1,,,20102,,204851498,,,152,20,,"2025-03-21 11:31:01.704Z",15,4,46,LTE,"Xiaomi Redmi Note 7"
43.03706574,12.44857789,222,1,,,20102,,204851498,,,152,20,9,"2025-03-21 11:31:10.707Z",15,4,35,LTE,"Xiaomi Redmi Note 7"
43.03742268,12.44896216,222,1,,,20102,,204851498,,,152,25,10,"2025-03-21 11:31:22.645Z",13,5,47,LTE,"Xiaomi Redmi Note 7"
43.03781333,12.44919577,222,1,,,20102,,204851498,,,152,21,9,"2025-03-21 11:31:35.871Z",13,2,38,LTE,"Xiaomi Redmi Note 7"
43.03861335,12.44983812,222,1,,,20102,,204851498,,,152,26,10,"2025-03-21 11:31:54.652Z",16,4,47,LTE,"Xiaomi Redmi Note 7"
43.03881805,12.45035089,222,1,,,20102,,204851498,,,152,23,11,"2025-03-21 11:32:07.667Z",14,4,56,LTE,"Xiaomi Redmi Note 7"
