mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205091883,801140,43,59,23,-67,15,43.03722389,12.55214924,10.72,8.79,321.6,243.75,"2025-04-03T16:39:52.106Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-108,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,23,-67,15,43.03758748,12.55171795,10.72,8.89,306.2,242.25,"2025-04-03T16:39:58.116Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-108,-18,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,20,-73,,43.03782682,12.55117056,9.65,8.81,296.4,243.48,"2025-04-03T16:40:04.118Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-112,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,20,-73,,43.03804120,12.55060816,9.65,8.61,298.1,235.77,"2025-04-03T16:40:10.100Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-112,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,20,-73,,43.03825538,12.55011673,9.65,9.02,300.7,244.97,"2025-04-03T16:40:15.109Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-112,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205091883,801140,43,59,20,-73,,43.03851264,12.54957290,9.65,8.82,300.8,238.82,"2025-04-03T16:40:21.108Z",LTE,false,"2025-03-23T11:57:47.257Z","Xiaomi Redmi Note 7",-112,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,23,-67,15,43.03854927,12.54947752,9.65,8.92,300.3,238.85,"2025-04-03T16:40:22.466Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,23,-67,15,43.03878353,12.54890680,9.65,8.41,299.2,236.94,"2025-04-03T16:40:28.104Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,23,-67,15,43.03903896,12.54838023,10.72,8.89,299.7,246.71,"2025-04-03T16:40:34.105Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,23,-67,15,43.03923011,12.54778504,10.72,8.82,295,246.76,"2025-04-03T16:40:40.100Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,30,-53,,43.03928459,12.54756483,10.72,9.07,295.2,237.46,"2025-04-03T16:40:42.491Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-87,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,30,-53,,43.03959538,12.54711948,10.72,8.63,317.5,237.29,"2025-04-03T16:40:48.116Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-87,-12,-53,,,,,,,,,,,,,,,,1350
222,1,20301,205091873,801140,33,456,22,-69,,43.03984517,12.54682981,9.65,8.25,316.9,241.05,"2025-04-03T16:40:52.498Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,,43.04016838,12.54637246,9.65,8.39,310.6,239.88,"2025-04-03T16:40:58.102Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,,43.04044578,12.54593625,9.65,8.74,311.9,238.14,"2025-04-03T16:41:03.091Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,22,-69,,43.04076412,12.54550307,10.72,8.35,320.5,235.9,"2025-04-03T16:41:09.146Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-100,-13,-69,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,26,-61,10,43.04094116,12.54535412,9.65,8.05,323.2,238.45,"2025-04-03T16:41:12.445Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-97,-17,-61,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,26,-61,10,43.04127687,12.54498058,9.65,8.16,318,237.87,"2025-04-03T16:41:18.100Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-97,-17,-61,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,30,-53,10,43.04158704,12.54453879,9.65,8.16,314.9,239.28,"2025-04-03T16:41:24.104Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-85,-11,-53,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,30,-53,10,43.04186476,12.54408035,9.65,8.16,301.4,238.38,"2025-04-03T16:41:30.097Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-85,-11,-53,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,30,-53,10,43.04203317,12.54354869,9.65,8.07,297.2,240.83,"2025-04-03T16:41:36.109Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-85,-11,-53,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,30,-53,10,43.04225323,12.54298682,9.65,8.27,298.9,237.16,"2025-04-03T16:41:42.107Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-85,-11,-53,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,30,-53,10,43.04246903,12.54242556,9.65,8.59,296.2,236.98,"2025-04-03T16:41:48.099Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-87,-12,-53,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,31,-51,11,43.04269005,12.54187198,10.72,8.52,300.1,236.76,"2025-04-03T16:41:54.115Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-79,-9,-51,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,31,-51,11,43.04291400,12.54129862,9.65,8.88,298.9,236.12,"2025-04-03T16:42:00.101Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-79,-9,-51,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,31,-51,11,43.04312976,12.54074616,9.65,8.63,295.9,235.62,"2025-04-03T16:42:06.115Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-81,-11,-51,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,31,-51,11,43.04335332,12.54021270,9.65,8.3,301.2,236.52,"2025-04-03T16:42:12.088Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-81,-11,-51,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,30,-53,12,43.04364659,12.53971309,10.72,9.01,312.1,236.05,"2025-04-03T16:42:18.116Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-86,-13,-53,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,12,43.04394635,12.53932968,10.72,8.34,317.8,236.22,"2025-04-03T16:42:23.100Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,12,43.04426337,12.53893346,9.65,7.87,317.4,238.6,"2025-04-03T16:42:29.100Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,20,-73,12,43.04463489,12.53925171,9.65,8.09,64.6,237.89,"2025-04-03T16:42:37.111Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,20,-73,12,43.04486067,12.53978000,9.65,7.85,62.6,240.18,"2025-04-03T16:42:43.105Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,20,-73,12,43.04504729,12.54031235,9.65,7.84,63.3,240.95,"2025-04-03T16:42:49.103Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-107,-14,-73,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,19,-75,,43.04522476,12.54082097,9.65,7.57,65.4,241.87,"2025-04-03T16:42:55.113Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-109,-13,-75,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,19,-75,,43.04540268,12.54132574,9.65,7.85,61.9,242.1,"2025-04-03T16:43:01.112Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-109,-13,-75,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,19,-75,,43.04560014,12.54183790,9.65,7.5,62.2,243.65,"2025-04-03T16:43:07.105Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,19,-75,,43.04581965,12.54238893,9.65,7.24,63.6,242.86,"2025-04-03T16:43:14.131Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,19,-75,,43.04603442,12.54288226,9.65,7.66,61.7,239.51,"2025-04-03T16:43:20.143Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-105,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,23,-67,,43.04622498,12.54339787,9.65,7.46,61.2,240.99,"2025-04-03T16:43:26.105Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-98,-11,-67,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,,43.04643896,12.54393354,10.72,7.7,58,238.49,"2025-04-03T16:43:33.111Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-104,-14,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,,43.04662413,12.54446248,10.72,7.73,62.3,239.18,"2025-04-03T16:43:39.116Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-104,-14,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,,43.04683432,12.54498086,9.65,7.57,61.5,240.47,"2025-04-03T16:43:45.100Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-104,-14,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,,43.04719093,12.54536357,9.65,7.59,10.3,243.88,"2025-04-03T16:43:52.100Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-104,-14,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431083,208715,43,290,24,-65,10,43.04719093,12.54536357,9.65,7.59,10.3,243.88,"2025-04-03T16:43:52.510Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-97,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,24,-65,10,43.04763883,12.54518907,9.65,7.81,337.3,245.45,"2025-04-03T16:43:59.109Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-97,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,23,-67,,43.04803238,12.54498156,9.65,7.56,335,244.82,"2025-04-03T16:44:05.096Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,23,-67,,43.04843227,12.54478362,9.65,7.82,338.4,241.48,"2025-04-03T16:44:11.133Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-100,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,22,-69,8,43.04860988,12.54468081,9.65,7.59,341.3,241.67,"2025-04-03T16:44:14.687Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-101,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,22,-69,8,43.04899816,12.54449656,9.65,7.67,342.4,242.82,"2025-04-03T16:44:20.108Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-101,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,22,-69,,43.04943495,12.54431710,11.79,8.61,351.7,238.78,"2025-04-03T16:44:26.107Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,22,-69,,43.04987086,12.54444320,10.72,8.4,14.7,240.43,"2025-04-03T16:44:32.102Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-99,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,27,-59,,43.05030529,12.54461985,9.65,8.53,18.3,238.32,"2025-04-03T16:44:38.096Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-95,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,27,-59,,43.05069900,12.54483235,9.65,8.03,21.4,238.32,"2025-04-03T16:44:44.107Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-95,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,27,-59,,43.05108992,12.54509441,10.72,7.63,21.4,239.99,"2025-04-03T16:44:50.125Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-95,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,21,-71,,43.05156362,12.54520412,9.65,7.42,3.5,246.59,"2025-04-03T16:44:57.111Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-101,-9,-71,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,21,-71,,43.05197263,12.54499184,10.72,7.2,318.2,239.69,"2025-04-03T16:45:04.105Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-101,-9,-71,,,,,,,,,,,,,,,,1350
222,1,20301,53431073,208715,33,10,21,-71,8,43.05210084,12.54479355,10.72,7.62,315.4,240.53,"2025-04-03T16:45:08.075Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-105,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,8,43.05238342,12.54436291,9.65,8.06,313,241.48,"2025-04-03T16:45:13.146Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-105,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,8,43.05266442,12.54391523,10.72,8.06,309.3,240.67,"2025-04-03T16:45:19.147Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-105,-11,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,9,43.05301130,12.54347790,9.65,8.43,325.4,240.23,"2025-04-03T16:45:25.403Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-101,-9,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,,43.05344563,12.54341702,9.65,8.16,3.3,239.71,"2025-04-03T16:45:31.104Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,,43.05388022,12.54347324,10.72,7.79,5.5,239.91,"2025-04-03T16:45:37.101Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-102,-10,-71,,,,,,,,,,,,,,,,275
222,1,20301,204852010,800203,42,396,24,-65,,43.05424192,12.54348341,10.72,7.72,5.2,240.56,"2025-04-03T16:45:42.377Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,24,-65,,43.05464859,12.54355592,10.72,7.9,4.2,241.29,"2025-04-03T16:45:48.445Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,25,-63,,43.05509469,12.54367154,10.72,6.85,11.8,241.98,"2025-04-03T16:45:55.205Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-92,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,25,-63,,43.05552435,12.54370928,9.65,7.66,4.3,241.56,"2025-04-03T16:46:01.104Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-92,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,25,-63,,43.05597991,12.54377940,10.72,5.89,8.1,243.59,"2025-04-03T16:46:08.093Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-92,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,27,-59,,43.05641589,12.54390631,9.65,7.42,18.7,243.77,"2025-04-03T16:46:14.124Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-90,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,27,-59,,43.05682695,12.54408235,9.65,7.44,17.7,244.38,"2025-04-03T16:46:20.122Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-90,-9,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,22,-69,,43.05725154,12.54426547,9.65,7.45,22.5,243.84,"2025-04-03T16:46:26.221Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,22,-69,,43.05764167,12.54449613,9.65,3.57,31.8,243.84,"2025-04-03T16:46:34.105Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852010,800203,42,396,26,-61,,43.05807171,12.54475150,9.65,6.76,31.7,240.08,"2025-04-03T16:46:43.105Z",LTE,false,"2025-03-20T11:43:25.462Z","Xiaomi Redmi Note 7",-99,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,1,43.05814474,12.54478598,9.65,6.97,30.1,240.22,"2025-04-03T16:46:44.849Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-94,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,1,43.05851523,12.54507539,9.65,7.6,34.3,246.6,"2025-04-03T16:46:50.112Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-94,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852031,800203,63,180,29,-55,2,43.05875409,12.54530898,9.65,7.76,33.6,237.38,"2025-04-03T16:46:55.058Z",LTE,false,"2025-03-20T11:42:35.440Z","Xiaomi Redmi Note 7",-83,-10,-55,,,,,,,,,,,,,,,,6300
222,1,20301,204852031,800203,63,180,29,-55,2,43.05916025,12.54565480,9.65,7.84,35.4,240.26,"2025-04-03T16:47:01.112Z",LTE,false,"2025-03-20T11:42:35.440Z","Xiaomi Redmi Note 7",-83,-10,-55,,,,,,,,,,,,,,,,6300
222,1,20301,204852011,800203,43,398,31,-51,,43.05931265,12.54584400,9.65,7.54,44.4,240.85,"2025-04-03T16:47:05.464Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-86,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,31,-51,,43.05972669,12.54584247,9.65,8.35,337.4,241.54,"2025-04-03T16:47:10.098Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-86,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,31,-51,,43.06017748,12.54575778,9.65,8.2,2.1,248.42,"2025-04-03T16:47:16.100Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-86,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,31,-51,,43.06059119,12.54590566,10.72,7.93,22.2,247.46,"2025-04-03T16:47:22.105Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-86,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.06077758,12.54603168,10.72,7.85,28.4,246.25,"2025-04-03T16:47:25.481Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-66,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.06114572,12.54631689,9.65,7.86,32.5,245.71,"2025-04-03T16:47:31.099Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-66,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.06155787,12.54666504,9.65,9.59,31.5,246.14,"2025-04-03T16:47:37.100Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-66,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.06196438,12.54700155,9.65,10.97,33.2,239.87,"2025-04-03T16:47:42.094Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-66,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,28,-57,,43.06220450,12.54717855,10.72,9.52,32.6,238.07,"2025-04-03T16:47:45.467Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-96,-18,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,28,-57,,43.06249872,12.54760500,10.72,4.86,86.1,257.59,"2025-04-03T16:47:53.108Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-96,-18,-57,,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,28,-57,,43.06249879,12.54776294,10.72,6.55,86.9,258.55,"2025-04-03T16:47:55.509Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-87,-13,-57,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,28,-57,,43.06251250,12.54839166,9.65,7.52,112.1,257.74,"2025-04-03T16:48:02.148Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-87,-13,-57,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,28,-57,,43.06236465,12.54897288,9.65,7.01,108.1,256.82,"2025-04-03T16:48:09.122Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-87,-13,-57,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,30,-53,,43.06230066,12.54953857,11.79,6.73,95.8,256.78,"2025-04-03T16:48:16.116Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-86,-13,-53,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,30,-53,,43.06226905,12.55013335,10.72,6.01,119.1,257.32,"2025-04-03T16:48:24.107Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-86,-13,-53,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,30,-53,,43.06212487,12.55065700,10.72,4.41,96.8,256.65,"2025-04-03T16:48:34.113Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-86,-13,-53,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,27,-59,,43.06247397,12.55099377,10.72,6,24.8,254.8,"2025-04-03T16:48:43.129Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-91,-12,-59,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,27,-59,,43.06285604,12.55122828,10.72,4.22,27.9,255.46,"2025-04-03T16:48:52.105Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-91,-12,-59,,,,,,,,,,,,,,,,6300
222,1,20301,204852009,800203,41,397,22,-69,,43.06296687,12.55129846,10.72,4.25,34.3,245.98,"2025-04-03T16:48:55.495Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-105,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20301,53431081,208715,41,181,20,-73,,43.06267454,12.55098606,11.79,2.21,21.9,252.75,"2025-04-03T16:49:25.499Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-112,-16,-73,,,,,,,,,,,,,,,,1350
222,1,20301,53431071,208715,31,489,19,-75,,43.06248819,12.55088404,10.72,1.75,98.6,255.25,"2025-04-03T16:49:35.504Z",LTE,false,"2025-03-19T17:51:43.988Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,275
222,1,20301,53431071,208715,31,489,13,-87,,43.06282124,12.55122230,24.66,0.28,67.3,255.49,"2025-04-03T16:59:19.071Z",LTE,false,"2025-03-19T17:51:43.988Z","Xiaomi Redmi Note 7",-116,-10,-87,3,,,,,,,,,,,,,,,275
222,1,20301,53431081,208715,41,181,17,-79,,43.06289892,12.55124457,24.66,0.63,75.6,255.54,"2025-04-03T16:59:25.610Z",LTE,false,"2025-03-20T11:26:02.988Z","Xiaomi Redmi Note 7",-114,-14,-79,-18,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,18,-77,,43.06277082,12.55098386,36.45,0.21,298.2,242.54,"2025-04-03T17:01:41.111Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-111,-13,-77,8,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,17,-79,,43.06278261,12.55115204,22.51,1.09,342.9,257.21,"2025-04-03T17:32:13.099Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-113,-14,-79,22,,,,,,,,,,,,,,,6300
