mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20104,205154336,801384,32,326,21,-71,,43.10187620,12.27599821,3.22,16.28,4.1,279.87,"2025-03-21T21:40:37.941Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,21,-71,,43.10233684,12.27604200,3.22,17.07,4.1,278.12,"2025-03-21T21:40:40.497Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,21,-71,,43.10280554,12.27608829,3.22,17.46,4.6,286.19,"2025-03-21T21:40:43.501Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,21,-71,,43.10327876,12.27611664,3.22,17.35,4,286.37,"2025-03-21T21:40:46.508Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,275
222,1,20104,205154346,801384,42,299,24,-65,15,43.10343561,12.27612967,3.22,17.17,3.2,286.89,"2025-03-21T21:40:47.917Z",LTE,false,"2025-03-21T21:37:52.065Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205154346,801384,42,299,24,-65,15,43.10388650,12.27610955,3.22,16.84,352.4,286.34,"2025-03-21T21:40:50.499Z",LTE,false,"2025-03-21T21:37:52.065Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205154346,801384,42,299,24,-65,15,43.10433464,12.27595820,3.22,17.22,339.3,280.06,"2025-03-21T21:40:53.510Z",LTE,false,"2025-03-21T21:37:52.065Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205154346,801384,42,299,24,-65,15,43.10476491,12.27569572,3.22,17.63,335.8,279.83,"2025-03-21T21:40:56.510Z",LTE,false,"2025-03-21T21:37:52.065Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205154336,801384,32,326,25,-63,,43.10491201,12.27561351,3.22,17.62,338.6,280.02,"2025-03-21T21:40:57.895Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-94,-12,-63,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,25,-63,,43.10535651,12.27542498,3.22,17.37,344.6,280.14,"2025-03-21T21:41:00.581Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-94,-12,-63,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,25,-63,,43.10577996,12.27526165,3.22,15.81,343.2,279.27,"2025-03-21T21:41:03.502Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-94,-12,-63,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,25,-63,,43.10624202,12.27517439,3.22,7.62,19.8,279.79,"2025-03-21T21:41:08.489Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-94,-12,-63,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,25,-63,,43.10639394,12.27582876,3.22,10.86,84.1,278.46,"2025-03-21T21:41:14.504Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-94,-12,-63,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,24,-65,13,43.10642391,12.27642387,3.22,12.87,87.1,277.85,"2025-03-21T21:41:18.503Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,24,-65,13,43.10647216,12.27706878,3.22,13.37,88.6,276.02,"2025-03-21T21:41:22.500Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,275
222,1,20104,205154336,801384,32,326,24,-65,13,43.10650285,12.27775691,3.22,14.04,88.6,276.35,"2025-03-21T21:41:26.500Z",LTE,false,"2025-03-21T21:40:37.941Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,275
222,1,20104,205156137,801391,41,129,24,-65,19,43.10650688,12.27793418,3.22,14.14,89,276.42,"2025-03-21T21:41:27.893Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,24,-65,19,43.10654617,12.27865681,3.22,14.39,89.1,276.3,"2025-03-21T21:41:31.506Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,24,-65,19,43.10660485,12.27922661,3.22,15.03,87.9,276.9,"2025-03-21T21:41:34.492Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,24,-65,19,43.10665474,12.27981469,3.22,15.46,87.2,276.41,"2025-03-21T21:41:37.512Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10670374,12.28039305,3.22,15.92,86.8,276.59,"2025-03-21T21:41:40.635Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-92,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10675137,12.28099785,3.22,16.6,85.4,288.42,"2025-03-21T21:41:43.511Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-92,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10680769,12.28161877,3.22,17.18,85.1,279.75,"2025-03-21T21:41:46.512Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-92,-10,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205154345,801384,41,298,25,-63,,43.10683424,12.28203660,3.22,17.37,85,281.55,"2025-03-21T21:41:48.974Z",LTE,false,"2025-03-21T21:41:48.974Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205154345,801384,41,298,25,-63,,43.10688332,12.28268268,3.22,17.71,84.6,281.33,"2025-03-21T21:41:51.555Z",LTE,false,"2025-03-21T21:41:48.974Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205154345,801384,41,298,25,-63,,43.10692923,12.28334922,3.22,18.12,83.9,281.32,"2025-03-21T21:41:54.502Z",LTE,false,"2025-03-21T21:41:48.974Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205154345,801384,41,298,25,-63,,43.10697136,12.28400536,3.22,17.98,84.4,281.81,"2025-03-21T21:41:57.576Z",LTE,false,"2025-03-21T21:41:48.974Z","Xiaomi Redmi Note 7",-98,-14,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,21,-71,,43.10701711,12.28445511,3.22,17.81,83.8,281.69,"2025-03-21T21:42:00.773Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,21,-71,,43.10712808,12.28506063,3.22,16.51,68,281.77,"2025-03-21T21:42:02.515Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,21,-71,,43.10736022,12.28574594,4.29,14.7,64.6,282.69,"2025-03-21T21:42:06.518Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,21,-71,,43.10754311,12.28625840,4.29,10.96,61.6,284.45,"2025-03-21T21:42:10.538Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-103,-11,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205154345,801384,41,298,18,-77,9,43.10756483,12.28633774,4.29,9.19,68.8,284.75,"2025-03-21T21:42:12.179Z",LTE,false,"2025-03-21T21:41:48.974Z","Xiaomi Redmi Note 7",-107,-11,-77,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,23,-67,16,43.10748414,12.28657228,3.22,4.45,140.7,290.92,"2025-03-21T21:42:22.795Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,23,-67,16,43.10713388,12.28693025,3.22,8.72,143.4,288.97,"2025-03-21T21:42:29.518Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,23,-67,16,43.10677180,12.28728056,3.22,10.47,145.8,285.8,"2025-03-21T21:42:34.519Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,23,-67,16,43.10635574,12.28767642,3.22,12.02,143.2,288.3,"2025-03-21T21:42:39.507Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-97,-10,-67,,,,,,,,,,,,,,,,1350
222,1,20104,205156157,801391,61,97,27,-59,,43.10616649,12.28785495,3.22,12.91,145,288.49,"2025-03-21T21:42:42.352Z",LTE,false,"2025-03-21T21:42:42.352Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,6300
222,1,20104,205156157,801391,61,97,27,-59,,43.10575987,12.28824227,3.22,13.4,145.3,291.22,"2025-03-21T21:42:45.508Z",LTE,false,"2025-03-21T21:42:42.352Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,6300
222,1,20104,205156157,801391,61,97,27,-59,,43.10539035,12.28867831,3.22,14.34,130.2,293.4,"2025-03-21T21:42:49.502Z",LTE,false,"2025-03-21T21:42:42.352Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,6300
222,1,20104,205763901,803765,61,8,25,-63,17,43.10525190,12.28898454,3.22,14.57,116.3,292.76,"2025-03-21T21:42:52.362Z",LTE,false,"2025-03-21T17:55:17.022Z","Xiaomi Redmi Note 7",-92,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205763901,803765,61,8,25,-63,17,43.10512385,12.28951649,3.22,15.22,100,289.9,"2025-03-21T21:42:54.507Z",LTE,false,"2025-03-21T17:55:17.022Z","Xiaomi Redmi Note 7",-92,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205763901,803765,61,8,25,-63,17,43.10507910,12.29008860,3.22,15.43,94,287.58,"2025-03-21T21:42:57.510Z",LTE,false,"2025-03-21T17:55:17.022Z","Xiaomi Redmi Note 7",-92,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205763901,803765,61,8,25,-63,17,43.10502433,12.29066160,3.22,15.68,96.9,294.27,"2025-03-21T21:43:00.510Z",LTE,false,"2025-03-21T17:55:17.022Z","Xiaomi Redmi Note 7",-92,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205763901,803765,61,8,25,-63,17,43.10495877,12.29122049,3.22,15.07,101.4,294.93,"2025-03-21T21:43:03.506Z",LTE,false,"2025-03-21T17:55:17.022Z","Xiaomi Redmi Note 7",-92,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205763901,803765,61,8,25,-63,17,43.10480056,12.29190918,3.22,14.82,110.2,296.64,"2025-03-21T21:43:07.503Z",LTE,false,"2025-03-21T17:55:17.022Z","Xiaomi Redmi Note 7",-92,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205763901,803765,61,8,25,-63,17,43.10459582,12.29259850,3.22,15.18,112.4,295.09,"2025-03-21T21:43:11.607Z",LTE,false,"2025-03-21T17:55:17.022Z","Xiaomi Redmi Note 7",-92,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20104,205118251,801243,43,34,25,-63,,43.10459582,12.29259850,3.22,15.18,112.4,295.09,"2025-03-21T21:43:12.389Z",LTE,false,"2025-03-21T21:40:07.018Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205118251,801243,43,34,25,-63,,43.10433204,12.29349548,3.22,16.7,113,293.44,"2025-03-21T21:43:16.501Z",LTE,false,"2025-03-21T21:40:07.018Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205118251,801243,43,34,25,-63,,43.10415961,12.29407491,9.65,16.95,112.2,293.76,"2025-03-21T21:43:19.512Z",LTE,false,"2025-03-21T21:40:07.018Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205118251,801243,43,34,25,-63,,43.10397739,12.29465202,9.65,17.27,112.8,293.45,"2025-03-21T21:43:22.544Z",LTE,false,"2025-03-21T21:40:07.018Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205118251,801243,43,34,25,-63,,43.10380721,12.29521218,9.65,15.59,114.9,292.14,"2025-03-21T21:43:25.506Z",LTE,false,"2025-03-21T21:40:07.018Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205118251,801243,43,34,25,-63,,43.10357879,12.29568411,9.65,9.18,145.1,295.56,"2025-03-21T21:43:29.507Z",LTE,false,"2025-03-21T21:40:07.018Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205118241,801243,33,56,16,-81,13,43.10347395,12.29574477,9.65,5.74,163.8,295.56,"2025-03-21T21:43:32.303Z",LTE,false,"2025-03-21T21:43:32.303Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,275
222,1,20104,205118241,801243,33,56,16,-81,13,43.10307155,12.29589166,9.65,7.42,132.9,295.06,"2025-03-21T21:43:39.542Z",LTE,false,"2025-03-21T21:43:32.303Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,275
222,1,20104,205156137,801391,41,129,27,-59,,43.10297809,12.29604433,9.65,8.18,129.7,290.59,"2025-03-21T21:43:42.366Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10275564,12.29656818,9.65,8.85,78.3,292,"2025-03-21T21:43:47.493Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10281510,12.29721960,3.22,11.25,111,289.56,"2025-03-21T21:43:52.525Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10237085,12.29754245,3.22,13.27,187.3,286.99,"2025-03-21T21:43:57.502Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10190050,12.29728021,3.22,14.32,210.7,284.92,"2025-03-21T21:44:01.502Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-89,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205118231,801243,23,237,13,-87,,43.10190050,12.29728021,3.22,14.32,210.7,284.92,"2025-03-21T21:44:02.405Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-113,-7,-87,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,13,-87,,43.10143512,12.29696493,3.22,13.19,201.2,284.21,"2025-03-21T21:44:05.524Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-113,-7,-87,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,13,-87,,43.10102627,12.29702943,3.22,11.17,144.8,282.68,"2025-03-21T21:44:09.512Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-113,-7,-87,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,15,-83,11,43.10089516,12.29770013,3.22,10.83,69,286.35,"2025-03-21T21:44:14.536Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-112,-7,-83,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,15,-83,11,43.10118364,12.29811798,3.22,12.22,46,287.92,"2025-03-21T21:44:18.502Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-112,-7,-83,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,15,-83,11,43.10136659,12.29872044,3.22,13.75,88.4,288.81,"2025-03-21T21:44:22.564Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-112,-7,-83,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,15,-83,11,43.10131018,12.29940793,3.22,14.66,100.6,288.8,"2025-03-21T21:44:26.510Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-112,-7,-83,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,15,-83,11,43.10126536,12.29996577,3.22,15.6,94.3,290.16,"2025-03-21T21:44:29.507Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-112,-7,-83,,,,,,,,,,,,,,,,3175
222,1,20104,205156137,801391,41,129,27,-59,,43.10125342,12.30036673,3.22,16.48,95.2,290.67,"2025-03-21T21:44:32.412Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-87,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10121919,12.30099099,3.22,17.38,96,291.5,"2025-03-21T21:44:34.509Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-87,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10117022,12.30164173,3.22,18.16,96.5,291.65,"2025-03-21T21:44:37.500Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-87,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,27,-59,,43.10111832,12.30231001,4.29,18.36,96.1,291.29,"2025-03-21T21:44:40.501Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-87,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,30,-53,9,43.10107226,12.30300010,4.29,18.66,96.1,290.38,"2025-03-21T21:44:43.517Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-84,-9,-53,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,30,-53,9,43.10101518,12.30368835,4.29,18.55,95.8,290.21,"2025-03-21T21:44:46.514Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-84,-9,-53,,,,,,,,,,,,,,,,1350
222,1,20104,205156137,801391,41,129,30,-53,9,43.10095042,12.30440446,3.22,19.02,96.3,291.05,"2025-03-21T21:44:49.506Z",LTE,false,"2025-03-21T21:41:27.893Z","Xiaomi Redmi Note 7",-84,-9,-53,,,,,,,,,,,,,,,,1350
222,1,20104,205118231,801243,23,237,19,-75,,43.10091114,12.30486475,3.22,19.16,96.1,291.52,"2025-03-21T21:44:52.469Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,19,-75,,43.10088936,12.30509953,3.22,19.36,95.6,291.94,"2025-03-21T21:44:52.497Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,19,-75,,43.10086072,12.30581732,3.22,19.73,92.2,293.12,"2025-03-21T21:44:55.506Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,19,-75,,43.10087457,12.30654027,3.22,19.99,88.3,296.43,"2025-03-21T21:44:58.503Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,19,-75,,43.10091215,12.30728250,3.22,20.28,84.4,298.55,"2025-03-21T21:45:01.600Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-106,-10,-75,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,25,-63,6,43.10098316,12.30802146,5.36,20.25,80.6,297.74,"2025-03-21T21:45:04.502Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-93,-10,-63,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,25,-63,6,43.10109333,12.30878418,3.22,20.83,78.4,298.53,"2025-03-21T21:45:07.504Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-93,-10,-63,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,25,-63,6,43.10118883,12.30953706,3.22,21.05,78.8,299.15,"2025-03-21T21:45:10.503Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-93,-10,-63,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,25,-63,6,43.10129785,12.31029419,4.29,21.11,79,297.4,"2025-03-21T21:45:13.489Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-93,-10,-63,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,25,-63,6,43.10140355,12.31104993,4.29,21.04,78.5,296.38,"2025-03-21T21:45:16.501Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-93,-10,-63,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,25,-63,6,43.10150809,12.31181585,5.36,20.88,79.1,296.17,"2025-03-21T21:45:19.497Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-93,-10,-63,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,25,-63,6,43.10160601,12.31255983,5.36,20.76,79.1,298.57,"2025-03-21T21:45:22.498Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-93,-10,-63,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,26,-61,5,43.10173242,12.31332289,5.36,20.82,78.7,298.84,"2025-03-21T21:45:25.513Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,26,-61,5,43.10182961,12.31406378,5.36,20.47,79.3,298.78,"2025-03-21T21:45:28.509Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,26,-61,5,43.10191001,12.31479551,6.43,20.25,79.2,296.22,"2025-03-21T21:45:31.498Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,26,-61,5,43.10201820,12.31552113,8.58,20.07,79.2,292.49,"2025-03-21T21:45:34.553Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,26,-61,5,43.10216103,12.31622683,7.5,19.82,77.9,315.55,"2025-03-21T21:45:37.503Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,3175
222,1,20104,205118231,801243,23,237,26,-61,5,43.10226405,12.31690827,7.5,19.54,75.6,321.02,"2025-03-21T21:45:40.501Z",LTE,false,"2025-03-21T21:39:36.997Z","Xiaomi Redmi Note 7",-90,-8,-61,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,28,-57,4,43.10236333,12.31739040,5.36,19.75,74.7,320.89,"2025-03-21T21:45:42.748Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-84,-7,-57,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,28,-57,4,43.10254737,12.31810191,6.43,20.03,72.1,321.67,"2025-03-21T21:45:45.536Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-84,-7,-57,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,28,-57,4,43.10270716,12.31878763,7.5,20.19,71,323.7,"2025-03-21T21:45:48.504Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-84,-7,-57,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,28,-57,4,43.10290197,12.31949654,6.43,20.38,68.8,323.99,"2025-03-21T21:45:51.534Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-84,-7,-57,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,28,-57,4,43.10314598,12.32020277,4.29,20.45,67,325.45,"2025-03-21T21:45:54.501Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-84,-7,-57,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,28,-57,4,43.10335347,12.32088451,3.22,20.51,65.6,334.2,"2025-03-21T21:45:57.504Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-84,-7,-57,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,28,-57,4,43.10359855,12.32156637,3.22,20.59,64.5,334.32,"2025-03-21T21:46:00.567Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-84,-7,-57,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,28,-57,4,43.10383954,12.32224139,3.22,20.57,64.8,335.62,"2025-03-21T21:46:03.745Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-84,-7,-57,,,,,,,,,,,,,,,,3175
222,1,20104,205118229,801243,21,239,26,-61,,43.10406162,12.32290942,3.22,20.37,64.7,337.87,"2025-03-21T21:46:06.510Z",LTE,false,"2025-03-21T21:45:42.748Z","Xiaomi Redmi Note 7",-88,-6,-61,,,,,,,,,,,,,,,,3175
