lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.00336024,12.61801289,222,1,,,20303,,205211434,,,113,26,17,"2025-04-13 09:34:07.085Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
43.00341016,12.61738158,222,1,,,20303,,205211434,,,113,26,17,"2025-04-13 09:34:13.093Z",11,9,276,LTE,"Xiaomi Redmi Note 7"
43.00348162,12.61676066,222,1,,,20303,,205211434,,,113,21,18,"2025-04-13 09:34:19.093Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
43.00357435,12.61614747,222,1,,,20303,,205211434,,,113,21,18,"2025-04-13 09:34:25.089Z",11,8,279,LTE,"Xiaomi Redmi Note 7"
43.00357913,12.61604065,222,1,,,20301,,205163818,,,378,20,19,"2025-04-13 09:34:26.791Z",10,9,276,LTE,"Xiaomi Redmi Note 7"
43.00367555,12.61542782,222,1,,,20301,,205163818,,,378,20,19,"2025-04-13 09:34:32.090Z",10,8,282,LTE,"Xiaomi Redmi Note 7"
43.00375857,12.61486339,222,1,,,20301,,205163818,,,378,20,19,"2025-04-13 09:34:37.083Z",10,10,283,LTE,"Xiaomi Redmi Note 7"
43.00406013,12.61440479,222,1,,,20301,,205163818,,,378,20,19,"2025-04-13 09:34:43.098Z",11,9,322,LTE,"Xiaomi Redmi Note 7"
43.00442910,12.61402332,222,1,,,20301,,205163818,,,378,23,18,"2025-04-13 09:34:49.081Z",10,8,324,LTE,"Xiaomi Redmi Note 7"
43.00480967,12.61367558,222,1,,,20301,,205163818,,,378,23,18,"2025-04-13 09:34:55.097Z",10,9,325,LTE,"Xiaomi Redmi Note 7"
43.00517965,12.61330083,222,1,,,20301,,205163818,,,378,23,18,"2025-04-13 09:35:01.088Z",11,9,326,LTE,"Xiaomi Redmi Note 7"
43.00554524,12.61297281,222,1,,,20301,,205163818,,,378,23,18,"2025-04-13 09:35:07.082Z",10,8,324,LTE,"Xiaomi Redmi Note 7"
43.00592633,12.61262163,222,1,,,20301,,205163818,,,378,23,18,"2025-04-13 09:35:13.088Z",11,9,321,LTE,"Xiaomi Redmi Note 7"
43.00632192,12.61221827,222,1,,,20301,,205163818,,,378,23,18,"2025-04-13 09:35:19.103Z",10,8,324,LTE,"Xiaomi Redmi Note 7"
43.00669180,12.61188689,222,1,,,20301,,205163818,,,378,23,18,"2025-04-13 09:35:25.085Z",11,9,324,LTE,"Xiaomi Redmi Note 7"
43.00706019,12.61153742,222,1,,,20301,,205163818,,,378,23,17,"2025-04-13 09:35:31.088Z",10,8,325,LTE,"Xiaomi Redmi Note 7"
43.00743110,12.61114582,222,1,,,20301,,205163818,,,378,23,17,"2025-04-13 09:35:37.094Z",10,8,323,LTE,"Xiaomi Redmi Note 7"
43.00779088,12.61077692,222,1,,,20301,,205163818,,,378,23,17,"2025-04-13 09:35:43.089Z",11,9,323,LTE,"Xiaomi Redmi Note 7"
43.00796913,12.61060044,222,1,,,20301,,205253419,,,50,22,,"2025-04-13 09:35:46.774Z",11,9,326,LTE,"Xiaomi Redmi Note 7"
43.00834820,12.61023316,222,1,,,20301,,205253419,,,50,22,,"2025-04-13 09:35:52.107Z",10,8,325,LTE,"Xiaomi Redmi Note 7"
43.00867956,12.60987701,222,1,,,20301,,205253419,,,50,22,,"2025-04-13 09:35:58.093Z",10,9,326,LTE,"Xiaomi Redmi Note 7"
43.00905026,12.60953002,222,1,,,20301,,205253419,,,50,22,,"2025-04-13 09:36:04.093Z",10,8,324,LTE,"Xiaomi Redmi Note 7"
43.00916382,12.60939791,222,1,,,20303,,205211424,,,210,20,22,"2025-04-13 09:36:06.767Z",10,8,322,LTE,"Xiaomi Redmi Note 7"
43.00947563,12.60897906,222,1,,,20303,,205211424,,,210,20,22,"2025-04-13 09:36:13.097Z",10,6,281,LTE,"Xiaomi Redmi Note 7"
43.00940760,12.60873760,222,1,,,20303,,204991766,,,54,13,,"2025-04-13 09:36:16.764Z",10,7,238,LTE,"Xiaomi Redmi Note 7"
43.00918607,12.60823846,222,1,,,20303,,204991766,,,54,13,,"2025-04-13 09:36:22.095Z",10,8,238,LTE,"Xiaomi Redmi Note 7"
43.00901239,12.60789900,222,1,,,20301,,205327914,,,48,27,26,"2025-04-13 09:36:26.765Z",10,8,236,LTE,"Xiaomi Redmi Note 7"
43.00879944,12.60737330,222,1,,,20301,,205327914,,,48,27,26,"2025-04-13 09:36:32.105Z",10,8,237,LTE,"Xiaomi Redmi Note 7"
43.00854239,12.60685804,222,1,,,20301,,205327914,,,48,27,26,"2025-04-13 09:36:38.097Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
43.00828334,12.60633753,222,1,,,20301,,205327914,,,48,27,26,"2025-04-13 09:36:44.094Z",10,9,237,LTE,"Xiaomi Redmi Note 7"
43.00777941,12.60527166,222,1,,,20301,,205327914,,,48,26,27,"2025-04-13 09:36:56.769Z",10,8,238,LTE,"Xiaomi Redmi Note 7"
43.00754431,12.60472825,222,1,,,20301,,205327914,,,48,26,27,"2025-04-13 09:37:02.089Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
43.00737554,12.60439015,222,1,,,20303,,205211434,,,113,24,24,"2025-04-13 09:37:06.752Z",10,9,237,LTE,"Xiaomi Redmi Note 7"
43.00711951,12.60383958,222,1,,,20303,,205211434,,,113,24,24,"2025-04-13 09:37:12.253Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
43.00685443,12.60329700,222,1,,,20303,,205211434,,,113,24,24,"2025-04-13 09:37:18.090Z",10,9,234,LTE,"Xiaomi Redmi Note 7"
43.00659219,12.60276251,222,1,,,20303,,205211434,,,113,24,24,"2025-04-13 09:37:24.102Z",10,8,235,LTE,"Xiaomi Redmi Note 7"
43.00650872,12.60257661,222,1,,,20301,,205163818,,,378,24,12,"2025-04-13 09:37:26.772Z",10,9,239,LTE,"Xiaomi Redmi Note 7"
43.00625943,12.60202978,222,1,,,20301,,205163818,,,378,24,12,"2025-04-13 09:37:32.102Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
43.00608489,12.60168169,222,1,,,20303,,205211434,,,113,25,26,"2025-04-13 09:37:36.794Z",10,9,237,LTE,"Xiaomi Redmi Note 7"
43.00582719,12.60113682,222,1,,,20303,,205211434,,,113,25,26,"2025-04-13 09:37:42.090Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
43.00565596,12.60075292,222,1,,,20301,,205163818,,,378,26,13,"2025-04-13 09:37:46.784Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
43.00539533,12.60018595,222,1,,,20301,,205163818,,,378,26,13,"2025-04-13 09:37:52.095Z",10,9,237,LTE,"Xiaomi Redmi Note 7"
43.00521140,12.59982126,222,1,,,20301,,205327914,,,48,24,31,"2025-04-13 09:37:56.785Z",10,8,236,LTE,"Xiaomi Redmi Note 7"
43.00494654,12.59927762,222,1,,,20301,,205327914,,,48,24,31,"2025-04-13 09:38:02.118Z",10,9,236,LTE,"Xiaomi Redmi Note 7"
43.00476998,12.59891722,222,1,,,20303,,204927786,,,484,24,78,"2025-04-13 09:38:06.794Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
43.00453977,12.59839588,222,1,,,20303,,204927786,,,484,24,78,"2025-04-13 09:38:12.112Z",10,9,237,LTE,"Xiaomi Redmi Note 7"
43.00428293,12.59786590,222,1,,,20303,,204927786,,,484,24,78,"2025-04-13 09:38:18.113Z",10,8,239,LTE,"Xiaomi Redmi Note 7"
43.00424064,12.59776782,222,1,,,20301,,205163818,,,378,25,10,"2025-04-13 09:38:19.134Z",10,9,238,LTE,"Xiaomi Redmi Note 7"
43.00428293,12.59786590,222,1,,,20301,,205163818,,,378,25,10,"2025-04-13 09:38:19.129Z",10,8,239,LTE,"Xiaomi Redmi Note 7"
43.00398321,12.59724762,222,1,,,20301,,205163818,,,378,25,10,"2025-04-13 09:38:25.116Z",10,8,236,LTE,"Xiaomi Redmi Note 7"
43.00385674,12.59698455,222,1,,,20303,,205211434,,,113,23,,"2025-04-13 09:38:29.426Z",10,8,236,LTE,"Xiaomi Redmi Note 7"
43.00393262,12.59649435,222,1,,,20301,,205163818,,,378,19,9,"2025-04-13 09:38:41.089Z",11,6,326,LTE,"Xiaomi Redmi Note 7"
43.00432315,12.59613195,222,1,,,20301,,205163818,,,378,19,9,"2025-04-13 09:38:47.120Z",11,8,328,LTE,"Xiaomi Redmi Note 7"
43.00456811,12.59595478,222,1,,,20510,,205520426,,,40,20,92,"2025-04-13 09:38:52.127Z",10,8,327,LTE,"Xiaomi Redmi Note 7"
43.00494730,12.59565134,222,1,,,20510,,205520426,,,40,20,92,"2025-04-13 09:38:57.089Z",10,8,326,LTE,"Xiaomi Redmi Note 7"
43.00530984,12.59537434,222,1,,,20510,,205520426,,,40,20,92,"2025-04-13 09:39:03.092Z",10,8,332,LTE,"Xiaomi Redmi Note 7"
43.00569791,12.59505850,222,1,,,20510,,205520426,,,40,20,92,"2025-04-13 09:39:09.111Z",10,8,334,LTE,"Xiaomi Redmi Note 7"
43.00589033,12.59492160,222,1,,,20301,,205163808,,,26,23,,"2025-04-13 09:39:12.152Z",10,8,331,LTE,"Xiaomi Redmi Note 7"
43.00631732,12.59460760,222,1,,,20301,,205163808,,,26,23,,"2025-04-13 09:39:18.130Z",11,9,334,LTE,"Xiaomi Redmi Note 7"
43.00672456,12.59428466,222,1,,,20301,,205163808,,,26,23,,"2025-04-13 09:39:24.119Z",11,9,331,LTE,"Xiaomi Redmi Note 7"
43.00711834,12.59399110,222,1,,,20301,,205163808,,,26,23,,"2025-04-13 09:39:30.105Z",10,8,328,LTE,"Xiaomi Redmi Note 7"
43.00725550,12.59390460,222,1,,,20301,,205163807,,,25,26,9,"2025-04-13 09:39:32.165Z",10,8,331,LTE,"Xiaomi Redmi Note 7"
43.00765515,12.59358926,222,1,,,20301,,205163807,,,25,26,9,"2025-04-13 09:39:38.111Z",11,9,331,LTE,"Xiaomi Redmi Note 7"
43.00806137,12.59331830,222,1,,,20301,,205163807,,,25,22,10,"2025-04-13 09:39:44.086Z",11,8,333,LTE,"Xiaomi Redmi Note 7"
43.00846100,12.59302963,222,1,,,20301,,205163807,,,25,22,10,"2025-04-13 09:39:50.208Z",10,8,331,LTE,"Xiaomi Redmi Note 7"
43.00860287,12.59291245,222,1,,,20303,,205211424,,,210,20,31,"2025-04-13 09:39:52.446Z",10,8,329,LTE,"Xiaomi Redmi Note 7"
43.00900551,12.59262824,222,1,,,20303,,205211424,,,210,20,31,"2025-04-13 09:39:58.085Z",11,8,333,LTE,"Xiaomi Redmi Note 7"
43.00926560,12.59245038,222,1,,,20303,,204927786,,,484,23,,"2025-04-13 09:40:02.432Z",10,9,333,LTE,"Xiaomi Redmi Note 7"
43.00966842,12.59205524,222,1,,,20303,,204927786,,,484,23,,"2025-04-13 09:40:08.101Z",10,9,317,LTE,"Xiaomi Redmi Note 7"
43.00990971,12.59158302,222,1,,,20303,,204927786,,,484,23,,"2025-04-13 09:40:13.085Z",10,8,298,LTE,"Xiaomi Redmi Note 7"
43.01008085,12.59100153,222,1,,,20303,,204927786,,,484,23,,"2025-04-13 09:40:19.081Z",10,9,290,LTE,"Xiaomi Redmi Note 7"
43.01016147,12.59068152,222,1,,,20301,,205327914,,,48,24,31,"2025-04-13 09:40:22.441Z",10,8,293,LTE,"Xiaomi Redmi Note 7"
43.01032717,12.59007183,222,1,,,20301,,205327914,,,48,24,31,"2025-04-13 09:40:28.093Z",10,9,290,LTE,"Xiaomi Redmi Note 7"
43.01049124,12.58948421,222,1,,,20301,,205327914,,,48,24,31,"2025-04-13 09:40:34.089Z",10,9,291,LTE,"Xiaomi Redmi Note 7"
43.01063995,12.58895599,222,1,,,20301,,205327914,,,48,24,31,"2025-04-13 09:40:39.140Z",10,8,292,LTE,"Xiaomi Redmi Note 7"
43.01071370,12.58865888,222,1,,,20301,,53431082,,,132,23,32,"2025-04-13 09:40:42.420Z",10,9,291,LTE,"Xiaomi Redmi Note 7"
43.01087853,12.58809605,222,1,,,20301,,53431082,,,132,23,32,"2025-04-13 09:40:48.093Z",10,8,292,LTE,"Xiaomi Redmi Note 7"
43.01100447,12.58768606,222,1,,,20301,,205163817,,,380,25,10,"2025-04-13 09:40:52.427Z",10,9,290,LTE,"Xiaomi Redmi Note 7"
43.01117041,12.58713382,222,1,,,20301,,205163817,,,380,25,10,"2025-04-13 09:40:58.089Z",10,8,292,LTE,"Xiaomi Redmi Note 7"
43.01134428,12.58653686,222,1,,,20301,,205163817,,,380,25,10,"2025-04-13 09:41:04.086Z",10,8,292,LTE,"Xiaomi Redmi Note 7"
43.01151069,12.58592789,222,1,,,20301,,205163817,,,380,25,10,"2025-04-13 09:41:10.103Z",10,9,292,LTE,"Xiaomi Redmi Note 7"
43.01167803,12.58538556,222,1,,,20301,,205163817,,,380,29,,"2025-04-13 09:41:16.099Z",10,8,291,LTE,"Xiaomi Redmi Note 7"
43.01181669,12.58480443,222,1,,,20301,,205163817,,,380,29,,"2025-04-13 09:41:22.096Z",10,9,290,LTE,"Xiaomi Redmi Note 7"
43.01196696,12.58422335,222,1,,,20301,,205163817,,,380,29,,"2025-04-13 09:41:28.091Z",10,9,286,LTE,"Xiaomi Redmi Note 7"
43.01210360,12.58360545,222,1,,,20301,,205163817,,,380,23,11,"2025-04-13 09:41:34.089Z",10,9,287,LTE,"Xiaomi Redmi Note 7"
43.01222642,12.58302572,222,1,,,20301,,205163817,,,380,23,11,"2025-04-13 09:41:40.080Z",10,7,281,LTE,"Xiaomi Redmi Note 7"
43.01268672,12.58298129,222,1,,,20301,,205163817,,,380,22,11,"2025-04-13 09:41:49.112Z",10,8,22,LTE,"Xiaomi Redmi Note 7"
43.01311336,12.58325845,222,1,,,20301,,205163817,,,380,22,11,"2025-04-13 09:41:55.080Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.01318249,12.58330617,222,1,,,20301,,205137215,,,139,20,,"2025-04-13 09:41:56.163Z",10,9,28,LTE,"Xiaomi Redmi Note 7"
43.01359646,12.58362198,222,1,,,20301,,205137215,,,139,20,,"2025-04-13 09:42:02.120Z",10,9,27,LTE,"Xiaomi Redmi Note 7"
43.01387555,12.58383186,222,1,,,20301,,205163817,,,380,23,12,"2025-04-13 09:42:06.651Z",10,9,29,LTE,"Xiaomi Redmi Note 7"
43.01424349,12.58411479,222,1,,,20301,,205163817,,,380,23,12,"2025-04-13 09:42:12.100Z",10,8,27,LTE,"Xiaomi Redmi Note 7"
43.01461630,12.58443004,222,1,,,20301,,205163817,,,380,23,12,"2025-04-13 09:42:18.086Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.01501372,12.58468673,222,1,,,20301,,205163817,,,380,30,13,"2025-04-13 09:42:24.133Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.01537899,12.58498261,222,1,,,20301,,205163817,,,380,30,13,"2025-04-13 09:42:30.126Z",10,8,27,LTE,"Xiaomi Redmi Note 7"
43.01576538,12.58528727,222,1,,,20301,,205163817,,,380,30,13,"2025-04-13 09:42:36.168Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.01607787,12.58552197,222,1,,,20301,,205163807,,,25,26,,"2025-04-13 09:42:42.069Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.01614490,12.58557166,222,1,,,20301,,205163807,,,25,26,,"2025-04-13 09:42:42.108Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.01661218,12.58591416,222,1,,,20301,,205163807,,,25,26,,"2025-04-13 09:42:49.092Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.01700754,12.58620806,222,1,,,20301,,205163807,,,25,27,14,"2025-04-13 09:42:55.183Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.01739718,12.58652323,222,1,,,20301,,205163807,,,25,27,14,"2025-04-13 09:43:01.088Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.01777311,12.58682868,222,1,,,20301,,205163807,,,25,29,,"2025-04-13 09:43:07.126Z",10,8,31,LTE,"Xiaomi Redmi Note 7"
43.01813437,12.58711783,222,1,,,20301,,205163807,,,25,29,,"2025-04-13 09:43:13.114Z",10,8,32,LTE,"Xiaomi Redmi Note 7"
43.01856272,12.58745151,222,1,,,20301,,205163807,,,25,26,,"2025-04-13 09:43:20.098Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.01895986,12.58774396,222,1,,,20301,,205163807,,,25,29,,"2025-04-13 09:43:26.095Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.01933010,12.58802685,222,1,,,20301,,205163807,,,25,29,,"2025-04-13 09:43:32.104Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.01972241,12.58831998,222,1,,,20301,,205163807,,,25,28,,"2025-04-13 09:43:38.100Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.02012188,12.58859012,222,1,,,20301,,205163807,,,25,28,,"2025-04-13 09:43:44.087Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.02047752,12.58887863,222,1,,,20301,,205163807,,,25,28,,"2025-04-13 09:43:50.086Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.02084905,12.58918006,222,1,,,20301,,205163807,,,25,24,18,"2025-04-13 09:43:56.083Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.02122398,12.58947130,222,1,,,20301,,205163807,,,25,24,18,"2025-04-13 09:44:02.095Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.02160458,12.58975409,222,1,,,20301,,205163807,,,25,23,,"2025-04-13 09:44:08.098Z",10,8,28,LTE,"Xiaomi Redmi Note 7"
43.02201567,12.59008695,222,1,,,20301,,205163807,,,25,23,,"2025-04-13 09:44:15.097Z",10,7,28,LTE,"Xiaomi Redmi Note 7"
43.02237396,12.59036020,222,1,,,20301,,205163807,,,25,23,,"2025-04-13 09:44:21.074Z",10,8,29,LTE,"Xiaomi Redmi Note 7"
43.02273609,12.59064094,222,1,,,20301,,205163807,,,25,21,19,"2025-04-13 09:44:27.082Z",10,7,28,LTE,"Xiaomi Redmi Note 7"
43.02312883,12.59098155,222,1,,,20301,,205163807,,,25,21,19,"2025-04-13 09:44:34.090Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.02349308,12.59126027,222,1,,,20301,,205163807,,,25,21,19,"2025-04-13 09:44:40.081Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.02384739,12.59154551,222,1,,,20301,,205163807,,,25,23,20,"2025-04-13 09:44:46.093Z",10,7,29,LTE,"Xiaomi Redmi Note 7"
43.02424743,12.59185860,222,1,,,20301,,205163807,,,25,23,20,"2025-04-13 09:44:53.113Z",10,7,31,LTE,"Xiaomi Redmi Note 7"
43.02464880,12.59217056,222,1,,,20301,,205163807,,,25,26,21,"2025-04-13 09:45:00.088Z",10,7,30,LTE,"Xiaomi Redmi Note 7"
43.02505927,12.59247997,222,1,,,20301,,205163807,,,25,24,21,"2025-04-13 09:45:07.130Z",10,7,28,LTE,"Xiaomi Redmi Note 7"
43.02545548,12.59279162,222,1,,,20301,,205163807,,,25,24,21,"2025-04-13 09:45:14.119Z",10,7,32,LTE,"Xiaomi Redmi Note 7"
43.02584553,12.59259586,222,1,,,20301,,205163807,,,25,20,22,"2025-04-13 09:45:22.104Z",10,7,312,LTE,"Xiaomi Redmi Note 7"
43.02611473,12.59217790,222,1,,,20301,,205163837,,,200,22,,"2025-04-13 09:45:28.229Z",10,7,313,LTE,"Xiaomi Redmi Note 7"
43.02606682,12.59224011,222,1,,,20301,,205163837,,,200,22,,"2025-04-13 09:45:28.217Z",10,8,310,LTE,"Xiaomi Redmi Note 7"
43.02640649,12.59173422,222,1,,,20301,,205163837,,,200,22,,"2025-04-13 09:45:34.081Z",10,8,314,LTE,"Xiaomi Redmi Note 7"
43.02662385,12.59143781,222,1,,,20301,,205137215,,,139,23,,"2025-04-13 09:45:38.329Z",10,8,316,LTE,"Xiaomi Redmi Note 7"
43.02690874,12.59100069,222,1,,,20301,,205137215,,,139,23,,"2025-04-13 09:45:44.090Z",11,8,311,LTE,"Xiaomi Redmi Note 7"
43.02719714,12.59055625,222,1,,,20301,,205137215,,,139,23,,"2025-04-13 09:45:51.108Z",11,7,310,LTE,"Xiaomi Redmi Note 7"
43.02729897,12.59042977,222,1,,,20301,,205163837,,,200,21,,"2025-04-13 09:45:53.125Z",12,8,315,LTE,"Xiaomi Redmi Note 7"
43.02725200,12.59048461,222,1,,,20301,,205163837,,,200,21,,"2025-04-13 09:45:53.106Z",11,8,313,LTE,"Xiaomi Redmi Note 7"
43.02757143,12.58999794,222,1,,,20301,,205163837,,,200,21,,"2025-04-13 09:45:58.079Z",11,8,311,LTE,"Xiaomi Redmi Note 7"
43.02786212,12.58959190,222,1,,,20301,,205163837,,,200,21,,"2025-04-13 09:46:03.110Z",11,8,311,LTE,"Xiaomi Redmi Note 7"
43.02795266,12.58946255,222,1,,,20301,,205163817,,,380,28,22,"2025-04-13 09:46:05.498Z",11,8,313,LTE,"Xiaomi Redmi Note 7"
43.02827427,12.58904937,222,1,,,20301,,205163817,,,380,28,22,"2025-04-13 09:46:11.091Z",12,8,321,LTE,"Xiaomi Redmi Note 7"
43.02854473,12.58861002,222,1,,,20301,,205163817,,,380,28,22,"2025-04-13 09:46:17.076Z",11,7,308,LTE,"Xiaomi Redmi Note 7"
43.02861199,12.58805406,222,1,,,20301,,205163817,,,380,24,,"2025-04-13 09:46:24.078Z",10,7,227,LTE,"Xiaomi Redmi Note 7"
43.02847338,12.58788339,222,1,,,20301,,205163807,,,25,18,23,"2025-04-13 09:46:27.243Z",10,8,229,LTE,"Xiaomi Redmi Note 7"
43.02809464,12.58760518,222,1,,,20301,,205163807,,,25,18,23,"2025-04-13 09:46:33.232Z",10,8,181,LTE,"Xiaomi Redmi Note 7"
43.02768516,12.58778013,222,1,,,20301,,205163807,,,25,20,23,"2025-04-13 09:46:39.135Z",10,7,166,LTE,"Xiaomi Redmi Note 7"
43.02727267,12.58777807,222,1,,,20301,,205163807,,,25,20,23,"2025-04-13 09:46:46.088Z",10,6,222,LTE,"Xiaomi Redmi Note 7"
43.02738816,12.58793890,222,1,,,20303,,205339425,,,275,19,,"2025-04-13 09:47:08.969Z",10,1,340,LTE,"Xiaomi Redmi Note 7"
43.02742323,12.58792244,222,1,,,20301,,205163807,,,25,18,23,"2025-04-13 09:47:18.991Z",10,0,21,LTE,"Xiaomi Redmi Note 7"
43.02741092,12.58794945,222,1,,,20303,,205339425,,,275,19,141,"2025-04-13 09:47:38.978Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02741213,12.58794923,222,1,,,20301,,205163807,,,25,17,,"2025-04-13 09:48:19.554Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02727221,12.58777102,222,1,,,20301,,205163817,,,380,14,,"2025-04-13 09:50:59.612Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.02727280,12.58777063,222,1,,25306,,,35545,,,,1,5,"2025-04-13 09:51:19.719Z",13,0,0,GSM,"Xiaomi Redmi Note 7"
43.02727280,12.58777063,222,1,,25306,,,175,,,,6,,"2025-04-13 09:51:19.719Z",13,0,0,GSM,"Xiaomi Redmi Note 7"
43.02725937,12.58779657,222,1,,25306,,,35606,,,,4,,"2025-04-13 09:52:29.637Z",31,0,75,GSM,"Xiaomi Redmi Note 7"
43.02727298,12.58777122,222,1,,,20301,,205163817,,,380,17,23,"2025-04-13 09:52:52.471Z",9,0,0,LTE,"Xiaomi Redmi Note 7"
43.02727322,12.58777182,222,1,,,20301,,205163807,,,25,17,23,"2025-04-13 09:53:02.488Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.02727254,12.58777343,222,1,,,20301,,205163817,,,380,18,,"2025-04-13 09:53:32.493Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.02727017,12.58777100,222,1,,,20301,,205253409,,,51,17,51,"2025-04-13 09:54:22.456Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726891,12.58776897,222,1,,,20301,,205163807,,,25,15,22,"2025-04-13 09:54:42.486Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726875,12.58776868,222,1,,,20301,,205163817,,,380,17,22,"2025-04-13 09:55:02.507Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726825,12.58776874,222,1,,,20301,,205253419,,,50,18,52,"2025-04-13 09:56:34.013Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726778,12.58776840,222,1,,,20301,,205163817,,,380,18,22,"2025-04-13 09:56:54.012Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726691,12.58776820,222,1,,,20301,,205163807,,,25,17,22,"2025-04-13 09:57:24.253Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726570,12.58776731,222,1,,,20301,,205327935,,,494,18,23,"2025-04-13 09:58:04.234Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726547,12.58776760,222,1,,,20301,,205163817,,,380,17,23,"2025-04-13 09:58:14.216Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02728047,12.58775020,222,1,,,20301,,205253419,,,50,17,51,"2025-04-13 09:59:04.260Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02729105,12.58773022,222,1,,,20301,,205163807,,,25,16,23,"2025-04-13 09:59:24.249Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726983,12.58776883,222,1,,,20301,,205163817,,,380,20,23,"2025-04-13 09:59:34.269Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02727194,12.58771756,222,1,,,20301,,205163807,,,25,15,,"2025-04-13 09:59:54.285Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02721989,12.58775565,222,1,,,20301,,205163817,,,380,20,24,"2025-04-13 10:00:04.264Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02728225,12.58769333,222,1,,,20301,,205163807,,,25,17,,"2025-04-13 10:03:55.914Z",12,1,7,LTE,"Xiaomi Redmi Note 7"
43.02728517,12.58770260,222,1,,,20301,,205163807,,,25,17,,"2025-04-13 10:03:55.929Z",12,0,5,LTE,"Xiaomi Redmi Note 7"
43.02725592,12.58768441,222,1,,,20301,,205163817,,,380,18,21,"2025-04-13 10:04:15.866Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723920,12.58769624,222,1,,,20301,,205163837,,,200,18,21,"2025-04-13 10:04:35.874Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02724770,12.58769366,222,1,,,20301,,205163807,,,25,15,22,"2025-04-13 10:04:55.812Z",11,1,120,LTE,"Xiaomi Redmi Note 7"
43.02725511,12.58771323,222,1,,,20301,,205163817,,,380,18,22,"2025-04-13 10:05:05.893Z",10,1,131,LTE,"Xiaomi Redmi Note 7"
43.02725503,12.58771021,222,1,,,20301,,205163817,,,380,18,22,"2025-04-13 10:05:05.912Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02721555,12.58779847,222,1,,,20301,,205253419,,,50,15,52,"2025-04-13 10:05:55.888Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02721369,12.58778569,222,1,,,20301,,205163817,,,380,14,21,"2025-04-13 10:06:05.918Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02721027,12.58778399,222,1,,,20301,,205163817,,,380,14,21,"2025-04-13 10:06:05.912Z",12,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722833,12.58780318,222,1,,,20301,,205163807,,,25,14,22,"2025-04-13 10:06:35.856Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02724379,12.58768964,222,1,,,20301,,205163837,,,200,20,,"2025-04-13 10:07:15.893Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
