mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20103,204809238,800036,22,493,27,-59,3,43.09526026,12.38586940,9.65,12.78,154.6,361.38,"2025-04-17T12:40:42.112Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-86,-8,-59,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,27,-59,3,43.09479297,12.38602302,9.65,14.18,172.9,360.57,"2025-04-17T12:40:46.120Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-86,-8,-59,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,27,-59,4,43.09423718,12.38606261,9.65,16.26,177.3,358,"2025-04-17T12:40:50.061Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-80,-5,-59,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,27,-59,4,43.09379176,12.38607862,9.65,16.65,178.8,356.77,"2025-04-17T12:40:53.061Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-80,-5,-59,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,27,-59,4,43.09334356,12.38608803,9.65,16.13,179.9,355.77,"2025-04-17T12:40:56.290Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-80,-5,-59,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,27,-59,4,43.09285137,12.38628337,9.65,12.94,145,352.93,"2025-04-17T12:41:00.102Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-80,-5,-59,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,22,-69,,43.09287300,12.38702944,9.65,10.67,53.6,355.08,"2025-04-17T12:41:06.072Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-97,-9,-69,,,,,,,,,,,,,,,,3175
222,1,20103,204809238,800036,22,493,22,-69,,43.09327126,12.38736815,9.65,10.16,41.2,358.97,"2025-04-17T12:41:11.099Z",LTE,false,"2025-04-02T11:18:40.063Z","Xiaomi Redmi Note 7",-97,-9,-69,,,,,,,,,,,,,,,,3175
222,1,20103,204809248,800036,32,476,29,-55,5,43.09336647,12.38757276,9.65,9.85,62,360.16,"2025-04-17T12:41:13.149Z",LTE,false,"2025-03-21T17:53:30.182Z","Xiaomi Redmi Note 7",-83,-8,-55,,,,,,,,,,,,,,,,275
222,1,20103,204809248,800036,32,476,29,-55,5,43.09341054,12.38820279,9.65,6.57,88.5,359.01,"2025-04-17T12:41:20.055Z",LTE,false,"2025-03-21T17:53:30.182Z","Xiaomi Redmi Note 7",-83,-8,-55,,,,,,,,,,,,,,,,275
222,1,20103,204809248,800036,32,476,21,-71,,43.09343723,12.38884786,9.65,10.55,87.3,360.69,"2025-04-17T12:41:26.059Z",LTE,false,"2025-03-21T17:53:30.182Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,275
222,1,20103,204809248,800036,32,476,21,-71,,43.09345651,12.38944227,9.65,13.56,86.8,361.27,"2025-04-17T12:41:30.059Z",LTE,false,"2025-03-21T17:53:30.182Z","Xiaomi Redmi Note 7",-98,-8,-71,,,,,,,,,,,,,,,,275
222,1,20103,204809248,800036,32,476,15,-83,6,43.09348613,12.39014737,10.72,15.49,86.9,361.39,"2025-04-17T12:41:34.061Z",LTE,false,"2025-03-21T17:53:30.182Z","Xiaomi Redmi Note 7",-110,-8,-83,,,,,,,,,,,,,,,,275
222,1,20103,204809248,800036,32,476,15,-83,6,43.09350942,12.39072849,28.94,15.88,86.8,361.47,"2025-04-17T12:41:37.062Z",LTE,false,"2025-03-21T17:53:30.182Z","Xiaomi Redmi Note 7",-110,-8,-83,,,,,,,,,,,,,,,,275
222,1,20103,53744701,209940,61,176,31,-51,1,43.09407809,12.40331518,8.58,12.06,86.8,346.69,"2025-04-17T12:42:57.086Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-70,-4,-51,20,,,,,,,,,,,,,,,6300
222,1,20103,53744701,209940,61,176,31,-51,1,43.09410067,12.40394222,3.22,12.42,86.1,349.06,"2025-04-17T12:43:01.057Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-70,-4,-51,20,,,,,,,,,,,,,,,6300
222,1,20103,53744701,209940,61,176,29,-55,0,43.09413682,12.40455667,3.22,12.93,86.8,350.53,"2025-04-17T12:43:05.058Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-80,-5,-55,20,,,,,,,,,,,,,,,6300
222,1,20103,53744701,209940,61,176,29,-55,0,43.09415256,12.40522318,3.22,13.5,86.2,347.81,"2025-04-17T12:43:09.065Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-80,-5,-55,20,,,,,,,,,,,,,,,6300
222,1,20103,53744701,209940,61,176,29,-55,0,43.09416483,12.40584734,3.22,11.81,92.5,346.03,"2025-04-17T12:43:13.059Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-80,-5,-55,20,,,,,,,,,,,,,,,6300
222,1,20103,53744701,209940,61,176,30,-53,2,43.09403893,12.40637972,3.22,12.2,120.1,341.15,"2025-04-17T12:43:17.056Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-80,-12,-53,20,,,,,,,,,,,,,,,6300
222,1,20103,53744701,209940,61,176,30,-53,2,43.09364881,12.40672092,3.22,13.5,159.2,337.23,"2025-04-17T12:43:21.041Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-80,-12,-53,20,,,,,,,,,,,,,,,6300
222,1,20103,53744701,209940,61,176,30,-53,2,43.09334583,12.40724239,3.22,12.04,98.4,332.88,"2025-04-17T12:43:26.061Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-80,-12,-53,20,,,,,,,,,,,,,,,6300
222,1,20103,53744701,209940,61,176,30,-53,2,43.09359461,12.40770872,3.22,13.03,30.3,329.98,"2025-04-17T12:43:30.059Z",LTE,false,"2025-03-21T17:53:07.773Z","Xiaomi Redmi Note 7",-80,-12,-53,20,,,,,,,,,,,,,,,6300
222,1,20103,204816681,800065,41,17,22,-69,4,43.09394523,12.40783958,3.22,13.9,12.7,327.95,"2025-04-17T12:43:33.362Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-91,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,22,-69,4,43.09440968,12.40797377,3.22,12.21,13.3,329.79,"2025-04-17T12:43:37.057Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-91,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,22,-69,4,43.09474921,12.40842769,3.22,10.65,81.4,333.62,"2025-04-17T12:43:42.069Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-91,-8,-69,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,27,-59,5,43.09448571,12.40900148,3.22,12.57,144,335.74,"2025-04-17T12:43:47.058Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-92,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,27,-59,5,43.09413798,12.40940024,3.22,12.23,130.8,337.92,"2025-04-17T12:43:51.100Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-92,-8,-59,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,28,-57,5,43.09410607,12.40996963,3.22,12.47,66.7,338.39,"2025-04-17T12:43:55.057Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-87,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,28,-57,5,43.09418512,12.41055407,3.22,12.66,104,335.78,"2025-04-17T12:43:59.060Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-87,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,28,-57,5,43.09400146,12.41114025,3.22,13.52,116.1,316.27,"2025-04-17T12:44:03.059Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-87,-10,-57,,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,27,-59,6,43.09375700,12.41174871,3.22,14.19,118.1,309.5,"2025-04-17T12:44:07.039Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-98,-12,-59,12,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,27,-59,6,43.09351347,12.41238467,3.22,15.05,119.1,302.6,"2025-04-17T12:44:11.046Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-98,-12,-59,12,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,6,43.09330979,12.41287716,3.22,15.52,119.8,297.95,"2025-04-17T12:44:14.037Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-92,-9,-63,15,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,6,43.09310042,12.41338465,3.22,16.27,123.6,282.32,"2025-04-17T12:44:17.038Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-92,-9,-63,15,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,6,43.09288430,12.41389417,3.22,14.88,124.9,282.54,"2025-04-17T12:44:20.044Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-92,-9,-63,15,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,25,-63,6,43.09267918,12.41443779,4.29,17.5,118.8,276.17,"2025-04-17T12:44:23.052Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-92,-9,-63,15,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,24,-65,7,43.09244191,12.41498623,5.36,17.33,120.9,292.35,"2025-04-17T12:44:26.049Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-96,-10,-65,13,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,24,-65,7,43.09214407,12.41545070,6.43,17.92,134,301.87,"2025-04-17T12:44:29.057Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-96,-10,-65,13,,,,,,,,,,,,,,,1350
222,1,20103,204816681,800065,41,17,24,-65,7,43.09177152,12.41586697,5.36,18.71,135.6,302.06,"2025-04-17T12:44:32.062Z",LTE,false,"2025-03-20T12:17:27.373Z","Xiaomi Redmi Note 7",-96,-10,-65,13,,,,,,,,,,,,,,,1350
222,1,25305,36643,,,,12,-89,4,43.09163029,12.41602632,5.36,19.22,139,301.33,"2025-04-17T12:44:33.535Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-89,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,12,-89,4,43.09127042,12.41652167,6.43,18.43,136.6,301.28,"2025-04-17T12:44:36.053Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-89,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,12,-89,4,43.09089333,12.41697380,9.65,18.46,138.2,309.56,"2025-04-17T12:44:39.040Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-89,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,12,-89,4,43.09051471,12.41742184,9.65,18.44,137.6,306.82,"2025-04-17T12:44:42.058Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-89,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,10,-93,4,43.09016413,12.41783266,10.72,17.43,138.8,304.64,"2025-04-17T12:44:45.045Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,10,-93,4,43.08976529,12.41820173,10.72,17.24,147.5,304.49,"2025-04-17T12:44:48.065Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,10,-93,4,43.08935664,12.41861411,9.65,13.62,132.7,302.74,"2025-04-17T12:44:52.045Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,10,-93,4,43.08924916,12.41931729,9.65,14.47,92.9,298.81,"2025-04-17T12:44:56.040Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,10,-93,4,43.08938007,12.41992520,10.72,13.6,71.9,298.29,"2025-04-17T12:45:00.048Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1003
222,1,25305,36643,,,,10,-93,4,43.08966481,12.42033103,9.65,12.66,62.3,296.11,"2025-04-17T12:45:03.045Z",GSM,false,"2025-04-17T12:44:33.535Z","Xiaomi Redmi Note 7",,,-93,,,,,,,,,,,,,,,,1003
222,1,25305,36647,,,,26,-61,0,43.08966481,12.42033103,9.65,12.66,62.3,296.11,"2025-04-17T12:45:03.308Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-61,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,26,-61,0,43.08949186,12.42087234,10.72,9.56,171,293.13,"2025-04-17T12:45:11.048Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-61,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,22,-69,0,43.08918331,12.42044506,9.65,12.61,223.2,287.95,"2025-04-17T12:45:15.059Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-69,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,22,-69,0,43.08886229,12.41995967,9.65,13.53,225.4,286.83,"2025-04-17T12:45:19.067Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-69,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,22,-69,0,43.08853273,12.41954332,9.65,10.21,218.2,285.26,"2025-04-17T12:45:23.051Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-69,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,22,-69,0,43.08841374,12.42011660,9.65,12.17,71.4,279.88,"2025-04-17T12:45:31.059Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-69,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,26,-61,0,43.08856264,12.42076436,10.72,14.49,73.4,280.21,"2025-04-17T12:45:35.058Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-61,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,26,-61,0,43.08867091,12.42131438,9.65,15.57,74.6,278.86,"2025-04-17T12:45:38.068Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-61,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,26,-61,0,43.08878966,12.42187381,10.72,16.06,76.5,281.48,"2025-04-17T12:45:41.055Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-61,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,26,-61,0,43.08896662,12.42257284,11.79,15.13,65.9,282.01,"2025-04-17T12:45:45.059Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-61,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,26,-61,0,43.08934569,12.42299630,13.94,13.28,36.8,282.86,"2025-04-17T12:45:49.102Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-61,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,20,-73,0,43.08977380,12.42324714,12.86,9.33,51.3,283.08,"2025-04-17T12:45:54.060Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-73,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,20,-73,0,43.08959329,12.42380242,12.86,10.88,122.2,280.75,"2025-04-17T12:45:59.055Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-73,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,20,-73,0,43.08929602,12.42420146,11.79,11.16,134.2,281.72,"2025-04-17T12:46:03.100Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-73,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08911015,12.42474356,11.79,10.21,105.8,280.72,"2025-04-17T12:46:07.059Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08927918,12.42544083,10.72,13.47,72.4,278.89,"2025-04-17T12:46:12.071Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,19,-75,0,43.08943278,12.42613457,10.72,14.66,76.5,274.4,"2025-04-17T12:46:16.066Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-75,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,19,-75,0,43.08954527,12.42667464,9.65,14.61,74.5,273.04,"2025-04-17T12:46:19.067Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-75,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,19,-75,0,43.08969863,12.42730883,9.65,12.77,71.4,269.83,"2025-04-17T12:46:23.144Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-75,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,15,-83,0,43.08974127,12.42793739,11.79,12.72,87.2,271.23,"2025-04-17T12:46:27.066Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-83,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,15,-83,0,43.08944976,12.42851185,11.79,13.2,120.5,272.93,"2025-04-17T12:46:31.045Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-83,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08920798,12.42901864,11.79,12.38,121.7,273.66,"2025-04-17T12:46:35.047Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08896771,12.42950801,10.72,7.88,130.1,277.58,"2025-04-17T12:46:42.065Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08865554,12.42999145,11.79,9.02,114.5,277.68,"2025-04-17T12:46:48.074Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08859883,12.43062803,11.79,9.96,105.6,276.71,"2025-04-17T12:46:53.043Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,12,-89,0,43.08819225,12.43083919,10.72,7.48,185.5,266.82,"2025-04-17T12:47:00.108Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-89,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08777099,12.43054920,9.65,10.78,206,266.39,"2025-04-17T12:47:05.065Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08735939,12.43024682,9.65,9.47,207.4,270.69,"2025-04-17T12:47:10.057Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08693611,12.43008102,9.65,5.46,159.9,268.6,"2025-04-17T12:47:17.063Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,17,-79,0,43.08717486,12.43065885,9.65,10.51,42.4,265.5,"2025-04-17T12:47:24.057Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,19,-75,1,43.08754230,12.43110425,9.65,11.86,40,260.74,"2025-04-17T12:47:29.320Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-75,,,,,,,,,,,,,,,,6
222,1,25305,36647,,,,19,-75,1,43.08787195,12.43147635,9.65,11.54,39.9,250.03,"2025-04-17T12:47:33.066Z",GSM,false,"2025-04-17T12:45:03.308Z","Xiaomi Redmi Note 7",,,-75,,,,,,,,,,,,,,,,6
222,1,25305,36646,,,,15,-83,0,43.08801899,12.43164724,9.65,10.64,40.8,249.44,"2025-04-17T12:47:35.689Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-83,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,15,-83,0,43.08836323,12.43207895,9.65,7.7,39.8,242.49,"2025-04-17T12:47:41.056Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-83,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,15,-83,0,43.08869863,12.43241704,9.65,10.03,38.7,241.02,"2025-04-17T12:47:46.121Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-83,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,20,-73,1,43.08907986,12.43281047,9.65,11.05,37.6,240.17,"2025-04-17T12:47:51.049Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-73,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,20,-73,1,43.08944053,12.43325150,10.72,10.54,46.2,240.78,"2025-04-17T12:47:56.055Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-73,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,18,-77,1,43.08978512,12.43362201,11.79,10.05,44.9,240.78,"2025-04-17T12:48:01.054Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-77,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,18,-77,1,43.09013001,12.43408275,12.86,10.1,54.3,241.05,"2025-04-17T12:48:06.091Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-77,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,18,-77,1,43.09041062,12.43461521,10.72,7.49,64.8,241.33,"2025-04-17T12:48:12.103Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-77,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,17,-79,1,43.09048147,12.43516729,10.72,5.81,72.3,240.07,"2025-04-17T12:48:19.038Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,17,-79,1,43.09062130,12.43569837,9.65,5.73,72.1,239.33,"2025-04-17T12:48:27.062Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,17,-79,1,43.09070169,12.43627930,9.65,6.51,66.4,239.16,"2025-04-17T12:48:34.050Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-79,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,11,-91,1,43.09080634,12.43686243,9.65,6.93,77.1,237.61,"2025-04-17T12:48:41.054Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-91,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,13,-87,1,43.09088603,12.43749460,9.65,7.51,77.8,238.86,"2025-04-17T12:48:48.062Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-87,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,13,-87,1,43.09098549,12.43813619,9.65,8.29,81,239.91,"2025-04-17T12:48:55.055Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-87,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,13,-87,1,43.09107732,12.43875410,9.65,9.12,75.2,238.95,"2025-04-17T12:49:01.051Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-87,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,14,-85,1,43.09118061,12.43934606,9.65,7.99,80.4,237.97,"2025-04-17T12:49:07.065Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-85,,,,,,,,,,,,,,,,10
222,1,25305,36646,,,,14,-85,1,43.09126791,12.43991890,10.72,8.09,87.5,237.46,"2025-04-17T12:49:13.043Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-85,,,,,,,,,,,,,,,,10
222,1,25305,267,,,,21,-71,0,43.09130897,12.44023765,10.72,7.93,81.5,236.94,"2025-04-17T12:49:16.537Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-71,,,,,,,,,,,,,,,,1009
222,1,25305,267,,,,21,-71,0,43.09138404,12.44079599,9.65,7.72,83.3,232.89,"2025-04-17T12:49:22.101Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-71,,,,,,,,,,,,,,,,1009
222,1,25305,267,,,,21,-71,0,43.09146105,12.44136183,9.65,7.75,77.3,233.28,"2025-04-17T12:49:28.049Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-71,,,,,,,,,,,,,,,,1009
222,1,25305,267,,,,21,-71,0,43.09157831,12.44197541,9.65,7.61,80,233.16,"2025-04-17T12:49:35.059Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-71,,,,,,,,,,,,,,,,1009
222,1,25305,267,,,,20,-73,0,43.09167710,12.44254370,9.65,8.5,73.1,234.12,"2025-04-17T12:49:41.059Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-73,,,,,,,,,,,,,,,,1009
222,1,25305,267,,,,20,-73,0,43.09176033,12.44314185,9.65,7.97,75.7,233.14,"2025-04-17T12:49:47.061Z",GSM,false,"2025-04-04T11:22:56.584Z","Xiaomi Redmi Note 7",,,-73,,,,,,,,,,,,,,,,1009
