mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20303,205211425,801607,33,64,18,-77,,43.02161843,12.62673741,9.65,8.53,318.4,233.37,"2025-04-02T15:20:18.331Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-106,-8,-77,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,18,-77,,43.02196490,12.62631223,9.65,8.71,318.4,233.6,"2025-04-02T15:20:24.334Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-106,-8,-77,,,,,,,,,,,,,,,,275
222,1,20301,205327914,802062,42,48,16,-81,15,43.02214779,12.62610320,9.65,8.64,319.6,233.7,"2025-04-02T15:20:28.187Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-111,-12,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,16,-81,15,43.02250686,12.62568416,9.65,8.57,319,234.36,"2025-04-02T15:20:33.336Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-111,-12,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,15,43.02286520,12.62527904,9.65,8.56,320.7,235.42,"2025-04-02T15:20:39.336Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-92,-6,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,15,43.02322768,12.62487887,9.65,8.48,319.3,235.74,"2025-04-02T15:20:45.336Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-92,-6,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,15,43.02357305,12.62450109,9.65,8.08,322.1,236.09,"2025-04-02T15:20:51.332Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-92,-6,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,15,43.02392121,12.62412887,9.65,8.29,319.5,234.08,"2025-04-02T15:20:57.351Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-92,-6,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.02423604,12.62377095,9.65,7.72,321.6,233.09,"2025-04-02T15:21:03.344Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.02454803,12.62340015,9.65,8.04,318.8,233.21,"2025-04-02T15:21:09.350Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,25,-63,,43.02489338,12.62302025,9.65,8.13,321.6,234.03,"2025-04-02T15:21:15.346Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,,43.02521073,12.62265610,9.65,7.89,317.5,234.3,"2025-04-02T15:21:21.335Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-10,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,,43.02556813,12.62234344,9.65,7.42,334.8,234.71,"2025-04-02T15:21:27.367Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-10,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,26,-61,,43.02601481,12.62233543,9.65,7.61,34.4,234.72,"2025-04-02T15:21:35.324Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-10,-61,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,22,-69,21,43.02613101,12.62244682,9.65,7.68,33.8,236.37,"2025-04-02T15:21:38.158Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-102,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,22,-69,21,43.02646884,12.62276522,9.65,7.71,35.6,233.95,"2025-04-02T15:21:43.326Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-102,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,24,-65,,43.02684742,12.62314162,9.65,7.36,35.1,233.13,"2025-04-02T15:21:50.376Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-98,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,24,-65,,43.02720782,12.62346660,9.65,7.93,35.6,233.77,"2025-04-02T15:21:56.452Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-98,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20303,205211425,801607,33,64,28,-57,,43.02726749,12.62352172,9.65,7.92,34.9,234,"2025-04-02T15:21:58.246Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-88,-9,-57,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,28,-57,,43.02763647,12.62386897,9.65,8.32,34.7,234,"2025-04-02T15:22:03.352Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-88,-9,-57,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,28,-57,,43.02800257,12.62423323,9.65,8.33,36.3,232.92,"2025-04-02T15:22:09.328Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-88,-9,-57,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,28,-57,,43.02836851,12.62458912,9.65,8.56,33.8,233.42,"2025-04-02T15:22:15.330Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-88,-9,-57,,,,,,,,,,,,,,,,275
222,1,20303,205211435,801607,43,118,23,-67,,43.02850113,12.62471663,9.65,8.22,36,233.94,"2025-04-02T15:22:18.196Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-101,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,23,-67,,43.02886576,12.62508102,9.65,8.27,36.7,234.85,"2025-04-02T15:22:23.333Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-101,-14,-67,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,20,-73,,43.02911245,12.62533097,9.65,8.37,37.9,233.26,"2025-04-02T15:22:28.226Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20302,205219625,801639,41,75,20,-73,,43.02948391,12.62567077,9.65,8.3,36.1,235.69,"2025-04-02T15:22:33.342Z",LTE,false,"2025-03-23T12:12:53.786Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,22,-69,,43.02972012,12.62590489,9.65,8.38,36,237,"2025-04-02T15:22:38.209Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-106,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,22,-69,,43.03008769,12.62627175,9.65,8.37,36.8,235.25,"2025-04-02T15:22:43.336Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-106,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,22,-69,,43.03043555,12.62662892,10.72,7.7,36.6,235.97,"2025-04-02T15:22:49.336Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-106,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211435,801607,43,118,22,-69,,43.03076679,12.62697981,9.65,7.65,33.1,236.07,"2025-04-02T15:22:55.325Z",LTE,false,"2025-03-23T12:30:04.956Z","Xiaomi Redmi Note 7",-106,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327934,802062,62,493,21,-71,9,43.03142956,12.62764268,9.65,7.17,38.8,234.92,"2025-04-02T15:23:08.157Z",LTE,false,"2025-04-02T15:15:42.436Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205327934,802062,62,493,21,-71,9,43.03176076,12.62800777,9.65,6.73,37.4,240.53,"2025-04-02T15:23:14.328Z",LTE,false,"2025-04-02T15:15:42.436Z","Xiaomi Redmi Note 7",-99,-10,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205340959,802113,31,334,16,-81,33,43.03190797,12.62816573,9.65,6.87,37.5,240.65,"2025-04-02T15:23:18.197Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-114,-14,-81,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,16,-81,33,43.03227048,12.62850672,9.65,7.12,34.9,239.12,"2025-04-02T15:23:24.332Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-114,-14,-81,,,,,,,,,,,,,,,,275
222,1,20301,205327914,802062,42,48,20,-73,8,43.03247463,12.62870663,9.65,7.13,36.6,240.06,"2025-04-02T15:23:28.580Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,20,-73,8,43.03285176,12.62906925,9.65,7.01,36.6,239.12,"2025-04-02T15:23:35.364Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-106,-12,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,22,-69,7,43.03322558,12.62944156,9.65,6.25,31.5,239.72,"2025-04-02T15:23:43.526Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-5,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,22,-69,7,43.03356422,12.62978473,9.65,6.37,37.7,239.52,"2025-04-02T15:23:50.331Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-5,-69,,,,,,,,,,,,,,,,1350
222,1,20303,205211425,801607,33,64,18,-77,,43.03396179,12.62975771,9.65,5.29,328.6,245.87,"2025-04-02T15:24:00.825Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-109,-10,-77,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,18,-77,,43.03433496,12.62942420,9.65,6.17,325,243.92,"2025-04-02T15:24:08.344Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-109,-10,-77,,,,,,,,,,,,,,,,275
222,1,20301,205327914,802062,42,48,24,-65,,43.03443025,12.62932564,9.65,6.74,322.5,244.19,"2025-04-02T15:24:10.804Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.03477323,12.62891370,9.65,7.21,317.8,247.44,"2025-04-02T15:24:17.325Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,,43.03507175,12.62852591,9.65,7.36,310.8,246.42,"2025-04-02T15:24:23.332Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-96,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,19,-75,5,43.03499893,12.62796627,9.65,7.94,227.9,242.73,"2025-04-02T15:24:34.333Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-101,-9,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,19,-75,5,43.03470410,12.62749717,9.65,8,236.3,241.01,"2025-04-02T15:24:40.347Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-101,-9,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,19,-75,5,43.03455543,12.62690804,9.65,7.47,239.8,239.31,"2025-04-02T15:24:47.328Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-101,-9,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,18,-77,5,43.03428078,12.62645039,9.65,7.65,229.6,239.18,"2025-04-02T15:24:53.371Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-105,-8,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,18,-77,5,43.03397143,12.62596524,9.65,7.94,226.5,236.5,"2025-04-02T15:25:00.339Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-105,-8,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,19,-75,7,43.03424775,12.62642002,9.65,6.58,50.5,240.96,"2025-04-02T15:25:20.328Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-112,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20303,205211425,801607,33,64,18,-77,24,43.03424775,12.62642002,9.65,6.58,50.5,240.96,"2025-04-02T15:25:20.847Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-107,-9,-77,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,18,-77,24,43.03453106,12.62685435,9.65,6.32,53.1,240.18,"2025-04-02T15:25:27.345Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-107,-9,-77,,,,,,,,,,,,,,,,275
222,1,20303,205211425,801607,33,64,18,-77,24,43.03469201,12.62743944,9.65,6.14,77.4,238.63,"2025-04-02T15:25:35.334Z",LTE,false,"2025-03-23T12:26:34.943Z","Xiaomi Redmi Note 7",-107,-9,-77,,,,,,,,,,,,,,,,275
222,1,20301,205327914,802062,42,48,19,-75,5,43.03488264,12.62777156,9.65,6.82,48.7,239.43,"2025-04-02T15:25:40.821Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,19,-75,5,43.03517523,12.62821238,9.65,4.77,38.9,241.07,"2025-04-02T15:25:48.328Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-108,-10,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,19,-75,5,43.03551433,12.62783305,9.65,6.42,306,242.91,"2025-04-02T15:25:58.347Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,19,-75,5,43.03577122,12.62734013,9.65,6.88,303.4,242.81,"2025-04-02T15:26:05.345Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-106,-11,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,5,43.03601900,12.62682769,9.65,7.23,302.6,244.54,"2025-04-02T15:26:12.328Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-7,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,5,43.03608864,12.62620101,9.65,7.71,256.5,244.69,"2025-04-02T15:26:19.371Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-7,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,24,-65,5,43.03590092,12.62567589,9.65,8.52,262.6,242.84,"2025-04-02T15:26:25.377Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-94,-7,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,15,-83,36,43.03597033,12.62513774,9.65,9,285.8,243.31,"2025-04-02T15:26:30.853Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,15,-83,36,43.03609691,12.62450178,9.65,9.04,287.7,243.25,"2025-04-02T15:26:36.337Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,15,-83,36,43.03610241,12.62384517,9.65,8.58,251.6,241.11,"2025-04-02T15:26:42.324Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205163817,801421,41,380,15,-83,36,43.03585031,12.62336269,9.65,9.75,251.4,245.1,"2025-04-02T15:26:47.331Z",LTE,false,"2025-03-20T11:46:15.451Z","Xiaomi Redmi Note 7",-118,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20301,205340959,802113,31,334,13,-87,29,43.03592379,12.62302860,9.65,9.69,305.2,245.16,"2025-04-02T15:26:50.780Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-114,-10,-87,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,13,-87,29,43.03621448,12.62258983,9.65,9.81,310.5,243.11,"2025-04-02T15:26:55.331Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-114,-10,-87,,,,,,,,,,,,,,,,275
222,1,20301,205340959,802113,31,334,13,-87,29,43.03646706,12.62207525,9.65,9.94,304.9,243.1,"2025-04-02T15:27:00.373Z",LTE,false,"2025-03-23T12:14:43.745Z","Xiaomi Redmi Note 7",-114,-10,-87,,,,,,,,,,,,,,,,275
222,1,20301,205327914,802062,42,48,20,-73,5,43.03646706,12.62207525,9.65,9.94,304.9,243.1,"2025-04-02T15:27:00.823Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,20,-73,5,43.03672452,12.62157990,9.65,9.21,309.5,242.34,"2025-04-02T15:27:05.327Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327914,802062,42,48,20,-73,5,43.03701610,12.62117557,9.65,8.67,316.3,241.91,"2025-04-02T15:27:10.324Z",LTE,false,"2025-03-23T12:17:53.753Z","Xiaomi Redmi Note 7",-107,-11,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327934,802062,62,493,20,-73,6,43.03701610,12.62117557,9.65,8.67,316.3,241.91,"2025-04-02T15:27:10.822Z",LTE,false,"2025-04-02T15:15:42.436Z","Xiaomi Redmi Note 7",-108,-18,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205327934,802062,62,493,20,-73,6,43.03734699,12.62077767,9.65,8.11,321.8,241.88,"2025-04-02T15:27:16.337Z",LTE,false,"2025-04-02T15:15:42.436Z","Xiaomi Redmi Note 7",-108,-18,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205327934,802062,62,493,20,-73,6,43.03769651,12.62046832,9.65,7.26,332.4,242.92,"2025-04-02T15:27:22.325Z",LTE,false,"2025-04-02T15:15:42.436Z","Xiaomi Redmi Note 7",-108,-18,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205327934,802062,62,493,20,-73,6,43.03809618,12.62029456,9.65,7.54,345.4,242.86,"2025-04-02T15:27:28.344Z",LTE,false,"2025-04-02T15:15:42.436Z","Xiaomi Redmi Note 7",-108,-18,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205163807,801421,31,25,15,-83,35,43.03821235,12.62027095,9.65,6.98,350.6,241.61,"2025-04-02T15:27:30.813Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-115,-11,-83,,,,,,,,,,,,,,,,275
222,1,20301,205163807,801421,31,25,15,-83,35,43.03864529,12.62011322,9.65,6.82,336,245.47,"2025-04-02T15:27:37.328Z",LTE,false,"2025-03-20T13:06:38.566Z","Xiaomi Redmi Note 7",-115,-11,-83,,,,,,,,,,,,,,,,275
222,1,20301,205327915,802062,43,451,21,-71,5,43.03882493,12.61993854,9.65,7.85,321.6,247.19,"2025-04-02T15:27:40.865Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,5,43.03916101,12.61956314,9.65,7.55,319.2,247.84,"2025-04-02T15:27:46.372Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,5,43.03950646,12.61924655,9.65,8.28,315,250.02,"2025-04-02T15:27:52.333Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,21,-71,5,43.03938976,12.61865331,9.65,7.95,253,249.28,"2025-04-02T15:27:58.337Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205327935,802062,63,494,23,-67,6,43.03939367,12.61845473,9.65,7.7,274.3,249.71,"2025-04-02T15:28:00.861Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-96,-12,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205327915,802062,43,451,18,-77,6,43.03948453,12.61842428,9.65,0,0,248.1,"2025-04-02T15:28:31.791Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-112,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,18,-77,6,43.03963961,12.61787382,9.65,7.2,298.1,242.68,"2025-04-02T15:28:40.379Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-112,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,24,43.03968072,12.61780039,9.65,7.39,302.6,244.35,"2025-04-02T15:28:41.621Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,24,43.03991441,12.61728558,9.65,7.91,300.4,242.23,"2025-04-02T15:28:47.329Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,24,43.04012429,12.61677612,9.65,7.3,303.6,249.28,"2025-04-02T15:28:53.362Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,21,-71,24,43.04041266,12.61631193,9.65,8.15,316.6,247.72,"2025-04-02T15:28:59.362Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,18,-77,23,43.04075754,12.61591482,9.65,8.18,315.6,247.74,"2025-04-02T15:29:05.362Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-112,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,18,-77,23,43.04074604,12.61528808,9.65,8.75,229.9,246.42,"2025-04-02T15:29:11.362Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-112,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,18,-77,23,43.04031973,12.61497237,9.65,8.93,205.7,242.5,"2025-04-02T15:29:17.329Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-112,-13,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,18,-77,23,43.03993089,12.61476065,9.65,8.61,203.2,243.68,"2025-04-02T15:29:22.365Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-111,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,18,-77,23,43.03955850,12.61451481,9.65,9.31,208.4,245.98,"2025-04-02T15:29:27.339Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-111,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,18,-77,23,43.03910669,12.61424718,9.65,9.06,204.8,247.27,"2025-04-02T15:29:33.333Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-111,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205194537,801541,41,228,18,-77,23,43.03872598,12.61398640,9.65,9.43,205.2,244.49,"2025-04-02T15:29:38.338Z",LTE,false,"2025-03-21T15:31:35.854Z","Xiaomi Redmi Note 7",-111,-15,-77,,,,,,,,,,,,,,,,1350
222,1,20301,205327935,802062,63,494,23,-67,,43.03847670,12.61384088,9.65,9.67,204.4,245.27,"2025-04-02T15:29:41.554Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-98,-13,-67,8,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,23,-67,,43.03808163,12.61360140,9.65,9.42,208.5,246.82,"2025-04-02T15:29:46.346Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-98,-13,-67,8,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,23,-67,,43.03769142,12.61334250,9.65,9.53,206.3,238.98,"2025-04-02T15:29:51.322Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-98,-13,-67,8,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,23,-67,,43.03727627,12.61309474,9.65,9.41,205.5,243.49,"2025-04-02T15:29:56.319Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-98,-13,-67,8,,,,,,,,,,,,,,,6300
222,1,20301,205327935,802062,63,494,23,-67,,43.03688729,12.61282679,9.65,9.49,205.9,241.27,"2025-04-02T15:30:01.329Z",LTE,false,"2025-03-20T13:07:28.574Z","Xiaomi Redmi Note 7",-98,-13,-67,8,,,,,,,,,,,,,,,6300
222,1,20301,205327915,802062,43,451,20,-73,8,43.03688729,12.61282679,9.65,9.49,205.9,241.27,"2025-04-02T15:30:01.568Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,8,43.03649845,12.61258904,9.65,9.48,204.7,240.49,"2025-04-02T15:30:06.336Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205327915,802062,43,451,20,-73,8,43.03610492,12.61235618,9.65,9.21,203.9,241.7,"2025-04-02T15:30:11.329Z",LTE,false,"2025-03-20T13:02:11.352Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,1350
