lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.06705698,12.54832844,222,1,,,20301,,204852029,,,36,20,10,"2025-04-04 12:04:43.984Z",12,7,170,LTE,"Xiaomi Redmi Note 7"
43.06693861,12.54832824,222,1,,,20301,,205091874,,,101,13,18,"2025-04-04 12:04:46.491Z",12,8,181,LTE,"Xiaomi Redmi Note 7"
43.06654468,12.54859656,222,1,,,20301,,205091874,,,101,13,18,"2025-04-04 12:04:52.111Z",12,8,151,LTE,"Xiaomi Redmi Note 7"
43.06630303,12.54884089,222,1,,,20301,,204852009,,,397,21,7,"2025-04-04 12:04:56.398Z",12,6,163,LTE,"Xiaomi Redmi Note 7"
43.06586171,12.54895819,222,1,,,20301,,204852009,,,397,21,7,"2025-04-04 12:05:02.939Z",11,9,191,LTE,"Xiaomi Redmi Note 7"
43.06537014,12.54882405,222,1,,,20301,,204852009,,,397,26,,"2025-04-04 12:05:08.942Z",12,10,191,LTE,"Xiaomi Redmi Note 7"
43.06493672,12.54867486,222,1,,,20301,,204852009,,,397,26,,"2025-04-04 12:05:15.138Z",11,9,192,LTE,"Xiaomi Redmi Note 7"
43.06453559,12.54854161,222,1,,,20301,,204852009,,,397,24,,"2025-04-04 12:05:20.939Z",10,8,198,LTE,"Xiaomi Redmi Note 7"
43.06415845,12.54878120,222,1,,,20301,,204852009,,,397,27,,"2025-04-04 12:05:28.919Z",12,7,99,LTE,"Xiaomi Redmi Note 7"
43.06405563,12.54942934,222,1,,,20301,,204852009,,,397,27,,"2025-04-04 12:05:36.940Z",12,6,106,LTE,"Xiaomi Redmi Note 7"
43.06391249,12.54999023,222,1,,,20301,,204852009,,,397,26,5,"2025-04-04 12:05:43.977Z",11,7,113,LTE,"Xiaomi Redmi Note 7"
43.06383574,12.55033151,222,1,,,20301,,204852029,,,36,23,,"2025-04-04 12:05:48.539Z",12,7,105,LTE,"Xiaomi Redmi Note 7"
43.06363073,12.55088132,222,1,,,20301,,204852029,,,36,23,,"2025-04-04 12:05:54.986Z",11,7,116,LTE,"Xiaomi Redmi Note 7"
43.06342360,12.55139329,222,1,,,20301,,204852029,,,36,23,,"2025-04-04 12:06:02.948Z",12,5,164,LTE,"Xiaomi Redmi Note 7"
43.06302891,12.55119954,222,1,,,20301,,204852029,,,36,26,,"2025-04-04 12:06:09.945Z",11,7,199,LTE,"Xiaomi Redmi Note 7"
43.06264377,12.55091845,222,1,,,20301,,204852029,,,36,20,,"2025-04-04 12:06:19.976Z",11,3,194,LTE,"Xiaomi Redmi Note 7"
43.06259088,12.55087671,222,1,,,20301,,204852009,,,397,23,4,"2025-04-04 12:06:38.527Z",15,1,42,LTE,"Xiaomi Redmi Note 7"
43.06280750,12.55098640,222,1,,,20301,,204852029,,,36,16,,"2025-04-04 13:20:23.538Z",34,0,0,LTE,"Xiaomi Redmi Note 7"
43.06290496,12.55119314,222,1,,,20301,,204852009,,,397,22,,"2025-04-04 13:23:34.672Z",8,1,94,LTE,"Xiaomi Redmi Note 7"
43.06248471,12.55093583,222,1,,,20301,,204852009,,,397,23,,"2025-04-04 13:24:22.913Z",3,6,201,LTE,"Xiaomi Redmi Note 7"
43.06210439,12.55072264,222,1,,,20301,,204852009,,,397,24,,"2025-04-04 13:24:29.914Z",3,6,203,LTE,"Xiaomi Redmi Note 7"
43.06215097,12.55013822,222,1,,,20301,,204852009,,,397,24,,"2025-04-04 13:24:42.903Z",3,8,291,LTE,"Xiaomi Redmi Note 7"
43.06217101,12.55003381,222,1,,,20301,,204852029,,,36,30,,"2025-04-04 13:24:44.688Z",3,9,288,LTE,"Xiaomi Redmi Note 7"
43.06231438,12.54945103,222,1,,,20301,,204852029,,,36,30,,"2025-04-04 13:24:48.912Z",3,10,284,LTE,"Xiaomi Redmi Note 7"
43.06244979,12.54883139,222,1,,,20301,,204852029,,,36,30,,"2025-04-04 13:24:53.913Z",3,10,286,LTE,"Xiaomi Redmi Note 7"
43.06244979,12.54883139,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:24:54.683Z",3,10,286,LTE,"Xiaomi Redmi Note 7"
43.06258102,12.54828030,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:25:01.915Z",3,5,288,LTE,"Xiaomi Redmi Note 7"
43.06278371,12.54769561,222,1,,,20301,,204852009,,,397,29,,"2025-04-04 13:25:10.921Z",3,8,301,LTE,"Xiaomi Redmi Note 7"
43.06243631,12.54734893,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:25:20.925Z",4,7,174,LTE,"Xiaomi Redmi Note 7"
43.06218400,12.54712118,222,1,,,20301,,205091874,,,101,18,,"2025-04-04 13:25:24.725Z",3,12,215,LTE,"Xiaomi Redmi Note 7"
43.06181027,12.54683575,222,1,,,20301,,205091874,,,101,18,,"2025-04-04 13:25:27.925Z",6,12,210,LTE,"Xiaomi Redmi Note 7"
43.06140199,12.54652193,222,1,,,20301,,205091874,,,101,18,,"2025-04-04 13:25:31.920Z",11,12,206,LTE,"Xiaomi Redmi Note 7"
43.06108917,12.54690722,222,1,,,20301,,205091874,,,101,18,,"2025-04-04 13:25:39.912Z",4,9,103,LTE,"Xiaomi Redmi Note 7"
43.06117556,12.54739564,222,1,,,20301,,204852009,,,397,31,2,"2025-04-04 13:25:44.709Z",3,11,61,LTE,"Xiaomi Redmi Note 7"
43.06136529,12.54790250,222,1,,,20301,,204852009,,,397,31,2,"2025-04-04 13:25:47.931Z",3,12,82,LTE,"Xiaomi Redmi Note 7"
43.06121270,12.54847886,222,1,,,20301,,204852009,,,397,31,2,"2025-04-04 13:25:51.956Z",3,13,119,LTE,"Xiaomi Redmi Note 7"
43.06096272,12.54909400,222,1,,,20301,,204852009,,,397,25,,"2025-04-04 13:25:55.943Z",3,15,120,LTE,"Xiaomi Redmi Note 7"
43.06074879,12.54961638,222,1,,,20301,,204852009,,,397,25,,"2025-04-04 13:25:58.922Z",3,16,119,LTE,"Xiaomi Redmi Note 7"
43.06054327,12.55016915,222,1,,,20301,,204852009,,,397,25,,"2025-04-04 13:26:01.921Z",3,17,117,LTE,"Xiaomi Redmi Note 7"
43.06032069,12.55075425,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:26:04.906Z",3,18,118,LTE,"Xiaomi Redmi Note 7"
43.06009277,12.55134666,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:26:07.896Z",3,18,118,LTE,"Xiaomi Redmi Note 7"
43.05985684,12.55195309,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:26:10.918Z",3,19,118,LTE,"Xiaomi Redmi Note 7"
43.05962571,12.55256423,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:26:13.924Z",3,19,117,LTE,"Xiaomi Redmi Note 7"
43.05939134,12.55317419,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:26:16.914Z",10,19,118,LTE,"Xiaomi Redmi Note 7"
43.05915157,12.55379929,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:26:19.924Z",10,19,117,LTE,"Xiaomi Redmi Note 7"
43.05891051,12.55443450,222,1,,,20301,,204852009,,,397,31,,"2025-04-04 13:26:22.899Z",10,20,117,LTE,"Xiaomi Redmi Note 7"
43.05882673,12.55464890,222,1,,,20301,,205091874,,,101,26,,"2025-04-04 13:26:24.737Z",10,20,117,LTE,"Xiaomi Redmi Note 7"
43.05857554,12.55530673,222,1,,,20301,,205091874,,,101,26,,"2025-04-04 13:26:26.914Z",10,20,118,LTE,"Xiaomi Redmi Note 7"
43.05831662,12.55597054,222,1,,,20301,,205091874,,,101,26,,"2025-04-04 13:26:29.916Z",10,20,118,LTE,"Xiaomi Redmi Note 7"
43.05805299,12.55663576,222,1,,,20301,,205091874,,,101,26,,"2025-04-04 13:26:32.920Z",10,21,117,LTE,"Xiaomi Redmi Note 7"
43.05779029,12.55729182,222,1,,,20301,,205091874,,,101,26,,"2025-04-04 13:26:35.911Z",10,21,117,LTE,"Xiaomi Redmi Note 7"
43.05752839,12.55796125,222,1,,,20301,,205091874,,,101,26,,"2025-04-04 13:26:38.919Z",10,21,118,LTE,"Xiaomi Redmi Note 7"
43.05727896,12.55865404,222,1,,,20301,,205091874,,,101,26,,"2025-04-04 13:26:41.938Z",10,21,118,LTE,"Xiaomi Redmi Note 7"
43.05702546,12.55936174,222,1,,,20301,,205091874,,,101,27,,"2025-04-04 13:26:44.932Z",10,21,119,LTE,"Xiaomi Redmi Note 7"
43.05674799,12.56004987,222,1,,,20301,,205091874,,,101,27,,"2025-04-04 13:26:47.894Z",10,21,119,LTE,"Xiaomi Redmi Note 7"
43.05647239,12.56072696,222,1,,,20301,,205091874,,,101,27,,"2025-04-04 13:26:50.954Z",10,21,120,LTE,"Xiaomi Redmi Note 7"
43.05619647,12.56141166,222,1,,,20301,,205091874,,,101,27,,"2025-04-04 13:26:54.050Z",10,21,120,LTE,"Xiaomi Redmi Note 7"
43.05591632,12.56208263,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:26:57.231Z",10,21,119,LTE,"Xiaomi Redmi Note 7"
43.05563826,12.56275277,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:26:59.908Z",10,21,119,LTE,"Xiaomi Redmi Note 7"
43.05536488,12.56341942,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:27:02.958Z",10,21,119,LTE,"Xiaomi Redmi Note 7"
43.05509278,12.56406963,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:27:05.915Z",10,20,120,LTE,"Xiaomi Redmi Note 7"
43.05482545,12.56470467,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:27:08.939Z",3,20,120,LTE,"Xiaomi Redmi Note 7"
43.05457074,12.56535639,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:27:11.929Z",3,20,120,LTE,"Xiaomi Redmi Note 7"
43.05430464,12.56600457,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:27:14.952Z",3,20,120,LTE,"Xiaomi Redmi Note 7"
43.05402990,12.56666788,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:27:17.910Z",3,21,120,LTE,"Xiaomi Redmi Note 7"
43.05374476,12.56733079,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:27:21.003Z",3,21,120,LTE,"Xiaomi Redmi Note 7"
43.05346175,12.56802201,222,1,,,20301,,205091874,,,101,31,,"2025-04-04 13:27:24.055Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.05346175,12.56802201,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:25.665Z",3,22,120,LTE,"Xiaomi Redmi Note 7"
43.05309759,12.56895776,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:27.932Z",3,22,116,LTE,"Xiaomi Redmi Note 7"
43.05287789,12.56968856,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:30.909Z",3,21,109,LTE,"Xiaomi Redmi Note 7"
43.05273359,12.57044704,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:33.931Z",3,21,102,LTE,"Xiaomi Redmi Note 7"
43.05265390,12.57122990,222,1,,,20301,,205091904,,,349,31,2,"2025-04-04 13:27:36.971Z",3,22,95,LTE,"Xiaomi Redmi Note 7"
43.05264723,12.57202224,222,1,,,20301,,205091904,,,349,31,2,"2025-04-04 13:27:39.937Z",3,22,89,LTE,"Xiaomi Redmi Note 7"
43.05269409,12.57311394,222,1,,,20301,,205091904,,,349,31,2,"2025-04-04 13:27:43.922Z",3,22,87,LTE,"Xiaomi Redmi Note 7"
43.05271851,12.57367119,222,1,,,20301,,205091904,,,349,31,2,"2025-04-04 13:27:45.975Z",3,22,87,LTE,"Xiaomi Redmi Note 7"
43.05273592,12.57423048,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:47.913Z",3,22,87,LTE,"Xiaomi Redmi Note 7"
43.05278150,12.57505011,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:50.929Z",3,22,87,LTE,"Xiaomi Redmi Note 7"
43.05280820,12.57585402,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:53.920Z",3,22,87,LTE,"Xiaomi Redmi Note 7"
43.05283627,12.57664143,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:56.909Z",3,21,87,LTE,"Xiaomi Redmi Note 7"
43.05283422,12.57744626,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:27:59.941Z",3,22,90,LTE,"Xiaomi Redmi Note 7"
43.05284032,12.57821692,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:28:02.921Z",3,21,88,LTE,"Xiaomi Redmi Note 7"
43.05286930,12.57899263,222,1,,,20301,,205091904,,,349,31,,"2025-04-04 13:28:05.909Z",3,21,86,LTE,"Xiaomi Redmi Note 7"
43.05287854,12.57924937,222,1,,,20301,,205091901,,,328,30,,"2025-04-04 13:28:07.141Z",3,21,86,LTE,"Xiaomi Redmi Note 7"
43.05291071,12.58002281,222,1,,,20301,,205091901,,,328,30,,"2025-04-04 13:28:09.925Z",3,21,88,LTE,"Xiaomi Redmi Note 7"
43.05287424,12.58077048,222,1,,,20301,,205091901,,,328,30,,"2025-04-04 13:28:12.955Z",3,21,97,LTE,"Xiaomi Redmi Note 7"
43.05275978,12.58154620,222,1,,,20301,,205091901,,,328,30,,"2025-04-04 13:28:15.924Z",3,21,103,LTE,"Xiaomi Redmi Note 7"
43.05260864,12.58230063,222,1,,,20301,,205091901,,,328,30,,"2025-04-04 13:28:18.963Z",3,21,108,LTE,"Xiaomi Redmi Note 7"
43.05242491,12.58303105,222,1,,,20301,,205091901,,,328,30,,"2025-04-04 13:28:21.910Z",3,21,109,LTE,"Xiaomi Redmi Note 7"
43.05225286,12.58376971,222,1,,,20301,,205091901,,,328,30,,"2025-04-04 13:28:24.913Z",3,21,108,LTE,"Xiaomi Redmi Note 7"
43.05213698,12.58424467,222,1,,,20301,,205091882,,,306,26,5,"2025-04-04 13:28:27.161Z",3,21,108,LTE,"Xiaomi Redmi Note 7"
43.05196685,12.58496670,222,1,,,20301,,205091882,,,306,26,5,"2025-04-04 13:28:29.958Z",3,21,108,LTE,"Xiaomi Redmi Note 7"
43.05178760,12.58568407,222,1,,,20301,,205091882,,,306,26,5,"2025-04-04 13:28:32.911Z",3,21,108,LTE,"Xiaomi Redmi Note 7"
43.05161305,12.58641457,222,1,,,20301,,205091882,,,306,26,5,"2025-04-04 13:28:35.953Z",3,21,108,LTE,"Xiaomi Redmi Note 7"
43.05144163,12.58712657,222,1,,,20301,,205091882,,,306,26,5,"2025-04-04 13:28:38.909Z",3,20,108,LTE,"Xiaomi Redmi Note 7"
43.05127022,12.58782764,222,1,,,20301,,205091882,,,306,26,5,"2025-04-04 13:28:41.915Z",3,20,108,LTE,"Xiaomi Redmi Note 7"
43.05110342,12.58851130,222,1,,,20301,,205091882,,,306,26,5,"2025-04-04 13:28:44.912Z",3,19,109,LTE,"Xiaomi Redmi Note 7"
43.05097550,12.58894231,222,1,,,20301,,205091871,,,423,24,,"2025-04-04 13:28:47.146Z",3,19,115,LTE,"Xiaomi Redmi Note 7"
43.05066423,12.58948178,222,1,,,20301,,205091871,,,423,24,,"2025-04-04 13:28:49.931Z",3,19,133,LTE,"Xiaomi Redmi Note 7"
43.05032734,12.58994570,222,1,,,20301,,205091871,,,423,24,,"2025-04-04 13:28:52.955Z",3,19,137,LTE,"Xiaomi Redmi Note 7"
43.04993161,12.59032148,222,1,,,20301,,205091871,,,423,24,,"2025-04-04 13:28:55.913Z",3,19,149,LTE,"Xiaomi Redmi Note 7"
43.04951949,12.59065089,222,1,,,20301,,205091871,,,423,24,,"2025-04-04 13:28:58.954Z",3,18,151,LTE,"Xiaomi Redmi Note 7"
43.04915606,12.59096870,222,1,,,20301,,205091871,,,423,24,,"2025-04-04 13:29:01.910Z",4,15,149,LTE,"Xiaomi Redmi Note 7"
43.04870170,12.59134275,222,1,,,20301,,205091871,,,423,24,,"2025-04-04 13:29:05.911Z",4,14,150,LTE,"Xiaomi Redmi Note 7"
43.04860153,12.59142115,222,1,,,20301,,205091872,,,54,31,9,"2025-04-04 13:29:07.152Z",4,14,150,LTE,"Xiaomi Redmi Note 7"
43.04822787,12.59174338,222,1,,,20301,,205091872,,,54,31,9,"2025-04-04 13:29:10.952Z",4,12,149,LTE,"Xiaomi Redmi Note 7"
43.04786466,12.59204465,222,1,,,20301,,205091872,,,54,31,9,"2025-04-04 13:29:15.923Z",4,8,160,LTE,"Xiaomi Redmi Note 7"
43.04780761,12.59205384,222,1,,,20301,,205091882,,,306,24,,"2025-04-04 13:29:17.168Z",4,6,171,LTE,"Xiaomi Redmi Note 7"
43.04739883,12.59187430,222,1,,,20301,,205091882,,,306,24,10,"2025-04-04 13:29:48.925Z",3,7,215,LTE,"Xiaomi Redmi Note 7"
43.04703540,12.59152188,222,1,,,20301,,205091882,,,306,24,10,"2025-04-04 13:29:53.913Z",3,11,217,LTE,"Xiaomi Redmi Note 7"
43.04675091,12.59121842,222,1,,,20301,,205194538,,,229,21,21,"2025-04-04 13:29:57.091Z",3,14,217,LTE,"Xiaomi Redmi Note 7"
43.04631983,12.59077944,222,1,,,20301,,205194538,,,229,21,21,"2025-04-04 13:30:00.910Z",3,15,217,LTE,"Xiaomi Redmi Note 7"
43.04596811,12.59042516,222,1,,,20301,,205194538,,,229,21,21,"2025-04-04 13:30:03.924Z",3,16,217,LTE,"Xiaomi Redmi Note 7"
43.04560604,12.59005615,222,1,,,20301,,205194538,,,229,21,21,"2025-04-04 13:30:06.921Z",3,17,216,LTE,"Xiaomi Redmi Note 7"
43.04560604,12.59005615,222,1,,,20301,,205091872,,,54,23,,"2025-04-04 13:30:07.161Z",3,17,216,LTE,"Xiaomi Redmi Note 7"
43.04521243,12.58973965,222,1,,,20301,,205091872,,,54,23,,"2025-04-04 13:30:09.939Z",3,17,209,LTE,"Xiaomi Redmi Note 7"
43.04478698,12.58945808,222,1,,,20301,,205091872,,,54,23,,"2025-04-04 13:30:12.932Z",3,18,205,LTE,"Xiaomi Redmi Note 7"
43.04434399,12.58918175,222,1,,,20301,,205091872,,,54,23,,"2025-04-04 13:30:15.929Z",3,18,205,LTE,"Xiaomi Redmi Note 7"
43.04419387,12.58908959,222,1,,,20301,,205137215,,,139,25,,"2025-04-04 13:30:17.135Z",3,18,205,LTE,"Xiaomi Redmi Note 7"
43.04373957,12.58879410,222,1,,,20301,,205137215,,,139,25,,"2025-04-04 13:30:19.901Z",3,19,208,LTE,"Xiaomi Redmi Note 7"
43.04329557,12.58850616,222,1,,,20301,,205137215,,,139,25,,"2025-04-04 13:30:22.954Z",3,18,204,LTE,"Xiaomi Redmi Note 7"
43.04284984,12.58824638,222,1,,,20301,,205137215,,,139,25,,"2025-04-04 13:30:25.932Z",3,18,204,LTE,"Xiaomi Redmi Note 7"
43.04242413,12.58797521,222,1,,,20301,,205137215,,,139,25,,"2025-04-04 13:30:28.971Z",3,17,204,LTE,"Xiaomi Redmi Note 7"
43.04201544,12.58775258,222,1,,,20301,,205137215,,,139,25,,"2025-04-04 13:30:31.921Z",3,17,203,LTE,"Xiaomi Redmi Note 7"
43.04160846,12.58750341,222,1,,,20301,,205137215,,,139,25,,"2025-04-04 13:30:34.954Z",4,17,204,LTE,"Xiaomi Redmi Note 7"
43.04132341,12.58734183,222,1,,,20301,,205091882,,,306,20,10,"2025-04-04 13:30:37.161Z",4,17,203,LTE,"Xiaomi Redmi Note 7"
43.04089597,12.58709304,222,1,,,20301,,205091882,,,306,20,10,"2025-04-04 13:30:39.905Z",4,18,202,LTE,"Xiaomi Redmi Note 7"
43.04044127,12.58685380,222,1,,,20301,,205091882,,,306,20,10,"2025-04-04 13:30:42.913Z",4,18,202,LTE,"Xiaomi Redmi Note 7"
43.03998622,12.58660120,222,1,,,20301,,205091882,,,306,20,10,"2025-04-04 13:30:45.917Z",4,18,203,LTE,"Xiaomi Redmi Note 7"
43.03984035,12.58652495,222,1,,,20301,,205091872,,,54,22,,"2025-04-04 13:30:47.164Z",5,18,202,LTE,"Xiaomi Redmi Note 7"
43.03938558,12.58624925,222,1,,,20301,,205091872,,,54,22,,"2025-04-04 13:30:49.925Z",5,18,203,LTE,"Xiaomi Redmi Note 7"
43.03893887,12.58600570,222,1,,,20301,,205091872,,,54,22,,"2025-04-04 13:30:52.973Z",5,19,202,LTE,"Xiaomi Redmi Note 7"
43.03847472,12.58572026,222,1,,,20301,,205091872,,,54,22,,"2025-04-04 13:30:55.925Z",6,19,204,LTE,"Xiaomi Redmi Note 7"
43.03802674,12.58545021,222,1,,,20301,,205091872,,,54,22,,"2025-04-04 13:30:58.922Z",8,19,203,LTE,"Xiaomi Redmi Note 7"
43.03753107,12.58519212,222,1,,,20301,,205091872,,,54,22,,"2025-04-04 13:31:01.915Z",6,19,201,LTE,"Xiaomi Redmi Note 7"
43.03703771,12.58496070,222,1,,,20301,,205091872,,,54,22,,"2025-04-04 13:31:04.919Z",6,19,200,LTE,"Xiaomi Redmi Note 7"
43.03671775,12.58481602,222,1,,,20301,,205163807,,,25,18,,"2025-04-04 13:31:07.148Z",6,19,200,LTE,"Xiaomi Redmi Note 7"
43.03623904,12.58463042,222,1,,,20301,,205163807,,,25,18,,"2025-04-04 13:31:09.905Z",6,18,200,LTE,"Xiaomi Redmi Note 7"
43.03575678,12.58439055,222,1,,,20301,,205163807,,,25,18,,"2025-04-04 13:31:12.952Z",6,18,198,LTE,"Xiaomi Redmi Note 7"
43.03528551,12.58418431,222,1,,,20301,,205163807,,,25,18,,"2025-04-04 13:31:15.918Z",5,18,197,LTE,"Xiaomi Redmi Note 7"
43.03486141,12.58401709,222,1,,,20301,,205163807,,,25,18,,"2025-04-04 13:31:18.967Z",5,16,196,LTE,"Xiaomi Redmi Note 7"
43.03447109,12.58384867,222,1,,,20301,,205163807,,,25,18,,"2025-04-04 13:31:21.910Z",5,15,197,LTE,"Xiaomi Redmi Note 7"
43.03396690,12.58364584,222,1,,,20301,,205163807,,,25,18,,"2025-04-04 13:31:25.921Z",8,14,196,LTE,"Xiaomi Redmi Note 7"
43.03396690,12.58364584,222,1,,,20301,,53431082,,,132,16,,"2025-04-04 13:31:27.297Z",8,14,196,LTE,"Xiaomi Redmi Note 7"
43.03383628,12.58359323,222,1,,,20301,,53431082,,,132,16,,"2025-04-04 13:31:27.312Z",8,14,196,LTE,"Xiaomi Redmi Note 7"
43.03335493,12.58339407,222,1,,,20301,,53431082,,,132,16,,"2025-04-04 13:31:30.968Z",8,14,196,LTE,"Xiaomi Redmi Note 7"
43.03288534,12.58321249,222,1,,,20301,,53431082,,,132,16,,"2025-04-04 13:31:34.909Z",6,13,196,LTE,"Xiaomi Redmi Note 7"
43.03266660,12.58312313,222,1,,,20301,,205091872,,,54,17,15,"2025-04-04 13:31:37.166Z",8,13,196,LTE,"Xiaomi Redmi Note 7"
43.03223306,12.58296490,222,1,,,20301,,205091872,,,54,17,15,"2025-04-04 13:31:40.916Z",5,13,195,LTE,"Xiaomi Redmi Note 7"
43.03181195,12.58280007,222,1,,,20301,,205091872,,,54,17,15,"2025-04-04 13:31:44.909Z",3,12,196,LTE,"Xiaomi Redmi Note 7"
43.03140102,12.58294389,222,1,,,20301,,205091872,,,54,17,15,"2025-04-04 13:31:53.909Z",3,6,107,LTE,"Xiaomi Redmi Note 7"
43.03132238,12.58321249,222,1,,,20301,,205163817,,,380,18,26,"2025-04-04 13:31:57.122Z",3,8,113,LTE,"Xiaomi Redmi Note 7"
43.03107482,12.58372442,222,1,,,20301,,205163817,,,380,18,26,"2025-04-04 13:32:02.914Z",4,8,132,LTE,"Xiaomi Redmi Note 7"
43.03087129,12.58401409,222,1,,,20301,,205327915,,,451,18,25,"2025-04-04 13:32:07.131Z",5,9,138,LTE,"Xiaomi Redmi Note 7"
43.03061992,12.58453345,222,1,,,20301,,205327915,,,451,18,25,"2025-04-04 13:32:11.912Z",4,10,131,LTE,"Xiaomi Redmi Note 7"
43.03031664,12.58497870,222,1,,,20301,,205327915,,,451,18,25,"2025-04-04 13:32:16.909Z",5,10,130,LTE,"Xiaomi Redmi Note 7"
43.03007327,12.58549456,222,1,,,20301,,205327915,,,451,18,25,"2025-04-04 13:32:21.911Z",5,10,119,LTE,"Xiaomi Redmi Note 7"
43.02982538,12.58606908,222,1,,,20301,,205327915,,,451,18,25,"2025-04-04 13:32:26.913Z",3,11,118,LTE,"Xiaomi Redmi Note 7"
43.02982538,12.58606908,222,1,,,20301,,205163817,,,380,23,,"2025-04-04 13:32:27.178Z",3,11,118,LTE,"Xiaomi Redmi Note 7"
43.02961227,12.58662758,222,1,,,20301,,205163817,,,380,23,,"2025-04-04 13:32:31.916Z",3,10,121,LTE,"Xiaomi Redmi Note 7"
43.02945630,12.58717322,222,1,,,20301,,205163817,,,380,23,,"2025-04-04 13:32:36.938Z",3,9,98,LTE,"Xiaomi Redmi Note 7"
43.02921798,12.58772357,222,1,,,20301,,205163817,,,380,23,,"2025-04-04 13:32:42.949Z",5,9,133,LTE,"Xiaomi Redmi Note 7"
43.02890481,12.58808443,222,1,,,20301,,205163817,,,380,20,,"2025-04-04 13:32:47.919Z",3,9,137,LTE,"Xiaomi Redmi Note 7"
43.02851586,12.58800561,222,1,,,20301,,205163807,,,25,20,24,"2025-04-04 13:32:57.157Z",3,7,232,LTE,"Xiaomi Redmi Note 7"
43.02821340,12.58757143,222,1,,,20301,,205163807,,,25,20,24,"2025-04-04 13:33:03.928Z",5,7,213,LTE,"Xiaomi Redmi Note 7"
43.02781179,12.58776523,222,1,,,20301,,205163807,,,25,20,24,"2025-04-04 13:33:11.950Z",4,6,157,LTE,"Xiaomi Redmi Note 7"
43.02739359,12.58794747,222,1,,,20301,,205163807,,,25,23,,"2025-04-04 13:33:20.921Z",3,4,171,LTE,"Xiaomi Redmi Note 7"
43.02722876,12.58772766,222,1,,,20301,,205163817,,,380,19,,"2025-04-04 13:33:47.129Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.02724551,12.58771959,222,1,,,20301,,205163807,,,25,17,22,"2025-04-04 13:34:07.138Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.02725154,12.58771967,222,1,,,20301,,205163817,,,380,19,23,"2025-04-04 13:34:17.145Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02725955,12.58772246,222,1,,,20301,,205163837,,,200,24,22,"2025-04-04 13:34:38.238Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.02726499,12.58773244,222,1,,,20301,,205163817,,,380,20,22,"2025-04-04 13:35:17.135Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723746,12.58770700,222,1,,,20301,,205163807,,,25,14,22,"2025-04-04 13:36:58.391Z",6,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723733,12.58770707,222,1,,,20301,,205163817,,,380,15,22,"2025-04-04 13:37:09.058Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723800,12.58770720,222,1,,,20301,,205163837,,,200,14,22,"2025-04-04 13:38:40.084Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723805,12.58770713,222,1,,,20301,,205163817,,,380,14,22,"2025-04-04 13:38:50.376Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723822,12.58770708,222,1,,,20301,,205163807,,,25,13,22,"2025-04-04 13:39:10.393Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723859,12.58770715,222,1,,,20301,,205163817,,,380,14,22,"2025-04-04 13:40:00.348Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
