mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,204993065,800754,41,384,21,-71,,43.07040275,12.53838799,10.72,9.2,211.7,247.71,"2025-04-04T12:00:51.952Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-102,-10,-71,13,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,21,-71,,43.07004624,12.53798743,10.72,9.5,237,229.57,"2025-04-04T12:00:56.950Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-102,-10,-71,13,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,21,-71,,43.06960793,12.53774788,10.72,9.89,184.2,244.54,"2025-04-04T12:01:02.949Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-107,-14,-71,13,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,21,-71,,43.06918855,12.53747373,10.72,9.38,210.8,230.33,"2025-04-04T12:01:07.955Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-107,-14,-71,13,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,21,-71,,43.06883380,12.53717384,10.72,9.05,211.1,230.52,"2025-04-04T12:01:12.947Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-107,-14,-71,13,,,,,,,,,,,,,,,1350
222,1,20301,204993065,800754,41,384,21,-71,,43.06847348,12.53687079,10.72,9.27,210.6,231.66,"2025-04-04T12:01:17.958Z",LTE,false,"2025-03-20T09:29:34.705Z","Xiaomi Redmi Note 7",-107,-14,-71,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,,43.06825470,12.53670326,10.72,8.63,213.3,232.46,"2025-04-04T12:01:21.392Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,,43.06783723,12.53639787,10.72,8.67,188.5,234.03,"2025-04-04T12:01:26.941Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-106,-13,-73,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,,43.06742679,12.53649821,10.72,8.55,152.6,232.03,"2025-04-04T12:01:31.927Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,22,-69,,43.06707417,12.53691656,10.72,8.85,139.5,233.14,"2025-04-04T12:01:37.931Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,9,43.06665223,12.53697693,9.65,7.54,231.7,234.71,"2025-04-04T12:01:44.967Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-105,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,,43.06654277,12.53621583,11.79,9.87,266.3,233.97,"2025-04-04T12:01:51.944Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-105,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,,43.06661657,12.53565039,10.72,8.69,280.7,231.16,"2025-04-04T12:01:56.968Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-105,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,,43.06664230,12.53504994,9.65,6.78,252.5,229.1,"2025-04-04T12:02:02.959Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-105,-9,-73,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,9,43.06655993,12.53566376,9.65,7.35,90.6,230.45,"2025-04-04T12:02:13.957Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,24,-65,9,43.06647372,12.53621693,10.72,8.19,92,246.75,"2025-04-04T12:02:19.952Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20103,205553952,802945,32,254,16,-81,,43.06647310,12.53631859,10.72,8.1,92.9,246.5,"2025-04-04T12:02:21.376Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-108,-10,-81,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,16,-81,,43.06659263,12.53728178,11.79,7.6,84.8,226.28,"2025-04-04T12:02:30.943Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-108,-10,-81,,,,,,,,,,,,,,,,275
222,1,20301,204852011,800203,43,398,19,-75,9,43.06662159,12.53750383,8.58,7.69,90.6,226.94,"2025-04-04T12:02:33.503Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-111,-14,-75,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,19,-75,9,43.06660659,12.53813972,8.58,7.68,92.7,229.28,"2025-04-04T12:02:39.990Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-111,-14,-75,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,17,-79,,43.06662967,12.53875190,7.5,8.17,91,230.13,"2025-04-04T12:02:45.930Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-112,-13,-79,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,17,-79,,43.06661162,12.53933145,6.43,7.65,92.6,230.39,"2025-04-04T12:02:51.946Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-112,-13,-79,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,8,43.06653148,12.53995684,7.5,7.53,91.3,228.52,"2025-04-04T12:02:58.926Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-107,-11,-73,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,8,43.06655809,12.54059297,8.58,7.24,89.2,236.6,"2025-04-04T12:03:05.945Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-107,-11,-73,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,20,-73,8,43.06655184,12.54117551,7.5,7.69,92.8,234.68,"2025-04-04T12:03:11.995Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-107,-11,-73,13,,,,,,,,,,,,,,,1350
222,1,20103,205553982,802945,62,388,20,-73,,43.06654440,12.54126895,7.5,7.87,89.1,234.03,"2025-04-04T12:03:13.722Z",LTE,false,"2025-03-20T12:37:12.111Z","Xiaomi Redmi Note 7",-114,-20,-73,,,,,,,,,,,,,,,,6300
222,1,20103,205553982,802945,62,388,20,-73,,43.06659046,12.54188258,6.43,7.81,86.4,228.59,"2025-04-04T12:03:18.943Z",LTE,false,"2025-03-20T12:37:12.111Z","Xiaomi Redmi Note 7",-114,-20,-73,,,,,,,,,,,,,,,,6300
222,1,20103,205553982,802945,62,388,20,-73,,43.06661449,12.54244634,6.43,7.76,80.2,228.97,"2025-04-04T12:03:24.960Z",LTE,false,"2025-03-20T12:37:12.111Z","Xiaomi Redmi Note 7",-114,-20,-73,,,,,,,,,,,,,,,,6300
222,1,20103,205553982,802945,62,388,20,-73,,43.06667216,12.54301417,7.5,7.66,83.3,227.75,"2025-04-04T12:03:30.943Z",LTE,false,"2025-03-20T12:37:12.111Z","Xiaomi Redmi Note 7",-114,-20,-73,,,,,,,,,,,,,,,,6300
222,1,20301,204852011,800203,43,398,25,-63,7,43.06672072,12.54330515,11.79,6.76,84.6,226.96,"2025-04-04T12:03:34.100Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-13,-63,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,7,43.06693422,12.54381832,10.72,8.26,38.2,227.81,"2025-04-04T12:03:41.128Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-13,-63,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,7,43.06730693,12.54419600,10.72,7.73,55,228.87,"2025-04-04T12:03:47.940Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-13,-63,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,,43.06744409,12.54475924,10.72,7.62,78.1,230.54,"2025-04-04T12:03:53.958Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-11,-63,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,25,-63,,43.06754853,12.54535867,10.72,7.73,76.3,231.36,"2025-04-04T12:03:59.944Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-97,-11,-63,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,28,-57,,43.06761078,12.54594640,10.72,7.71,78.1,231.93,"2025-04-04T12:04:05.942Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-98,-16,-57,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,28,-57,,43.06768114,12.54651509,10.72,6.91,80.9,230.99,"2025-04-04T12:04:11.944Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-98,-16,-57,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,28,-57,,43.06781418,12.54706823,10.72,9.13,76.5,245.46,"2025-04-04T12:04:16.939Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-98,-16,-57,13,,,,,,,,,,,,,,,1350
222,1,20301,204852011,800203,43,398,28,-57,,43.06788142,12.54763560,10.72,8.01,79.4,241.3,"2025-04-04T12:04:22.935Z",LTE,false,"2025-03-20T11:22:51.819Z","Xiaomi Redmi Note 7",-98,-16,-57,13,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,22,-69,7,43.06788142,12.54763560,10.72,8.01,79.4,241.3,"2025-04-04T12:04:23.736Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-103,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,22,-69,7,43.06777536,12.54819107,10.72,5.89,167.7,246.94,"2025-04-04T12:04:31.988Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-103,-12,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,20,-73,10,43.06753730,12.54825716,10.72,7.23,175.9,240.88,"2025-04-04T12:04:36.232Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-107,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,20,-73,10,43.06705698,12.54832844,11.79,7.09,170,241.34,"2025-04-04T12:04:43.984Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-107,-15,-73,,,,,,,,,,,,,,,,6300
222,1,20301,205091874,801140,34,101,13,-87,18,43.06693861,12.54832824,11.79,7.55,181.4,245.42,"2025-04-04T12:04:46.491Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-119,-13,-87,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,13,-87,18,43.06654468,12.54859656,11.79,7.63,151,249.76,"2025-04-04T12:04:52.111Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-119,-13,-87,,,,,,,,,,,,,,,,275
222,1,20301,204852009,800203,41,397,21,-71,7,43.06630303,12.54884089,11.79,5.96,162.6,238.87,"2025-04-04T12:04:56.398Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,21,-71,7,43.06586171,12.54895819,10.72,8.71,191.3,237.36,"2025-04-04T12:05:02.939Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-106,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,26,-61,,43.06537014,12.54882405,11.79,9.64,190.7,239.96,"2025-04-04T12:05:08.942Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-96,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,26,-61,,43.06493672,12.54867486,10.72,8.5,191.8,240.08,"2025-04-04T12:05:15.138Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-96,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,24,-65,,43.06453559,12.54854161,9.65,7.54,198.1,240.64,"2025-04-04T12:05:20.939Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-99,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,27,-59,,43.06415845,12.54878120,11.79,7.18,99.1,240.73,"2025-04-04T12:05:28.919Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-91,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,27,-59,,43.06405563,12.54942934,11.79,6.29,105.5,239.72,"2025-04-04T12:05:36.940Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-91,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,26,-61,5,43.06391249,12.54999023,10.72,7.13,112.9,251.42,"2025-04-04T12:05:43.977Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-96,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,23,-67,,43.06383574,12.55033151,11.79,7.15,104.5,252.31,"2025-04-04T12:05:48.539Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-98,-12,-67,13,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,23,-67,,43.06363073,12.55088132,10.72,7.01,115.9,250.52,"2025-04-04T12:05:54.986Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-98,-12,-67,13,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,23,-67,,43.06342360,12.55139329,11.79,5.31,163.5,249.87,"2025-04-04T12:06:02.948Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-98,-12,-67,13,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,26,-61,,43.06302891,12.55119954,10.72,6.53,198.9,252.71,"2025-04-04T12:06:09.945Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-94,-14,-61,13,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,20,-73,,43.06264377,12.55091845,10.72,3.06,194.2,253.67,"2025-04-04T12:06:19.976Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-104,-13,-73,13,,,,,,,,,,,,,,,6300
222,1,20301,204852009,800203,41,397,23,-67,4,43.06259088,12.55087671,15.01,1.45,41.5,242.39,"2025-04-04T12:06:38.527Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-99,-8,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,16,-81,,43.06280750,12.55098640,34.3,0,0,254.83,"2025-04-04T13:20:23.538Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-112,-13,-81,,,,,,,,,,,,,,,,6300
222,1,20301,204852009,800203,41,397,22,-69,,43.06290496,12.55119314,7.5,0.5,93.7,242.19,"2025-04-04T13:23:34.672Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-103,-14,-69,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,23,-67,,43.06248471,12.55093583,3.22,6.15,200.7,246.99,"2025-04-04T13:24:22.913Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-101,-13,-67,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,24,-65,,43.06210439,12.55072264,3.22,5.54,203.3,246.71,"2025-04-04T13:24:29.914Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,24,-65,,43.06215097,12.55013822,3.22,7.73,291.3,250.42,"2025-04-04T13:24:42.903Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-100,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,204852029,800203,61,36,30,-53,,43.06217101,12.55003381,3.22,8.63,288.2,250.13,"2025-04-04T13:24:44.688Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-84,-13,-53,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,30,-53,,43.06231438,12.54945103,3.22,10.05,283.7,250.02,"2025-04-04T13:24:48.912Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-84,-13,-53,,,,,,,,,,,,,,,,6300
222,1,20301,204852029,800203,61,36,30,-53,,43.06244979,12.54883139,3.22,10.13,286.4,244.37,"2025-04-04T13:24:53.913Z",LTE,false,"2025-03-19T17:44:17.329Z","Xiaomi Redmi Note 7",-84,-13,-53,,,,,,,,,,,,,,,,6300
222,1,20301,204852009,800203,41,397,31,-51,,43.06244979,12.54883139,3.22,10.13,286.4,244.37,"2025-04-04T13:24:54.683Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.06258102,12.54828030,3.22,4.67,288.2,247.08,"2025-04-04T13:25:01.915Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,29,-55,,43.06278371,12.54769561,3.22,7.5,300.8,244.43,"2025-04-04T13:25:10.921Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-86,-12,-55,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.06243631,12.54734893,4.29,6.67,174.4,244.78,"2025-04-04T13:25:20.925Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-86,-10,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,18,-77,,43.06218400,12.54712118,3.22,11.53,214.8,243.73,"2025-04-04T13:25:24.725Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,18,-77,,43.06181027,12.54683575,6.43,12.21,209.8,244.6,"2025-04-04T13:25:27.925Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,18,-77,,43.06140199,12.54652193,10.72,12.17,206.4,240.32,"2025-04-04T13:25:31.920Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,18,-77,,43.06108917,12.54690722,4.29,9.1,103.2,241.01,"2025-04-04T13:25:39.912Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-108,-11,-77,,,,,,,,,,,,,,,,275
222,1,20301,204852009,800203,41,397,31,-51,2,43.06117556,12.54739564,3.22,10.61,61.3,240.99,"2025-04-04T13:25:44.709Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-73,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,2,43.06136529,12.54790250,3.22,11.87,81.6,240.4,"2025-04-04T13:25:47.931Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-73,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,2,43.06121270,12.54847886,3.22,13.29,118.5,240.53,"2025-04-04T13:25:51.956Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-73,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,,43.06096272,12.54909400,3.22,14.79,119.8,241.66,"2025-04-04T13:25:55.943Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-92,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,,43.06074879,12.54961638,3.22,16.25,118.9,241.94,"2025-04-04T13:25:58.922Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-92,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,25,-63,,43.06054327,12.55016915,3.22,17.23,117.2,241.77,"2025-04-04T13:26:01.921Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-92,-10,-63,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.06032069,12.55075425,3.22,17.83,117.6,241.86,"2025-04-04T13:26:04.906Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.06009277,12.55134666,3.22,18.43,117.8,241.95,"2025-04-04T13:26:07.896Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.05985684,12.55195309,3.22,18.82,117.7,243.21,"2025-04-04T13:26:10.918Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.05962571,12.55256423,3.22,18.84,117.2,244.57,"2025-04-04T13:26:13.924Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.05939134,12.55317419,9.65,18.94,117.6,248.26,"2025-04-04T13:26:16.914Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.05915157,12.55379929,9.65,19.31,117.4,248.42,"2025-04-04T13:26:19.924Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,204852009,800203,41,397,31,-51,,43.05891051,12.55443450,9.65,19.67,117.2,249.22,"2025-04-04T13:26:22.899Z",LTE,false,"2025-03-19T17:29:45.323Z","Xiaomi Redmi Note 7",-85,-13,-51,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,26,-61,,43.05882673,12.55464890,9.65,19.83,117,249.37,"2025-04-04T13:26:24.737Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,26,-61,,43.05857554,12.55530673,9.65,20.23,117.5,249.59,"2025-04-04T13:26:26.914Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,26,-61,,43.05831662,12.55597054,9.65,20.49,117.7,250.24,"2025-04-04T13:26:29.916Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,26,-61,,43.05805299,12.55663576,9.65,20.63,117.4,250.68,"2025-04-04T13:26:32.920Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,26,-61,,43.05779029,12.55729182,9.65,20.58,117.4,251.43,"2025-04-04T13:26:35.911Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,26,-61,,43.05752839,12.55796125,9.65,20.69,117.6,252.03,"2025-04-04T13:26:38.919Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,26,-61,,43.05727896,12.55865404,9.65,20.78,118.1,252.47,"2025-04-04T13:26:41.938Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-86,-6,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,27,-59,,43.05702546,12.55936174,9.65,20.85,118.7,251.17,"2025-04-04T13:26:44.932Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-88,-10,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,27,-59,,43.05674799,12.56004987,9.65,20.99,119.1,252.12,"2025-04-04T13:26:47.894Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-88,-10,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,27,-59,,43.05647239,12.56072696,9.65,20.99,119.6,252.75,"2025-04-04T13:26:50.954Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-88,-10,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,27,-59,,43.05619647,12.56141166,9.65,21.11,119.7,252.95,"2025-04-04T13:26:54.050Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-88,-10,-59,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,31,-51,,43.05591632,12.56208263,9.65,20.97,119.4,253.35,"2025-04-04T13:26:57.231Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-77,-7,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,31,-51,,43.05563826,12.56275277,9.65,20.98,119,254.36,"2025-04-04T13:26:59.908Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-77,-7,-51,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,31,-51,,43.05536488,12.56341942,9.65,20.66,119.2,254.75,"2025-04-04T13:27:02.958Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-77,-7,-51,,,,,,,,,,,,,,,,275
