lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.08374086,12.44981465,222,1,,,20103,,205805355,,,104,22,2,"2025-04-11 10:52:54.233Z",10,10,8,LTE,"Xiaomi Redmi Note 7"
43.08423624,12.44979874,222,1,,,20103,,205805355,,,104,22,2,"2025-04-11 10:52:59.236Z",10,10,357,LTE,"Xiaomi Redmi Note 7"
43.08423624,12.44979874,222,1,,,20103,,53514281,,,129,25,4,"2025-04-11 10:53:00.031Z",10,10,357,LTE,"Xiaomi Redmi Note 7"
43.08475102,12.44978371,222,1,,,20103,,53514281,,,129,25,4,"2025-04-11 10:53:04.234Z",10,11,359,LTE,"Xiaomi Redmi Note 7"
43.08525291,12.44976958,222,1,,,20103,,53514281,,,129,25,4,"2025-04-11 10:53:09.231Z",10,12,357,LTE,"Xiaomi Redmi Note 7"
43.08525291,12.44976958,222,1,,,20103,,205805355,,,104,23,3,"2025-04-11 10:53:10.067Z",10,12,357,LTE,"Xiaomi Redmi Note 7"
43.08567535,12.44974942,222,1,,,20103,,205805355,,,104,23,3,"2025-04-11 10:53:13.259Z",10,12,358,LTE,"Xiaomi Redmi Note 7"
43.08611687,12.44971016,222,1,,,20103,,205805355,,,104,23,3,"2025-04-11 10:53:17.341Z",10,12,356,LTE,"Xiaomi Redmi Note 7"
43.08653313,12.44966698,222,1,,,20103,,205805355,,,104,23,3,"2025-04-11 10:53:21.230Z",10,11,2,LTE,"Xiaomi Redmi Note 7"
43.08694847,12.44964943,222,1,,,20103,,205805355,,,104,23,3,"2025-04-11 10:53:25.270Z",10,11,357,LTE,"Xiaomi Redmi Note 7"
43.08734924,12.44968898,222,1,,,20103,,205856554,,,166,22,8,"2025-04-11 10:53:30.030Z",10,11,6,LTE,"Xiaomi Redmi Note 7"
43.08780657,12.44980567,222,1,,,20103,,205856554,,,166,22,8,"2025-04-11 10:53:34.225Z",10,10,14,LTE,"Xiaomi Redmi Note 7"
43.08817104,12.45004163,222,1,,,20103,,52998954,,,234,24,4,"2025-04-11 10:53:40.021Z",10,9,26,LTE,"Xiaomi Redmi Note 7"
43.08843198,12.45057309,222,1,,,20103,,52998954,,,234,24,4,"2025-04-11 10:53:46.225Z",11,8,65,LTE,"Xiaomi Redmi Note 7"
43.08859197,12.45068283,222,1,,,20103,,204813099,,,367,18,14,"2025-04-11 10:53:50.039Z",11,6,19,LTE,"Xiaomi Redmi Note 7"
43.08900150,12.45052063,222,1,,,20103,,204813099,,,367,18,14,"2025-04-11 10:53:55.233Z",12,9,350,LTE,"Xiaomi Redmi Note 7"
43.08946347,12.45054457,222,1,,,20103,,204813099,,,367,18,14,"2025-04-11 10:54:00.241Z",11,10,13,LTE,"Xiaomi Redmi Note 7"
43.08985542,12.45073204,222,1,,,20103,,204813099,,,367,18,14,"2025-04-11 10:54:05.227Z",10,9,35,LTE,"Xiaomi Redmi Note 7"
43.09009553,12.45083249,222,1,,,20103,,52998954,,,234,24,4,"2025-04-11 10:54:10.035Z",10,7,343,LTE,"Xiaomi Redmi Note 7"
43.09051320,12.45051129,222,1,,,20103,,52998954,,,234,24,4,"2025-04-11 10:54:16.277Z",10,8,331,LTE,"Xiaomi Redmi Note 7"
43.09093651,12.45015022,222,1,,,20103,,52998954,,,234,24,4,"2025-04-11 10:54:22.233Z",11,9,330,LTE,"Xiaomi Redmi Note 7"
43.09130717,12.44984813,222,1,,,20103,,52998954,,,234,24,4,"2025-04-11 10:54:28.243Z",11,8,333,LTE,"Xiaomi Redmi Note 7"
43.09175141,12.44968385,222,1,,,20103,,52998954,,,234,29,3,"2025-04-11 10:54:34.228Z",11,9,348,LTE,"Xiaomi Redmi Note 7"
43.09217611,12.44960512,222,1,,,20103,,52998954,,,234,29,3,"2025-04-11 10:54:39.277Z",10,9,353,LTE,"Xiaomi Redmi Note 7"
43.09258497,12.44952871,222,1,,,20103,,52998954,,,234,24,,"2025-04-11 10:54:44.240Z",11,9,351,LTE,"Xiaomi Redmi Note 7"
43.09306066,12.44941254,222,1,,,20103,,52998954,,,234,22,,"2025-04-11 10:54:50.251Z",10,9,350,LTE,"Xiaomi Redmi Note 7"
43.09352747,12.44936100,222,1,,,20103,,52998954,,,234,22,,"2025-04-11 10:54:56.239Z",10,9,353,LTE,"Xiaomi Redmi Note 7"
43.09399981,12.44925850,222,1,,,20103,,52998954,,,234,22,,"2025-04-11 10:55:02.271Z",10,9,353,LTE,"Xiaomi Redmi Note 7"
43.09448460,12.44915385,222,1,,,20103,,52998954,,,234,22,,"2025-04-11 10:55:08.241Z",11,9,351,LTE,"Xiaomi Redmi Note 7"
43.09461996,12.44913677,222,1,,,20103,,52998953,,,236,31,2,"2025-04-11 10:55:10.824Z",11,9,351,LTE,"Xiaomi Redmi Note 7"
43.09507960,12.44921581,222,1,,,20103,,52998953,,,236,31,2,"2025-04-11 10:55:16.250Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.09531133,12.44973453,222,1,,,20103,,52998953,,,236,31,,"2025-04-11 10:55:22.302Z",10,8,65,LTE,"Xiaomi Redmi Note 7"
43.09550901,12.45023265,222,1,,,20103,,52998953,,,236,31,,"2025-04-11 10:55:28.321Z",10,8,64,LTE,"Xiaomi Redmi Note 7"
43.09570646,12.45074620,222,1,,,20103,,52998953,,,236,27,2,"2025-04-11 10:55:34.294Z",10,7,63,LTE,"Xiaomi Redmi Note 7"
43.09588962,12.45126228,222,1,,,20103,,52998953,,,236,27,2,"2025-04-11 10:55:40.240Z",10,8,64,LTE,"Xiaomi Redmi Note 7"
43.09609180,12.45181923,222,1,,,20103,,52998953,,,236,23,3,"2025-04-11 10:55:46.242Z",10,8,59,LTE,"Xiaomi Redmi Note 7"
43.09636391,12.45224573,222,1,,,20103,,52998953,,,236,23,3,"2025-04-11 10:55:51.267Z",10,8,41,LTE,"Xiaomi Redmi Note 7"
43.09671694,12.45265693,222,1,,,20103,,52998953,,,236,22,,"2025-04-11 10:55:57.258Z",10,9,45,LTE,"Xiaomi Redmi Note 7"
43.09707239,12.45320750,222,1,,,20103,,52998953,,,236,22,,"2025-04-11 10:56:04.235Z",10,8,48,LTE,"Xiaomi Redmi Note 7"
43.09724134,12.45339814,222,1,,,20103,,205805353,,,103,22,9,"2025-04-11 10:56:07.766Z",10,8,37,LTE,"Xiaomi Redmi Note 7"
43.09768623,12.45355511,222,1,,,20103,,205805353,,,103,22,9,"2025-04-11 10:56:13.321Z",10,8,12,LTE,"Xiaomi Redmi Note 7"
43.09817487,12.45364348,222,1,,,20103,,205805353,,,103,22,9,"2025-04-11 10:56:19.326Z",10,9,10,LTE,"Xiaomi Redmi Note 7"
43.09817487,12.45364348,222,1,,,20509,,204810282,,,421,21,10,"2025-04-11 10:56:19.513Z",10,9,10,LTE,"Xiaomi Redmi Note 7"
43.09859997,12.45355213,222,1,,,20509,,204810282,,,421,21,10,"2025-04-11 10:56:23.253Z",11,11,343,LTE,"Xiaomi Redmi Note 7"
43.09900702,12.45315816,222,1,,,20509,,204810282,,,421,21,10,"2025-04-11 10:56:28.234Z",10,11,316,LTE,"Xiaomi Redmi Note 7"
43.09970642,12.45146058,222,1,,,20509,,205863210,,,271,26,6,"2025-04-11 10:56:42.242Z",10,12,297,LTE,"Xiaomi Redmi Note 7"
43.09975749,12.45132746,222,1,,,20509,,205863210,,,271,26,6,"2025-04-11 10:56:42.270Z",10,12,296,LTE,"Xiaomi Redmi Note 7"
43.09994697,12.45081013,222,1,,,20509,,205863210,,,271,26,6,"2025-04-11 10:56:46.262Z",10,11,295,LTE,"Xiaomi Redmi Note 7"
43.10018586,12.45021891,222,1,,,20509,,205863210,,,271,26,6,"2025-04-11 10:56:51.254Z",10,10,300,LTE,"Xiaomi Redmi Note 7"
43.10042786,12.44966730,222,1,,,20509,,205863210,,,271,22,5,"2025-04-11 10:56:56.285Z",10,11,299,LTE,"Xiaomi Redmi Note 7"
43.10064144,12.44907916,222,1,,,20509,,205863210,,,271,22,5,"2025-04-11 10:57:01.285Z",10,10,299,LTE,"Xiaomi Redmi Note 7"
43.10090487,12.44854709,222,1,,,20509,,205863210,,,271,22,5,"2025-04-11 10:57:06.221Z",10,10,312,LTE,"Xiaomi Redmi Note 7"
43.10124325,12.44820880,222,1,,,20509,,205863210,,,271,27,4,"2025-04-11 10:57:11.223Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
43.10165716,12.44784949,222,1,,,20509,,205863210,,,271,27,4,"2025-04-11 10:57:17.246Z",10,9,330,LTE,"Xiaomi Redmi Note 7"
43.10205685,12.44751778,222,1,,,20509,,205863210,,,271,25,,"2025-04-11 10:57:23.308Z",10,9,328,LTE,"Xiaomi Redmi Note 7"
43.10240654,12.44719287,222,1,,,20509,,205863210,,,271,25,,"2025-04-11 10:57:28.293Z",10,9,327,LTE,"Xiaomi Redmi Note 7"
43.10278826,12.44687583,222,1,,,20509,,205863210,,,271,25,3,"2025-04-11 10:57:34.292Z",10,8,330,LTE,"Xiaomi Redmi Note 7"
43.10326094,12.44651289,222,1,,,20509,,205863210,,,271,27,,"2025-04-11 10:57:41.239Z",11,9,329,LTE,"Xiaomi Redmi Note 7"
43.10367181,12.44617654,222,1,,,20509,,205863210,,,271,27,,"2025-04-11 10:57:47.266Z",11,8,330,LTE,"Xiaomi Redmi Note 7"
43.10404995,12.44591682,222,1,,,20509,,205863210,,,271,27,,"2025-04-11 10:57:52.300Z",11,8,336,LTE,"Xiaomi Redmi Note 7"
43.10446738,12.44562264,222,1,,,20509,,205863210,,,271,22,,"2025-04-11 10:57:58.321Z",11,9,337,LTE,"Xiaomi Redmi Note 7"
43.10491590,12.44548128,222,1,,,20509,,205863210,,,271,22,,"2025-04-11 10:58:04.255Z",10,8,352,LTE,"Xiaomi Redmi Note 7"
43.10530810,12.44532051,222,1,,,20509,,205863210,,,271,22,,"2025-04-11 10:58:09.434Z",10,9,347,LTE,"Xiaomi Redmi Note 7"
43.10571273,12.44517878,222,1,,,20509,,205863210,,,271,22,,"2025-04-11 10:58:14.246Z",10,9,347,LTE,"Xiaomi Redmi Note 7"
43.10571273,12.44517878,222,1,,,20509,,205863211,,,270,24,1,"2025-04-11 10:58:14.907Z",10,9,347,LTE,"Xiaomi Redmi Note 7"
43.10613006,12.44500925,222,1,,,20509,,205863211,,,270,24,1,"2025-04-11 10:58:19.222Z",10,9,347,LTE,"Xiaomi Redmi Note 7"
43.10659504,12.44484463,222,1,,,20509,,205863211,,,270,27,1,"2025-04-11 10:58:25.230Z",10,9,346,LTE,"Xiaomi Redmi Note 7"
43.10701755,12.44476603,222,1,,,20509,,205863211,,,270,27,1,"2025-04-11 10:58:31.237Z",10,8,353,LTE,"Xiaomi Redmi Note 7"
43.10745452,12.44454739,222,1,,,20509,,205863211,,,270,27,,"2025-04-11 10:58:38.251Z",11,7,321,LTE,"Xiaomi Redmi Note 7"
43.10789905,12.44453139,222,1,,,20509,,205863211,,,270,29,1,"2025-04-11 10:58:47.251Z",10,7,31,LTE,"Xiaomi Redmi Note 7"
43.10829760,12.44486788,222,1,,,20509,,205863211,,,270,29,1,"2025-04-11 10:58:53.250Z",10,9,31,LTE,"Xiaomi Redmi Note 7"
43.10865551,12.44519342,222,1,,,20509,,205863211,,,270,27,,"2025-04-11 10:58:58.242Z",10,10,32,LTE,"Xiaomi Redmi Note 7"
43.10916112,12.44562116,222,1,,,20509,,205863211,,,270,27,,"2025-04-11 10:59:04.255Z",10,11,31,LTE,"Xiaomi Redmi Note 7"
43.10916112,12.44562116,222,1,,,20509,,205863209,,,272,28,,"2025-04-11 10:59:04.922Z",10,11,31,LTE,"Xiaomi Redmi Note 7"
43.10952991,12.44593792,222,1,,,20509,,205863209,,,272,28,,"2025-04-11 10:59:08.244Z",10,12,38,LTE,"Xiaomi Redmi Note 7"
43.10981291,12.44637741,222,1,,,20509,,205863209,,,272,28,,"2025-04-11 10:59:12.231Z",10,12,55,LTE,"Xiaomi Redmi Note 7"
43.11008780,12.44693828,222,1,,,20509,,205863209,,,272,28,,"2025-04-11 10:59:17.231Z",11,11,55,LTE,"Xiaomi Redmi Note 7"
43.11032476,12.44751139,222,1,,,20509,,205863209,,,272,28,,"2025-04-11 10:59:22.232Z",11,11,56,LTE,"Xiaomi Redmi Note 7"
43.11043604,12.44772414,222,1,,,20509,,204810283,,,422,31,3,"2025-04-11 10:59:24.921Z",11,11,55,LTE,"Xiaomi Redmi Note 7"
43.11071521,12.44822267,222,1,,,20509,,204810283,,,422,31,3,"2025-04-11 10:59:29.232Z",10,10,53,LTE,"Xiaomi Redmi Note 7"
43.11098843,12.44870530,222,1,,,20509,,204810283,,,422,31,3,"2025-04-11 10:59:34.239Z",11,10,56,LTE,"Xiaomi Redmi Note 7"
43.11122856,12.44923207,222,1,,,20509,,204810283,,,422,27,3,"2025-04-11 10:59:39.244Z",11,10,57,LTE,"Xiaomi Redmi Note 7"
43.11146035,12.44974041,222,1,,,20509,,204810283,,,422,27,3,"2025-04-11 10:59:44.253Z",12,10,58,LTE,"Xiaomi Redmi Note 7"
43.11175291,12.45019720,222,1,,,20509,,204810283,,,422,27,3,"2025-04-11 10:59:49.226Z",11,10,44,LTE,"Xiaomi Redmi Note 7"
43.11210760,12.45053365,222,1,,,20509,,204810283,,,422,27,3,"2025-04-11 10:59:54.252Z",12,10,30,LTE,"Xiaomi Redmi Note 7"
43.11225400,12.45067689,222,1,,,20509,,204810273,,,43,27,1,"2025-04-11 10:59:56.232Z",11,9,36,LTE,"Xiaomi Redmi Note 7"
43.11263183,12.45101950,222,1,,,20509,,204810273,,,43,27,1,"2025-04-11 11:00:01.259Z",10,10,33,LTE,"Xiaomi Redmi Note 7"
43.11301661,12.45138605,222,1,,,20509,,204810273,,,43,27,1,"2025-04-11 11:00:07.255Z",10,8,30,LTE,"Xiaomi Redmi Note 7"
43.11340387,12.45162281,222,1,,,20509,,204810273,,,43,28,0,"2025-04-11 11:00:12.260Z",10,9,27,LTE,"Xiaomi Redmi Note 7"
43.11384237,12.45191263,222,1,,,20509,,204810273,,,43,28,0,"2025-04-11 11:00:18.224Z",10,9,26,LTE,"Xiaomi Redmi Note 7"
43.11384237,12.45191263,222,1,,,20509,,204810271,,,42,29,1,"2025-04-11 11:00:19.233Z",10,9,26,LTE,"Xiaomi Redmi Note 7"
43.11390988,12.45196745,222,1,,,20509,,204810271,,,42,29,1,"2025-04-11 11:00:19.253Z",10,9,28,LTE,"Xiaomi Redmi Note 7"
43.11427870,12.45221704,222,1,,,20509,,204810271,,,42,29,1,"2025-04-11 11:00:24.249Z",10,9,24,LTE,"Xiaomi Redmi Note 7"
43.11466797,12.45238989,222,1,,,20509,,204810271,,,42,29,1,"2025-04-11 11:00:29.239Z",10,9,9,LTE,"Xiaomi Redmi Note 7"
43.11466797,12.45238989,222,1,,,20509,,204810261,,,276,31,1,"2025-04-11 11:00:30.089Z",10,9,9,LTE,"Xiaomi Redmi Note 7"
43.11509129,12.45240935,222,1,,,20509,,204810261,,,276,31,1,"2025-04-11 11:00:34.235Z",10,10,3,LTE,"Xiaomi Redmi Note 7"
43.11564141,12.45246296,222,1,,,20509,,204810261,,,276,31,2,"2025-04-11 11:00:40.237Z",10,9,17,LTE,"Xiaomi Redmi Note 7"
43.11595691,12.45295800,222,1,,,20509,,204810261,,,276,31,2,"2025-04-11 11:00:46.225Z",11,9,60,LTE,"Xiaomi Redmi Note 7"
43.11594912,12.45353045,222,1,,,20509,,204810261,,,276,31,2,"2025-04-11 11:00:50.340Z",18,11,92,LTE,"Xiaomi Redmi Note 7"
43.11552556,12.45373835,222,1,,,20509,,204810261,,,276,31,2,"2025-04-11 11:00:57.237Z",11,8,164,LTE,"Xiaomi Redmi Note 7"
43.11513381,12.45402846,222,1,,,20509,,204810261,,,276,25,3,"2025-04-11 11:01:03.273Z",10,9,142,LTE,"Xiaomi Redmi Note 7"
43.11478956,12.45443650,222,1,,,20509,,204810261,,,276,25,3,"2025-04-11 11:01:09.258Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.11478956,12.45443650,222,1,,,20509,,204810281,,,420,31,,"2025-04-11 11:01:10.050Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.11445985,12.45484286,222,1,,,20509,,204810281,,,420,31,,"2025-04-11 11:01:15.245Z",10,8,138,LTE,"Xiaomi Redmi Note 7"
43.11416414,12.45523007,222,1,,,20509,,204810281,,,420,31,1,"2025-04-11 11:01:20.225Z",10,9,139,LTE,"Xiaomi Redmi Note 7"
43.11383809,12.45565699,222,1,,,20509,,204810281,,,420,31,1,"2025-04-11 11:01:26.250Z",10,9,137,LTE,"Xiaomi Redmi Note 7"
43.11354835,12.45610870,222,1,,,20509,,204810281,,,420,31,,"2025-04-11 11:01:32.234Z",10,8,121,LTE,"Xiaomi Redmi Note 7"
43.11337686,12.45667503,222,1,,,20509,,204810281,,,420,31,,"2025-04-11 11:01:38.258Z",11,8,105,LTE,"Xiaomi Redmi Note 7"
43.11336933,12.45732695,222,1,,,20509,,204810281,,,420,31,,"2025-04-11 11:01:44.236Z",11,8,82,LTE,"Xiaomi Redmi Note 7"
43.11350279,12.45779710,222,1,,,20509,,204810261,,,276,29,3,"2025-04-11 11:01:50.043Z",11,9,62,LTE,"Xiaomi Redmi Note 7"
43.11372937,12.45833133,222,1,,,20509,,204810261,,,276,29,3,"2025-04-11 11:01:56.239Z",12,8,61,LTE,"Xiaomi Redmi Note 7"
43.11396446,12.45890027,222,1,,,20509,,204810261,,,276,27,3,"2025-04-11 11:02:02.461Z",13,9,61,LTE,"Xiaomi Redmi Note 7"
43.11418534,12.45948271,222,1,,,20509,,204810261,,,276,27,3,"2025-04-11 11:02:08.231Z",11,9,62,LTE,"Xiaomi Redmi Note 7"
43.11441844,12.46006684,222,1,,,20509,,204810261,,,276,27,3,"2025-04-11 11:02:14.231Z",10,9,61,LTE,"Xiaomi Redmi Note 7"
43.11466127,12.46061729,222,1,,,20509,,204810261,,,276,18,4,"2025-04-11 11:02:20.379Z",10,9,60,LTE,"Xiaomi Redmi Note 7"
43.11489570,12.46116886,222,1,,,20509,,204810261,,,276,18,4,"2025-04-11 11:02:26.243Z",10,9,61,LTE,"Xiaomi Redmi Note 7"
43.11512586,12.46171416,222,1,,,20509,,204810261,,,276,18,4,"2025-04-11 11:02:32.244Z",10,8,60,LTE,"Xiaomi Redmi Note 7"
43.11533102,12.46225432,222,1,,,20509,,204810261,,,276,18,4,"2025-04-11 11:02:38.253Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.11536702,12.46233739,222,1,,,20509,,205876522,,,425,30,1,"2025-04-11 11:02:40.046Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.11555948,12.46284989,222,1,,,20509,,205876522,,,425,30,1,"2025-04-11 11:02:45.239Z",10,8,63,LTE,"Xiaomi Redmi Note 7"
43.11576936,12.46339595,222,1,,,20509,,205876522,,,425,31,2,"2025-04-11 11:02:51.227Z",10,8,62,LTE,"Xiaomi Redmi Note 7"
43.11598953,12.46394458,222,1,,,20509,,205876522,,,425,31,2,"2025-04-11 11:02:57.228Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.11620141,12.46447622,222,1,,,20509,,205876522,,,425,30,,"2025-04-11 11:03:03.240Z",10,8,61,LTE,"Xiaomi Redmi Note 7"
43.11642942,12.46501286,222,1,,,20509,,205876522,,,425,30,,"2025-04-11 11:03:09.279Z",10,8,60,LTE,"Xiaomi Redmi Note 7"
43.11665729,12.46553285,222,1,,,20509,,205876522,,,425,30,,"2025-04-11 11:03:15.253Z",10,9,60,LTE,"Xiaomi Redmi Note 7"
43.11679346,12.46590243,222,1,,,20509,,205876521,,,423,29,3,"2025-04-11 11:03:20.029Z",10,9,61,LTE,"Xiaomi Redmi Note 7"
43.11701219,12.46645219,222,1,,,20509,,205876521,,,423,29,3,"2025-04-11 11:03:25.239Z",11,8,61,LTE,"Xiaomi Redmi Note 7"
43.11724397,12.46701435,222,1,,,20509,,205876521,,,423,28,4,"2025-04-11 11:03:31.231Z",11,9,63,LTE,"Xiaomi Redmi Note 7"
43.11742301,12.46752725,222,1,,,20509,,205876521,,,423,28,4,"2025-04-11 11:03:37.237Z",11,8,64,LTE,"Xiaomi Redmi Note 7"
43.11764099,12.46802006,222,1,,,20509,,205876521,,,423,28,4,"2025-04-11 11:03:43.232Z",11,8,62,LTE,"Xiaomi Redmi Note 7"
43.11785647,12.46851876,222,1,,,20509,,205876521,,,423,28,4,"2025-04-11 11:03:49.230Z",11,8,62,LTE,"Xiaomi Redmi Note 7"
43.11809090,12.46907338,222,1,,,20509,,205876521,,,423,27,5,"2025-04-11 11:03:56.237Z",11,7,63,LTE,"Xiaomi Redmi Note 7"
43.11831986,12.46967256,222,1,,,20509,,205876521,,,423,27,5,"2025-04-11 11:04:03.233Z",11,8,62,LTE,"Xiaomi Redmi Note 7"
43.11851636,12.47020338,222,1,,,20509,,205876521,,,423,27,5,"2025-04-11 11:04:09.239Z",11,8,61,LTE,"Xiaomi Redmi Note 7"
43.11851636,12.47020338,222,1,,,20509,,204810272,,,44,21,,"2025-04-11 11:04:10.087Z",11,8,61,LTE,"Xiaomi Redmi Note 7"
43.11874426,12.47068112,222,1,,,20509,,204810272,,,44,21,,"2025-04-11 11:04:14.243Z",10,10,60,LTE,"Xiaomi Redmi Note 7"
43.11902158,12.47126390,222,1,,,20509,,204810272,,,44,21,,"2025-04-11 11:04:19.285Z",10,11,59,LTE,"Xiaomi Redmi Note 7"
43.11924876,12.47176299,222,1,,,20509,,204810272,,,44,16,,"2025-04-11 11:04:23.223Z",10,12,59,LTE,"Xiaomi Redmi Note 7"
43.11951695,12.47234166,222,1,,,20509,,204810272,,,44,16,,"2025-04-11 11:04:28.234Z",10,11,55,LTE,"Xiaomi Redmi Note 7"
43.11957582,12.47244569,222,1,,,20509,,205876521,,,423,19,,"2025-04-11 11:04:30.103Z",10,11,52,LTE,"Xiaomi Redmi Note 7"
43.11988018,12.47291949,222,1,,,20509,,205876521,,,423,19,,"2025-04-11 11:04:34.241Z",10,10,50,LTE,"Xiaomi Redmi Note 7"
43.12015530,12.47343150,222,1,,,20509,,205876521,,,423,19,,"2025-04-11 11:04:39.246Z",10,10,51,LTE,"Xiaomi Redmi Note 7"
43.12042367,12.47390594,222,1,,,20509,,205876521,,,423,19,,"2025-04-11 11:04:45.224Z",10,8,50,LTE,"Xiaomi Redmi Note 7"
43.12060450,12.47418824,222,1,,,20103,,204813087,,,196,14,20,"2025-04-11 11:04:50.059Z",10,7,50,LTE,"Xiaomi Redmi Note 7"
43.12087055,12.47465644,222,1,,,20103,,204813087,,,196,14,20,"2025-04-11 11:04:56.242Z",11,7,53,LTE,"Xiaomi Redmi Note 7"
43.12097416,12.47483159,222,1,,,20103,,205805353,,,103,17,29,"2025-04-11 11:05:00.061Z",11,7,53,LTE,"Xiaomi Redmi Note 7"
43.12125192,12.47529142,222,1,,,20103,,205805353,,,103,17,29,"2025-04-11 11:05:06.234Z",11,7,50,LTE,"Xiaomi Redmi Note 7"
43.12145945,12.47577914,222,1,,,20103,,205805353,,,103,21,30,"2025-04-11 11:05:13.236Z",11,6,75,LTE,"Xiaomi Redmi Note 7"
43.12145065,12.47637785,222,1,,,20103,,205805353,,,103,21,30,"2025-04-11 11:05:22.275Z",11,4,104,LTE,"Xiaomi Redmi Note 7"
43.12137181,12.47664122,222,1,,,20509,,205876521,,,423,23,10,"2025-04-11 11:05:30.044Z",10,2,109,LTE,"Xiaomi Redmi Note 7"
43.12124988,12.47709221,222,1,,,20101,,204813609,,,176,24,42,"2025-04-11 11:05:40.073Z",10,4,112,LTE,"Xiaomi Redmi Note 7"
43.12113158,12.47767000,222,1,,,20101,,204813609,,,176,24,42,"2025-04-11 11:05:49.231Z",10,4,107,LTE,"Xiaomi Redmi Note 7"
43.12109822,12.47827603,222,1,,,20101,,204813609,,,176,25,42,"2025-04-11 11:06:00.235Z",10,5,79,LTE,"Xiaomi Redmi Note 7"
43.12119138,12.47883111,222,1,,,20101,,204813609,,,176,25,42,"2025-04-11 11:06:11.222Z",11,4,73,LTE,"Xiaomi Redmi Note 7"
43.12136677,12.47933938,222,1,,,20101,,204813609,,,176,25,,"2025-04-11 11:06:25.263Z",11,4,58,LTE,"Xiaomi Redmi Note 7"
43.12153407,12.47964524,222,1,,,20509,,205876521,,,423,24,11,"2025-04-11 11:06:30.068Z",11,5,54,LTE,"Xiaomi Redmi Note 7"
43.12180832,12.48006324,222,1,,,20509,,205876521,,,423,23,12,"2025-04-11 11:06:40.234Z",10,4,48,LTE,"Xiaomi Redmi Note 7"
43.12195294,12.48030360,222,1,,,20103,,205805353,,,103,23,31,"2025-04-11 11:06:50.087Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.12214751,12.48082672,222,1,,,20103,,205805353,,,103,23,31,"2025-04-11 11:07:01.241Z",10,4,67,LTE,"Xiaomi Redmi Note 7"
43.12217849,12.48102064,222,1,,,20509,,205876521,,,423,22,,"2025-04-11 11:07:10.072Z",10,3,80,LTE,"Xiaomi Redmi Note 7"
43.12224097,12.48158214,222,1,,,20509,,205876521,,,423,22,,"2025-04-11 11:07:18.230Z",11,4,83,LTE,"Xiaomi Redmi Note 7"
43.12231621,12.48214256,222,1,,,20509,,205876521,,,423,22,,"2025-04-11 11:07:29.231Z",10,4,78,LTE,"Xiaomi Redmi Note 7"
43.12231621,12.48214256,222,1,,,20101,,204814623,,,274,23,42,"2025-04-11 11:07:30.101Z",10,4,78,LTE,"Xiaomi Redmi Note 7"
43.12240903,12.48270153,222,1,,,20101,,204814623,,,274,23,42,"2025-04-11 11:07:39.287Z",11,4,81,LTE,"Xiaomi Redmi Note 7"
43.12258730,12.48321977,222,1,,,20101,,204814623,,,274,23,,"2025-04-11 11:07:54.232Z",10,2,63,LTE,"Xiaomi Redmi Note 7"
43.12263999,12.48340344,222,1,,,20103,,204816661,,,129,20,,"2025-04-11 11:08:00.100Z",11,1,64,LTE,"Xiaomi Redmi Note 7"
43.12290604,12.48385308,222,1,,,20103,,204816661,,,129,16,,"2025-04-11 11:08:10.254Z",11,4,49,LTE,"Xiaomi Redmi Note 7"
43.12318882,12.48426745,222,1,,,20103,,204816661,,,129,16,,"2025-04-11 11:08:20.230Z",10,4,50,LTE,"Xiaomi Redmi Note 7"
43.12336613,12.48456263,222,1,,,20103,,205805353,,,103,15,32,"2025-04-11 11:08:30.100Z",10,4,52,LTE,"Xiaomi Redmi Note 7"
43.12366063,12.48495906,222,1,,,20103,,205805353,,,103,15,32,"2025-04-11 11:08:39.244Z",10,5,47,LTE,"Xiaomi Redmi Note 7"
43.12366063,12.48495906,222,1,,,20103,,205805373,,,99,19,35,"2025-04-11 11:08:40.124Z",10,5,47,LTE,"Xiaomi Redmi Note 7"
43.12395863,12.48536830,222,1,,,20103,,205805373,,,99,19,35,"2025-04-11 11:08:49.242Z",10,3,46,LTE,"Xiaomi Redmi Note 7"
43.12428020,12.48582340,222,1,,,20103,,205805373,,,99,19,35,"2025-04-11 11:08:58.233Z",10,6,47,LTE,"Xiaomi Redmi Note 7"
43.12432159,12.48588581,222,1,,,20103,,53514281,,,129,17,37,"2025-04-11 11:09:00.044Z",10,6,48,LTE,"Xiaomi Redmi Note 7"
43.12462194,12.48629821,222,1,,,20103,,53514281,,,129,17,37,"2025-04-11 11:09:06.271Z",11,6,48,LTE,"Xiaomi Redmi Note 7"
43.12474967,12.48647616,222,1,,,20103,,205856553,,,167,15,39,"2025-04-11 11:09:10.097Z",10,6,46,LTE,"Xiaomi Redmi Note 7"
43.12508761,12.48681904,222,1,,,20103,,205856553,,,167,15,39,"2025-04-11 11:09:18.220Z",10,5,30,LTE,"Xiaomi Redmi Note 7"
