lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.44301278,12.24940857,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:27.488Z",10,17,162,GSM,"OnePlus AC2003"
43.44258870,12.24955774,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:30.437Z",10,16,167,GSM,"OnePlus AC2003"
43.44202773,12.24959213,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:34.515Z",10,16,180,GSM,"OnePlus AC2003"
43.44160579,12.24962503,222,10,,30050,,,39931,,,,12,3,"2025-04-06 16:23:37.417Z",10,16,178,GSM,"OnePlus AC2003"
43.44160579,12.24962503,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:23:37.865Z",10,16,178,GSM,"OnePlus AC2003"
43.44115802,12.24966144,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:23:40.421Z",10,16,177,GSM,"OnePlus AC2003"
43.44072352,12.24967342,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:23:43.422Z",10,16,181,GSM,"OnePlus AC2003"
43.44028371,12.24962475,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:23:46.429Z",10,16,185,GSM,"OnePlus AC2003"
43.43984127,12.24957061,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:23:49.428Z",10,17,185,GSM,"OnePlus AC2003"
43.43939038,12.24951374,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:23:52.427Z",10,17,185,GSM,"OnePlus AC2003"
43.43894629,12.24946763,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:23:55.406Z",10,17,185,GSM,"OnePlus AC2003"
43.43848939,12.24945527,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:23:58.436Z",10,17,181,GSM,"OnePlus AC2003"
43.43805042,12.24946721,222,10,,30050,,,61281,,,,13,4,"2025-04-06 16:24:01.435Z",10,16,177,GSM,"OnePlus AC2003"
43.43776512,12.24950605,222,10,,30050,,,64222,,,,13,4,"2025-04-06 16:24:03.503Z",10,16,169,GSM,"OnePlus AC2003"
43.43734363,12.24963191,222,10,,30050,,,64222,,,,13,4,"2025-04-06 16:24:06.434Z",10,16,166,GSM,"OnePlus AC2003"
43.43691604,12.24979125,222,10,,30050,,,64222,,,,13,4,"2025-04-06 16:24:09.439Z",10,17,165,GSM,"OnePlus AC2003"
43.43646186,12.24993760,222,10,,30050,,,64222,,,,13,4,"2025-04-06 16:24:12.404Z",10,17,165,GSM,"OnePlus AC2003"
43.43614858,12.25005314,222,10,,30050,,,61281,,,,9,6,"2025-04-06 16:24:15.201Z",10,18,165,GSM,"OnePlus AC2003"
43.43567917,12.25021929,222,10,,30050,,,61281,,,,9,6,"2025-04-06 16:24:17.439Z",10,18,166,GSM,"OnePlus AC2003"
43.43520846,12.25040137,222,10,,30050,,,61281,,,,9,6,"2025-04-06 16:24:20.484Z",10,18,165,GSM,"OnePlus AC2003"
43.43472473,12.25059174,222,10,,30050,,,61281,,,,9,6,"2025-04-06 16:24:23.427Z",10,19,165,GSM,"OnePlus AC2003"
43.43424041,12.25076873,222,10,,30050,,,61281,,,,9,6,"2025-04-06 16:24:26.491Z",10,18,165,GSM,"OnePlus AC2003"
43.43377333,12.25093455,222,10,,30050,,,61281,,,,9,6,"2025-04-06 16:24:29.431Z",10,18,166,GSM,"OnePlus AC2003"
43.43377333,12.25093455,222,10,,30050,,,11262,,,,11,4,"2025-04-06 16:24:29.972Z",10,18,166,GSM,"OnePlus AC2003"
43.43332338,12.25109610,222,10,,30050,,,11262,,,,11,4,"2025-04-06 16:24:32.486Z",10,17,165,GSM,"OnePlus AC2003"
43.43289575,12.25119805,222,10,,30050,,,11262,,,,11,4,"2025-04-06 16:24:35.408Z",10,15,179,GSM,"OnePlus AC2003"
43.43248270,12.25109791,222,10,,30050,,,11262,,,,11,4,"2025-04-06 16:24:38.411Z",10,14,204,GSM,"OnePlus AC2003"
43.43213538,12.25098573,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:24:41.928Z",10,13,183,GSM,"OnePlus AC2003"
43.43167791,12.25104234,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:24:45.411Z",10,13,173,GSM,"OnePlus AC2003"
43.43113894,12.25099339,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:24:49.417Z",10,15,185,GSM,"OnePlus AC2003"
43.43070678,12.25091650,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:24:52.403Z",11,16,189,GSM,"OnePlus AC2003"
43.43026311,12.25084842,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:24:55.422Z",10,16,185,GSM,"OnePlus AC2003"
43.42981136,12.25077621,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:24:58.419Z",10,17,186,GSM,"OnePlus AC2003"
43.42933567,12.25070804,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:25:01.463Z",10,18,186,GSM,"OnePlus AC2003"
43.42885873,12.25063300,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:25:04.425Z",10,18,187,GSM,"OnePlus AC2003"
43.42837399,12.25057009,222,10,,30050,,,61281,,,,8,6,"2025-04-06 16:25:07.423Z",10,18,186,GSM,"OnePlus AC2003"
43.42787457,12.25047497,222,10,,30050,,,61281,,,,6,6,"2025-04-06 16:25:10.441Z",10,18,186,GSM,"OnePlus AC2003"
43.42737053,12.25039213,222,10,,30050,,,61281,,,,6,6,"2025-04-06 16:25:13.429Z",10,19,187,GSM,"OnePlus AC2003"
43.42687034,12.25032228,222,10,,30050,,,61281,,,,6,6,"2025-04-06 16:25:16.441Z",10,18,186,GSM,"OnePlus AC2003"
43.42635732,12.25025376,222,10,,30050,,,61281,,,,6,6,"2025-04-06 16:25:19.485Z",10,19,186,GSM,"OnePlus AC2003"
43.42583387,12.25017778,222,10,,30050,,,61281,,,,6,6,"2025-04-06 16:25:22.441Z",10,19,186,GSM,"OnePlus AC2003"
43.42534622,12.25011679,222,10,,30050,,,61281,,,,6,6,"2025-04-06 16:25:25.432Z",10,18,186,GSM,"OnePlus AC2003"
43.42518716,12.25010469,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:26.527Z",10,18,185,GSM,"OnePlus AC2003"
43.42469710,12.25003646,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:29.504Z",10,18,186,GSM,"OnePlus AC2003"
43.42421474,12.24996919,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:32.414Z",10,18,187,GSM,"OnePlus AC2003"
43.42372823,12.24991199,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:35.425Z",10,18,182,GSM,"OnePlus AC2003"
43.42322451,12.24982754,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:38.438Z",10,19,186,GSM,"OnePlus AC2003"
43.42270643,12.24974449,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:41.495Z",10,20,186,GSM,"OnePlus AC2003"
43.42217870,12.24964946,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:44.416Z",10,20,188,GSM,"OnePlus AC2003"
43.42166079,12.24956925,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:47.488Z",10,19,186,GSM,"OnePlus AC2003"
43.42114007,12.24949078,222,10,,30050,,,60954,,,,16,20,"2025-04-06 16:25:50.416Z",10,19,185,GSM,"OnePlus AC2003"
43.42062800,12.24941389,222,10,,30050,,,60954,,,,10,19,"2025-04-06 16:25:53.432Z",10,19,185,GSM,"OnePlus AC2003"
43.42012945,12.24936008,222,10,,30050,,,60954,,,,10,19,"2025-04-06 16:25:56.436Z",10,18,186,GSM,"OnePlus AC2003"
43.41964170,12.24928810,222,10,,30050,,,60954,,,,10,19,"2025-04-06 16:25:59.482Z",10,18,186,GSM,"OnePlus AC2003"
43.41915052,12.24921200,222,10,,30050,,,60954,,,,10,19,"2025-04-06 16:26:02.486Z",10,18,188,GSM,"OnePlus AC2003"
43.41867063,12.24914534,222,10,,30050,,,60954,,,,10,19,"2025-04-06 16:26:05.428Z",10,18,186,GSM,"OnePlus AC2003"
43.41817400,12.24908197,222,10,,30050,,,60954,,,,10,19,"2025-04-06 16:26:08.439Z",10,19,186,GSM,"OnePlus AC2003"
43.41817400,12.24908197,222,10,,30050,,,63452,,,,11,19,"2025-04-06 16:26:08.700Z",10,19,186,GSM,"OnePlus AC2003"
43.41766809,12.24900187,222,10,,30050,,,63452,,,,11,19,"2025-04-06 16:26:11.424Z",10,19,187,GSM,"OnePlus AC2003"
43.41715941,12.24893296,222,10,,30050,,,63452,,,,11,19,"2025-04-06 16:26:14.441Z",10,19,186,GSM,"OnePlus AC2003"
43.41665304,12.24886512,222,10,,30050,,,63452,,,,11,19,"2025-04-06 16:26:17.439Z",10,19,184,GSM,"OnePlus AC2003"
43.41614448,12.24888219,222,10,,30050,,,63452,,,,11,19,"2025-04-06 16:26:20.427Z",10,19,174,GSM,"OnePlus AC2003"
43.41563331,12.24899408,222,10,,30050,,,63452,,,,11,19,"2025-04-06 16:26:23.428Z",10,19,169,GSM,"OnePlus AC2003"
43.41512084,12.24913031,222,10,,30050,,,63452,,,,11,19,"2025-04-06 16:26:26.499Z",10,20,169,GSM,"OnePlus AC2003"
43.41459389,12.24927230,222,10,,30050,,,63452,,,,11,19,"2025-04-06 16:26:29.493Z",10,20,169,GSM,"OnePlus AC2003"
43.41459389,12.24927230,222,10,,30050,,,22623,,,,7,6,"2025-04-06 16:26:29.568Z",10,20,169,GSM,"OnePlus AC2003"
43.41405964,12.24940590,222,10,,30050,,,22623,,,,7,6,"2025-04-06 16:26:32.423Z",10,20,169,GSM,"OnePlus AC2003"
43.41353913,12.24954887,222,10,,30050,,,22623,,,,7,6,"2025-04-06 16:26:35.425Z",10,19,167,GSM,"OnePlus AC2003"
43.41301195,12.24969633,222,10,,30050,,,22623,,,,7,6,"2025-04-06 16:26:38.429Z",10,20,168,GSM,"OnePlus AC2003"
43.41301195,12.24969633,222,10,,30050,,,60954,,,,8,18,"2025-04-06 16:26:38.658Z",10,20,168,GSM,"OnePlus AC2003"
43.41249636,12.24986694,222,10,,30050,,,60954,,,,8,18,"2025-04-06 16:26:41.480Z",10,20,166,GSM,"OnePlus AC2003"
43.41198435,12.25004531,222,10,,30050,,,60954,,,,8,18,"2025-04-06 16:26:44.436Z",10,20,164,GSM,"OnePlus AC2003"
43.41147922,12.25024779,222,10,,30050,,,60954,,,,8,18,"2025-04-06 16:26:47.423Z",10,20,164,GSM,"OnePlus AC2003"
43.41097063,12.25047404,222,10,,30050,,,60954,,,,8,18,"2025-04-06 16:26:50.418Z",10,21,162,GSM,"OnePlus AC2003"
43.41044628,12.25070113,222,10,,30050,,,60954,,,,8,18,"2025-04-06 16:26:53.439Z",10,21,166,GSM,"OnePlus AC2003"
43.40989793,12.25083152,222,10,,30050,,,60954,,,,8,18,"2025-04-06 16:26:56.429Z",10,20,169,GSM,"OnePlus AC2003"
43.40935523,12.25100843,222,10,,30050,,,60954,,,,10,17,"2025-04-06 16:26:59.422Z",10,21,164,GSM,"OnePlus AC2003"
43.40882053,12.25126719,222,10,,30050,,,60954,,,,10,17,"2025-04-06 16:27:02.436Z",10,21,159,GSM,"OnePlus AC2003"
43.40829641,12.25155951,222,10,,30050,,,60954,,,,10,17,"2025-04-06 16:27:05.484Z",10,21,159,GSM,"OnePlus AC2003"
43.40777368,12.25184909,222,10,,30050,,,60954,,,,10,17,"2025-04-06 16:27:08.437Z",10,21,158,GSM,"OnePlus AC2003"
43.40724960,12.25210298,222,10,,30050,,,60954,,,,10,17,"2025-04-06 16:27:11.411Z",10,20,163,GSM,"OnePlus AC2003"
43.40671008,12.25223835,222,10,,30050,,,60954,,,,12,16,"2025-04-06 16:27:14.414Z",10,21,174,GSM,"OnePlus AC2003"
43.40615405,12.25226663,222,10,,30050,,,60954,,,,12,16,"2025-04-06 16:27:17.424Z",10,21,177,GSM,"OnePlus AC2003"
43.40559038,12.25232847,222,10,,30050,,,60954,,,,12,16,"2025-04-06 16:27:20.438Z",10,21,176,GSM,"OnePlus AC2003"
43.40502759,12.25235708,222,10,,30050,,,60954,,,,12,16,"2025-04-06 16:27:23.444Z",10,21,179,GSM,"OnePlus AC2003"
43.40445399,12.25234659,222,10,,30050,,,60954,,,,12,16,"2025-04-06 16:27:26.436Z",10,21,181,GSM,"OnePlus AC2003"
43.40389431,12.25233420,222,10,,30050,,,60954,,,,12,16,"2025-04-06 16:27:29.499Z",10,21,182,GSM,"OnePlus AC2003"
43.40331728,12.25232795,222,10,,30050,,,60954,,,,12,16,"2025-04-06 16:27:32.409Z",10,22,183,GSM,"OnePlus AC2003"
43.40273606,12.25231379,222,10,,30050,,,60954,,,,12,16,"2025-04-06 16:27:35.423Z",10,21,180,GSM,"OnePlus AC2003"
43.40216396,12.25229207,222,10,,30050,,,60954,,,,13,16,"2025-04-06 16:27:38.424Z",10,21,181,GSM,"OnePlus AC2003"
43.40159234,12.25227121,222,10,,30050,,,60954,,,,13,16,"2025-04-06 16:27:41.478Z",10,21,182,GSM,"OnePlus AC2003"
43.40103334,12.25225305,222,10,,30050,,,60954,,,,13,16,"2025-04-06 16:27:44.438Z",10,20,181,GSM,"OnePlus AC2003"
43.40048312,12.25223717,222,10,,30050,,,60954,,,,13,16,"2025-04-06 16:27:47.433Z",10,20,181,GSM,"OnePlus AC2003"
43.39993486,12.25222162,222,10,,30050,,,60954,,,,13,16,"2025-04-06 16:27:50.436Z",10,20,182,GSM,"OnePlus AC2003"
43.39938513,12.25221512,222,10,,30050,,,60954,,,,13,16,"2025-04-06 16:27:53.495Z",10,20,179,GSM,"OnePlus AC2003"
43.39882417,12.25222764,222,10,,30050,,,60954,,,,13,16,"2025-04-06 16:27:56.497Z",10,20,179,GSM,"OnePlus AC2003"
43.39827214,12.25223678,222,10,,30050,,,60954,,,,13,16,"2025-04-06 16:27:59.424Z",10,20,179,GSM,"OnePlus AC2003"
43.39772806,12.25224103,222,10,,30050,,,60954,,,,14,2,"2025-04-06 16:28:02.416Z",10,20,180,GSM,"OnePlus AC2003"
43.39718181,12.25224002,222,10,,30050,,,60954,,,,14,2,"2025-04-06 16:28:05.444Z",10,20,180,GSM,"OnePlus AC2003"
43.39662536,12.25226609,222,10,,30050,,,60954,,,,14,2,"2025-04-06 16:28:08.419Z",10,21,180,GSM,"OnePlus AC2003"
43.39606522,12.25226963,222,10,,30050,,,60954,,,,14,2,"2025-04-06 16:28:11.433Z",10,21,179,GSM,"OnePlus AC2003"
43.39548874,12.25227876,222,10,,30050,,,60954,,,,14,2,"2025-04-06 16:28:14.481Z",10,22,179,GSM,"OnePlus AC2003"
43.39490378,12.25229397,222,10,,30050,,,60954,,,,14,2,"2025-04-06 16:28:17.484Z",10,22,179,GSM,"OnePlus AC2003"
43.39432436,12.25229930,222,10,,30050,,,60954,,,,14,2,"2025-04-06 16:28:20.440Z",10,21,180,GSM,"OnePlus AC2003"
43.39376612,12.25230339,222,10,,30050,,,60954,,,,14,2,"2025-04-06 16:28:23.420Z",10,21,179,GSM,"OnePlus AC2003"
43.39339445,12.25231635,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:25.470Z",10,20,178,GSM,"OnePlus AC2003"
43.39286001,12.25234490,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:28.429Z",10,19,177,GSM,"OnePlus AC2003"
43.39234987,12.25239359,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:31.424Z",10,19,176,GSM,"OnePlus AC2003"
43.39185852,12.25250966,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:34.405Z",10,19,172,GSM,"OnePlus AC2003"
43.39139520,12.25264090,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:37.438Z",11,17,169,GSM,"OnePlus AC2003"
43.39090864,12.25269087,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:40.426Z",10,19,172,GSM,"OnePlus AC2003"
43.39038623,12.25279644,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:43.440Z",10,19,171,GSM,"OnePlus AC2003"
43.38988247,12.25291112,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:46.482Z",10,19,170,GSM,"OnePlus AC2003"
43.38934862,12.25300196,222,10,,30050,,,22623,,,,23,2,"2025-04-06 16:28:49.488Z",10,20,172,GSM,"OnePlus AC2003"
43.38879380,12.25309247,222,10,,30050,,,22623,,,,22,1,"2025-04-06 16:28:52.462Z",10,21,172,GSM,"OnePlus AC2003"
43.38825005,12.25319615,222,10,,30050,,,22623,,,,22,1,"2025-04-06 16:28:55.435Z",10,20,172,GSM,"OnePlus AC2003"
43.38770871,12.25331864,222,10,,30050,,,22623,,,,22,1,"2025-04-06 16:28:58.441Z",10,20,172,GSM,"OnePlus AC2003"
43.38717142,12.25342166,222,10,,30050,,,22623,,,,22,1,"2025-04-06 16:29:01.436Z",10,20,171,GSM,"OnePlus AC2003"
43.38663678,12.25354760,222,10,,30050,,,22623,,,,22,1,"2025-04-06 16:29:04.438Z",10,19,170,GSM,"OnePlus AC2003"
43.38610501,12.25367220,222,10,,30050,,,22623,,,,22,1,"2025-04-06 16:29:07.425Z",10,20,171,GSM,"OnePlus AC2003"
43.38560556,12.25376972,222,10,,30050,,,22623,,,,22,1,"2025-04-06 16:29:10.408Z",10,19,173,GSM,"OnePlus AC2003"
43.38510120,12.25388136,222,10,,30050,,,22623,,,,14,1,"2025-04-06 16:29:13.420Z",10,20,171,GSM,"OnePlus AC2003"
43.38462754,12.25396075,222,10,,30050,,,22623,,,,14,1,"2025-04-06 16:29:16.446Z",10,19,171,GSM,"OnePlus AC2003"
43.38411953,12.25406107,222,10,,30050,,,22623,,,,14,1,"2025-04-06 16:29:19.433Z",10,19,171,GSM,"OnePlus AC2003"
43.38360137,12.25417265,222,10,,30050,,,22623,,,,14,1,"2025-04-06 16:29:22.470Z",10,19,172,GSM,"OnePlus AC2003"
43.38310078,12.25427373,222,10,,30050,,,22623,,,,14,1,"2025-04-06 16:29:25.423Z",10,18,171,GSM,"OnePlus AC2003"
43.38261320,12.25435706,222,10,,30050,,,22623,,,,14,1,"2025-04-06 16:29:28.432Z",10,18,172,GSM,"OnePlus AC2003"
43.38261320,12.25435706,222,10,,30050,,,48981,,,,29,3,"2025-04-06 16:29:28.521Z",10,18,172,GSM,"OnePlus AC2003"
43.38214941,12.25445908,222,10,,30050,,,48981,,,,29,3,"2025-04-06 16:29:31.427Z",10,18,172,GSM,"OnePlus AC2003"
43.38170637,12.25454829,222,10,,30050,,,48981,,,,29,3,"2025-04-06 16:29:34.460Z",10,15,170,GSM,"OnePlus AC2003"
43.38130010,12.25470684,222,10,,30050,,,48981,,,,29,3,"2025-04-06 16:29:37.423Z",10,16,156,GSM,"OnePlus AC2003"
43.38091524,12.25496490,222,10,,30050,,,48981,,,,29,3,"2025-04-06 16:29:40.437Z",10,16,151,GSM,"OnePlus AC2003"
43.38051341,12.25526207,222,10,,30050,,,48981,,,,29,3,"2025-04-06 16:29:43.423Z",10,17,150,GSM,"OnePlus AC2003"
43.38012743,12.25556276,222,10,,30050,,,48981,,,,29,3,"2025-04-06 16:29:46.430Z",10,17,150,GSM,"OnePlus AC2003"
43.37976760,12.25586010,222,10,,30050,,,48981,,,,29,3,"2025-04-06 16:29:49.487Z",10,16,149,GSM,"OnePlus AC2003"
43.37951568,12.25603357,222,10,,30050,,,22621,,,,10,3,"2025-04-06 16:29:52.371Z",10,16,151,GSM,"OnePlus AC2003"
43.37916022,12.25634521,222,10,,30050,,,22621,,,,10,3,"2025-04-06 16:29:54.473Z",10,17,150,GSM,"OnePlus AC2003"
43.37875071,12.25666581,222,10,,30050,,,22621,,,,10,3,"2025-04-06 16:29:57.437Z",10,17,150,GSM,"OnePlus AC2003"
43.37836812,12.25698737,222,10,,30050,,,22621,,,,10,3,"2025-04-06 16:30:00.431Z",10,17,149,GSM,"OnePlus AC2003"
43.37799353,12.25730830,222,10,,30050,,,22621,,,,10,3,"2025-04-06 16:30:03.479Z",10,16,148,GSM,"OnePlus AC2003"
43.37757488,12.25759261,222,10,,30050,,,22621,,,,10,3,"2025-04-06 16:30:07.426Z",10,11,155,GSM,"OnePlus AC2003"
43.37726301,12.25752341,222,10,,30050,,,60954,,,,14,10,"2025-04-06 16:30:12.281Z",10,10,206,GSM,"OnePlus AC2003"
43.37700620,12.25700762,222,10,,30050,,,60954,,,,14,10,"2025-04-06 16:30:16.486Z",10,11,237,GSM,"OnePlus AC2003"
43.37679124,12.25651529,222,10,,30050,,,60954,,,,14,10,"2025-04-06 16:30:20.426Z",10,12,237,GSM,"OnePlus AC2003"
43.37654019,12.25602762,222,10,,30050,,,60954,,,,14,10,"2025-04-06 16:30:24.425Z",10,14,234,GSM,"OnePlus AC2003"
43.37627071,12.25545591,222,10,,30050,,,60954,,,,14,10,"2025-04-06 16:30:28.425Z",10,15,240,GSM,"OnePlus AC2003"
43.37604398,12.25479510,222,10,,30050,,,60954,,,,14,10,"2025-04-06 16:30:32.414Z",10,15,255,GSM,"OnePlus AC2003"
43.37597909,12.25420295,222,10,,30050,,,60954,,,,13,10,"2025-04-06 16:30:35.486Z",10,16,261,GSM,"OnePlus AC2003"
43.37604371,12.25357986,222,10,,30050,,,60954,,,,13,10,"2025-04-06 16:30:38.426Z",10,17,275,GSM,"OnePlus AC2003"
43.37601905,12.25296218,222,10,,30050,,,60954,,,,13,10,"2025-04-06 16:30:41.439Z",10,17,259,GSM,"OnePlus AC2003"
43.37584137,12.25238109,222,10,,30050,,,60954,,,,13,10,"2025-04-06 16:30:44.433Z",10,18,237,GSM,"OnePlus AC2003"
43.37559388,12.25180101,222,10,,30050,,,60954,,,,13,10,"2025-04-06 16:30:47.415Z",10,19,240,GSM,"OnePlus AC2003"
43.37534179,12.25119783,222,10,,30050,,,60954,,,,13,10,"2025-04-06 16:30:50.429Z",10,19,238,GSM,"OnePlus AC2003"
43.37507675,12.25057548,222,10,,30050,,,60954,,,,13,10,"2025-04-06 16:30:53.490Z",10,20,239,GSM,"OnePlus AC2003"
43.37498937,12.25036459,222,10,,30050,,,48981,,,,24,3,"2025-04-06 16:30:54.542Z",10,20,239,GSM,"OnePlus AC2003"
43.37471617,12.24975858,222,10,,30050,,,48981,,,,24,3,"2025-04-06 16:30:57.475Z",10,19,236,GSM,"OnePlus AC2003"
43.37435915,12.24920442,222,10,,30050,,,48981,,,,24,3,"2025-04-06 16:31:00.475Z",10,20,226,GSM,"OnePlus AC2003"
43.37398415,12.24868983,222,10,,30050,,,48981,,,,24,3,"2025-04-06 16:31:03.422Z",10,19,225,GSM,"OnePlus AC2003"
43.37359082,12.24825046,222,10,,30050,,,48981,,,,24,3,"2025-04-06 16:31:06.488Z",10,19,215,GSM,"OnePlus AC2003"
43.37320160,12.24780831,222,10,,30050,,,48981,,,,24,3,"2025-04-06 16:31:09.426Z",10,19,222,GSM,"OnePlus AC2003"
43.37299368,12.24714024,222,10,,30050,,,48981,,,,20,3,"2025-04-06 16:31:12.425Z",10,20,246,GSM,"OnePlus AC2003"
43.37275509,12.24644791,222,10,,30050,,,48981,,,,20,3,"2025-04-06 16:31:15.426Z",10,21,243,GSM,"OnePlus AC2003"
43.37250433,12.24575199,222,10,,30050,,,48981,,,,20,3,"2025-04-06 16:31:18.475Z",10,21,244,GSM,"OnePlus AC2003"
43.37224618,12.24504727,222,10,,30050,,,48981,,,,20,3,"2025-04-06 16:31:21.435Z",10,21,243,GSM,"OnePlus AC2003"
43.37200964,12.24435819,222,10,,30050,,,48981,,,,20,3,"2025-04-06 16:31:24.437Z",10,20,247,GSM,"OnePlus AC2003"
43.37179685,12.24368893,222,10,,30050,,,48981,,,,20,3,"2025-04-06 16:31:27.491Z",10,20,248,GSM,"OnePlus AC2003"
43.37159501,12.24302816,222,10,,30050,,,48981,,,,24,2,"2025-04-06 16:31:30.431Z",10,20,248,GSM,"OnePlus AC2003"
43.37140275,12.24234605,222,10,,30050,,,48981,,,,24,2,"2025-04-06 16:31:33.418Z",10,20,251,GSM,"OnePlus AC2003"
43.37122826,12.24166970,222,10,,30050,,,48981,,,,24,2,"2025-04-06 16:31:36.422Z",10,19,252,GSM,"OnePlus AC2003"
43.37112650,12.24099021,222,10,,30050,,,48981,,,,24,2,"2025-04-06 16:31:39.416Z",10,18,262,GSM,"OnePlus AC2003"
43.37103970,12.24035553,222,10,,30050,,,48981,,,,24,2,"2025-04-06 16:31:42.428Z",10,17,259,GSM,"OnePlus AC2003"
43.37096068,12.23978215,222,10,,30050,,,48981,,,,24,2,"2025-04-06 16:31:45.412Z",10,15,259,GSM,"OnePlus AC2003"
43.37083223,12.23914909,222,10,,30050,,,48981,,,,24,2,"2025-04-06 16:31:49.494Z",10,13,245,GSM,"OnePlus AC2003"
43.37059568,12.23861961,222,10,,30050,,,48981,,,,24,2,"2025-04-06 16:31:53.485Z",10,12,236,GSM,"OnePlus AC2003"
43.37033537,12.23810661,222,10,,30050,,,48981,,,,16,1,"2025-04-06 16:32:00.431Z",10,6,240,GSM,"OnePlus AC2003"
43.36991778,12.23796274,222,10,,30050,,,48981,,,,16,1,"2025-04-06 16:32:07.482Z",10,9,198,GSM,"OnePlus AC2003"
43.36951339,12.23767219,222,10,,30050,,,48981,,,,16,1,"2025-04-06 16:32:12.444Z",11,10,206,GSM,"OnePlus AC2003"
43.36910963,12.23742411,222,10,,30050,,,48981,,,,16,1,"2025-04-06 16:32:17.496Z",10,10,205,GSM,"OnePlus AC2003"
43.36869847,12.23712783,222,10,,30050,,,48981,,,,15,1,"2025-04-06 16:32:23.448Z",11,6,206,GSM,"OnePlus AC2003"
43.36829790,12.23686741,222,10,,30050,,,48981,,,,15,1,"2025-04-06 16:32:40.448Z",10,6,185,GSM,"OnePlus AC2003"
43.36816526,12.23684737,222,10,,30050,,,48983,,,,21,1,"2025-04-06 16:32:42.493Z",10,8,187,GSM,"OnePlus AC2003"
43.36769040,12.23691661,222,10,,30050,,,48983,,,,21,1,"2025-04-06 16:32:48.424Z",10,8,175,GSM,"OnePlus AC2003"
43.36725364,12.23698103,222,10,,30050,,,48983,,,,21,1,"2025-04-06 16:32:55.434Z",11,8,174,GSM,"OnePlus AC2003"
43.36681049,12.23703508,222,10,,30050,,,48983,,,,24,1,"2025-04-06 16:33:01.426Z",10,8,174,GSM,"OnePlus AC2003"
43.36634143,12.23710318,222,10,,30050,,,48983,,,,24,1,"2025-04-06 16:33:07.488Z",10,8,172,GSM,"OnePlus AC2003"
43.36592315,12.23715806,222,10,,30050,,,48983,,,,22,1,"2025-04-06 16:33:13.482Z",10,8,175,GSM,"OnePlus AC2003"
43.36548748,12.23722574,222,10,,30050,,,48983,,,,22,1,"2025-04-06 16:33:18.492Z",10,10,175,GSM,"OnePlus AC2003"
43.36502390,12.23729437,222,10,,30050,,,48983,,,,22,1,"2025-04-06 16:33:23.421Z",10,10,175,GSM,"OnePlus AC2003"
43.36458271,12.23737564,222,10,,30050,,,48983,,,,22,1,"2025-04-06 16:33:28.480Z",10,10,173,GSM,"OnePlus AC2003"
43.36411406,12.23738156,222,10,,30050,,,48983,,,,22,1,"2025-04-06 16:33:33.403Z",10,12,180,GSM,"OnePlus AC2003"
43.36368506,12.23754150,222,10,,30050,,,48983,,,,24,8,"2025-04-06 16:33:38.432Z",10,10,173,GSM,"OnePlus AC2003"
43.36321999,12.23759223,222,10,,30050,,,48983,,,,24,8,"2025-04-06 16:33:43.493Z",10,11,175,GSM,"OnePlus AC2003"
43.36273138,12.23764137,222,10,,30050,,,48983,,,,24,8,"2025-04-06 16:33:48.431Z",10,10,176,GSM,"OnePlus AC2003"
