lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.11063150,12.38704818,222,1,,,20103,,204815913,,,173,20,21,"2025-03-24 16:07:23.023Z",24,9,92,LTE,"Xiaomi Redmi Note 7"
43.11073295,12.39098058,222,1,,25305,,,36637,,,,13,1,"2025-03-24 16:08:07.297Z",4,5,68,GSM,"Xiaomi Redmi Note 7"
43.11073295,12.39098058,222,1,,25305,,,64797,,,,19,,"2025-03-24 16:08:07.297Z",4,5,68,GSM,"Xiaomi Redmi Note 7"
43.11073295,12.39098058,222,1,,25305,,,35333,,,,13,,"2025-03-24 16:08:07.297Z",4,5,68,GSM,"Xiaomi Redmi Note 7"
43.11073295,12.39098058,222,1,,25305,,,36639,,,,14,,"2025-03-24 16:08:07.297Z",4,5,68,GSM,"Xiaomi Redmi Note 7"
43.11070217,12.39149640,222,1,,,20101,,204814624,,,16,20,9,"2025-03-24 16:08:17.782Z",3,7,194,LTE,"Xiaomi Redmi Note 7"
43.11023957,12.39126888,222,1,,,20101,,204814624,,,16,20,9,"2025-03-24 16:08:23.030Z",3,10,189,LTE,"Xiaomi Redmi Note 7"
43.11022170,12.39187630,222,1,,,20101,,204814624,,,16,20,8,"2025-03-24 16:08:32.014Z",3,10,54,LTE,"Xiaomi Redmi Note 7"
43.11049565,12.39234178,222,1,,,20101,,204814624,,,16,20,8,"2025-03-24 16:08:37.009Z",4,10,42,LTE,"Xiaomi Redmi Note 7"
43.11056313,12.39241392,222,1,,,20101,,204817696,,,91,23,5,"2025-03-24 16:08:39.163Z",5,10,36,LTE,"Xiaomi Redmi Note 7"
43.11092329,12.39279016,222,1,,,20101,,204817696,,,91,23,5,"2025-03-24 16:08:43.009Z",5,10,43,LTE,"Xiaomi Redmi Note 7"
43.11124998,12.39320705,222,1,,,20101,,204817696,,,91,23,5,"2025-03-24 16:08:48.020Z",5,10,43,LTE,"Xiaomi Redmi Note 7"
43.11158186,12.39362587,222,1,,,20101,,204817696,,,91,23,5,"2025-03-24 16:08:53.067Z",4,10,43,LTE,"Xiaomi Redmi Note 7"
43.11191899,12.39404080,222,1,,,20101,,204817696,,,91,23,5,"2025-03-24 16:08:58.073Z",4,10,42,LTE,"Xiaomi Redmi Note 7"
43.11231429,12.39433525,222,1,,,20101,,204817696,,,91,29,3,"2025-03-24 16:09:04.059Z",4,8,10,LTE,"Xiaomi Redmi Note 7"
43.11275654,12.39437520,222,1,,,20101,,204817696,,,91,29,3,"2025-03-24 16:09:11.124Z",3,7,359,LTE,"Xiaomi Redmi Note 7"
43.11320352,12.39435319,222,1,,,20101,,204817696,,,91,31,,"2025-03-24 16:09:18.027Z",3,7,346,LTE,"Xiaomi Redmi Note 7"
43.11349692,12.39480474,222,1,,,20101,,204817696,,,91,31,,"2025-03-24 16:09:28.050Z",8,8,75,LTE,"Xiaomi Redmi Note 7"
43.11359352,12.39538885,222,1,,,20101,,204817696,,,91,27,,"2025-03-24 16:09:34.026Z",5,8,77,LTE,"Xiaomi Redmi Note 7"
43.11364803,12.39598595,222,1,,,20101,,204817696,,,91,27,,"2025-03-24 16:09:39.054Z",10,11,87,LTE,"Xiaomi Redmi Note 7"
43.11364948,12.39655729,222,1,,,20101,,204817696,,,91,23,2,"2025-03-24 16:09:43.015Z",10,12,96,LTE,"Xiaomi Redmi Note 7"
43.11357915,12.39721971,222,1,,,20101,,204817696,,,91,23,2,"2025-03-24 16:09:47.031Z",10,15,93,LTE,"Xiaomi Redmi Note 7"
43.11357784,12.39779355,222,1,,,20101,,204817696,,,91,23,2,"2025-03-24 16:09:50.046Z",10,16,89,LTE,"Xiaomi Redmi Note 7"
43.11358334,12.39799034,222,1,,,20101,,204817706,,,248,31,,"2025-03-24 16:09:51.861Z",10,16,88,LTE,"Xiaomi Redmi Note 7"
43.11353896,12.39869010,222,1,,,20101,,204817706,,,248,31,,"2025-03-24 16:09:55.027Z",10,13,99,LTE,"Xiaomi Redmi Note 7"
43.11344235,12.39932551,222,1,,,20101,,204817706,,,248,31,,"2025-03-24 16:10:00.023Z",3,9,106,LTE,"Xiaomi Redmi Note 7"
43.11320301,12.39982261,222,1,,,20101,,204817706,,,248,31,,"2025-03-24 16:10:05.023Z",3,10,138,LTE,"Xiaomi Redmi Note 7"
43.11288821,12.40028018,222,1,,,20101,,204817706,,,248,31,,"2025-03-24 16:10:10.028Z",3,10,123,LTE,"Xiaomi Redmi Note 7"
43.11284496,12.40038709,222,1,,,20101,,204810026,,,161,28,4,"2025-03-24 16:10:11.837Z",3,10,120,LTE,"Xiaomi Redmi Note 7"
43.11268613,12.40091828,222,1,,,20101,,204810026,,,161,28,4,"2025-03-24 16:10:16.020Z",4,10,105,LTE,"Xiaomi Redmi Note 7"
43.11257218,12.40152364,222,1,,,20101,,204810026,,,161,28,4,"2025-03-24 16:10:21.022Z",5,10,104,LTE,"Xiaomi Redmi Note 7"
43.11246014,12.40211274,222,1,,,20101,,204810026,,,161,26,5,"2025-03-24 16:10:26.020Z",4,9,104,LTE,"Xiaomi Redmi Note 7"
43.11235117,12.40268264,222,1,,,20101,,204810026,,,161,26,5,"2025-03-24 16:10:33.021Z",4,5,109,LTE,"Xiaomi Redmi Note 7"
43.11227050,12.40296912,222,1,,,20101,,204814634,,,255,25,2,"2025-03-24 16:10:41.824Z",3,3,109,LTE,"Xiaomi Redmi Note 7"
43.11211291,12.40350202,222,1,,,20101,,204814634,,,255,25,2,"2025-03-24 16:10:51.028Z",3,7,111,LTE,"Xiaomi Redmi Note 7"
43.11196047,12.40406371,222,1,,,20101,,204814634,,,255,31,2,"2025-03-24 16:10:57.017Z",5,8,112,LTE,"Xiaomi Redmi Note 7"
43.11178252,12.40469999,222,1,,,20101,,204814634,,,255,31,2,"2025-03-24 16:11:03.025Z",8,10,111,LTE,"Xiaomi Redmi Note 7"
43.11162273,12.40532260,222,1,,,20101,,204814634,,,255,31,2,"2025-03-24 16:11:08.021Z",5,11,111,LTE,"Xiaomi Redmi Note 7"
43.11145980,12.40584747,222,1,,,20101,,204814634,,,255,30,,"2025-03-24 16:11:12.077Z",3,12,115,LTE,"Xiaomi Redmi Note 7"
43.11127712,12.40641254,222,1,,,20101,,204814634,,,255,30,,"2025-03-24 16:11:16.032Z",3,13,114,LTE,"Xiaomi Redmi Note 7"
43.11109834,12.40702718,222,1,,,20101,,204814634,,,255,30,,"2025-03-24 16:11:20.021Z",3,14,110,LTE,"Xiaomi Redmi Note 7"
43.11105924,12.40718658,222,1,,,20101,,204814623,,,274,30,,"2025-03-24 16:11:21.880Z",3,13,110,LTE,"Xiaomi Redmi Note 7"
43.11092802,12.40774320,222,1,,,20101,,204814623,,,274,30,,"2025-03-24 16:11:25.021Z",3,11,108,LTE,"Xiaomi Redmi Note 7"
43.11080213,12.40835450,222,1,,,20101,,204814623,,,274,30,,"2025-03-24 16:11:30.077Z",3,9,101,LTE,"Xiaomi Redmi Note 7"
43.11076890,12.40893567,222,1,,,20101,,204814623,,,274,30,,"2025-03-24 16:11:36.023Z",10,7,91,LTE,"Xiaomi Redmi Note 7"
43.11075862,12.40950750,222,1,,,20101,,204814623,,,274,30,,"2025-03-24 16:11:42.024Z",10,9,90,LTE,"Xiaomi Redmi Note 7"
43.11074360,12.41008561,222,1,,,20101,,204814623,,,274,30,,"2025-03-24 16:11:47.057Z",10,9,93,LTE,"Xiaomi Redmi Note 7"
43.11072064,12.41069147,222,1,,,20101,,204814623,,,274,31,2,"2025-03-24 16:11:54.025Z",10,4,92,LTE,"Xiaomi Redmi Note 7"
43.11070875,12.41101976,222,1,,,20101,,204814633,,,257,31,,"2025-03-24 16:12:13.130Z",3,3,91,LTE,"Xiaomi Redmi Note 7"
43.11070595,12.41112137,222,1,,,20101,,204814633,,,257,31,,"2025-03-24 16:12:13.152Z",3,4,92,LTE,"Xiaomi Redmi Note 7"
43.11066990,12.41177364,222,1,,,20101,,204814633,,,257,31,,"2025-03-24 16:12:21.025Z",3,9,94,LTE,"Xiaomi Redmi Note 7"
43.11061861,12.41241419,222,1,,,20101,,204814633,,,257,31,,"2025-03-24 16:12:26.026Z",3,12,97,LTE,"Xiaomi Redmi Note 7"
43.11056856,12.41303058,222,1,,,20101,,204814633,,,257,31,,"2025-03-24 16:12:30.026Z",3,13,97,LTE,"Xiaomi Redmi Note 7"
43.11051333,12.41368982,222,1,,,20101,,204814633,,,257,30,3,"2025-03-24 16:12:34.071Z",3,14,97,LTE,"Xiaomi Redmi Note 7"
43.11046658,12.41435615,222,1,,,20101,,204814633,,,257,30,3,"2025-03-24 16:12:38.095Z",3,14,96,LTE,"Xiaomi Redmi Note 7"
43.11041582,12.41505051,222,1,,,20101,,204814633,,,257,30,3,"2025-03-24 16:12:42.031Z",3,15,95,LTE,"Xiaomi Redmi Note 7"
43.11037172,12.41576472,222,1,,,20101,,204814633,,,257,31,4,"2025-03-24 16:12:46.065Z",3,15,95,LTE,"Xiaomi Redmi Note 7"
43.11031661,12.41645598,222,1,,,20101,,204814633,,,257,31,4,"2025-03-24 16:12:50.031Z",3,13,96,LTE,"Xiaomi Redmi Note 7"
43.11025004,12.41703826,222,1,,,20101,,204814633,,,257,31,4,"2025-03-24 16:12:54.020Z",4,12,99,LTE,"Xiaomi Redmi Note 7"
43.11016808,12.41762164,222,1,,,20101,,204814633,,,257,31,4,"2025-03-24 16:12:58.020Z",4,12,103,LTE,"Xiaomi Redmi Note 7"
43.11003690,12.41827475,222,1,,,20101,,204814633,,,257,31,4,"2025-03-24 16:13:02.025Z",4,15,107,LTE,"Xiaomi Redmi Note 7"
43.11003690,12.41827475,222,1,,,20509,,205152297,,,141,21,9,"2025-03-24 16:13:02.887Z",4,15,107,LTE,"Xiaomi Redmi Note 7"
43.10984666,12.41903074,222,1,,,20509,,205152297,,,141,21,9,"2025-03-24 16:13:06.029Z",4,17,109,LTE,"Xiaomi Redmi Note 7"
43.10968215,12.41964468,222,1,,,20509,,205152297,,,141,21,9,"2025-03-24 16:13:09.025Z",4,19,108,LTE,"Xiaomi Redmi Note 7"
43.10952343,12.42032041,222,1,,,20509,,205152297,,,141,21,9,"2025-03-24 16:13:12.022Z",4,19,108,LTE,"Xiaomi Redmi Note 7"
43.10938508,12.42095181,222,1,,,20509,,205152297,,,141,17,10,"2025-03-24 16:13:15.024Z",4,17,107,LTE,"Xiaomi Redmi Note 7"
43.10928897,12.42152900,222,1,,,20509,,205152297,,,141,17,10,"2025-03-24 16:13:18.017Z",4,16,98,LTE,"Xiaomi Redmi Note 7"
43.10927901,12.42209653,222,1,,,20509,,205152297,,,141,17,10,"2025-03-24 16:13:21.022Z",4,15,87,LTE,"Xiaomi Redmi Note 7"
43.10931360,12.42277313,222,1,,,20509,,205152297,,,141,17,10,"2025-03-24 16:13:25.026Z",4,13,85,LTE,"Xiaomi Redmi Note 7"
43.10935263,12.42339116,222,1,,,20509,,205152297,,,141,17,10,"2025-03-24 16:13:29.025Z",4,12,85,LTE,"Xiaomi Redmi Note 7"
43.10938301,12.42384944,222,1,,,20103,,204816661,,,129,19,,"2025-03-24 16:13:32.929Z",4,12,85,LTE,"Xiaomi Redmi Note 7"
43.10941650,12.42444779,222,1,,,20103,,204816661,,,129,19,,"2025-03-24 16:13:36.029Z",3,13,87,LTE,"Xiaomi Redmi Note 7"
43.10937309,12.42516716,222,1,,,20103,,204816661,,,129,19,,"2025-03-24 16:13:40.025Z",4,16,101,LTE,"Xiaomi Redmi Note 7"
43.10924718,12.42574791,222,1,,,20103,,204816661,,,129,19,,"2025-03-24 16:13:43.025Z",5,16,110,LTE,"Xiaomi Redmi Note 7"
43.10909294,12.42630201,222,1,,,20103,,204816661,,,129,19,,"2025-03-24 16:13:46.029Z",5,16,113,LTE,"Xiaomi Redmi Note 7"
43.10892836,12.42684968,222,1,,,20103,,204816661,,,129,19,,"2025-03-24 16:13:49.018Z",4,15,113,LTE,"Xiaomi Redmi Note 7"
43.10875976,12.42736841,222,1,,,20103,,204816661,,,129,19,,"2025-03-24 16:13:52.019Z",3,15,115,LTE,"Xiaomi Redmi Note 7"
43.10875976,12.42736841,222,1,,,20103,,204816683,,,16,25,18,"2025-03-24 16:13:52.913Z",3,15,115,LTE,"Xiaomi Redmi Note 7"
43.10853818,12.42799654,222,1,,,20103,,204816683,,,16,25,18,"2025-03-24 16:13:56.032Z",4,13,116,LTE,"Xiaomi Redmi Note 7"
43.10836607,12.42854484,222,1,,,20103,,204816683,,,16,25,18,"2025-03-24 16:14:00.056Z",4,12,110,LTE,"Xiaomi Redmi Note 7"
43.10829592,12.42882362,222,1,,,20103,,204812073,,,266,22,12,"2025-03-24 16:14:02.908Z",4,12,110,LTE,"Xiaomi Redmi Note 7"
43.10811292,12.42942238,222,1,,,20103,,204812073,,,266,22,12,"2025-03-24 16:14:06.059Z",5,14,115,LTE,"Xiaomi Redmi Note 7"
43.10786999,12.43002693,222,1,,,20103,,204812073,,,266,22,12,"2025-03-24 16:14:10.042Z",5,13,121,LTE,"Xiaomi Redmi Note 7"
43.10774123,12.43030459,222,1,,,20103,,204816661,,,129,25,,"2025-03-24 16:14:12.952Z",5,13,126,LTE,"Xiaomi Redmi Note 7"
43.10742574,12.43069723,222,1,,,20103,,204816661,,,129,25,,"2025-03-24 16:14:16.025Z",5,11,145,LTE,"Xiaomi Redmi Note 7"
43.10704857,12.43105557,222,1,,,20103,,204816661,,,129,25,,"2025-03-24 16:14:21.025Z",5,10,147,LTE,"Xiaomi Redmi Note 7"
43.10670545,12.43139340,222,1,,,20103,,204816661,,,129,25,,"2025-03-24 16:14:26.029Z",4,8,141,LTE,"Xiaomi Redmi Note 7"
43.10640216,12.43180906,222,1,,,20103,,204816661,,,129,25,,"2025-03-24 16:14:32.022Z",4,9,132,LTE,"Xiaomi Redmi Note 7"
43.10640216,12.43180906,222,1,,,20103,,204816681,,,17,21,19,"2025-03-24 16:14:32.944Z",4,9,132,LTE,"Xiaomi Redmi Note 7"
43.10605633,12.43227743,222,1,,,20103,,204816681,,,17,21,19,"2025-03-24 16:14:37.021Z",3,13,135,LTE,"Xiaomi Redmi Note 7"
43.10569971,12.43283343,222,1,,,20103,,204816681,,,17,21,19,"2025-03-24 16:14:41.016Z",3,16,124,LTE,"Xiaomi Redmi Note 7"
43.10563294,12.43298114,222,1,,,20301,,53431083,,,290,20,79,"2025-03-24 16:14:42.982Z",3,15,120,LTE,"Xiaomi Redmi Note 7"
43.10550171,12.43356716,222,1,,,20301,,53431083,,,290,20,79,"2025-03-24 16:14:46.030Z",4,10,93,LTE,"Xiaomi Redmi Note 7"
43.10552221,12.43413848,222,1,,,20301,,53431083,,,290,20,79,"2025-03-24 16:14:52.023Z",4,6,86,LTE,"Xiaomi Redmi Note 7"
43.10554529,12.43439158,222,1,,,20103,,205805353,,,103,19,19,"2025-03-24 16:15:02.898Z",4,0,0,LTE,"Xiaomi Redmi Note 7"
43.10554253,12.43440149,222,1,,,20301,,205091874,,,101,19,,"2025-03-24 16:15:32.949Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.10560406,12.43497951,222,1,,,20301,,205091874,,,101,14,,"2025-03-24 16:15:47.025Z",11,8,77,LTE,"Xiaomi Redmi Note 7"
43.10584495,12.43545105,222,1,,,20301,,205091874,,,101,14,,"2025-03-24 16:15:52.014Z",11,11,37,LTE,"Xiaomi Redmi Note 7"
43.10615040,12.43593517,222,1,,,20301,,205091874,,,101,14,,"2025-03-24 16:15:57.019Z",10,10,64,LTE,"Xiaomi Redmi Note 7"
43.10621897,12.43663333,222,1,,,20301,,205091874,,,101,14,,"2025-03-24 16:16:02.036Z",10,13,89,LTE,"Xiaomi Redmi Note 7"
43.10621897,12.43663333,222,1,,,20509,,205326634,,,425,20,,"2025-03-24 16:16:02.977Z",10,13,89,LTE,"Xiaomi Redmi Note 7"
43.10622170,12.43727072,222,1,,,20509,,205326634,,,425,20,,"2025-03-24 16:16:06.074Z",10,13,89,LTE,"Xiaomi Redmi Note 7"
43.10622962,12.43792476,222,1,,,20509,,205326634,,,425,20,,"2025-03-24 16:16:10.032Z",10,14,90,LTE,"Xiaomi Redmi Note 7"
43.10618866,12.43853728,222,1,,,20509,,205326634,,,425,19,,"2025-03-24 16:16:14.037Z",10,12,96,LTE,"Xiaomi Redmi Note 7"
43.10623889,12.43922811,222,1,,,20509,,205326634,,,425,19,,"2025-03-24 16:16:19.034Z",10,13,69,LTE,"Xiaomi Redmi Note 7"
43.10647356,12.43978606,222,1,,,20509,,205326634,,,425,19,,"2025-03-24 16:16:23.017Z",10,12,54,LTE,"Xiaomi Redmi Note 7"
43.10689275,12.44006660,222,1,,,20509,,205326634,,,425,19,,"2025-03-24 16:16:28.021Z",10,11,359,LTE,"Xiaomi Redmi Note 7"
43.10733109,12.43988725,222,1,,,20509,,205326634,,,425,19,18,"2025-03-24 16:16:33.003Z",10,9,350,LTE,"Xiaomi Redmi Note 7"
43.10774714,12.44005081,222,1,,,20509,,205326634,,,425,19,18,"2025-03-24 16:16:38.024Z",11,11,32,LTE,"Xiaomi Redmi Note 7"
43.10811330,12.44037826,222,1,,,20509,,205326634,,,425,19,18,"2025-03-24 16:16:42.054Z",10,11,35,LTE,"Xiaomi Redmi Note 7"
43.10845167,12.44074971,222,1,,,20509,,205326634,,,425,19,18,"2025-03-24 16:16:47.019Z",10,9,53,LTE,"Xiaomi Redmi Note 7"
43.10851450,12.44127982,222,1,,,20509,,205863211,,,270,31,3,"2025-03-24 16:16:52.874Z",10,10,102,LTE,"Xiaomi Redmi Note 7"
43.10834028,12.44183049,222,1,,,20509,,205863211,,,270,31,3,"2025-03-24 16:16:57.076Z",10,9,121,LTE,"Xiaomi Redmi Note 7"
43.10806265,12.44224977,222,1,,,20509,,205863211,,,270,31,3,"2025-03-24 16:17:02.026Z",10,11,144,LTE,"Xiaomi Redmi Note 7"
43.10770164,12.44269100,222,1,,,20509,,205863211,,,270,28,,"2025-03-24 16:17:07.062Z",10,10,134,LTE,"Xiaomi Redmi Note 7"
43.10749009,12.44321947,222,1,,,20509,,205863211,,,270,28,,"2025-03-24 16:17:13.017Z",10,7,93,LTE,"Xiaomi Redmi Note 7"
43.10751979,12.44377749,222,1,,,20509,,205863211,,,270,28,,"2025-03-24 16:17:21.019Z",11,5,82,LTE,"Xiaomi Redmi Note 7"
43.10767715,12.44431352,222,1,,,20509,,205863211,,,270,26,2,"2025-03-24 16:17:28.018Z",10,9,40,LTE,"Xiaomi Redmi Note 7"
43.10807684,12.44469456,222,1,,,20509,,205863211,,,270,26,2,"2025-03-24 16:17:34.016Z",10,10,32,LTE,"Xiaomi Redmi Note 7"
43.10847021,12.44503309,222,1,,,20509,,205863211,,,270,31,,"2025-03-24 16:17:39.031Z",10,10,32,LTE,"Xiaomi Redmi Note 7"
43.10886333,12.44536132,222,1,,,20509,,205863211,,,270,31,,"2025-03-24 16:17:44.023Z",10,10,33,LTE,"Xiaomi Redmi Note 7"
43.10886333,12.44536132,222,1,,,20509,,205863209,,,272,29,2,"2025-03-24 16:17:44.097Z",10,10,33,LTE,"Xiaomi Redmi Note 7"
43.10925700,12.44570179,222,1,,,20509,,205863209,,,272,29,2,"2025-03-24 16:17:49.021Z",10,10,32,LTE,"Xiaomi Redmi Note 7"
43.10963117,12.44610336,222,1,,,20509,,205863209,,,272,29,2,"2025-03-24 16:17:54.071Z",10,11,48,LTE,"Xiaomi Redmi Note 7"
43.10963117,12.44610336,222,1,,,20509,,204810283,,,422,27,,"2025-03-24 16:17:54.150Z",10,11,48,LTE,"Xiaomi Redmi Note 7"
43.10987212,12.44655712,222,1,,,20509,,204810283,,,422,27,,"2025-03-24 16:17:58.015Z",10,11,55,LTE,"Xiaomi Redmi Note 7"
43.11011987,12.44703008,222,1,,,20509,,204810283,,,422,27,,"2025-03-24 16:18:03.000Z",11,8,56,LTE,"Xiaomi Redmi Note 7"
43.11037310,12.44752113,222,1,,,20509,,204810283,,,422,27,,"2025-03-24 16:18:13.011Z",10,7,55,LTE,"Xiaomi Redmi Note 7"
43.11064132,12.44805253,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:18:20.048Z",10,8,55,LTE,"Xiaomi Redmi Note 7"
43.11088698,12.44854706,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:18:25.026Z",10,11,56,LTE,"Xiaomi Redmi Note 7"
43.11117535,12.44912058,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:18:30.073Z",10,12,56,LTE,"Xiaomi Redmi Note 7"
43.11142094,12.44960406,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:18:34.034Z",10,12,55,LTE,"Xiaomi Redmi Note 7"
43.11142094,12.44960406,222,1,,,20509,,204810273,,,43,31,,"2025-03-24 16:18:34.232Z",10,12,55,LTE,"Xiaomi Redmi Note 7"
43.11169106,12.45007630,222,1,,,20509,,204810273,,,43,31,,"2025-03-24 16:18:38.022Z",10,12,47,LTE,"Xiaomi Redmi Note 7"
43.11203694,12.45045333,222,1,,,20509,,204810273,,,43,31,,"2025-03-24 16:18:42.068Z",10,12,34,LTE,"Xiaomi Redmi Note 7"
43.11238937,12.45076859,222,1,,,20509,,204810273,,,43,31,,"2025-03-24 16:18:46.019Z",11,11,32,LTE,"Xiaomi Redmi Note 7"
43.11276529,12.45110503,222,1,,,20509,,204810273,,,43,31,,"2025-03-24 16:18:51.025Z",11,7,35,LTE,"Xiaomi Redmi Note 7"
43.11314319,12.45146333,222,1,,,20509,,204810273,,,43,30,,"2025-03-24 16:18:59.022Z",10,8,8,LTE,"Xiaomi Redmi Note 7"
43.11351645,12.45169610,222,1,,,20509,,204810273,,,43,30,,"2025-03-24 16:19:04.021Z",10,10,27,LTE,"Xiaomi Redmi Note 7"
43.11351645,12.45169610,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:19:04.154Z",10,10,27,LTE,"Xiaomi Redmi Note 7"
43.11388156,12.45195101,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:19:08.021Z",10,12,27,LTE,"Xiaomi Redmi Note 7"
43.11430087,12.45223078,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:19:12.065Z",10,13,25,LTE,"Xiaomi Redmi Note 7"
43.11471909,12.45254119,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:19:16.028Z",10,13,38,LTE,"Xiaomi Redmi Note 7"
43.11494898,12.45310111,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:19:20.032Z",10,13,79,LTE,"Xiaomi Redmi Note 7"
43.11487497,12.45377055,222,1,,,20509,,204810283,,,422,31,,"2025-03-24 16:19:24.034Z",3,15,115,LTE,"Xiaomi Redmi Note 7"
43.11487497,12.45377055,222,1,,,20509,,204810281,,,420,31,2,"2025-03-24 16:19:24.170Z",3,15,115,LTE,"Xiaomi Redmi Note 7"
43.11461753,12.45420474,222,1,,,20509,,204810281,,,420,31,2,"2025-03-24 16:19:27.023Z",4,16,136,LTE,"Xiaomi Redmi Note 7"
43.11431912,12.45467303,222,1,,,20509,,204810281,,,420,31,2,"2025-03-24 16:19:30.023Z",4,18,134,LTE,"Xiaomi Redmi Note 7"
43.11395226,12.45514400,222,1,,,20509,,204810281,,,420,31,2,"2025-03-24 16:19:33.018Z",4,20,138,LTE,"Xiaomi Redmi Note 7"
43.11353437,12.45565460,222,1,,,20509,,204810281,,,420,31,,"2025-03-24 16:19:36.032Z",4,22,139,LTE,"Xiaomi Redmi Note 7"
43.11306964,12.45617482,222,1,,,20509,,204810281,,,420,31,,"2025-03-24 16:19:39.028Z",4,23,141,LTE,"Xiaomi Redmi Note 7"
43.11275727,12.45654491,222,1,,,20509,,204810281,,,420,31,,"2025-03-24 16:19:41.020Z",4,23,139,LTE,"Xiaomi Redmi Note 7"
43.11244520,12.45691580,222,1,,,20509,,204810281,,,420,31,,"2025-03-24 16:19:43.008Z",4,23,139,LTE,"Xiaomi Redmi Note 7"
43.11199597,12.45746737,222,1,,,20509,,204810281,,,420,31,,"2025-03-24 16:19:46.051Z",5,22,138,LTE,"Xiaomi Redmi Note 7"
43.11155887,12.45801408,222,1,,,20509,,204810281,,,420,31,,"2025-03-24 16:19:49.037Z",6,22,138,LTE,"Xiaomi Redmi Note 7"
43.11112048,12.45854675,222,1,,,20509,,204810281,,,420,31,,"2025-03-24 16:19:52.057Z",5,22,138,LTE,"Xiaomi Redmi Note 7"
43.11082539,12.45889433,222,1,,,20509,,204810272,,,44,26,4,"2025-03-24 16:19:54.155Z",5,22,138,LTE,"Xiaomi Redmi Note 7"
43.11039120,12.45942685,222,1,,,20509,,204810272,,,44,26,4,"2025-03-24 16:19:57.023Z",4,22,138,LTE,"Xiaomi Redmi Note 7"
43.10995392,12.45995023,222,1,,,20509,,204810272,,,44,26,4,"2025-03-24 16:20:00.022Z",3,21,139,LTE,"Xiaomi Redmi Note 7"
43.10952688,12.46047613,222,1,,,20509,,204810272,,,44,26,4,"2025-03-24 16:20:03.046Z",4,21,135,LTE,"Xiaomi Redmi Note 7"
43.10915722,12.46107170,222,1,,,20509,,204810272,,,44,26,4,"2025-03-24 16:20:06.019Z",3,21,126,LTE,"Xiaomi Redmi Note 7"
43.10888061,12.46175544,222,1,,,20509,,204810272,,,44,26,4,"2025-03-24 16:20:09.063Z",3,21,115,LTE,"Xiaomi Redmi Note 7"
43.10871519,12.46249773,222,1,,,20509,,204810272,,,44,26,4,"2025-03-24 16:20:12.019Z",3,21,101,LTE,"Xiaomi Redmi Note 7"
43.10865162,12.46325972,222,1,,,20509,,204810272,,,44,25,,"2025-03-24 16:20:15.074Z",4,21,94,LTE,"Xiaomi Redmi Note 7"
43.10862570,12.46403727,222,1,,,20509,,204810272,,,44,25,,"2025-03-24 16:20:18.013Z",3,21,92,LTE,"Xiaomi Redmi Note 7"
43.10860541,12.46482686,222,1,,,20509,,204810272,,,44,25,,"2025-03-24 16:20:21.080Z",4,21,92,LTE,"Xiaomi Redmi Note 7"
43.10858852,12.46562117,222,1,,,20509,,204810272,,,44,25,,"2025-03-24 16:20:24.043Z",4,22,92,LTE,"Xiaomi Redmi Note 7"
43.10856531,12.46641980,222,1,,,20509,,204810272,,,44,25,,"2025-03-24 16:20:27.019Z",4,22,92,LTE,"Xiaomi Redmi Note 7"
43.10854171,12.46722724,222,1,,,20509,,204810272,,,44,25,,"2025-03-24 16:20:30.032Z",4,22,92,LTE,"Xiaomi Redmi Note 7"
43.10852243,12.46804007,222,1,,,20509,,204810272,,,44,25,,"2025-03-24 16:20:33.036Z",4,22,92,LTE,"Xiaomi Redmi Note 7"
43.10851795,12.46831439,222,1,,,20103,,204813097,,,366,24,12,"2025-03-24 16:20:34.160Z",4,22,92,LTE,"Xiaomi Redmi Note 7"
43.10849468,12.46912507,222,1,,,20103,,204813097,,,366,24,12,"2025-03-24 16:20:37.017Z",4,22,92,LTE,"Xiaomi Redmi Note 7"
43.10848428,12.46995594,222,1,,,20103,,204813097,,,366,24,12,"2025-03-24 16:20:40.022Z",5,22,92,LTE,"Xiaomi Redmi Note 7"
43.10846395,12.47078003,222,1,,,20103,,204813097,,,366,24,12,"2025-03-24 16:20:43.013Z",5,22,92,LTE,"Xiaomi Redmi Note 7"
43.10841956,12.47159440,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:20:46.018Z",5,22,97,LTE,"Xiaomi Redmi Note 7"
43.10836232,12.47215115,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:20:48.014Z",4,22,104,LTE,"Xiaomi Redmi Note 7"
43.10813143,12.47289108,222,1,,,20103,,204813097,,,366,28,12,"2025-03-24 16:20:51.057Z",4,22,117,LTE,"Xiaomi Redmi Note 7"
