lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.04387397,12.53731664,222,1,,,20301,,205340971,,,3,24,46,"2025-04-04 17:08:35.829Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
43.04406974,12.53785206,222,1,,,20301,,205340971,,,3,24,46,"2025-04-04 17:08:38.886Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
43.04427984,12.53839623,222,1,,,20301,,205340971,,,3,24,46,"2025-04-04 17:08:41.843Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
43.04448475,12.53893911,222,1,,,20301,,205340971,,,3,24,46,"2025-04-04 17:08:44.892Z",3,17,64,LTE,"Xiaomi Redmi Note 7"
43.04462096,12.53930163,222,1,,,20301,,205091874,,,101,21,,"2025-04-04 17:08:47.096Z",3,17,63,LTE,"Xiaomi Redmi Note 7"
43.04483203,12.53984450,222,1,,,20301,,205091874,,,101,21,,"2025-04-04 17:08:49.869Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
43.04503813,12.54038446,222,1,,,20301,,205091874,,,101,21,,"2025-04-04 17:08:52.850Z",3,16,62,LTE,"Xiaomi Redmi Note 7"
43.04524156,12.54092193,222,1,,,20301,,205091874,,,101,21,,"2025-04-04 17:08:55.849Z",3,16,63,LTE,"Xiaomi Redmi Note 7"
43.04544837,12.54146833,222,1,,,20301,,205091874,,,101,23,18,"2025-04-04 17:08:58.850Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
43.04565918,12.54199692,222,1,,,20301,,205091874,,,101,23,18,"2025-04-04 17:09:01.869Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
43.04587519,12.54253793,222,1,,,20301,,205091874,,,101,23,18,"2025-04-04 17:09:04.866Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
43.04608265,12.54307776,222,1,,,20301,,205091874,,,101,23,18,"2025-04-04 17:09:07.855Z",3,17,62,LTE,"Xiaomi Redmi Note 7"
43.04628718,12.54360609,222,1,,,20301,,205091874,,,101,23,18,"2025-04-04 17:09:10.869Z",3,16,63,LTE,"Xiaomi Redmi Note 7"
43.04648865,12.54414075,222,1,,,20301,,205091874,,,101,23,18,"2025-04-04 17:09:13.863Z",3,16,63,LTE,"Xiaomi Redmi Note 7"
43.04668269,12.54465372,222,1,,,20301,,205091874,,,101,23,18,"2025-04-04 17:09:16.850Z",3,15,63,LTE,"Xiaomi Redmi Note 7"
43.04668269,12.54465372,222,1,,,20301,,204852010,,,396,26,,"2025-04-04 17:09:17.063Z",3,15,63,LTE,"Xiaomi Redmi Note 7"
43.04696973,12.54523583,222,1,,,20301,,204852010,,,396,26,,"2025-04-04 17:09:20.879Z",3,14,44,LTE,"Xiaomi Redmi Note 7"
43.04741330,12.54529737,222,1,,,20301,,204852010,,,396,26,,"2025-04-04 17:09:24.847Z",3,13,340,LTE,"Xiaomi Redmi Note 7"
43.04763211,12.54518003,222,1,,,20301,,53431083,,,290,26,,"2025-04-04 17:09:27.085Z",3,13,339,LTE,"Xiaomi Redmi Note 7"
43.04810388,12.54493574,222,1,,,20301,,53431083,,,290,26,,"2025-04-04 17:09:30.852Z",4,14,338,LTE,"Xiaomi Redmi Note 7"
43.04858792,12.54467506,222,1,,,20301,,53431083,,,290,26,,"2025-04-04 17:09:34.851Z",4,15,338,LTE,"Xiaomi Redmi Note 7"
43.04896871,12.54444860,222,1,,,20301,,53431083,,,290,26,,"2025-04-04 17:09:37.820Z",3,15,336,LTE,"Xiaomi Redmi Note 7"
43.04950054,12.54430679,222,1,,,20301,,53431083,,,290,26,,"2025-04-04 17:09:41.859Z",3,15,1,LTE,"Xiaomi Redmi Note 7"
43.05002573,12.54449115,222,1,,,20301,,53431083,,,290,26,,"2025-04-04 17:09:45.835Z",3,15,19,LTE,"Xiaomi Redmi Note 7"
43.05015566,12.54455209,222,1,,,20301,,204852010,,,396,27,6,"2025-04-04 17:09:47.051Z",3,15,20,LTE,"Xiaomi Redmi Note 7"
43.05054456,12.54474315,222,1,,,20301,,204852010,,,396,27,6,"2025-04-04 17:09:50.002Z",3,15,20,LTE,"Xiaomi Redmi Note 7"
43.05093512,12.54494415,222,1,,,20301,,204852010,,,396,27,6,"2025-04-04 17:09:52.845Z",3,15,21,LTE,"Xiaomi Redmi Note 7"
43.05132413,12.54513171,222,1,,,20301,,204852010,,,396,27,6,"2025-04-04 17:09:55.856Z",3,15,17,LTE,"Xiaomi Redmi Note 7"
43.05185559,12.54506725,222,1,,,20301,,204852010,,,396,21,6,"2025-04-04 17:09:59.841Z",3,15,338,LTE,"Xiaomi Redmi Note 7"
43.05217568,12.54471530,222,1,,,20301,,204852010,,,396,21,6,"2025-04-04 17:10:02.841Z",3,15,312,LTE,"Xiaomi Redmi Note 7"
43.05246051,12.54429770,222,1,,,20301,,204852010,,,396,21,6,"2025-04-04 17:10:05.841Z",3,15,313,LTE,"Xiaomi Redmi Note 7"
43.05274105,12.54387726,222,1,,,20301,,204852010,,,396,21,6,"2025-04-04 17:10:08.842Z",3,15,311,LTE,"Xiaomi Redmi Note 7"
43.05316071,12.54343303,222,1,,,20301,,204852010,,,396,21,6,"2025-04-04 17:10:12.851Z",3,15,339,LTE,"Xiaomi Redmi Note 7"
43.05367989,12.54343584,222,1,,,20301,,204852010,,,396,21,6,"2025-04-04 17:10:16.967Z",3,15,6,LTE,"Xiaomi Redmi Note 7"
43.05421491,12.54350540,222,1,,,20301,,204852010,,,396,24,,"2025-04-04 17:10:20.856Z",3,15,5,LTE,"Xiaomi Redmi Note 7"
43.05462466,12.54355128,222,1,,,20301,,204852010,,,396,24,,"2025-04-04 17:10:23.851Z",3,15,4,LTE,"Xiaomi Redmi Note 7"
43.05504410,12.54359629,222,1,,,20301,,204852010,,,396,24,,"2025-04-04 17:10:26.849Z",3,16,4,LTE,"Xiaomi Redmi Note 7"
43.05545894,12.54363659,222,1,,,20301,,204852010,,,396,30,,"2025-04-04 17:10:29.858Z",3,16,5,LTE,"Xiaomi Redmi Note 7"
43.05588085,12.54369694,222,1,,,20301,,204852010,,,396,30,,"2025-04-04 17:10:32.846Z",3,16,6,LTE,"Xiaomi Redmi Note 7"
43.05630240,12.54381360,222,1,,,20301,,204852010,,,396,30,,"2025-04-04 17:10:35.839Z",3,16,14,LTE,"Xiaomi Redmi Note 7"
43.05671468,12.54398887,222,1,,,20301,,204852010,,,396,30,,"2025-04-04 17:10:38.847Z",3,16,19,LTE,"Xiaomi Redmi Note 7"
43.05713033,12.54417057,222,1,,,20301,,204852010,,,396,30,,"2025-04-04 17:10:41.845Z",3,16,18,LTE,"Xiaomi Redmi Note 7"
43.05754340,12.54437128,222,1,,,20301,,204852010,,,396,30,,"2025-04-04 17:10:44.842Z",3,16,21,LTE,"Xiaomi Redmi Note 7"
43.05794533,12.54458957,222,1,,,20301,,204852010,,,396,31,,"2025-04-04 17:10:47.862Z",3,16,24,LTE,"Xiaomi Redmi Note 7"
43.05831341,12.54485843,222,1,,,20301,,204852010,,,396,31,,"2025-04-04 17:10:50.848Z",3,15,31,LTE,"Xiaomi Redmi Note 7"
43.05873443,12.54524456,222,1,,,20301,,204852010,,,396,31,,"2025-04-04 17:10:54.845Z",3,14,36,LTE,"Xiaomi Redmi Note 7"
43.05910414,12.54559508,222,1,,,20301,,204852010,,,396,31,,"2025-04-04 17:10:58.887Z",3,10,35,LTE,"Xiaomi Redmi Note 7"
43.05942582,12.54595292,222,1,,,20301,,204852010,,,396,31,,"2025-04-04 17:11:06.858Z",3,7,23,LTE,"Xiaomi Redmi Note 7"
43.05942582,12.54595292,222,1,,,20301,,204852011,,,398,31,,"2025-04-04 17:11:07.314Z",3,7,23,LTE,"Xiaomi Redmi Note 7"
43.05984526,12.54579722,222,1,,,20301,,204852011,,,398,31,,"2025-04-04 17:11:12.848Z",3,8,341,LTE,"Xiaomi Redmi Note 7"
43.06012252,12.54574184,222,1,,,20301,,204852031,,,180,31,,"2025-04-04 17:11:17.340Z",4,8,359,LTE,"Xiaomi Redmi Note 7"
43.06057133,12.54586185,222,1,,,20301,,204852031,,,180,31,,"2025-04-04 17:11:22.831Z",3,9,22,LTE,"Xiaomi Redmi Note 7"
43.06088000,12.54608711,222,1,,,20301,,204852029,,,36,31,2,"2025-04-04 17:11:27.317Z",3,10,31,LTE,"Xiaomi Redmi Note 7"
43.06126328,12.54642348,222,1,,,20301,,204852029,,,36,31,2,"2025-04-04 17:11:31.857Z",3,10,33,LTE,"Xiaomi Redmi Note 7"
43.06167067,12.54678212,222,1,,,20301,,204852029,,,36,31,2,"2025-04-04 17:11:36.830Z",3,11,31,LTE,"Xiaomi Redmi Note 7"
43.06205570,12.54710595,222,1,,,20301,,204852029,,,36,31,2,"2025-04-04 17:11:41.846Z",6,8,33,LTE,"Xiaomi Redmi Note 7"
43.06226334,12.54728542,222,1,,,20301,,204852009,,,397,28,,"2025-04-04 17:11:47.298Z",3,3,33,LTE,"Xiaomi Redmi Note 7"
43.06250952,12.54774063,222,1,,,20301,,204852009,,,397,27,4,"2025-04-04 17:12:00.834Z",3,7,73,LTE,"Xiaomi Redmi Note 7"
43.06252808,12.54831732,222,1,,,20301,,204852009,,,397,27,4,"2025-04-04 17:12:06.860Z",3,10,109,LTE,"Xiaomi Redmi Note 7"
43.06237291,12.54890990,222,1,,,20301,,204852009,,,397,27,4,"2025-04-04 17:12:11.837Z",3,10,107,LTE,"Xiaomi Redmi Note 7"
43.06228069,12.54947174,222,1,,,20301,,204852009,,,397,31,4,"2025-04-04 17:12:17.851Z",3,5,107,LTE,"Xiaomi Redmi Note 7"
43.06229337,12.55005167,222,1,,,20301,,204852009,,,397,31,4,"2025-04-04 17:12:26.864Z",3,7,113,LTE,"Xiaomi Redmi Note 7"
43.06213882,12.55062525,222,1,,,20301,,204852009,,,397,31,4,"2025-04-04 17:12:33.844Z",3,6,112,LTE,"Xiaomi Redmi Note 7"
43.06248049,12.55098391,222,1,,,20301,,204852009,,,397,26,4,"2025-04-04 17:12:43.853Z",3,8,21,LTE,"Xiaomi Redmi Note 7"
43.06267914,12.55109123,222,1,,,20301,,204852029,,,36,25,,"2025-04-04 17:12:47.283Z",3,8,23,LTE,"Xiaomi Redmi Note 7"
43.06292315,12.55114527,222,1,,,20301,,204993066,,,386,21,5,"2025-04-04 17:13:17.316Z",5,0,0,LTE,"Xiaomi Redmi Note 7"
43.06292437,12.55114569,222,1,,,20301,,204852029,,,36,23,5,"2025-04-04 17:13:27.342Z",8,0,0,LTE,"Xiaomi Redmi Note 7"
43.06291245,12.55122337,222,1,,,20301,,204993066,,,386,21,,"2025-04-04 17:13:47.338Z",6,0,0,LTE,"Xiaomi Redmi Note 7"
43.06287679,12.55123549,222,1,,,20301,,204852009,,,397,19,,"2025-04-04 17:14:27.310Z",8,0,266,LTE,"Xiaomi Redmi Note 7"
43.06289616,12.55121986,222,1,,,20301,,204993066,,,386,23,,"2025-04-04 17:14:38.095Z",5,0,262,LTE,"Xiaomi Redmi Note 7"
43.06287681,12.55114776,222,1,,,20301,,53431081,,,181,14,10,"2025-04-04 17:15:08.324Z",13,1,281,LTE,"Xiaomi Redmi Note 7"
43.06290676,12.55104269,222,1,,,20301,,204852009,,,397,15,6,"2025-04-04 17:15:18.123Z",26,1,221,LTE,"Xiaomi Redmi Note 7"
43.06295507,12.55111951,222,1,,,20301,,204852029,,,36,16,5,"2025-04-04 17:15:29.805Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
