mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,10,33020,14987305,58544,41,483,17,-79,,43.32278857,12.32105623,9.94,29.49,304.2,299.55,"2025-04-06T15:25:03.448Z",LTE,false,"2025-04-06T15:24:49.449Z","OnePlus AC2003",-107,-8,-79,,,,,,,,,,,,,,,,525
222,10,33020,14987305,58544,41,483,17,-79,,43.32311167,12.32047805,9.94,29.38,308.2,299.21,"2025-04-06T15:25:05.428Z",LTE,false,"2025-04-06T15:24:49.449Z","OnePlus AC2003",-107,-8,-79,,,,,,,,,,,,,,,,525
222,10,33020,14987305,58544,41,483,17,-79,,43.32344195,12.31992011,9.94,29.14,310.5,299,"2025-04-06T15:25:07.471Z",LTE,false,"2025-04-06T15:24:49.449Z","OnePlus AC2003",-107,-8,-79,,,,,,,,,,,,,,,,525
222,10,33020,14987295,58544,31,77,21,-71,,43.32361169,12.31964686,9.94,28.77,311.4,298.68,"2025-04-06T15:25:08.439Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,21,-71,,43.32397772,12.31913384,9.94,29.04,314,296.26,"2025-04-06T15:25:10.426Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,21,-71,,43.32434866,12.31863079,9.94,29.11,316.3,296.69,"2025-04-06T15:25:12.422Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,21,-71,,43.32473268,12.31813939,9.94,28.82,318.3,295.93,"2025-04-06T15:25:14.465Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,21,-71,,43.32512512,12.31767135,9.94,28.87,320.8,295.48,"2025-04-06T15:25:16.413Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,21,-71,,43.32553541,12.31723498,9.94,28.52,323.2,295.17,"2025-04-06T15:25:18.468Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,21,-71,,43.32595533,12.31681825,9.94,28.71,325.7,295.33,"2025-04-06T15:25:20.400Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,21,-71,,43.32638713,12.31644122,9.94,28.66,328.7,294.67,"2025-04-06T15:25:22.449Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,21,-71,,43.32683094,12.31608236,9.94,28.66,330.5,294.29,"2025-04-06T15:25:24.412Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-102,-10,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,21,-71,21,43.32705071,12.31590598,9.94,28.66,331.4,294.07,"2025-04-06T15:25:26.195Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-105,-8,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,21,-71,21,43.32750400,12.31557630,9.94,28.66,333.6,293.6,"2025-04-06T15:25:27.417Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-105,-8,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,21,-71,21,43.32796439,12.31526956,9.94,28.63,334.7,293.19,"2025-04-06T15:25:29.408Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-105,-8,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,21,-71,21,43.32842895,12.31496755,9.94,28.69,334.8,292.86,"2025-04-06T15:25:31.402Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-105,-8,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,21,-71,21,43.32889290,12.31467123,9.94,28.69,335.3,292.88,"2025-04-06T15:25:33.410Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-105,-8,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,21,-71,21,43.32936660,12.31437864,9.94,28.91,335.4,292.69,"2025-04-06T15:25:35.418Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-105,-8,-71,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.32983758,12.31408961,9.94,28.78,335.2,292.57,"2025-04-06T15:25:37.404Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33031101,12.31378890,9.94,28.72,335.2,292.24,"2025-04-06T15:25:39.407Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33078544,12.31349298,9.94,28.63,335.2,291.87,"2025-04-06T15:25:41.412Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33124701,12.31319197,9.94,27.6,334,292.59,"2025-04-06T15:25:43.419Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33170867,12.31289750,9.94,28.95,335.7,292.85,"2025-04-06T15:25:45.412Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33217753,12.31259872,9.94,28.77,334.8,294.11,"2025-04-06T15:25:47.398Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33263501,12.31230685,9.94,27.88,335.6,293.63,"2025-04-06T15:25:49.419Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33307804,12.31201073,9.94,28.84,335.9,295.17,"2025-04-06T15:25:51.416Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33354648,12.31172145,9.94,27.83,335.4,294.56,"2025-04-06T15:25:53.414Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,19,-75,19,43.33400513,12.31143765,9.94,27.22,335.1,294.41,"2025-04-06T15:25:55.415Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-101,-9,-75,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33444546,12.31115980,9.94,26.6,335,294.18,"2025-04-06T15:25:57.418Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33487873,12.31087904,9.94,26.19,334.3,294.93,"2025-04-06T15:25:59.419Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33529328,12.31059246,9.94,25.73,332.9,294.34,"2025-04-06T15:26:01.416Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33570453,12.31030213,9.94,25.29,331.9,294.04,"2025-04-06T15:26:03.418Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33610433,12.31000225,9.94,25.36,330.4,293.33,"2025-04-06T15:26:05.420Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33649482,12.30967209,9.94,25.65,325.9,293.59,"2025-04-06T15:26:07.416Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33688004,12.30931926,9.94,26.03,325.7,294.01,"2025-04-06T15:26:09.416Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33727311,12.30894988,9.94,26.89,325.4,293.77,"2025-04-06T15:26:11.417Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33766630,12.30856819,9.94,27.18,324.2,293.5,"2025-04-06T15:26:13.414Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,23,-67,,43.33806706,12.30816463,9.94,27.58,323.3,293.77,"2025-04-06T15:26:15.419Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-98,-11,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.33846966,12.30774870,9.94,27.76,322.1,294.14,"2025-04-06T15:26:17.419Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.33885953,12.30731986,9.94,27.85,320.4,294.46,"2025-04-06T15:26:19.419Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.33924617,12.30687116,9.94,27.99,318.3,294.25,"2025-04-06T15:26:21.418Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.33961428,12.30640091,9.94,28.25,316.4,293.87,"2025-04-06T15:26:23.414Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.33997861,12.30591099,9.94,28.35,314.5,294.09,"2025-04-06T15:26:25.418Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.34033512,12.30540610,9.94,28.22,312.8,294.26,"2025-04-06T15:26:27.416Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.34068179,12.30488136,9.94,28.53,311.2,294.67,"2025-04-06T15:26:29.464Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.34101563,12.30434613,9.94,28.23,309.6,295.24,"2025-04-06T15:26:31.454Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.34133822,12.30380938,9.94,28.32,308.7,296.05,"2025-04-06T15:26:33.434Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.34163992,12.30325919,9.94,28.27,306.4,295.92,"2025-04-06T15:26:35.404Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,22,-69,,43.34193782,12.30269395,9.94,28.23,304.1,296.38,"2025-04-06T15:26:37.424Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-103,-12,-69,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,13,-87,8,43.34222263,12.30211701,9.94,28.6,303.7,296.02,"2025-04-06T15:26:39.408Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-114,-8,-87,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,13,-87,8,43.34250996,12.30152751,9.94,28.88,304.5,295.69,"2025-04-06T15:26:41.464Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-114,-8,-87,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,13,-87,8,43.34279138,12.30094028,9.94,28.33,303.5,294.63,"2025-04-06T15:26:43.412Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-114,-8,-87,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,13,-87,8,43.34307466,12.30034999,9.94,28.85,303.2,295.19,"2025-04-06T15:26:45.421Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-114,-8,-87,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,13,-87,8,43.34336697,12.29976068,9.94,28.97,303.1,295.72,"2025-04-06T15:26:47.415Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-114,-8,-87,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,13,-87,8,43.34366295,12.29918537,9.94,28.81,305.9,295.14,"2025-04-06T15:26:49.421Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-114,-8,-87,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34395674,12.29860014,9.94,28.82,305.5,296.56,"2025-04-06T15:26:51.407Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34426545,12.29802187,9.94,29,308,296.88,"2025-04-06T15:26:53.463Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34460770,12.29747448,9.94,29.16,311.5,296.6,"2025-04-06T15:26:55.424Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34496456,12.29693479,9.94,29.95,313.4,296.62,"2025-04-06T15:26:57.456Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34531637,12.29640695,9.94,28.77,313.4,296.31,"2025-04-06T15:26:59.419Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34567090,12.29589428,9.94,28.26,313.1,295.92,"2025-04-06T15:27:01.470Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34602407,12.29538285,9.94,28.78,314,296.49,"2025-04-06T15:27:03.426Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34636194,12.29487918,9.94,28.05,312.6,297.15,"2025-04-06T15:27:05.403Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34670744,12.29438137,9.94,28.01,313.5,297.91,"2025-04-06T15:27:07.472Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877728,58116,32,103,12,-89,8,43.34705076,12.29388117,9.94,27.8,313.1,299.21,"2025-04-06T15:27:09.408Z",LTE,false,"2025-03-22T18:44:18.342Z","OnePlus AC2003",-125,-15,-89,,,,,,,,,,,,,,,,1850
222,10,33020,14877758,58116,62,486,14,-85,7,43.34722450,12.29363331,9.94,27.93,313.5,300.03,"2025-04-06T15:27:11.177Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14877758,58116,62,486,14,-85,7,43.34757284,12.29313371,9.94,28.15,313.9,300.13,"2025-04-06T15:27:12.418Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14877758,58116,62,486,14,-85,7,43.34792372,12.29263778,9.94,27.95,313.3,299.96,"2025-04-06T15:27:14.464Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14877758,58116,62,486,14,-85,7,43.34826722,12.29213254,9.94,27.99,313.3,300.57,"2025-04-06T15:27:16.423Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14877758,58116,62,486,14,-85,7,43.34861223,12.29162775,9.94,28.02,313.3,300.5,"2025-04-06T15:27:18.458Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14877758,58116,62,486,14,-85,7,43.34896052,12.29112586,9.94,28.12,313,301.3,"2025-04-06T15:27:20.467Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14877758,58116,62,486,14,-85,7,43.34930582,12.29061336,9.94,27.68,311,301.51,"2025-04-06T15:27:22.417Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14877758,58116,62,486,14,-85,7,43.34965198,12.29010029,9.94,28.58,313.3,301.98,"2025-04-06T15:27:24.425Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14877758,58116,62,486,14,-85,7,43.35000483,12.28958505,9.94,28.62,313.3,303.08,"2025-04-06T15:27:26.477Z",LTE,false,"2025-03-22T18:49:53.123Z","OnePlus AC2003",-118,-13,-85,,,,,,,,,,,,,,,,9460
222,10,33020,14987295,58544,31,77,20,-73,27,43.35018559,12.28932375,9.94,29.1,313.1,302.38,"2025-04-06T15:27:27.472Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35053946,12.28879389,9.94,29.19,312.8,302.02,"2025-04-06T15:27:29.467Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35089858,12.28826810,9.94,29.39,312.9,302.79,"2025-04-06T15:27:31.423Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35125926,12.28773136,9.94,29.52,312.9,302.53,"2025-04-06T15:27:33.432Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35162155,12.28719486,9.94,29.78,313.2,302.22,"2025-04-06T15:27:35.427Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35197714,12.28665872,9.94,29.83,313.3,301.24,"2025-04-06T15:27:37.418Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35234172,12.28611663,9.94,30.07,313.2,299.77,"2025-04-06T15:27:39.401Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35270959,12.28558133,9.94,29.88,313.1,299.38,"2025-04-06T15:27:41.410Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35307773,12.28504582,9.94,30,312.9,298.86,"2025-04-06T15:27:43.412Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35344825,12.28449881,9.94,30.07,313.1,299.28,"2025-04-06T15:27:45.476Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,20,-73,27,43.35382330,12.28395782,9.94,30.51,313.3,299.81,"2025-04-06T15:27:47.399Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-105,-11,-73,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35400094,12.28369757,9.94,29.06,312.9,300.36,"2025-04-06T15:27:48.693Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35437430,12.28316986,9.94,29.24,312.9,301.22,"2025-04-06T15:27:50.412Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35472884,12.28265096,9.94,29.28,313.5,302.37,"2025-04-06T15:27:52.417Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35510582,12.28216502,9.94,28.72,317.4,303.56,"2025-04-06T15:27:54.436Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35549335,12.28169266,9.94,28.37,319,304.01,"2025-04-06T15:27:56.414Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35587734,12.28123887,9.94,28.2,320.1,305.84,"2025-04-06T15:27:58.453Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35626841,12.28080357,9.94,28.25,321.7,306.84,"2025-04-06T15:28:00.424Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35667089,12.28038615,9.94,28.25,322.3,306.98,"2025-04-06T15:28:02.418Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35706960,12.27996015,9.94,28.18,322.6,308.01,"2025-04-06T15:28:04.410Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14877729,58116,33,104,23,-67,,43.35745566,12.27954517,9.94,27.31,322.5,308.78,"2025-04-06T15:28:06.461Z",LTE,false,"2025-04-06T15:27:48.693Z","OnePlus AC2003",-95,-7,-67,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,18,-77,26,43.35745566,12.27954517,9.94,27.31,322.5,308.78,"2025-04-06T15:28:06.507Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-112,-13,-77,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,18,-77,26,43.35785694,12.27912781,9.94,27.52,322.4,309.28,"2025-04-06T15:28:08.411Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-112,-13,-77,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,18,-77,26,43.35824213,12.27871478,9.94,27.91,322.8,309.48,"2025-04-06T15:28:10.418Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-112,-13,-77,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,18,-77,26,43.35862989,12.27829815,9.94,27.61,322,309.65,"2025-04-06T15:28:12.413Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-112,-13,-77,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,18,-77,26,43.35901489,12.27788612,9.94,27.19,321.5,309.49,"2025-04-06T15:28:14.431Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-112,-13,-77,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,18,-77,26,43.35939088,12.27746870,9.94,27.31,319.3,308.51,"2025-04-06T15:28:16.415Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-112,-13,-77,,,,,,,,,,,,,,,,1850
222,10,33020,14987295,58544,31,77,18,-77,26,43.35975998,12.27701415,9.94,27.54,317.3,309.01,"2025-04-06T15:28:18.422Z",LTE,false,"2025-03-21T17:59:12.242Z","OnePlus AC2003",-112,-13,-77,,,,,,,,,,,,,,,,1850
222,10,33020,14987298,58544,34,318,17,-79,27,43.35994661,12.27678324,9.94,27.81,317.7,309.17,"2025-04-06T15:28:19.477Z",LTE,false,"2025-04-06T15:28:19.477Z","OnePlus AC2003",-110,-13,-79,,,,,,,,,,,,,,,,1850
222,10,33020,14987298,58544,34,318,17,-79,27,43.36029382,12.27628549,9.94,27.76,314.1,308.82,"2025-04-06T15:28:21.419Z",LTE,false,"2025-04-06T15:28:19.477Z","OnePlus AC2003",-110,-13,-79,,,,,,,,,,,,,,,,1850
222,10,33020,14987298,58544,34,318,17,-79,27,43.36063361,12.27577242,9.94,27.26,310.2,308.24,"2025-04-06T15:28:23.462Z",LTE,false,"2025-04-06T15:28:19.477Z","OnePlus AC2003",-110,-13,-79,,,,,,,,,,,,,,,,1850
