lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.06700075,12.58461675,222,1,,,20301,,205340961,,,86,24,14,"2025-04-08 16:33:06.993Z",11,10,227,LTE,"Xiaomi Redmi Note 7"
43.06691551,12.58395026,222,1,,,20301,,205340961,,,86,25,,"2025-04-08 16:33:12.792Z",10,10,269,LTE,"Xiaomi Redmi Note 7"
43.06679928,12.58334711,222,1,,,20301,,205340961,,,86,25,,"2025-04-08 16:33:17.740Z",10,10,247,LTE,"Xiaomi Redmi Note 7"
43.06676109,12.58323336,222,1,,,20301,,205119785,,,218,24,4,"2025-04-08 16:33:18.819Z",10,10,246,LTE,"Xiaomi Redmi Note 7"
43.06653604,12.58264629,222,1,,,20301,,205119785,,,218,24,4,"2025-04-08 16:33:23.753Z",10,10,243,LTE,"Xiaomi Redmi Note 7"
43.06628643,12.58206255,222,1,,,20301,,205119785,,,218,24,4,"2025-04-08 16:33:28.766Z",10,10,240,LTE,"Xiaomi Redmi Note 7"
43.06628643,12.58206255,222,1,,,20301,,205328425,,,8,25,33,"2025-04-08 16:33:28.837Z",10,10,240,LTE,"Xiaomi Redmi Note 7"
43.06615049,12.58153236,222,1,,,20301,,205328425,,,8,25,33,"2025-04-08 16:33:33.752Z",10,10,252,LTE,"Xiaomi Redmi Note 7"
43.06604161,12.58095894,222,1,,,20301,,205328425,,,8,25,33,"2025-04-08 16:33:38.762Z",10,9,256,LTE,"Xiaomi Redmi Note 7"
43.06602283,12.58083872,222,1,,,20301,,205119787,,,216,25,,"2025-04-08 16:33:39.954Z",10,10,258,LTE,"Xiaomi Redmi Note 7"
43.06599853,12.58027206,222,1,,,20301,,205119787,,,216,25,,"2025-04-08 16:33:44.774Z",10,10,266,LTE,"Xiaomi Redmi Note 7"
43.06585382,12.57961543,222,1,,,20301,,205119787,,,216,25,,"2025-04-08 16:33:49.973Z",10,11,248,LTE,"Xiaomi Redmi Note 7"
43.06585382,12.57961543,222,1,,,20301,,205340971,,,3,25,,"2025-04-08 16:33:50.741Z",10,11,248,LTE,"Xiaomi Redmi Note 7"
43.06560940,12.57904460,222,1,,,20301,,205340971,,,3,25,,"2025-04-08 16:33:54.739Z",10,11,241,LTE,"Xiaomi Redmi Note 7"
43.06531636,12.57832958,222,1,,,20301,,205340971,,,3,25,,"2025-04-08 16:34:00.750Z",10,11,239,LTE,"Xiaomi Redmi Note 7"
43.06531636,12.57832958,222,1,,,20301,,205119787,,,216,31,,"2025-04-08 16:34:01.080Z",10,11,239,LTE,"Xiaomi Redmi Note 7"
43.06509336,12.57783563,222,1,,,20301,,205119787,,,216,31,,"2025-04-08 16:34:04.834Z",10,12,236,LTE,"Xiaomi Redmi Note 7"
43.06475450,12.57725086,222,1,,,20301,,205119787,,,216,31,,"2025-04-08 16:34:09.758Z",10,12,232,LTE,"Xiaomi Redmi Note 7"
43.06454121,12.57674808,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:34:13.789Z",10,12,240,LTE,"Xiaomi Redmi Note 7"
43.06433823,12.57623351,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:34:17.751Z",10,11,241,LTE,"Xiaomi Redmi Note 7"
43.06424006,12.57559997,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:34:22.904Z",10,10,280,LTE,"Xiaomi Redmi Note 7"
43.06441854,12.57502919,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:34:27.785Z",10,10,293,LTE,"Xiaomi Redmi Note 7"
43.06465232,12.57453515,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:34:33.768Z",10,9,338,LTE,"Xiaomi Redmi Note 7"
43.06505911,12.57442528,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:34:38.746Z",11,9,357,LTE,"Xiaomi Redmi Note 7"
43.06548566,12.57441807,222,1,,,20301,,205119787,,,216,28,4,"2025-04-08 16:34:43.744Z",11,9,4,LTE,"Xiaomi Redmi Note 7"
43.06589859,12.57447234,222,1,,,20301,,205119787,,,216,28,4,"2025-04-08 16:34:48.776Z",10,9,5,LTE,"Xiaomi Redmi Note 7"
43.06612662,12.57449250,222,1,,,20301,,205340961,,,86,21,,"2025-04-08 16:34:51.972Z",11,9,5,LTE,"Xiaomi Redmi Note 7"
43.06658769,12.57456143,222,1,,,20301,,205340961,,,86,21,,"2025-04-08 16:34:57.756Z",11,9,2,LTE,"Xiaomi Redmi Note 7"
43.06704573,12.57449739,222,1,,,20301,,205340961,,,86,21,,"2025-04-08 16:35:03.775Z",11,9,351,LTE,"Xiaomi Redmi Note 7"
43.06746072,12.57439606,222,1,,,20301,,205340961,,,86,21,,"2025-04-08 16:35:08.748Z",11,9,349,LTE,"Xiaomi Redmi Note 7"
43.06769866,12.57434388,222,1,,,20301,,205119787,,,216,31,4,"2025-04-08 16:35:11.908Z",10,9,351,LTE,"Xiaomi Redmi Note 7"
43.06816541,12.57420026,222,1,,,20301,,205119787,,,216,31,4,"2025-04-08 16:35:17.729Z",10,9,345,LTE,"Xiaomi Redmi Note 7"
43.06860628,12.57405746,222,1,,,20301,,205119787,,,216,31,4,"2025-04-08 16:35:23.763Z",11,8,343,LTE,"Xiaomi Redmi Note 7"
43.06900036,12.57386360,222,1,,,20301,,205119787,,,216,31,4,"2025-04-08 16:35:29.767Z",11,9,341,LTE,"Xiaomi Redmi Note 7"
43.06939351,12.57367407,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:35:34.805Z",11,9,341,LTE,"Xiaomi Redmi Note 7"
43.06981407,12.57339413,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:35:40.788Z",11,8,332,LTE,"Xiaomi Redmi Note 7"
43.07016049,12.57306972,222,1,,,20301,,205119787,,,216,29,,"2025-04-08 16:35:47.764Z",11,6,315,LTE,"Xiaomi Redmi Note 7"
43.07023204,12.57241258,222,1,,,20301,,205119787,,,216,24,,"2025-04-08 16:35:56.757Z",10,7,268,LTE,"Xiaomi Redmi Note 7"
43.07026333,12.57184259,222,1,,,20301,,205119787,,,216,24,,"2025-04-08 16:36:02.763Z",10,8,282,LTE,"Xiaomi Redmi Note 7"
43.07036982,12.57122904,222,1,,,20301,,205119787,,,216,24,,"2025-04-08 16:36:08.748Z",11,8,284,LTE,"Xiaomi Redmi Note 7"
43.07036827,12.57104735,222,1,,,20301,,205119807,,,304,23,,"2025-04-08 16:36:21.926Z",11,0,281,LTE,"Xiaomi Redmi Note 7"
43.07025018,12.57165674,222,1,,,20301,,205119807,,,304,23,,"2025-04-08 16:36:33.757Z",10,7,102,LTE,"Xiaomi Redmi Note 7"
43.07018138,12.57225053,222,1,,,20301,,205119807,,,304,23,,"2025-04-08 16:36:39.745Z",11,8,95,LTE,"Xiaomi Redmi Note 7"
43.07020100,12.57248356,222,1,,,20301,,204993067,,,385,23,10,"2025-04-08 16:36:41.956Z",11,8,90,LTE,"Xiaomi Redmi Note 7"
43.07035441,12.57302160,222,1,,,20301,,204993067,,,385,23,10,"2025-04-08 16:36:51.747Z",10,5,16,LTE,"Xiaomi Redmi Note 7"
43.07035441,12.57302160,222,1,,,20301,,205119787,,,216,23,6,"2025-04-08 16:36:51.953Z",10,5,16,LTE,"Xiaomi Redmi Note 7"
43.07062828,12.57255522,222,1,,,20301,,205119787,,,216,23,6,"2025-04-08 16:36:59.760Z",10,9,281,LTE,"Xiaomi Redmi Note 7"
43.07079225,12.57203445,222,1,,,20301,,205119787,,,216,23,6,"2025-04-08 16:37:05.752Z",10,5,305,LTE,"Xiaomi Redmi Note 7"
43.07082675,12.57174592,222,1,,,20301,,205340971,,,3,27,,"2025-04-08 16:37:11.993Z",10,4,310,LTE,"Xiaomi Redmi Note 7"
43.07104763,12.57126167,222,1,,,20301,,205340971,,,3,27,,"2025-04-08 16:37:19.782Z",10,6,290,LTE,"Xiaomi Redmi Note 7"
43.07117194,12.57072065,222,1,,,20301,,205340971,,,3,27,,"2025-04-08 16:37:26.752Z",11,6,279,LTE,"Xiaomi Redmi Note 7"
43.07124627,12.57039047,222,1,,,20301,,205340961,,,86,19,,"2025-04-08 16:37:31.995Z",11,5,295,LTE,"Xiaomi Redmi Note 7"
43.07146627,12.56991396,222,1,,,20301,,205340961,,,86,19,,"2025-04-08 16:37:40.765Z",11,5,290,LTE,"Xiaomi Redmi Note 7"
43.07160267,12.56933277,222,1,,,20301,,205340961,,,86,20,,"2025-04-08 16:37:47.784Z",10,7,285,LTE,"Xiaomi Redmi Note 7"
43.07167338,12.56878225,222,1,,,20301,,205340961,,,86,20,,"2025-04-08 16:37:54.750Z",11,5,286,LTE,"Xiaomi Redmi Note 7"
43.07179716,12.56860934,222,1,,,20301,,205194538,,,229,21,,"2025-04-08 16:38:02.008Z",11,3,306,LTE,"Xiaomi Redmi Note 7"
43.07194796,12.56807133,222,1,,,20301,,205194538,,,229,21,,"2025-04-08 16:38:11.767Z",11,6,295,LTE,"Xiaomi Redmi Note 7"
43.07204359,12.56766975,222,1,,,20301,,205119787,,,216,19,,"2025-04-08 16:38:21.947Z",11,2,292,LTE,"Xiaomi Redmi Note 7"
43.07211023,12.56710514,222,1,,,20301,,205119787,,,216,19,,"2025-04-08 16:38:31.746Z",10,6,269,LTE,"Xiaomi Redmi Note 7"
43.07227133,12.56655555,222,1,,,20301,,205119787,,,216,20,10,"2025-04-08 16:38:43.744Z",10,5,342,LTE,"Xiaomi Redmi Note 7"
43.07257975,12.56624237,222,1,,,20301,,205340971,,,3,25,22,"2025-04-08 16:38:51.981Z",11,5,301,LTE,"Xiaomi Redmi Note 7"
43.07283735,12.56575461,222,1,,,20301,,205340971,,,3,25,22,"2025-04-08 16:39:03.750Z",10,5,337,LTE,"Xiaomi Redmi Note 7"
43.07308916,12.56532285,222,1,,,20301,,205340961,,,86,20,23,"2025-04-08 16:39:11.987Z",11,5,302,LTE,"Xiaomi Redmi Note 7"
43.07328152,12.56479713,222,1,,,20301,,205340961,,,86,20,23,"2025-04-08 16:39:23.754Z",10,4,293,LTE,"Xiaomi Redmi Note 7"
43.07350523,12.56448048,222,1,,,20301,,204993067,,,385,24,,"2025-04-08 16:39:32.031Z",10,5,317,LTE,"Xiaomi Redmi Note 7"
43.07365690,12.56394228,222,1,,,20301,,204993067,,,385,24,,"2025-04-08 16:39:38.748Z",11,6,288,LTE,"Xiaomi Redmi Note 7"
43.07367372,12.56335339,222,1,,,20301,,204993067,,,385,24,,"2025-04-08 16:39:45.755Z",11,5,274,LTE,"Xiaomi Redmi Note 7"
43.07376166,12.56279587,222,1,,,20301,,204993067,,,385,21,5,"2025-04-08 16:39:53.755Z",10,4,289,LTE,"Xiaomi Redmi Note 7"
43.07385032,12.56223655,222,1,,,20301,,204993067,,,385,21,5,"2025-04-08 16:40:03.742Z",10,4,273,LTE,"Xiaomi Redmi Note 7"
43.07392690,12.56168512,222,1,,,20301,,204993067,,,385,24,5,"2025-04-08 16:40:13.747Z",10,5,273,LTE,"Xiaomi Redmi Note 7"
43.07403085,12.56110478,222,1,,,20301,,204993067,,,385,24,5,"2025-04-08 16:40:22.743Z",10,4,276,LTE,"Xiaomi Redmi Note 7"
43.07409550,12.56073947,222,1,,,20301,,205340971,,,3,18,,"2025-04-08 16:40:52.014Z",10,1,205,LTE,"Xiaomi Redmi Note 7"
43.07384345,12.56029783,222,1,,,20301,,205340971,,,3,18,,"2025-04-08 16:41:10.758Z",11,2,207,LTE,"Xiaomi Redmi Note 7"
43.07382319,12.56028927,222,1,,,20301,,204993067,,,385,21,4,"2025-04-08 16:41:12.137Z",11,2,211,LTE,"Xiaomi Redmi Note 7"
43.07377514,12.56026853,222,1,,,20301,,205137216,,,140,20,30,"2025-04-08 16:41:52.979Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.07377463,12.56027059,222,1,,,20301,,204993067,,,385,18,4,"2025-04-08 16:42:02.988Z",10,0,0,LTE,"Xiaomi Redmi Note 7"
43.07407621,12.56066478,222,1,,,20301,,204993067,,,385,19,,"2025-04-08 16:42:42.786Z",10,2,16,LTE,"Xiaomi Redmi Note 7"
43.07425905,12.56074234,222,1,,,20301,,205340971,,,3,21,,"2025-04-08 16:43:02.976Z",11,2,360,LTE,"Xiaomi Redmi Note 7"
43.07467669,12.56092801,222,1,,,20301,,205340971,,,3,20,,"2025-04-08 16:43:27.740Z",11,5,343,LTE,"Xiaomi Redmi Note 7"
43.07491334,12.56057948,222,1,,,20301,,204993067,,,385,18,4,"2025-04-08 16:43:43.025Z",10,2,263,LTE,"Xiaomi Redmi Note 7"
43.07492907,12.56002009,222,1,,,20301,,204993067,,,385,18,4,"2025-04-08 16:43:47.749Z",12,7,268,LTE,"Xiaomi Redmi Note 7"
43.07493131,12.55935775,222,1,,,20301,,204993067,,,385,18,4,"2025-04-08 16:43:53.748Z",11,8,269,LTE,"Xiaomi Redmi Note 7"
43.07491720,12.55875583,222,1,,,20301,,204993067,,,385,18,4,"2025-04-08 16:43:59.753Z",10,8,269,LTE,"Xiaomi Redmi Note 7"
43.07489524,12.55857586,222,1,,,20301,,204993087,,,232,22,,"2025-04-08 16:44:02.958Z",10,5,248,LTE,"Xiaomi Redmi Note 7"
43.07464444,12.55824933,222,1,,,20301,,204993067,,,385,23,3,"2025-04-08 16:44:13.014Z",10,4,230,LTE,"Xiaomi Redmi Note 7"
43.07488614,12.55874069,222,1,,,20301,,204993067,,,385,23,3,"2025-04-08 16:44:27.782Z",10,6,70,LTE,"Xiaomi Redmi Note 7"
43.07509412,12.55923510,222,1,,,20301,,204993067,,,385,25,,"2025-04-08 16:44:35.757Z",10,6,14,LTE,"Xiaomi Redmi Note 7"
43.07550716,12.55916576,222,1,,,20301,,204993067,,,385,25,,"2025-04-08 16:44:42.784Z",10,6,3,LTE,"Xiaomi Redmi Note 7"
43.07571833,12.55883553,222,1,,,20301,,205328425,,,8,25,22,"2025-04-08 16:44:52.996Z",10,6,272,LTE,"Xiaomi Redmi Note 7"
43.07569682,12.55825300,222,1,,,20301,,205328425,,,8,25,22,"2025-04-08 16:44:58.756Z",10,8,267,LTE,"Xiaomi Redmi Note 7"
43.07568505,12.55758719,222,1,,,20301,,205328425,,,8,24,,"2025-04-08 16:45:04.746Z",10,9,268,LTE,"Xiaomi Redmi Note 7"
43.07565888,12.55702114,222,1,,,20301,,205328425,,,8,24,,"2025-04-08 16:45:09.748Z",10,9,268,LTE,"Xiaomi Redmi Note 7"
43.07563961,12.55642574,222,1,,,20301,,205328425,,,8,24,,"2025-04-08 16:45:14.749Z",10,10,268,LTE,"Xiaomi Redmi Note 7"
43.07563119,12.55583214,222,1,,,20301,,205328425,,,8,24,,"2025-04-08 16:45:19.826Z",10,10,267,LTE,"Xiaomi Redmi Note 7"
43.07561208,12.55534007,222,1,,,20301,,204993068,,,324,26,,"2025-04-08 16:45:24.795Z",10,10,268,LTE,"Xiaomi Redmi Note 7"
43.07558101,12.55470877,222,1,,,20301,,204993068,,,324,26,,"2025-04-08 16:45:29.810Z",10,10,268,LTE,"Xiaomi Redmi Note 7"
43.07555062,12.55403737,222,1,,,20301,,204993068,,,324,26,,"2025-04-08 16:45:33.800Z",10,11,266,LTE,"Xiaomi Redmi Note 7"
43.07551331,12.55339305,222,1,,,20301,,204993068,,,324,22,4,"2025-04-08 16:45:38.751Z",10,11,266,LTE,"Xiaomi Redmi Note 7"
43.07545537,12.55273663,222,1,,,20301,,204993068,,,324,22,4,"2025-04-08 16:45:43.919Z",10,11,263,LTE,"Xiaomi Redmi Note 7"
43.07541755,12.55211767,222,1,,,20301,,204993068,,,324,26,,"2025-04-08 16:45:48.748Z",10,11,264,LTE,"Xiaomi Redmi Note 7"
43.07533164,12.55154161,222,1,,,20301,,204993068,,,324,27,,"2025-04-08 16:46:05.761Z",10,3,272,LTE,"Xiaomi Redmi Note 7"
43.07532332,12.55096829,222,1,,,20301,,204993068,,,324,27,,"2025-04-08 16:46:12.741Z",10,8,265,LTE,"Xiaomi Redmi Note 7"
43.07528662,12.55036821,222,1,,,20301,,204993068,,,324,25,4,"2025-04-08 16:46:18.751Z",10,9,270,LTE,"Xiaomi Redmi Note 7"
43.07531358,12.54975625,222,1,,,20301,,204993068,,,324,25,4,"2025-04-08 16:46:24.749Z",10,8,273,LTE,"Xiaomi Redmi Note 7"
43.07533817,12.54955282,222,1,,,20301,,205340961,,,86,24,,"2025-04-08 16:46:27.641Z",10,8,276,LTE,"Xiaomi Redmi Note 7"
43.07537336,12.54896136,222,1,,,20301,,205340961,,,86,24,,"2025-04-08 16:46:32.763Z",10,8,276,LTE,"Xiaomi Redmi Note 7"
43.07545094,12.54836746,222,1,,,20301,,205340961,,,86,24,,"2025-04-08 16:46:37.773Z",10,10,283,LTE,"Xiaomi Redmi Note 7"
43.07557711,12.54782663,222,1,,,20301,,205340961,,,86,24,,"2025-04-08 16:46:41.762Z",10,11,288,LTE,"Xiaomi Redmi Note 7"
43.07568172,12.54714880,222,1,,,20301,,205340961,,,86,24,,"2025-04-08 16:46:46.763Z",11,11,287,LTE,"Xiaomi Redmi Note 7"
43.07568172,12.54714880,222,1,,,20301,,204993065,,,384,21,,"2025-04-08 16:46:47.582Z",11,11,287,LTE,"Xiaomi Redmi Note 7"
43.07576948,12.54655703,222,1,,,20301,,204993065,,,384,21,,"2025-04-08 16:46:51.744Z",11,9,278,LTE,"Xiaomi Redmi Note 7"
43.07591122,12.54595122,222,1,,,20301,,204993065,,,384,20,6,"2025-04-08 16:46:57.755Z",11,8,287,LTE,"Xiaomi Redmi Note 7"
43.07601606,12.54535189,222,1,,,20301,,204993065,,,384,20,6,"2025-04-08 16:47:03.753Z",11,8,285,LTE,"Xiaomi Redmi Note 7"
43.07611883,12.54478886,222,1,,,20301,,204993065,,,384,20,6,"2025-04-08 16:47:08.740Z",12,9,287,LTE,"Xiaomi Redmi Note 7"
43.07621700,12.54419035,222,1,,,20301,,204993065,,,384,20,6,"2025-04-08 16:47:14.757Z",11,9,279,LTE,"Xiaomi Redmi Note 7"
43.07630834,12.54357146,222,1,,,20301,,204993065,,,384,17,5,"2025-04-08 16:47:20.746Z",11,8,282,LTE,"Xiaomi Redmi Note 7"
43.07646113,12.54321162,222,1,,,20301,,204993085,,,120,20,7,"2025-04-08 16:47:27.595Z",11,6,293,LTE,"Xiaomi Redmi Note 7"
43.07606903,12.54307981,222,1,,,20301,,205328426,,,6,23,22,"2025-04-08 16:47:37.592Z",10,7,194,LTE,"Xiaomi Redmi Note 7"
43.07569191,12.54279955,222,1,,,20301,,205328426,,,6,23,22,"2025-04-08 16:47:42.752Z",11,8,209,LTE,"Xiaomi Redmi Note 7"
43.07530643,12.54257265,222,1,,,20301,,205328426,,,6,23,22,"2025-04-08 16:47:47.752Z",11,9,212,LTE,"Xiaomi Redmi Note 7"
43.07492742,12.54219176,222,1,,,20301,,205328426,,,6,23,22,"2025-04-08 16:47:53.756Z",11,8,218,LTE,"Xiaomi Redmi Note 7"
43.07455283,12.54195995,222,1,,,20301,,205328426,,,6,19,23,"2025-04-08 16:47:58.744Z",11,8,212,LTE,"Xiaomi Redmi Note 7"
43.07414585,12.54164058,222,1,,,20301,,205328426,,,6,19,23,"2025-04-08 16:48:04.759Z",11,9,209,LTE,"Xiaomi Redmi Note 7"
43.07377324,12.54136065,222,1,,,20301,,205328426,,,6,19,23,"2025-04-08 16:48:09.743Z",11,9,214,LTE,"Xiaomi Redmi Note 7"
43.07338334,12.54102724,222,1,,,20301,,205328426,,,6,19,23,"2025-04-08 16:48:14.790Z",11,11,211,LTE,"Xiaomi Redmi Note 7"
43.07231357,12.54016863,222,1,,25306,,,2283,,,,0,6,"2025-04-08 16:48:27.786Z",11,9,213,GSM,"Xiaomi Redmi Note 7"
43.07195008,12.53985956,222,1,,25306,,,2283,,,,0,6,"2025-04-08 16:48:32.780Z",11,10,213,GSM,"Xiaomi Redmi Note 7"
43.07158826,12.53949899,222,1,,25306,,,2283,,,,0,6,"2025-04-08 16:48:38.748Z",11,7,214,GSM,"Xiaomi Redmi Note 7"
43.07116670,12.53956941,222,1,,25306,,,2283,,,,0,6,"2025-04-08 16:48:46.736Z",10,7,121,GSM,"Xiaomi Redmi Note 7"
43.07113305,12.53966131,222,1,,25306,,,35361,,,,12,1,"2025-04-08 16:48:47.793Z",10,8,116,GSM,"Xiaomi Redmi Note 7"
43.07113305,12.53966131,222,1,,25306,,,20337,,,,9,,"2025-04-08 16:48:47.793Z",10,8,116,GSM,"Xiaomi Redmi Note 7"
43.07113305,12.53966131,222,1,,25306,,,36649,,,,7,,"2025-04-08 16:48:47.793Z",10,8,116,GSM,"Xiaomi Redmi Note 7"
43.07113305,12.53966131,222,1,,25306,,,2283,,,,11,,"2025-04-08 16:48:47.793Z",10,8,116,GSM,"Xiaomi Redmi Note 7"
43.07079676,12.54003996,222,1,,25306,,,35361,,,,12,1,"2025-04-08 16:48:58.732Z",10,6,114,GSM,"Xiaomi Redmi Note 7"
43.07079676,12.54003996,222,1,,25306,,,20337,,,,9,,"2025-04-08 16:48:58.732Z",10,6,114,GSM,"Xiaomi Redmi Note 7"
43.07079676,12.54003996,222,1,,25306,,,36649,,,,7,,"2025-04-08 16:48:58.732Z",10,6,114,GSM,"Xiaomi Redmi Note 7"
43.07079676,12.54003996,222,1,,25306,,,2283,,,,11,,"2025-04-08 16:48:58.732Z",10,6,114,GSM,"Xiaomi Redmi Note 7"
43.07063277,12.54062441,222,1,,25306,,,35361,,,,12,1,"2025-04-08 16:49:05.739Z",11,7,115,GSM,"Xiaomi Redmi Note 7"
43.07063277,12.54062441,222,1,,25306,,,20337,,,,9,,"2025-04-08 16:49:05.739Z",11,7,115,GSM,"Xiaomi Redmi Note 7"
43.07063277,12.54062441,222,1,,25306,,,36649,,,,7,,"2025-04-08 16:49:05.739Z",11,7,115,GSM,"Xiaomi Redmi Note 7"
43.07063277,12.54062441,222,1,,25306,,,2283,,,,11,,"2025-04-08 16:49:05.739Z",11,7,115,GSM,"Xiaomi Redmi Note 7"
43.07060137,12.54071817,222,1,,,20301,,204993065,,,384,24,7,"2025-04-08 16:49:07.582Z",10,8,115,LTE,"Xiaomi Redmi Note 7"
43.07047052,12.54125905,222,1,,,20301,,204993065,,,384,24,7,"2025-04-08 16:49:14.769Z",10,4,109,LTE,"Xiaomi Redmi Note 7"
43.07043333,12.54143194,222,1,,,20301,,204993085,,,120,23,,"2025-04-08 16:49:17.601Z",11,7,104,LTE,"Xiaomi Redmi Note 7"
43.07034201,12.54203244,222,1,,,20301,,204993085,,,120,23,,"2025-04-08 16:49:22.755Z",10,9,103,LTE,"Xiaomi Redmi Note 7"
43.07025503,12.54266018,222,1,,,20301,,204993085,,,120,21,,"2025-04-08 16:49:28.746Z",10,8,101,LTE,"Xiaomi Redmi Note 7"
43.07002839,12.54312934,222,1,,,20301,,204993085,,,120,21,,"2025-04-08 16:49:34.766Z",10,7,135,LTE,"Xiaomi Redmi Note 7"
43.06974816,12.54357000,222,1,,,20301,,204993085,,,120,21,,"2025-04-08 16:49:40.744Z",10,8,132,LTE,"Xiaomi Redmi Note 7"
43.06944117,12.54399618,222,1,,,20301,,204993085,,,120,21,,"2025-04-08 16:49:46.731Z",10,8,130,LTE,"Xiaomi Redmi Note 7"
43.06944117,12.54399618,222,1,,,20301,,204993065,,,384,20,5,"2025-04-08 16:49:47.606Z",10,8,130,LTE,"Xiaomi Redmi Note 7"
43.06916373,12.54442976,222,1,,,20301,,204993065,,,384,20,5,"2025-04-08 16:49:52.744Z",10,8,131,LTE,"Xiaomi Redmi Note 7"
43.06886538,12.54485388,222,1,,,20301,,204993065,,,384,21,5,"2025-04-08 16:49:59.746Z",10,6,126,LTE,"Xiaomi Redmi Note 7"
43.06856366,12.54527038,222,1,,,20301,,204993065,,,384,21,5,"2025-04-08 16:50:06.743Z",10,7,146,LTE,"Xiaomi Redmi Note 7"
43.06826002,12.54514709,222,1,,,20301,,204852009,,,397,23,8,"2025-04-08 16:50:17.573Z",10,3,296,LTE,"Xiaomi Redmi Note 7"
43.06861336,12.54482961,222,1,,,20301,,204852009,,,397,23,8,"2025-04-08 16:50:26.749Z",11,6,333,LTE,"Xiaomi Redmi Note 7"
43.06889346,12.54437489,222,1,,,20301,,204852009,,,397,23,8,"2025-04-08 16:50:34.755Z",11,6,310,LTE,"Xiaomi Redmi Note 7"
43.06896607,12.54428557,222,1,,,20301,,204993065,,,384,21,,"2025-04-08 16:50:37.605Z",11,5,319,LTE,"Xiaomi Redmi Note 7"
43.06924679,12.54383026,222,1,,,20301,,204993065,,,384,21,,"2025-04-08 16:50:44.766Z",11,6,295,LTE,"Xiaomi Redmi Note 7"
43.06942245,12.54330783,222,1,,,20301,,204993065,,,384,21,,"2025-04-08 16:50:51.756Z",11,6,295,LTE,"Xiaomi Redmi Note 7"
43.06947350,12.54275285,222,1,,,20301,,204993065,,,384,21,6,"2025-04-08 16:51:04.741Z",11,4,278,LTE,"Xiaomi Redmi Note 7"
43.06952928,12.54217214,222,1,,,20301,,204993065,,,384,24,6,"2025-04-08 16:51:14.746Z",11,4,281,LTE,"Xiaomi Redmi Note 7"
43.06973416,12.54167187,222,1,,,20301,,204993065,,,384,23,,"2025-04-08 16:51:27.756Z",11,4,347,LTE,"Xiaomi Redmi Note 7"
43.07020602,12.54153112,222,1,,,20301,,204993065,,,384,23,,"2025-04-08 16:51:37.744Z",11,6,345,LTE,"Xiaomi Redmi Note 7"
43.07066129,12.54153301,222,1,,,20301,,204993065,,,384,22,,"2025-04-08 16:51:47.772Z",11,6,8,LTE,"Xiaomi Redmi Note 7"
43.07110302,12.54164969,222,1,,,20301,,204993065,,,384,23,7,"2025-04-08 16:51:55.748Z",11,6,11,LTE,"Xiaomi Redmi Note 7"
43.07150395,12.54184365,222,1,,,20301,,204993065,,,384,24,,"2025-04-08 16:52:03.746Z",12,6,25,LTE,"Xiaomi Redmi Note 7"
43.07190150,12.54202202,222,1,,,20301,,204993065,,,384,24,,"2025-04-08 16:52:11.791Z",12,3,24,LTE,"Xiaomi Redmi Note 7"
43.07226001,12.54229753,222,1,,,20301,,204993065,,,384,23,6,"2025-04-08 16:52:23.748Z",11,3,31,LTE,"Xiaomi Redmi Note 7"
43.07270032,12.54243600,222,1,,,20301,,204993065,,,384,23,6,"2025-04-08 16:52:35.731Z",10,4,11,LTE,"Xiaomi Redmi Note 7"
43.07306873,12.54278152,222,1,,,20301,,204993065,,,384,23,,"2025-04-08 16:52:48.996Z",10,3,62,LTE,"Xiaomi Redmi Note 7"
43.07334688,12.54325162,222,1,,,20301,,204993065,,,384,22,,"2025-04-08 16:53:01.738Z",10,4,51,LTE,"Xiaomi Redmi Note 7"
43.07359179,12.54374615,222,1,,,20301,,204993065,,,384,22,6,"2025-04-08 16:53:12.741Z",11,4,57,LTE,"Xiaomi Redmi Note 7"
43.07350367,12.54432100,222,1,,,20301,,204993065,,,384,24,,"2025-04-08 16:53:27.755Z",11,5,124,LTE,"Xiaomi Redmi Note 7"
43.07326959,12.54486088,222,1,,,20301,,204993065,,,384,24,,"2025-04-08 16:53:36.745Z",12,5,120,LTE,"Xiaomi Redmi Note 7"
43.07309025,12.54536641,222,1,,,20301,,204993065,,,384,25,,"2025-04-08 16:53:44.772Z",11,4,147,LTE,"Xiaomi Redmi Note 7"
43.07305031,12.54593386,222,1,,,20301,,204993065,,,384,26,4,"2025-04-08 16:53:54.745Z",11,3,90,LTE,"Xiaomi Redmi Note 7"
43.07299808,12.54651733,222,1,,,20301,,204993065,,,384,26,4,"2025-04-08 16:54:05.743Z",10,4,133,LTE,"Xiaomi Redmi Note 7"
43.07296233,12.54708349,222,1,,,20301,,204993065,,,384,27,4,"2025-04-08 16:54:15.740Z",11,5,78,LTE,"Xiaomi Redmi Note 7"
