mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,204818476,800072,44,156,21,-71,75,43.07215231,12.24205497,3.22,8.04,292.1,376.61,"2025-03-29T18:12:18.008Z",LTE,false,"2025-03-29T18:12:08.212Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204818476,800072,44,156,21,-71,75,43.07195460,12.24151793,3.22,7.38,196.8,402.97,"2025-03-29T18:12:25.972Z",LTE,false,"2025-03-29T18:12:08.212Z","Xiaomi Redmi Note 7",-109,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,24,-65,79,43.07184548,12.24146875,3.22,6.33,195.2,407.24,"2025-03-29T18:12:28.231Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,24,-65,79,43.07157035,12.24103037,3.22,7.37,254.2,405.35,"2025-03-29T18:12:36.012Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,24,-65,79,43.07129685,12.24051865,3.22,9.17,227,412,"2025-03-29T18:12:41.956Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,24,-65,79,43.07106500,12.24005529,3.22,8.96,249.4,418.99,"2025-03-29T18:12:46.970Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204818476,800072,44,156,22,-69,76,43.07104675,12.23995121,3.22,8.64,256.6,418.69,"2025-03-29T18:12:48.319Z",LTE,false,"2025-03-29T18:12:08.212Z","Xiaomi Redmi Note 7",-101,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204818476,800072,44,156,22,-69,76,43.07100075,12.23932206,3.22,9.01,269.5,420.27,"2025-03-29T18:12:54.008Z",LTE,false,"2025-03-29T18:12:08.212Z","Xiaomi Redmi Note 7",-101,-10,-69,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,17,-79,20,43.07093499,12.23883696,3.22,7.45,238.2,419.76,"2025-03-29T18:12:58.987Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-120,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,17,-79,20,43.07060956,12.23846129,3.22,4.48,202.6,414.36,"2025-03-29T18:13:07.966Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-120,-15,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204813867,800054,43,133,17,-79,50,43.07058008,12.23844511,3.22,3.63,201.5,416.79,"2025-03-29T18:13:09.189Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-121,-20,-79,,,,,,,,,,,,,,,,1350
222,1,20102,204813867,800054,43,133,19,-75,51,43.07015586,12.23820693,9.65,3.4,197.8,371.72,"2025-03-29T18:13:28.977Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-114,-20,-75,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,21,-71,37,43.06993548,12.23838521,9.65,4.9,105.4,418.83,"2025-03-29T18:13:39.602Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-111,-18,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,21,-71,37,43.06975438,12.23889184,9.65,8.31,123.9,369.07,"2025-03-29T18:13:44.978Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-111,-18,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,21,-71,37,43.06935422,12.23903323,9.65,1.03,228,411.28,"2025-03-29T18:13:57.961Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-111,-18,-71,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,19,-75,,43.06933668,12.23900731,9.65,1.64,228.2,410.94,"2025-03-29T18:14:00.204Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-109,-13,-75,,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,20,-73,18,43.06939740,12.23902132,3.22,0,0,414.09,"2025-03-29T18:15:11.500Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-101,-9,-73,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,24,-65,,43.06926004,12.23893847,10.72,1.02,312.3,401.09,"2025-03-29T18:15:31.519Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-96,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,19,-75,18,43.06915873,12.23880023,18.22,0,0,403.4,"2025-03-29T18:15:51.450Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-100,-9,-75,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,19,-75,17,43.06918508,12.23879511,17.15,0,0,388.25,"2025-03-29T18:16:11.515Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-106,-10,-75,26,,,,,,,,,,,,,,,1350
222,1,20302,205812011,803953,43,79,20,-73,48,43.06914710,12.23878713,8.58,0,0,416.95,"2025-03-29T18:16:21.500Z",LTE,false,"2025-03-21T21:34:11.402Z","Xiaomi Redmi Note 7",-108,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,22,-69,17,43.06911773,12.23874152,8.58,0,0,389.9,"2025-03-29T18:16:32.059Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-104,-13,-69,,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,19,-75,,43.06909517,12.23873191,6.43,0,0,415.76,"2025-03-29T18:16:51.466Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-100,-7,-75,14,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,22,-69,,43.06908290,12.23870362,9.65,0,0,394.26,"2025-03-29T18:18:51.512Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-104,-14,-69,3,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,21,-71,,43.06918501,12.23877830,11.79,0,0,422.25,"2025-03-29T19:00:29.489Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-101,-9,-71,12,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,26,-61,,43.06915007,12.23878754,10.72,0,0,409,"2025-03-29T19:00:49.484Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-96,-13,-61,8,,,,,,,,,,,,,,,1350
222,1,20302,205812031,803953,63,243,17,-79,,43.06908938,12.23861585,15.01,0,0,412.84,"2025-03-29T19:01:54.453Z",LTE,false,"2025-03-29T19:01:54.453Z","Xiaomi Redmi Note 7",-116,-18,-79,,,,,,,,,,,,,,,,6300
222,1,20302,204809791,800038,63,224,18,-77,,43.06909273,12.23861097,15.01,0,0,411.15,"2025-03-29T19:02:06.947Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-104,-10,-77,,,,,,,,,,,,,,,,6300
222,1,20302,204809791,800038,63,224,18,-77,,43.06909260,12.23861098,15.01,0,0,411.15,"2025-03-29T19:02:06.985Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-104,-10,-77,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,17,-79,,43.06910131,12.23847210,19.3,0,0,393.25,"2025-03-29T19:03:44.186Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-113,-13,-79,10,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,24,-65,18,43.06911441,12.23844523,16.08,0,0,406.86,"2025-03-29T19:06:36.300Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-97,-13,-65,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,16,-81,17,43.06911452,12.23844523,16.08,0,0,393.77,"2025-03-29T19:07:06.280Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-112,-10,-81,6,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,12,-89,,43.06911325,12.23845276,12.86,0,0,421.74,"2025-03-29T19:08:56.295Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-114,-7,-89,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,17,-79,,43.06911327,12.23845255,12.86,0,0,393.83,"2025-03-29T19:09:26.301Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-113,-14,-79,6,,,,,,,,,,,,,,,1350
222,1,20302,205812031,803953,63,243,19,-75,,43.06911332,12.23845253,17.15,0,0,416.02,"2025-03-29T19:09:48.085Z",LTE,false,"2025-03-29T19:01:54.453Z","Xiaomi Redmi Note 7",-110,-17,-75,,,,,,,,,,,,,,,,6300
222,1,20302,204809791,800038,63,224,21,-71,,43.06911335,12.23845253,17.15,0,0,404.27,"2025-03-29T19:10:09.657Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-104,-14,-71,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,20,-73,,43.06911336,12.23845252,17.15,0,0,404.28,"2025-03-29T19:50:18.445Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-108,-13,-73,30,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,20,-73,,43.06933051,12.23863663,15.01,1.42,54.8,384.83,"2025-03-29T19:52:04.985Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-108,-13,-73,30,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,21,-71,,43.06891781,12.23834221,19.3,0.83,194.3,385.8,"2025-03-29T19:55:09.954Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-106,-12,-71,6,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,15,-83,,43.06915621,12.23867976,9.65,0,0,416.42,"2025-03-29T19:57:08.688Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-109,-7,-83,13,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,25,-63,,43.06916533,12.23867033,9.65,0,0,403.31,"2025-03-29T19:57:18.750Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-99,-13,-63,6,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,18,-77,,43.06907848,12.23867768,11.79,0,0,420.68,"2025-03-29T20:30:09.744Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-106,-8,-77,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,23,-67,,43.06907921,12.23867793,19.3,0,0,389.55,"2025-03-29T20:30:39.764Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-102,-13,-67,7,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,17,-79,,43.06907974,12.23867843,12.86,0,0,420.87,"2025-03-29T20:35:59.681Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-107,-10,-79,15,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,24,-65,,43.06907943,12.23867949,10.72,0,0,391.41,"2025-03-29T20:36:19.748Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-101,-12,-65,4,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,21,-71,,43.06906929,12.23869169,16.08,0,0,421.06,"2025-03-29T21:06:59.851Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-100,-10,-71,18,,,,,,,,,,,,,,,275
222,1,20302,205812001,803953,33,316,21,-71,,43.06906928,12.23869166,15.01,0,0,421.05,"2025-03-29T21:06:59.911Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-100,-10,-71,18,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,23,-67,,43.06907115,12.23869840,17.15,0,0,387.83,"2025-03-29T21:18:39.878Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-101,-13,-67,7,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,23,-67,,43.06907115,12.23869839,16.08,0,0,388.17,"2025-03-29T21:18:39.908Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-101,-13,-67,7,,,,,,,,,,,,,,,1350
222,1,20302,205812011,803953,43,79,23,-67,,43.06907288,12.23869749,13.94,0,0,418.32,"2025-03-29T21:27:39.946Z",LTE,false,"2025-03-21T21:34:11.402Z","Xiaomi Redmi Note 7",-102,-14,-67,-18,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,21,-71,,43.06907299,12.23869757,11.79,0,0,421.19,"2025-03-29T21:28:59.928Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-98,-6,-71,14,,,,,,,,,,,,,,,275
222,1,20302,205812011,803953,43,79,22,-69,,43.06907308,12.23869790,12.86,0,0,418.47,"2025-03-29T21:29:19.913Z",LTE,false,"2025-03-21T21:34:11.402Z","Xiaomi Redmi Note 7",-102,-13,-69,-16,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,23,-67,17,43.06907654,12.23869162,33.23,0,0,385.3,"2025-03-29T21:31:55.907Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-102,-13,-67,6,,,,,,,,,,,,,,,1350
222,1,20302,205812001,803953,33,316,20,-73,,43.06907652,12.23869194,18.22,0,0,421.17,"2025-03-29T21:32:09.811Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-99,-6,-73,17,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,23,-67,,43.06907662,12.23869326,11.79,0,0,392.79,"2025-03-29T21:34:19.943Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-102,-12,-67,,,,,,,,,,,,,,,,1350
222,1,20302,204809791,800038,63,224,20,-73,,43.06910257,12.23864859,15.01,0,0,401.82,"2025-03-29T21:50:21.996Z",LTE,false,"2025-03-21T18:23:23.774Z","Xiaomi Redmi Note 7",-104,-12,-73,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,22,-69,,43.06925847,12.23883738,18.22,0.78,41.4,393.32,"2025-03-29T21:50:42.631Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-97,-8,-69,10,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,18,-77,17,43.06961048,12.23921639,9.65,4.63,333.8,413.2,"2025-03-29T21:52:53.913Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-108,-10,-77,5,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,24,-65,37,43.06980986,12.23887257,9.65,6.49,296.5,359.73,"2025-03-29T21:53:00.514Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,24,-65,37,43.06998274,12.23833876,9.65,5.11,285.6,425.17,"2025-03-29T21:53:07.915Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-14,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204813867,800054,43,133,19,-75,51,43.07000745,12.23824686,9.65,3.17,293.9,414.19,"2025-03-29T21:53:11.414Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-115,-19,-75,,,,,,,,,,,,,,,,1350
222,1,20102,204813867,800054,43,133,19,-75,51,43.07041530,12.23839807,9.65,8.47,22.3,414.63,"2025-03-29T21:53:18.952Z",LTE,false,"2025-03-29T18:13:09.189Z","Xiaomi Redmi Note 7",-115,-19,-75,,,,,,,,,,,,,,,,1350
222,1,20102,204818496,800072,64,309,17,-79,77,43.07062698,12.23852240,9.65,8.03,24.3,412.55,"2025-03-29T21:53:22.914Z",LTE,false,"2025-03-21T21:33:51.597Z","Xiaomi Redmi Note 7",-110,-13,-79,,,,,,,,,,,,,,,,6300
222,1,20102,204818496,800072,64,309,17,-79,77,43.07069251,12.23856958,9.65,8.35,29.4,414.09,"2025-03-29T21:53:22.943Z",LTE,false,"2025-03-21T21:33:51.597Z","Xiaomi Redmi Note 7",-110,-13,-79,,,,,,,,,,,,,,,,6300
222,1,20102,204818496,800072,64,309,17,-79,77,43.07098927,12.23916152,9.65,8.61,82.7,412.06,"2025-03-29T21:53:29.903Z",LTE,false,"2025-03-21T21:33:51.597Z","Xiaomi Redmi Note 7",-110,-13,-79,,,,,,,,,,,,,,,,6300
222,1,20102,204818496,800072,64,309,17,-79,77,43.07102888,12.23974518,9.65,7.69,85.9,420.01,"2025-03-29T21:53:35.964Z",LTE,false,"2025-03-21T21:33:51.597Z","Xiaomi Redmi Note 7",-110,-13,-79,,,,,,,,,,,,,,,,6300
222,1,20102,204818496,800072,64,309,17,-79,77,43.07115017,12.24028193,9.65,7.46,59.6,417.63,"2025-03-29T21:53:41.955Z",LTE,false,"2025-03-21T21:33:51.597Z","Xiaomi Redmi Note 7",-110,-13,-79,,,,,,,,,,,,,,,,6300
222,1,20302,205812001,803953,33,316,17,-79,49,43.07123050,12.24044286,9.65,7.78,48.7,417.44,"2025-03-29T21:53:44.116Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-107,-8,-79,,,,,,,,,,,,,,,,275
222,1,20302,205812001,803953,33,316,17,-79,49,43.07152122,12.24093105,9.65,8.19,56.9,348.22,"2025-03-29T21:53:49.914Z",LTE,false,"2025-03-21T18:35:07.991Z","Xiaomi Redmi Note 7",-107,-8,-79,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,16,-81,19,43.07159757,12.24118762,9.65,7.11,80.3,416.87,"2025-03-29T21:53:54.230Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-113,-14,-81,5,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,16,-81,19,43.07193812,12.24157770,9.65,8.58,15.7,320.02,"2025-03-29T21:54:00.907Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-113,-14,-81,5,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,16,-81,19,43.07214016,12.24209677,9.65,8.46,111.9,407.96,"2025-03-29T21:54:09.907Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-113,-14,-81,5,,,,,,,,,,,,,,,1350
222,1,20102,205856289,804126,33,420,17,-79,55,43.07221351,12.24259787,9.65,9.67,42.7,403.98,"2025-03-29T21:54:15.133Z",LTE,false,"2025-03-29T21:54:15.133Z","Xiaomi Redmi Note 7",-111,-14,-79,,,,,,,,,,,,,,,,275
222,1,20102,205856289,804126,33,420,17,-79,55,43.07263101,12.24297647,9.65,11.85,29.3,400.86,"2025-03-29T21:54:20.011Z",LTE,false,"2025-03-29T21:54:15.133Z","Xiaomi Redmi Note 7",-111,-14,-79,,,,,,,,,,,,,,,,275
222,1,20102,205856289,804126,33,420,17,-79,55,43.07302205,12.24324797,9.65,12.1,25.8,392.26,"2025-03-29T21:54:23.905Z",LTE,false,"2025-03-29T21:54:15.133Z","Xiaomi Redmi Note 7",-111,-14,-79,,,,,,,,,,,,,,,,275
222,1,20302,204809771,800038,43,97,20,-73,18,43.07311685,12.24331090,9.65,12.08,26.3,395.4,"2025-03-29T21:54:25.839Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-105,-7,-73,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,20,-73,18,43.07350757,12.24360266,9.65,11.94,27.3,397.57,"2025-03-29T21:54:28.909Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-105,-7,-73,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,20,-73,18,43.07388224,12.24387547,9.65,11.8,27.4,398.22,"2025-03-29T21:54:32.992Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-105,-7,-73,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,15,-83,77,43.07417215,12.24410075,9.65,12.39,32,396.11,"2025-03-29T21:54:36.300Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-117,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,15,-83,77,43.07456847,12.24444072,9.65,12.51,32.7,404.91,"2025-03-29T21:54:40.004Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-117,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,15,-83,77,43.07494443,12.24482536,10.72,12.98,39.5,393.52,"2025-03-29T21:54:43.967Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-117,-14,-83,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,19,-75,77,43.07527590,12.24528864,9.65,13.1,55.7,393.67,"2025-03-29T21:54:47.906Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-112,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,19,-75,77,43.07545463,12.24584458,9.65,12.29,70.1,348.9,"2025-03-29T21:54:51.904Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-112,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20104,204811050,800043,42,289,19,-75,77,43.07562419,12.24639159,9.65,11.9,66.1,403.22,"2025-03-29T21:54:55.951Z",LTE,false,"2025-03-29T18:12:28.231Z","Xiaomi Redmi Note 7",-112,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20104,205156159,801391,63,98,26,-61,31,43.07572049,12.24666137,9.65,12.08,67.4,402.36,"2025-03-29T21:54:58.097Z",LTE,false,"2025-03-29T21:54:58.097Z","Xiaomi Redmi Note 7",-90,-14,-61,,,,,,,,,,,,,,,,6300
222,1,20104,205156159,801391,63,98,26,-61,31,43.07596092,12.24724935,9.65,10.48,51.3,391.17,"2025-03-29T21:55:02.947Z",LTE,false,"2025-03-29T21:54:58.097Z","Xiaomi Redmi Note 7",-90,-14,-61,,,,,,,,,,,,,,,,6300
222,1,20104,205156159,801391,63,98,26,-61,31,43.07620041,12.24776680,9.65,12.37,67.5,388.26,"2025-03-29T21:55:06.946Z",LTE,false,"2025-03-29T21:54:58.097Z","Xiaomi Redmi Note 7",-90,-14,-61,,,,,,,,,,,,,,,,6300
222,1,20302,204809771,800038,43,97,26,-61,22,43.07626924,12.24805464,9.65,12.57,75.4,388.33,"2025-03-29T21:55:09.920Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,26,-61,22,43.07633943,12.24863501,9.65,11.68,87.7,389.25,"2025-03-29T21:55:12.940Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20302,204809771,800038,43,97,26,-61,22,43.07636390,12.24928351,9.65,9.95,80.2,319.92,"2025-03-29T21:55:17.952Z",LTE,false,"2025-03-21T18:18:50.564Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,21,-71,28,43.07711796,12.25098512,9.65,7.06,70.1,330.66,"2025-03-29T21:55:34.127Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,21,-71,28,43.07751091,12.25142214,9.65,10.04,30.1,334.56,"2025-03-29T21:55:40.959Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,21,-71,28,43.07797390,12.25165821,9.65,14.28,17.4,330.88,"2025-03-29T21:55:44.901Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-103,-10,-71,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,,43.07837179,12.25183831,9.65,15.18,22.9,327.45,"2025-03-29T21:55:47.955Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-93,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,,43.07883073,12.25214149,9.65,13.79,22.6,326.33,"2025-03-29T21:55:51.966Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-93,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,25,-63,,43.07934540,12.25231345,9.65,15.17,8.3,320.84,"2025-03-29T21:55:55.973Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-93,-9,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,20,-73,,43.07977339,12.25240846,9.65,15.94,13.8,321.46,"2025-03-29T21:55:59.014Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-100,-6,-73,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,20,-73,,43.08017306,12.25262039,9.65,15.88,28.5,319.44,"2025-03-29T21:56:02.116Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-100,-6,-73,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,20,-73,,43.08061983,12.25304489,9.65,14.71,37.9,319.5,"2025-03-29T21:56:05.914Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-100,-6,-73,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,16,-81,,43.08099025,12.25351500,9.65,12.88,53.5,318.14,"2025-03-29T21:56:09.906Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-112,-10,-81,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,16,-81,,43.08117706,12.25405596,9.65,12.37,71.5,370.5,"2025-03-29T21:56:13.905Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-112,-10,-81,,,,,,,,,,,,,,,,1350
222,1,20104,205156139,801391,43,130,16,-81,,43.08137364,12.25456563,9.65,11.17,52.9,328.85,"2025-03-29T21:56:17.905Z",LTE,false,"2025-03-21T18:15:50.500Z","Xiaomi Redmi Note 7",-112,-10,-81,,,,,,,,,,,,,,,,1350
