lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.06194721,12.55087274,222,1,,,20301,,205091874,,,101,21,14,"2025-03-30 10:58:31.840Z",10,7,288,LTE,"Xiaomi Redmi Note 7"
43.06235800,12.55085646,222,1,,,20301,,205091874,,,101,17,15,"2025-03-30 10:58:39.874Z",10,7,20,LTE,"Xiaomi Redmi Note 7"
43.06275527,12.55104986,222,1,,,20301,,205091874,,,101,17,15,"2025-03-30 10:58:49.836Z",10,2,332,LTE,"Xiaomi Redmi Note 7"
43.06278285,12.55099573,222,1,,,20301,,204852009,,,397,23,5,"2025-03-30 10:58:58.368Z",11,0,0,LTE,"Xiaomi Redmi Note 7"
43.06278381,12.55100051,222,1,,,20301,,53431081,,,181,16,8,"2025-03-30 10:59:08.355Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.06278459,12.55100328,222,1,,,20301,,204852029,,,36,18,4,"2025-03-30 10:59:38.455Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.06286252,12.55101420,222,1,,,20301,,204852009,,,397,12,4,"2025-03-30 11:00:28.394Z",33,1,290,LTE,"Xiaomi Redmi Note 7"
43.06286252,12.55101420,222,1,,,20301,,204852029,,,36,15,,"2025-03-30 11:01:08.413Z",33,1,290,LTE,"Xiaomi Redmi Note 7"
43.06279846,12.55096563,222,1,,,20301,,204852009,,,397,19,,"2025-03-30 11:34:18.753Z",39,0,0,LTE,"Xiaomi Redmi Note 7"
43.06279653,12.55096822,222,1,,,20301,,204852029,,,36,17,,"2025-03-30 11:54:46.859Z",31,0,0,LTE,"Xiaomi Redmi Note 7"
43.06275882,12.55092027,222,1,,25306,,,36649,,,,7,0,"2025-03-30 12:01:57.230Z",14,0,31,GSM,"Xiaomi Redmi Note 7"
43.06275882,12.55092027,222,1,,25306,,,340,,,,5,,"2025-03-30 12:01:57.230Z",14,0,31,GSM,"Xiaomi Redmi Note 7"
43.06275882,12.55092027,222,1,,25306,,,35362,,,,9,,"2025-03-30 12:01:57.230Z",14,0,31,GSM,"Xiaomi Redmi Note 7"
43.06275882,12.55092027,222,1,,25306,,,20687,,,,5,,"2025-03-30 12:01:57.230Z",14,0,31,GSM,"Xiaomi Redmi Note 7"
43.06275354,12.55112367,222,1,,,20301,,53431071,,,489,19,,"2025-03-30 12:02:17.240Z",3,0,0,LTE,"Xiaomi Redmi Note 7"
43.06231989,12.55091515,222,1,,,20301,,53431071,,,489,19,,"2025-03-30 12:02:28.872Z",3,7,198,LTE,"Xiaomi Redmi Note 7"
43.06198541,12.55068312,222,1,,,20301,,204852009,,,397,24,4,"2025-03-30 12:02:37.174Z",4,3,218,LTE,"Xiaomi Redmi Note 7"
43.06213092,12.55014531,222,1,,,20301,,204852009,,,397,24,4,"2025-03-30 12:02:45.907Z",6,7,293,LTE,"Xiaomi Redmi Note 7"
43.06223519,12.54959786,222,1,,,20301,,204852009,,,397,28,,"2025-03-30 12:02:50.835Z",4,10,285,LTE,"Xiaomi Redmi Note 7"
43.06236854,12.54895155,222,1,,,20301,,204852009,,,397,28,,"2025-03-30 12:02:55.834Z",10,11,285,LTE,"Xiaomi Redmi Note 7"
43.06251588,12.54836088,222,1,,,20301,,204852009,,,397,28,,"2025-03-30 12:03:00.852Z",11,9,289,LTE,"Xiaomi Redmi Note 7"
43.06270994,12.54777256,222,1,,,20301,,204852009,,,397,28,,"2025-03-30 12:03:06.828Z",10,8,304,LTE,"Xiaomi Redmi Note 7"
43.06240781,12.54738136,222,1,,,20301,,204852009,,,397,30,,"2025-03-30 12:03:18.839Z",10,7,190,LTE,"Xiaomi Redmi Note 7"
43.06203010,12.54706309,222,1,,,20301,,204852009,,,397,30,,"2025-03-30 12:03:23.861Z",10,11,213,LTE,"Xiaomi Redmi Note 7"
43.06163115,12.54671634,222,1,,,20301,,204852009,,,397,29,,"2025-03-30 12:03:27.835Z",10,12,211,LTE,"Xiaomi Redmi Note 7"
43.06122910,12.54650221,222,1,,,20301,,204852009,,,397,29,,"2025-03-30 12:03:33.835Z",10,5,162,LTE,"Xiaomi Redmi Note 7"
43.06110090,12.54708337,222,1,,,20301,,204852009,,,397,29,,"2025-03-30 12:03:40.840Z",10,10,87,LTE,"Xiaomi Redmi Note 7"
43.06130336,12.54766093,222,1,,,20301,,204852009,,,397,29,,"2025-03-30 12:03:45.830Z",10,11,60,LTE,"Xiaomi Redmi Note 7"
43.06125639,12.54833848,222,1,,,20301,,204852009,,,397,28,3,"2025-03-30 12:03:50.832Z",10,12,119,LTE,"Xiaomi Redmi Note 7"
43.06103437,12.54891693,222,1,,,20301,,204852009,,,397,28,3,"2025-03-30 12:03:54.831Z",10,14,118,LTE,"Xiaomi Redmi Note 7"
43.06079901,12.54954813,222,1,,,20301,,204852009,,,397,28,3,"2025-03-30 12:03:58.829Z",10,15,118,LTE,"Xiaomi Redmi Note 7"
43.06058539,12.55008621,222,1,,,20301,,204852009,,,397,28,3,"2025-03-30 12:04:01.818Z",11,16,117,LTE,"Xiaomi Redmi Note 7"
43.06035401,12.55064073,222,1,,,20301,,204852009,,,397,28,3,"2025-03-30 12:04:04.827Z",11,17,118,LTE,"Xiaomi Redmi Note 7"
43.06022430,12.55099945,222,1,,,20301,,205091874,,,101,25,14,"2025-03-30 12:04:07.238Z",11,17,118,LTE,"Xiaomi Redmi Note 7"
43.06001512,12.55152364,222,1,,,20301,,205091874,,,101,25,14,"2025-03-30 12:04:09.829Z",10,18,118,LTE,"Xiaomi Redmi Note 7"
43.05978434,12.55209964,222,1,,,20301,,205091874,,,101,25,14,"2025-03-30 12:04:12.836Z",10,18,117,LTE,"Xiaomi Redmi Note 7"
43.05956893,12.55267989,222,1,,,20301,,205091874,,,101,25,14,"2025-03-30 12:04:15.836Z",10,18,117,LTE,"Xiaomi Redmi Note 7"
43.05949675,12.55287332,222,1,,,20301,,205091884,,,58,26,,"2025-03-30 12:04:17.297Z",10,18,117,LTE,"Xiaomi Redmi Note 7"
43.05927626,12.55345623,222,1,,,20301,,205091884,,,58,26,,"2025-03-30 12:04:19.842Z",10,18,117,LTE,"Xiaomi Redmi Note 7"
43.05905177,12.55405779,222,1,,,20301,,205091884,,,58,26,,"2025-03-30 12:04:22.829Z",10,18,117,LTE,"Xiaomi Redmi Note 7"
43.05883020,12.55466821,222,1,,,20301,,205091884,,,58,26,,"2025-03-30 12:04:25.858Z",10,19,117,LTE,"Xiaomi Redmi Note 7"
43.05859429,12.55527491,222,1,,,20301,,205091884,,,58,26,,"2025-03-30 12:04:28.862Z",10,19,118,LTE,"Xiaomi Redmi Note 7"
43.05835039,12.55590484,222,1,,,20301,,205091884,,,58,26,,"2025-03-30 12:04:31.832Z",10,19,117,LTE,"Xiaomi Redmi Note 7"
43.05810749,12.55654381,222,1,,,20301,,205091884,,,58,26,,"2025-03-30 12:04:34.824Z",10,20,117,LTE,"Xiaomi Redmi Note 7"
43.05786819,12.55718460,222,1,,,20301,,205091884,,,58,28,10,"2025-03-30 12:04:37.831Z",10,20,117,LTE,"Xiaomi Redmi Note 7"
43.05762734,12.55782317,222,1,,,20301,,205091884,,,58,28,10,"2025-03-30 12:04:40.829Z",10,20,118,LTE,"Xiaomi Redmi Note 7"
43.05738864,12.55846552,222,1,,,20301,,205091884,,,58,28,10,"2025-03-30 12:04:43.832Z",10,20,118,LTE,"Xiaomi Redmi Note 7"
43.05713733,12.55909542,222,1,,,20301,,205091884,,,58,28,10,"2025-03-30 12:04:46.823Z",10,19,119,LTE,"Xiaomi Redmi Note 7"
43.05686928,12.55974433,222,1,,,20301,,205091884,,,58,28,10,"2025-03-30 12:04:50.002Z",10,20,119,LTE,"Xiaomi Redmi Note 7"
43.05651893,12.56059149,222,1,,,20301,,205091884,,,58,28,10,"2025-03-30 12:04:53.885Z",10,20,120,LTE,"Xiaomi Redmi Note 7"
43.05623948,12.56124277,222,1,,,20301,,205091884,,,58,28,10,"2025-03-30 12:04:56.830Z",10,20,120,LTE,"Xiaomi Redmi Note 7"
43.05597704,12.56188248,222,1,,,20301,,205091884,,,58,30,,"2025-03-30 12:05:00.027Z",10,20,120,LTE,"Xiaomi Redmi Note 7"
43.05571691,12.56253457,222,1,,,20301,,205091884,,,58,30,,"2025-03-30 12:05:02.940Z",11,20,119,LTE,"Xiaomi Redmi Note 7"
43.05544891,12.56317037,222,1,,,20301,,205091884,,,58,30,,"2025-03-30 12:05:05.834Z",10,20,120,LTE,"Xiaomi Redmi Note 7"
43.05518945,12.56380229,222,1,,,20301,,205091884,,,58,30,,"2025-03-30 12:05:08.849Z",10,20,120,LTE,"Xiaomi Redmi Note 7"
43.05494145,12.56443279,222,1,,,20301,,205091884,,,58,30,,"2025-03-30 12:05:11.898Z",10,20,119,LTE,"Xiaomi Redmi Note 7"
43.05469048,12.56506014,222,1,,,20301,,205091884,,,58,30,,"2025-03-30 12:05:14.828Z",10,20,117,LTE,"Xiaomi Redmi Note 7"
43.05442327,12.56571145,222,1,,,20301,,205091884,,,58,30,,"2025-03-30 12:05:17.877Z",10,20,122,LTE,"Xiaomi Redmi Note 7"
43.05414676,12.56634153,222,1,,,20301,,205091884,,,58,31,5,"2025-03-30 12:05:20.863Z",10,20,120,LTE,"Xiaomi Redmi Note 7"
43.05386024,12.56701054,222,1,,,20301,,205091884,,,58,31,5,"2025-03-30 12:05:23.894Z",10,21,120,LTE,"Xiaomi Redmi Note 7"
43.05356579,12.56770354,222,1,,,20301,,205091884,,,58,31,5,"2025-03-30 12:05:26.838Z",10,22,120,LTE,"Xiaomi Redmi Note 7"
43.05324744,12.56841973,222,1,,,20301,,205091884,,,58,31,5,"2025-03-30 12:05:29.828Z",10,22,119,LTE,"Xiaomi Redmi Note 7"
43.05298666,12.56911141,222,1,,,20301,,205091884,,,58,31,3,"2025-03-30 12:05:33.035Z",10,21,114,LTE,"Xiaomi Redmi Note 7"
43.05276335,12.57011696,222,1,,,20301,,205091884,,,58,31,3,"2025-03-30 12:05:36.835Z",10,21,104,LTE,"Xiaomi Redmi Note 7"
43.05267151,12.57088325,222,1,,,20301,,205091884,,,58,31,3,"2025-03-30 12:05:39.827Z",10,21,97,LTE,"Xiaomi Redmi Note 7"
43.05261946,12.57165471,222,1,,,20301,,205091884,,,58,31,3,"2025-03-30 12:05:42.827Z",10,21,90,LTE,"Xiaomi Redmi Note 7"
43.05264485,12.57241344,222,1,,,20301,,205091884,,,58,31,3,"2025-03-30 12:05:45.904Z",10,21,87,LTE,"Xiaomi Redmi Note 7"
43.05268223,12.57316178,222,1,,,20301,,205091884,,,58,31,3,"2025-03-30 12:05:48.967Z",10,21,87,LTE,"Xiaomi Redmi Note 7"
43.05270401,12.57365990,222,1,,,20301,,205091871,,,423,31,,"2025-03-30 12:05:51.264Z",10,20,87,LTE,"Xiaomi Redmi Note 7"
43.05273867,12.57440386,222,1,,,20301,,205091871,,,423,31,,"2025-03-30 12:05:53.835Z",10,20,87,LTE,"Xiaomi Redmi Note 7"
43.05276512,12.57514506,222,1,,,20301,,205091871,,,423,31,,"2025-03-30 12:05:56.889Z",10,20,87,LTE,"Xiaomi Redmi Note 7"
43.05280125,12.57587561,222,1,,,20301,,205091871,,,423,31,,"2025-03-30 12:05:59.996Z",10,20,87,LTE,"Xiaomi Redmi Note 7"
43.05282589,12.57659155,222,1,,,20301,,205091871,,,423,31,,"2025-03-30 12:06:02.814Z",10,19,89,LTE,"Xiaomi Redmi Note 7"
43.05283577,12.57729833,222,1,,,20301,,205091871,,,423,31,,"2025-03-30 12:06:05.835Z",10,19,90,LTE,"Xiaomi Redmi Note 7"
43.05283256,12.57799877,222,1,,,20301,,205091871,,,423,31,,"2025-03-30 12:06:08.844Z",10,19,89,LTE,"Xiaomi Redmi Note 7"
43.05286793,12.57869706,222,1,,,20301,,205091871,,,423,31,,"2025-03-30 12:06:11.827Z",10,19,86,LTE,"Xiaomi Redmi Note 7"
43.05290681,12.57960630,222,1,,,20301,,205091871,,,423,30,,"2025-03-30 12:06:15.849Z",10,19,88,LTE,"Xiaomi Redmi Note 7"
43.05289833,12.58029752,222,1,,,20301,,205091871,,,423,30,,"2025-03-30 12:06:18.835Z",10,19,93,LTE,"Xiaomi Redmi Note 7"
43.05284531,12.58099131,222,1,,,20301,,205091871,,,423,30,,"2025-03-30 12:06:21.836Z",10,19,99,LTE,"Xiaomi Redmi Note 7"
43.05274407,12.58167796,222,1,,,20301,,205091871,,,423,30,,"2025-03-30 12:06:24.861Z",10,19,103,LTE,"Xiaomi Redmi Note 7"
43.05260131,12.58235798,222,1,,,20301,,205091871,,,423,30,,"2025-03-30 12:06:27.865Z",10,19,108,LTE,"Xiaomi Redmi Note 7"
43.05243897,12.58303314,222,1,,,20301,,205091871,,,423,30,,"2025-03-30 12:06:30.837Z",10,19,108,LTE,"Xiaomi Redmi Note 7"
43.05227510,12.58370941,222,1,,,20301,,205091871,,,423,30,,"2025-03-30 12:06:33.848Z",10,19,109,LTE,"Xiaomi Redmi Note 7"
43.05221879,12.58393669,222,1,,,20301,,205091872,,,54,28,,"2025-03-30 12:06:35.009Z",10,20,109,LTE,"Xiaomi Redmi Note 7"
43.05204418,12.58461703,222,1,,,20301,,205091872,,,54,28,,"2025-03-30 12:06:38.000Z",10,20,109,LTE,"Xiaomi Redmi Note 7"
43.05188445,12.58530756,222,1,,,20301,,205091872,,,54,28,,"2025-03-30 12:06:40.826Z",10,20,108,LTE,"Xiaomi Redmi Note 7"
43.05173294,12.58602160,222,1,,,20301,,205091872,,,54,28,,"2025-03-30 12:06:43.847Z",10,20,109,LTE,"Xiaomi Redmi Note 7"
43.05156492,12.58672319,222,1,,,20301,,205091872,,,54,28,,"2025-03-30 12:06:46.828Z",10,20,108,LTE,"Xiaomi Redmi Note 7"
43.05138816,12.58742484,222,1,,,20301,,205091872,,,54,28,,"2025-03-30 12:06:49.829Z",10,20,108,LTE,"Xiaomi Redmi Note 7"
43.05122263,12.58812506,222,1,,,20301,,205091872,,,54,28,,"2025-03-30 12:06:52.828Z",10,20,108,LTE,"Xiaomi Redmi Note 7"
43.05105830,12.58878755,222,1,,,20301,,205091872,,,54,23,8,"2025-03-30 12:06:55.878Z",10,19,111,LTE,"Xiaomi Redmi Note 7"
43.05079963,12.58933134,222,1,,,20301,,205091872,,,54,23,8,"2025-03-30 12:06:58.831Z",10,18,132,LTE,"Xiaomi Redmi Note 7"
43.05045473,12.58981602,222,1,,,20301,,205091872,,,54,23,8,"2025-03-30 12:07:01.831Z",10,18,134,LTE,"Xiaomi Redmi Note 7"
43.05008028,12.59023761,222,1,,,20301,,205091872,,,54,23,8,"2025-03-30 12:07:04.837Z",10,18,146,LTE,"Xiaomi Redmi Note 7"
43.04965813,12.59058006,222,1,,,20301,,205091872,,,54,23,8,"2025-03-30 12:07:07.827Z",10,18,151,LTE,"Xiaomi Redmi Note 7"
43.04922380,12.59091908,222,1,,,20301,,205091872,,,54,23,8,"2025-03-30 12:07:10.827Z",10,18,150,LTE,"Xiaomi Redmi Note 7"
43.04882557,12.59125935,222,1,,,20301,,205091872,,,54,23,8,"2025-03-30 12:07:13.825Z",10,17,149,LTE,"Xiaomi Redmi Note 7"
43.04843776,12.59158181,222,1,,,20301,,205091872,,,54,25,,"2025-03-30 12:07:16.837Z",10,17,149,LTE,"Xiaomi Redmi Note 7"
43.04801744,12.59194433,222,1,,,20301,,205091872,,,54,25,,"2025-03-30 12:07:20.839Z",10,13,149,LTE,"Xiaomi Redmi Note 7"
43.04756005,12.59202283,222,1,,,20301,,205091872,,,54,21,,"2025-03-30 12:07:26.847Z",10,7,200,LTE,"Xiaomi Redmi Note 7"
43.04720547,12.59173212,222,1,,,20301,,205091872,,,54,21,,"2025-03-30 12:07:31.828Z",10,10,218,LTE,"Xiaomi Redmi Note 7"
43.04686075,12.59136979,222,1,,,20301,,205091872,,,54,21,,"2025-03-30 12:07:35.864Z",10,13,218,LTE,"Xiaomi Redmi Note 7"
43.04646362,12.59094110,222,1,,,20301,,205091872,,,54,21,,"2025-03-30 12:07:39.826Z",10,15,218,LTE,"Xiaomi Redmi Note 7"
43.04613128,12.59061272,222,1,,,20301,,205091872,,,54,21,,"2025-03-30 12:07:42.827Z",10,15,217,LTE,"Xiaomi Redmi Note 7"
43.04602052,12.59049718,222,1,,,20301,,205091902,,,337,25,,"2025-03-30 12:07:44.124Z",10,15,217,LTE,"Xiaomi Redmi Note 7"
43.04569108,12.59013667,222,1,,,20301,,205091902,,,337,25,,"2025-03-30 12:07:46.825Z",10,16,217,LTE,"Xiaomi Redmi Note 7"
43.04531485,12.58981786,222,1,,,20301,,205091902,,,337,25,,"2025-03-30 12:07:49.821Z",10,16,210,LTE,"Xiaomi Redmi Note 7"
43.04491300,12.58955893,222,1,,,20301,,205091902,,,337,25,,"2025-03-30 12:07:52.831Z",10,17,204,LTE,"Xiaomi Redmi Note 7"
43.04448517,12.58928664,222,1,,,20301,,205091902,,,337,25,,"2025-03-30 12:07:55.830Z",10,17,204,LTE,"Xiaomi Redmi Note 7"
43.04406700,12.58902153,222,1,,,20301,,205091902,,,337,25,,"2025-03-30 12:07:58.828Z",10,18,205,LTE,"Xiaomi Redmi Note 7"
43.04361947,12.58874408,222,1,,,20301,,205091902,,,337,25,,"2025-03-30 12:08:01.825Z",10,18,205,LTE,"Xiaomi Redmi Note 7"
43.04333005,12.58855205,222,1,,,20301,,205091882,,,306,22,10,"2025-03-30 12:08:04.129Z",10,18,205,LTE,"Xiaomi Redmi Note 7"
43.04286184,12.58829254,222,1,,,20301,,205091882,,,306,22,10,"2025-03-30 12:08:06.817Z",10,19,202,LTE,"Xiaomi Redmi Note 7"
43.04238803,12.58799370,222,1,,,20301,,205091882,,,306,22,10,"2025-03-30 12:08:09.834Z",10,19,203,LTE,"Xiaomi Redmi Note 7"
43.04190579,12.58772093,222,1,,,20301,,205091882,,,306,22,10,"2025-03-30 12:08:12.838Z",10,19,204,LTE,"Xiaomi Redmi Note 7"
43.04142013,12.58741770,222,1,,,20301,,205091882,,,306,22,10,"2025-03-30 12:08:15.832Z",10,20,203,LTE,"Xiaomi Redmi Note 7"
43.04075259,12.58703680,222,1,,,20301,,205091882,,,306,22,10,"2025-03-30 12:08:19.829Z",10,20,202,LTE,"Xiaomi Redmi Note 7"
43.04025318,12.58676257,222,1,,,20301,,205091882,,,306,22,10,"2025-03-30 12:08:22.830Z",10,20,203,LTE,"Xiaomi Redmi Note 7"
43.04008894,12.58666984,222,1,,,20301,,205163807,,,25,22,,"2025-03-30 12:08:24.105Z",10,20,203,LTE,"Xiaomi Redmi Note 7"
43.03957974,12.58637881,222,1,,,20301,,205163807,,,25,22,,"2025-03-30 12:08:26.829Z",10,20,203,LTE,"Xiaomi Redmi Note 7"
43.03908194,12.58608715,222,1,,,20301,,205163807,,,25,22,,"2025-03-30 12:08:29.828Z",10,20,203,LTE,"Xiaomi Redmi Note 7"
43.03858838,12.58580081,222,1,,,20301,,205163807,,,25,22,,"2025-03-30 12:08:32.834Z",10,20,203,LTE,"Xiaomi Redmi Note 7"
43.03842239,12.58570440,222,1,,,20301,,205091872,,,54,20,11,"2025-03-30 12:08:34.073Z",10,20,203,LTE,"Xiaomi Redmi Note 7"
43.03794402,12.58542881,222,1,,,20301,,205091872,,,54,20,11,"2025-03-30 12:08:36.830Z",10,19,202,LTE,"Xiaomi Redmi Note 7"
43.03745195,12.58519333,222,1,,,20301,,205091872,,,54,20,11,"2025-03-30 12:08:39.870Z",10,19,200,LTE,"Xiaomi Redmi Note 7"
43.03697748,12.58495491,222,1,,,20301,,205091872,,,54,20,11,"2025-03-30 12:08:42.826Z",10,19,200,LTE,"Xiaomi Redmi Note 7"
43.03651198,12.58472443,222,1,,,20301,,205091872,,,54,20,11,"2025-03-30 12:08:45.868Z",10,18,200,LTE,"Xiaomi Redmi Note 7"
43.03605984,12.58450198,222,1,,,20301,,205091872,,,54,20,11,"2025-03-30 12:08:48.827Z",10,18,200,LTE,"Xiaomi Redmi Note 7"
43.03558852,12.58429477,222,1,,,20301,,205091872,,,54,20,11,"2025-03-30 12:08:51.871Z",10,18,198,LTE,"Xiaomi Redmi Note 7"
43.03528974,12.58416483,222,1,,,20301,,53431082,,,132,21,17,"2025-03-30 12:08:54.131Z",10,17,197,LTE,"Xiaomi Redmi Note 7"
43.03487630,12.58399500,222,1,,,20301,,53431082,,,132,21,17,"2025-03-30 12:08:56.826Z",10,16,196,LTE,"Xiaomi Redmi Note 7"
43.03447727,12.58384272,222,1,,,20301,,53431082,,,132,21,17,"2025-03-30 12:08:59.836Z",10,15,196,LTE,"Xiaomi Redmi Note 7"
43.03396977,12.58363703,222,1,,,20301,,53431082,,,132,21,17,"2025-03-30 12:09:03.808Z",10,15,196,LTE,"Xiaomi Redmi Note 7"
43.03396977,12.58363703,222,1,,,20301,,205091872,,,54,17,,"2025-03-30 12:09:04.160Z",10,15,196,LTE,"Xiaomi Redmi Note 7"
43.03347545,12.58344713,222,1,,,20301,,205091872,,,54,17,,"2025-03-30 12:09:07.837Z",10,14,196,LTE,"Xiaomi Redmi Note 7"
43.03300106,12.58326226,222,1,,,20301,,205091872,,,54,17,,"2025-03-30 12:09:11.828Z",10,14,196,LTE,"Xiaomi Redmi Note 7"
43.03276927,12.58317648,222,1,,,20301,,205091882,,,306,19,14,"2025-03-30 12:09:14.129Z",10,13,196,LTE,"Xiaomi Redmi Note 7"
43.03231987,12.58300379,222,1,,,20301,,205091882,,,306,19,14,"2025-03-30 12:09:17.826Z",10,13,195,LTE,"Xiaomi Redmi Note 7"
43.03187784,12.58283220,222,1,,,20301,,205091882,,,306,19,14,"2025-03-30 12:09:21.827Z",10,13,197,LTE,"Xiaomi Redmi Note 7"
43.03155364,12.58271181,222,1,,,20301,,205253409,,,51,14,50,"2025-03-30 12:09:25.867Z",10,7,183,LTE,"Xiaomi Redmi Note 7"
43.03128850,12.58325173,222,1,,,20301,,205253409,,,51,14,50,"2025-03-30 12:09:32.990Z",10,10,113,LTE,"Xiaomi Redmi Note 7"
43.03117921,12.58356601,222,1,,,20301,,205137215,,,139,22,34,"2025-03-30 12:09:36.253Z",10,10,123,LTE,"Xiaomi Redmi Note 7"
43.03087613,12.58403932,222,1,,,20301,,205137215,,,139,22,34,"2025-03-30 12:09:41.011Z",10,10,133,LTE,"Xiaomi Redmi Note 7"
43.03061685,12.58449665,222,1,,,20301,,205137215,,,139,22,34,"2025-03-30 12:09:45.881Z",3,9,131,LTE,"Xiaomi Redmi Note 7"
43.03061685,12.58449665,222,1,,,20301,,205163817,,,380,18,25,"2025-03-30 12:09:46.077Z",3,9,131,LTE,"Xiaomi Redmi Note 7"
43.03026748,12.58492532,222,1,,,20301,,205163817,,,380,18,25,"2025-03-30 12:09:50.830Z",3,10,130,LTE,"Xiaomi Redmi Note 7"
43.03008626,12.58548452,222,1,,,20301,,205163817,,,380,18,25,"2025-03-30 12:09:55.865Z",3,10,116,LTE,"Xiaomi Redmi Note 7"
43.02951403,12.58684961,222,1,,,20301,,205163807,,,25,19,24,"2025-03-30 12:10:08.577Z",3,10,116,LTE,"Xiaomi Redmi Note 7"
43.02940582,12.58749530,222,1,,,20301,,205163807,,,25,19,24,"2025-03-30 12:10:13.827Z",3,9,117,LTE,"Xiaomi Redmi Note 7"
43.02911638,12.58790025,222,1,,,20301,,205163807,,,25,19,24,"2025-03-30 12:10:18.827Z",3,9,137,LTE,"Xiaomi Redmi Note 7"
43.02876004,12.58827589,222,1,,,20301,,205163807,,,25,19,24,"2025-03-30 12:10:24.846Z",3,6,167,LTE,"Xiaomi Redmi Note 7"
43.02862536,12.58818117,222,1,,,20301,,205163817,,,380,22,23,"2025-03-30 12:10:28.561Z",3,6,224,LTE,"Xiaomi Redmi Note 7"
43.02832821,12.58771275,222,1,,,20301,,205163817,,,380,22,23,"2025-03-30 12:10:35.838Z",3,7,216,LTE,"Xiaomi Redmi Note 7"
43.02821943,12.58764651,222,1,,,20301,,205163837,,,200,23,23,"2025-03-30 12:10:38.585Z",3,6,191,LTE,"Xiaomi Redmi Note 7"
43.02779319,12.58782313,222,1,,,20301,,205163837,,,200,23,23,"2025-03-30 12:10:46.834Z",4,5,157,LTE,"Xiaomi Redmi Note 7"
43.02739438,12.58798309,222,1,,,20301,,205163837,,,200,23,23,"2025-03-30 12:10:56.828Z",10,4,188,LTE,"Xiaomi Redmi Note 7"
43.02736350,12.58795637,222,1,,,20301,,205163817,,,380,22,23,"2025-03-30 12:10:58.579Z",10,4,213,LTE,"Xiaomi Redmi Note 7"
43.02744738,12.58786267,222,1,,,20301,,205163807,,,25,15,23,"2025-03-30 12:12:09.327Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.02744737,12.58786253,222,1,,,20301,,205163817,,,380,15,22,"2025-03-30 12:12:19.386Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.02744737,12.58786253,222,1,,,20301,,205163807,,,25,14,22,"2025-03-30 12:12:39.323Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.02744737,12.58786253,222,1,,,20301,,205163817,,,380,15,23,"2025-03-30 12:12:59.392Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.02744737,12.58786253,222,1,,,20301,,205163807,,,25,13,22,"2025-03-30 12:13:39.372Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.02744721,12.58786224,222,1,,,20301,,205163837,,,200,19,,"2025-03-30 12:14:14.250Z",14,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722872,12.58770662,222,1,,,20301,,205137215,,,139,20,,"2025-03-30 12:31:53.354Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722935,12.58770737,222,1,,,20301,,205163837,,,200,18,,"2025-03-30 12:39:29.603Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723046,12.58771447,222,1,,,20301,,205163817,,,380,17,,"2025-03-30 12:44:19.534Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723036,12.58771394,222,1,,,20301,,205163807,,,25,13,,"2025-03-30 12:45:10.868Z",17,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723039,12.58771399,222,1,,,20301,,205163807,,,25,13,,"2025-03-30 12:45:10.884Z",16,0,0,LTE,"Xiaomi Redmi Note 7"
43.02723010,12.58771343,222,1,,,20301,,205327935,,,494,18,,"2025-03-30 12:45:50.821Z",18,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722988,12.58771298,222,1,,,20301,,205163837,,,200,19,,"2025-03-30 12:47:45.043Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722982,12.58771302,222,1,,,20301,,205327935,,,494,19,25,"2025-03-30 12:52:15.525Z",34,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722982,12.58771300,222,1,,,20301,,205163807,,,25,13,23,"2025-03-30 12:52:36.528Z",29,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722982,12.58771298,222,1,,,20301,,205327935,,,494,18,24,"2025-03-30 12:52:47.223Z",15,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722981,12.58771293,222,1,,,20301,,205163837,,,200,19,21,"2025-03-30 12:53:17.700Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722980,12.58771292,222,1,,,20301,,205163807,,,25,12,22,"2025-03-30 12:53:27.706Z",24,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722980,12.58771277,222,1,,,20301,,205163837,,,200,20,22,"2025-03-30 12:53:47.664Z",20,0,0,LTE,"Xiaomi Redmi Note 7"
43.02722980,12.58771277,222,1,,,20301,,205163807,,,25,13,22,"2025-03-30 12:53:57.703Z",19,0,0,LTE,"Xiaomi Redmi Note 7"
