mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,53431073,208715,33,10,21,-71,23,43.03498784,12.52407275,12.86,9.35,211.3,233.95,"2025-04-05T09:23:01.237Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-107,-16,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,23,43.03458157,12.52377892,12.86,10.63,208.3,233.86,"2025-04-05T09:23:05.389Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-107,-16,-71,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,21,-71,23,43.03418783,12.52349557,12.86,9.95,208.1,234.25,"2025-04-05T09:23:10.441Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-107,-16,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,23,43.03403761,12.52336041,12.86,9.94,206.4,236.68,"2025-04-05T09:23:13.418Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,23,43.03397602,12.52329916,12.86,9.25,208.3,236.01,"2025-04-05T09:23:13.441Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,23,43.03357708,12.52299925,12.86,9.41,210.6,235.29,"2025-04-05T09:23:19.462Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-13,-73,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,18,-77,30,43.03328192,12.52279663,12.86,9.41,210,235.5,"2025-04-05T09:23:24.074Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-111,-16,-77,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,18,-77,30,43.03286999,12.52249541,12.86,9.31,206.9,237.72,"2025-04-05T09:23:28.451Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-111,-16,-77,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,18,-77,30,43.03248885,12.52222403,11.79,10.58,209.4,235.96,"2025-04-05T09:23:32.399Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-111,-16,-77,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,18,-77,30,43.03214234,12.52185586,11.79,10.44,216,238.59,"2025-04-05T09:23:37.409Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-111,-16,-77,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,18,-77,30,43.03173542,12.52140822,11.79,9.79,218.5,240.8,"2025-04-05T09:23:43.409Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-111,-16,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,23,-67,,43.03173542,12.52140822,11.79,9.79,218.5,240.8,"2025-04-05T09:23:44.218Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-104,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.03134394,12.52104048,12.86,8.98,222.2,241.15,"2025-04-05T09:23:48.400Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-104,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.03104914,12.52065237,12.86,9.12,223,241.6,"2025-04-05T09:23:53.417Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-104,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.03064399,12.52033996,12.86,10.05,215.4,241.73,"2025-04-05T09:23:57.411Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-104,-15,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.03023982,12.51987225,11.79,9.43,213.7,237.78,"2025-04-05T09:24:04.408Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.02988461,12.51956275,12.86,10.39,211.6,238.19,"2025-04-05T09:24:09.413Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.02955076,12.51911124,12.86,10.12,223.9,239.94,"2025-04-05T09:24:15.391Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,23,-67,,43.02928154,12.51858554,12.86,9.86,237.3,238.9,"2025-04-05T09:24:20.401Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-105,-16,-67,,,,,,,,,,,,,,,,1350
222,1,20301,205091874,801140,34,101,23,-67,34,43.02915324,12.51827615,12.86,9.94,240.7,239.81,"2025-04-05T09:24:24.093Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,23,-67,34,43.02894974,12.51771764,12.86,10.21,243.7,239.62,"2025-04-05T09:24:28.665Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,23,-67,34,43.02870553,12.51717144,12.86,10.22,244.2,239.44,"2025-04-05T09:24:33.411Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,23,-67,34,43.02848118,12.51661450,12.86,9.86,243.7,238.71,"2025-04-05T09:24:38.399Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,23,-67,34,43.02823233,12.51607080,11.79,10.37,244.1,237.94,"2025-04-05T09:24:43.412Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-100,-13,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,17,43.02823233,12.51607080,11.79,10.37,244.1,237.94,"2025-04-05T09:24:44.087Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,17,43.02806151,12.51551373,11.79,9.47,244.2,231.97,"2025-04-05T09:24:48.398Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,17,43.02790147,12.51495811,11.79,10.15,247,231.57,"2025-04-05T09:24:53.419Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-104,-12,-71,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,26,-61,36,43.02790147,12.51495811,11.79,10.15,247,231.57,"2025-04-05T09:24:54.078Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,26,-61,36,43.02771586,12.51438503,12.86,9.93,252.6,231.1,"2025-04-05T09:24:58.398Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,275
222,1,20301,205091873,801140,33,456,26,-61,36,43.02763056,12.51379494,11.79,9.77,263.1,230.52,"2025-04-05T09:25:03.398Z",LTE,false,"2025-03-20T11:49:45.494Z","Xiaomi Redmi Note 7",-98,-14,-61,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,16,43.02763056,12.51379494,11.79,9.77,263.1,230.52,"2025-04-05T09:25:04.120Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-92,-6,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,16,43.02763003,12.51313356,12.86,8.75,264.9,229.74,"2025-04-05T09:25:09.406Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-92,-6,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,16,43.02750090,12.51257023,12.86,9.5,252.2,229.81,"2025-04-05T09:25:14.412Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-92,-6,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,16,43.02725511,12.51207304,11.79,9.86,233.9,228.75,"2025-04-05T09:25:19.400Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-92,-6,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,16,43.02694965,12.51164339,11.79,10.03,219.3,225.36,"2025-04-05T09:25:24.427Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-92,-6,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,15,43.02661680,12.51127801,12.86,10.4,219.7,233.41,"2025-04-05T09:25:29.401Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-99,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,15,43.02626747,12.51092426,12.86,10.4,217.6,234.07,"2025-04-05T09:25:34.656Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-99,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,28,-57,14,43.02626747,12.51092426,12.86,10.4,217.6,234.07,"2025-04-05T09:25:36.113Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-91,-12,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,28,-57,14,43.02594604,12.51057205,12.86,9.97,216,235.88,"2025-04-05T09:25:39.398Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-91,-12,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,28,-57,14,43.02560188,12.51018359,11.79,9.64,218.3,236.2,"2025-04-05T09:25:44.412Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-91,-12,-57,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,27,-59,14,43.02524708,12.50988736,11.79,9.33,205.5,235.12,"2025-04-05T09:25:49.424Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-91,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,27,-59,14,43.02481735,12.50964902,12.86,8.22,208.9,237.22,"2025-04-05T09:25:55.521Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-91,-12,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.02449164,12.50924711,12.86,8.83,223.6,238.2,"2025-04-05T09:26:02.409Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-96,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,22,-69,,43.02426658,12.50873249,12.86,9.37,239.8,238.27,"2025-04-05T09:26:07.400Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,22,-69,,43.02403891,12.50824066,13.94,9.5,238.6,238.63,"2025-04-05T09:26:12.429Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,22,-69,,43.02381876,12.50765993,12.86,8.86,240.5,239.3,"2025-04-05T09:26:18.421Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,22,-69,,43.02357530,12.50713152,13.94,8.54,236.7,239.69,"2025-04-05T09:26:23.403Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-100,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,27,-59,11,43.02330983,12.50663554,13.94,8.38,246.1,239.25,"2025-04-05T09:26:29.397Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,27,-59,11,43.02288775,12.50675337,13.94,6.88,114.9,230.83,"2025-04-05T09:26:39.410Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,27,-59,11,43.02261717,12.50724214,16.08,7.28,136.1,229.89,"2025-04-05T09:26:46.409Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-94,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20301,205253407,801771,31,34,23,-67,,43.02261717,12.50724214,16.08,7.28,136.1,229.89,"2025-04-05T09:26:47.648Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,,43.02254887,12.50734469,15.01,7.59,139.1,229.9,"2025-04-05T09:26:47.644Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,,43.02225752,12.50764800,13.94,7.91,148.4,230.14,"2025-04-05T09:26:51.413Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,22,-69,,43.02190008,12.50798915,15.01,7.27,148.8,231.2,"2025-04-05T09:26:58.424Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-95,-7,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,22,-69,,43.02154174,12.50826524,17.15,7.52,144.4,230.76,"2025-04-05T09:27:05.402Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-95,-7,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,11,43.02121765,12.50866200,13.94,7.32,125.5,227.9,"2025-04-05T09:27:10.423Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-94,-6,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,11,43.02102436,12.50916512,15.01,6.44,109.7,235.78,"2025-04-05T09:27:18.395Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-94,-6,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,11,43.02084184,12.50971429,18.22,5.7,113.7,234.41,"2025-04-05T09:27:26.404Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-94,-6,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253437,801771,61,455,23,-67,,43.02084184,12.50971429,18.22,5.7,113.7,234.41,"2025-04-05T09:27:27.201Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-95,-10,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,23,-67,,43.02070657,12.51029389,15.01,6.89,113,233.66,"2025-04-05T09:27:32.410Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-95,-10,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205253417,801771,41,328,24,-65,12,43.02068168,12.51066817,15.01,6.59,103.4,234.03,"2025-04-05T09:27:37.176Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-98,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,24,-65,12,43.02073913,12.51126155,9.65,7.11,83.8,232.32,"2025-04-05T09:27:42.390Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-98,-13,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,12,43.02087665,12.51181214,3.22,7.06,79.2,236.65,"2025-04-05T09:27:48.389Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-94,-9,-61,8,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,12,43.02093582,12.51238648,7.5,8.82,75.2,236.2,"2025-04-05T09:27:54.396Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-94,-9,-61,8,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,12,43.02101586,12.51305005,10.72,9.33,84.4,236.21,"2025-04-05T09:28:00.433Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-94,-9,-61,7,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,12,43.02112452,12.51367114,11.79,12.46,79.1,236.43,"2025-04-05T09:28:04.404Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-94,-9,-61,7,,,,,,,,,,,,,,,1350
222,1,20301,205253437,801771,61,455,21,-71,,43.02113799,12.51392235,11.79,10.11,84.5,236.17,"2025-04-05T09:28:07.218Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-99,-9,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,21,-71,,43.02120921,12.51453841,12.86,11.6,86.2,236.24,"2025-04-05T09:28:10.396Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-99,-9,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,21,-71,,43.02113049,12.51523246,11.79,11.66,95.6,232.13,"2025-04-05T09:28:15.404Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-99,-9,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205253407,801771,31,34,30,-53,,43.02115978,12.51541016,10.72,11.38,92.7,231.36,"2025-04-05T09:28:17.233Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-83,-9,-53,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,30,-53,,43.02115416,12.51597612,9.65,10.55,95.8,231.25,"2025-04-05T09:28:20.419Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-83,-9,-53,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,30,-53,,43.02113155,12.51653522,11.79,10.06,96.9,230.85,"2025-04-05T09:28:24.426Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-83,-9,-53,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,14,43.02110811,12.51721437,10.72,10.2,96.6,229,"2025-04-05T09:28:29.409Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-89,-7,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,14,43.02106632,12.51779535,15.01,9.44,96.3,230.4,"2025-04-05T09:28:34.393Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-89,-7,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,14,43.02095825,12.51837575,12.86,8.18,100.9,232.24,"2025-04-05T09:28:40.402Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-89,-7,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,14,43.02086920,12.51900485,15.01,9.69,94.9,232.61,"2025-04-05T09:28:46.405Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-89,-7,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02081653,12.51959429,15.01,10.42,91.8,232.47,"2025-04-05T09:28:51.519Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02081573,12.52027143,16.08,10.86,96.7,232.23,"2025-04-05T09:28:56.400Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02070482,12.52089532,20.37,10.49,100.2,232.63,"2025-04-05T09:29:01.399Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02063505,12.52145666,16.08,11.07,100.4,233.42,"2025-04-05T09:29:05.430Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,16,43.02052143,12.52199720,15.01,11.1,110.7,233.24,"2025-04-05T09:29:09.398Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-110,-12,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,16,43.02043407,12.52267093,16.08,10.36,102.8,231.91,"2025-04-05T09:29:14.393Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-110,-12,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,18,-77,16,43.02022828,12.52322403,18.22,8.74,105.7,231.75,"2025-04-05T09:29:20.411Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,18,-77,16,43.02002657,12.52372348,16.08,9.58,110.7,234.02,"2025-04-05T09:29:26.398Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,18,-77,16,43.01991443,12.52429776,17.15,10.08,106.5,232.81,"2025-04-05T09:29:31.419Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,18,-77,16,43.01977250,12.52496389,20.37,11.12,104.9,234.48,"2025-04-05T09:29:36.395Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-111,-13,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253437,801771,61,455,18,-77,17,43.01977250,12.52496389,20.37,11.12,104.9,234.48,"2025-04-05T09:29:37.156Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-109,-15,-77,7,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,18,-77,17,43.01972924,12.52556202,20.37,10.94,94.3,234.44,"2025-04-05T09:29:41.396Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-109,-15,-77,7,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,18,-77,17,43.01975395,12.52621451,15.01,12.4,88.4,232.89,"2025-04-05T09:29:45.425Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-109,-15,-77,7,,,,,,,,,,,,,,,6300
222,1,20301,205253419,801771,43,50,19,-75,18,43.01976712,12.52647175,16.08,12.26,89.9,230.34,"2025-04-05T09:29:47.197Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-113,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,19,-75,18,43.01974631,12.52706214,15.01,12.98,95.5,236.96,"2025-04-05T09:29:50.416Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-113,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253419,801771,43,50,19,-75,18,43.01959762,12.52770804,16.08,13.25,106.7,229.97,"2025-04-05T09:29:54.399Z",LTE,false,"2025-03-23T11:53:36.078Z","Xiaomi Redmi Note 7",-113,-17,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253407,801771,31,34,17,-79,19,43.01951216,12.52799143,18.22,12.91,106.3,229.81,"2025-04-05T09:29:57.220Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-10,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,17,-79,19,43.01935664,12.52863218,17.15,11.18,112.8,229.27,"2025-04-05T09:30:01.396Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-10,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,17,-79,19,43.01908071,12.52905157,15.01,9.65,115.5,225.92,"2025-04-05T09:30:06.403Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-108,-10,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.01908071,12.52905157,15.01,9.65,115.5,225.92,"2025-04-05T09:30:07.248Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.01892870,12.52965455,16.08,11.06,107.5,226.48,"2025-04-05T09:30:11.393Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.01876331,12.53027210,16.08,9.91,113,226.34,"2025-04-05T09:30:16.399Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.01859413,12.53085645,18.22,10.56,108.4,222.52,"2025-04-05T09:30:21.399Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,24,-65,,43.01843677,12.53152180,15.01,10.39,109.8,223.77,"2025-04-05T09:30:26.439Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-98,-12,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253409,801771,33,51,20,-73,20,43.01826250,12.53218094,18.22,10.12,114.6,229.97,"2025-04-05T09:30:31.404Z",LTE,false,"2025-03-20T14:55:44.758Z","Xiaomi Redmi Note 7",-103,-11,-73,,,,,,,,,,,,,,,,275
