lat,lon,mcc,mnc,sid,lac,tac,nid,cellid,bid,psc,pci,signal,ta,measured_at,rating,speed,direction,act,devn
43.01591991,12.57160566,222,1,,,20301,,205194538,,,229,21,,"2025-03-26 11:43:08.313Z",10,9,288,LTE,"Xiaomi Redmi Note 7"
43.01609310,12.57098752,222,1,,,20301,,205194538,,,229,21,,"2025-03-26 11:43:13.658Z",11,9,291,LTE,"Xiaomi Redmi Note 7"
43.01621691,12.57056515,222,1,,,20301,,205163817,,,380,23,,"2025-03-26 11:43:18.290Z",10,9,291,LTE,"Xiaomi Redmi Note 7"
43.01639067,12.56993866,222,1,,,20301,,205163817,,,380,23,,"2025-03-26 11:43:23.656Z",10,9,293,LTE,"Xiaomi Redmi Note 7"
43.01658574,12.56936020,222,1,,,20301,,205163817,,,380,23,,"2025-03-26 11:43:29.655Z",10,9,293,LTE,"Xiaomi Redmi Note 7"
43.01679010,12.56874882,222,1,,,20301,,205163817,,,380,23,,"2025-03-26 11:43:35.684Z",10,9,296,LTE,"Xiaomi Redmi Note 7"
43.01686360,12.56853210,222,1,,,20301,,205253419,,,50,24,40,"2025-03-26 11:43:38.303Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.01707525,12.56794488,222,1,,,20301,,205253419,,,50,24,40,"2025-03-26 11:43:43.656Z",10,9,293,LTE,"Xiaomi Redmi Note 7"
43.01727745,12.56734250,222,1,,,20301,,205253419,,,50,24,40,"2025-03-26 11:43:49.666Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.01749442,12.56675432,222,1,,,20301,,205253419,,,50,24,40,"2025-03-26 11:43:55.671Z",10,8,295,LTE,"Xiaomi Redmi Note 7"
43.01758214,12.56653438,222,1,,,20301,,205163817,,,380,22,,"2025-03-26 11:43:58.284Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.01777607,12.56595169,222,1,,,20301,,205163817,,,380,22,,"2025-03-26 11:44:03.660Z",11,9,294,LTE,"Xiaomi Redmi Note 7"
43.01793734,12.56542982,222,1,,,20301,,205163817,,,380,23,17,"2025-03-26 11:44:08.662Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.01813458,12.56482987,222,1,,,20301,,205163817,,,380,23,17,"2025-03-26 11:44:14.658Z",11,9,295,LTE,"Xiaomi Redmi Note 7"
43.01834756,12.56423420,222,1,,,20301,,205163817,,,380,24,18,"2025-03-26 11:44:20.664Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.01853213,12.56373093,222,1,,,20301,,205163817,,,380,24,18,"2025-03-26 11:44:25.694Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.01860062,12.56353077,222,1,,,20301,,205091883,,,59,25,24,"2025-03-26 11:44:28.290Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.01880153,12.56293010,222,1,,,20301,,205091883,,,59,25,24,"2025-03-26 11:44:33.658Z",10,9,297,LTE,"Xiaomi Redmi Note 7"
43.01900068,12.56234270,222,1,,,20301,,205091883,,,59,25,24,"2025-03-26 11:44:39.659Z",10,9,292,LTE,"Xiaomi Redmi Note 7"
43.01918365,12.56181848,222,1,,,20301,,205091883,,,59,25,24,"2025-03-26 11:44:44.715Z",10,10,292,LTE,"Xiaomi Redmi Note 7"
43.01933290,12.56142047,222,1,,,20301,,205163807,,,25,23,,"2025-03-26 11:44:49.659Z",10,9,298,LTE,"Xiaomi Redmi Note 7"
43.01937245,12.56131688,222,1,,,20301,,205163807,,,25,23,,"2025-03-26 11:44:49.683Z",10,9,295,LTE,"Xiaomi Redmi Note 7"
43.01955400,12.56071587,222,1,,,20301,,205163807,,,25,23,,"2025-03-26 11:44:55.719Z",10,9,296,LTE,"Xiaomi Redmi Note 7"
43.01968378,12.56034731,222,1,,,20301,,205091883,,,59,26,,"2025-03-26 11:44:59.825Z",10,9,296,LTE,"Xiaomi Redmi Note 7"
43.01990631,12.55977562,222,1,,,20301,,205091883,,,59,26,,"2025-03-26 11:45:05.674Z",10,9,302,LTE,"Xiaomi Redmi Note 7"
43.02004128,12.55938777,222,1,,,20301,,205091873,,,456,23,,"2025-03-26 11:45:09.967Z",10,9,294,LTE,"Xiaomi Redmi Note 7"
43.02025145,12.55878235,222,1,,,20301,,205091873,,,456,23,,"2025-03-26 11:45:15.657Z",10,9,293,LTE,"Xiaomi Redmi Note 7"
43.02040443,12.55825258,222,1,,,20301,,205091873,,,456,23,,"2025-03-26 11:45:20.674Z",10,9,293,LTE,"Xiaomi Redmi Note 7"
43.02053360,12.55761814,222,1,,,20301,,205091873,,,456,23,,"2025-03-26 11:45:26.670Z",10,9,285,LTE,"Xiaomi Redmi Note 7"
43.02064792,12.55698264,222,1,,,20301,,205091873,,,456,17,25,"2025-03-26 11:45:32.662Z",10,10,279,LTE,"Xiaomi Redmi Note 7"
43.02072000,12.55638953,222,1,,,20301,,205091873,,,456,17,25,"2025-03-26 11:45:37.666Z",10,9,280,LTE,"Xiaomi Redmi Note 7"
43.02074554,12.55614149,222,1,,,20301,,205091883,,,59,26,,"2025-03-26 11:45:39.891Z",10,10,279,LTE,"Xiaomi Redmi Note 7"
43.02081682,12.55557895,222,1,,,20301,,205091883,,,59,26,,"2025-03-26 11:45:44.658Z",10,9,278,LTE,"Xiaomi Redmi Note 7"
43.02086887,12.55498270,222,1,,,20301,,205091883,,,59,26,,"2025-03-26 11:45:49.652Z",11,10,279,LTE,"Xiaomi Redmi Note 7"
43.02093471,12.55433982,222,1,,,20301,,205091883,,,59,26,,"2025-03-26 11:45:55.672Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
43.02098668,12.55387892,222,1,,,20301,,205091873,,,456,18,,"2025-03-26 11:45:59.903Z",10,10,278,LTE,"Xiaomi Redmi Note 7"
43.02104622,12.55331174,222,1,,,20301,,205091873,,,456,18,,"2025-03-26 11:46:04.649Z",10,9,275,LTE,"Xiaomi Redmi Note 7"
43.02111040,12.55275141,222,1,,,20301,,205091873,,,456,18,,"2025-03-26 11:46:09.668Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
43.02111040,12.55275141,222,1,,,20301,,53431082,,,132,22,,"2025-03-26 11:46:09.946Z",10,8,280,LTE,"Xiaomi Redmi Note 7"
43.02119628,12.55218300,222,1,,,20301,,53431082,,,132,22,,"2025-03-26 11:46:15.657Z",10,8,277,LTE,"Xiaomi Redmi Note 7"
43.02107171,12.55160972,222,1,,,20301,,53431082,,,132,22,,"2025-03-26 11:46:21.683Z",10,9,240,LTE,"Xiaomi Redmi Note 7"
43.02066931,12.55128078,222,1,,,20301,,53431082,,,132,22,,"2025-03-26 11:46:27.662Z",10,9,207,LTE,"Xiaomi Redmi Note 7"
43.02054718,12.55112839,222,1,,,20301,,205091883,,,59,24,26,"2025-03-26 11:46:29.892Z",10,9,223,LTE,"Xiaomi Redmi Note 7"
43.02042898,12.55051533,222,1,,,20301,,205091883,,,59,24,26,"2025-03-26 11:46:35.662Z",10,9,270,LTE,"Xiaomi Redmi Note 7"
43.02046091,12.54995217,222,1,,,20301,,205091883,,,59,24,26,"2025-03-26 11:46:40.650Z",10,9,278,LTE,"Xiaomi Redmi Note 7"
43.02047243,12.54930636,222,1,,,20301,,205091883,,,59,24,26,"2025-03-26 11:46:46.662Z",10,9,255,LTE,"Xiaomi Redmi Note 7"
43.02020960,12.54886800,222,1,,,20301,,205091883,,,59,26,26,"2025-03-26 11:46:51.645Z",10,10,224,LTE,"Xiaomi Redmi Note 7"
43.01996973,12.54839744,222,1,,,20301,,205091883,,,59,26,26,"2025-03-26 11:46:56.656Z",10,9,244,LTE,"Xiaomi Redmi Note 7"
43.01992155,12.54805932,222,1,,,20301,,205253419,,,50,23,29,"2025-03-26 11:46:59.938Z",10,9,267,LTE,"Xiaomi Redmi Note 7"
43.01992657,12.54742828,222,1,,,20301,,205253419,,,50,23,29,"2025-03-26 11:47:05.667Z",10,9,272,LTE,"Xiaomi Redmi Note 7"
43.01999834,12.54678619,222,1,,,20301,,205253419,,,50,23,29,"2025-03-26 11:47:11.671Z",10,9,278,LTE,"Xiaomi Redmi Note 7"
43.02004945,12.54621114,222,1,,,20301,,205253419,,,50,23,29,"2025-03-26 11:47:16.676Z",10,9,279,LTE,"Xiaomi Redmi Note 7"
43.02007507,12.54590837,222,1,,,20301,,205091873,,,456,26,,"2025-03-26 11:47:19.943Z",10,9,278,LTE,"Xiaomi Redmi Note 7"
43.02014036,12.54525009,222,1,,,20301,,205091873,,,456,26,,"2025-03-26 11:47:25.705Z",10,9,277,LTE,"Xiaomi Redmi Note 7"
43.02014239,12.54461284,222,1,,,20301,,205091873,,,456,26,,"2025-03-26 11:47:31.665Z",10,9,265,LTE,"Xiaomi Redmi Note 7"
43.02002894,12.54406431,222,1,,,20301,,205091873,,,456,26,,"2025-03-26 11:47:36.699Z",10,10,252,LTE,"Xiaomi Redmi Note 7"
43.01989499,12.54351580,222,1,,,20301,,205091873,,,456,24,,"2025-03-26 11:47:41.648Z",10,9,250,LTE,"Xiaomi Redmi Note 7"
43.01974062,12.54296928,222,1,,,20301,,205091873,,,456,24,,"2025-03-26 11:47:46.656Z",10,9,243,LTE,"Xiaomi Redmi Note 7"
43.01936572,12.54267159,222,1,,,20301,,205091873,,,456,21,29,"2025-03-26 11:47:51.663Z",10,9,201,LTE,"Xiaomi Redmi Note 7"
43.01891132,12.54243313,222,1,,,20301,,205091873,,,456,21,29,"2025-03-26 11:47:57.728Z",11,9,204,LTE,"Xiaomi Redmi Note 7"
43.01851453,12.54223289,222,1,,,20301,,205091873,,,456,23,,"2025-03-26 11:48:02.659Z",10,9,205,LTE,"Xiaomi Redmi Note 7"
43.01806037,12.54196767,222,1,,,20301,,205091873,,,456,23,,"2025-03-26 11:48:08.679Z",11,10,203,LTE,"Xiaomi Redmi Note 7"
43.01765884,12.54175531,222,1,,,20301,,205091873,,,456,23,,"2025-03-26 11:48:13.670Z",11,9,202,LTE,"Xiaomi Redmi Note 7"
43.01724403,12.54155944,222,1,,,20301,,205091873,,,456,23,,"2025-03-26 11:48:18.655Z",11,9,201,LTE,"Xiaomi Redmi Note 7"
43.01684666,12.54136213,222,1,,,20301,,205091873,,,456,23,31,"2025-03-26 11:48:23.696Z",11,9,200,LTE,"Xiaomi Redmi Note 7"
43.01643441,12.54121087,222,1,,,20301,,205091873,,,456,23,31,"2025-03-26 11:48:28.658Z",10,9,198,LTE,"Xiaomi Redmi Note 7"
43.01635542,12.54118046,222,1,,,20301,,205253409,,,51,20,25,"2025-03-26 11:48:30.618Z",11,9,197,LTE,"Xiaomi Redmi Note 7"
43.01595223,12.54099929,222,1,,,20301,,205253409,,,51,20,25,"2025-03-26 11:48:34.657Z",10,10,197,LTE,"Xiaomi Redmi Note 7"
43.01552956,12.54081314,222,1,,,20301,,205253409,,,51,20,25,"2025-03-26 11:48:39.661Z",10,10,200,LTE,"Xiaomi Redmi Note 7"
43.01512159,12.54054344,222,1,,,20301,,205253409,,,51,20,25,"2025-03-26 11:48:44.669Z",10,9,206,LTE,"Xiaomi Redmi Note 7"
43.01478724,12.54028952,222,1,,,20301,,205091873,,,456,27,,"2025-03-26 11:48:50.624Z",10,8,208,LTE,"Xiaomi Redmi Note 7"
43.01467969,12.54086395,222,1,,,20301,,205091873,,,456,27,,"2025-03-26 11:48:58.647Z",10,8,93,LTE,"Xiaomi Redmi Note 7"
43.01446325,12.54137064,222,1,,,20301,,205091873,,,456,27,,"2025-03-26 11:49:04.648Z",10,8,126,LTE,"Xiaomi Redmi Note 7"
43.01422182,12.54171573,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 11:49:10.644Z",10,7,134,LTE,"Xiaomi Redmi Note 7"
43.01418486,12.54176778,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 11:49:10.657Z",10,7,135,LTE,"Xiaomi Redmi Note 7"
43.01390531,12.54217949,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 11:49:16.657Z",11,7,135,LTE,"Xiaomi Redmi Note 7"
43.01358339,12.54261679,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 11:49:23.664Z",11,7,143,LTE,"Xiaomi Redmi Note 7"
43.01316632,12.54292856,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 11:49:30.653Z",11,8,155,LTE,"Xiaomi Redmi Note 7"
43.01278046,12.54329352,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 11:49:37.661Z",10,8,136,LTE,"Xiaomi Redmi Note 7"
43.01247320,12.54366684,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 11:49:43.657Z",10,8,143,LTE,"Xiaomi Redmi Note 7"
43.01211026,12.54394010,222,1,,,20301,,205253409,,,51,20,,"2025-03-26 11:49:49.652Z",10,7,154,LTE,"Xiaomi Redmi Note 7"
43.01205325,12.54399933,222,1,,,20301,,205137215,,,139,25,,"2025-03-26 11:49:50.692Z",10,7,144,LTE,"Xiaomi Redmi Note 7"
43.01197071,12.54456501,222,1,,,20301,,205137215,,,139,25,,"2025-03-26 11:49:57.656Z",10,6,96,LTE,"Xiaomi Redmi Note 7"
43.01196862,12.54519316,222,1,,,20301,,205137215,,,139,25,,"2025-03-26 11:50:05.701Z",10,6,98,LTE,"Xiaomi Redmi Note 7"
43.01194887,12.54553313,222,1,,,20301,,205253439,,,351,25,,"2025-03-26 11:50:10.630Z",10,7,100,LTE,"Xiaomi Redmi Note 7"
43.01185573,12.54609904,222,1,,,20301,,205253439,,,351,25,,"2025-03-26 11:50:16.694Z",10,7,111,LTE,"Xiaomi Redmi Note 7"
43.01179363,12.54632610,222,1,,,20301,,205253419,,,50,23,27,"2025-03-26 11:50:20.625Z",10,6,109,LTE,"Xiaomi Redmi Note 7"
43.01169723,12.54696700,222,1,,,20301,,205253419,,,50,23,27,"2025-03-26 11:50:26.650Z",10,8,109,LTE,"Xiaomi Redmi Note 7"
43.01162653,12.54723417,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:50:30.641Z",10,8,108,LTE,"Xiaomi Redmi Note 7"
43.01159263,12.54732753,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:50:30.671Z",10,8,115,LTE,"Xiaomi Redmi Note 7"
43.01136531,12.54784028,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:50:36.665Z",10,8,125,LTE,"Xiaomi Redmi Note 7"
43.01109744,12.54830428,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:50:42.652Z",10,8,129,LTE,"Xiaomi Redmi Note 7"
43.01083771,12.54880926,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:50:48.658Z",10,8,129,LTE,"Xiaomi Redmi Note 7"
43.01078347,12.54889039,222,1,,,20101,,204817695,,,29,17,111,"2025-03-26 11:50:50.581Z",10,8,130,LTE,"Xiaomi Redmi Note 7"
43.01046068,12.54932028,222,1,,,20101,,204817695,,,29,17,111,"2025-03-26 11:50:55.652Z",10,9,134,LTE,"Xiaomi Redmi Note 7"
43.01024643,12.54965849,222,1,,,20301,,205253409,,,51,21,29,"2025-03-26 11:51:00.617Z",10,8,127,LTE,"Xiaomi Redmi Note 7"
43.01000436,12.55020047,222,1,,,20301,,205253409,,,51,21,29,"2025-03-26 11:51:05.675Z",10,8,122,LTE,"Xiaomi Redmi Note 7"
43.00983464,12.55080630,222,1,,,20301,,205253409,,,51,23,,"2025-03-26 11:51:12.670Z",10,7,98,LTE,"Xiaomi Redmi Note 7"
43.00986752,12.55137676,222,1,,,20301,,205253409,,,51,23,,"2025-03-26 11:51:18.677Z",10,8,96,LTE,"Xiaomi Redmi Note 7"
43.00978611,12.55198051,222,1,,,20301,,205253409,,,51,23,,"2025-03-26 11:51:24.670Z",10,8,108,LTE,"Xiaomi Redmi Note 7"
43.00958234,12.55249947,222,1,,,20301,,205253409,,,51,23,,"2025-03-26 11:51:30.671Z",10,8,125,LTE,"Xiaomi Redmi Note 7"
43.00925014,12.55294968,222,1,,,20301,,205253409,,,51,23,,"2025-03-26 11:51:36.660Z",11,9,137,LTE,"Xiaomi Redmi Note 7"
43.00889200,12.55337635,222,1,,,20301,,205253409,,,51,21,31,"2025-03-26 11:51:42.661Z",10,9,139,LTE,"Xiaomi Redmi Note 7"
43.00859270,12.55385555,222,1,,,20301,,205253409,,,51,21,31,"2025-03-26 11:51:48.693Z",11,9,124,LTE,"Xiaomi Redmi Note 7"
43.00847992,12.55414899,222,1,,,20103,,205553952,,,254,19,54,"2025-03-26 11:51:51.771Z",10,9,122,LTE,"Xiaomi Redmi Note 7"
43.00820699,12.55459278,222,1,,,20103,,205553952,,,254,19,54,"2025-03-26 11:51:56.682Z",10,9,130,LTE,"Xiaomi Redmi Note 7"
43.00792179,12.55500557,222,1,,,20103,,205553952,,,254,19,54,"2025-03-26 11:52:01.650Z",11,9,132,LTE,"Xiaomi Redmi Note 7"
43.00763546,12.55543305,222,1,,,20103,,205553952,,,254,19,54,"2025-03-26 11:52:06.665Z",11,9,133,LTE,"Xiaomi Redmi Note 7"
43.00733623,12.55582900,222,1,,,20103,,205553952,,,254,19,54,"2025-03-26 11:52:11.665Z",11,10,134,LTE,"Xiaomi Redmi Note 7"
43.00728166,12.55590086,222,1,,,20301,,205253409,,,51,26,,"2025-03-26 11:52:13.180Z",11,9,133,LTE,"Xiaomi Redmi Note 7"
43.00696070,12.55638461,222,1,,,20301,,205253409,,,51,26,,"2025-03-26 11:52:18.670Z",10,9,134,LTE,"Xiaomi Redmi Note 7"
43.00658040,12.55677914,222,1,,,20301,,205253409,,,51,24,,"2025-03-26 11:52:24.670Z",11,9,148,LTE,"Xiaomi Redmi Note 7"
43.00614065,12.55706967,222,1,,,20301,,205253409,,,51,24,,"2025-03-26 11:52:30.667Z",10,9,152,LTE,"Xiaomi Redmi Note 7"
43.00581812,12.55743277,222,1,,,20301,,205253409,,,51,23,33,"2025-03-26 11:52:35.692Z",10,10,128,LTE,"Xiaomi Redmi Note 7"
43.00567857,12.55796953,222,1,,,20301,,205253409,,,51,23,33,"2025-03-26 11:52:40.655Z",10,9,101,LTE,"Xiaomi Redmi Note 7"
43.00566947,12.55858981,222,1,,,20301,,205253409,,,51,23,33,"2025-03-26 11:52:46.657Z",10,8,85,LTE,"Xiaomi Redmi Note 7"
43.00545703,12.55913712,222,1,,,20301,,205253409,,,51,23,33,"2025-03-26 11:52:52.658Z",10,9,139,LTE,"Xiaomi Redmi Note 7"
43.00509918,12.55958230,222,1,,,20301,,205253409,,,51,26,,"2025-03-26 11:52:58.663Z",10,9,135,LTE,"Xiaomi Redmi Note 7"
43.00479651,12.55999060,222,1,,,20301,,205253409,,,51,26,,"2025-03-26 11:53:03.663Z",10,10,139,LTE,"Xiaomi Redmi Note 7"
43.00445524,12.56034744,222,1,,,20301,,205253409,,,51,24,,"2025-03-26 11:53:08.658Z",10,10,140,LTE,"Xiaomi Redmi Note 7"
43.00411546,12.56081600,222,1,,,20301,,205253409,,,51,24,,"2025-03-26 11:53:14.701Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.00376337,12.56126828,222,1,,,20301,,205253409,,,51,24,,"2025-03-26 11:53:20.712Z",11,9,137,LTE,"Xiaomi Redmi Note 7"
43.00341804,12.56172135,222,1,,,20301,,205253409,,,51,27,,"2025-03-26 11:53:26.728Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.00307566,12.56219229,222,1,,,20301,,205253409,,,51,27,,"2025-03-26 11:53:32.808Z",10,9,136,LTE,"Xiaomi Redmi Note 7"
43.00279056,12.56259900,222,1,,,20301,,205253409,,,51,25,,"2025-03-26 11:53:37.669Z",11,9,126,LTE,"Xiaomi Redmi Note 7"
43.00240849,12.56223643,222,1,,,20301,,205253409,,,51,25,,"2025-03-26 11:53:46.661Z",10,8,240,LTE,"Xiaomi Redmi Note 7"
43.00216078,12.56172402,222,1,,,20301,,205253409,,,51,25,,"2025-03-26 11:53:52.662Z",10,8,236,LTE,"Xiaomi Redmi Note 7"
43.00207780,12.56154726,222,1,,,20301,,205091873,,,456,23,36,"2025-03-26 11:53:55.586Z",10,9,236,LTE,"Xiaomi Redmi Note 7"
43.00176126,12.56107445,222,1,,,20301,,205091873,,,456,23,36,"2025-03-26 11:54:00.652Z",10,9,225,LTE,"Xiaomi Redmi Note 7"
43.00144779,12.56063472,222,1,,,20301,,205091873,,,456,23,36,"2025-03-26 11:54:06.664Z",10,8,226,LTE,"Xiaomi Redmi Note 7"
43.00113906,12.56020259,222,1,,,20301,,205091873,,,456,23,36,"2025-03-26 11:54:12.659Z",10,8,227,LTE,"Xiaomi Redmi Note 7"
43.00103289,12.56004922,222,1,,,20301,,205163810,,,33,26,12,"2025-03-26 11:54:15.594Z",10,8,229,LTE,"Xiaomi Redmi Note 7"
43.00074414,12.55960370,222,1,,,20301,,205163810,,,33,26,12,"2025-03-26 11:54:20.669Z",10,8,229,LTE,"Xiaomi Redmi Note 7"
43.00054319,12.55928508,222,1,,,20301,,205091873,,,456,22,38,"2025-03-26 11:54:25.866Z",10,8,228,LTE,"Xiaomi Redmi Note 7"
43.00049477,12.55920337,222,1,,,20301,,205091873,,,456,22,38,"2025-03-26 11:54:25.888Z",10,8,230,LTE,"Xiaomi Redmi Note 7"
43.00022684,12.55876963,222,1,,,20301,,205091873,,,456,22,38,"2025-03-26 11:54:31.656Z",10,8,231,LTE,"Xiaomi Redmi Note 7"
43.00010904,12.55854862,222,1,,,20301,,205163810,,,33,21,13,"2025-03-26 11:54:35.624Z",10,8,233,LTE,"Xiaomi Redmi Note 7"
43.00006280,12.55847545,222,1,,,20301,,205163810,,,33,21,13,"2025-03-26 11:54:35.654Z",10,8,231,LTE,"Xiaomi Redmi Note 7"
42.99986473,12.55794444,222,1,,,20301,,205163810,,,33,21,13,"2025-03-26 11:54:42.663Z",10,6,289,LTE,"Xiaomi Redmi Note 7"
43.00015711,12.55747139,222,1,,,20301,,205163810,,,33,21,13,"2025-03-26 11:54:49.657Z",10,7,308,LTE,"Xiaomi Redmi Note 7"
43.00039611,12.55691317,222,1,,,20301,,205163810,,,33,24,,"2025-03-26 11:54:56.670Z",10,7,302,LTE,"Xiaomi Redmi Note 7"
43.00060031,12.55631434,222,1,,,20301,,205163810,,,33,24,,"2025-03-26 11:55:03.654Z",10,7,292,LTE,"Xiaomi Redmi Note 7"
43.00071892,12.55573244,222,1,,,20301,,205163810,,,33,24,,"2025-03-26 11:55:09.672Z",10,8,282,LTE,"Xiaomi Redmi Note 7"
43.00081162,12.55511326,222,1,,,20301,,205163810,,,33,22,,"2025-03-26 11:55:16.659Z",10,8,267,LTE,"Xiaomi Redmi Note 7"
43.00091886,12.55451195,222,1,,,20301,,205163810,,,33,22,,"2025-03-26 11:55:23.660Z",10,7,302,LTE,"Xiaomi Redmi Note 7"
43.00123937,12.55409901,222,1,,,20301,,205163810,,,33,24,15,"2025-03-26 11:55:30.663Z",10,7,321,LTE,"Xiaomi Redmi Note 7"
43.00164528,12.55379857,222,1,,,20301,,205163810,,,33,27,,"2025-03-26 11:55:37.823Z",10,8,330,LTE,"Xiaomi Redmi Note 7"
43.00200089,12.55348867,222,1,,,20301,,205163810,,,33,27,,"2025-03-26 11:55:43.659Z",10,7,322,LTE,"Xiaomi Redmi Note 7"
43.00232060,12.55306845,222,1,,,20301,,205163810,,,33,23,16,"2025-03-26 11:55:49.689Z",10,8,322,LTE,"Xiaomi Redmi Note 7"
43.00241931,12.55250156,222,1,,,20301,,205163810,,,33,23,16,"2025-03-26 11:55:56.658Z",10,8,254,LTE,"Xiaomi Redmi Note 7"
43.00239215,12.55241330,222,1,,,20301,,205253409,,,51,21,,"2025-03-26 11:55:57.846Z",10,8,249,LTE,"Xiaomi Redmi Note 7"
43.00244377,12.55182652,222,1,,,20301,,205253409,,,51,21,,"2025-03-26 11:56:04.682Z",10,8,313,LTE,"Xiaomi Redmi Note 7"
43.00278830,12.55147235,222,1,,,20301,,205253409,,,51,21,,"2025-03-26 11:56:10.695Z",10,8,327,LTE,"Xiaomi Redmi Note 7"
43.00306898,12.55101213,222,1,,,20301,,205253409,,,51,21,,"2025-03-26 11:56:16.641Z",10,8,300,LTE,"Xiaomi Redmi Note 7"
43.00337781,12.55051846,222,1,,,20301,,205253409,,,51,22,,"2025-03-26 11:56:22.669Z",10,9,313,LTE,"Xiaomi Redmi Note 7"
43.00367049,12.55016974,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:56:27.849Z",10,8,322,LTE,"Xiaomi Redmi Note 7"
43.00401107,12.54980025,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:56:33.672Z",11,8,321,LTE,"Xiaomi Redmi Note 7"
43.00434523,12.54937491,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:56:39.695Z",10,9,316,LTE,"Xiaomi Redmi Note 7"
43.00466363,12.54890617,222,1,,,20301,,205091883,,,59,24,,"2025-03-26 11:56:45.686Z",11,9,307,LTE,"Xiaomi Redmi Note 7"
43.00473555,12.54872085,222,1,,,20301,,204852010,,,396,23,40,"2025-03-26 11:56:47.788Z",11,8,297,LTE,"Xiaomi Redmi Note 7"
43.00489964,12.54810327,222,1,,,20301,,204852010,,,396,23,40,"2025-03-26 11:56:53.664Z",10,8,294,LTE,"Xiaomi Redmi Note 7"
43.00505774,12.54774870,222,1,,,20301,,205327915,,,451,24,50,"2025-03-26 11:56:57.822Z",10,8,306,LTE,"Xiaomi Redmi Note 7"
43.00524634,12.54725080,222,1,,,20301,,205327915,,,451,24,50,"2025-03-26 11:57:04.641Z",10,7,252,LTE,"Xiaomi Redmi Note 7"
43.00511265,12.54702933,222,1,,,20301,,205091883,,,59,24,37,"2025-03-26 11:57:07.846Z",10,8,226,LTE,"Xiaomi Redmi Note 7"
43.00477882,12.54660624,222,1,,,20301,,205091883,,,59,24,37,"2025-03-26 11:57:14.699Z",10,6,219,LTE,"Xiaomi Redmi Note 7"
43.00476813,12.54645061,222,1,,,20301,,205091873,,,456,24,,"2025-03-26 11:57:17.871Z",10,5,299,LTE,"Xiaomi Redmi Note 7"
43.00522769,12.54623624,222,1,,,20301,,205091873,,,456,24,,"2025-03-26 11:57:25.661Z",11,8,340,LTE,"Xiaomi Redmi Note 7"
43.00566206,12.54605405,222,1,,,20301,,205091873,,,456,24,,"2025-03-26 11:57:31.697Z",10,9,342,LTE,"Xiaomi Redmi Note 7"
43.00612081,12.54586654,222,1,,,20301,,205091873,,,456,24,,"2025-03-26 11:57:37.710Z",10,9,342,LTE,"Xiaomi Redmi Note 7"
43.00612081,12.54586654,222,1,,,20301,,205163810,,,33,20,,"2025-03-26 11:57:37.882Z",10,9,342,LTE,"Xiaomi Redmi Note 7"
43.00652174,12.54568042,222,1,,,20301,,205163810,,,33,20,,"2025-03-26 11:57:42.653Z",10,9,341,LTE,"Xiaomi Redmi Note 7"
43.00698733,12.54548273,222,1,,,20301,,205163810,,,33,20,,"2025-03-26 11:57:48.657Z",10,9,342,LTE,"Xiaomi Redmi Note 7"
43.00743069,12.54529743,222,1,,,20301,,205163810,,,33,20,,"2025-03-26 11:57:54.660Z",10,9,341,LTE,"Xiaomi Redmi Note 7"
43.00765351,12.54519600,222,1,,,20301,,205091873,,,456,20,,"2025-03-26 11:57:57.846Z",10,9,341,LTE,"Xiaomi Redmi Note 7"
43.00809891,12.54496654,222,1,,,20301,,205091873,,,456,20,,"2025-03-26 11:58:03.654Z",11,8,338,LTE,"Xiaomi Redmi Note 7"
43.00833598,12.54483489,222,1,,,20301,,205163810,,,33,24,22,"2025-03-26 11:58:07.833Z",11,6,348,LTE,"Xiaomi Redmi Note 7"
43.00868552,12.54520888,222,1,,,20301,,205163810,,,33,24,22,"2025-03-26 11:58:13.645Z",10,10,40,LTE,"Xiaomi Redmi Note 7"
