mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20301,205091874,801140,34,101,17,-79,,43.03602983,12.52492563,9.65,9.86,211.3,236.69,"2025-04-11T10:12:58.277Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-113,-14,-79,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,17,-79,,43.03561809,12.52458715,9.65,10.28,210.3,235.83,"2025-04-11T10:13:03.245Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-113,-14,-79,,,,,,,,,,,,,,,,275
222,1,20301,205091874,801140,34,101,17,-79,,43.03521931,12.52426059,9.65,10.33,209.7,239.54,"2025-04-11T10:13:08.278Z",LTE,false,"2025-03-20T11:22:21.833Z","Xiaomi Redmi Note 7",-113,-14,-79,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,19,-75,22,43.03514858,12.52418780,9.65,10.56,209.4,236.48,"2025-04-11T10:13:10.259Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-108,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,19,-75,22,43.03506965,12.52412995,9.65,10.56,211.4,237.54,"2025-04-11T10:13:10.288Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-108,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,19,-75,22,43.03463819,12.52380786,9.65,10.55,209.9,238.03,"2025-04-11T10:13:15.248Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-108,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,19,-75,22,43.03420860,12.52349748,9.65,10.52,209.5,236.2,"2025-04-11T10:13:20.244Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-108,-14,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,20,-73,,43.03379806,12.52320972,9.65,10.42,209.4,238.83,"2025-04-11T10:13:25.290Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-108,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,20,-73,,43.03337104,12.52292631,9.65,10.21,207.1,238.18,"2025-04-11T10:13:30.262Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-108,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20103,205553952,802945,32,254,19,-75,,43.03320555,12.52280347,9.65,10.61,206.7,238.92,"2025-04-11T10:13:32.789Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-105,-12,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,,43.03269648,12.52241937,9.65,10.63,208.2,240.55,"2025-04-11T10:13:38.273Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-105,-12,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,,43.03228476,12.52207672,9.65,10.95,211.9,241.97,"2025-04-11T10:13:43.264Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-105,-12,-75,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,16,-81,24,43.03221632,12.52201102,9.65,10.35,215,241.5,"2025-04-11T10:13:44.400Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-116,-17,-81,,,,,,,,,,,,,,,,275
222,1,20301,53431073,208715,33,10,16,-81,24,43.03185837,12.52160719,9.65,10.8,219.2,238.15,"2025-04-11T10:13:49.268Z",LTE,false,"2025-03-21T11:04:05.377Z","Xiaomi Redmi Note 7",-116,-17,-81,,,,,,,,,,,,,,,,275
222,1,20301,53431083,208715,43,290,19,-75,25,43.03154958,12.52126372,9.65,10.97,220.5,238.97,"2025-04-11T10:13:54.870Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,19,-75,25,43.03111912,12.52073638,9.65,10.79,222.3,236.56,"2025-04-11T10:13:59.230Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,53431083,208715,43,290,19,-75,25,43.03074815,12.52033013,9.65,10.66,216.7,238.26,"2025-04-11T10:14:04.252Z",LTE,false,"2025-03-20T09:28:14.716Z","Xiaomi Redmi Note 7",-111,-15,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253407,801771,31,34,20,-73,,43.03067805,12.52025565,9.65,10.79,215.8,237.98,"2025-04-11T10:14:06.270Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-102,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.03059818,12.52017984,9.65,10.83,214.3,238.41,"2025-04-11T10:14:06.298Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-102,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.03010601,12.51975846,9.65,11.02,213.6,236.52,"2025-04-11T10:14:12.333Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-102,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,21,-71,,43.02977006,12.51945548,9.65,11.03,213.3,236.91,"2025-04-11T10:14:16.293Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,21,-71,,43.02940617,12.51902598,9.65,10.94,224.2,236.35,"2025-04-11T10:14:21.239Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,21,-71,,43.02911666,12.51851344,9.65,10.26,237.2,235.76,"2025-04-11T10:14:26.249Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-104,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,22,-69,19,43.02887770,12.51795555,9.65,10.65,243.1,242.67,"2025-04-11T10:14:31.281Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-109,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,22,-69,19,43.02868229,12.51734312,9.65,10.92,245.5,235.97,"2025-04-11T10:14:36.253Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-109,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20103,205553952,802945,32,254,19,-75,,43.02864359,12.51722912,9.65,10.87,243.7,235.88,"2025-04-11T10:14:38.249Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-112,-16,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,,43.02860288,12.51711119,9.65,10.7,245.2,235.35,"2025-04-11T10:14:38.276Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-112,-16,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553952,802945,32,254,19,-75,,43.02836714,12.51642436,9.65,10.25,244.4,234.54,"2025-04-11T10:14:44.253Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-112,-16,-75,,,,,,,,,,,,,,,,275
222,1,20103,205553962,802945,42,192,22,-69,,43.02827316,12.51618751,9.65,10.73,242.6,234.26,"2025-04-11T10:14:47.942Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-109,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,22,-69,,43.02807481,12.51558725,9.65,11.02,246.2,234.72,"2025-04-11T10:14:51.252Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-109,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,22,-69,,43.02786129,12.51500791,9.65,10.51,242.9,234.74,"2025-04-11T10:14:56.319Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-109,-18,-69,,,,,,,,,,,,,,,,1350
222,1,20301,205253437,801771,61,455,23,-67,,43.02778405,12.51475634,9.65,11.05,244.3,234.3,"2025-04-11T10:14:58.579Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-101,-9,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,23,-67,,43.02763517,12.51410690,9.65,10.94,258.9,233.52,"2025-04-11T10:15:03.247Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-101,-9,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,23,-67,,43.02760203,12.51355087,9.65,11.23,268.8,234.69,"2025-04-11T10:15:07.255Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-101,-9,-67,,,,,,,,,,,,,,,,6300
222,1,20301,205253407,801771,31,34,20,-73,16,43.02760276,12.51341559,9.65,11.14,269,235.4,"2025-04-11T10:15:08.674Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,16,43.02755500,12.51274599,9.65,11,260.1,236.12,"2025-04-11T10:15:13.277Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,16,43.02740524,12.51222630,9.65,11.32,244,233.73,"2025-04-11T10:15:17.238Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-7,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253437,801771,61,455,21,-71,,43.02721080,12.51190988,9.65,11.25,229,233.53,"2025-04-11T10:15:20.648Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-97,-7,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,21,-71,,43.02685098,12.51144183,9.65,11.2,219.1,236.46,"2025-04-11T10:15:25.400Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-97,-7,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205253437,801771,61,455,21,-71,,43.02647360,12.51103599,9.65,11.22,218.9,235.67,"2025-04-11T10:15:30.235Z",LTE,false,"2025-03-20T11:52:17.021Z","Xiaomi Redmi Note 7",-97,-7,-71,,,,,,,,,,,,,,,,6300
222,1,20301,205253417,801771,41,328,24,-65,15,43.02647360,12.51103599,9.65,11.22,218.9,235.67,"2025-04-11T10:15:30.743Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,24,-65,15,43.02614645,12.51068944,9.65,10.99,219.1,236.68,"2025-04-11T10:15:34.296Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,24,-65,15,43.02577106,12.51028395,9.65,10.69,219.2,236.53,"2025-04-11T10:15:39.249Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-95,-10,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,14,43.02536711,12.50990506,9.65,11.32,209,234.7,"2025-04-11T10:15:44.294Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-95,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,14,43.02494044,12.50960274,9.65,10.53,209,235.39,"2025-04-11T10:15:49.254Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-95,-12,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,14,43.02457423,12.50931017,9.65,8.81,212.8,237.07,"2025-04-11T10:15:54.249Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-95,-10,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,26,-61,14,43.02426253,12.50882972,9.65,10.68,241.1,238.12,"2025-04-11T10:15:59.312Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-95,-10,-61,,,,,,,,,,,,,,,,1350
222,1,20301,205253407,801771,31,34,19,-75,,43.02412806,12.50851163,9.65,9.92,241.1,236.3,"2025-04-11T10:16:03.626Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-7,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,,43.02392088,12.50796357,9.65,10.03,240.6,237.45,"2025-04-11T10:16:07.264Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-7,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,,43.02371987,12.50742556,9.65,9.27,242.2,238.01,"2025-04-11T10:16:12.273Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-7,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.02347300,12.50692038,11.79,9.82,234.3,238.81,"2025-04-11T10:16:17.246Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-102,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,20,-73,,43.02318735,12.50640444,15.01,8.67,233.3,239.21,"2025-04-11T10:16:23.239Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-102,-9,-73,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,12,43.02274697,12.50634707,12.86,8.1,186.3,239.41,"2025-04-11T10:16:29.436Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-7,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,12,43.02233241,12.50624010,13.94,7.31,194.3,236.87,"2025-04-11T10:16:35.234Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-101,-7,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253417,801771,41,328,16,-81,12,43.02233241,12.50624010,13.94,7.31,194.3,236.87,"2025-04-11T10:16:35.768Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,16,-81,12,43.02190785,12.50616377,10.72,7.32,186.6,236.46,"2025-04-11T10:16:41.253Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-110,-9,-81,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,19,-75,,43.02150305,12.50608025,10.72,6.43,181.8,237.18,"2025-04-11T10:16:47.252Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-103,-7,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,19,-75,,43.02127979,12.50560041,10.72,7.77,265.5,236.33,"2025-04-11T10:16:54.247Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-103,-7,-75,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.02121784,12.50500121,10.72,8.21,258.3,239.21,"2025-04-11T10:17:00.254Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.02117721,12.50439292,10.72,7.35,265.2,240.92,"2025-04-11T10:17:06.321Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.02116331,12.50383359,10.72,9.56,278.8,240.07,"2025-04-11T10:17:11.241Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,25,-63,,43.02124971,12.50324426,11.79,9.58,286.6,239.42,"2025-04-11T10:17:16.248Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,1350
222,1,20301,205253407,801771,31,34,21,-71,,43.02124971,12.50324426,11.79,9.58,286.6,239.42,"2025-04-11T10:17:16.297Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02127325,12.50262037,11.79,10.01,271.9,239.66,"2025-04-11T10:17:21.251Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02125167,12.50202311,10.72,9.39,266.3,239.93,"2025-04-11T10:17:26.269Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,,43.02119410,12.50142792,10.72,10.31,260.8,240.07,"2025-04-11T10:17:31.252Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-97,-8,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,8,43.02109724,12.50084484,10.72,9.99,246.8,239.29,"2025-04-11T10:17:36.247Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-85,-6,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,8,43.02076258,12.50037525,9.65,9.88,221,236.83,"2025-04-11T10:17:41.257Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-85,-6,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,,43.02040137,12.50000887,9.65,9.76,215,237.03,"2025-04-11T10:17:46.242Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-88,-7,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,,43.02007464,12.49963144,9.65,9.52,224.3,239.66,"2025-04-11T10:17:51.250Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-88,-7,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,27,-59,,43.01986292,12.49915230,9.65,9.08,242.4,239.49,"2025-04-11T10:17:56.249Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-88,-7,-59,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,18,-77,,43.01986292,12.49915230,9.65,9.08,242.4,239.49,"2025-04-11T10:17:56.284Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,18,-77,,43.01964495,12.49858001,10.72,8.72,243,239.53,"2025-04-11T10:18:02.258Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,18,-77,,43.01944704,12.49802302,10.72,7.15,242.7,239.62,"2025-04-11T10:18:09.256Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,18,-77,,43.01922913,12.49752537,12.86,5.67,232.8,239.06,"2025-04-11T10:18:16.248Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-103,-8,-77,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,,43.01922913,12.49752537,12.86,5.67,232.8,239.06,"2025-04-11T10:18:16.274Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-98,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,23,-67,,43.01910015,12.49698183,11.79,5.02,247.4,240.08,"2025-04-11T10:18:25.265Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-98,-9,-67,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,19,-75,6,43.01883817,12.49652819,10.72,5.37,223.6,242.2,"2025-04-11T10:18:34.274Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-6,-75,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,6,43.01844559,12.49627048,10.72,3.97,226,244.16,"2025-04-11T10:18:43.258Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,21,-71,6,43.01820073,12.49580160,10.72,3.97,286.4,245.86,"2025-04-11T10:18:54.277Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-100,-9,-71,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,22,-69,,43.01845944,12.49533774,9.65,4.47,303,249.06,"2025-04-11T10:19:04.280Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-106,-14,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,22,-69,6,43.01841725,12.49474000,12.86,4.29,246.2,248.56,"2025-04-11T10:19:15.248Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-99,-11,-69,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,24,-65,,43.01817319,12.49426550,33.23,3.72,240.2,246.06,"2025-04-11T10:19:28.257Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-96,-11,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,25,-63,,43.01778418,12.49391490,12.86,3.95,219,247.04,"2025-04-11T10:19:36.265Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-89,-7,-63,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,25,-63,,43.01739101,12.49369584,9.65,4.75,171.5,251.71,"2025-04-11T10:19:45.250Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-89,-7,-63,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,24,-65,5,43.01706208,12.49412480,9.65,5.06,130.3,257.54,"2025-04-11T10:19:55.247Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,275
222,1,20301,205253407,801771,31,34,24,-65,5,43.01663086,12.49403429,9.65,4.07,221.7,252.8,"2025-04-11T10:20:08.245Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-94,-8,-65,,,,,,,,,,,,,,,,275
222,1,20103,205553962,802945,42,192,26,-61,,43.01652603,12.49386905,9.65,4.56,228.6,258.84,"2025-04-11T10:20:12.245Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-98,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,,43.01655344,12.49391200,9.65,4.44,231,259.77,"2025-04-11T10:20:12.243Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-98,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553962,802945,42,192,26,-61,,43.01620969,12.49343446,10.72,4.71,228.3,259.84,"2025-04-11T10:20:22.243Z",LTE,false,"2025-03-20T11:47:05.444Z","Xiaomi Redmi Note 7",-98,-16,-61,,,,,,,,,,,,,,,,1350
222,1,20103,205553952,802945,32,254,20,-73,,43.01620969,12.49343446,10.72,4.71,228.3,259.84,"2025-04-11T10:20:22.280Z",LTE,false,"2025-03-20T11:21:21.798Z","Xiaomi Redmi Note 7",-107,-15,-73,,,,,,,,,,,,,,,,275
222,1,20103,204816661,800065,21,129,17,-79,,43.01590358,12.49309320,10.72,4.33,211.3,271.35,"2025-04-11T10:20:32.284Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,3175
222,1,20103,204816661,800065,21,129,17,-79,,43.01565333,12.49264410,10.72,4.18,252.3,261.16,"2025-04-11T10:20:44.253Z",LTE,false,"2025-03-20T12:20:37.373Z","Xiaomi Redmi Note 7",-111,-12,-79,,,,,,,,,,,,,,,,3175
222,1,20301,205253417,801771,41,328,24,-65,,43.01567005,12.49223962,9.65,4.19,276.4,264.04,"2025-04-11T10:20:52.277Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-92,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,24,-65,,43.01567853,12.49218557,9.65,4.5,277.9,265.5,"2025-04-11T10:20:52.288Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-92,-9,-65,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,21,-71,,43.01525670,12.49221773,10.72,4.32,139.7,267.3,"2025-04-11T10:21:08.254Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-107,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,20,-73,,43.01497350,12.49265241,10.72,4.95,131.3,264.4,"2025-04-11T10:21:17.237Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-108,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20301,205253417,801771,41,328,20,-73,,43.01473034,12.49312060,9.65,4.79,129.7,298.55,"2025-04-11T10:21:26.250Z",LTE,false,"2025-03-20T11:47:15.445Z","Xiaomi Redmi Note 7",-108,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20101,204814653,800057,61,227,24,-65,,43.01453025,12.49333476,9.65,4.63,156.8,297.71,"2025-04-11T10:21:32.269Z",LTE,false,"2025-04-11T10:21:32.269Z","Xiaomi Redmi Note 7",-99,-16,-65,,,,,,,,,,,,,,,,6300
222,1,20101,204814653,800057,61,227,24,-65,,43.01451962,12.49272712,10.72,4.64,301.9,264.51,"2025-04-11T10:21:45.245Z",LTE,false,"2025-04-11T10:21:32.269Z","Xiaomi Redmi Note 7",-99,-16,-65,,,,,,,,,,,,,,,,6300
222,1,20301,205253407,801771,31,34,24,-65,3,43.01470770,12.49238875,9.65,4.68,305.5,283.02,"2025-04-11T10:21:52.289Z",LTE,false,"2025-03-20T11:49:05.481Z","Xiaomi Redmi Note 7",-94,-10,-65,,,,,,,,,,,,,,,,275
