mcc,mnc,lac,cell_id,short_cell_id,rnc,psc,asu,dbm,ta,lat,lon,accuracy,speed,bearing,altitude,measured_at,net_type,neighboring,discovered_at,device,rsrp,rsrq,rssi,rssnr,cqi,rscp,csi_rsrp,csi_rsrq,csi_sinr,ss_rsrp,ss_rsrq,ss_sinr,cdma_dbm,cdma_ecio,evdo_dbm,evdo_ecio,evdo_snr,ec_no,arfcn
222,1,20102,53219903,207890,63,103,26,-61,5,43.05168641,12.33133672,9.65,5.9,318.5,348.84,"2025-04-10T17:10:25.601Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-95,-13,-61,,,,,,,,,,,,,,,,6300
222,1,20102,204811305,800044,41,276,22,-69,,43.05186082,12.33107258,10.72,5.97,310.5,346.64,"2025-04-10T17:10:30.619Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-111,-20,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,22,-69,,43.05216537,12.33047273,9.65,10.29,294.6,343.28,"2025-04-10T17:10:37.351Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-111,-20,-69,,,,,,,,,,,,,,,,1350
222,1,20102,53219903,207890,63,103,25,-63,5,43.05228689,12.33011223,9.65,10.9,294.8,344,"2025-04-10T17:10:40.707Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,25,-63,5,43.05248633,12.32947843,9.65,11.4,291.1,344.21,"2025-04-10T17:10:45.354Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,25,-63,5,43.05256691,12.32878881,9.65,11.22,268.8,343.14,"2025-04-10T17:10:50.404Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,25,-63,5,43.05261748,12.32810341,9.65,11.25,280.9,343.44,"2025-04-10T17:10:55.355Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,25,-63,5,43.05274474,12.32744903,9.65,11.14,285.5,340.3,"2025-04-10T17:11:00.486Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-97,-13,-63,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,23,-67,7,43.05287508,12.32678028,9.65,11.23,285,341.24,"2025-04-10T17:11:05.357Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-100,-15,-67,,,,,,,,,,,,,,,,6300
222,1,20102,53219903,207890,63,103,23,-67,7,43.05303053,12.32611580,9.65,11.8,293.3,338.53,"2025-04-10T17:11:10.361Z",LTE,false,"2025-03-21T21:33:40.934Z","Xiaomi Redmi Note 7",-100,-15,-67,,,,,,,,,,,,,,,,6300
222,1,20102,204811305,800044,41,276,21,-71,16,43.05303053,12.32611580,9.65,11.8,293.3,338.53,"2025-04-10T17:11:10.725Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-106,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,21,-71,16,43.05325465,12.32558166,9.65,13.31,302.2,335.44,"2025-04-10T17:11:14.399Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-106,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,21,-71,16,43.05345865,12.32500702,9.65,13.21,289.7,332.52,"2025-04-10T17:11:18.369Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-106,-15,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,26,-61,,43.05350753,12.32438188,9.65,12.51,261.4,328.26,"2025-04-10T17:11:22.348Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-97,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,26,-61,,43.05332615,12.32382076,9.65,12.68,231.2,324.83,"2025-04-10T17:11:26.567Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-97,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,26,-61,,43.05297664,12.32344067,10.72,11.48,212.3,323.28,"2025-04-10T17:11:30.362Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-97,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,26,-61,,43.05293880,12.32283514,9.65,10.17,314.5,320,"2025-04-10T17:11:36.348Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-97,-13,-61,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,21,-71,15,43.05332311,12.32238304,9.65,12.08,314.8,317.31,"2025-04-10T17:11:41.359Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-103,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,21,-71,15,43.05362291,12.32190185,9.65,13.54,310,314.33,"2025-04-10T17:11:45.356Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-103,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,21,-71,15,43.05398708,12.32145591,9.65,12.8,333.3,310.69,"2025-04-10T17:11:49.395Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-103,-13,-71,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,14,43.05444256,12.32134291,9.65,13.43,347.7,308.19,"2025-04-10T17:11:53.364Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,14,43.05484296,12.32094057,9.65,14.64,304.7,305.51,"2025-04-10T17:11:57.363Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,14,43.05504920,12.32045191,9.65,15.72,299.4,303.45,"2025-04-10T17:12:00.393Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,14,43.05526380,12.31994186,9.65,16.38,299.6,302.16,"2025-04-10T17:12:03.357Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,14,43.05548923,12.31942050,9.65,16.93,299.9,301.05,"2025-04-10T17:12:06.336Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,14,43.05572248,12.31886299,9.65,17.56,299.5,299.67,"2025-04-10T17:12:09.346Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-101,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,12,43.05594737,12.31831879,9.65,16.46,298.9,297.73,"2025-04-10T17:12:12.335Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-102,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,12,43.05617408,12.31781027,9.65,15.38,305.1,295.88,"2025-04-10T17:12:15.368Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-102,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,12,43.05647055,12.31741198,9.65,15.82,324.9,294.85,"2025-04-10T17:12:18.366Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-102,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,12,43.05684267,12.31712062,9.65,16.29,332.2,291.05,"2025-04-10T17:12:21.352Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-102,-15,-65,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,25,-63,24,43.05684267,12.31712062,9.65,16.29,332.2,291.05,"2025-04-10T17:12:21.573Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-100,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,25,-63,24,43.05724439,12.31682515,9.65,16.88,332.1,289.33,"2025-04-10T17:12:24.408Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-100,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,25,-63,24,43.05776034,12.31638282,9.65,16.73,322.3,287.61,"2025-04-10T17:12:28.390Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-100,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20104,205156138,801391,42,131,25,-63,24,43.05810572,12.31598254,9.65,16.3,318.1,288.1,"2025-04-10T17:12:31.385Z",LTE,false,"2025-03-21T11:21:03.185Z","Xiaomi Redmi Note 7",-100,-11,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,22,-69,10,43.05810572,12.31598254,9.65,16.3,318.1,288.1,"2025-04-10T17:12:31.810Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-108,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,22,-69,10,43.05844434,12.31562985,9.65,15.68,330.6,287.41,"2025-04-10T17:12:34.387Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-108,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,22,-69,10,43.05888606,12.31532173,9.65,11.85,321.3,289.44,"2025-04-10T17:12:38.400Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-108,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,22,-69,10,43.05897698,12.31476046,9.65,9.83,256.7,290.83,"2025-04-10T17:12:43.359Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-108,-16,-69,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,25,-63,9,43.05885682,12.31411627,9.65,11.99,256.7,291.42,"2025-04-10T17:12:48.363Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-102,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,25,-63,9,43.05877019,12.31351353,9.65,13.39,261,291,"2025-04-10T17:12:52.485Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-102,-16,-63,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,20,-73,,43.05870124,12.31284069,9.65,14.24,263.5,288.01,"2025-04-10T17:12:56.355Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-109,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,20,-73,,43.05864732,12.31213642,9.65,14.17,263.8,288.12,"2025-04-10T17:13:00.355Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-109,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,20,-73,,43.05859754,12.31145837,9.65,13.75,263,288.08,"2025-04-10T17:13:04.352Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-109,-14,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,21,-71,11,43.05853851,12.31078804,9.65,13.7,263,287.22,"2025-04-10T17:13:08.360Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-106,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,21,-71,11,43.05848580,12.31011417,9.65,13.83,263.8,287.14,"2025-04-10T17:13:12.355Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-106,-14,-71,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,20,-73,12,43.05847947,12.30943603,9.65,13.7,277,286.72,"2025-04-10T17:13:16.357Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,20,-73,12,43.05863082,12.30879928,9.65,13.45,292.9,286.85,"2025-04-10T17:13:20.343Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,20,-73,12,43.05880050,12.30819535,9.65,12.97,292,287.55,"2025-04-10T17:13:24.363Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,20,-73,12,43.05896689,12.30765241,9.65,10.67,291.6,289.49,"2025-04-10T17:13:28.344Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,205870122,804180,42,179,20,-73,12,43.05913700,12.30706821,9.65,7.01,293.4,291.67,"2025-04-10T17:13:34.347Z",LTE,false,"2025-03-21T18:13:10.644Z","Xiaomi Redmi Note 7",-110,-15,-73,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,5,43.05913700,12.30706821,9.65,7.01,293.4,291.67,"2025-04-10T17:13:35.030Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,5,43.05939721,12.30659453,9.65,4.97,322.1,292.78,"2025-04-10T17:13:43.361Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-99,-12,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,22,-69,,43.05981700,12.30689169,11.79,7.06,37.1,294.67,"2025-04-10T17:14:01.364Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,22,-69,,43.06020410,12.30726170,10.72,9.29,35.5,294.58,"2025-04-10T17:14:07.366Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,22,-69,,43.06058039,12.30760134,11.79,10.54,32.8,293.99,"2025-04-10T17:14:12.391Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-102,-11,-69,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,,43.06097553,12.30796292,11.79,10.07,33.9,288.15,"2025-04-10T17:14:17.347Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-100,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,24,-65,,43.06133800,12.30826026,10.72,2.74,17.5,289.85,"2025-04-10T17:14:28.348Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-100,-11,-65,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,19,-75,,43.06160325,12.30781264,9.65,7.09,302.8,292.33,"2025-04-10T17:14:37.371Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-108,-12,-75,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,19,-75,,43.06195231,12.30743435,9.65,8.69,340.9,292.18,"2025-04-10T17:14:44.400Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-108,-12,-75,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,19,-75,,43.06231900,12.30711397,11.79,6.07,268.8,290.53,"2025-04-10T17:14:51.373Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-108,-12,-75,,,,,,,,,,,,,,,,1350
222,1,20102,204811325,800044,61,262,31,-51,,43.06226082,12.30687577,9.65,7.5,249.9,290.23,"2025-04-10T17:14:55.016Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-81,-10,-51,,,,,,,,,,,,,,,,6300
222,1,20102,204811325,800044,61,262,31,-51,,43.06226305,12.30628865,9.65,5.58,332,287.98,"2025-04-10T17:15:03.362Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-81,-10,-51,,,,,,,,,,,,,,,,6300
222,1,20102,204811325,800044,61,262,31,-51,,43.06260548,12.30585169,9.65,8.19,289.1,287.02,"2025-04-10T17:15:11.352Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-81,-10,-51,,,,,,,,,,,,,,,,6300
222,1,20102,204811325,800044,61,262,31,-51,4,43.06285996,12.30537005,9.65,8.63,335.7,288.7,"2025-04-10T17:15:17.351Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-83,-12,-51,,,,,,,,,,,,,,,,6300
222,1,20102,204811325,800044,61,262,31,-51,4,43.06325458,12.30521424,9.65,9.53,344.7,287.48,"2025-04-10T17:15:22.352Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-83,-12,-51,,,,,,,,,,,,,,,,6300
222,1,20102,204811325,800044,61,262,31,-51,4,43.06367936,12.30503886,9.65,9.78,340.1,288.86,"2025-04-10T17:15:27.356Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-83,-12,-51,,,,,,,,,,,,,,,,6300
222,1,20102,204811325,800044,61,262,31,-51,4,43.06409051,12.30479925,9.65,10.37,328.7,290.4,"2025-04-10T17:15:32.391Z",LTE,false,"2025-04-07T12:52:25.403Z","Xiaomi Redmi Note 7",-83,-12,-51,,,,,,,,,,,,,,,,6300
222,1,20102,204811305,800044,41,276,31,-51,3,43.06424474,12.30464367,9.65,11.02,321.8,290.65,"2025-04-10T17:15:35.018Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-80,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,3,43.06457204,12.30430803,9.65,11.29,321.4,290.04,"2025-04-10T17:15:38.411Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-80,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,3,43.06494824,12.30393429,9.65,8.51,332.5,290.32,"2025-04-10T17:15:43.354Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-80,-11,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,27,-59,2,43.06498092,12.30329980,9.65,9.71,237.4,292.1,"2025-04-10T17:15:59.601Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,27,-59,2,43.06472261,12.30272833,9.65,12,239.4,292.62,"2025-04-10T17:16:04.463Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,27,-59,,43.06448716,12.30220527,9.65,13.15,238.9,293.24,"2025-04-10T17:16:08.366Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-96,-14,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,27,-59,,43.06424286,12.30165056,9.65,13.31,239,293.45,"2025-04-10T17:16:12.360Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-96,-14,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,27,-59,,43.06399461,12.30108439,9.65,13.62,239.2,292.55,"2025-04-10T17:16:16.353Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-96,-14,-59,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,,43.06374620,12.30050019,9.65,14.17,238.9,291.35,"2025-04-10T17:16:20.339Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-73,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,,43.06348724,12.29992312,9.65,13.26,239.1,290.35,"2025-04-10T17:16:24.354Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-73,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,,43.06324290,12.29937178,9.65,13.08,239.4,289.58,"2025-04-10T17:16:28.358Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-73,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,,43.06299875,12.29882491,9.65,12.68,238.7,289.17,"2025-04-10T17:16:32.357Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-73,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204811305,800044,41,276,31,-51,,43.06277803,12.29831487,9.65,11.77,239.1,288.36,"2025-04-10T17:16:36.343Z",LTE,false,"2025-03-21T18:13:20.567Z","Xiaomi Redmi Note 7",-73,-12,-51,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,30,-53,2,43.06277803,12.29831487,9.65,11.77,239.1,288.36,"2025-04-10T17:16:36.798Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-88,-13,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,30,-53,2,43.06256410,12.29781946,9.65,11.87,239.9,287.99,"2025-04-10T17:16:40.364Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-88,-13,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,30,-53,2,43.06233804,12.29730199,9.65,12.87,238.9,286.77,"2025-04-10T17:16:44.351Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-88,-13,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,30,-53,2,43.06209532,12.29674050,9.65,13.7,239.3,285.69,"2025-04-10T17:16:48.390Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-88,-13,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,30,-53,2,43.06182653,12.29614090,9.65,14.75,238.6,285.31,"2025-04-10T17:16:52.358Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-88,-13,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,30,-53,2,43.06153960,12.29550560,9.65,15.45,238.1,284.63,"2025-04-10T17:16:56.366Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-88,-13,-53,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,25,-63,,43.06130524,12.29500967,9.65,16,238.3,283.37,"2025-04-10T17:16:59.358Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,25,-63,,43.06109165,12.29449871,9.65,16.08,239.8,280.68,"2025-04-10T17:17:02.353Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,25,-63,,43.06086931,12.29399149,9.65,16.07,239.1,278.41,"2025-04-10T17:17:05.345Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,25,-63,,43.06064359,12.29347668,9.65,16.1,239.5,277.79,"2025-04-10T17:17:08.367Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,25,-63,,43.06042576,12.29296104,9.65,16.21,240.7,278.12,"2025-04-10T17:17:11.352Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20102,204811306,800044,42,278,25,-63,,43.06022871,12.29241435,9.65,16.84,246.5,275.34,"2025-04-10T17:17:14.347Z",LTE,false,"2025-03-21T18:14:40.639Z","Xiaomi Redmi Note 7",-92,-8,-63,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,27,-59,28,43.06011744,12.29202479,9.65,17.3,249.7,274.49,"2025-04-10T17:17:16.780Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,27,-59,28,43.05995800,12.29141471,9.65,17.76,251.2,272.41,"2025-04-10T17:17:19.351Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,27,-59,28,43.05980891,12.29078825,9.65,17.74,251.8,272.37,"2025-04-10T17:17:22.332Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,27,-59,28,43.05966176,12.29017489,9.65,17.73,251.6,271.17,"2025-04-10T17:17:25.357Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,27,-59,28,43.05950864,12.28954609,9.65,18.09,251.5,270.95,"2025-04-10T17:17:28.355Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,27,-59,28,43.05934883,12.28890348,9.65,18.51,251.2,269.5,"2025-04-10T17:17:31.352Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,27,-59,28,43.05918903,12.28825249,9.65,19.01,251.6,268.43,"2025-04-10T17:17:34.352Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-92,-13,-59,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,26,-61,25,43.05902399,12.28758156,9.65,19.27,251.2,267.03,"2025-04-10T17:17:37.354Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-99,-14,-61,,,,,,,,,,,,,,,,1350
222,1,20302,204809769,800038,41,98,26,-61,25,43.05885958,12.28690372,9.65,19.41,252.2,265.29,"2025-04-10T17:17:40.352Z",LTE,false,"2025-03-21T18:15:20.583Z","Xiaomi Redmi Note 7",-99,-14,-61,,,,,,,,,,,,,,,,1350
